pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 1.902, 62.33, 1.9, 62.0, -5.0, 1.9, -5.6, -5.0, 0.0, 0.0,2020-01-29 12:00:00, -6999.0,5
None, 1.855, 61.55, 2.1, 62.0, -5.0, 1.9, -5.6, -5.0, 0.0, 0.0,2020-01-29 13:00:00, -6999.0,5
None, 1.993, 62.1, 2.1, 62.0, -5.0, 2.0, -5.6, -5.0, 0.0, 0.0,2020-01-29 14:00:00, -6999.0,5
None, 2.516, 57.83, 2.5, 58.0, -5.0, 2.5, -5.6, -5.0, 0.0, 0.0,2020-01-29 15:00:00, -6999.0,5
None, 2.804, 57.41, 2.9, 57.0, -5.0, 2.8, -5.6, -5.0, 0.0, 0.0,2020-01-29 16:00:00, -6999.0,5
None, 2.575, 60.18, 3.0, 60.0, -4.0, 2.6, -5.6, -4.0, 0.0, 0.0,2020-01-29 17:00:00, -6999.0,5
None, 2.465, 62.21, 3.0, 62.0, -4.0, 2.5, -5.6, -4.0, 0.0, 0.0,2020-01-29 18:00:00, -6999.0,5
None, 2.62, 62.02, 2.8, 62.0, -4.0, 2.6, 2.0, -4.0, 0.0, 0.0,2020-01-29 19:00:00, -6999.0,5
None, 2.338, 64.68, 2.8, 65.0, -4.0, 2.3, 2.0, -4.0, 0.0, 0.0,2020-01-29 20:00:00, -6999.0,5
None, 1.817, 68.26, 2.8, 68.0, -3.0, 1.8, 1.8, -3.0, 0.0, 0.0,2020-01-29 21:00:00, -6999.0,5
None, 2.37, 58.83, 2.8, 59.0, -5.0, 2.4, 1.8, -5.0, 0.0, 0.0,2020-01-29 22:00:00, -6999.0,5
None, 1.03, 68.44, 2.8, 68.0, -4.0, 1.0, 1.0, -4.0, 0.0, 0.0,2020-01-29 23:00:00, -6999.0,5
None, 1.028, 62.94, 2.8, 63.0, -5.0, 1.0, 0.5, -5.0, 0.0, 0.0,2020-01-30 00:00:00, -6999.0,5
None, -1.257, 70.5, 2.8, 71.0, -5.0, -1.3, -1.2, -5.0, 0.0, 0.0,2020-01-30 01:00:00, -6999.0,5
None, -0.446, 62.64, 2.8, 63.0, -6.0, -0.4, -1.5, -6.0, 0.0, 0.0,2020-01-30 02:00:00, -6999.0,5
None, -2.721, 71.15, 2.8, 71.0, -7.0, -2.7, -3.2, -7.0, 0.0, 0.0,2020-01-30 03:00:00, -6999.0,5
None, -3.313, 73.47, 2.8, 73.0, -7.0, -3.3, -3.9, -7.0, 0.0, 0.0,2020-01-30 04:00:00, -6999.0,5
None, -4.521, 74.87, 2.8, 75.0, -8.0, -4.5, -4.9, -8.0, 0.0, 0.0,2020-01-30 05:00:00, -6999.0,5
None, -5.884, 78.61, 2.8, 79.0, -9.0, -5.9, -6.1, -9.0, 0.0, 0.0,2020-01-30 06:00:00, -6999.0,5
None, -6.64, 80.4, -5.9, 80.0, -9.0, -6.6, -7.0, -9.0, 0.0, 0.0,2020-01-30 07:00:00, -6999.0,5
None, -7.38, 81.9, -5.9, 82.0, -10.0, -7.4, -7.5, -10.0, 0.0, 0.0,2020-01-30 08:00:00, -6999.0,5
None, -5.073, 78.8, -5.2, 79.0, -8.0, -5.1, -7.7, -8.0, 0.0, 0.0,2020-01-30 09:00:00, -6999.0,5
None, -2.572, 68.45, -2.4, 68.0, -7.0, -2.6, -7.7, -7.0, 0.0, 0.0,2020-01-30 10:00:00, -6999.0,5
None, -0.22, 57.3, -0.2, 57.0, -7.0, -0.2, -7.7, -7.0, 0.0, 0.0,2020-01-30 11:00:00, -6999.0,5
None, 0.883, 47.79, 1.1, 48.0, -9.0, 0.9, -7.7, -9.0, 0.0, 0.0,2020-01-30 12:00:00, -6999.0,5
None, 1.48, 45.47, 1.8, 45.0, -9.0, 1.5, -7.7, -9.0, 0.0, 0.0,2020-01-30 13:00:00, -6999.0,5
None, 1.321, 44.44, 1.8, 44.0, -9.0, 1.3, -7.7, -9.0, 0.0, 0.0,2020-01-30 14:00:00, -6999.0,5
None, 1.603, 42.54, None, None, None, None, None, -10.0, None, None,2020-01-30 15:00:00, None,5
None, 0.911, 44.32, 1.8, 44.0, -10.0, 0.9, -7.7, -10.0, 0.0, 0.0,2020-01-30 16:00:00, -6999.0,5
None, -0.602, 50.79, 1.8, 51.0, -9.0, -0.6, -7.7, -9.0, 0.0, 0.0,2020-01-30 17:00:00, -6999.0,5
None, -0.779, 52.53, 1.8, 53.0, -8.0, -0.8, -7.7, -8.0, 0.0, 0.0,2020-01-30 18:00:00, -6999.0,5
None, -0.378, 53.81, -0.1, 54.0, -8.0, -0.4, -1.6, -8.0, 0.0, 0.0,2020-01-30 19:00:00, -6999.0,5
None, 0.577, 47.68, 0.7, 48.0, -9.0, 0.6, -1.6, -9.0, 0.0, 0.0,2020-01-30 20:00:00, -6999.0,5
None, 1.193, 45.65, 1.1, 46.0, -9.0, 1.2, -1.6, -9.0, 0.0, 0.0,2020-01-30 21:00:00, -6999.0,5
None, 0.981, 47.46, 1.3, 47.0, -9.0, 1.0, -1.6, -9.0, 0.0, 0.0,2020-01-30 22:00:00, -6999.0,5
None, -0.72, 68.49, 1.3, 68.0, -5.0, -0.7, -1.6, -5.0, None, None,2020-01-30 23:00:00, None,5
None, -1.622, 78.65, 1.3, 79.0, -4.0, -1.6, -1.6, -4.0, 0.1, 0.0,2020-01-31 00:00:00, -6999.0,5
None, -1.983, 86.5, 1.3, 87.0, -4.0, -2.0, -2.0, -4.0, 0.1, 0.0,2020-01-31 01:00:00, -6999.0,5
None, -1.82, 84.2, 1.3, 84.0, -4.0, -1.8, -2.1, -4.0, 0.0, 0.0,2020-01-31 02:00:00, -6999.0,5
None, -1.116, 79.5, 1.3, 80.0, -4.0, -1.1, -2.1, -4.0, 0.0, 0.0,2020-01-31 03:00:00, -6999.0,5
None, -0.997, 81.9, 1.3, 82.0, -3.0, -1.0, -2.1, -3.0, 0.0, 0.0,2020-01-31 04:00:00, -6999.0,5
None, -1.028, 83.8, 1.3, 84.0, -3.0, -1.0, -2.1, -3.0, 0.0, 0.0,2020-01-31 05:00:00, -6999.0,5
None, -0.946, 83.6, 1.3, 84.0, -3.0, -0.9, -2.1, -3.0, 0.0, 0.0,2020-01-31 06:00:00, -6999.0,5
None, 0.922, 72.81, 0.9, 73.0, -3.0, 0.9, -0.9, -3.0, 0.0, 0.0,2020-01-31 07:00:00, -6999.0,5
None, 0.504, 76.57, 0.9, 77.0, -3.0, 0.5, -0.9, -3.0, 0.0, 0.0,2020-01-31 08:00:00, -6999.0,5
None, 1.854, 74.97, 1.7, 75.0, -2.0, 1.9, -0.9, -2.0, 0.0, 0.0,2020-01-31 09:00:00, -6999.0,5
None, 3.395, 69.18, 3.4, 69.0, -2.0, 3.4, -0.9, -2.0, 0.0, 0.0,2020-01-31 10:00:00, -6999.0,5
None, 3.988, 70.07, 4.0, 70.0, -1.0, 4.0, -0.9, -1.0, 0.0, 0.0,2020-01-31 11:00:00, -6999.0,5
None, 3.988, 72.31, 4.6, 72.0, 0.0, 4.0, -0.9, 0.0, 0.0, 0.0,2020-01-31 12:00:00, -6999.0,5
None, 4.318, 73.06, 4.6, 73.0, 0.0, 4.3, -0.9, 0.0, 0.0, 0.0,2020-01-31 13:00:00, -6999.0,5
None, 4.446, 72.7, 4.6, 73.0, 0.0, 4.4, -0.9, 0.0, 0.0, 0.0,2020-01-31 14:00:00, -6999.0,5
None, 4.172, 76.73, 4.9, 77.0, 1.0, 4.2, -0.9, 1.0, 0.1, 0.0,2020-01-31 15:00:00, -6999.0,5
None, 3.768, 82.8, 4.9, 83.0, 1.0, 3.8, -0.9, 1.0, 0.1, 0.0,2020-01-31 16:00:00, -6999.0,5
None, 3.737, 86.4, 4.9, 86.0, 2.0, 3.7, -0.9, 2.0, 0.0, 0.0,2020-01-31 17:00:00, -6999.0,5
None, 3.042, 88.2, 4.9, 88.0, 1.0, 3.0, -0.9, 1.0, 0.0, 0.0,2020-01-31 18:00:00, -6999.0,5
None, 4.571, 85.3, 5.0, 85.0, 2.0, 4.6, 2.9, 2.0, 0.0, 0.0,2020-01-31 19:00:00, -6999.0,5
None, 4.723, 87.6, 5.2, 88.0, 3.0, 4.7, 2.9, 3.0, 0.0, 0.0,2020-01-31 20:00:00, -6999.0,5
None, 7.353, 73.37, 7.5, 73.0, 3.0, 7.4, 2.9, 3.0, 0.1, 0.0,2020-01-31 21:00:00, -6999.0,5
None, 7.752, 70.17, 7.7, 70.0, 3.0, 7.8, 2.9, 3.0, 0.1, 0.0,2020-01-31 22:00:00, -6999.0,5
None, 7.129, 73.79, 7.8, 74.0, 3.0, 7.1, 2.9, 3.0, 0.1, 0.0,2020-01-31 23:00:00, -6999.0,5
None, 7.079, 71.07, 7.8, 71.0, 2.0, 7.1, 2.9, 2.0, 0.3, 0.0,2020-02-01 00:00:00, -6999.0,5
None, 6.596, 73.95, 7.8, 74.0, 2.0, 6.6, 2.9, 2.0, 0.2, 0.0,2020-02-01 01:00:00, -6999.0,5
None, 6.343, 74.79, 7.8, 75.0, 2.0, 6.3, 2.9, 2.0, 0.4, 0.0,2020-02-01 02:00:00, -6999.0,5
None, 5.631, 77.16, 7.8, 77.0, 2.0, 5.6, 2.9, 2.0, 0.3, 0.0,2020-02-01 03:00:00, -6999.0,5
None, 6.04, 71.98, 7.8, 72.0, 1.0, 6.0, 2.9, 1.0, 0.5, 0.0,2020-02-01 04:00:00, -6999.0,5
None, 6.15, 72.11, 7.8, 72.0, 1.0, 6.2, 2.9, 1.0, 0.3, 0.0,2020-02-01 05:00:00, -6999.0,5
None, 6.254, 68.46, 7.8, 68.0, 1.0, 6.3, 2.9, 1.0, 0.2, 0.0,2020-02-01 06:00:00, -6999.0,5
None, 5.82, 70.35, 6.4, 70.0, 1.0, 5.8, 5.7, 1.0, 0.4, 0.0,2020-02-01 07:00:00, -6999.0,5
None, 5.86, 68.66, 6.4, 69.0, 0.0, 5.9, 5.5, 0.0, 0.4, 0.0,2020-02-01 08:00:00, -6999.0,5
None, 5.367, 70.62, 6.4, 71.0, 1.0, 5.4, 5.0, 1.0, 0.4, 0.0,2020-02-01 09:00:00, -6999.0,5
3.6, 5.796, 66.13, 6.4, 66.0, 0.0, 5.8, 5.0, 0.0, 0.2, 0.0,2020-02-01 10:00:00, -6999.0,5
4.0, 5.268, 69.91, 6.4, 70.0, 0.0, 5.3, 5.0, 0.0, 0.4, 0.0,2020-02-01 11:00:00, -6999.0,5
4.4, 5.782, 66.27, 6.4, 66.0, 0.0, 5.8, 5.0, 0.0, 0.4, 0.0,2020-02-01 12:00:00, -6999.0,5
4.8, 4.948, 72.34, 6.4, 72.0, 0.0, 4.9, 4.9, 0.0, 0.4, 0.0,2020-02-01 13:00:00, -6999.0,5
5.1, 5.585, 65.33, 6.4, 65.0, -1.0, 5.6, 4.7, -1.0, 0.3, 0.0,2020-02-01 14:00:00, -6999.0,5
5.4, 5.313, 56.92, 6.4, 57.0, -3.0, 5.3, 4.5, -3.0, 0.3, 0.0,2020-02-01 15:00:00, -6999.0,5
5.4, 3.08, 70.18, 6.4, 70.0, -2.0, 3.1, 3.3, -2.0, 0.1, 0.0,2020-02-01 16:00:00, -6999.0,5
5.6, 2.241, 63.1, 6.4, 63.0, -4.0, 2.2, 1.1, -4.0, 0.2, 0.0,2020-02-01 17:00:00, -6999.0,5
None, 2.179, 61.05, None, None, None, None, None, -5.0, None, None,2020-02-01 18:00:00, None,5
None, 2.168, 49.91, None, None, None, None, None, -7.0, None, None,2020-02-01 19:00:00, None,5
None, 1.95, 36.77, None, None, None, None, None, -11.0, None, None,2020-02-01 20:00:00, None,5
None, 1.359, 32.03, None, None, None, None, None, -14.0, None, None,2020-02-01 21:00:00, None,5
None, 0.475, 32.76, None, None, None, None, None, -14.0, None, None,2020-02-01 22:00:00, None,5
None, -0.025, 27.89, None, None, None, None, None, -15.0, None, None,2020-02-01 23:00:00, None,5
None, -1.413, 42.58, None, None, None, None, None, -11.0, None, None,2020-02-02 00:00:00, None,5
None, -2.71, 42.99, None, None, None, None, None, -12.0, None, None,2020-02-02 01:00:00, None,5
None, -3.456, 48.05, None, None, None, None, None, -12.0, None, None,2020-02-02 02:00:00, None,5
None, -3.851, 51.27, None, None, None, None, None, -11.0, None, None,2020-02-02 03:00:00, None,5
None, -4.028, 51.1, None, None, None, None, None, -12.0, None, None,2020-02-02 04:00:00, None,5
None, -5.107, 61.82, None, None, None, None, None, -11.0, None, None,2020-02-02 05:00:00, None,5
None, -6.916, 69.99, None, None, None, None, None, -11.0, None, None,2020-02-02 06:00:00, None,5
None, -8.16, 72.54, None, None, None, None, None, -12.0, None, None,2020-02-02 07:00:00, None,5
None, -8.68, 74.51, None, None, None, None, None, -12.0, None, None,2020-02-02 08:00:00, None,5
None, -5.152, 58.24, None, None, None, None, None, -11.0, None, None,2020-02-02 09:00:00, None,5
None, -3.775, 40.14, None, None, None, None, None, -14.0, None, None,2020-02-02 10:00:00, None,5
None, -3.349, 34.58, None, None, None, None, None, -15.0, None, None,2020-02-02 11:00:00, None,5
None, -3.091, 29.44, -2.8, 29.0, -17.0, -3.1, -8.8, -17.0, 0.0, 0.0,2020-02-02 12:00:00, -6999.0,5
None, -2.489, 31.92, -2.4, 32.0, -15.0, -2.5, -8.8, -15.0, 0.0, 0.0,2020-02-02 13:00:00, -6999.0,5
None, -2.17, 30.51, -1.9, 31.0, -16.0, -2.2, -8.8, -16.0, 0.0, 0.0,2020-02-02 14:00:00, -6999.0,5
None, -2.218, 28.69, -1.8, 29.0, -16.0, -2.2, -8.8, -16.0, 0.0, 0.0,2020-02-02 15:00:00, -6999.0,5
None, -2.954, 25.7, -1.8, 26.0, -18.0, -3.0, -8.8, -18.0, 0.0, 0.0,2020-02-02 16:00:00, -6999.0,5
None, -4.279, 31.97, -1.8, 32.0, -17.0, -4.3, -8.8, -17.0, 0.0, 0.0,2020-02-02 17:00:00, -6999.0,5
None, -6.867, 53.98, -1.8, 54.0, -14.0, -6.9, -8.8, -14.0, 0.0, 0.0,2020-02-02 18:00:00, -6999.0,5
None, -8.95, 63.63, -6.9, 64.0, -14.0, -9.0, -9.0, -14.0, 0.0, 0.0,2020-02-02 19:00:00, -6999.0,5
None, -9.98, 68.68, -6.9, 69.0, -14.0, -10.0, -10.0, -14.0, 0.0, 0.0,2020-02-02 20:00:00, -6999.0,5
None, -11.21, 70.69, -6.9, 71.0, -15.0, -11.2, -11.1, -15.0, 0.0, 0.0,2020-02-02 21:00:00, -6999.0,5
None, -12.08, 74.18, -6.9, 74.0, -15.0, -12.1, -12.1, -15.0, 0.0, 0.0,2020-02-02 22:00:00, -6999.0,5
None, -13.11, 75.98, -6.9, 76.0, -16.0, -13.1, -13.2, -16.0, 0.0, 0.0,2020-02-02 23:00:00, -6999.0,5
None, -13.92, 77.46, -6.9, 77.0, -17.0, -13.9, -13.8, -17.0, 0.0, 0.0,2020-02-03 00:00:00, -6999.0,5
None, -14.8, 79.8, -6.9, 80.0, -17.0, -14.8, -14.7, -17.0, 0.0, 0.0,2020-02-03 01:00:00, -6999.0,5
None, -14.81, 81.3, -6.9, 81.0, -17.0, -14.8, -15.2, -17.0, 0.0, 0.0,2020-02-03 02:00:00, -6999.0,5
None, -15.31, 81.4, -6.9, 81.0, -18.0, -15.3, -15.3, -18.0, 0.0, 0.0,2020-02-03 03:00:00, -6999.0,5
None, -15.71, 81.5, -6.9, 82.0, -18.0, -15.7, -15.7, -18.0, 0.0, 0.0,2020-02-03 04:00:00, -6999.0,5
None, -15.34, 81.4, -6.9, 81.0, -17.0, -15.3, -15.8, -17.0, 0.0, 0.0,2020-02-03 05:00:00, -6999.0,5
None, -15.44, 80.8, -6.9, 81.0, -18.0, -15.4, -15.8, -18.0, 0.0, 0.0,2020-02-03 06:00:00, -6999.0,5
None, -15.34, 80.9, -15.0, 81.0, -18.0, -15.3, -15.7, -18.0, 0.0, 0.0,2020-02-03 07:00:00, -6999.0,5
None, -14.96, 80.9, -14.9, 81.0, -17.0, -15.0, -15.7, -17.0, 0.0, 0.0,2020-02-03 08:00:00, -6999.0,5
None, -12.7, 80.8, -12.8, 81.0, -15.0, -12.7, -15.7, -15.0, 0.0, 0.0,2020-02-03 09:00:00, -6999.0,5
None, -9.04, 71.69, -9.1, 72.0, -13.0, -9.0, -15.7, -13.0, 0.0, 0.0,2020-02-03 10:00:00, -6999.0,5
0.0, -7.113, 56.43, -6.7, 56.0, -13.0, -7.1, -15.7, -13.0, 0.0, 0.0,2020-02-03 11:00:00, -6999.0,5
0.0, -7.597, 60.09, -6.7, 60.0, -13.0, -7.6, -15.7, -13.0, 0.0, 0.0,2020-02-03 12:00:00, -6999.0,5
0.0, -7.533, 61.98, -6.7, 62.0, -13.0, -7.5, -15.7, -13.0, 0.0, 0.0,2020-02-03 13:00:00, -6999.0,5
0.0, -7.433, 60.33, -6.7, 60.0, -13.0, -7.4, -15.7, -13.0, 0.0, 0.0,2020-02-03 14:00:00, -6999.0,5
0.0, -7.602, 64.74, -6.7, 65.0, -12.0, -7.6, -15.7, -12.0, 0.0, 0.0,2020-02-03 15:00:00, -6999.0,5
0.0, -7.668, 63.54, -6.7, 64.0, -13.0, -7.7, -15.7, -13.0, 0.0, 0.0,2020-02-03 16:00:00, -6999.0,5
0.0, -8.53, 68.91, -6.7, 69.0, -13.0, -8.5, -15.7, -13.0, 0.0, 0.0,2020-02-03 17:00:00, -6999.0,5
0.0, -9.12, 72.97, -6.7, 73.0, -13.0, -9.1, -15.7, -13.0, 0.0, 0.0,2020-02-03 18:00:00, -6999.0,5
None, -9.92, 76.16, -9.1, 76.0, -13.0, -9.9, -9.9, -13.0, None, None,2020-02-03 19:00:00, None,5
None, -12.28, 80.2, -9.1, 80.0, -15.0, -12.3, -12.2, -15.0, 0.0, 0.0,2020-02-03 20:00:00, -6999.0,5
None, -14.08, 82.0, -9.1, 82.0, -16.0, -14.1, -14.1, -16.0, 0.0, 0.0,2020-02-03 21:00:00, -6999.0,5
None, -15.44, 82.0, -9.1, 82.0, -18.0, -15.4, -15.5, -18.0, 0.0, 0.0,2020-02-03 22:00:00, -6999.0,5
None, -16.2, 81.8, -9.1, 82.0, -18.0, -16.2, -16.4, -18.0, 0.0, 0.0,2020-02-03 23:00:00, -6999.0,5
None, -17.0, 81.3, -9.1, 81.0, -19.0, -17.0, -17.1, -19.0, 0.0, 0.0,2020-02-04 00:00:00, -6999.0,5
None, -17.48, 80.6, -9.1, 81.0, -20.0, -17.5, -17.5, -20.0, 0.0, 0.0,2020-02-04 01:00:00, -6999.0,5
None, -17.9, 80.1, -9.1, 80.0, -20.0, -17.9, -18.0, -20.0, 0.0, 0.0,2020-02-04 02:00:00, -6999.0,5
None, -17.87, 79.72, -9.1, 80.0, -20.0, -17.9, -18.1, -20.0, 0.0, 0.0,2020-02-04 03:00:00, -6999.0,5
None, -18.26, 79.62, -9.1, 80.0, -21.0, -18.3, -18.5, -21.0, 0.0, 0.0,2020-02-04 04:00:00, -6999.0,5
None, -18.55, 79.07, -9.1, 79.0, -21.0, -18.6, -18.6, -21.0, 0.0, 0.0,2020-02-04 05:00:00, -6999.0,5
None, -18.59, 78.98, -9.1, 79.0, -21.0, -18.6, -18.9, -21.0, 0.0, 0.0,2020-02-04 06:00:00, -6999.0,5
None, -18.72, 78.59, -18.4, 79.0, -21.0, -18.7, -19.0, -21.0, 0.0, 0.0,2020-02-04 07:00:00, -6999.0,5
None, -17.88, 79.02, -18.0, 79.0, -20.0, -17.9, -19.2, -20.0, 0.0, 0.0,2020-02-04 08:00:00, -6999.0,5
None, -13.78, 79.85, -14.0, 80.0, -16.0, -13.8, -19.2, -16.0, 0.0, 0.0,2020-02-04 09:00:00, -6999.0,5
None, -10.44, 73.39, -10.5, 73.0, -14.0, -10.4, -19.2, -14.0, 0.0, 0.0,2020-02-04 10:00:00, -6999.0,5
None, -8.63, 58.04, -8.3, 58.0, -15.0, -8.6, -19.2, -15.0, 0.0, 0.0,2020-02-04 11:00:00, -6999.0,5
None, -8.11, 49.33, -8.1, 49.0, -16.0, -8.1, -19.2, -16.0, 0.0, 0.0,2020-02-04 12:00:00, -6999.0,5
None, -7.981, 55.31, -7.9, 55.0, -15.0, -8.0, -19.2, -15.0, 0.0, 0.0,2020-02-04 13:00:00, -6999.0,5
None, -8.01, 54.24, -7.8, 54.0, -15.0, -8.0, -19.2, -15.0, 0.0, 0.0,2020-02-04 14:00:00, -6999.0,5
None, -8.13, 55.97, -7.8, 56.0, -15.0, -8.1, -19.2, -15.0, 0.0, 0.0,2020-02-04 15:00:00, -6999.0,5
None, -8.04, 57.71, -7.8, 58.0, -14.0, -8.0, -19.2, -14.0, 0.0, 0.0,2020-02-04 16:00:00, -6999.0,5
None, -8.21, 58.53, -7.8, 59.0, -14.0, -8.2, -19.2, -14.0, 0.0, 0.0,2020-02-04 17:00:00, -6999.0,5
None, -8.18, 59.66, -7.8, 60.0, -14.0, -8.2, -19.2, -14.0, 0.0, 0.0,2020-02-04 18:00:00, -6999.0,5
0.0, -9.22, 64.52, -8.2, 65.0, -14.0, -9.2, -9.2, -14.0, 0.0, 0.0,2020-02-04 19:00:00, -6999.0,5
0.0, -10.09, 70.15, -8.2, 70.0, -14.0, -10.1, -10.2, -14.0, 0.0, 0.0,2020-02-04 20:00:00, -6999.0,5
0.0, -9.96, 70.62, -8.2, 71.0, -14.0, -10.0, -10.5, -14.0, 0.0, 0.0,2020-02-04 21:00:00, -6999.0,5
0.0, -9.71, 71.65, -8.2, 72.0, -13.0, -9.7, -10.5, -13.0, 0.0, 0.0,2020-02-04 22:00:00, -6999.0,5
0.0, -8.43, 67.72, -8.2, 68.0, -13.0, -8.4, -10.5, -13.0, 0.0, 0.0,2020-02-04 23:00:00, -6999.0,5
