CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -4.799, 21.89, None, None, None, 32.2, 24.85, 17.17, 101.5, -21.0, 17.2, -4.8, -5.8, 0.0, -21.0, None, 102.0, -4.8, None, None, 22.0, None,2020-01-29 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.671, 21.55, None, None, None, 33.6, 27.02, 16.22, 108.8, -21.0, 16.2, -3.7, -5.8, 0.0, -21.0, None, 109.0, -3.7, None, None, 22.0, None,2020-01-29 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.793, 21.59, None, None, None, 33.1, 58.31, 8.1, 62.74, -21.0, 8.1, -3.8, -5.8, 0.0, -21.0, None, 63.0, -3.3, None, None, 22.0, None,2020-01-29 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.765, 21.58, None, None, None, 35.2, 0.093, 17.11, 360.0, -21.0, 17.1, -3.8, -5.8, 0.0, -21.0, None, 360.0, -3.3, None, None, 22.0, None,2020-01-29 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.878, 21.61, None, None, None, 28.7, 0.079, 14.78, 0.0, -21.0, 14.8, -3.9, -5.8, 0.0, -21.0, None, 0.0, -3.3, None, None, 22.0, None,2020-01-29 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.387, 21.47, None, None, None, 29.8, 0.056, 16.63, 0.0, -20.0, 16.6, -3.4, -5.8, 0.0, -20.0, None, 0.0, -3.3, None, None, 21.0, None,2020-01-29 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.001, 21.35, None, None, None, 32.0, 0.088, 15.48, 0.0, -20.0, 15.5, -3.0, -5.8, 0.0, -20.0, None, 0.0, -2.9, None, None, 21.0, None,2020-01-29 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.095, 21.38, None, None, None, 29.6, 0.079, 16.58, 0.0, -20.0, 16.6, -3.1, -5.8, 0.0, -20.0, None, 0.0, -2.8, None, None, 21.0, None,2020-01-29 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.218, 21.42, None, None, None, 30.4, 0.063, 13.3, 0.0, -20.0, 13.3, -3.2, -5.8, 0.0, -20.0, None, 0.0, -2.8, None, None, 21.0, None,2020-01-29 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.302, 21.44, None, None, None, 26.6, 0.065, 8.09, 0.0, -20.0, 8.1, -3.3, -3.4, 0.0, -20.0, None, 0.0, -3.2, None, None, 21.0, None,2020-01-29 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.124, 21.69, None, None, None, 20.6, 0.038, 3.741, 0.0, -21.0, 3.7, -4.1, -4.1, 0.0, -21.0, None, 0.0, -3.2, None, None, 22.0, None,2020-01-29 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.702, 21.86, None, None, None, 8.1, 0.182, 0.327, 359.9, -21.0, 0.3, -4.7, -4.7, 0.0, -21.0, None, 360.0, -3.2, None, None, 22.0, None,2020-01-29 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.24, 22.32, None, None, None, 9.9, 0.121, 0.623, 360.0, -23.0, 0.6, -6.2, -6.2, 0.0, -23.0, None, 360.0, -3.2, None, None, 22.0, None,2020-01-29 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.982, 22.24, None, None, None, 5.6, 0.132, 0.176, 359.9, -22.0, 0.2, -6.0, -6.4, 0.0, -22.0, None, 360.0, -3.2, None, None, 22.0, None,2020-01-29 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.385, 22.37, None, None, None, 5.0, 0.121, 0.322, 360.0, -23.0, 0.3, -6.4, -6.4, 0.0, -23.0, None, 360.0, -3.2, None, None, 22.0, None,2020-01-30 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.578, 22.42, None, None, None, 4.4, 0.205, 0.278, 0.081, -23.0, 0.3, -6.6, -6.6, 0.0, -23.0, None, 0.0, -3.2, None, None, 22.0, None,2020-01-30 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.676, 22.45, None, None, None, 5.7, 12.75, 0.396, 3.745, -23.0, 0.4, -6.7, -6.7, 0.0, -23.0, None, 4.0, -3.2, None, None, 22.0, None,2020-01-30 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.946, 22.53, None, None, None, 5.3, 12.05, 0.119, 12.38, -23.0, 0.1, -6.9, -6.9, 0.0, -23.0, None, 12.0, -3.2, None, None, 23.0, None,2020-01-30 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.02, 22.56, None, None, None, 2.6, 7.93, 0.055, 8.54, -23.0, 0.1, -7.0, -7.1, 0.0, -23.0, None, 9.0, -3.2, None, None, 23.0, None,2020-01-30 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.3, 22.64, None, None, None, 2.1, 1.124, 0.013, 9.8, -23.0, 0.0, -7.3, -7.3, 0.0, -23.0, None, 10.0, -3.2, None, None, 23.0, None,2020-01-30 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.84, 22.8, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -7.8, -7.8, 0.0, -24.0, None, 0.0, -3.2, None, None, 23.0, None,2020-01-30 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -8.04, 22.86, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.0, -8.0, 0.0, -24.0, None, 0.0, -7.8, None, None, 23.0, None,2020-01-30 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -7.77, 22.78, None, None, None, 1.1, 0.708, 0.006, 348.0, -24.0, 0.0, -7.8, -8.1, 0.0, -24.0, None, 348.0, -7.8, None, None, 23.0, None,2020-01-30 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.669, 22.15, None, None, None, 1.4, 10.77, 0.054, 66.51, -22.0, 0.1, -5.7, -8.1, 0.0, -22.0, None, 67.0, -5.7, None, None, 22.0, None,2020-01-30 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.235, 21.12, None, None, None, 6.0, 17.23, 1.079, 140.3, -20.0, 1.1, -2.2, -8.1, 0.0, -20.0, None, 140.0, -2.2, None, None, 21.0, None,2020-01-30 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.541, 21.21, None, None, None, 23.9, 40.34, 7.79, 9.12, -20.0, 7.8, -2.5, -8.1, 0.0, -20.0, None, 9.0, -2.0, None, None, 21.0, None,2020-01-30 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.114, 21.38, None, None, None, 27.3, 0.101, 7.11, 0.015, -20.0, 7.1, -3.1, -8.1, 0.0, -20.0, None, 0.0, -2.0, None, None, 21.0, None,2020-01-30 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.132, 21.39, None, None, None, 15.8, 42.05, 1.622, 86.7, -20.0, 1.6, -3.1, -8.1, 0.0, -20.0, None, 87.0, -2.0, None, None, 21.0, None,2020-01-30 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.434, 21.48, None, None, None, 12.7, 11.45, 2.447, 128.5, -20.0, 2.4, -3.4, -8.1, 0.0, -20.0, None, 129.0, -2.0, None, None, 21.0, None,2020-01-30 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.982, 21.34, None, None, None, None, 31.74, 2.465, 85.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, None, None, None,5
None, -3.915, 21.62, None, None, None, 31.5, 26.62, 8.47, 115.4, -21.0, 8.5, -3.9, -8.1, 0.0, -21.0, None, 115.0, -2.0, None, None, 22.0, None,2020-01-30 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.029, 21.36, None, None, None, 31.7, 26.84, 15.15, 101.1, -20.0, 15.2, -3.0, -8.1, 0.0, -20.0, None, 101.0, -2.0, None, None, 21.0, None,2020-01-30 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.664, 21.85, None, None, None, 40.2, 17.88, 21.03, 112.3, -21.0, 21.0, -4.7, -8.1, 0.0, -21.0, None, 112.0, -2.0, None, None, 22.0, None,2020-01-30 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.416, 22.07, None, None, None, 45.6, 35.36, 19.76, 91.2, -22.0, 19.8, -5.4, -5.5, 0.0, -22.0, None, 91.0, -4.7, None, None, 22.0, None,2020-01-30 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.063, 21.97, None, None, None, 47.7, 0.074, 27.43, 360.0, -22.0, 27.4, -5.1, -5.5, 0.0, -22.0, None, 360.0, -4.7, None, None, 22.0, None,2020-01-30 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.789, 22.19, None, None, None, 51.7, 0.069, 28.06, 0.0, -22.0, 28.1, -5.8, -5.8, 0.0, -22.0, None, 0.0, -4.7, None, None, 22.0, None,2020-01-30 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.865, 22.21, None, None, None, 51.2, 0.069, 29.96, 360.0, -22.0, 30.0, -5.9, -5.9, 0.0, -22.0, None, 360.0, -4.7, None, None, 22.0, None,2020-01-30 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.818, 22.2, None, None, None, 62.5, 0.074, 36.99, 0.0, -22.0, 37.0, -5.8, -6.1, 0.0, -22.0, None, 0.0, -4.7, None, None, 22.0, None,2020-01-30 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.483, 22.09, None, None, None, 52.5, 0.079, 32.63, 360.0, -22.0, 32.6, -5.5, -6.1, 0.0, -22.0, None, 360.0, -4.7, None, None, 22.0, None,2020-01-31 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.951, 21.94, None, None, None, 45.6, 0.079, 27.74, 360.0, -22.0, 27.7, -5.0, -6.1, 0.0, -22.0, None, 360.0, -4.7, None, None, 22.0, None,2020-01-31 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.248, 21.72, None, None, None, 37.4, 0.069, 19.76, 0.001, -21.0, 19.8, -4.2, -6.1, 0.0, -21.0, None, 0.0, -4.2, None, None, 22.0, None,2020-01-31 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.058, 21.67, None, None, None, 30.4, 0.105, 12.76, 360.0, -21.0, 12.8, -4.1, -6.1, 0.0, -21.0, None, 360.0, -4.1, None, None, 22.0, None,2020-01-31 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.926, 21.63, None, None, None, 25.0, 0.074, 12.08, 0.0, -21.0, 12.1, -3.9, -6.1, 0.0, -21.0, None, 0.0, -3.9, None, None, 22.0, None,2020-01-31 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.925, 21.63, None, None, None, 25.4, 0.079, 11.97, 0.0, -21.0, 12.0, -3.9, -6.1, 0.0, -21.0, None, 0.0, -3.9, None, None, 22.0, None,2020-01-31 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.671, 21.55, None, None, None, 21.8, 0.063, 10.26, 360.0, -21.0, 10.3, -3.7, -6.1, 0.0, -21.0, None, 360.0, -3.6, None, None, 22.0, None,2020-01-31 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.199, 21.41, None, None, None, 22.9, 0.079, 10.91, 360.0, -20.0, 10.9, -3.2, -3.7, 0.0, -20.0, None, 360.0, -3.2, None, None, 21.0, None,2020-01-31 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.908, 21.32, None, None, None, 17.2, 0.088, 4.889, 360.0, -20.0, 4.9, -2.9, -3.7, 0.0, -20.0, None, 360.0, -2.8, None, None, 21.0, None,2020-01-31 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.813, 21.29, None, None, None, 20.8, 0.063, 10.99, 360.0, -20.0, 11.0, -2.8, -3.7, 0.0, -20.0, None, 360.0, -2.8, None, None, 21.0, None,2020-01-31 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.316, 21.14, None, None, None, 24.3, 0.101, 12.36, 360.0, -20.0, 12.4, -2.3, -3.7, 0.0, -20.0, None, 360.0, -2.3, None, None, 21.0, None,2020-01-31 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.584, 20.63, None, None, None, 19.2, 0.062, 8.22, 360.0, -18.0, 8.2, -0.6, -3.7, 0.0, -18.0, None, 360.0, -0.6, None, None, 21.0, None,2020-01-31 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.126, 20.79, None, None, None, 22.1, 55.09, 5.417, 44.05, -19.0, 5.4, -1.1, -3.7, 0.0, -19.0, None, 44.0, -0.2, None, None, 21.0, None,2020-01-31 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.212, 21.11, None, None, None, 24.2, 26.46, 11.14, 113.7, -20.0, 11.1, -2.2, -3.7, 0.0, -20.0, None, 114.0, -0.2, None, None, 21.0, None,2020-01-31 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.54, 21.21, None, None, None, 38.7, 31.1, 14.11, 97.5, -20.0, 14.1, -2.5, -3.7, 0.0, -20.0, None, 98.0, -0.2, None, None, 21.0, None,2020-01-31 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.418, 21.18, None, None, None, 38.0, 35.66, 17.18, 96.8, -20.0, 17.2, -2.4, -3.7, 0.0, -20.0, None, 97.0, -0.2, None, None, 21.0, None,2020-01-31 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.631, 20.94, None, None, None, 38.4, 35.95, 16.78, 97.5, -19.0, 16.8, -1.6, -3.7, 0.0, -19.0, None, 98.0, -0.2, None, None, 21.0, None,2020-01-31 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.77, 20.68, None, None, None, 33.4, 29.28, 14.19, 87.7, -19.0, 14.2, -0.8, -3.7, 0.0, -19.0, None, 88.0, -0.2, None, None, 21.0, None,2020-01-31 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.106, 20.48, None, None, None, 29.9, 27.98, 13.77, 85.7, -18.0, 13.8, -0.1, -3.7, 0.0, -18.0, None, 86.0, -0.1, None, None, 20.0, None,2020-01-31 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.258, 20.37, None, None, None, 39.3, 23.49, 16.77, 96.8, -20.0, 16.8, 0.3, -0.1, 0.0, -20.0, None, 97.0, 0.4, None, None, 20.0, None,2020-01-31 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.015, 20.15, None, None, None, 48.3, 24.01, 15.59, 98.3, -19.0, 15.6, 1.0, -0.1, 0.0, -19.0, None, 98.0, 1.0, None, None, 20.0, None,2020-01-31 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.426, 20.02, None, None, None, 46.5, 31.06, 15.15, 88.2, -19.0, 15.2, 1.4, -0.1, 0.0, -19.0, None, 88.0, 1.5, None, None, 20.0, None,2020-01-31 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.576, 19.91, None, None, None, 48.0, 26.94, 16.5, 90.6, -19.0, 16.5, 1.6, -0.1, 0.0, -19.0, None, 91.0, 1.7, None, None, 20.0, None,2020-01-31 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.586, 19.97, None, None, None, 49.8, 41.88, 13.99, 127.7, -19.0, 14.0, 1.6, -0.1, 0.0, -19.0, None, 128.0, 1.7, None, None, 20.0, None,2020-01-31 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.66, 19.95, None, None, None, 54.3, 61.55, 4.973, 112.9, -19.0, 5.0, 1.7, -0.1, 0.0, -19.0, None, 113.0, 1.7, None, None, 20.0, None,2020-02-01 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.427, 19.96, None, None, None, 47.4, 44.93, 7.29, 130.5, -19.0, 7.3, 1.4, -0.1, 0.0, -19.0, None, 131.0, 1.8, None, None, 20.0, None,2020-02-01 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.352, 20.54, None, None, None, 45.2, 39.76, 6.846, 132.7, -19.0, 6.8, 1.4, -0.1, 0.0, -19.0, None, 133.0, 1.8, None, None, 21.0, None,2020-02-01 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.819, 20.88, None, None, None, 54.6, 41.79, 6.808, 115.2, -19.0, 6.8, 0.8, -0.1, 0.0, -19.0, None, 115.0, 1.8, None, None, 21.0, None,2020-02-01 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.623, 20.57, None, None, None, 22.1, 50.11, 2.29, 75.7, -19.0, 2.3, 0.6, -0.1, 0.0, -19.0, None, 76.0, 1.8, None, None, 21.0, None,2020-02-01 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.576, 20.83, None, None, None, 19.7, 45.69, 2.266, 61.36, -19.0, 2.3, 0.6, -0.1, 0.0, -19.0, None, 61.0, 1.8, None, None, 21.0, None,2020-02-01 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.455, 21.11, None, None, None, 21.7, 52.46, 1.813, 91.6, -19.0, 1.8, 0.5, -0.1, 0.0, -19.0, None, 92.0, 1.8, None, None, 21.0, None,2020-02-01 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.174, 21.62, None, None, None, 22.3, 39.72, 2.174, 128.4, -19.0, 2.2, 0.2, 0.2, 0.0, -19.0, None, 128.0, 0.5, None, None, 22.0, None,2020-02-01 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.025, 21.12, None, None, None, 15.4, 18.92, 1.721, 148.0, -20.0, 1.7, 0.0, 0.0, 0.0, -20.0, None, 148.0, 0.5, None, None, 21.0, None,2020-02-01 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.078, 20.91, None, None, None, 8.9, 38.8, 0.285, 176.9, -18.0, 0.3, -0.1, -0.1, 0.0, -18.0, None, 177.0, 0.5, None, None, 21.0, None,2020-02-01 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.116, 20.61, None, None, None, 4.8, 21.77, 0.141, 187.3, -18.0, 0.1, -0.1, -0.2, 0.0, -18.0, None, 187.0, 0.5, None, None, 21.0, None,2020-02-01 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.723, 20.67, None, None, None, 14.9, 36.08, 1.457, 352.4, -18.0, 1.5, -0.7, -0.7, 0.0, -18.0, None, 352.0, 0.5, None, None, 21.0, None,2020-02-01 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.425, 20.88, None, None, None, 25.6, 65.67, 0.634, 301.4, -19.0, 0.6, -1.4, -1.4, 0.0, -19.0, None, 301.0, 0.5, None, None, 21.0, None,2020-02-01 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.312, 20.54, None, None, None, 11.9, 42.89, 1.139, 231.3, -18.0, 1.1, -0.3, -1.6, 0.0, -18.0, None, 231.0, 0.5, None, None, 21.0, None,2020-02-01 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.622, 21.54, None, None, None, 30.7, 56.12, 2.805, 1.837, -21.0, 2.8, -3.6, -3.6, 0.0, -21.0, None, 2.0, 0.5, None, None, 22.0, None,2020-02-01 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.388, 21.77, None, None, None, 27.0, 47.35, 1.061, 346.0, -21.0, 1.1, -4.4, -4.4, 0.0, -21.0, None, 346.0, 0.5, None, None, 22.0, None,2020-02-01 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.929, 21.93, None, None, None, 4.1, 26.85, 0.054, 3.423, -22.0, 0.1, -4.9, -4.9, 0.0, -22.0, None, 3.0, 0.5, None, None, 22.0, None,2020-02-01 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.224, 22.02, None, None, None, 7.6, 27.82, 0.258, 121.3, -22.0, 0.3, -5.2, -5.2, 0.0, -22.0, None, 121.0, 0.5, None, None, 22.0, None,2020-02-01 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.24, 22.32, None, None, None, None, 54.6, 0.541, 2.693, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, None, None,5
None, -7.38, 22.66, None, None, None, None, 58.64, 0.604, 359.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, None, None,5
None, -8.49, 23.0, None, None, None, None, 65.68, 0.96, 334.5, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, None, None,5
None, -10.24, 23.52, None, None, None, None, 39.9, 0.978, 352.9, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, None, None,5
None, -11.05, 23.77, None, None, None, None, 0.079, 0.378, 0.009, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, None, None,5
None, -11.5, 23.9, None, None, None, None, 0.082, 0.249, 360.0, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, None, None,5
None, -12.21, 24.11, None, None, None, None, 13.17, 0.115, 7.91, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, None, None,5
None, -12.5, 24.2, None, None, None, None, 14.41, 0.084, 7.54, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, None, None,5
None, -12.4, 24.17, None, None, None, None, 1.885, 0.012, 12.54, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, None, None,5
None, -12.88, 24.31, None, None, None, None, 4.0, 0.003, 4.678, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, None, None,5
None, -12.78, 24.29, None, None, None, None, 4.666, 0.21, 1.629, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, None, None,5
None, -12.91, 24.32, None, None, None, None, 1.655, 0.005, 1.273, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, None, None,5
None, -13.32, 24.45, None, None, None, None, 1.377, 0.0, 359.7, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, None, None,5
None, -13.87, 24.61, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, None, None,5
None, -13.6, 24.53, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, None, None,5
None, -9.83, 23.4, None, None, None, None, 12.48, 0.575, 206.8, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, None, None,5
None, -8.0, 22.85, None, None, None, None, 53.24, 0.573, 219.4, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, None, None,5
None, -8.04, 22.86, None, None, None, None, 0.328, 2.49, 0.167, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, None, None,5
None, -7.07, 22.57, None, None, None, 18.9, 2.431, 6.201, 1.807, -23.0, 6.2, -7.1, -14.3, 0.0, -23.0, None, 2.0, -7.1, None, None, 23.0, None,2020-02-02 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.163, 22.3, None, None, None, 19.6, 31.15, 2.71, 161.2, -22.0, 2.7, -6.2, -14.3, 0.0, -22.0, None, 161.0, -6.0, None, None, 22.0, None,2020-02-02 13:00:00, -6999.0, None, -6999.0, -6999.0,5
