CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.927, 95.4, None, None, None, 15.5, 24.86, 1.0, 4.188, 193.4, -5.0, 4.2, -4.9, -7.6, None, None, 193.0, -4.9, None, None, 95.0, None,2020-01-31 04:00:00, 221.0, None, 220.8,5
None, -4.714, 95.6, None, None, None, 16.4, 24.82, 1.0, 4.784, 194.3, -5.0, 4.8, -4.7, -7.6, None, None, 194.0, -4.6, None, None, 96.0, None,2020-01-31 05:00:00, 221.0, None, 221.3,5
None, -4.573, 95.7, None, None, None, 13.9, 26.02, 0.0, 4.502, 189.4, -5.0, 4.5, -4.6, -7.6, None, None, 189.0, -4.5, None, None, 96.0, None,2020-01-31 06:00:00, 221.0, None, 221.3,5
None, -4.218, 96.1, None, None, None, 14.8, 25.61, 0.0, 5.548, 183.0, -5.0, 5.5, -4.2, -4.6, None, None, 183.0, -4.2, None, None, 96.0, None,2020-01-31 07:00:00, 221.0, None, 221.4,5
None, -3.928, 96.3, None, None, None, 11.9, 25.18, 1.0, 4.51, 200.5, -4.0, 4.5, -3.9, -4.6, None, None, 201.0, -3.9, None, None, 96.0, None,2020-01-31 08:00:00, 222.0, None, 222.2,5
None, -3.515, 96.7, None, None, None, 14.2, 27.79, 1.0, 5.394, 186.5, -4.0, 5.4, -3.5, -4.6, None, None, 187.0, -3.4, None, None, 97.0, None,2020-01-31 09:00:00, 223.0, None, 222.9,5
None, -2.838, 97.3, None, None, None, 11.9, 23.46, 1.0, 4.934, 192.1, -3.0, 4.9, -2.8, -4.6, None, None, 192.0, -2.9, None, None, 97.0, None,2020-01-31 10:00:00, 224.0, None, 223.8,5
None, -2.506, 97.5, None, None, None, 13.6, 26.59, 2.0, 4.636, 194.8, -3.0, 4.6, -2.5, -4.6, None, None, 195.0, -2.5, None, None, 98.0, None,2020-01-31 11:00:00, 226.0, None, 225.5,5
None, -2.403, 97.4, None, None, None, 11.6, 24.7, 2.0, 5.106, 196.3, -3.0, 5.1, -2.4, -4.6, None, None, 196.0, -2.4, None, None, 97.0, None,2020-01-31 12:00:00, 227.0, None, 227.3,5
None, -2.319, 97.6, None, None, None, 16.1, 23.65, 1.0, 6.24, 199.3, -2.0, 6.2, -2.3, -4.6, None, None, 199.0, -2.2, None, None, 98.0, None,2020-01-31 13:00:00, 228.0, None, 228.1,5
None, -1.732, 98.1, None, None, None, 17.2, 25.9, 1.0, 7.849, 197.5, -2.0, 7.8, -1.7, -4.6, None, None, 198.0, -1.8, None, None, 98.0, None,2020-01-31 14:00:00, 229.0, None, 228.7,5
None, -1.239, 98.6, None, None, None, 16.7, 23.35, 1.0, 8.03, 201.5, -2.0, 8.0, -1.2, -4.6, None, None, 202.0, -1.3, None, None, 99.0, None,2020-01-31 15:00:00, 229.0, None, 229.3,5
None, -0.746, 98.9, None, None, None, 14.6, 24.32, 0.0, 7.196, 198.9, -1.0, 7.2, -0.7, -4.6, None, None, 199.0, -0.7, None, None, 99.0, None,2020-01-31 16:00:00, 229.0, None, 229.0,5
None, -0.237, 99.3, None, None, None, 15.6, 25.27, 0.0, 7.581, 203.5, 0.0, 7.6, -0.2, -4.6, None, None, 204.0, -0.3, None, None, 99.0, None,2020-01-31 17:00:00, 229.0, None, 228.8,5
None, -0.195, 99.4, None, None, None, 34.3, 23.65, 0.0, 8.47, 205.5, 0.0, 8.5, -0.2, -4.6, None, None, 206.0, -0.1, None, None, 99.0, None,2020-01-31 18:00:00, 229.0, None, 228.6,5
None, -0.035, 99.4, None, None, None, 36.5, 26.7, 0.0, 16.72, 204.4, 0.0, 16.7, 0.0, -0.2, None, None, 204.0, -0.1, None, None, 99.0, None,2020-01-31 19:00:00, 228.0, None, 228.2,5
None, 0.585, 99.5, None, None, None, 48.5, 23.27, -1.0, 21.27, 193.3, 1.0, 21.3, 0.6, -0.2, None, None, 193.0, 0.7, None, None, 100.0, None,2020-01-31 20:00:00, 228.0, None, 227.6,5
None, 0.617, 99.6, None, None, None, 45.7, 22.46, 0.0, 22.66, 190.8, 1.0, 22.7, 0.6, -0.2, None, None, 191.0, 0.8, None, None, 100.0, None,2020-01-31 21:00:00, 227.0, None, 227.3,5
None, 0.653, 99.7, None, None, None, 53.7, 23.23, 0.0, 25.6, 192.4, 1.0, 25.6, 0.7, -0.2, None, None, 192.0, 0.8, None, None, 100.0, None,2020-01-31 22:00:00, 227.0, None, 226.9,5
None, 0.477, 99.7, None, None, None, 55.7, 27.04, 0.0, 23.22, 199.9, 1.0, 23.2, 0.5, -0.2, None, None, 200.0, 0.8, None, None, 100.0, None,2020-01-31 23:00:00, 227.0, None, 226.6,5
None, 0.166, 99.7, None, None, None, 50.0, 31.64, 0.0, 21.01, 199.1, 0.0, 21.0, 0.2, -0.2, None, None, 199.0, 0.8, None, None, 100.0, None,2020-02-01 00:00:00, 226.0, None, 226.4,5
None, 0.061, 99.7, None, None, None, 46.8, 28.76, -1.0, 19.66, 200.2, 0.0, 19.7, 0.1, -0.2, None, None, 200.0, 0.8, None, None, 100.0, None,2020-02-01 01:00:00, 226.0, None, 225.9,5
None, -0.061, 99.8, None, None, None, 45.0, 27.29, -1.0, 20.14, 201.3, 0.0, 20.1, -0.1, -0.2, None, None, 201.0, 0.8, None, None, 100.0, None,2020-02-01 02:00:00, 225.0, None, 224.6,5
None, -0.12, 99.7, None, None, None, 52.4, 31.61, 1.0, 19.97, 200.6, 0.0, 20.0, -0.1, -0.2, None, None, 201.0, 0.8, None, None, 100.0, None,2020-02-01 03:00:00, 225.0, None, 225.4,5
None, -0.268, 99.8, None, None, None, 41.0, 44.9, 0.0, 13.82, 222.1, 0.0, 13.8, -0.3, -0.3, None, None, 222.0, 0.8, None, None, 100.0, None,2020-02-01 04:00:00, 225.0, None, 225.1,5
None, -0.23, 99.8, None, None, None, 23.8, 40.06, 1.0, 0.179, 221.1, 0.0, 0.2, -0.2, -0.4, None, None, 221.0, 0.8, None, None, 100.0, None,2020-02-01 05:00:00, 226.0, None, 226.0,5
None, -0.556, 99.7, None, None, None, 0.0, 43.3, -1.0, 0.0, 243.0, -1.0, 0.0, -0.6, -0.6, None, None, 243.0, 0.8, None, None, 100.0, None,2020-02-01 06:00:00, 225.0, None, 225.2,5
None, -0.605, 99.7, None, None, None, 0.0, 43.46, -1.0, 0.0, 278.3, -1.0, 0.0, -0.6, -0.8, None, None, 278.0, -0.5, None, None, 100.0, None,2020-02-01 07:00:00, 224.0, None, 223.9,5
None, -0.692, 99.7, None, None, None, 0.0, 52.49, 4.0, 0.0, 277.0, -1.0, 0.0, -0.7, -0.8, None, None, 277.0, -0.5, None, None, 100.0, None,2020-02-01 08:00:00, 227.0, None, 227.0,5
None, -0.744, 99.6, None, None, None, None, 51.41, None, 0.0, 263.4, -1.0, None, -0.7, -0.9, None, None, None, -0.5, None, None, 100.0, None,2020-02-01 09:00:00, None, None, 226.5,5
None, -0.854, 99.5, None, None, None, 0.0, 53.33, 1.0, 0.0, 263.4, -1.0, 0.0, -0.9, -0.9, None, None, 263.0, -0.5, None, None, 100.0, None,2020-02-01 10:00:00, 227.0, None, 227.1,5
None, -0.98, 99.3, None, None, None, 0.0, 51.79, 1.0, 0.0, 272.8, -1.0, 0.0, -1.0, -1.1, None, None, 273.0, -0.5, None, None, 99.0, None,2020-02-01 11:00:00, 228.0, None, 227.8,5
None, -1.095, 99.2, None, None, None, 0.0, 52.08, 0.0, 0.0, 264.5, -1.0, 0.0, -1.1, -1.1, None, None, 265.0, -0.5, None, None, 99.0, None,2020-02-01 12:00:00, 228.0, None, 227.9,5
None, -2.879, 98.0, None, None, None, 0.0, 46.01, 0.0, 0.0, 282.7, -3.0, 0.0, -2.9, -2.8, None, None, 283.0, -0.5, None, None, 98.0, None,2020-02-01 13:00:00, 228.0, None, 228.0,5
None, -3.46, 97.1, None, None, None, 0.0, 43.19, 0.0, 0.0, 286.0, -4.0, 0.0, -3.5, -3.5, None, None, 286.0, -0.5, None, None, 97.0, None,2020-02-01 14:00:00, 228.0, None, 227.6,5
None, -4.72, 96.0, None, None, None, 0.0, 36.33, 0.0, 0.0, 283.8, -5.0, 0.0, -4.7, -4.7, None, None, 284.0, -0.5, None, None, 96.0, None,2020-02-01 15:00:00, 228.0, None, 227.8,5
None, -5.091, 95.6, None, None, None, 0.0, 40.57, 0.0, 0.0, 280.0, -6.0, 0.0, -5.1, -5.2, None, None, 280.0, -0.5, None, None, 96.0, None,2020-02-01 16:00:00, 228.0, None, 227.6,5
None, -6.479, 94.3, None, None, None, 0.0, 39.57, 0.0, 0.0, 277.4, -7.0, 0.0, -6.5, -6.6, None, None, 277.0, -0.5, None, None, 94.0, None,2020-02-01 17:00:00, 227.0, None, 227.3,5
None, -7.701, 93.2, None, None, None, None, 42.66, None, 0.0, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, 227.5,5
None, -8.79, 92.0, None, None, None, None, 37.13, None, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, 227.6,5
None, -10.4, 90.6, None, None, None, None, 42.47, None, 0.0, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, 227.1,5
None, -11.45, 89.5, None, None, None, None, 39.22, None, 0.0, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, 227.5,5
None, -11.58, 89.5, None, None, None, None, 42.1, None, 0.0, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, 227.3,5
None, -11.56, 89.4, None, None, None, None, 32.82, None, 0.0, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, 226.9,5
None, -11.87, 89.1, None, None, None, None, 32.54, None, 0.0, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, 226.6,5
None, -11.59, 89.5, None, None, None, None, 32.1, None, 0.0, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, 226.2,5
None, -12.29, 89.2, None, None, None, None, 30.81, None, 0.0, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, 226.1,5
None, -12.38, 89.1, None, None, None, None, 27.31, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, 225.7,5
None, -13.1, 88.3, None, None, None, None, 27.67, None, 0.0, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, 225.4,5
None, -13.51, 88.4, None, None, None, None, 37.79, None, 0.0, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, 225.3,5
None, -13.68, 88.6, None, None, None, None, 29.89, None, 0.0, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, 225.1,5
None, -13.88, 87.6, None, None, None, None, 14.95, None, 0.0, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, 224.7,5
None, -14.02, 87.5, None, None, None, None, 21.6, None, 0.0, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, 224.4,5
None, -12.46, 88.2, None, None, None, None, 40.47, None, 0.0, 306.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, 224.6,5
None, -12.64, 87.4, None, None, None, None, 58.63, None, 0.0, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, 224.8,5
None, -11.09, 87.5, None, None, None, None, 17.18, None, 0.0, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, 224.8,5
None, -11.45, 87.0, None, None, None, 0.0, 1.314, 0.0, 0.0, 285.0, -13.0, 0.0, -11.5, -14.3, None, None, 285.0, -10.7, None, None, 87.0, None,2020-02-02 12:00:00, 225.0, None, 224.8,5
None, -10.82, 86.9, None, None, None, 0.0, 55.75, -1.0, 0.0, 281.2, -12.0, 0.0, -10.8, -14.3, None, None, 281.0, -10.4, None, None, 87.0, None,2020-02-02 13:00:00, 224.0, None, 224.3,5
None, -9.42, 87.7, None, None, None, 0.0, 0.134, 0.0, 0.0, 117.4, -11.0, 0.0, -9.4, -14.3, None, None, 117.0, -9.4, None, None, 88.0, None,2020-02-02 14:00:00, 224.0, None, 224.4,5
None, -9.92, 87.4, None, None, None, 0.0, 0.079, 0.0, 0.0, 117.5, -12.0, 0.0, -9.9, -14.3, None, None, 118.0, -9.4, None, None, 87.0, None,2020-02-02 15:00:00, 224.0, None, 224.2,5
None, -11.54, 84.7, None, None, None, 0.0, 0.346, 0.0, 0.0, 117.1, -13.0, 0.0, -11.5, -14.3, None, None, 117.0, -9.4, None, None, 85.0, None,2020-02-02 16:00:00, 224.0, None, 224.0,5
None, -12.47, 85.6, None, None, None, 0.0, 0.2, 0.0, 0.0, 116.6, -14.0, 0.0, -12.5, -14.3, None, None, 117.0, -9.4, None, None, 86.0, None,2020-02-02 17:00:00, 224.0, None, 223.7,5
None, -12.76, 85.0, None, None, None, 0.0, 22.42, 0.0, 0.0, 129.4, -15.0, 0.0, -12.8, -14.3, None, None, 129.0, -9.4, None, None, 85.0, None,2020-02-02 18:00:00, 223.0, None, 223.4,5
None, -13.21, 85.5, None, None, None, 0.0, 41.57, 0.0, 0.0, 206.5, -15.0, 0.0, -13.2, -13.2, None, None, 207.0, -12.6, None, None, 86.0, None,2020-02-02 19:00:00, 223.0, None, 223.2,5
None, -12.77, 81.6, None, None, None, 0.0, 30.33, 0.0, 0.0, 221.9, -15.0, 0.0, -12.8, -13.2, None, None, 222.0, -12.6, None, None, 82.0, None,2020-02-02 20:00:00, 223.0, None, 223.0,5
None, -12.86, 80.5, None, None, None, 0.0, 20.29, 0.0, 0.0, 205.1, -15.0, 0.0, -12.9, -13.2, None, None, 205.0, -12.6, None, None, 81.0, None,2020-02-02 21:00:00, 223.0, None, 223.0,5
None, -12.88, 81.0, None, None, None, 0.0, 40.57, 0.0, 0.0, 225.0, -15.0, 0.0, -12.9, -13.4, None, None, 225.0, -12.6, None, None, 81.0, None,2020-02-02 22:00:00, 223.0, None, 223.0,5
