pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -15.09, 85.9, -11.4, 14.3, 12.6, 9.75, 340.1, -17.0, 9.8, -15.1, -15.1, -17.0, 0.0, 340.0, 0.0, 86.0,2020-02-03 09:00:00, -6999.0, -6999.0,5
None, -10.63, 69.72, -10.6, 18.4, 22.16, 7.306, 344.1, -15.0, 7.3, -10.6, -15.1, -15.0, 0.0, 344.0, 0.0, 70.0,2020-02-03 10:00:00, -6999.0, -6999.0,5
0.3, -9.78, 65.59, -9.7, 18.4, 36.02, 7.067, 317.1, -14.0, 7.1, -9.8, -15.1, -14.0, 0.0, 317.0, 0.0, 66.0,2020-02-03 11:00:00, -6999.0, -6999.0,5
0.3, -7.755, 61.25, -7.8, 22.6, 58.67, 6.059, 341.4, -13.0, 6.1, -7.8, -15.1, -13.0, 0.0, 341.0, 0.0, 61.0,2020-02-03 12:00:00, -6999.0, -6999.0,5
0.3, -7.228, 51.75, -6.9, 11.6, 72.36, 3.513, 101.9, -15.0, 3.5, -7.2, -15.1, -15.0, 0.0, 102.0, 0.0, 52.0,2020-02-03 13:00:00, -6999.0, -6999.0,5
0.3, -7.535, 50.72, -6.9, 17.4, 56.63, 4.649, 49.36, -15.0, 4.6, -7.5, -15.1, -15.0, 0.0, 49.0, 0.0, 51.0,2020-02-03 14:00:00, -6999.0, -6999.0,5
0.3, -7.619, 47.97, -6.9, 20.3, 38.79, 5.84, 32.38, -15.0, 5.8, -7.6, -15.1, -15.0, 0.0, 32.0, 0.0, 48.0,2020-02-03 15:00:00, -6999.0, -6999.0,5
0.3, -8.42, 55.95, -6.9, 23.1, 57.52, 3.588, 31.8, -14.0, 3.6, -8.4, -15.1, -14.0, 0.0, 32.0, 0.0, 56.0,2020-02-03 16:00:00, -6999.0, -6999.0,5
0.3, -11.46, 77.55, -6.9, 6.2, 63.22, 1.364, 218.6, -15.0, 1.4, -11.5, -15.1, -15.0, 0.0, 219.0, 0.0, 78.0,2020-02-03 17:00:00, -6999.0, -6999.0,5
0.3, -12.54, 83.1, -6.9, 6.3, 59.01, 1.684, 314.6, -14.0, 1.7, -12.5, -15.1, -14.0, 0.0, 315.0, 0.0, 83.0,2020-02-03 18:00:00, -6999.0, -6999.0,5
0.3, -13.89, 84.7, -12.0, 12.2, 54.4, 1.368, 319.8, -16.0, 1.4, -13.9, -14.0, -16.0, 0.0, 320.0, 0.0, 85.0,2020-02-03 19:00:00, -6999.0, -6999.0,5
0.3, -15.11, 85.6, -12.0, 4.5, 49.9, 1.004, 328.0, -17.0, 1.0, -15.1, -15.2, -17.0, 0.0, 328.0, 0.0, 86.0,2020-02-03 20:00:00, -6999.0, -6999.0,5
0.3, -16.23, 85.4, -12.0, 3.1, 57.92, 0.318, 316.4, -18.0, 0.3, -16.2, -16.2, -18.0, 0.0, 316.0, 0.0, 85.0,2020-02-03 21:00:00, -6999.0, -6999.0,5
0.3, -17.05, 84.8, -12.0, 4.2, 71.93, 0.813, 340.9, -19.0, 0.8, -17.1, -17.1, -19.0, 0.0, 341.0, 0.0, 85.0,2020-02-03 22:00:00, -6999.0, -6999.0,5
0.3, -16.66, 84.3, -12.0, 8.2, 39.19, 1.938, 328.7, -18.0, 1.9, -16.7, -17.6, -18.0, 0.0, 329.0, 0.0, 84.0,2020-02-03 23:00:00, -6999.0, -6999.0,5
0.3, -18.3, 83.5, -12.0, 5.4, 51.19, 1.655, 170.6, -20.0, 1.7, -18.3, -18.3, -20.0, 0.0, 171.0, 0.0, 84.0,2020-02-04 00:00:00, -6999.0, -6999.0,5
0.3, -19.14, 82.8, -12.0, 5.1, 72.07, 0.624, 229.8, -21.0, 0.6, -19.1, -19.2, -21.0, 0.0, 230.0, 0.0, 83.0,2020-02-04 01:00:00, -6999.0, -6999.0,5
0.0, -19.43, 83.3, -12.0, 3.2, 41.13, 0.823, 182.9, -21.0, 0.8, -19.4, -19.8, -21.0, 0.0, 183.0, 0.0, 83.0,2020-02-04 02:00:00, -6999.0, -6999.0,5
0.0, -19.83, 82.1, -12.0, 4.4, 41.76, 0.88, 176.2, -22.0, 0.9, -19.8, -19.9, -22.0, 0.0, 176.0, 0.0, 82.0,2020-02-04 03:00:00, -6999.0, -6999.0,5
0.0, -19.97, 82.5, -12.0, 4.8, 60.72, 0.656, 243.5, -22.0, 0.7, -20.0, -20.4, -22.0, 0.0, 244.0, 0.0, 83.0,2020-02-04 04:00:00, -6999.0, -6999.0,5
0.0, -19.54, 82.4, -12.0, 3.0, 62.02, 0.268, 258.7, -22.0, 0.3, -19.5, -20.4, -22.0, 0.0, 259.0, 0.0, 82.0,2020-02-04 05:00:00, -6999.0, -6999.0,5
0.0, -18.33, 83.1, -12.0, 2.0, 28.47, 0.177, 310.6, -20.0, 0.2, -18.3, -20.4, -20.0, 0.0, 311.0, 0.0, 83.0,2020-02-04 06:00:00, -6999.0, -6999.0,5
0.0, -17.56, 83.8, -17.5, 5.0, 63.52, 1.084, 343.4, -19.0, 1.1, -17.6, -18.5, -19.0, 0.0, 343.0, 0.0, 84.0,2020-02-04 07:00:00, -6999.0, -6999.0,5
0.0, -16.85, 83.9, -16.8, 3.9, 73.67, 1.104, 7.277, -18.0, 1.1, -16.9, -18.5, -18.0, 0.0, 7.0, 0.0, 84.0,2020-02-04 08:00:00, -6999.0, -6999.0,5
0.0, -15.55, 84.2, -15.5, 5.4, 79.91, 1.122, 140.7, -17.0, 1.1, -15.6, -18.5, -17.0, 0.0, 141.0, 0.0, 84.0,2020-02-04 09:00:00, -6999.0, -6999.0,5
0.0, -14.4, 83.8, -14.4, 7.1, 57.21, 2.277, 326.3, -16.0, 2.3, -14.4, -18.5, -16.0, 0.0, 326.0, 0.0, 84.0,2020-02-04 10:00:00, -6999.0, -6999.0,5
0.0, -9.9, 84.6, -10.1, 17.4, 19.2, 8.21, 346.6, -12.0, 8.2, -9.9, -18.5, -12.0, 0.1, 347.0, 0.0, 85.0,2020-02-04 11:00:00, -6999.0, -6999.0,5
0.0, -6.821, 64.05, -6.9, 35.8, 23.88, 15.29, 354.4, -12.0, 15.3, -6.8, -18.5, -12.0, 0.0, 354.0, 0.0, 64.0,2020-02-04 12:00:00, -6999.0, -6999.0,5
0.0, -6.129, 63.91, -6.1, 40.2, 26.44, 17.55, 352.0, -11.0, 17.6, -6.1, -18.5, -11.0, 0.0, 352.0, 0.0, 64.0,2020-02-04 13:00:00, -6999.0, -6999.0,5
0.0, -5.616, 63.34, -5.5, 34.7, 32.86, 11.24, 341.0, -11.0, 11.2, -5.6, -18.5, -11.0, 0.0, 341.0, 0.0, 63.0,2020-02-04 14:00:00, -6999.0, -6999.0,5
0.0, -5.679, 61.63, -5.4, 28.1, 30.4, 12.04, 341.1, -11.0, 12.0, -5.7, -18.5, -11.0, 0.0, 341.0, 0.0, 62.0,2020-02-04 15:00:00, -6999.0, -6999.0,5
0.0, -5.937, 59.73, -5.3, 27.4, 37.41, 10.07, 356.1, -12.0, 10.1, -5.9, -18.5, -12.0, 0.0, 356.0, 0.0, 60.0,2020-02-04 16:00:00, -6999.0, -6999.0,5
0.0, -5.699, 57.68, -5.3, 30.3, 22.42, 14.78, 343.4, -12.0, 14.8, -5.7, -18.5, -12.0, 0.0, 343.0, 0.0, 58.0,2020-02-04 17:00:00, -6999.0, -6999.0,5
0.0, -5.614, 56.74, -5.3, 31.9, 22.34, 15.37, 339.0, -12.0, 15.4, -5.6, -18.5, -12.0, 0.0, 339.0, 0.0, 57.0,2020-02-04 18:00:00, -6999.0, -6999.0,5
0.0, -5.839, 58.14, -5.6, 29.0, 21.46, 14.34, 336.4, -12.0, 14.3, -5.8, -6.2, -12.0, 0.0, 336.0, 0.0, 58.0,2020-02-04 19:00:00, -6999.0, -6999.0,5
0.0, -5.731, 58.33, -5.6, 37.5, 42.09, 11.29, 348.1, -12.0, 11.3, -5.7, -6.3, -12.0, 0.0, 348.0, 0.0, 58.0,2020-02-04 20:00:00, -6999.0, -6999.0,5
0.0, -6.143, 60.69, -5.6, 21.5, 64.12, 5.832, 15.6, -12.0, 5.8, -6.1, -6.5, -12.0, 0.0, 16.0, 0.0, 61.0,2020-02-04 21:00:00, -6999.0, -6999.0,5
0.0, -7.446, 70.67, -5.6, 22.3, 31.65, 10.28, 351.7, -11.0, 10.3, -7.4, -8.0, -11.0, 0.0, 352.0, 0.0, 71.0,2020-02-04 22:00:00, -6999.0, -6999.0,5
0.0, -7.715, 73.83, -5.6, 28.1, 27.09, 12.36, 346.9, -11.0, 12.4, -7.7, -8.7, -11.0, 0.0, 347.0, 0.0, 74.0,2020-02-04 23:00:00, -6999.0, -6999.0,5
