pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.23, None,2020-01-30 03:00:00, 0.1, None, -6999.0, -1.2, -1.4, 0.1, 0.0, -6999.0, None, None, 41.0, 40.53,5
None, None, -1.358, None,2020-01-30 04:00:00, 0.1, None, -6999.0, -1.4, -1.4, 0.5, 1.0, -6999.0, None, None, 41.0, 41.36,5
None, None, -1.213, None,2020-01-30 05:00:00, 0.1, None, -6999.0, -1.2, -1.4, 0.2, 0.0, -6999.0, None, None, 42.0, 41.56,5
None, None, -1.204, None,2020-01-30 06:00:00, 0.1, None, -6999.0, -1.2, -1.4, 0.5, 1.0, -6999.0, None, None, 42.0, 42.04,5
None, None, -1.27, None,2020-01-30 07:00:00, -1.2, None, -6999.0, -1.3, -1.3, 0.4, 1.0, -6999.0, None, None, 42.0, 42.44,5
None, None, -0.958, None,2020-01-30 08:00:00, -1.0, None, -6999.0, -1.0, -1.3, 0.6, 0.0, -6999.0, None, None, 43.0, 42.6,5
None, None, -0.538, None,2020-01-30 09:00:00, -0.6, None, -6999.0, -0.5, -1.3, 0.6, 2.0, -6999.0, None, None, 44.0, 44.12,5
None, None, 0.566, None,2020-01-30 10:00:00, 0.5, None, -6999.0, 0.6, -1.3, 0.6, -1.0, -6999.0, None, None, 43.0, 43.01,5
None, None, 0.412, None,2020-01-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.26,5
None, None, 0.54, None,2020-01-30 12:00:00, 0.6, None, -6999.0, 0.5, -1.3, 0.9, 2.0, -6999.0, None, None, 47.0, 47.28,5
None, None, 0.267, None,2020-01-30 13:00:00, 0.7, None, -6999.0, 0.3, -1.3, 2.1, 2.0, -6999.0, None, None, 49.0, 48.97,5
None, None, 0.229, None,2020-01-30 14:00:00, 0.7, None, -6999.0, 0.2, -1.3, 3.6, 2.0, -6999.0, None, None, 48.0, 48.46,5
None, None, 0.34, None,2020-01-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.67,5
None, None, 0.24, None,2020-01-30 16:00:00, 0.7, None, -6999.0, 0.2, -1.3, 0.6, -1.0, -6999.0, None, None, 50.0, 49.9,5
None, None, -0.03, None,2020-01-30 17:00:00, 0.7, None, -6999.0, 0.0, -1.3, 0.1, -2.0, -6999.0, None, None, 48.0, 48.21,5
None, None, -0.877, None,2020-01-30 18:00:00, 0.7, None, -6999.0, -0.9, -1.3, 0.0, 2.0, -6999.0, None, None, 49.0, 49.33,5
None, None, -1.43, None,2020-01-30 19:00:00, -0.8, None, -6999.0, -1.4, -1.5, 0.0, 0.0, -6999.0, None, None, 49.0, 49.33,5
None, None, -2.011, None,2020-01-30 20:00:00, -0.8, None, -6999.0, -2.0, -2.0, 0.0, 0.0, -6999.0, None, None, 49.0, 49.25,5
None, None, -2.301, None,2020-01-30 21:00:00, -0.8, None, -6999.0, -2.3, -2.3, -0.1, 0.0, -6999.0, None, None, 49.0, 49.19,5
None, None, -2.072, None,2020-01-30 22:00:00, -0.8, None, -6999.0, -2.1, -2.4, 0.1, 0.0, -6999.0, None, None, 49.0, 49.03,5
None, None, -1.54, None,2020-01-30 23:00:00, -0.8, None, -6999.0, -1.5, -2.4, 0.0, 0.0, -6999.0, None, None, 49.0, 49.12,5
None, None, -1.305, None,2020-01-31 00:00:00, -0.8, None, -6999.0, -1.3, -2.4, 0.7, 1.0, -6999.0, None, None, 50.0, 49.67,5
None, None, -1.22, None,2020-01-31 01:00:00, -0.8, None, -6999.0, -1.2, -2.4, 0.5, -1.0, -6999.0, None, None, 48.0, 48.41,5
None, None, -1.471, None,2020-01-31 02:00:00, -0.8, None, -6999.0, -1.5, -2.4, 0.5, 2.0, -6999.0, None, None, 50.0, 49.92,5
None, None, -1.198, None,2020-01-31 03:00:00, -0.8, None, -6999.0, -1.2, -2.4, 0.4, -1.0, -6999.0, None, None, 49.0, 49.16,5
None, None, -1.44, None,2020-01-31 04:00:00, -0.8, None, -6999.0, -1.4, -2.4, 0.2, 3.0, -6999.0, None, None, 52.0, 51.7,5
None, None, -2.431, None,2020-01-31 05:00:00, -0.8, None, -6999.0, -2.4, -2.4, 0.3, 0.0, -6999.0, None, None, 52.0, 51.52,5
None, None, -2.582, None,2020-01-31 06:00:00, -0.8, None, -6999.0, -2.6, -2.7, 0.0, 0.0, -6999.0, None, None, 51.0, 51.25,5
None, None, -2.85, None,2020-01-31 07:00:00, -2.5, None, -6999.0, -2.9, -2.9, 0.1, 2.0, -6999.0, None, None, 53.0, 52.51,5
None, None, -3.596, None,2020-01-31 08:00:00, -2.5, None, -6999.0, -3.6, -3.6, 0.3, 1.0, -6999.0, None, None, 53.0, 53.39,5
None, None, -4.135, None,2020-01-31 09:00:00, -2.5, None, -6999.0, -4.1, -4.1, 0.5, 0.0, -6999.0, None, None, 53.0, 53.21,5
None, None, -3.61, None,2020-01-31 10:00:00, -2.5, None, -6999.0, -3.6, -4.3, 0.3, 0.0, -6999.0, None, None, 53.0, 53.15,5
None, None, -3.194, None,2020-01-31 11:00:00, -2.5, None, -6999.0, -3.2, -4.3, 0.9, 0.0, -6999.0, None, None, 53.0, 53.07,5
None, None, -2.894, None,2020-01-31 12:00:00, -2.5, None, -6999.0, -2.9, -4.3, 0.7, 0.0, -6999.0, None, None, 53.0, 52.95,5
None, None, -2.438, None,2020-01-31 13:00:00, -2.4, None, -6999.0, -2.4, -4.3, 0.0, 0.0, -6999.0, None, None, 53.0, 52.89,5
None, None, -2.153, None,2020-01-31 14:00:00, -2.0, None, -6999.0, -2.2, -4.3, -0.2, 0.0, -6999.0, None, None, 53.0, 52.9,5
None, None, -2.13, None,2020-01-31 15:00:00, -2.0, None, -6999.0, -2.1, -4.3, -0.4, 0.0, -6999.0, None, None, 53.0, 52.93,5
None, None, -2.2, None,2020-01-31 16:00:00, -2.0, None, -6999.0, -2.2, -4.3, -0.3, 0.0, -6999.0, None, None, 53.0, 52.73,5
None, None, -2.91, None,2020-01-31 17:00:00, -2.0, None, -6999.0, -2.9, -4.3, -0.3, 0.0, -6999.0, None, None, 53.0, 52.76,5
None, None, -3.06, None,2020-01-31 18:00:00, -2.0, None, -6999.0, -3.1, -4.3, -0.3, 0.0, -6999.0, None, None, 53.0, 52.93,5
None, None, -3.034, None,2020-01-31 19:00:00, -3.0, None, -6999.0, -3.0, -3.1, -0.1, 0.0, -6999.0, None, None, 53.0, 53.0,5
None, None, -3.155, None,2020-01-31 20:00:00, -3.0, None, -6999.0, -3.2, -3.2, 0.3, 0.0, -6999.0, None, None, 53.0, 53.09,5
None, None, -3.445, None,2020-01-31 21:00:00, -3.0, None, -6999.0, -3.4, -3.4, 0.5, 1.0, -6999.0, None, None, 54.0, 53.65,5
None, None, -3.65, None,2020-01-31 22:00:00, -3.0, None, -6999.0, -3.7, -3.7, 0.8, 0.0, -6999.0, None, None, 54.0, 53.7,5
None, None, -3.77, None,2020-01-31 23:00:00, -3.0, None, -6999.0, -3.8, -3.8, 1.1, 0.0, -6999.0, None, None, 54.0, 53.81,5
None, None, -3.91, None,2020-02-01 00:00:00, -3.0, None, -6999.0, -3.9, -3.9, 0.6, 0.0, -6999.0, None, None, 54.0, 53.6,5
None, None, -3.95, None,2020-02-01 01:00:00, -3.0, None, -6999.0, -4.0, -4.0, 0.5, 2.0, -6999.0, None, None, 55.0, 54.99,5
None, None, -3.98, None,2020-02-01 02:00:00, -3.0, None, -6999.0, -4.0, -4.0, 0.7, 1.0, -6999.0, None, None, 55.0, 55.45,5
None, None, -4.09, None,2020-02-01 03:00:00, -3.0, None, -6999.0, -4.1, -4.1, 0.4, 0.0, -6999.0, None, None, 55.0, 55.35,5
None, None, -4.364, None,2020-02-01 04:00:00, -3.0, None, -6999.0, -4.4, -4.6, 0.2, 0.0, -6999.0, None, None, 55.0, 55.21,5
None, None, -3.782, None,2020-02-01 05:00:00, -3.0, None, -6999.0, -3.8, -4.6, 0.3, 0.0, -6999.0, None, None, 55.0, 55.09,5
None, None, -4.58, None,2020-02-01 06:00:00, -3.0, None, -6999.0, -4.6, -4.6, 0.2, 1.0, -6999.0, None, None, 56.0, 55.83,5
None, None, -5.168, None,2020-02-01 07:00:00, -4.6, None, -6999.0, -5.2, -5.2, 0.3, 0.0, -6999.0, None, None, 56.0, 55.58,5
None, None, -5.549, None,2020-02-01 08:00:00, -4.6, None, -6999.0, -5.5, -5.7, -0.1, 0.0, -6999.0, None, None, 55.0, 55.28,5
None, None, -5.144, None,2020-02-01 09:00:00, -4.6, None, -6999.0, -5.1, -5.7, 0.3, 0.0, -6999.0, None, None, 55.0, 55.02,5
None, None, -4.777, None,2020-02-01 10:00:00, -4.6, None, -6999.0, -4.8, -5.7, 0.4, 2.0, -6999.0, None, None, 56.0, 56.14,5
None, None, -4.4, None,2020-02-01 11:00:00, -4.4, None, -6999.0, -4.4, -5.7, 1.4, 2.0, -6999.0, None, None, 58.0, 57.81,5
None, None, -3.774, None,2020-02-01 12:00:00, -3.0, None, -6999.0, -3.8, -5.7, -0.6, -1.0, -6999.0, None, None, 57.0, 56.91,5
None, None, -2.431, None,2020-02-01 13:00:00, -2.5, None, -6999.0, -2.4, -5.7, -0.5, -1.0, -6999.0, None, None, 56.0, 56.31,5
None, None, -3.078, None,2020-02-01 14:00:00, -2.4, None, -6999.0, -3.1, -5.7, -0.6, 0.0, -6999.0, None, None, 57.0, 56.51,5
None, None, -2.887, None,2020-02-01 15:00:00, -2.4, None, -6999.0, -2.9, -5.7, -0.4, 0.0, -6999.0, None, None, 57.0, 56.6,5
None, None, -3.705, None,2020-02-01 16:00:00, -2.4, None, -6999.0, -3.7, -5.7, -0.4, 0.0, -6999.0, None, None, 57.0, 56.8,5
None, None, -4.159, None,2020-02-01 17:00:00, -2.4, None, -6999.0, -4.2, -5.7, -0.2, -1.0, -6999.0, None, None, 56.0, 56.21,5
None, None, -5.027, None,2020-02-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.15,5
None, None, -4.959, None,2020-02-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.13,5
None, None, -5.73, None,2020-02-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.02,5
None, None, -6.471, None,2020-02-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.76,5
None, None, -6.521, None,2020-02-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.7,5
None, None, -6.664, None,2020-02-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.53,5
None, None, -6.19, None,2020-02-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.92,5
None, None, -6.29, None,2020-02-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.73,5
None, None, -7.191, None,2020-02-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.67,5
None, None, -7.502, None,2020-02-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.69,5
None, None, -8.05, None,2020-02-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.54,5
None, None, -8.33, None,2020-02-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.61,5
None, None, -7.97, None,2020-02-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.49,5
None, None, -8.33, None,2020-02-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.37,5
None, None, -8.41, None,2020-02-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.44,5
None, None, -7.93, None,2020-02-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.67,5
None, None, -7.31, None,2020-02-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.7,5
None, None, -7.268, None,2020-02-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 56.7,5
None, None, -7.112, None,2020-02-02 12:00:00, -6.6, None, -6999.0, -7.1, -8.5, 0.5, 0.0, -6999.0, None, None, 57.0, 56.7,5
None, None, -6.573, None,2020-02-02 13:00:00, -6.6, None, -6999.0, -6.6, -8.5, 0.3, 0.0, -6999.0, None, None, 57.0, 56.73,5
None, None, -5.729, None,2020-02-02 14:00:00, -5.7, None, -6999.0, -5.7, -8.5, -0.1, 0.0, -6999.0, None, None, 57.0, 56.85,5
None, None, -4.929, None,2020-02-02 15:00:00, -4.9, None, -6999.0, -4.9, -8.5, -0.3, 0.0, -6999.0, None, None, 57.0, 56.68,5
None, None, -5.139, None,2020-02-02 16:00:00, -4.9, None, -6999.0, -5.1, -8.5, -0.2, 0.0, -6999.0, None, None, 57.0, 56.64,5
None, None, -5.905, None,2020-02-02 17:00:00, -4.9, None, -6999.0, -5.9, -8.5, -0.3, 0.0, -6999.0, None, None, 56.0, 56.49,5
None, None, -6.969, None,2020-02-02 18:00:00, -4.9, None, -6999.0, -7.0, -8.5, -0.1, 0.0, -6999.0, None, None, 56.0, 56.44,5
None, None, -7.361, None,2020-02-02 19:00:00, -7.0, None, -6999.0, -7.4, -7.4, -0.1, 0.0, -6999.0, None, None, 56.0, 56.36,5
None, None, -7.88, None,2020-02-02 20:00:00, -7.0, None, -6999.0, -7.9, -7.9, -0.2, 0.0, -6999.0, None, None, 56.0, 56.33,5
None, None, -7.454, None,2020-02-02 21:00:00, -7.0, None, -6999.0, -7.5, -7.9, -0.1, 0.0, -6999.0, None, None, 56.0, 56.31,5
None, None, -7.674, None,2020-02-02 22:00:00, -7.0, None, -6999.0, -7.7, -7.9, 0.2, 0.0, -6999.0, None, None, 56.0, 56.17,5
None, None, -8.93, None,2020-02-02 23:00:00, -7.0, None, -6999.0, -8.9, -8.9, 0.0, 0.0, -6999.0, None, None, 56.0, 55.97,5
None, None, -9.58, None,2020-02-03 00:00:00, -7.0, None, -6999.0, -9.6, -9.6, -1.2, 0.0, -6999.0, None, None, 56.0, 56.18,5
None, None, -10.33, None,2020-02-03 01:00:00, -7.0, None, -6999.0, -10.3, -10.3, 0.0, 0.0, -6999.0, None, None, 56.0, 56.19,5
None, None, -10.7, None,2020-02-03 02:00:00, -7.0, None, -6999.0, -10.7, -10.7, 0.0, 0.0, -6999.0, None, None, 56.0, 56.15,5
None, None, -11.01, None,2020-02-03 03:00:00, -7.0, None, -6999.0, -11.0, -11.1, 0.0, 0.0, -6999.0, None, None, 56.0, 56.11,5
None, None, -10.64, None,2020-02-03 04:00:00, -7.0, None, -6999.0, -10.6, -11.1, 0.0, 0.0, -6999.0, None, None, 56.0, 56.19,5
None, None, -10.48, None,2020-02-03 05:00:00, -7.0, None, -6999.0, -10.5, -11.1, 0.0, 0.0, -6999.0, None, None, 56.0, 56.02,5
None, None, -10.6, None,2020-02-03 06:00:00, -7.0, None, -6999.0, -10.6, -11.1, 0.0, 0.0, -6999.0, None, None, 56.0, 55.96,5
None, None, -9.82, None,2020-02-03 07:00:00, -9.8, None, -6999.0, -9.8, -10.6, 0.0, 0.0, -6999.0, None, None, 56.0, 55.77,5
None, None, -9.87, None,2020-02-03 08:00:00, -9.8, None, -6999.0, -9.9, -10.6, 0.0, 0.0, -6999.0, None, None, 56.0, 55.87,5
None, None, -9.74, None,2020-02-03 09:00:00, -9.7, None, -6999.0, -9.7, -10.6, 0.0, 0.0, -6999.0, None, None, 56.0, 55.68,5
None, None, -9.56, None,2020-02-03 10:00:00, -9.5, None, -6999.0, -9.6, -10.6, 0.0, 1.0, -6999.0, None, None, 56.0, 56.12,5
None, None, -8.92, None,2020-02-03 11:00:00, -8.9, None, -6999.0, -8.9, -10.6, -6999.0, 0.0, -6999.0, None, None, 56.0, 56.22,5
None, None, -8.61, None,2020-02-03 12:00:00, -8.6, None, -6999.0, -8.6, -10.6, -2.0, 0.0, -6999.0, None, None, 56.0, 56.31,5
None, None, -8.18, None,2020-02-03 13:00:00, -8.1, None, -6999.0, -8.2, -10.6, 0.0, 0.0, -6999.0, None, None, 56.0, 56.26,5
None, None, -7.757, None,2020-02-03 14:00:00, -7.7, None, -6999.0, -7.8, -10.6, 0.2, 0.0, -6999.0, None, None, 56.0, 56.22,5
None, None, -7.39, None,2020-02-03 15:00:00, -7.4, None, -6999.0, -7.4, -10.6, 0.4, 0.0, -6999.0, None, None, 56.0, 56.21,5
None, None, -7.132, None,2020-02-03 16:00:00, -7.1, None, -6999.0, -7.1, -10.6, 0.6, 0.0, -6999.0, None, None, 56.0, 56.1,5
None, None, -7.07, None,2020-02-03 17:00:00, -7.1, None, -6999.0, -7.1, -10.6, 0.3, 0.0, -6999.0, None, None, 56.0, 56.09,5
None, None, -7.166, None,2020-02-03 18:00:00, -7.1, None, -6999.0, -7.2, -10.6, 0.5, 0.0, -6999.0, None, None, 56.0, 56.07,5
None, None, -7.119, None,2020-02-03 19:00:00, -7.1, None, -6999.0, -7.1, -7.3, 0.4, 0.0, -6999.0, None, None, 56.0, 56.01,5
None, None, -6.887, None,2020-02-03 20:00:00, -6.9, None, -6999.0, -6.9, -7.3, 0.7, 0.0, -6999.0, None, None, 56.0, 56.05,5
None, None, -6.64, None,2020-02-03 21:00:00, -6.6, None, -6999.0, -6.6, -7.3, 0.4, 0.0, -6999.0, None, None, 56.0, 55.95,5
None, None, -6.539, None,2020-02-03 22:00:00, -6.5, None, -6999.0, -6.5, -7.3, 0.5, 0.0, -6999.0, None, None, 56.0, 55.92,5
None, None, -6.294, None,2020-02-03 23:00:00, -6.3, None, -6999.0, -6.3, -7.3, 0.4, 0.0, -6999.0, None, None, 56.0, 55.9,5
None, None, -6.11, None,2020-02-04 00:00:00, -6.1, None, -6999.0, -6.1, -7.3, 0.4, 0.0, -6999.0, None, None, 56.0, 55.99,5
None, None, -5.993, None,2020-02-04 01:00:00, -5.8, None, -6999.0, -6.0, -7.3, 0.3, 0.0, -6999.0, None, None, 56.0, 56.04,5
None, None, -5.892, None,2020-02-04 02:00:00, -5.8, None, -6999.0, -5.9, -7.3, 0.0, 0.0, -6999.0, None, None, 56.0, 56.01,5
None, None, -5.91, None,2020-02-04 03:00:00, -5.8, None, -6999.0, -5.9, -7.3, 0.0, 0.0, -6999.0, None, None, 56.0, 55.83,5
None, None, -6.07, None,2020-02-04 04:00:00, -5.8, None, -6999.0, -6.1, -7.3, -0.1, 0.0, -6999.0, None, None, 56.0, 55.94,5
None, None, -6.13, None,2020-02-04 05:00:00, -5.8, None, -6999.0, -6.1, -7.3, -0.1, 0.0, -6999.0, None, None, 56.0, 55.91,5
None, None, -6.128, None,2020-02-04 06:00:00, -5.8, None, -6999.0, -6.1, -7.3, -0.2, 0.0, -6999.0, None, None, 56.0, 55.84,5
None, None, -5.767, None,2020-02-04 07:00:00, -5.8, None, -6999.0, -5.8, -6.1, 0.0, 0.0, -6999.0, None, None, 56.0, 55.63,5
None, None, -5.61, None,2020-02-04 08:00:00, -5.6, None, -6999.0, -5.6, -6.1, -0.1, 0.0, -6999.0, None, None, 56.0, 55.59,5
None, None, -5.489, None,2020-02-04 09:00:00, -5.5, None, -6999.0, -5.5, -6.1, 0.0, 0.0, -6999.0, None, None, 56.0, 55.54,5
None, None, -5.199, None,2020-02-04 10:00:00, -5.1, None, -6999.0, -5.2, -6.1, -0.1, 0.0, -6999.0, None, None, 56.0, 55.5,5
None, None, -4.713, None,2020-02-04 11:00:00, -4.7, None, -6999.0, -4.7, -6.1, -0.1, 0.0, -6999.0, None, None, 55.0, 55.04,5
None, None, -4.057, None,2020-02-04 12:00:00, -3.9, None, -6999.0, -4.1, -6.1, -0.2, 1.0, -6999.0, None, None, 55.0, 55.48,5
None, None, -4.23, None,2020-02-04 13:00:00, -3.9, None, -6999.0, -4.2, -6.1, 0.0, 0.0, -6999.0, None, None, 56.0, 55.54,5
None, None, -4.129, None,2020-02-04 14:00:00, -3.9, None, -6999.0, -4.1, -6.1, 0.0, 0.0, -6999.0, None, None, 56.0, 55.5,5
None, None, -3.927, None,2020-02-04 15:00:00, -3.9, None, -6999.0, -3.9, -6.1, 0.0, 0.0, -6999.0, None, None, 55.0, 55.48,5
None, None, -3.731, None,2020-02-04 16:00:00, -3.7, None, -6999.0, -3.7, -6.1, 0.0, 0.0, -6999.0, None, None, 55.0, 55.44,5
None, None, -3.94, None,2020-02-04 17:00:00, -3.6, None, -6999.0, -3.9, -6.1, 0.0, 0.0, -6999.0, None, None, 55.0, 55.45,5
None, None, -4.16, None,2020-02-04 18:00:00, -3.6, None, -6999.0, -4.2, -6.1, 0.1, 0.0, -6999.0, None, None, 55.0, 55.34,5
None, None, -4.18, None,2020-02-04 19:00:00, -3.9, None, -6999.0, -4.2, -4.2, 0.1, 0.0, -6999.0, None, None, 55.0, 55.35,5
None, None, -4.16, None,2020-02-04 20:00:00, -3.9, None, -6999.0, -4.2, -4.2, 0.1, 0.0, -6999.0, None, None, 55.0, 55.4,5
None, None, -3.775, None,2020-02-04 21:00:00, -3.6, None, -6999.0, -3.8, -4.2, 0.1, 0.0, -6999.0, None, None, 55.0, 55.37,5
None, None, -3.985, None,2020-02-04 22:00:00, -3.6, None, -6999.0, -4.0, -4.2, 0.0, 0.0, -6999.0, None, None, 55.0, 55.3,5
None, None, -3.601, None,2020-02-04 23:00:00, -3.6, None, -6999.0, -3.6, -4.2, 0.0, 0.0, -6999.0, None, None, 55.0, 55.24,5
