CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.002, None, None, None, None, None, None, None, None, -4.0, -4.1, None, 1.0, None, -2.5, None, None,2020-01-31 02:00:00, None, None, None,5
-3.764, None, None, None, None, None, None, None, None, -3.8, -4.1, None, 0.0, None, -2.5, None, None,2020-01-31 03:00:00, None, None, None,5
-3.764, None, None, None, None, None, None, None, None, -3.8, -4.1, None, -0.1, None, -2.5, None, None,2020-01-31 04:00:00, None, None, None,5
-3.726, None, None, None, None, None, None, None, None, -3.7, -4.1, None, -1.0, None, -2.5, None, None,2020-01-31 05:00:00, None, None, None,5
-3.726, None, None, None, None, None, None, None, None, -3.7, -4.1, None, 0.0, None, -2.5, None, None,2020-01-31 06:00:00, None, None, None,5
-3.678, None, None, None, None, None, None, None, None, -3.7, -3.8, None, 0.0, None, -3.7, None, None,2020-01-31 07:00:00, None, None, None,5
-3.555, None, None, None, None, None, None, None, None, -3.6, -3.8, None, 0.0, None, -3.6, None, None,2020-01-31 08:00:00, None, None, None,5
-3.336, None, None, None, None, None, None, None, None, -3.3, -3.8, None, -1.0, None, -3.3, None, None,2020-01-31 09:00:00, None, None, None,5
-2.966, None, None, None, None, None, None, None, None, -3.0, -3.8, None, -0.1, None, -3.0, None, None,2020-01-31 10:00:00, None, None, None,5
-1.876, None, None, None, None, None, None, None, None, -1.9, -3.8, None, 0.1, None, -1.9, None, None,2020-01-31 11:00:00, None, None, None,5
-1.475, None, None, None, None, None, None, None, None, -1.5, -3.8, None, 2.0, None, -1.2, None, None,2020-01-31 12:00:00, None, None, None,5
-1.958, None, None, None, None, None, None, None, None, -2.0, -3.8, None, -0.1, None, -1.2, None, None,2020-01-31 13:00:00, None, None, None,5
-1.825, None, None, None, None, None, None, None, None, -1.8, -3.8, None, 1.0, None, -1.2, None, None,2020-01-31 14:00:00, None, None, None,5
-1.645, None, None, None, None, None, None, None, None, -1.6, -3.8, None, 0.1, None, -1.2, None, None,2020-01-31 15:00:00, None, None, None,5
-1.805, None, None, None, None, None, None, None, None, -1.8, -3.8, None, 0.1, None, -1.2, None, None,2020-01-31 16:00:00, None, None, None,5
-1.598, None, None, None, None, None, None, None, None, -1.6, -3.8, None, 0.1, None, -1.2, None, None,2020-01-31 17:00:00, None, None, None,5
-1.258, None, None, None, None, None, None, None, None, -1.3, -3.8, None, 0.0, None, -1.2, None, None,2020-01-31 18:00:00, None, None, None,5
-0.955, None, None, None, None, None, None, None, None, -1.0, -1.3, None, -0.1, None, -1.0, None, None,2020-01-31 19:00:00, None, None, None,5
-0.276, None, None, None, None, None, None, None, None, -0.3, -1.3, None, 0.0, None, -0.3, None, None,2020-01-31 20:00:00, None, None, None,5
-0.184, None, None, None, None, None, None, None, None, -0.2, -1.3, None, -0.1, None, 0.0, None, None,2020-01-31 21:00:00, None, None, None,5
0.431, None, None, None, None, None, None, None, None, 0.4, -1.3, None, -1.0, None, 0.4, None, None,2020-01-31 22:00:00, None, None, None,5
3.448, None, None, None, None, None, None, None, None, 3.4, -1.3, None, 0.0, None, 3.8, None, None,2020-01-31 23:00:00, None, None, None,5
2.861, None, None, None, None, None, None, None, None, 2.9, -1.3, None, 0.1, None, 4.5, None, None,2020-02-01 00:00:00, None, None, None,5
2.624, None, None, None, None, None, None, None, None, 2.6, -1.3, None, -0.1, None, 4.5, None, None,2020-02-01 01:00:00, None, None, None,5
4.129, None, None, None, None, None, None, None, None, 4.1, -1.3, None, -1.0, None, 4.9, None, None,2020-02-01 02:00:00, None, None, None,5
2.944, None, None, None, None, None, None, None, None, 2.9, -1.3, None, 0.1, None, 4.9, None, None,2020-02-01 03:00:00, None, None, None,5
3.04, None, None, None, None, None, None, None, None, 3.0, -1.3, None, 0.1, None, 4.9, None, None,2020-02-01 04:00:00, None, None, None,5
2.161, None, None, None, None, None, None, None, None, 2.2, -1.3, None, 0.1, None, 4.9, None, None,2020-02-01 05:00:00, None, None, None,5
3.021, None, None, None, None, None, None, None, None, 3.0, -1.3, None, 0.1, None, 4.9, None, None,2020-02-01 06:00:00, None, None, None,5
2.473, None, None, None, None, None, None, None, None, 2.5, 2.4, None, 0.0, None, 3.6, None, None,2020-02-01 07:00:00, None, None, None,5
2.398, None, None, None, None, None, None, None, None, 2.4, 2.2, None, 0.1, None, 3.6, None, None,2020-02-01 08:00:00, None, None, None,5
2.058, None, None, None, None, None, None, None, None, 2.1, 1.9, None, 0.1, None, 3.6, None, None,2020-02-01 09:00:00, None, None, None,5
1.897, None, None, None, None, None, None, None, None, 1.9, 1.5, None, 0.1, None, 3.6, None, None,2020-02-01 10:00:00, None, None, None,5
0.954, None, None, None, None, None, None, None, None, 1.0, 0.9, None, 0.0, None, 3.6, None, None,2020-02-01 11:00:00, None, None, None,5
1.757, None, None, None, None, None, None, None, None, 1.8, 0.8, None, 0.1, None, 3.6, None, None,2020-02-01 12:00:00, None, None, None,5
2.303, None, None, None, None, None, None, None, None, 2.3, 0.8, None, -2.0, None, 3.7, None, None,2020-02-01 13:00:00, None, None, None,5
-2.036, None, None, None, None, None, None, None, None, -2.0, -2.1, None, 2.0, None, 3.7, None, None,2020-02-01 14:00:00, None, None, None,5
-2.175, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 2.0, None, 3.7, None, None,2020-02-01 15:00:00, None, None, None,5
-2.648, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.1, None, 3.7, None, None,2020-02-01 16:00:00, None, None, None,5
-2.781, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 2.0, None, 3.7, None, None,2020-02-01 17:00:00, None, None, None,5
-3.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, None,5
-4.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, None,5
-6.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, None,5
-7.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, None,5
-8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, None,5
-8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, None,5
-8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, None,5
-9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, None,5
-8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, None,5
-9.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, None,5
-9.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, None,5
-9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, None,5
-10.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, None,5
-10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, None,5
-9.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, None,5
-7.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, None,5
-6.727, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, None,5
-6.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, None,5
-4.337, None, None, None, None, None, None, None, None, -4.3, -10.2, None, -3.0, None, -4.1, None, None,2020-02-02 12:00:00, None, None, None,5
-5.324, None, None, None, None, None, None, None, None, -5.3, -10.2, None, -2.0, None, -3.6, None, None,2020-02-02 13:00:00, None, None, None,5
-5.546, None, None, None, None, None, None, None, None, -5.5, -10.2, None, 1.0, None, -3.6, None, None,2020-02-02 14:00:00, None, None, None,5
-6.01, None, None, None, None, None, None, None, None, -6.0, -10.2, None, 0.0, None, -3.6, None, None,2020-02-02 15:00:00, None, None, None,5
-6.739, None, None, None, None, None, None, None, None, -6.7, -10.2, None, 1.0, None, -3.6, None, None,2020-02-02 16:00:00, None, None, None,5
-7.59, None, None, None, None, None, None, None, None, -7.6, -10.2, None, 2.0, None, -3.6, None, None,2020-02-02 17:00:00, None, None, None,5
-7.93, None, None, None, None, None, None, None, None, -7.9, -10.2, None, 3.0, None, -3.6, None, None,2020-02-02 18:00:00, None, None, None,5
-8.16, None, None, None, None, None, None, None, None, -8.2, -8.2, None, 2.0, None, -7.7, None, None,2020-02-02 19:00:00, None, None, None,5
-7.84, None, None, None, None, None, None, None, None, -7.8, -8.4, None, 1.0, None, -7.7, None, None,2020-02-02 20:00:00, None, None, None,5
-8.22, None, None, None, None, None, None, None, None, -8.2, -8.4, None, 0.1, None, -7.7, None, None,2020-02-02 21:00:00, None, None, None,5
-8.55, None, None, None, None, None, None, None, None, -8.6, -8.9, None, 0.1, None, -7.7, None, None,2020-02-02 22:00:00, None, None, None,5
-8.7, None, None, None, None, None, None, None, None, -8.7, -9.2, None, 1.0, None, -7.7, None, None,2020-02-02 23:00:00, None, None, None,5
-9.54, None, None, None, None, None, None, None, None, -9.5, -9.5, None, 0.1, None, -7.7, None, None,2020-02-03 00:00:00, None, None, None,5
-8.94, None, None, None, None, None, None, None, None, -8.9, -9.8, None, 1.0, None, -7.7, None, None,2020-02-03 01:00:00, None, None, None,5
-8.97, None, None, None, None, None, None, None, None, -9.0, -9.8, None, -0.1, None, -7.7, None, None,2020-02-03 02:00:00, None, None, None,5
-9.6, None, None, None, None, None, None, None, None, -9.6, -9.8, None, -0.1, None, -7.7, None, None,2020-02-03 03:00:00, None, None, None,5
-10.06, None, None, None, None, None, None, None, None, -10.1, -10.1, None, 0.1, None, -7.7, None, None,2020-02-03 04:00:00, None, None, None,5
-9.96, None, None, None, None, None, None, None, None, -10.0, -10.1, None, 0.0, None, -7.7, None, None,2020-02-03 05:00:00, None, None, None,5
-10.21, None, None, None, None, None, None, None, None, -10.2, -10.2, None, 0.1, None, -7.7, None, None,2020-02-03 06:00:00, None, None, None,5
-10.75, None, None, None, None, None, None, None, None, -10.8, -10.8, None, 0.1, None, -10.2, None, None,2020-02-03 07:00:00, None, None, None,5
-10.86, None, None, None, None, None, None, None, None, -10.9, -10.9, None, 0.1, None, -10.2, None, None,2020-02-03 08:00:00, None, None, None,5
-10.59, None, None, None, None, None, None, None, None, -10.6, -11.0, None, 0.0, None, -10.2, None, None,2020-02-03 09:00:00, None, None, None,5
-9.47, None, None, None, None, None, None, None, None, -9.5, -11.0, None, -0.1, None, -9.5, None, None,2020-02-03 10:00:00, None, None, None,5
-7.49, None, None, None, None, None, None, None, None, -7.5, -11.0, None, -5.0, None, -7.2, None, None,2020-02-03 11:00:00, None, None, None,5
-4.585, None, None, None, None, None, None, None, None, -4.6, -11.0, None, -9.0, None, -4.5, None, None,2020-02-03 12:00:00, None, None, None,5
-3.583, None, None, None, None, None, None, None, None, -3.6, -11.0, None, -0.1, None, -2.7, None, None,2020-02-03 13:00:00, None, None, None,5
-7.19, None, None, None, None, None, None, None, None, -7.2, -11.0, None, 1.0, None, -2.7, None, None,2020-02-03 14:00:00, None, None, None,5
-6.866, None, None, None, None, None, None, None, None, -6.9, -11.0, None, 0.1, None, -2.7, None, None,2020-02-03 15:00:00, None, None, None,5
-7.36, None, None, None, None, None, None, None, None, -7.4, -11.0, None, -0.1, None, -2.7, None, None,2020-02-03 16:00:00, None, None, None,5
-10.23, None, None, None, None, None, None, None, None, -10.2, -11.0, None, 5.0, None, -2.7, None, None,2020-02-03 17:00:00, None, None, None,5
-10.51, None, None, None, None, None, None, None, None, -10.5, -11.0, None, 6.0, None, -2.7, None, None,2020-02-03 18:00:00, None, None, None,5
-11.11, None, None, None, None, None, None, None, None, -11.1, -11.3, None, 3.0, None, -10.5, None, None,2020-02-03 19:00:00, None, None, None,5
-11.81, None, None, None, None, None, None, None, None, -11.8, -11.8, None, 2.0, None, -10.5, None, None,2020-02-03 20:00:00, None, None, None,5
-12.23, None, None, None, None, None, None, None, None, -12.2, -12.3, None, 0.1, None, -10.5, None, None,2020-02-03 21:00:00, None, None, None,5
-12.55, None, None, None, None, None, None, None, None, -12.6, -12.6, None, 0.1, None, -10.5, None, None,2020-02-03 22:00:00, None, None, None,5
-12.98, None, None, None, None, None, None, None, None, -13.0, -13.1, None, 0.1, None, -10.5, None, None,2020-02-03 23:00:00, None, None, None,5
-13.11, None, None, None, None, None, None, None, None, -13.1, -13.3, None, 0.0, None, -10.5, None, None,2020-02-04 00:00:00, None, None, None,5
-13.47, None, None, None, None, None, None, None, None, -13.5, -13.5, None, -0.1, None, -10.5, None, None,2020-02-04 01:00:00, None, None, None,5
-13.85, None, None, None, None, None, None, None, None, -13.9, -13.9, None, 0.0, None, -10.5, None, None,2020-02-04 02:00:00, None, None, None,5
-14.01, None, None, None, None, None, None, None, None, -14.0, -14.0, None, 0.1, None, -10.5, None, None,2020-02-04 03:00:00, None, None, None,5
-14.48, None, None, None, None, None, None, None, None, -14.5, -14.5, None, -0.1, None, -10.5, None, None,2020-02-04 04:00:00, None, None, None,5
-14.68, None, None, None, None, None, None, None, None, -14.7, -14.7, None, -0.1, None, -10.5, None, None,2020-02-04 05:00:00, None, None, None,5
-14.75, None, None, None, None, None, None, None, None, -14.8, -14.8, None, -0.1, None, -10.5, None, None,2020-02-04 06:00:00, None, None, None,5
-14.64, None, None, None, None, None, None, None, None, -14.6, -14.8, None, -0.1, None, -14.6, None, None,2020-02-04 07:00:00, None, None, None,5
-14.76, None, None, None, None, None, None, None, None, -14.8, -14.8, None, -0.1, None, -14.4, None, None,2020-02-04 08:00:00, None, None, None,5
-14.72, None, None, None, None, None, None, None, None, -14.7, -14.8, None, -0.1, None, -14.3, None, None,2020-02-04 09:00:00, None, None, None,5
-13.94, None, None, None, None, None, None, None, None, -13.9, -15.1, None, -0.1, None, -13.7, None, None,2020-02-04 10:00:00, None, None, None,5
-13.74, None, None, None, None, None, None, None, None, -13.7, -15.1, None, -1.0, None, -13.2, None, None,2020-02-04 11:00:00, None, None, None,5
-13.7, None, None, None, None, None, None, None, None, -13.7, -15.1, None, -0.1, None, -13.1, None, None,2020-02-04 12:00:00, None, None, None,5
-13.47, None, None, None, None, None, None, None, None, -13.5, -15.1, None, -0.1, None, -13.0, None, None,2020-02-04 13:00:00, None, None, None,5
-13.08, None, None, None, None, None, None, None, None, -13.1, -15.1, None, -0.1, None, -13.0, None, None,2020-02-04 14:00:00, None, None, None,5
-12.95, None, None, None, None, None, None, None, None, -13.0, -15.1, None, -0.1, None, -12.8, None, None,2020-02-04 15:00:00, None, None, None,5
-12.94, None, None, None, None, None, None, None, None, -12.9, -15.1, None, 0.1, None, -12.6, None, None,2020-02-04 16:00:00, None, None, None,5
-13.16, None, None, None, None, None, None, None, None, -13.2, -15.1, None, 0.0, None, -12.6, None, None,2020-02-04 17:00:00, None, None, None,5
-13.41, None, None, None, None, None, None, None, None, -13.4, -15.1, None, 0.0, None, -12.6, None, None,2020-02-04 18:00:00, None, None, None,5
-12.93, None, None, None, None, None, None, None, None, -12.9, -13.6, None, 0.0, None, -12.9, None, None,2020-02-04 19:00:00, None, None, None,5
-13.27, None, None, None, None, None, None, None, None, -13.3, -13.6, None, 0.0, None, -12.9, None, None,2020-02-04 20:00:00, None, None, None,5
-13.12, None, None, None, None, None, None, None, None, -13.1, -13.6, None, -0.1, None, -12.9, None, None,2020-02-04 21:00:00, None, None, None,5
-13.2, None, None, None, None, None, None, None, None, -13.2, -13.6, None, -0.1, None, -12.9, None, None,2020-02-04 22:00:00, None, None, None,5
-13.1, None, None, None, None, None, None, None, None, -13.1, -13.6, None, 0.0, None, -12.9, None, None,2020-02-04 23:00:00, None, None, None,5
