pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.59, 47.54, None, None, None, None, 4.0, 15.6, 13.9, 1013.9, -0.1, 4.0, 882.0, 23.1, 48.0, None,2022-08-13 23:00:00, None, None, 882.0,33
None, 15.92, 48.14, None, None, None, None, 5.0, 15.9, 13.9, 1014.7, 0.1, 5.0, 883.0, 23.1, 48.0, None,2022-08-14 00:00:00, None, None, 883.0,33
None, 12.01, 63.99, None, None, None, None, 6.0, 12.0, 12.1, 1014.9, -0.2, 6.0, 883.0, 23.1, 64.0, None,2022-08-14 01:00:00, None, None, 883.0,33
None, 10.55, 69.77, None, None, None, None, 5.0, 10.6, 10.6, 1016.3, -0.2, 5.0, 884.0, 23.1, 70.0, None,2022-08-14 02:00:00, None, None, 884.0,33
None, 9.32, 74.11, None, None, None, None, 5.0, 9.3, 9.3, 1016.6, -0.1, 5.0, 884.0, 23.1, 74.0, None,2022-08-14 03:00:00, None, None, 884.0,33
None, 8.11, 81.2, None, None, None, None, 5.0, 8.1, 8.1, 1018.0, 0.0, 5.0, 885.0, 23.1, 81.0, None,2022-08-14 04:00:00, None, None, 885.0,33
None, 7.315, 83.4, None, None, None, None, 5.0, 7.3, 7.3, 1018.2, 0.0, 5.0, 885.0, 23.1, 83.0, None,2022-08-14 05:00:00, None, None, 885.0,33
None, 6.673, 87.5, None, None, None, None, 5.0, 6.7, 6.7, 1018.8, -0.1, 5.0, 885.0, 23.1, 88.0, None,2022-08-14 06:00:00, None, None, 885.0,33
None, 7.302, 90.2, None, None, None, None, 6.0, 7.3, 6.6, 1019.1, 0.0, 6.0, 885.0, 7.2, 90.0, None,2022-08-14 07:00:00, None, None, 885.0,33
None, 13.63, 66.88, None, None, None, None, 8.0, 13.6, 6.6, 1018.5, 0.4, 8.0, 885.0, 13.6, 67.0, None,2022-08-14 08:00:00, None, None, 885.0,33
None, 18.63, 45.9, None, None, None, None, 7.0, 18.6, 6.6, 1018.1, 0.5, 7.0, 885.0, 18.7, 46.0, None,2022-08-14 09:00:00, None, None, 885.0,33
None, 21.47, 34.34, None, None, None, None, 5.0, 21.5, 6.6, 1016.7, 0.4, 5.0, 884.0, 21.4, 34.0, None,2022-08-14 10:00:00, None, None, 884.0,33
None, 24.07, 29.7, None, None, None, None, 5.0, 24.1, 6.6, 1016.2, 0.7, 5.0, 884.0, 24.0, 30.0, None,2022-08-14 11:00:00, None, None, 884.0,33
None, 26.04, 24.59, None, None, None, None, 4.0, 26.0, 6.6, 1014.7, 0.5, 4.0, 883.0, 26.1, 25.0, None,2022-08-14 12:00:00, None, None, 883.0,33
None, 27.02, 22.17, None, None, None, None, 3.0, 27.0, 6.6, 1015.1, 0.1, 3.0, 883.0, 27.4, 22.0, None,2022-08-14 13:00:00, None, None, 883.0,33
None, 28.12, 22.29, None, None, None, None, 5.0, 28.1, 6.6, 1014.0, 0.2, 5.0, 882.0, 28.3, 22.0, None,2022-08-14 14:00:00, None, None, 882.0,33
None, 29.29, 15.04, None, None, None, None, -1.0, 29.3, 6.6, 1014.0, 0.1, -1.0, 882.0, 29.7, 15.0, None,2022-08-14 15:00:00, None, None, 882.0,33
None, 28.21, 14.93, None, None, None, None, -2.0, 28.2, 6.6, 1014.3, -0.3, -2.0, 882.0, 29.7, 15.0, None,2022-08-14 16:00:00, None, None, 882.0,33
None, 26.65, 17.58, None, None, None, None, -1.0, 26.7, 6.6, 1014.7, -0.2, -1.0, 882.0, 29.7, 18.0, None,2022-08-14 17:00:00, None, None, 882.0,33
None, 24.94, 22.6, None, None, None, None, 2.0, 24.9, 6.6, 1015.0, -0.4, 2.0, 882.0, 29.7, 23.0, None,2022-08-14 18:00:00, None, None, 882.0,33
None, 21.45, 32.2, None, None, None, None, 4.0, 21.5, 21.5, 1015.4, -0.5, 4.0, 882.0, 25.0, 32.0, None,2022-08-14 19:00:00, None, None, 882.0,33
None, 18.0, 43.95, None, None, None, None, 5.0, 18.0, 18.1, 1015.0, -0.9, 5.0, 882.0, 25.0, 44.0, None,2022-08-14 20:00:00, None, None, 882.0,33
None, 15.29, 49.95, None, None, None, None, 5.0, 15.3, 15.4, 1015.8, -0.4, 5.0, 883.0, 25.0, 50.0, None,2022-08-14 21:00:00, None, None, 883.0,33
None, 12.9, 56.72, None, None, None, None, 4.0, 12.9, 12.9, 1016.9, -0.3, 4.0, 884.0, 25.0, 57.0, None,2022-08-14 22:00:00, None, None, 884.0,33
None, 11.71, 62.95, None, None, None, None, 5.0, 11.7, 11.5, 1016.7, -0.2, 5.0, 884.0, 25.0, 63.0, None,2022-08-14 23:00:00, None, None, 884.0,33
None, 10.23, 68.8, None, None, None, None, 5.0, 10.2, 10.3, 1017.8, -0.1, 5.0, 885.0, 25.0, 69.0, None,2022-08-15 00:00:00, None, None, 885.0,33
None, 9.16, 72.19, None, None, None, None, 4.0, 9.2, 9.2, 1017.8, -0.1, 4.0, 885.0, 25.0, 72.0, None,2022-08-15 01:00:00, None, None, 885.0,33
None, 8.4, 73.25, None, None, None, None, 4.0, 8.4, 8.4, 1017.8, 0.0, 4.0, 885.0, 25.0, 73.0, None,2022-08-15 02:00:00, None, None, 885.0,33
None, 7.778, 77.38, None, None, None, None, 4.0, 7.8, 7.8, 1017.7, -0.1, 4.0, 885.0, 25.0, 77.0, None,2022-08-15 03:00:00, None, None, 885.0,33
None, 6.783, 80.6, None, None, None, None, 4.0, 6.8, 6.8, 1018.0, 0.0, 4.0, 885.0, 25.0, 81.0, None,2022-08-15 04:00:00, None, None, 885.0,33
None, 6.276, 82.7, None, None, None, None, 4.0, 6.3, 6.3, 1018.3, 0.0, 4.0, 885.0, 25.0, 83.0, None,2022-08-15 05:00:00, None, None, 885.0,33
None, 5.625, 86.7, None, None, None, None, 4.0, 5.6, 5.6, 1018.6, -0.1, 4.0, 885.0, 25.0, 87.0, None,2022-08-15 06:00:00, None, None, 885.0,33
None, 6.518, 88.2, None, None, None, None, 5.0, 6.5, 5.6, 1020.2, 0.0, 5.0, 886.0, 6.5, 88.0, None,2022-08-15 07:00:00, None, None, 886.0,33
None, 12.2, 66.72, None, None, None, None, 6.0, 12.2, 5.6, 1019.8, 0.4, 6.0, 886.0, 12.1, 67.0, None,2022-08-15 08:00:00, None, None, 886.0,33
None, 17.49, 46.98, None, None, None, None, 6.0, 17.5, 5.6, 1018.3, 0.4, 6.0, 885.0, 17.4, 47.0, None,2022-08-15 09:00:00, None, None, 885.0,33
None, 21.56, 32.71, None, None, None, None, 4.0, 21.6, 5.6, 1018.0, 0.4, 4.0, 885.0, 21.5, 33.0, None,2022-08-15 10:00:00, None, None, 885.0,33
None, 24.4, 28.38, None, None, None, None, 5.0, 24.4, 5.6, 1016.7, 0.8, 5.0, 884.0, 24.6, 28.0, None,2022-08-15 11:00:00, None, None, 884.0,33
None, 25.9, 24.82, None, None, None, None, 4.0, 25.9, 5.6, 1016.7, 0.3, 4.0, 884.0, 25.9, 25.0, None,2022-08-15 12:00:00, None, None, 884.0,33
None, 27.62, 20.35, None, None, None, None, 3.0, 27.6, 5.6, 1015.4, 0.4, 3.0, 883.0, 27.7, 20.0, None,2022-08-15 13:00:00, None, None, 883.0,33
None, 28.57, 19.69, None, None, None, None, 3.0, 28.6, 5.6, 1015.4, 0.0, 3.0, 883.0, 28.6, 20.0, None,2022-08-15 14:00:00, None, None, 883.0,33
None, 26.33, 23.5, None, None, None, None, 4.0, 26.3, 5.6, 1015.8, -0.1, 4.0, 883.0, 29.1, 24.0, None,2022-08-15 15:00:00, None, None, 883.0,33
None, 28.65, 20.1, None, None, None, None, 3.0, 28.7, 5.6, 1014.4, 0.0, 3.0, 882.0, 29.2, 20.0, None,2022-08-15 16:00:00, None, None, 882.0,33
None, 26.49, 23.85, None, None, None, None, 4.0, 26.5, 5.6, 1014.8, -0.1, 4.0, 882.0, 29.2, 24.0, None,2022-08-15 17:00:00, None, None, 882.0,33
None, 22.36, 39.22, None, None, None, None, 8.0, 22.4, 5.6, 1015.5, -0.9, 8.0, 882.0, 29.2, 39.0, None,2022-08-15 18:00:00, None, None, 882.0,33
None, 20.91, 39.01, None, None, None, None, 7.0, 20.9, 21.0, 1015.6, -0.5, 7.0, 882.0, 22.4, 39.0, None,2022-08-15 19:00:00, None, None, 882.0,33
None, 18.24, 48.96, None, None, None, None, 8.0, 18.2, 18.3, 1016.3, -0.5, 8.0, 883.0, 22.4, 49.0, None,2022-08-15 20:00:00, None, None, 883.0,33
None, 15.7, 57.45, None, None, None, None, 7.0, 15.7, 15.8, 1015.9, -0.4, 7.0, 883.0, 22.4, 57.0, None,2022-08-15 21:00:00, None, None, 883.0,33
None, 13.49, 63.31, None, None, None, None, 7.0, 13.5, 13.6, 1016.8, -0.2, 7.0, 884.0, 22.4, 63.0, None,2022-08-15 22:00:00, None, None, 884.0,33
None, 12.22, 69.11, None, None, None, None, 7.0, 12.2, 12.2, 1016.6, -0.2, 7.0, 884.0, 22.4, 69.0, None,2022-08-15 23:00:00, None, None, 884.0,33
None, 10.86, 72.57, None, None, None, None, 6.0, 10.9, 10.9, 1016.6, -0.1, 6.0, 884.0, 22.4, 73.0, None,2022-08-16 00:00:00, None, None, 884.0,33
None, 9.88, 74.6, None, None, None, None, 6.0, 9.9, 9.9, 1016.5, -0.1, 6.0, 884.0, 22.4, 75.0, None,2022-08-16 01:00:00, None, None, 884.0,33
None, 9.08, 80.5, None, None, None, None, 6.0, 9.1, 9.0, 1016.5, -0.1, 6.0, 884.0, 22.4, 81.0, None,2022-08-16 02:00:00, None, None, 884.0,33
None, 8.49, 81.8, None, None, None, None, 6.0, 8.5, 8.4, 1016.9, 0.0, 6.0, 884.0, 22.4, 82.0, None,2022-08-16 03:00:00, None, None, 884.0,33
None, 7.828, 83.9, None, None, None, None, 5.0, 7.8, 7.8, 1016.6, 0.0, 5.0, 884.0, 22.4, 84.0, None,2022-08-16 04:00:00, None, None, 884.0,33
None, 7.15, 87.6, None, None, None, None, None, None, None, None, None, 5.0, 884.0, None, None, None,2022-08-16 05:00:00, None, None, None,33
None, 6.579, 90.0, None, None, None, None, None, None, None, None, None, 5.0, 885.0, None, None, None,2022-08-16 06:00:00, None, None, None,33
None, 7.513, 91.5, None, None, None, None, None, None, None, None, None, 6.0, 885.0, None, None, None,2022-08-16 07:00:00, None, None, None,33
None, 13.72, 65.68, None, None, None, None, None, None, None, None, None, 7.0, 885.0, None, None, None,2022-08-16 08:00:00, None, None, None,33
None, 19.32, 45.73, None, None, None, None, None, None, None, None, None, 8.0, 885.0, None, None, None,2022-08-16 09:00:00, None, None, None,33
None, 23.75, 32.23, None, None, None, None, 6.0, 23.8, 6.6, 1016.5, 0.6, 6.0, 884.0, 23.9, 32.0, None,2022-08-16 10:00:00, None, None, 884.0,33
None, 26.67, 25.92, None, None, None, None, 5.0, 26.7, 6.6, 1015.1, 1.0, 5.0, 883.0, 27.6, 26.0, None,2022-08-16 11:00:00, None, None, 883.0,33
None, 27.57, 23.09, None, None, None, None, 3.0, 27.6, 6.6, 1014.0, 0.0, 3.0, 882.0, 27.6, 23.0, None,2022-08-16 12:00:00, None, None, 882.0,33
None, 29.38, 19.33, None, None, None, None, 3.0, 29.4, 6.6, 1015.1, 0.3, 3.0, 883.0, 29.4, 19.0, None,2022-08-16 13:00:00, None, None, 883.0,33
None, 31.12, 14.47, None, None, None, None, 1.0, 31.1, 6.6, 1013.8, 0.3, 1.0, 882.0, 32.3, 14.0, None,2022-08-16 14:00:00, None, None, 882.0,33
None, 31.57, 15.77, None, None, None, None, 2.0, 31.6, 6.6, 1013.8, -0.2, 2.0, 882.0, 32.3, 16.0, None,2022-08-16 15:00:00, None, None, 882.0,33
None, 29.99, 17.93, None, None, None, None, 3.0, 30.0, 6.6, 1014.1, -0.2, 3.0, 882.0, 32.3, 18.0, None,2022-08-16 16:00:00, None, None, 882.0,33
None, 28.52, 24.31, None, None, None, None, 6.0, 28.5, 6.6, 1014.4, -0.3, 6.0, 882.0, 32.3, 24.0, None,2022-08-16 17:00:00, None, None, 882.0,33
None, 23.8, 33.69, None, None, None, None, 7.0, 23.8, 6.6, 1015.2, -0.6, 7.0, 882.0, 32.3, 34.0, None,2022-08-16 18:00:00, None, None, 882.0,33
None, 21.36, 36.26, None, None, None, None, 6.0, 21.4, 21.4, 1015.4, -0.6, 6.0, 882.0, 23.9, 36.0, None,2022-08-16 19:00:00, None, None, 882.0,33
None, 19.08, 45.78, None, None, None, None, 8.0, 19.1, 19.1, 1016.0, -0.6, 8.0, 883.0, 23.9, 46.0, None,2022-08-16 20:00:00, None, None, 883.0,33
None, 16.38, 54.29, None, None, None, None, 7.0, 16.4, 16.4, 1016.7, -0.5, 7.0, 884.0, 23.9, 54.0, None,2022-08-16 21:00:00, None, None, 884.0,33
None, 14.17, 61.24, None, None, None, None, 7.0, 14.2, 14.3, 1017.6, -0.3, 7.0, 885.0, 23.9, 61.0, None,2022-08-16 22:00:00, None, None, 885.0,33
None, 12.52, 65.32, None, None, None, None, 6.0, 12.5, 12.5, 1017.4, -0.2, 6.0, 885.0, 23.9, 65.0, None,2022-08-16 23:00:00, None, None, 885.0,33
None, 11.16, 69.85, None, None, None, None, 6.0, 11.2, 11.2, 1018.6, -0.1, 6.0, 886.0, 23.9, 70.0, None,2022-08-17 00:00:00, None, None, 886.0,33
None, 10.31, 72.99, None, None, None, None, 6.0, 10.3, 10.3, 1018.5, -0.1, 6.0, 886.0, 23.9, 73.0, None,2022-08-17 01:00:00, None, None, 886.0,33
None, 9.51, 75.09, None, None, None, None, 6.0, 9.5, 9.5, 1019.5, 0.0, 6.0, 887.0, 23.9, 75.0, None,2022-08-17 02:00:00, None, None, 887.0,33
None, 9.06, 76.34, None, None, None, None, 5.0, 9.1, 9.1, 1019.5, -0.1, 5.0, 887.0, 23.9, 76.0, None,2022-08-17 03:00:00, None, None, 887.0,33
None, 8.15, 81.9, None, None, None, None, 5.0, 8.2, 8.2, 1021.0, -0.1, 5.0, 888.0, 23.9, 82.0, None,2022-08-17 04:00:00, None, None, 888.0,33
None, 7.537, 82.6, None, None, None, None, 4.0, 7.5, 7.5, 1021.3, -0.1, 4.0, 888.0, 23.9, 83.0, None,2022-08-17 05:00:00, None, None, 888.0,33
None, 7.075, 83.4, None, None, None, None, 4.0, 7.1, 7.1, 1022.0, 0.0, 4.0, 888.0, 23.9, 83.0, None,2022-08-17 06:00:00, None, None, 888.0,33
None, 7.941, 86.2, None, None, None, None, 6.0, 7.9, 7.0, 1023.4, 0.0, 6.0, 889.0, 7.9, 86.0, None,2022-08-17 07:00:00, None, None, 889.0,33
None, 13.65, 62.3, None, None, None, None, 6.0, 13.7, 7.0, 1022.9, 0.3, 6.0, 889.0, 13.6, 62.0, None,2022-08-17 08:00:00, None, None, 889.0,33
None, 18.72, 49.0, None, None, None, None, 7.0, 18.7, 7.0, 1021.4, 0.6, 7.0, 888.0, 18.7, 49.0, None,2022-08-17 09:00:00, None, None, 888.0,33
None, 23.1, 33.38, None, None, None, None, 5.0, 23.1, 7.0, 1021.1, 0.5, 5.0, 888.0, 23.0, 33.0, None,2022-08-17 10:00:00, None, None, 888.0,33
None, 26.76, 26.13, None, None, None, None, 6.0, 26.8, 7.0, 1019.7, 1.0, 6.0, 887.0, 26.8, 26.0, None,2022-08-17 11:00:00, None, None, 887.0,33
None, 27.54, 24.42, None, None, None, None, 5.0, 27.5, 7.0, 1019.7, 0.4, 5.0, 887.0, 27.9, 24.0, None,2022-08-17 12:00:00, None, None, 887.0,33
None, 29.51, 21.28, None, None, None, None, 6.0, 29.5, 7.0, 1018.4, 0.0, 6.0, 886.0, 29.5, 21.0, None,2022-08-17 13:00:00, None, None, 886.0,33
None, 30.52, 19.32, None, None, None, None, 4.0, 30.5, 7.0, 1018.4, 0.2, 4.0, 886.0, 30.6, 19.0, None,2022-08-17 14:00:00, None, None, 886.0,33
None, 31.67, 17.22, None, None, None, None, 4.0, 31.7, 7.0, 1017.1, -0.1, 4.0, 885.0, 31.8, 17.0, None,2022-08-17 15:00:00, None, None, 885.0,33
None, 30.74, 18.31, None, None, None, None, 4.0, 30.7, 7.0, 1017.4, -0.2, 4.0, 885.0, 31.8, 18.0, None,2022-08-17 16:00:00, None, None, 885.0,33
None, 28.55, 20.74, None, None, None, None, 5.0, 28.6, 7.0, 1016.7, -0.2, 5.0, 884.0, 31.8, 21.0, None,2022-08-17 17:00:00, None, None, 884.0,33
None, 24.3, 34.77, None, None, None, None, 8.0, 24.3, 7.0, 1017.3, -0.7, 8.0, 884.0, 31.8, 35.0, None,2022-08-17 18:00:00, None, None, 884.0,33
None, None, None, None, None, None, None, 8.0, 23.0, 23.0, 1017.4, -0.4, None, None, 24.4, 37.0, None,2022-08-17 19:00:00, None, None, 884.0,33
None, 20.19, 45.62, None, None, None, None, 8.0, 20.2, 20.2, 1018.1, -0.5, 8.0, 885.0, 24.4, 46.0, None,2022-08-17 20:00:00, None, None, 885.0,33
None, 17.27, 54.37, None, None, None, None, 8.0, 17.3, 17.3, 1017.8, -0.5, 8.0, 885.0, 24.4, 54.0, None,2022-08-17 21:00:00, None, None, 885.0,33
None, 15.25, 57.13, None, None, None, None, 6.0, 15.3, 15.3, 1018.6, -0.3, 6.0, 886.0, 24.4, 57.0, None,2022-08-17 22:00:00, None, None, 886.0,33
None, 13.88, 64.01, None, None, None, None, 7.0, 13.9, 13.9, 1018.3, -0.2, 7.0, 886.0, 24.4, 64.0, None,2022-08-17 23:00:00, None, None, 886.0,33
None, 12.63, 66.08, None, None, None, None, 6.0, 12.6, 12.5, 1018.4, -0.1, 6.0, 886.0, 24.4, 66.0, None,2022-08-18 00:00:00, None, None, 886.0,33
None, 11.44, 70.42, None, None, None, None, 6.0, 11.4, 11.4, 1019.5, -0.1, 6.0, 887.0, 24.4, 70.0, None,2022-08-18 01:00:00, None, None, 887.0,33
None, 10.72, 72.61, None, None, None, None, 6.0, 10.7, 10.8, 1019.4, -0.1, 6.0, 887.0, 24.4, 73.0, None,2022-08-18 02:00:00, None, None, 887.0,33
None, 9.76, 76.12, None, None, None, None, 6.0, 9.8, 9.8, 1019.4, 0.0, 6.0, 887.0, 24.4, 76.0, None,2022-08-18 03:00:00, None, None, 887.0,33
None, 9.05, 79.62, None, None, None, None, 6.0, 9.1, 9.1, 1020.8, -0.1, 6.0, 888.0, 24.4, 80.0, None,2022-08-18 04:00:00, None, None, 888.0,33
None, 8.77, 81.3, None, None, None, None, 6.0, 8.8, 8.8, 1021.1, 0.0, 6.0, 888.0, 24.4, 81.0, None,2022-08-18 05:00:00, None, None, 888.0,33
None, 8.0, 82.0, None, None, None, None, 5.0, 8.0, 8.0, 1021.8, 0.0, 5.0, 888.0, 24.4, 82.0, None,2022-08-18 06:00:00, None, None, 888.0,33
None, 8.59, 86.8, None, None, None, None, 7.0, 8.6, 7.9, 1021.9, -0.1, 7.0, 888.0, 8.5, 87.0, None,2022-08-18 07:00:00, None, None, 888.0,33
None, 14.32, 61.42, None, None, None, None, 7.0, 14.3, 7.9, 1021.5, 0.4, 7.0, 888.0, 14.2, 61.0, None,2022-08-18 08:00:00, None, None, 888.0,33
None, 19.44, 45.5, None, None, None, None, 8.0, 19.4, 7.9, 1020.0, 0.6, 8.0, 887.0, 19.4, 46.0, None,2022-08-18 09:00:00, None, None, 887.0,33
None, 23.65, 29.97, None, None, None, None, 5.0, 23.7, 7.9, 1018.6, 0.6, 5.0, 886.0, 23.6, 30.0, None,2022-08-18 10:00:00, None, None, 886.0,33
None, 27.32, 26.02, None, None, None, None, 6.0, 27.3, 7.9, 1017.1, 1.0, 6.0, 885.0, 27.4, 26.0, None,2022-08-18 11:00:00, None, None, 885.0,33
None, 29.67, 22.17, None, None, None, None, 6.0, 29.7, 7.9, 1016.9, 0.3, 6.0, 885.0, 29.6, 22.0, None,2022-08-18 12:00:00, None, None, 885.0,33
None, 30.85, 18.6, None, None, None, None, 4.0, 30.9, 7.9, 1015.8, 0.2, 4.0, 884.0, 30.9, 19.0, None,2022-08-18 13:00:00, None, None, 884.0,33
None, 32.17, 15.98, None, None, None, None, 3.0, 32.2, 7.9, 1014.6, 0.1, 3.0, 883.0, 32.4, 16.0, None,2022-08-18 14:00:00, None, None, 883.0,33
None, 32.68, 16.24, None, None, None, None, 4.0, 32.7, 7.9, 1014.6, -0.1, 4.0, 883.0, 33.0, 16.0, None,2022-08-18 15:00:00, None, None, 883.0,33
None, 32.56, 15.66, None, None, None, None, 3.0, 32.6, 7.9, 1013.6, -0.2, 3.0, 882.0, 33.0, 16.0, None,2022-08-18 16:00:00, None, None, 882.0,33
None, 29.3, 21.85, None, None, None, None, 7.0, 29.3, 7.9, 1014.1, -0.3, 7.0, 882.0, 33.0, 22.0, None,2022-08-18 17:00:00, None, None, 882.0,33
None, 26.61, 30.81, None, None, None, None, 8.0, 26.6, 7.9, 1013.4, -0.5, 8.0, 881.0, 33.0, 31.0, None,2022-08-18 18:00:00, None, None, 881.0,33
None, 24.37, 35.11, None, None, None, None, 8.0, 24.4, 24.4, 1013.7, -0.3, 8.0, 881.0, 26.7, 35.0, None,2022-08-18 19:00:00, None, None, 881.0,33
None, 21.86, 44.27, None, None, None, None, 9.0, 21.9, 22.0, 1014.3, -0.5, 9.0, 882.0, 26.7, 44.0, None,2022-08-18 20:00:00, None, None, 882.0,33
None, 19.13, 48.83, None, None, None, None, 8.0, 19.1, 19.2, 1014.0, -0.6, 8.0, 882.0, 26.7, 49.0, None,2022-08-18 21:00:00, None, None, 882.0,33
None, 16.66, 56.85, None, None, None, None, 8.0, 16.7, 16.7, 1014.9, -0.4, 8.0, 883.0, 26.7, 57.0, None,2022-08-18 22:00:00, None, None, 883.0,33
None, 14.85, 64.65, None, None, None, None, 8.0, 14.9, 14.9, 1014.7, -0.2, 8.0, 883.0, 26.7, 65.0, None,2022-08-18 23:00:00, None, None, 883.0,33
None, 13.84, 63.86, None, None, None, None, 7.0, 13.8, 13.8, 1014.5, -0.2, 7.0, 883.0, 26.7, 64.0, None,2022-08-19 00:00:00, None, None, 883.0,33
None, 13.09, 65.88, None, None, None, None, 7.0, 13.1, 13.1, 1014.4, -0.1, 7.0, 883.0, 26.7, 66.0, None,2022-08-19 01:00:00, None, None, 883.0,33
None, 12.14, 69.23, None, None, None, None, 7.0, 12.1, 12.2, 1014.4, -0.1, 7.0, 883.0, 26.7, 69.0, None,2022-08-19 02:00:00, None, None, 883.0,33
None, 11.09, 73.2, None, None, None, None, 7.0, 11.1, 11.1, 1014.5, 0.0, 7.0, 883.0, 26.7, 73.0, None,2022-08-19 03:00:00, None, None, 883.0,33
