pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.32, None, None, None, None, 29.46, None, 6.144, 170.6, None, None, 16.3, 10.8, 0.1, None, 17.4, None, None, None, None,2022-08-14 17:00:00, None, None, None, None,33
None, 16.73, None, None, None, None, 26.74, None, 4.94, 170.6, None, None, 16.7, 10.8, 0.0, None, 17.4, None, None, None, None,2022-08-14 18:00:00, None, None, None, None,33
None, 15.87, None, None, None, None, 58.12, None, 2.955, 145.0, None, None, 15.9, 15.6, 0.1, None, 16.8, None, None, None, None,2022-08-14 19:00:00, None, None, None, None,33
None, 15.19, None, None, None, None, 43.36, None, 0.927, 65.66, None, None, 15.2, 15.1, -0.1, None, 16.8, None, None, None, None,2022-08-14 20:00:00, None, None, None, None,33
None, 13.92, None, None, None, None, 62.25, None, 1.712, 86.6, None, None, 13.9, 13.9, -0.2, None, 16.8, None, None, None, None,2022-08-14 21:00:00, None, None, None, None,33
None, 13.23, None, None, None, None, 21.83, None, 2.372, 345.6, None, None, 13.2, 13.1, -0.1, None, 16.8, None, None, None, None,2022-08-14 22:00:00, None, None, None, None,33
None, 13.03, None, None, None, None, 17.69, None, 3.162, 343.8, None, None, 13.0, 12.7, -0.1, None, 16.8, None, None, None, None,2022-08-14 23:00:00, None, None, None, None,33
None, 12.91, None, None, None, None, 19.94, None, 2.939, 350.9, None, None, 12.9, 12.7, 0.0, None, 16.8, None, None, None, None,2022-08-15 00:00:00, None, None, None, None,33
None, 12.89, None, None, None, None, 20.1, None, 2.395, 348.2, None, None, 12.9, 12.7, None, None, 16.8, None, None, None, None,2022-08-15 01:00:00, None, None, None, None,33
None, 12.66, None, None, None, None, 19.72, None, 1.949, 348.8, None, None, 12.7, 12.7, 0.0, None, 16.8, None, None, None, None,2022-08-15 02:00:00, None, None, None, None,33
None, 12.68, None, None, None, None, 20.19, None, 2.366, 346.2, None, None, 12.7, 12.5, 0.0, None, 16.8, None, None, None, None,2022-08-15 03:00:00, None, None, None, None,33
None, 12.32, None, None, None, None, 39.41, None, 1.92, 333.4, None, None, 12.3, 12.3, 0.0, None, 16.8, None, None, None, None,2022-08-15 04:00:00, None, None, None, None,33
None, 12.11, None, None, None, None, 24.9, None, 0.734, 340.2, None, None, 12.1, 12.0, 0.2, None, 16.8, None, None, None, None,2022-08-15 05:00:00, None, None, None, None,33
None, 11.94, None, None, None, None, 18.29, None, 0.93, 354.3, None, None, 11.9, 11.9, 0.1, None, 16.8, None, None, None, None,2022-08-15 06:00:00, None, None, None, None,33
None, 12.11, None, None, None, None, 47.63, None, 0.31, 332.6, None, None, 12.1, 11.9, 0.4, None, 12.1, None, None, None, None,2022-08-15 07:00:00, None, None, None, None,33
None, 12.77, None, None, None, None, 72.57, None, 0.0, 46.19, None, None, 12.8, 11.9, 1.1, None, 12.8, None, None, None, None,2022-08-15 08:00:00, None, None, None, None,33
None, 13.48, None, None, None, None, 27.28, None, 1.746, 160.4, None, None, 13.5, 11.9, 0.0, None, 13.6, None, None, None, None,2022-08-15 09:00:00, None, None, None, None,33
None, 13.14, None, None, None, None, 23.16, None, 2.674, 166.4, None, None, 13.1, 11.9, 0.1, None, 13.9, None, None, None, None,2022-08-15 10:00:00, None, None, None, None,33
None, 13.92, None, None, None, None, 31.55, None, 2.549, 170.2, None, None, 13.9, 11.9, 0.0, None, 14.8, None, None, None, None,2022-08-15 11:00:00, None, None, None, None,33
None, 13.22, None, None, None, None, 27.83, None, 3.616, 168.7, None, None, 13.2, 11.9, 0.1, None, 14.8, None, None, None, None,2022-08-15 12:00:00, None, None, None, None,33
None, 13.91, None, None, None, None, None, None, None, None, None, None, 13.9, 11.9, None, None, 14.8, None, None, None, None,2022-08-15 13:00:00, None, None, None, None,33
None, 14.46, None, None, None, None, 53.47, None, 3.575, 176.2, None, None, 14.5, 11.9, 2.3, None, 14.8, None, None, None, None,2022-08-15 14:00:00, None, None, None, None,33
None, 14.62, None, None, None, None, 36.17, None, 3.492, 174.1, None, None, 14.6, 11.9, 0.1, None, 15.5, None, None, None, None,2022-08-15 15:00:00, None, None, None, None,33
None, 15.28, None, None, None, None, 54.39, None, 1.995, 205.8, None, None, 15.3, 11.9, 0.1, None, 16.2, None, None, None, None,2022-08-15 16:00:00, None, None, None, None,33
None, 15.3, None, None, None, None, 67.07, None, 2.314, 92.6, None, None, 15.3, 11.9, 0.1, None, 16.2, None, None, None, None,2022-08-15 17:00:00, None, None, None, None,33
None, 14.28, None, None, None, None, 33.35, None, 1.667, 156.0, None, None, 14.3, 14.3, 0.0, None, 15.3, None, None, None, None,2022-08-15 19:00:00, None, None, None, None,33
None, 13.98, None, None, None, None, 60.19, None, 1.595, 37.27, None, None, 14.0, 13.9, None, None, 15.3, None, None, None, None,2022-08-15 20:00:00, None, None, None, None,33
None, 13.21, None, None, None, None, 30.55, None, 1.681, 353.8, None, None, 13.2, 13.2, -0.1, None, 15.3, None, None, None, None,2022-08-15 21:00:00, None, None, None, None,33
None, 12.84, None, None, None, None, 36.95, None, 1.613, 357.3, None, None, 12.8, 12.9, 1.6, None, 15.3, None, None, None, None,2022-08-15 22:00:00, None, None, None, None,33
None, 12.13, None, None, None, None, 20.42, None, 4.177, 6.082, None, None, 12.1, 12.2, 0.6, None, 15.3, None, None, None, None,2022-08-15 23:00:00, None, None, None, None,33
None, 11.57, None, None, None, None, 15.35, None, 3.63, 355.3, None, None, 11.6, 11.4, -0.1, None, 15.3, None, None, None, None,2022-08-16 00:00:00, None, None, None, None,33
None, 10.41, None, None, None, None, 11.91, None, 4.707, 343.9, None, None, 10.4, 10.5, -0.1, None, 15.3, None, None, None, None,2022-08-16 01:00:00, None, None, None, None,33
None, 10.26, None, None, None, None, 19.37, None, 4.612, 353.0, None, None, 10.3, 10.2, -0.1, None, 15.3, None, None, None, None,2022-08-16 02:00:00, None, None, None, None,33
None, 10.3, None, None, None, None, 16.27, None, 5.044, 351.0, None, None, 10.3, 9.8, 0.0, None, 15.3, None, None, None, None,2022-08-16 03:00:00, None, None, None, None,33
None, 9.7, None, None, None, None, 17.8, None, 4.082, 347.9, None, None, 9.7, 9.7, 0.0, None, 15.3, None, None, None, None,2022-08-16 04:00:00, None, None, None, None,33
None, 9.98, None, None, None, None, 13.51, None, 4.405, 344.6, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, None, None,33
None, 9.88, None, None, None, None, 17.98, None, 5.397, 349.9, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, None, None,33
None, 10.75, None, None, None, None, 15.09, None, 3.936, 345.9, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, None, None,33
None, 11.75, None, None, None, None, 22.19, None, 1.561, 345.1, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, None, None,33
None, 13.22, None, None, None, None, 35.42, None, 2.159, 343.7, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, None, None,33
None, 14.49, None, None, None, None, 62.99, None, 1.275, 132.6, None, None, 14.5, 9.4, 0.1, None, 14.9, None, None, None, None,2022-08-16 10:00:00, None, None, None, None,33
None, 15.58, None, None, None, None, 32.92, None, 2.823, 165.7, None, None, 15.6, 9.4, 0.2, None, 16.4, None, None, None, None,2022-08-16 11:00:00, None, None, None, None,33
None, 15.85, None, None, None, None, 28.29, None, 4.742, 161.7, None, None, 15.9, 9.4, 0.2, None, 16.5, None, None, None, None,2022-08-16 12:00:00, None, None, None, None,33
None, 15.8, None, None, None, None, 44.67, None, 4.008, 142.0, None, None, 15.8, 9.4, 0.1, None, 16.5, None, None, None, None,2022-08-16 13:00:00, None, None, None, None,33
None, 16.58, None, None, None, None, 39.97, None, 3.839, 137.6, None, None, 16.6, 9.4, 0.1, None, 16.8, None, None, None, None,2022-08-16 14:00:00, None, None, None, None,33
None, 16.28, None, None, None, None, 46.17, None, 3.187, 146.5, None, None, 16.3, 9.4, 0.0, None, 16.8, None, None, None, None,2022-08-16 15:00:00, None, None, None, None,33
None, 16.27, None, None, None, None, 36.55, None, 3.466, 159.6, None, None, 16.3, 9.4, 0.0, None, 16.8, None, None, None, None,2022-08-16 16:00:00, None, None, None, None,33
None, 16.6, None, None, None, None, 68.26, None, 2.638, 193.4, None, None, 16.6, 9.4, 0.1, None, 17.4, None, None, None, None,2022-08-16 17:00:00, None, None, None, None,33
None, 16.95, None, None, None, None, 50.41, None, 2.223, 167.0, None, None, 17.0, 9.4, 0.0, None, 17.4, None, None, None, None,2022-08-16 18:00:00, None, None, None, None,33
None, 16.35, None, None, None, None, 45.99, None, 1.552, 122.0, None, None, 16.4, 16.2, 0.0, None, 17.1, None, None, None, None,2022-08-16 19:00:00, None, None, None, None,33
None, 15.87, None, None, None, None, 43.01, None, 1.018, 27.19, None, None, 15.9, 15.8, -0.1, None, 17.1, None, None, None, None,2022-08-16 20:00:00, None, None, None, None,33
None, 14.76, None, None, None, None, 15.87, None, 2.129, 345.9, None, None, 14.8, 14.6, -0.2, None, 17.1, None, None, None, None,2022-08-16 21:00:00, None, None, None, None,33
None, 14.23, None, None, None, None, 15.34, None, 3.74, 351.4, None, None, 14.2, 14.1, -0.1, None, 17.1, None, None, None, None,2022-08-16 22:00:00, None, None, None, None,33
None, 14.01, None, None, None, None, 14.18, None, 3.512, 347.9, None, None, 14.0, 14.0, 0.0, None, 17.1, None, None, None, None,2022-08-16 23:00:00, None, None, None, None,33
None, 14.05, None, None, None, None, 12.85, None, 3.265, 342.5, None, None, 14.1, 13.7, -0.1, None, 17.1, None, None, None, None,2022-08-17 00:00:00, None, None, None, None,33
None, 12.7, None, None, None, None, 14.34, None, 4.022, 342.6, None, None, 12.7, 12.7, 0.0, None, 17.1, None, None, None, None,2022-08-17 01:00:00, None, None, None, None,33
None, 12.91, None, None, None, None, 13.81, None, 5.005, 342.0, None, None, 12.9, 12.1, -0.1, None, 17.1, None, None, None, None,2022-08-17 02:00:00, None, None, None, None,33
None, 12.36, None, None, None, None, 13.7, None, 4.618, 344.2, None, None, 12.4, 11.8, -0.1, None, 17.1, None, None, None, None,2022-08-17 03:00:00, None, None, None, None,33
None, 11.93, None, None, None, None, 11.17, None, 4.561, 343.6, None, None, 11.9, 11.5, 0.0, None, 17.1, None, None, None, None,2022-08-17 04:00:00, None, None, None, None,33
None, 12.18, None, None, None, None, 10.49, None, 4.713, 344.6, None, None, 12.2, 11.5, 0.0, None, 17.1, None, None, None, None,2022-08-17 05:00:00, None, None, None, None,33
None, 11.62, None, None, None, None, 11.81, None, 4.974, 349.2, None, None, 11.6, 11.5, 0.0, None, 17.1, None, None, None, None,2022-08-17 06:00:00, None, None, None, None,33
None, 11.86, None, None, None, None, 11.43, None, 4.742, 341.8, None, None, 11.9, 11.1, -0.1, None, 12.0, None, None, None, None,2022-08-17 07:00:00, None, None, None, None,33
None, 11.55, None, None, None, None, 9.96, None, 3.95, 343.2, None, None, 11.6, 11.1, 0.0, None, 12.1, None, None, None, None,2022-08-17 08:00:00, None, None, None, None,33
None, 18.72, None, None, None, None, 43.25, None, 2.11, 19.85, None, None, 18.7, 11.1, 0.1, None, 18.8, None, None, None, None,2022-08-17 09:00:00, None, None, None, None,33
None, 17.82, None, None, None, None, 25.15, None, 2.397, 161.8, None, None, 17.8, 11.1, 0.5, None, 18.8, None, None, None, None,2022-08-17 10:00:00, None, None, None, None,33
None, 18.88, None, None, None, None, 22.3, None, 3.999, 160.7, None, None, 18.9, 11.1, 0.2, None, 19.0, None, None, None, None,2022-08-17 11:00:00, None, None, None, None,33
None, 20.23, None, None, None, None, 24.73, None, 4.822, 166.7, None, None, 20.2, 11.1, 0.1, None, 20.4, None, None, None, None,2022-08-17 12:00:00, None, None, None, None,33
None, 21.42, None, None, None, None, 30.03, None, 5.121, 166.4, None, None, 21.4, 11.1, 0.2, None, 21.8, None, None, None, None,2022-08-17 13:00:00, None, None, None, None,33
None, 22.43, None, None, None, None, 25.64, None, 6.087, 180.6, None, None, 22.4, 11.1, 0.2, None, 22.7, None, None, None, None,2022-08-17 14:00:00, None, None, None, None,33
None, 23.68, None, None, None, None, 31.73, None, 6.722, 177.3, None, None, 23.7, 11.1, 0.1, None, 23.8, None, None, None, None,2022-08-17 15:00:00, None, None, None, None,33
None, 24.42, None, None, None, None, 33.97, None, 6.351, 169.6, None, None, 24.4, 11.1, 0.0, None, 24.5, None, None, None, None,2022-08-17 16:00:00, None, None, None, None,33
None, 23.92, None, None, None, None, 31.78, None, 6.114, 163.7, None, None, 23.9, 11.1, 0.0, None, 24.7, None, None, None, None,2022-08-17 17:00:00, None, None, None, None,33
None, 24.3, None, None, None, None, 26.01, None, 6.3, 167.7, None, None, 24.3, 11.1, 0.0, None, 24.9, None, None, None, None,2022-08-17 18:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, None, 22.8, 22.9, 0.0, None, 24.5, None, None, None, None,2022-08-17 19:00:00, None, None, None, None,33
None, 17.89, None, None, None, None, 48.64, None, 3.491, 328.3, None, None, None, None, None, None, None, None, None, None, None,2022-08-17 20:00:00, None, None, None, None,33
None, 18.48, None, None, None, None, 15.33, None, 6.414, 344.4, None, None, 18.5, 17.1, -0.6, None, 24.5, None, None, None, None,2022-08-17 21:00:00, None, None, None, None,33
None, 17.34, None, None, None, None, 18.13, None, 6.688, 347.7, None, None, 17.3, 16.4, -0.1, None, 24.5, None, None, None, None,2022-08-17 22:00:00, None, None, None, None,33
None, 16.85, None, None, None, None, 9.41, None, 6.926, 338.8, None, None, 16.9, 16.1, -0.2, None, 24.5, None, None, None, None,2022-08-17 23:00:00, None, None, None, None,33
None, 15.56, None, None, None, None, 10.04, None, 6.813, 340.3, None, None, 15.6, 15.5, -0.1, None, 24.5, None, None, None, None,2022-08-18 00:00:00, None, None, None, None,33
None, 15.46, None, None, None, None, 9.2, None, 5.883, 342.5, None, None, 15.5, 14.7, -0.1, None, 24.5, None, None, None, None,2022-08-18 01:00:00, None, None, None, None,33
None, 14.48, None, None, None, None, 11.78, None, 5.853, 341.8, None, None, 14.5, 14.3, 0.0, None, 24.5, None, None, None, None,2022-08-18 02:00:00, None, None, None, None,33
None, 14.27, None, None, None, None, 12.03, None, 5.739, 340.2, None, None, 14.3, 13.9, -0.1, None, 24.5, None, None, None, None,2022-08-18 03:00:00, None, None, None, None,33
None, 13.47, None, None, None, None, 9.49, None, 5.986, 339.1, None, None, 13.5, 13.3, -0.1, None, 24.5, None, None, None, None,2022-08-18 04:00:00, None, None, None, None,33
None, 13.58, None, None, None, None, 9.7, None, 6.184, 338.4, None, None, 13.6, 13.1, 0.0, None, 24.5, None, None, None, None,2022-08-18 05:00:00, None, None, None, None,33
None, 13.81, None, None, None, None, 11.43, None, 6.629, 339.6, None, None, 13.8, 13.1, -0.1, None, 24.5, None, None, None, None,2022-08-18 06:00:00, None, None, None, None,33
None, 13.26, None, None, None, None, 10.68, None, 5.914, 341.7, None, None, 13.3, 12.9, 0.0, None, 14.0, None, None, None, None,2022-08-18 07:00:00, None, None, None, None,33
None, 13.07, None, None, None, None, 7.821, None, 5.1, 339.0, None, None, 13.1, 12.6, 0.0, None, 14.0, None, None, None, None,2022-08-18 08:00:00, None, None, None, None,33
None, 19.37, None, None, None, None, 34.21, None, 2.488, 13.99, None, None, 19.4, 12.6, 0.1, None, 19.2, None, None, None, None,2022-08-18 09:00:00, None, None, None, None,33
None, 20.08, None, None, None, None, 42.16, None, 1.892, 153.6, None, None, 20.1, 12.6, 0.6, None, 20.8, None, None, None, None,2022-08-18 10:00:00, None, None, None, None,33
None, 20.95, None, None, None, None, 24.91, None, 3.829, 161.5, None, None, 21.0, 12.6, 0.3, None, 21.2, None, None, None, None,2022-08-18 11:00:00, None, None, None, None,33
None, 21.71, None, None, None, None, 24.2, None, 5.432, 176.9, None, None, 21.7, 12.6, 0.1, None, 22.4, None, None, None, None,2022-08-18 12:00:00, None, None, None, None,33
None, 23.75, None, None, None, None, 29.67, None, 5.346, 167.6, None, None, 23.8, 12.6, 0.2, None, 23.8, None, None, None, None,2022-08-18 13:00:00, None, None, None, None,33
None, 24.7, None, None, None, None, 37.33, None, 5.53, 174.1, None, None, 24.7, 12.6, 0.3, None, 24.9, None, None, None, None,2022-08-18 14:00:00, None, None, None, None,33
None, 26.08, None, None, None, None, 27.83, None, 6.741, 171.4, None, None, 26.1, 12.6, 0.2, None, 26.3, None, None, None, None,2022-08-18 15:00:00, None, None, None, None,33
None, 26.33, None, None, None, None, 30.01, None, 6.352, 161.3, None, None, 26.3, 12.6, 0.0, None, 26.9, None, None, None, None,2022-08-18 16:00:00, None, None, None, None,33
None, 27.06, None, None, None, None, 25.03, None, 7.461, 171.0, None, None, 27.1, 12.6, -0.2, None, 27.0, None, None, None, None,2022-08-18 17:00:00, None, None, None, None,33
None, 26.41, None, None, None, None, 24.09, None, 6.361, 172.0, None, None, 26.4, 12.6, 0.1, None, 27.1, None, None, None, None,2022-08-18 18:00:00, None, None, None, None,33
None, 24.03, None, None, None, None, 29.12, None, 4.596, 190.1, None, None, 24.0, 24.1, None, None, 26.5, None, None, None, None,2022-08-18 19:00:00, None, None, None, None,33
None, 17.97, None, None, None, None, 30.87, None, 4.013, 329.5, None, None, 18.0, 17.9, -0.7, None, 26.5, None, None, None, None,2022-08-18 20:00:00, None, None, None, None,33
None, 18.0, None, None, None, None, 10.86, None, 8.18, 337.6, None, None, 18.0, 17.9, -0.6, None, 26.5, None, None, None, None,2022-08-18 21:00:00, None, None, None, None,33
None, 15.86, None, None, None, None, 12.44, None, 6.399, 347.1, None, None, 15.9, 15.8, -0.2, None, 26.5, None, None, None, None,2022-08-18 22:00:00, None, None, None, None,33
None, 16.19, None, None, None, None, 11.21, None, 6.771, 343.5, None, None, 16.2, 15.3, -0.3, None, 26.5, None, None, None, None,2022-08-18 23:00:00, None, None, None, None,33
None, 14.98, None, None, None, None, 9.95, None, 6.566, 340.4, None, None, 15.0, 14.4, 0.0, None, 26.5, None, None, None, None,2022-08-19 00:00:00, None, None, None, None,33
None, 15.11, None, None, None, None, 9.98, None, 6.79, 340.0, None, None, 15.1, 14.1, -0.2, None, 26.5, None, None, None, None,2022-08-19 01:00:00, None, None, None, None,33
None, 14.11, None, None, None, None, 8.66, None, 6.84, 339.8, None, None, 14.1, 14.1, -0.1, None, 26.5, None, None, None, None,2022-08-19 02:00:00, None, None, None, None,33
None, 14.84, None, None, None, None, 10.21, None, 7.133, 338.8, None, None, 14.8, 13.5, -0.1, None, 26.5, None, None, None, None,2022-08-19 03:00:00, None, None, None, None,33
None, 14.25, None, None, None, None, 9.98, None, 6.695, 339.6, None, None, 14.3, 13.0, -0.1, None, 26.5, None, None, None, None,2022-08-19 04:00:00, None, None, None, None,33
None, 12.96, None, None, None, None, 7.697, None, 7.144, 338.2, None, None, 13.0, 13.0, 0.0, None, 26.5, None, None, None, None,2022-08-19 05:00:00, None, None, None, None,33
None, 12.62, None, None, None, None, 8.08, None, 6.602, 338.1, None, None, 12.6, 12.3, -0.1, None, 26.5, None, None, None, None,2022-08-19 06:00:00, None, None, None, None,33
