CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
28.22, 15.79, 28.8, None, 66.42, 2.844, 277.3, 1.0, None, 28.2, 14.0, 1052.7, None, 1.0, 929.0, None, 16.0,2022-08-13 15:00:00, 929.0,33
25.28, 23.78, 28.8, None, 64.35, 2.323, 21.93, 1.0, None, 25.3, 14.0, 1053.2, None, 1.0, 929.0, None, 24.0,2022-08-13 16:00:00, 929.0,33
24.9, 24.12, 28.8, None, 62.2, 1.263, 356.2, 3.0, None, 24.9, 14.0, 1052.1, None, 3.0, 928.0, None, 24.0,2022-08-13 17:00:00, 928.0,33
24.8, 26.7, 28.8, None, 61.18, 0.336, 0.831, 5.0, None, 24.8, 14.0, 1053.4, None, 5.0, 929.0, None, 27.0,2022-08-13 18:00:00, 929.0,33
23.74, 29.1, 25.0, None, 39.0, 1.183, 44.09, 5.0, None, 23.7, 23.8, 1053.6, None, 5.0, 929.0, None, 29.0,2022-08-13 19:00:00, 929.0,33
19.71, 43.71, 25.0, None, 39.97, 1.253, 34.19, 7.0, None, 19.7, 19.8, 1053.6, None, 7.0, 929.0, None, 44.0,2022-08-13 20:00:00, 929.0,33
16.17, 56.33, 25.0, None, 38.36, 0.03, 304.3, 7.0, None, 16.2, 16.1, 1057.2, None, 7.0, 932.0, None, 56.0,2022-08-13 21:00:00, 932.0,33
16.13, 49.14, 25.0, None, 25.43, 0.067, 311.0, 6.0, None, 16.1, 15.3, 1055.8, None, 6.0, 931.0, None, 49.0,2022-08-13 22:00:00, 931.0,33
15.79, 49.21, 25.0, None, 23.97, 0.118, 313.7, 5.0, None, 15.8, 15.3, 1056.8, None, 5.0, 932.0, None, 49.0,2022-08-13 23:00:00, 932.0,33
15.02, 51.38, 25.0, None, 17.14, 0.215, 308.9, 5.0, None, 15.0, 15.0, 1055.5, None, 5.0, 931.0, None, 51.0,2022-08-14 00:00:00, 931.0,33
15.23, 49.22, 25.0, None, 18.67, 0.567, 304.5, 5.0, None, 15.2, 14.5, 1056.5, None, 5.0, 932.0, None, 49.0,2022-08-14 01:00:00, 932.0,33
14.98, 50.03, 25.0, None, 23.1, 0.927, 312.0, 5.0, None, 15.0, 14.5, 1056.3, None, 5.0, 932.0, None, 50.0,2022-08-14 02:00:00, 932.0,33
14.99, 49.03, 25.0, None, 46.81, 0.382, 324.3, 4.0, None, 15.0, 14.5, 1056.3, None, 4.0, 932.0, None, 49.0,2022-08-14 03:00:00, 932.0,33
14.25, 49.73, 25.0, None, 44.0, 0.294, 319.0, 4.0, None, 14.3, 13.8, 1055.7, None, 4.0, 931.0, None, 50.0,2022-08-14 04:00:00, 931.0,33
11.43, 66.09, 25.0, None, 52.8, 0.0, 333.7, 5.0, None, 11.4, 11.4, 1056.1, None, 5.0, 931.0, None, 66.0,2022-08-14 05:00:00, 931.0,33
10.11, 70.51, 25.0, None, 26.28, 0.0, 307.0, 5.0, None, 10.1, 10.1, 1056.3, None, 5.0, 931.0, None, 71.0,2022-08-14 06:00:00, 931.0,33
11.72, 70.69, 11.7, None, 15.14, 0.0, 287.2, 7.0, None, 11.7, 10.1, 1056.2, None, 7.0, 931.0, None, 71.0,2022-08-14 07:00:00, 931.0,33
15.84, 53.18, 15.8, None, 32.69, 0.004, 266.9, 6.0, None, 15.8, 10.1, 1055.1, None, 6.0, 930.0, None, 53.0,2022-08-14 08:00:00, 930.0,33
17.74, 47.43, 17.7, None, 41.07, 0.003, 187.8, 7.0, None, 17.7, 10.1, 1055.3, None, 7.0, 930.0, None, 47.0,2022-08-14 09:00:00, 930.0,33
19.64, 40.96, 19.6, None, 63.62, 0.012, 113.8, 6.0, None, 19.6, 10.1, 1053.9, None, 6.0, 929.0, None, 41.0,2022-08-14 10:00:00, 929.0,33
20.13, 37.23, 20.6, None, 52.62, 0.078, 102.2, 5.0, None, 20.1, 10.1, 1052.7, None, 5.0, 928.0, None, 37.0,2022-08-14 11:00:00, 928.0,33
22.34, 33.05, 22.2, None, 37.04, 0.637, 80.3, 5.0, None, 22.3, 10.1, 1052.6, None, 5.0, 928.0, None, 33.0,2022-08-14 12:00:00, 928.0,33
22.18, 31.82, 23.1, None, 27.16, 2.61, 78.57, 4.0, None, 22.2, 10.1, 1052.5, None, 4.0, 928.0, None, 32.0,2022-08-14 13:00:00, 928.0,33
22.11, 32.22, 23.3, None, 34.3, 2.402, 82.7, 5.0, None, 22.1, 10.1, 1053.7, None, 5.0, 929.0, None, 32.0,2022-08-14 14:00:00, 929.0,33
22.4, 31.7, 23.8, None, 37.87, 3.153, 84.6, 5.0, None, 22.4, 10.1, 1052.5, None, 5.0, 928.0, None, 32.0,2022-08-14 15:00:00, 928.0,33
24.53, 27.34, 24.8, None, 38.35, 2.646, 84.7, 5.0, None, 24.5, 10.1, 1052.4, None, 5.0, 928.0, None, 27.0,2022-08-14 16:00:00, 928.0,33
23.65, 29.37, 24.8, None, 26.33, 2.211, 72.38, 5.0, None, 23.7, 10.1, 1052.8, None, 5.0, 928.0, None, 29.0,2022-08-14 17:00:00, 928.0,33
22.88, 30.89, 24.8, None, 49.33, 0.452, 48.35, 5.0, None, 22.9, 10.1, 1053.1, None, 5.0, 928.0, None, 31.0,2022-08-14 18:00:00, 928.0,33
21.55, 37.84, 22.9, None, 50.25, 0.076, 21.45, 7.0, None, 21.6, 21.6, 1053.1, None, 7.0, 928.0, None, 38.0,2022-08-14 19:00:00, 928.0,33
17.91, 51.49, 22.9, None, 20.65, 0.075, 308.8, 8.0, None, 17.9, 17.9, 1054.2, None, 8.0, 929.0, None, 51.0,2022-08-14 20:00:00, 929.0,33
17.07, 53.03, 22.9, None, 19.7, 0.299, 303.8, 7.0, None, 17.1, 17.0, 1054.0, None, 7.0, 929.0, None, 53.0,2022-08-14 21:00:00, 929.0,33
17.15, 48.6, 22.9, None, 39.82, 0.839, 315.0, 6.0, None, 17.2, 16.6, 1056.0, None, 6.0, 931.0, None, 49.0,2022-08-14 22:00:00, 931.0,33
16.64, 50.08, 22.9, None, 24.86, 0.784, 296.5, 6.0, None, 16.6, 16.6, 1056.0, None, 6.0, 931.0, None, 50.0,2022-08-14 23:00:00, 931.0,33
15.53, 53.82, 22.9, None, 19.37, 0.749, 300.8, 6.0, None, 15.5, 15.5, 1054.8, None, 6.0, 930.0, None, 54.0,2022-08-15 00:00:00, 930.0,33
14.21, 59.65, 22.9, None, 16.44, 0.182, 298.0, 7.0, None, 14.2, 14.2, 1055.0, None, 7.0, 930.0, None, 60.0,2022-08-15 01:00:00, 930.0,33
13.51, 61.72, 22.9, None, 19.64, 0.102, 300.6, 6.0, None, 13.5, 13.5, 1055.1, None, 6.0, 930.0, None, 62.0,2022-08-15 02:00:00, 930.0,33
12.49, 66.51, 22.9, None, 13.75, 0.0, 297.5, 6.0, None, 12.5, 12.5, 1055.2, None, 6.0, 930.0, None, 67.0,2022-08-15 03:00:00, 930.0,33
11.16, 73.74, 22.9, None, 35.59, 0.0, 303.8, 7.0, None, 11.2, 11.2, 1056.2, None, 7.0, 931.0, None, 74.0,2022-08-15 04:00:00, 931.0,33
11.41, 72.02, 22.9, None, 38.22, 0.005, 309.9, 7.0, None, 11.4, 11.1, 1056.3, None, 7.0, 931.0, None, 72.0,2022-08-15 05:00:00, 931.0,33
9.99, 78.28, 22.9, None, 8.99, 0.0, 302.9, 6.0, None, 10.0, 10.0, 1056.6, None, 6.0, 931.0, None, 78.0,2022-08-15 06:00:00, 931.0,33
11.59, 75.93, 11.6, None, 34.47, 0.0, 311.0, 8.0, None, 11.6, 9.9, 1056.5, None, 8.0, 931.0, None, 76.0,2022-08-15 07:00:00, 931.0,33
15.23, 65.52, 15.2, None, 22.8, 0.003, 273.2, 8.0, None, 15.2, 9.9, 1056.5, None, 8.0, 931.0, None, 66.0,2022-08-15 08:00:00, 931.0,33
17.43, 50.02, 17.4, None, 54.38, 0.004, 104.7, 7.0, None, 17.4, 9.9, 1054.1, None, 7.0, 929.0, None, 50.0,2022-08-15 09:00:00, 929.0,33
19.04, 48.39, 19.6, None, 54.79, 0.006, 167.2, 8.0, None, 19.0, 9.9, 1053.8, None, 8.0, 929.0, None, 48.0,2022-08-15 10:00:00, 929.0,33
20.36, 41.73, 20.9, None, 67.92, 0.054, 97.1, 7.0, None, 20.4, 9.9, 1053.7, None, 7.0, 929.0, None, 42.0,2022-08-15 11:00:00, 929.0,33
23.08, 33.31, 23.1, None, 52.63, 0.115, 90.7, 6.0, None, 23.1, 9.9, 1054.7, None, 6.0, 930.0, None, 33.0,2022-08-15 12:00:00, 930.0,33
23.2, 37.65, 23.9, None, 63.78, 0.176, 169.9, 8.0, None, 23.2, 9.9, 1053.7, None, 8.0, 929.0, None, 38.0,2022-08-15 13:00:00, 929.0,33
24.71, 29.87, 24.7, None, 35.22, 0.09, 80.1, 6.0, None, 24.7, 9.9, 1052.4, None, 6.0, 928.0, None, 30.0,2022-08-15 14:00:00, 928.0,33
24.76, 31.62, 25.5, None, 33.02, 0.145, 70.7, 5.0, None, 24.8, 9.9, 1052.6, None, 5.0, 928.0, None, 32.0,2022-08-15 15:00:00, 928.0,33
26.84, 26.16, 26.9, None, 66.97, 0.081, 131.8, 6.0, None, 26.8, 9.9, 1052.5, None, 6.0, 928.0, None, 26.0,2022-08-15 16:00:00, 928.0,33
26.67, 27.94, 27.3, None, 33.55, 3.545, 84.5, 7.0, None, 26.7, 9.9, 1051.3, None, 7.0, 927.0, None, 28.0,2022-08-15 17:00:00, 927.0,33
25.71, 28.6, 27.3, None, 26.37, 1.841, 78.77, 6.0, None, 25.7, 9.9, 1051.6, None, 6.0, 927.0, None, 29.0,2022-08-15 18:00:00, 927.0,33
22.2, 47.2, 25.7, None, 59.61, 0.145, 348.7, 11.0, None, 22.2, 22.2, 1053.0, None, 11.0, 928.0, None, 47.0,2022-08-15 19:00:00, 928.0,33
19.3, 51.67, 25.7, None, 15.49, 0.087, 300.0, 9.0, None, 19.3, 19.2, 1052.9, None, 9.0, 928.0, None, 52.0,2022-08-15 20:00:00, 928.0,33
19.07, 48.02, 25.7, None, 30.3, 0.202, 309.0, 8.0, None, 19.1, 19.0, 1053.8, None, 8.0, 929.0, None, 48.0,2022-08-15 21:00:00, 929.0,33
18.29, 49.44, 25.7, None, 23.94, 0.342, 298.5, 8.0, None, 18.3, 18.2, 1054.8, None, 8.0, 930.0, None, 49.0,2022-08-15 22:00:00, 930.0,33
17.79, 51.78, 25.7, None, 25.92, 0.088, 304.0, 8.0, None, 17.8, 17.5, 1053.6, None, 8.0, 929.0, None, 52.0,2022-08-15 23:00:00, 929.0,33
16.12, 57.74, 25.7, None, 30.86, 0.041, 290.2, 8.0, None, 16.1, 15.8, 1054.6, None, 8.0, 930.0, None, 58.0,2022-08-16 00:00:00, 930.0,33
13.57, 70.64, 25.7, None, 7.837, 0.0, 301.9, 8.0, None, 13.6, 13.6, 1053.8, None, 8.0, 929.0, None, 71.0,2022-08-16 01:00:00, 929.0,33
12.82, 72.39, 25.7, None, 24.06, 0.0, 309.4, 8.0, None, 12.8, 12.8, 1054.8, None, 8.0, 930.0, None, 72.0,2022-08-16 02:00:00, 930.0,33
12.66, 73.11, 25.7, None, 33.08, 0.0, 309.3, 8.0, None, 12.7, 12.7, 1055.9, None, 8.0, 931.0, None, 73.0,2022-08-16 03:00:00, 931.0,33
12.92, 73.74, 25.7, None, 31.18, 0.0, 301.9, 8.0, None, 12.9, 12.2, 1054.5, None, 8.0, 930.0, None, 74.0,2022-08-16 04:00:00, 930.0,33
11.71, 77.59, None, None, 28.71, 0.0, 303.4, None, None, None, None, None, None, 8.0, 930.0, None, None,2022-08-16 05:00:00, None,33
11.3, 79.25, None, None, 11.03, 0.005, 298.7, None, None, None, None, None, None, 8.0, 930.0, None, None,2022-08-16 06:00:00, None,33
13.53, 76.69, None, None, 37.95, 0.0, 303.0, None, None, None, None, None, None, 10.0, 930.0, None, None,2022-08-16 07:00:00, None,33
15.68, 70.48, None, None, 65.52, 0.004, 253.3, None, None, None, None, None, None, 10.0, 929.0, None, None,2022-08-16 08:00:00, None,33
16.99, 60.81, None, None, 70.6, 0.007, 180.1, None, None, None, None, None, None, 10.0, 930.0, None, None,2022-08-16 09:00:00, None,33
18.62, 53.63, 18.6, None, 52.02, 0.005, 104.9, 9.0, None, 18.6, 11.2, 1053.7, None, 9.0, 929.0, None, 54.0,2022-08-16 10:00:00, 929.0,33
20.03, 46.41, 20.0, None, 43.56, 0.001, 98.2, 9.0, None, 20.0, 11.2, 1051.4, None, 9.0, 927.0, None, 46.0,2022-08-16 11:00:00, 927.0,33
21.37, 47.94, 21.4, None, 72.01, 0.003, 243.8, 10.0, None, 21.4, 11.2, 1052.5, None, 10.0, 928.0, None, 48.0,2022-08-16 12:00:00, 928.0,33
24.52, 36.87, 24.4, None, 61.49, 0.005, 50.13, 9.0, None, 24.5, 11.2, 1051.3, None, 9.0, 927.0, None, 37.0,2022-08-16 13:00:00, 927.0,33
24.9, 35.12, 27.0, None, 67.71, 0.44, 100.8, 9.0, None, 24.9, 11.2, 1053.6, None, 9.0, 929.0, None, 35.0,2022-08-16 14:00:00, 929.0,33
25.61, 32.55, 27.0, None, 49.64, 0.155, 87.0, 8.0, None, 25.6, 11.2, 1051.3, None, 8.0, 927.0, None, 33.0,2022-08-16 15:00:00, 927.0,33
25.54, 29.54, 27.0, None, 22.67, 3.255, 75.78, 6.0, None, 25.5, 11.2, 1050.1, None, 6.0, 926.0, None, 30.0,2022-08-16 16:00:00, 926.0,33
26.8, 24.82, 27.0, None, 23.44, 3.487, 74.96, 4.0, None, 26.8, 11.2, 1050.1, None, 4.0, 926.0, None, 25.0,2022-08-16 17:00:00, 926.0,33
26.41, 27.24, 27.4, None, 23.24, 2.642, 77.95, 7.0, None, 26.4, 11.2, 1050.2, None, 7.0, 926.0, None, 27.0,2022-08-16 18:00:00, 926.0,33
21.69, 45.81, 26.5, None, 50.99, 0.13, 335.7, 9.0, None, 21.7, 21.7, 1050.6, None, 9.0, 926.0, None, 46.0,2022-08-16 19:00:00, 926.0,33
22.51, 39.02, 26.5, None, 52.46, 1.139, 335.2, 8.0, None, 22.5, 20.2, 1051.3, None, 8.0, 927.0, None, 39.0,2022-08-16 20:00:00, 927.0,33
18.22, 53.15, 26.5, None, 40.68, 0.086, 330.0, 9.0, None, 18.2, 17.9, 1054.0, None, 9.0, 929.0, None, 53.0,2022-08-16 21:00:00, 929.0,33
18.08, 49.83, 26.5, None, 18.79, 0.399, 302.8, 7.0, None, 18.1, 17.7, 1054.9, None, 7.0, 930.0, None, 50.0,2022-08-16 22:00:00, 930.0,33
17.0, 52.86, 26.5, None, 19.08, 0.391, 296.8, 7.0, None, 17.0, 17.0, 1054.9, None, 7.0, 930.0, None, 53.0,2022-08-16 23:00:00, 930.0,33
16.29, 57.36, 26.5, None, 23.87, 0.073, 298.8, 8.0, None, 16.3, 16.2, 1053.6, None, 8.0, 929.0, None, 57.0,2022-08-17 00:00:00, 929.0,33
14.7, 63.32, 26.5, None, 10.16, 0.017, 292.2, 8.0, None, 14.7, 14.7, 1054.6, None, 8.0, 930.0, None, 63.0,2022-08-17 01:00:00, 930.0,33
13.8, 69.52, 26.5, None, 13.18, 0.0, 302.7, 8.0, None, 13.8, 13.3, 1054.6, None, 8.0, 930.0, None, 70.0,2022-08-17 02:00:00, 930.0,33
13.0, 72.12, 26.5, None, 7.976, 0.0, 303.1, 8.0, None, 13.0, 12.8, 1053.5, None, 8.0, 929.0, None, 72.0,2022-08-17 03:00:00, 929.0,33
11.75, 80.5, 26.5, None, 6.249, 0.0, 301.7, 9.0, None, 11.8, 11.7, 1054.8, None, 9.0, 930.0, None, 81.0,2022-08-17 04:00:00, 930.0,33
12.14, 77.65, 26.5, None, 7.304, 0.009, 303.9, 8.0, None, 12.1, 11.6, 1054.6, None, 8.0, 930.0, None, 78.0,2022-08-17 05:00:00, 930.0,33
11.29, 82.4, 26.5, None, 9.27, 0.0, 303.5, 8.0, None, 11.3, 11.3, 1055.9, None, 8.0, 931.0, None, 82.0,2022-08-17 06:00:00, 931.0,33
12.21, 79.17, 12.2, None, 7.185, 0.0, 299.5, 9.0, None, 12.2, 11.0, 1055.3, None, 9.0, 930.0, None, 79.0,2022-08-17 07:00:00, 930.0,33
16.16, 66.37, 16.1, None, 20.87, 0.003, 274.7, 10.0, None, 16.2, 11.0, 1053.5, None, 10.0, 929.0, None, 66.0,2022-08-17 08:00:00, 929.0,33
18.72, 61.9, 18.8, None, 66.28, 0.003, 140.3, 11.0, None, 18.7, 11.0, 1053.7, None, 11.0, 929.0, None, 62.0,2022-08-17 09:00:00, 929.0,33
20.1, 52.07, 20.5, None, 50.09, 0.389, 87.9, 10.0, None, 20.1, 11.0, 1052.4, None, 10.0, 928.0, None, 52.0,2022-08-17 10:00:00, 928.0,33
22.53, 47.6, 22.5, None, 59.7, 0.256, 107.3, 11.0, None, 22.5, 11.0, 1051.1, None, 11.0, 927.0, None, 48.0,2022-08-17 11:00:00, 927.0,33
23.27, 42.91, 23.8, None, 52.86, 0.383, 101.0, 10.0, None, 23.3, 11.0, 1050.0, None, 10.0, 926.0, None, 43.0,2022-08-17 12:00:00, 926.0,33
26.2, 34.89, 26.1, None, 50.91, 0.119, 96.8, 9.0, None, 26.2, 11.0, 1049.8, None, 9.0, 926.0, None, 35.0,2022-08-17 13:00:00, 926.0,33
27.53, 26.4, 27.4, None, 46.66, 0.622, 82.2, 6.0, None, 27.5, 11.0, 1048.6, None, 6.0, 925.0, None, 26.0,2022-08-17 14:00:00, 925.0,33
27.78, 25.47, 28.5, None, 41.6, 0.44, 92.1, 6.0, None, 27.8, 11.0, 1048.7, None, 6.0, 925.0, None, 25.0,2022-08-17 15:00:00, 925.0,33
28.69, 24.48, 29.3, None, 46.93, 0.762, 88.9, 6.0, None, 28.7, 11.0, 1049.9, None, 6.0, 926.0, None, 24.0,2022-08-17 16:00:00, 926.0,33
28.91, 24.71, 29.4, None, 44.75, 0.624, 91.6, 6.0, None, 28.9, 11.0, 1050.9, None, 6.0, 927.0, None, 25.0,2022-08-17 17:00:00, 927.0,33
28.0, 27.27, 29.4, None, 38.6, 0.402, 77.65, 8.0, None, 28.0, 11.0, 1052.3, None, 8.0, 928.0, None, 27.0,2022-08-17 18:00:00, 928.0,33
None, None, 28.0, None, None, None, None, 10.0, None, 22.7, 22.7, 1052.9, None, None, None, None, 42.0,2022-08-17 19:00:00, 928.0,33
21.95, 43.87, 28.0, None, 20.41, 1.211, 299.3, 9.0, None, 22.0, 21.4, 1053.6, None, 9.0, 929.0, None, 44.0,2022-08-17 20:00:00, 929.0,33
20.69, 44.78, 28.0, None, 29.8, 0.888, 304.3, 8.0, None, 20.7, 20.7, 1054.5, None, 8.0, 930.0, None, 45.0,2022-08-17 21:00:00, 930.0,33
19.67, 46.95, 28.0, None, 21.21, 1.137, 297.9, 8.0, None, 19.7, 19.5, 1054.5, None, 8.0, 930.0, None, 47.0,2022-08-17 22:00:00, 930.0,33
18.89, 49.09, 28.0, None, 20.2, 0.428, 299.8, 8.0, None, 18.9, 18.7, 1053.2, None, 8.0, 929.0, None, 49.0,2022-08-17 23:00:00, 929.0,33
18.31, 51.09, 28.0, None, 20.97, 0.172, 299.3, 8.0, None, 18.3, 18.2, 1054.3, None, 8.0, 930.0, None, 51.0,2022-08-18 00:00:00, 930.0,33
15.86, 61.55, 28.0, None, 12.83, 0.006, 300.7, 8.0, None, 15.9, 15.8, 1056.5, None, 8.0, 932.0, None, 62.0,2022-08-18 01:00:00, 932.0,33
15.9, 60.58, 28.0, None, 12.82, 0.01, 295.7, 8.0, None, 15.9, 15.2, 1055.2, None, 8.0, 931.0, None, 61.0,2022-08-18 02:00:00, 931.0,33
14.31, 67.93, 28.0, None, 13.53, 0.007, 294.0, 8.0, None, 14.3, 14.3, 1055.3, None, 8.0, 931.0, None, 68.0,2022-08-18 03:00:00, 931.0,33
13.55, 70.32, 28.0, None, 10.47, 0.0, 301.4, 8.0, None, 13.6, 13.6, 1055.3, None, 8.0, 931.0, None, 70.0,2022-08-18 04:00:00, 931.0,33
12.71, 74.81, 28.0, None, 9.09, 0.0, 302.2, 8.0, None, 12.7, 12.6, 1056.5, None, 8.0, 932.0, None, 75.0,2022-08-18 05:00:00, 932.0,33
12.56, 75.06, 28.0, None, 16.93, 0.0, 301.3, 8.0, None, 12.6, 12.3, 1056.7, None, 8.0, 932.0, None, 75.0,2022-08-18 06:00:00, 932.0,33
14.25, 71.27, 14.2, None, 21.01, 0.0, 303.6, 9.0, None, 14.3, 12.3, 1057.1, None, 9.0, 932.0, None, 71.0,2022-08-18 07:00:00, 932.0,33
16.99, 60.12, 17.0, None, 19.15, 0.004, 279.3, 9.0, None, 17.0, 12.3, 1054.6, None, 9.0, 930.0, None, 60.0,2022-08-18 08:00:00, 930.0,33
20.0, 50.61, 20.2, None, 51.75, 0.003, 206.3, 9.0, None, 20.0, 12.3, 1055.5, None, 9.0, 931.0, None, 51.0,2022-08-18 09:00:00, 931.0,33
20.99, 47.2, 21.2, None, 41.1, 0.016, 68.97, 9.0, None, 21.0, 12.3, 1054.4, None, 9.0, 930.0, None, 47.0,2022-08-18 10:00:00, 930.0,33
23.47, 38.7, 23.6, None, 55.14, 0.013, 94.0, 9.0, None, 23.5, 12.3, 1054.2, None, 9.0, 930.0, None, 39.0,2022-08-18 11:00:00, 930.0,33
24.98, 33.02, 25.6, None, 59.69, 0.027, 94.6, 8.0, None, 25.0, 12.3, 1055.2, None, 8.0, 931.0, None, 33.0,2022-08-18 12:00:00, 931.0,33
27.15, 29.67, 27.1, None, 37.94, 0.12, 61.0, 8.0, None, 27.2, 12.3, 1052.9, None, 8.0, 929.0, None, 30.0,2022-08-18 13:00:00, 929.0,33
28.97, 25.73, 29.2, None, 44.61, 0.662, 68.58, 8.0, None, 29.0, 12.3, 1052.7, None, 8.0, 929.0, None, 26.0,2022-08-18 14:00:00, 929.0,33
29.93, 24.92, 30.1, None, 36.47, 0.331, 80.4, 7.0, None, 29.9, 12.3, 1052.8, None, 7.0, 929.0, None, 25.0,2022-08-18 15:00:00, 929.0,33
30.52, 22.23, 30.5, None, 22.43, 0.604, 77.38, 6.0, None, 30.5, 12.3, 1060.7, None, 6.0, 936.0, None, 22.0,2022-08-18 16:00:00, 936.0,33
30.91, 21.01, 30.9, None, 44.24, 0.587, 93.4, 6.0, None, 30.9, 12.3, 1063.1, None, 6.0, 938.0, None, 21.0,2022-08-18 17:00:00, 938.0,33
27.29, 32.75, 30.9, None, 50.72, 0.19, 59.42, 11.0, None, 27.3, 12.3, 1069.2, None, 11.0, 943.0, None, 33.0,2022-08-18 18:00:00, 943.0,33
24.16, 40.39, 27.5, None, 14.07, 0.155, 302.1, 11.0, None, 24.2, 24.2, 1066.0, None, 11.0, 940.0, None, 40.0,2022-08-18 19:00:00, 940.0,33
23.9, 38.83, 27.5, None, 26.29, 0.594, 298.7, 9.0, None, 23.9, 23.8, 1062.3, None, 9.0, 937.0, None, 39.0,2022-08-18 20:00:00, 937.0,33
22.24, 43.83, 27.5, None, 34.24, 0.724, 304.0, 10.0, None, 22.2, 22.2, 1061.0, None, 10.0, 936.0, None, 44.0,2022-08-18 21:00:00, 936.0,33
22.08, 38.8, 27.5, None, 31.23, 0.396, 305.1, 7.0, None, 22.1, 22.0, 1064.3, None, 7.0, 939.0, None, 39.0,2022-08-18 22:00:00, 939.0,33
19.29, 46.61, 27.5, None, 24.54, 0.054, 303.8, 8.0, None, 19.3, 19.3, 1071.1, None, 8.0, 945.0, None, 47.0,2022-08-18 23:00:00, 945.0,33
19.64, 45.66, 27.5, None, 23.44, 0.116, 301.0, 7.0, None, 19.6, 19.0, 1065.2, None, 7.0, 940.0, None, 46.0,2022-08-19 00:00:00, 940.0,33
18.55, 48.13, 27.5, None, 36.19, 0.001, 305.4, 7.0, None, 18.6, 18.3, 1067.3, None, 7.0, 942.0, None, 48.0,2022-08-19 01:00:00, 942.0,33
