CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 17.69, 15.14, None, None, None, None, 15.24, 0.806, 206.7, -9.0, None, 17.7, 10.4, 1.3, -9.0, None, None, 17.7, None, None, 15.0, None,2022-08-14 10:00:00, None, None, None, None,33
None, 19.15, 14.71, None, None, None, None, 22.95, 4.613, 202.5, -8.0, None, 19.2, 10.4, 1.7, -8.0, None, None, 19.2, None, None, 15.0, None,2022-08-14 11:00:00, None, None, None, None,33
None, 20.56, 14.28, None, None, None, None, 23.98, 8.53, 196.8, -8.0, None, 20.6, 10.4, 1.9, -8.0, None, None, 20.7, None, None, 14.0, None,2022-08-14 12:00:00, None, None, None, None,33
None, 21.95, 13.86, None, None, None, None, 30.43, 9.07, 203.0, -7.0, None, 22.0, 10.4, 1.9, -7.0, None, None, 22.2, None, None, 14.0, None,2022-08-14 13:00:00, None, None, None, None,33
None, 23.09, 13.52, None, None, None, None, 27.88, 10.12, 197.1, -6.0, None, 23.1, 10.4, 1.0, -6.0, None, None, 23.3, None, None, 14.0, None,2022-08-14 14:00:00, None, None, None, None,33
None, 21.41, 14.03, None, None, None, None, 27.65, 8.09, 206.1, -7.0, None, 21.4, 10.4, 1.2, -7.0, None, None, 23.3, None, None, 14.0, None,2022-08-14 15:00:00, None, None, None, None,33
None, 19.57, 14.52, None, None, None, None, 16.06, 1.986, 198.1, -8.0, None, 19.6, 10.4, -0.5, -8.0, None, None, 23.3, None, None, 15.0, None,2022-08-14 16:00:00, None, None, None, None,33
None, 20.65, 14.26, None, None, None, None, 19.39, 0.998, 192.4, -8.0, None, 20.7, 10.4, -1.7, -8.0, None, None, 23.3, None, None, 14.0, None,2022-08-14 17:00:00, None, None, None, None,33
None, 23.2, 13.49, None, None, None, None, 32.59, 7.63, 201.9, -6.0, None, 23.2, 10.4, -0.9, -6.0, None, None, 23.5, None, None, 13.0, None,2022-08-14 18:00:00, None, None, None, None,33
None, 18.53, 14.89, None, None, None, None, 19.61, 1.142, 211.2, -9.0, None, 18.5, 18.5, 0.0, -9.0, None, None, 23.2, None, None, 15.0, None,2022-08-14 19:00:00, None, None, None, None,33
None, 16.15, 15.61, None, None, None, None, 4.208, 0.015, 320.8, -10.0, None, 16.2, 16.2, -1.0, -10.0, None, None, 23.2, None, None, 16.0, None,2022-08-14 20:00:00, None, None, None, None,33
None, 14.55, 16.08, None, None, None, None, 4.533, 0.007, 354.1, -11.0, None, 14.6, 14.6, -1.5, -11.0, None, None, 23.2, None, None, 16.0, None,2022-08-14 21:00:00, None, None, None, None,33
None, 13.95, 16.27, None, None, None, None, 2.024, 0.001, 358.5, -11.0, None, 14.0, 14.0, -1.4, -11.0, None, None, 23.2, None, None, 16.0, None,2022-08-14 22:00:00, None, None, None, None,33
None, 13.67, 16.35, None, None, None, None, 0.614, 0.001, 17.11, -11.0, None, 13.7, 13.7, -1.0, -11.0, None, None, 23.2, None, None, 16.0, None,2022-08-14 23:00:00, None, None, None, None,33
None, 13.06, 16.53, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.1, 13.1, -0.6, -12.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 00:00:00, None, None, None, None,33
None, 12.65, 16.66, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.7, 12.7, -0.4, -12.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 01:00:00, None, None, None, None,33
None, 12.5, 16.7, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.5, 12.5, -0.4, -12.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 02:00:00, None, None, None, None,33
None, 12.52, 16.7, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.5, 12.5, -0.3, -12.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 03:00:00, None, None, None, None,33
None, 12.11, 16.82, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.1, 12.1, -0.1, -12.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 04:00:00, None, None, None, None,33
None, 11.67, 16.95, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.7, 11.6, -0.1, -13.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 05:00:00, None, None, None, None,33
None, 11.97, 16.86, None, None, None, None, 0.0, 0.0, 2.594, -12.0, None, 12.0, 11.6, -0.2, -12.0, None, None, 23.2, None, None, 17.0, None,2022-08-15 06:00:00, None, None, None, None,33
None, 11.92, 16.87, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 11.9, 11.8, 0.1, -12.0, None, None, 12.0, None, None, 17.0, None,2022-08-15 07:00:00, None, None, None, None,33
None, 13.08, 16.52, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.1, 11.8, 0.0, -12.0, None, None, 13.1, None, None, 17.0, None,2022-08-15 08:00:00, None, None, None, None,33
None, 17.42, 15.22, None, None, None, None, 1.833, 0.001, 319.9, -9.0, None, 17.4, 11.8, 0.4, -9.0, None, None, 17.4, None, None, 15.0, None,2022-08-15 09:00:00, None, None, None, None,33
None, 19.05, 14.73, None, None, None, None, 22.89, 0.783, 355.6, -8.0, None, 19.1, 11.8, 1.4, -8.0, None, None, 19.1, None, None, 15.0, None,2022-08-15 10:00:00, None, None, None, None,33
None, 20.33, 14.35, None, None, None, None, 27.62, 4.059, 213.0, -8.0, None, 20.3, 11.8, 2.1, -8.0, None, None, 20.4, None, None, 14.0, None,2022-08-15 11:00:00, None, None, None, None,33
None, 19.91, 14.48, None, None, None, None, 25.86, 5.422, 195.4, -8.0, None, 19.9, 11.8, 2.4, -8.0, None, None, 20.9, None, None, 14.0, None,2022-08-15 12:00:00, None, None, None, None,33
None, 22.28, 13.77, None, None, None, None, 30.03, 6.638, 189.5, -7.0, None, 22.3, 11.8, 1.1, -7.0, None, None, 22.4, None, None, 14.0, None,2022-08-15 13:00:00, None, None, None, None,33
None, 22.35, 13.74, None, None, None, None, 23.88, 7.03, 194.8, -7.0, None, 22.4, 11.8, 0.3, -7.0, None, None, 22.4, None, None, 14.0, None,2022-08-15 14:00:00, None, None, None, None,33
None, 24.54, 13.09, None, None, None, None, 30.95, 9.14, 195.4, -6.0, None, 24.5, 11.8, -0.1, -6.0, None, None, 24.6, None, None, 13.0, None,2022-08-15 15:00:00, None, None, None, None,33
None, 24.31, 13.16, None, None, None, None, 29.22, 9.59, 199.4, -6.0, None, 24.3, 11.8, 0.8, -6.0, None, None, 25.2, None, None, 13.0, None,2022-08-15 16:00:00, None, None, None, None,33
None, 24.98, 12.96, None, None, None, None, 25.38, 9.85, 192.3, -5.0, None, 25.0, 11.8, 0.7, -5.0, None, None, 25.3, None, None, 13.0, None,2022-08-15 17:00:00, None, None, None, None,33
None, 23.74, 13.33, None, None, None, None, 31.21, 6.762, 202.9, -6.0, None, 23.7, 11.8, 0.5, -6.0, None, None, 25.3, None, None, 13.0, None,2022-08-15 18:00:00, None, None, None, None,33
None, 21.59, 13.97, None, None, None, None, 24.18, 2.252, 211.9, -7.0, None, 21.6, 21.6, -0.8, -7.0, None, None, 23.7, None, None, 14.0, None,2022-08-15 19:00:00, None, None, None, None,33
None, 18.54, 14.89, None, None, None, None, 9.46, 0.142, 201.8, -9.0, None, 18.5, 18.5, -1.1, -9.0, None, None, 23.7, None, None, 15.0, None,2022-08-15 20:00:00, None, None, None, None,33
None, 16.16, 15.6, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.2, 16.2, -2.0, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-15 21:00:00, None, None, None, None,33
None, 15.87, 15.69, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.9, 15.8, -1.5, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-15 22:00:00, None, None, None, None,33
None, 15.81, 15.71, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.8, 15.8, -1.1, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-15 23:00:00, None, None, None, None,33
None, 15.54, 15.79, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.5, 15.5, -0.4, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-16 00:00:00, None, None, None, None,33
None, 15.52, 15.73, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.5, 15.5, -0.5, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-16 01:00:00, None, None, None, None,33
None, 15.49, 15.8, None, None, None, None, 0.048, 0.001, 31.34, -10.0, None, 15.5, 15.3, -0.3, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-16 02:00:00, None, None, None, None,33
None, 15.26, 15.87, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.3, 15.2, -0.2, -10.0, None, None, 23.7, None, None, 16.0, None,2022-08-16 03:00:00, None, None, None, None,33
None, 14.7, 16.04, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.7, 14.7, -0.3, -11.0, None, None, 23.7, None, None, 16.0, None,2022-08-16 04:00:00, None, None, None, None,33
None, 15.0, 15.95, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, None, None,33
None, 14.85, 15.99, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, None, None,33
None, 14.43, 16.12, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, None, None,33
None, 17.48, 15.2, None, None, None, None, 4.709, 1.135, 109.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, None, None,33
None, 18.69, 14.78, None, None, None, None, 9.82, 2.083, 117.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, None, None,33
None, 19.74, 14.47, None, None, None, None, 13.08, 1.56, 127.5, -8.0, None, 19.7, 14.4, 0.8, -8.0, None, None, 19.7, None, None, 14.0, None,2022-08-16 10:00:00, None, None, None, None,33
None, 21.78, 13.92, None, None, None, None, 16.4, 2.202, 173.9, -7.0, None, 21.8, 14.4, 1.4, -7.0, None, None, 21.9, None, None, 14.0, None,2022-08-16 11:00:00, None, None, None, None,33
None, 22.27, 13.77, None, None, None, None, 16.55, 3.111, 178.6, -7.0, None, 22.3, 14.4, 1.8, -7.0, None, None, 22.3, None, None, 14.0, None,2022-08-16 12:00:00, None, None, None, None,33
None, 23.09, 13.52, None, None, None, None, 23.11, 7.32, 194.9, -6.0, None, 23.1, 14.4, 1.4, -6.0, None, None, 24.1, None, None, 14.0, None,2022-08-16 13:00:00, None, None, None, None,33
None, 25.32, 12.85, None, None, None, None, 32.41, 5.816, 208.5, -5.0, None, 25.3, 14.4, 1.2, -5.0, None, None, 25.3, None, None, 13.0, None,2022-08-16 14:00:00, None, None, None, None,33
None, 26.59, 12.47, None, None, None, None, 32.89, 5.278, 205.4, -5.0, None, 26.6, 14.4, 0.8, -5.0, None, None, 26.6, None, None, 12.0, None,2022-08-16 15:00:00, None, None, None, None,33
None, 23.09, 13.52, None, None, None, None, 33.95, 3.74, 222.1, -6.0, None, 23.1, 14.4, 1.3, -6.0, None, None, 26.6, None, None, 14.0, None,2022-08-16 16:00:00, None, None, None, None,33
None, 23.24, 13.48, None, None, None, None, 22.57, 1.967, 201.6, -6.0, None, 23.2, 14.4, -0.9, -6.0, None, None, 26.6, None, None, 13.0, None,2022-08-16 17:00:00, None, None, None, None,33
None, 24.23, 13.18, None, None, None, None, 32.87, 3.573, 207.7, -6.0, None, 24.2, 14.4, -1.1, -6.0, None, None, 26.6, None, None, 13.0, None,2022-08-16 18:00:00, None, None, None, None,33
None, 22.32, 13.75, None, None, None, None, 33.54, 1.691, 213.9, -7.0, None, 22.3, 22.3, -0.7, -7.0, None, None, 24.3, None, None, 14.0, None,2022-08-16 19:00:00, None, None, None, None,33
None, 19.14, 14.71, None, None, None, None, 10.39, 0.086, 310.5, -8.0, None, 19.1, 19.1, -0.7, -8.0, None, None, 24.3, None, None, 15.0, None,2022-08-16 20:00:00, None, None, None, None,33
None, 17.52, 15.19, None, None, None, None, 4.26, 0.017, 3.298, -9.0, None, 17.5, 17.5, -1.8, -9.0, None, None, 24.3, None, None, 15.0, None,2022-08-16 21:00:00, None, None, None, None,33
None, 16.75, 15.36, None, None, None, None, 1.674, 0.002, 5.167, -10.0, None, 16.8, 16.7, -1.7, -10.0, None, None, 24.3, None, None, 15.0, None,2022-08-16 22:00:00, None, None, None, None,33
None, 15.72, 15.73, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.7, 15.7, -1.2, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-16 23:00:00, None, None, None, None,33
None, 15.69, 15.74, None, None, None, None, 1.082, 0.001, 352.0, -10.0, None, 15.7, 15.5, -0.6, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 00:00:00, None, None, None, None,33
None, 15.35, 15.84, None, None, None, None, 1.071, 0.002, 6.555, -10.0, None, 15.4, 15.3, -0.2, -10.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 01:00:00, None, None, None, None,33
None, 14.89, 15.98, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.9, 14.9, -0.2, -11.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 02:00:00, None, None, None, None,33
None, 14.37, 16.14, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.4, 14.4, -0.3, -11.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 03:00:00, None, None, None, None,33
None, 14.35, 16.14, None, None, None, None, 0.0, 0.001, 8.21, -11.0, None, 14.4, 14.3, 0.0, -11.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 04:00:00, None, None, None, None,33
None, 13.9, 16.28, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 13.9, 13.9, 0.0, -11.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 05:00:00, None, None, None, None,33
None, 13.32, 16.45, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.3, 13.3, -0.1, -12.0, None, None, 24.3, None, None, 16.0, None,2022-08-17 06:00:00, None, None, None, None,33
None, 13.34, 16.45, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.3, 13.3, 0.0, -12.0, None, None, 13.4, None, None, 16.0, None,2022-08-17 07:00:00, None, None, None, None,33
None, 14.66, 16.05, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.7, 13.3, 0.0, -11.0, None, None, 14.7, None, None, 16.0, None,2022-08-17 08:00:00, None, None, None, None,33
None, 18.82, 14.8, None, None, None, None, 0.921, 0.001, 236.3, -9.0, None, 18.8, 13.3, 0.5, -9.0, None, None, 18.9, None, None, 15.0, None,2022-08-17 09:00:00, None, None, None, None,33
None, 20.23, 14.38, None, None, None, None, 25.96, 0.004, 322.3, -8.0, None, 20.2, 13.3, 1.6, -8.0, None, None, 20.3, None, None, 14.0, None,2022-08-17 10:00:00, None, None, None, None,33
None, 21.16, 14.1, None, None, None, None, 14.55, 0.676, 208.3, -7.0, None, 21.2, 13.3, 1.9, -7.0, None, None, 21.2, None, None, 14.0, None,2022-08-17 11:00:00, None, None, None, None,33
None, 22.29, 13.76, None, None, None, None, 26.12, 3.42, 184.7, -7.0, None, 22.3, 13.3, 2.2, -7.0, None, None, 22.3, None, None, 14.0, None,2022-08-17 12:00:00, None, None, None, None,33
None, 25.1, 12.92, None, None, None, None, 23.55, 7.96, 192.6, -5.0, None, 25.1, 13.3, 1.4, -5.0, None, None, 25.1, None, None, 13.0, None,2022-08-17 13:00:00, None, None, None, None,33
None, 25.85, 12.7, None, None, None, None, 27.73, 8.82, 197.9, -5.0, None, 25.9, 13.3, 1.0, -5.0, None, None, 26.2, None, None, 13.0, None,2022-08-17 14:00:00, None, None, None, None,33
None, 27.08, 12.32, None, None, None, None, 25.99, 11.23, 201.2, -4.0, None, 27.1, 13.3, 0.9, -4.0, None, None, 27.2, None, None, 12.0, None,2022-08-17 15:00:00, None, None, None, None,33
None, 27.48, 12.21, None, None, None, None, 34.14, 8.8, 208.0, -4.0, None, 27.5, 13.3, 0.6, -4.0, None, None, 27.8, None, None, 12.0, None,2022-08-17 16:00:00, None, None, None, None,33
None, 27.03, 12.34, None, None, None, None, 25.78, 9.32, 201.8, -4.0, None, 27.0, 13.3, 0.1, -4.0, None, None, 27.8, None, None, 12.0, None,2022-08-17 17:00:00, None, None, None, None,33
None, 26.44, 12.52, None, None, None, None, 28.26, 9.13, 196.0, -5.0, None, 26.4, 13.3, 0.4, -5.0, None, None, 27.8, None, None, 13.0, None,2022-08-17 18:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, -5.0, None, 24.9, 24.9, -0.5, None, None, None, 26.5, None, None, 13.0, None,2022-08-17 19:00:00, None, None, None, None,33
None, 21.45, 14.01, None, None, None, None, 9.76, 0.265, 189.2, -7.0, None, 21.5, 21.5, -0.8, -7.0, None, None, 26.5, None, None, 14.0, None,2022-08-17 20:00:00, None, None, None, None,33
None, 18.52, 14.89, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 18.5, 18.5, -2.1, -9.0, None, None, 26.5, None, None, 15.0, None,2022-08-17 21:00:00, None, None, None, None,33
None, 18.27, 14.97, None, None, None, None, 0.155, 0.0, 24.05, -9.0, None, 18.3, 18.2, -2.6, -9.0, None, None, 26.5, None, None, 15.0, None,2022-08-17 22:00:00, None, None, None, None,33
None, 17.72, 15.13, None, None, None, None, 0.0, 0.0, 4.729, -9.0, None, 17.7, 17.7, -1.5, -9.0, None, None, 26.5, None, None, 15.0, None,2022-08-17 23:00:00, None, None, None, None,33
None, 17.39, 15.23, None, None, None, None, 0.0, 0.0, 0.0, -9.0, None, 17.4, 17.4, -0.9, -9.0, None, None, 26.5, None, None, 15.0, None,2022-08-18 00:00:00, None, None, None, None,33
None, 16.83, 15.4, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.8, 16.8, -0.5, -10.0, None, None, 26.5, None, None, 15.0, None,2022-08-18 01:00:00, None, None, None, None,33
None, 16.15, 15.6, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 16.2, 16.2, -0.4, -10.0, None, None, 26.5, None, None, 16.0, None,2022-08-18 02:00:00, None, None, None, None,33
None, 15.83, 15.7, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.8, 15.8, -0.1, -10.0, None, None, 26.5, None, None, 16.0, None,2022-08-18 03:00:00, None, None, None, None,33
None, 15.57, 15.78, None, None, None, None, 0.0, 0.0, 0.0, -10.0, None, 15.6, 15.6, 0.0, -10.0, None, None, 26.5, None, None, 16.0, None,2022-08-18 04:00:00, None, None, None, None,33
None, 14.95, 15.96, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 15.0, 15.0, -0.1, -11.0, None, None, 26.5, None, None, 16.0, None,2022-08-18 05:00:00, None, None, None, None,33
