pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 31.04, 22.75, 32.6, 23.0, 27.79, 12.8, 177.0, 7.0, 31.0, 14.6, 1014.2, 0.0, 7.0, 897.0, 0.0,2022-08-18 17:00:00, 897.0,33
0.0, 31.14, 23.63, 32.6, 24.0, 25.99, 12.3, 166.2, 8.0, 31.1, 14.6, 1014.4, 0.0, 8.0, 897.0, 0.0,2022-08-18 18:00:00, 897.0,33
0.0, 29.81, 25.43, 31.2, 25.0, 24.93, 11.83, 185.6, 8.0, 29.8, 29.8, 1014.3, 0.0, 8.0, 897.0, 0.0,2022-08-18 19:00:00, 897.0,33
0.0, 29.08, 26.92, 31.2, 27.0, 21.12, 9.93, 205.5, 8.0, 29.1, 29.0, 1013.1, 0.0, 8.0, 896.0, 0.0,2022-08-18 20:00:00, 896.0,33
0.0, 27.44, 29.66, 31.2, 30.0, 28.24, 9.11, 199.0, 8.0, 27.4, 27.5, 1014.1, 0.0, 8.0, 897.0, 0.0,2022-08-18 21:00:00, 897.0,33
0.0, 27.06, 30.47, 31.2, 30.0, 18.51, 5.402, 245.8, 9.0, 27.1, 26.6, 1013.8, 0.0, 9.0, 897.0, 0.0,2022-08-18 22:00:00, 897.0,33
0.0, 26.21, 32.22, 31.2, 32.0, 18.64, 5.354, 231.4, 8.0, 26.2, 26.1, 1013.6, 0.0, 8.0, 897.0, 0.0,2022-08-18 23:00:00, 897.0,33
0.0, 24.23, 36.2, 31.2, 36.0, 27.96, 4.491, 220.4, 8.0, 24.2, 24.3, 1013.6, 0.0, 8.0, 897.0, 0.0,2022-08-19 00:00:00, 897.0,33
0.0, 24.74, 34.67, 31.2, 35.0, 18.95, 5.081, 229.0, 8.0, 24.7, 23.4, 1013.4, 0.0, 8.0, 897.0, 0.0,2022-08-19 01:00:00, 897.0,33
0.0, 24.04, 36.21, 31.2, 36.0, 19.37, 7.42, 223.9, 9.0, 24.0, 23.4, 1012.3, 0.0, 9.0, 896.0, 0.0,2022-08-19 02:00:00, 896.0,33
0.0, 24.22, 35.92, 31.2, 36.0, 11.15, 8.69, 242.9, 8.0, 24.2, 23.4, 1012.2, 0.0, 8.0, 896.0, 0.0,2022-08-19 03:00:00, 896.0,33
0.0, 21.86, 41.67, 31.2, 42.0, 60.97, 3.696, 289.2, 8.0, 21.9, 21.9, 1012.3, 0.0, 8.0, 896.0, 0.0,2022-08-19 04:00:00, 896.0,33
0.0, 21.68, 41.89, 31.2, 42.0, 31.95, 2.612, 300.4, 8.0, 21.7, 20.9, 1012.5, 0.0, 8.0, 896.0, 0.0,2022-08-19 05:00:00, 896.0,33
0.0, 20.51, 46.62, 31.2, 47.0, 34.27, 2.756, 326.8, 8.0, 20.5, 20.2, 1012.6, 0.0, 8.0, 896.0, 0.0,2022-08-19 06:00:00, 896.0,33
0.0, 20.08, 48.12, 20.9, 48.0, 35.54, 3.669, 308.6, 9.0, 20.1, 19.9, 1012.8, 0.0, 9.0, 896.0, 0.0,2022-08-19 07:00:00, 896.0,33
0.0, 21.0, 45.07, 21.4, 45.0, 76.63, 0.436, 202.5, 8.0, 21.0, 19.9, 1013.9, 0.0, 8.0, 897.0, 0.0,2022-08-19 08:00:00, 897.0,33
0.0, 24.09, 38.66, 24.0, 39.0, 56.33, 0.927, 84.0, 9.0, 24.1, 19.9, 1013.8, 0.0, 9.0, 897.0, 0.0,2022-08-19 09:00:00, 897.0,33
0.0, 24.43, 38.85, 24.7, 39.0, 32.84, 2.885, 97.4, 9.0, 24.4, 19.9, 1012.6, 0.0, 9.0, 896.0, 0.0,2022-08-19 10:00:00, 896.0,33
0.0, 26.5, 33.79, 27.0, 34.0, 51.15, 4.532, 123.6, 9.0, 26.5, 19.9, 1012.5, 0.0, 9.0, 896.0, 0.0,2022-08-19 11:00:00, 896.0,33
0.0, 26.93, 32.62, 27.6, 33.0, 27.5, 7.42, 168.7, 9.0, 26.9, 19.9, 1012.7, 0.0, 9.0, 896.0, 0.0,2022-08-19 12:00:00, 896.0,33
0.0, 28.78, 26.92, 29.4, 27.0, 55.59, 5.531, 148.0, 8.0, 28.8, 19.9, 1011.3, 0.0, 8.0, 895.0, 0.0,2022-08-19 13:00:00, 895.0,33
0.0, 29.26, 29.23, 29.4, 29.0, 32.07, 11.48, 169.0, 10.0, 29.3, 19.9, 1011.3, 0.0, 10.0, 895.0, 0.0,2022-08-19 14:00:00, 895.0,33
0.0, 26.82, 34.88, 29.4, 35.0, 22.37, 19.56, 164.4, 10.0, 26.8, 19.9, 1011.6, 0.0, 10.0, 895.0, 0.0,2022-08-19 15:00:00, 895.0,33
0.0, 26.11, 37.42, 29.4, 37.0, 20.62, 16.86, 169.1, 10.0, 26.1, 19.9, 1011.9, 0.0, 10.0, 895.0, 0.0,2022-08-19 16:00:00, 895.0,33
0.0, 26.47, 33.91, 29.4, 34.0, 23.9, 12.53, 166.8, 9.0, 26.5, 19.9, 1011.9, 0.0, 9.0, 895.0, 0.0,2022-08-19 17:00:00, 895.0,33
0.0, 27.02, 35.13, 29.4, 35.0, 26.0, 9.57, 170.8, 10.0, 27.0, 19.9, 1012.0, 0.0, 10.0, 895.0, 0.0,2022-08-19 18:00:00, 895.0,33
0.0, 26.2, 36.16, 27.3, 36.0, 21.47, 8.79, 173.7, 10.0, 26.2, 26.2, 1012.1, 0.0, 10.0, 895.0, 0.0,2022-08-19 19:00:00, 895.0,33
0.0, 25.41, 37.41, 27.3, 37.0, 22.54, 5.626, 178.5, 10.0, 25.4, 25.4, 1012.1, 0.0, 10.0, 895.0, 0.0,2022-08-19 20:00:00, 895.0,33
0.0, 23.44, 38.83, 27.3, 39.0, 24.5, 4.495, 229.2, 9.0, 23.4, 23.6, 1012.0, 0.0, 9.0, 895.0, 0.0,2022-08-19 21:00:00, 895.0,33
0.0, 23.09, 37.38, 27.3, 37.0, 10.7, 7.118, 254.3, 8.0, 23.1, 23.0, 1012.0, 0.0, 8.0, 895.0, 0.0,2022-08-19 22:00:00, 895.0,33
0.0, 22.21, 37.48, 27.3, 37.0, 17.38, 8.12, 242.8, 7.0, 22.2, 22.0, 1011.8, 0.0, 7.0, 895.0, 0.0,2022-08-19 23:00:00, 895.0,33
