CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 18.02, 43.59, None, None, None, None, 44.13, None, 3.098, 252.8, 6.0, None, 18.0, 12.5, None, None, None, 19.1, None, None, 44.0, None,2022-08-15 12:00:00, None, None, None,33
None, 19.35, 38.99, None, None, None, None, 52.27, None, 3.679, 232.5, 5.0, None, 19.4, 12.5, None, None, None, 20.3, None, None, 39.0, None,2022-08-15 13:00:00, None, None, None,33
None, 20.97, 35.43, None, None, None, None, 56.47, None, 3.741, 244.2, 5.0, None, 21.0, 12.5, None, None, None, 21.6, None, None, 35.0, None,2022-08-15 14:00:00, None, None, None,33
None, 21.41, 34.11, None, None, None, None, 55.89, None, 3.705, 249.3, 5.0, None, 21.4, 12.5, None, None, None, 21.9, None, None, 34.0, None,2022-08-15 15:00:00, None, None, None,33
None, 21.78, 32.38, None, None, None, None, 46.4, None, 4.405, 265.6, 5.0, None, 21.8, 12.5, None, None, None, 22.2, None, None, 32.0, None,2022-08-15 16:00:00, None, None, None,33
None, 21.67, 31.73, None, None, None, None, 41.22, None, 5.04, 267.1, 5.0, None, 21.7, 12.5, None, None, None, 22.2, None, None, 32.0, None,2022-08-15 17:00:00, None, None, None,33
None, 20.01, 33.7, None, None, None, None, 39.02, None, 4.159, 275.9, 3.0, None, 20.0, 12.5, None, None, None, 22.2, None, None, 34.0, None,2022-08-15 18:00:00, None, None, None,33
None, 18.29, 36.21, None, None, None, None, 51.84, None, 2.521, 265.3, 3.0, None, 18.3, 18.1, None, None, None, 20.2, None, None, 36.0, None,2022-08-15 19:00:00, None, None, None,33
None, 16.9, 39.59, None, None, None, None, 59.0, None, 2.395, 215.1, 3.0, None, 16.9, 16.9, None, None, None, 20.2, None, None, 40.0, None,2022-08-15 20:00:00, None, None, None,33
None, 16.04, 38.4, None, None, None, None, 30.36, None, 5.356, 194.0, 2.0, None, 16.0, 16.1, None, None, None, 20.2, None, None, 38.0, None,2022-08-15 21:00:00, None, None, None,33
None, 16.25, 38.11, None, None, None, None, 13.36, None, 7.148, 179.8, 2.0, None, 16.3, 16.0, None, None, None, 20.2, None, None, 38.0, None,2022-08-15 22:00:00, None, None, None,33
None, 15.62, 41.08, None, None, None, None, 29.94, None, 5.414, 180.3, 2.0, None, 15.6, 15.7, None, None, None, 20.2, None, None, 41.0, None,2022-08-15 23:00:00, None, None, None,33
None, 15.6, 40.99, None, None, None, None, 64.42, None, 3.123, 192.2, 3.0, None, 15.6, 15.6, None, None, None, 20.2, None, None, 41.0, None,2022-08-16 00:00:00, None, None, None,33
None, 16.08, 41.4, None, None, None, None, 18.8, None, 3.994, 184.0, 3.0, None, 16.1, 15.6, None, None, None, 20.2, None, None, 41.0, None,2022-08-16 01:00:00, None, None, None,33
None, 15.47, 42.06, None, None, None, None, 30.0, None, 4.054, 183.5, 3.0, None, 15.5, 15.5, None, None, None, 20.2, None, None, 42.0, None,2022-08-16 02:00:00, None, None, None,33
None, 14.84, 44.43, None, None, None, None, 22.06, None, 2.414, 159.5, 3.0, None, 14.8, 14.8, None, None, None, 20.2, None, None, 44.0, None,2022-08-16 03:00:00, None, None, None,33
None, 15.06, 41.93, None, None, None, None, 42.67, None, 1.579, 169.1, 2.0, None, 15.1, 14.6, None, None, None, 20.2, None, None, 42.0, None,2022-08-16 04:00:00, None, None, None,33
None, 15.32, 41.23, None, None, None, None, 21.16, None, 2.964, 201.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, None,33
None, 14.88, 42.03, None, None, None, None, 20.28, None, 1.938, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, None,33
None, 15.93, 38.54, None, None, None, None, 25.36, None, 1.961, 215.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, None,33
None, 16.48, 41.23, None, None, None, None, 37.64, None, 1.137, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, None,33
None, 17.97, 34.16, None, None, None, None, 50.44, None, 2.152, 197.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, None,33
None, 18.94, 36.51, None, None, None, None, 31.52, None, 2.832, 219.9, 3.0, None, 18.9, 14.8, None, None, None, 19.2, None, None, 37.0, None,2022-08-16 10:00:00, None, None, None,33
None, 20.63, 31.1, None, None, None, None, 41.25, None, 3.098, 223.6, 3.0, None, 20.6, 14.8, None, None, None, 20.7, None, None, 31.0, None,2022-08-16 11:00:00, None, None, None,33
None, 21.24, 30.29, None, None, None, None, 51.79, None, 3.54, 227.6, 3.0, None, 21.2, 14.8, None, None, None, 21.5, None, None, 30.0, None,2022-08-16 12:00:00, None, None, None,33
None, 21.27, 29.56, None, None, None, None, 58.69, None, 2.929, 270.0, 3.0, None, 21.3, 14.8, None, None, None, 21.6, None, None, 30.0, None,2022-08-16 13:00:00, None, None, None,33
None, 23.44, 24.86, None, None, None, None, 68.8, None, 2.678, 271.3, 2.0, None, 23.4, 14.8, None, None, None, 23.2, None, None, 25.0, None,2022-08-16 14:00:00, None, None, None,33
None, 23.26, 23.65, None, None, None, None, 64.22, None, 3.297, 269.4, 1.0, None, 23.3, 14.8, None, None, None, 23.6, None, None, 24.0, None,2022-08-16 15:00:00, None, None, None,33
None, 22.98, 24.24, None, None, None, None, 48.77, None, 3.87, 252.5, 1.0, None, 23.0, 14.8, None, None, None, 23.7, None, None, 24.0, None,2022-08-16 16:00:00, None, None, None,33
None, 23.62, 23.97, None, None, None, None, 41.5, None, 4.914, 273.4, 2.0, None, 23.6, 14.8, None, None, None, 23.7, None, None, 24.0, None,2022-08-16 17:00:00, None, None, None,33
None, 19.29, 27.73, None, None, None, None, 42.34, None, 3.681, 280.1, 0.0, None, 19.3, 14.8, None, None, None, 23.7, None, None, 28.0, None,2022-08-16 18:00:00, None, None, None,33
None, 20.2, 27.84, None, None, None, None, 54.58, None, 1.866, 289.7, 1.0, None, 20.2, 18.8, None, None, None, 20.7, None, None, 28.0, None,2022-08-16 19:00:00, None, None, None,33
None, 18.7, 32.2, None, None, None, None, 42.9, None, 2.687, 173.1, 2.0, None, 18.7, 18.7, None, None, None, 20.7, None, None, 32.0, None,2022-08-16 20:00:00, None, None, None,33
None, 17.75, 34.65, None, None, None, None, 53.45, None, 3.175, 241.6, 2.0, None, 17.8, 17.8, None, None, None, 20.7, None, None, 35.0, None,2022-08-16 21:00:00, None, None, None,33
None, 17.82, 36.53, None, None, None, None, 26.47, None, 2.603, 188.1, 3.0, None, 17.8, 17.5, None, None, None, 20.7, None, None, 37.0, None,2022-08-16 22:00:00, None, None, None,33
None, 17.7, 38.74, None, None, None, None, 14.68, None, 4.992, 196.9, 3.0, None, 17.7, 17.5, None, None, None, 20.7, None, None, 39.0, None,2022-08-16 23:00:00, None, None, None,33
None, 17.75, 39.45, None, None, None, None, 14.15, None, 2.624, 204.1, 4.0, None, 17.8, 16.9, None, None, None, 20.7, None, None, 39.0, None,2022-08-17 00:00:00, None, None, None,33
None, 16.5, 40.35, None, None, None, None, 28.19, None, 3.826, 272.8, 3.0, None, 16.5, 16.5, None, None, None, 20.7, None, None, 40.0, None,2022-08-17 01:00:00, None, None, None,33
None, 15.7, 42.75, None, None, None, None, 33.31, None, 3.773, 321.8, 3.0, None, 15.7, 15.7, None, None, None, 20.7, None, None, 43.0, None,2022-08-17 02:00:00, None, None, None,33
None, 14.79, 43.99, None, None, None, None, 73.24, None, 1.487, 123.7, 3.0, None, 14.8, 14.7, None, None, None, 20.7, None, None, 44.0, None,2022-08-17 03:00:00, None, None, None,33
None, 15.93, 40.07, None, None, None, None, 53.75, None, 1.838, 44.42, 2.0, None, 15.9, 14.7, None, None, None, 20.7, None, None, 40.0, None,2022-08-17 04:00:00, None, None, None,33
None, 14.85, 44.24, None, None, None, None, 67.94, None, 0.511, 234.5, 3.0, None, 14.9, 14.7, None, None, None, 20.7, None, None, 44.0, None,2022-08-17 05:00:00, None, None, None,33
None, 15.2, 44.65, None, None, None, None, 28.98, None, 1.407, 31.84, 3.0, None, 15.2, 14.3, None, None, None, 20.7, None, None, 45.0, None,2022-08-17 06:00:00, None, None, None,33
None, 16.79, 40.95, None, None, None, None, 20.82, None, 1.249, 28.93, 3.0, None, 16.8, 14.8, None, None, None, 16.8, None, None, 41.0, None,2022-08-17 07:00:00, None, None, None,33
None, 19.09, 36.84, None, None, None, None, 54.4, None, 2.025, 2.507, 4.0, None, 19.1, 14.8, None, None, None, 19.3, None, None, 37.0, None,2022-08-17 08:00:00, None, None, None,33
None, 19.73, 36.1, None, None, None, None, 51.03, None, 1.003, 229.8, 4.0, None, 19.7, 14.8, None, None, None, 19.9, None, None, 36.0, None,2022-08-17 09:00:00, None, None, None,33
None, 20.73, 34.39, None, None, None, None, 61.97, None, 2.463, 325.2, 4.0, None, 20.7, 14.8, None, None, None, 20.9, None, None, 34.0, None,2022-08-17 10:00:00, None, None, None,33
None, 22.15, 31.41, None, None, None, None, 63.79, None, 1.86, 207.5, 4.0, None, 22.2, 14.8, None, None, None, 22.3, None, None, 31.0, None,2022-08-17 11:00:00, None, None, None,33
None, 22.05, 30.47, None, None, None, None, 44.85, None, 2.425, 263.3, 4.0, None, 22.1, 14.8, None, None, None, 22.7, None, None, 30.0, None,2022-08-17 12:00:00, None, None, None,33
None, 22.94, 30.11, None, None, None, None, 43.6, None, 3.311, 263.5, 5.0, None, 22.9, 14.8, None, None, None, 23.5, None, None, 30.0, None,2022-08-17 13:00:00, None, None, None,33
None, 24.28, 27.45, None, None, None, None, 45.23, None, 3.928, 271.6, 4.0, None, 24.3, 14.8, None, None, None, 24.7, None, None, 27.0, None,2022-08-17 14:00:00, None, None, None,33
None, 24.86, 25.55, None, None, None, None, 42.82, None, 4.772, 270.1, 4.0, None, 24.9, 14.8, None, None, None, 25.3, None, None, 26.0, None,2022-08-17 15:00:00, None, None, None,33
None, 24.91, 25.69, None, None, None, None, 40.43, None, 5.302, 261.1, 4.0, None, 24.9, 14.8, None, None, None, 25.9, None, None, 26.0, None,2022-08-17 16:00:00, None, None, None,33
None, 24.32, 26.03, None, None, None, None, 44.74, None, 5.194, 275.9, 4.0, None, 24.3, 14.8, None, None, None, 25.9, None, None, 26.0, None,2022-08-17 17:00:00, None, None, None,33
None, 24.59, 25.35, None, None, None, None, 34.75, None, 6.147, 278.6, 3.0, None, 24.6, 14.8, None, None, None, 25.9, None, None, 25.0, None,2022-08-17 18:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 3.0, None, 22.7, 22.7, None, None, None, 24.6, None, None, 28.0, None,2022-08-17 19:00:00, None, None, None,33
None, 20.85, 29.82, None, None, None, None, 25.9, None, 3.475, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-17 20:00:00, None, None, None,33
None, 19.98, 30.99, None, None, None, None, 35.13, None, 3.182, 355.7, 2.0, None, 20.0, 19.5, None, None, None, 24.6, None, None, 31.0, None,2022-08-17 21:00:00, None, None, None,33
None, 19.84, 30.99, None, None, None, None, 24.32, None, 1.74, 28.17, 2.0, None, 19.8, 19.5, None, None, None, 24.6, None, None, 31.0, None,2022-08-17 22:00:00, None, None, None,33
None, 19.69, 30.85, None, None, None, None, 51.52, None, 1.074, 308.6, 2.0, None, 19.7, 19.3, None, None, None, 24.6, None, None, 31.0, None,2022-08-17 23:00:00, None, None, None,33
None, 19.52, 30.89, None, None, None, None, 26.12, None, 2.016, 338.8, 2.0, None, 19.5, 19.3, None, None, None, 24.6, None, None, 31.0, None,2022-08-18 00:00:00, None, None, None,33
None, 19.41, 32.04, None, None, None, None, 11.69, None, 2.268, 25.85, 3.0, None, 19.4, 19.2, None, None, None, 24.6, None, None, 32.0, None,2022-08-18 01:00:00, None, None, None,33
None, 19.03, 32.08, None, None, None, None, 10.61, None, 2.181, 22.45, 2.0, None, 19.0, 18.9, None, None, None, 24.6, None, None, 32.0, None,2022-08-18 02:00:00, None, None, None,33
None, 18.85, 31.75, None, None, None, None, 52.31, None, 0.566, 29.11, 2.0, None, 18.9, 18.6, None, None, None, 24.6, None, None, 32.0, None,2022-08-18 03:00:00, None, None, None,33
None, 19.1, 30.38, None, None, None, None, 11.48, None, 1.034, 67.43, 1.0, None, 19.1, 18.6, None, None, None, 24.6, None, None, 30.0, None,2022-08-18 04:00:00, None, None, None,33
None, 18.76, 33.14, None, None, None, None, 26.34, None, 1.136, 39.24, 2.0, None, 18.8, 18.5, None, None, None, 24.6, None, None, 33.0, None,2022-08-18 05:00:00, None, None, None,33
None, 19.06, 33.32, None, None, None, None, 17.2, None, 1.337, 68.04, 3.0, None, 19.1, 18.5, None, None, None, 24.6, None, None, 33.0, None,2022-08-18 06:00:00, None, None, None,33
None, 19.86, 33.08, None, None, None, None, 45.65, None, 1.818, 7.436, 3.0, None, 19.9, 19.0, None, None, None, 19.9, None, None, 33.0, None,2022-08-18 07:00:00, None, None, None,33
None, 21.79, 29.26, None, None, None, None, 32.11, None, 3.721, 98.8, 3.0, None, 21.8, 19.0, None, None, None, 21.8, None, None, 29.0, None,2022-08-18 08:00:00, None, None, None,33
None, 23.59, 27.77, None, None, None, None, 26.11, None, 4.659, 88.6, 4.0, None, 23.6, 19.0, None, None, None, 23.5, None, None, 28.0, None,2022-08-18 09:00:00, None, None, None,33
None, 23.24, 29.67, None, None, None, None, 49.0, None, 3.36, 95.7, 4.0, None, 23.2, 19.0, None, None, None, 23.8, None, None, 30.0, None,2022-08-18 10:00:00, None, None, None,33
None, 24.44, 27.64, None, None, None, None, 48.23, None, 1.829, 250.2, 5.0, None, 24.4, 19.0, None, None, None, 24.7, None, None, 28.0, None,2022-08-18 11:00:00, None, None, None,33
None, 24.55, 26.17, None, None, None, None, 48.98, None, 2.035, 240.4, 4.0, None, 24.6, 19.0, None, None, None, 25.3, None, None, 26.0, None,2022-08-18 12:00:00, None, None, None,33
None, 25.27, 24.31, None, None, None, None, 45.82, None, 4.0, 256.7, 3.0, None, 25.3, 19.0, None, None, None, 25.7, None, None, 24.0, None,2022-08-18 13:00:00, None, None, None,33
None, 25.82, 24.11, None, None, None, None, 39.35, None, 5.156, 275.7, 3.0, None, 25.8, 19.0, None, None, None, 26.2, None, None, 24.0, None,2022-08-18 14:00:00, None, None, None,33
None, 26.62, 23.54, None, None, None, None, 55.86, None, 3.541, 300.5, 4.0, None, 26.6, 19.0, None, None, None, 27.0, None, None, 24.0, None,2022-08-18 15:00:00, None, None, None,33
