pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,16.4,11.2, 1019.3, None, None,16.4,76.0,2022-08-14 12:00:00,12.0,981.0,33
None,17.6,11.2, 1019.2, None, None,18.1,70.0,2022-08-14 13:00:00,12.0,981.0,33
None,19.8,11.2, 1018.1, None, None,20.1,63.0,2022-08-14 14:00:00,13.0,980.0,33
None,20.6,11.2, 1018.1, None, None,20.5,61.0,2022-08-14 15:00:00,13.0,980.0,33
None,21.4,11.2, 1017.1, None, None,22.1,57.0,2022-08-14 16:00:00,13.0,979.0,33
None,21.3,11.2, 1017.1, None, None,22.2,55.0,2022-08-14 17:00:00,12.0,979.0,33
None,21.2,11.2, 1017.1, None, None,22.2,52.0,2022-08-14 18:00:00,11.0,979.0,33
None,19.3,19.3, 1017.2, None, None,21.4,62.0,2022-08-14 19:00:00,12.0,979.0,33
None,18.5,18.4, 1017.2, None, None,21.4,82.0,2022-08-14 20:00:00,15.0,979.0,33
None,16.4,16.2, 1017.2, None, None,21.4,89.0,2022-08-14 21:00:00,15.0,979.0,33
None,15.5,15.4, 1018.3, None, None,21.4,91.0,2022-08-14 22:00:00,14.0,980.0,33
None,14.8,14.8, 1018.3, None, None,21.4,92.0,2022-08-14 23:00:00,14.0,980.0,33
None,13.8,13.8, 1018.3, None, None,21.4,94.0,2022-08-15 00:00:00,13.0,980.0,33
None,13.4,13.4, 1018.2, None, None,21.4,95.0,2022-08-15 01:00:00,13.0,980.0,33
None,13.3,13.2, 1018.2, None, None,21.4,94.0,2022-08-15 02:00:00,12.0,980.0,33
None,13.0,13.0, 1018.1, None, None,21.4,95.0,2022-08-15 03:00:00,12.0,980.0,33
None,12.7,12.6, 1018.1, None, None,21.4,95.0,2022-08-15 04:00:00,12.0,980.0,33
None,12.7,12.6, 1018.1, None, None,21.4,95.0,2022-08-15 05:00:00,12.0,980.0,33
None,12.5,12.5, 1017.1, None, None,21.4,95.0,2022-08-15 06:00:00,12.0,979.0,33
None,12.8,12.5, 1017.2, None, None,12.8,95.0,2022-08-15 07:00:00,12.0,979.0,33
None,13.1,12.5, 1018.2, None, None,13.1,96.0,2022-08-15 08:00:00,12.0,980.0,33
None,14.2,12.5, 1018.2, None, None,14.5,93.0,2022-08-15 09:00:00,13.0,980.0,33
None,14.9,12.5, 1018.2, None, None,14.8,92.0,2022-08-15 10:00:00,14.0,980.0,33
None,17.3,12.5, 1017.1, None, None,17.3,83.0,2022-08-15 11:00:00,14.0,979.0,33
None,18.1,12.5, 1017.2, None, None,18.4,80.0,2022-08-15 12:00:00,14.0,979.0,33
None,18.1,12.5, 1017.2, None, None,18.4,78.0,2022-08-15 13:00:00,14.0,979.0,33
None,18.8,12.5, 1017.1, None, None,18.9,78.0,2022-08-15 14:00:00,15.0,979.0,33
None,18.8,12.5, 1017.2, None, None,18.9,77.0,2022-08-15 15:00:00,15.0,979.0,33
None,19.2,12.5, 1017.2, None, None,19.2,76.0,2022-08-15 16:00:00,15.0,979.0,33
None,19.4,12.5, 1017.1, None, None,19.4,76.0,2022-08-15 17:00:00,15.0,979.0,33
None,19.0,12.5, 1017.2, None, None,19.5,78.0,2022-08-15 18:00:00,15.0,979.0,33
None,18.8,18.8, 1017.2, None, None,19.1,78.0,2022-08-15 19:00:00,15.0,979.0,33
None,17.8,17.8, 1017.2, None, None,19.1,88.0,2022-08-15 20:00:00,16.0,979.0,33
None,16.7,16.7, 1017.2, None, None,19.1,90.0,2022-08-15 21:00:00,15.0,979.0,33
None,16.0,16.0, 1017.2, None, None,19.1,92.0,2022-08-15 22:00:00,15.0,979.0,33
None,15.3,15.3, 1017.1, None, None,19.1,94.0,2022-08-15 23:00:00,15.0,979.0,33
None,14.6,14.6, 1017.1, None, None,19.1,95.0,2022-08-16 01:00:00,14.0,979.0,33
None,14.3,14.3, 1018.2, None, None,19.1,95.0,2022-08-16 02:00:00,13.0,980.0,33
None,13.9,13.9, 1018.2, None, None,19.1,95.0,2022-08-16 03:00:00,13.0,980.0,33
None,13.7,13.7, 1018.2, None, None,19.1,95.0,2022-08-16 04:00:00,13.0,980.0,33
None,16.9,12.5, 1019.2, None, None,16.8,79.0,2022-08-16 10:00:00,13.0,981.0,33
None,18.7,12.5, 1019.2, None, None,18.8,70.0,2022-08-16 11:00:00,13.0,981.0,33
None,20.3,12.5, 1019.1, None, None,20.5,62.0,2022-08-16 12:00:00,13.0,981.0,33
None,21.8,12.5, 1019.1, None, None,22.4,52.0,2022-08-16 13:00:00,11.0,981.0,33
None,21.3,12.5, 1019.1, None, None,22.4,56.0,2022-08-16 14:00:00,13.0,981.0,33
None,22.8,12.5, 1019.1, None, None,23.0,50.0,2022-08-16 15:00:00,12.0,981.0,33
None,23.6,12.5, 1019.1, None, None,24.0,46.0,2022-08-16 16:00:00,12.0,981.0,33
None,23.3,12.5, 1020.1, None, None,24.0,48.0,2022-08-16 17:00:00,12.0,982.0,33
None,23.3,12.5, 1020.1, None, None,24.0,48.0,2022-08-16 18:00:00,11.0,982.0,33
None,23.6,22.5, 1020.1, None, None,23.5,48.0,2022-08-16 19:00:00,12.0,982.0,33
None,22.0,22.0, 1020.1, None, None,23.6,54.0,2022-08-16 20:00:00,13.0,982.0,33
None,18.7,18.3, 1020.2, None, None,23.6,71.0,2022-08-16 21:00:00,13.0,982.0,33
None,16.7,16.6, 1021.3, None, None,23.6,87.0,2022-08-16 22:00:00,14.0,983.0,33
None,16.5,16.2, 1021.2, None, None,23.6,85.0,2022-08-16 23:00:00,14.0,983.0,33
None,15.9,15.9, 1022.2, None, None,23.6,89.0,2022-08-17 00:00:00,14.0,984.0,33
None,15.7,15.7, 1022.2, None, None,23.6,91.0,2022-08-17 01:00:00,14.0,984.0,33
None,15.3,15.3, 1023.2, None, None,23.6,92.0,2022-08-17 02:00:00,14.0,985.0,33
None,14.6,14.6, 1023.2, None, None,23.6,94.0,2022-08-17 03:00:00,13.0,985.0,33
None,14.0,14.0, 1023.2, None, None,23.6,94.0,2022-08-17 04:00:00,13.0,985.0,33
None,13.0,13.0, 1024.3, None, None,23.6,95.0,2022-08-17 05:00:00,12.0,986.0,33
None,12.5,12.5, 1024.3, None, None,23.6,96.0,2022-08-17 06:00:00,12.0,986.0,33
None,11.8,11.8, 1024.3, None, None,12.5,96.0,2022-08-17 07:00:00,11.0,986.0,33
None,12.2,11.6, 1025.4, None, None,12.5,95.0,2022-08-17 08:00:00,11.0,987.0,33
None,14.9,11.6, 1024.4, None, None,14.9,89.0,2022-08-17 09:00:00,13.0,986.0,33
None,18.5,11.6, 1024.3, None, None,18.4,76.0,2022-08-17 10:00:00,14.0,986.0,33
None,20.9,11.6, 1023.2, None, None,20.9,63.0,2022-08-17 11:00:00,14.0,985.0,33
None,23.2,11.6, 1023.1, None, None,23.2,57.0,2022-08-17 12:00:00,15.0,985.0,33
None,24.9,11.6, 1022.1, None, None,25.1,50.0,2022-08-17 13:00:00,14.0,984.0,33
None,26.6,11.6, 1022.0, None, None,26.8,47.0,2022-08-17 14:00:00,14.0,984.0,33
None,27.9,11.6, 1021.0, None, None,28.0,45.0,2022-08-17 15:00:00,15.0,983.0,33
None,28.9,11.6, 1020.9, None, None,28.9,40.0,2022-08-17 16:00:00,14.0,983.0,33
None,29.1,11.6, 1019.9, None, None,29.4,38.0,2022-08-17 17:00:00,14.0,982.0,33
None,29.2,11.6, 1018.9, None, None,29.6,37.0,2022-08-17 18:00:00,13.0,981.0,33
None,28.3,28.3, 1019.0, None, None,29.8,44.0,2022-08-17 19:00:00,15.0,981.0,33
None,19.7,19.6, 1019.1, None, None,29.8,84.0,2022-08-17 21:00:00,17.0,981.0,33
None,17.7,17.7, 1020.1, None, None,29.8,90.0,2022-08-17 22:00:00,16.0,982.0,33
None,16.2,16.3, 1020.1, None, None,29.8,92.0,2022-08-17 23:00:00,15.0,982.0,33
None,15.1,15.2, 1020.1, None, None,29.8,93.0,2022-08-18 00:00:00,14.0,982.0,33
None,14.3,14.2, 1021.1, None, None,29.8,94.0,2022-08-18 01:00:00,13.0,983.0,33
None,13.5,13.5, 1021.0, None, None,29.8,95.0,2022-08-18 02:00:00,13.0,983.0,33
None,12.9,12.9, 1021.0, None, None,29.8,95.0,2022-08-18 03:00:00,12.0,983.0,33
None,12.2,12.2, 1021.0, None, None,29.8,96.0,2022-08-18 04:00:00,12.0,983.0,33
None,11.6,11.7, 1021.0, None, None,29.8,95.0,2022-08-18 05:00:00,11.0,983.0,33
None,11.1,11.1, 1022.1, None, None,29.8,95.0,2022-08-18 06:00:00,10.0,984.0,33
None,10.7,10.7, 1022.1, None, None,11.1,96.0,2022-08-18 07:00:00,10.0,984.0,33
None,11.3,10.7, 1022.2, None, None,11.3,97.0,2022-08-18 08:00:00,11.0,984.0,33
None,14.2,10.7, 1021.2, None, None,14.2,97.0,2022-08-18 09:00:00,14.0,983.0,33
None,19.3,10.7, 1021.1, None, None,19.3,72.0,2022-08-18 10:00:00,14.0,983.0,33
None,23.2,10.7, 1020.0, None, None,23.4,59.0,2022-08-18 11:00:00,15.0,982.0,33
None,24.7,10.7, 1020.0, None, None,25.1,54.0,2022-08-18 12:00:00,15.0,982.0,33
None,27.6,10.7, 1018.9, None, None,27.7,47.0,2022-08-18 13:00:00,15.0,981.0,33
None,28.8,10.7, 1017.9, None, None,29.3,38.0,2022-08-18 14:00:00,13.0,980.0,33
None,29.6,10.7, 1016.8, None, None,30.8,37.0,2022-08-18 15:00:00,13.0,979.0,33
None,31.3,10.7, 1016.8, None, None,32.1,30.0,2022-08-18 16:00:00,12.0,979.0,33
None,32.0,10.7, 1015.7, None, None,32.1,31.0,2022-08-18 17:00:00,13.0,978.0,33
None,30.7,10.7, 1014.8, None, None,32.1,33.0,2022-08-18 18:00:00,12.0,977.0,33
None,29.3,28.8, 1014.8, None, None,31.6,42.0,2022-08-18 19:00:00,14.0,977.0,33
None,24.1,24.2, 1015.0, None, None,31.6,65.0,2022-08-18 20:00:00,18.0,977.0,33
None,20.4,20.4, 1015.0, None, None,31.6,77.0,2022-08-18 21:00:00,16.0,977.0,33
None,18.1,18.1, 1015.9, None, None,31.6,83.0,2022-08-18 22:00:00,15.0,978.0,33
None,16.4,16.3, 1015.9, None, None,31.6,89.0,2022-08-18 23:00:00,15.0,978.0,33
None,14.9,15.0, 1015.9, None, None,31.6,92.0,2022-08-19 00:00:00,14.0,978.0,33
None,14.1,14.0, 1015.8, None, None,31.6,92.0,2022-08-19 01:00:00,13.0,978.0,33
None,13.0,13.0, 1015.8, None, None,31.6,94.0,2022-08-19 02:00:00,12.0,978.0,33
None,12.4,12.4, 1016.8, None, None,31.6,94.0,2022-08-19 03:00:00,12.0,979.0,33
None,11.7,11.7, 1016.8, None, None,31.6,95.0,2022-08-19 04:00:00,11.0,979.0,33
None,11.0,11.1, 1016.8, None, None,31.6,95.0,2022-08-19 05:00:00,10.0,979.0,33
None,10.4,10.4, 1016.9, None, None,31.6,95.0,2022-08-19 06:00:00,10.0,979.0,33
None,9.9,9.8, 1016.9, None, None,10.5,96.0,2022-08-19 07:00:00,9.0,979.0,33
None,10.5,9.8, 1017.1, None, None,10.8,96.0,2022-08-19 08:00:00,10.0,979.0,33
None,13.0,9.8, 1017.1, None, None,13.0,93.0,2022-08-19 09:00:00,12.0,979.0,33
None,18.1,9.8, 1017.0, None, None,17.9,71.0,2022-08-19 10:00:00,13.0,979.0,33
None,21.1,9.8, 1015.9, None, None,21.7,60.0,2022-08-19 11:00:00,13.0,978.0,33
None,24.0,9.8, 1015.9, None, None,24.0,53.0,2022-08-19 12:00:00,14.0,978.0,33
None,26.2,9.8, 1014.8, None, None,26.1,42.0,2022-08-19 13:00:00,12.0,977.0,33
None,27.6,9.8, 1013.8, None, None,28.2,38.0,2022-08-19 14:00:00,12.0,976.0,33
None,30.1,9.8, 1013.7, None, None,30.1,30.0,2022-08-19 15:00:00,10.0,976.0,33
None,30.0,9.8, 1012.7, None, None,31.0,31.0,2022-08-19 16:00:00,12.0,975.0,33
None,30.4,9.8, 1012.7, None, None,31.0,29.0,2022-08-19 17:00:00,11.0,975.0,33
None,30.1,9.8, 1012.7, None, None,31.0,26.0,2022-08-19 18:00:00,8.0,975.0,33
None,29.4,29.1, 1011.7, None, None,30.2,26.0,2022-08-19 19:00:00,8.0,974.0,33
None,22.8,22.8, 1011.9, None, None,30.2,52.0,2022-08-19 20:00:00,13.0,974.0,33
None,18.7,18.8, 1013.0, None, None,30.2,72.0,2022-08-19 21:00:00,14.0,975.0,33
None,16.1,16.1, 1014.0, None, None,30.2,83.0,2022-08-19 22:00:00,13.0,976.0,33
None,14.2,14.3, 1013.9, None, None,30.2,87.0,2022-08-19 23:00:00,12.0,976.0,33
