pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,22.3,15.2, None, 0.0, 0.0,24.4,37.0,2022-08-13 16:00:00,7.0, 712.0,33
0.0,20.5,15.2, None, 0.0, 0.0,24.4,52.0,2022-08-13 17:00:00,10.0, 712.0,33
0.0,22.1,15.2, None, 0.0, 0.0,24.4,40.0,2022-08-13 18:00:00,9.0, 712.0,33
0.2,16.7,16.7, None, 0.2, 0.0,22.1,85.0,2022-08-13 19:00:00,14.0, 713.0,33
0.2,15.6,15.6, None, 0.0, 0.0,22.1,92.0,2022-08-13 20:00:00,14.0, 713.0,33
0.2,14.8,14.8, None, 0.1, 0.0,22.1,93.0,2022-08-13 21:00:00,14.0, 713.0,33
0.2,13.8,13.8, None, 0.0, 0.0,22.1,94.0,2022-08-13 22:00:00,13.0, 713.0,33
0.2,13.3,13.3, None, 0.0, 0.0,22.1,95.0,2022-08-13 23:00:00,12.0, 714.0,33
0.2,12.1,12.1, None, 0.0, 0.0,22.1,96.0,2022-08-14 00:00:00,11.0, 714.0,33
0.2,10.8,10.8, None, 0.0, 0.0,22.1,96.0,2022-08-14 01:00:00,10.0, 714.0,33
0.2,9.8,9.8, None, 0.0, 0.0,22.1,96.0,2022-08-14 02:00:00,9.0, 714.0,33
0.2,8.7,8.6, None, 0.0, 0.0,22.1,97.0,2022-08-14 03:00:00,8.0, 714.0,33
0.2,7.9,7.8, None, 0.0, 0.0,22.1,96.0,2022-08-14 04:00:00,7.0, 714.0,33
0.2,7.3,7.3, None, 0.0, 0.0,22.1,96.0,2022-08-14 05:00:00,7.0, 714.0,33
0.2,6.9,6.7, None, 0.0, 0.0,22.1,96.0,2022-08-14 06:00:00,6.0, 714.0,33
0.2,7.4,6.7, None, 0.0, 0.0,7.3,97.0,2022-08-14 07:00:00,7.0, 714.0,33
0.2,11.8,6.7, None, 0.0, 0.0,11.6,92.0,2022-08-14 08:00:00,10.0, 714.0,33
0.2,14.3,6.7, None, 0.0, 0.0,14.2,81.0,2022-08-14 09:00:00,11.0, 714.0,33
0.2,16.3,6.7, None, 0.0, 0.0,16.9,64.0,2022-08-14 10:00:00,10.0, 714.0,33
0.2,18.9,6.7, None, 0.0, 0.0,18.9,53.0,2022-08-14 11:00:00,9.0, 714.0,33
0.2,21.1,6.7, None, 0.0, 0.0,21.0,38.0,2022-08-14 12:00:00,6.0, 714.0,33
0.2,21.8,6.7, None, 0.0, 0.0,21.7,39.0,2022-08-14 13:00:00,7.0, 714.0,33
0.2,22.8,6.7, None, 0.0, 0.0,23.4,36.0,2022-08-14 14:00:00,7.0, 713.0,33
0.2,24.5,6.7, None, 0.0, 0.0,24.6,33.0,2022-08-14 15:00:00,7.0, 713.0,33
0.2,24.5,6.7, None, 0.0, 0.0,25.3,32.0,2022-08-14 16:00:00,7.0, 713.0,33
0.2,24.7,6.7, None, 0.0, 0.0,25.4,32.0,2022-08-14 17:00:00,7.0, 713.0,33
0.2,23.0,6.7, None, 0.0, 0.0,25.4,45.0,2022-08-14 18:00:00,11.0, 713.0,33
0.0,22.0,21.8, None, 0.0, 0.0,23.0,55.0,2022-08-14 19:00:00,12.0, 713.0,33
0.0,19.9,20.0, None, 0.0, 0.0,23.0,61.0,2022-08-14 20:00:00,12.0, 712.0,33
0.0,18.1,18.2, None, 0.0, 0.0,23.0,73.0,2022-08-14 21:00:00,13.0, 713.0,33
0.0,17.4,17.4, None, 0.0, 0.0,23.0,76.0,2022-08-14 22:00:00,13.0, 713.0,33
0.0,17.0,17.0, None, 0.0, 0.0,23.0,75.0,2022-08-14 23:00:00,13.0, 713.0,33
0.0,15.5,15.5, None, 0.0, 0.0,23.0,78.0,2022-08-15 00:00:00,12.0, 713.0,33
0.0,14.9,14.8, None, 0.0, 0.0,23.0,81.0,2022-08-15 01:00:00,12.0, 713.0,33
0.0,14.5,14.5, None, 0.0, 0.0,23.0,82.0,2022-08-15 02:00:00,11.0, 713.0,33
0.0,13.9,13.9, None, 0.0, 0.0,23.0,84.0,2022-08-15 03:00:00,11.0, 713.0,33
0.0,13.3,13.2, None, 0.0, 0.0,23.0,86.0,2022-08-15 04:00:00,11.0, 713.0,33
0.0,12.2,12.2, None, 0.0, 0.0,23.0,89.0,2022-08-15 05:00:00,10.0, 713.0,33
0.0,11.5,11.5, None, 0.0, 0.0,23.0,90.0,2022-08-15 06:00:00,10.0, 713.0,33
0.0,11.2,11.1, None, 0.0, 0.0,11.6,91.0,2022-08-15 07:00:00,10.0, 713.0,33
0.0,14.3,11.1, None, 0.0, 0.0,14.2,82.0,2022-08-15 08:00:00,11.0, 713.0,33
0.0,17.0,11.1, None, 0.0, 0.0,17.9,74.0,2022-08-15 09:00:00,12.0, 713.0,33
0.0,21.2,11.1, None, 0.0, 0.0,21.1,51.0,2022-08-15 10:00:00,11.0, 713.0,33
0.0,23.2,11.1, None, 0.0, 0.0,23.1,43.0,2022-08-15 11:00:00,10.0, 713.0,33
0.0,23.8,11.1, None, 0.0, 0.0,24.2,41.0,2022-08-15 12:00:00,10.0, 713.0,33
0.0,24.0,11.1, None, 0.0, 0.0,24.6,41.0,2022-08-15 13:00:00,10.0, 713.0,33
0.0,26.3,11.1, None, 0.0, 0.0,26.0,35.0,2022-08-15 14:00:00,10.0, 712.0,33
0.0,26.6,11.1, None, 0.0, 0.0,27.7,33.0,2022-08-15 15:00:00,9.0, 712.0,33
0.0,26.7,11.1, None, 0.0, 0.0,27.7,30.0,2022-08-15 16:00:00,8.0, 712.0,33
0.0,27.8,11.1, None, 0.0, 0.0,28.0,27.0,2022-08-15 17:00:00,7.0, 711.0,33
0.0,26.0,11.1, None, 0.0, 0.0,28.0,33.0,2022-08-15 18:00:00,8.0, 711.0,33
0.0,23.5,23.5, None, 0.0, 0.0,26.1,46.0,2022-08-15 19:00:00,11.0, 712.0,33
0.0,20.3,20.4, None, 0.0, 0.0,26.1,61.0,2022-08-15 20:00:00,13.0, 712.0,33
0.0,17.8,17.8, None, 0.0, 0.0,26.1,69.0,2022-08-15 21:00:00,12.0, 712.0,33
0.0,16.2,16.3, None, 0.0, 0.0,26.1,73.0,2022-08-15 22:00:00,11.0, 712.0,33
0.0,14.9,14.9, None, 0.0, 0.0,26.1,77.0,2022-08-15 23:00:00,11.0, 712.0,33
0.0,13.7,13.7, None, 0.0, 0.0,26.1,82.0,2022-08-16 00:00:00,11.0, 712.0,33
0.0,13.7,13.3, None, 0.0, 0.0,26.1,83.0,2022-08-16 01:00:00,11.0, 712.0,33
0.0,14.6,13.3, None, 0.1, 0.0,26.1,89.0,2022-08-16 02:00:00,13.0, 712.0,33
0.0,15.0,13.3, None, 0.1, 0.0,26.1,90.0,2022-08-16 03:00:00,13.0, 712.0,33
0.0,14.6,13.3, None, 0.0, 0.0,26.1,94.0,2022-08-16 04:00:00,14.0, 712.0,33
0.0,17.5,14.3, None, 0.0, 0.0,17.6,79.0,2022-08-16 10:00:00,14.0, 713.0,33
0.0,20.0,14.3, None, 0.0, 0.0,19.9,67.0,2022-08-16 11:00:00,14.0, 713.0,33
0.0,22.0,14.3, None, 0.0, 0.0,22.1,50.0,2022-08-16 12:00:00,10.0, 713.0,33
0.0,23.5,14.3, None, 0.0, 0.0,24.0,41.0,2022-08-16 13:00:00,9.0, 713.0,33
0.0,24.4,14.3, None, 0.0, 0.0,25.1,40.0,2022-08-16 14:00:00,10.0, 713.0,33
0.0,24.6,14.3, None, 0.0, 0.0,25.8,39.0,2022-08-16 15:00:00,10.0, 713.0,33
0.0,25.4,14.3, None, 0.0, 0.0,26.1,38.0,2022-08-16 16:00:00,10.0, 713.0,33
0.0,26.4,14.3, None, 0.0, 0.0,26.1,39.0,2022-08-16 17:00:00,11.0, 713.0,33
0.0,25.1,14.3, None, 0.0, 0.0,26.7,41.0,2022-08-16 18:00:00,11.0, 713.0,33
0.0,23.8,23.9, None, 0.0, 0.0,25.5,47.0,2022-08-16 19:00:00,12.0, 713.0,33
0.0,21.7,21.7, None, 0.0, 0.0,25.5,55.0,2022-08-16 20:00:00,12.0, 714.0,33
0.0,18.2,18.1, None, 0.0, 0.0,25.5,71.0,2022-08-16 21:00:00,13.0, 714.0,33
0.0,16.5,16.5, None, 0.0, 0.0,25.5,76.0,2022-08-16 22:00:00,12.0, 714.0,33
0.0,15.2,15.1, None, 0.0, 0.0,25.5,80.0,2022-08-16 23:00:00,12.0, 714.0,33
0.0,13.9,14.0, None, 0.0, 0.0,25.5,85.0,2022-08-17 00:00:00,11.0, 714.0,33
0.0,12.9,12.8, None, 0.0, 0.0,25.5,87.0,2022-08-17 01:00:00,11.0, 715.0,33
0.0,12.0,12.0, None, 0.0, 0.0,25.5,89.0,2022-08-17 02:00:00,10.0, 715.0,33
0.0,11.4,11.4, None, 0.0, 0.0,25.5,90.0,2022-08-17 03:00:00,10.0, 715.0,33
0.0,10.6,10.6, None, 0.0, 0.0,25.5,92.0,2022-08-17 04:00:00,9.0, 715.0,33
0.0,10.1,10.0, None, 0.0, 0.0,25.5,93.0,2022-08-17 05:00:00,9.0, 715.0,33
0.0,9.5,9.4, None, 0.0, 0.0,25.5,93.0,2022-08-17 06:00:00,8.0, 716.0,33
0.0,9.3,9.2, None, 0.0, 0.0,9.4,92.0,2022-08-17 07:00:00,8.0, 716.0,33
0.0,13.3,9.2, None, 0.0, 0.0,13.2,86.0,2022-08-17 08:00:00,11.0, 716.0,33
0.0,16.1,9.2, None, 0.0, 0.0,16.1,77.0,2022-08-17 09:00:00,12.0, 716.0,33
0.0,20.1,9.2, None, 0.0, 0.0,20.1,66.0,2022-08-17 10:00:00,14.0, 716.0,33
0.0,22.4,9.2, None, 0.0, 0.0,22.6,54.0,2022-08-17 11:00:00,13.0, 716.0,33
0.0,24.2,9.2, None, 0.0, 0.0,24.8,45.0,2022-08-17 12:00:00,11.0, 715.0,33
0.0,26.2,9.2, None, 0.0, 0.0,26.4,40.0,2022-08-17 13:00:00,11.0, 715.0,33
0.0,27.2,9.2, None, 0.0, 0.0,27.3,37.0,2022-08-17 14:00:00,11.0, 715.0,33
0.0,28.3,9.2, None, 0.0, 0.0,28.5,33.0,2022-08-17 15:00:00,10.0, 715.0,33
0.0,28.3,9.2, None, 0.0, 0.0,29.6,30.0,2022-08-17 16:00:00,9.0, 714.0,33
0.0,29.1,9.2, None, 0.0, 0.0,29.6,29.0,2022-08-17 17:00:00,9.0, 714.0,33
0.0,28.5,9.2, None, 0.0, 0.0,29.6,31.0,2022-08-17 18:00:00,10.0, 714.0,33
0.0,26.9,26.9, None, 0.0, 0.0,28.6,34.0,2022-08-17 19:00:00,10.0, 714.0,33
None,18.8,18.8, None, 0.0, 0.0,28.6,65.0,2022-08-17 21:00:00,12.0, 714.0,33
None,17.0,17.0, None, 0.0, 0.0,28.6,69.0,2022-08-17 22:00:00,11.0, 714.0,33
None,15.4,15.4, None, 0.0, 0.0,28.6,74.0,2022-08-17 23:00:00,11.0, 714.0,33
None,14.1,14.0, None, 0.0, 0.0,28.6,78.0,2022-08-18 00:00:00,10.0, 714.0,33
None,13.2,13.2, None, 0.0, 0.0,28.6,81.0,2022-08-18 01:00:00,10.0, 714.0,33
None,12.4,12.4, None, 0.0, 0.0,28.6,84.0,2022-08-18 02:00:00,10.0, 714.0,33
None,11.7,11.7, None, 0.0, 0.0,28.6,85.0,2022-08-18 03:00:00,9.0, 714.0,33
None,11.2,11.2, None, 0.0, 0.0,28.6,87.0,2022-08-18 04:00:00,9.0, 714.0,33
None,10.7,10.7, None, 0.0, 0.0,28.6,88.0,2022-08-18 05:00:00,9.0, 714.0,33
None,10.2,10.2, None, 0.0, 0.0,28.6,90.0,2022-08-18 06:00:00,9.0, 714.0,33
None,10.3,10.0, None, 0.0, 0.0,10.3,89.0,2022-08-18 07:00:00,8.0, 714.0,33
None,13.3,10.0, None, 0.0, 0.0,13.3,82.0,2022-08-18 08:00:00,10.0, 714.0,33
None,16.9,10.0, None, 0.0, 0.0,16.9,69.0,2022-08-18 09:00:00,11.0, 714.0,33
None,20.9,10.0, None, 0.0, 0.0,20.8,60.0,2022-08-18 10:00:00,13.0, 714.0,33
None,23.9,10.0, None, 0.0, 0.0,23.9,50.0,2022-08-18 11:00:00,13.0, 714.0,33
None,26.6,10.0, None, 0.0, 0.0,26.7,42.0,2022-08-18 12:00:00,12.0, 713.0,33
None,28.3,10.0, None, 0.0, 0.0,28.5,34.0,2022-08-18 13:00:00,11.0, 713.0,33
None,29.9,10.0, None, 0.0, 0.0,29.8,33.0,2022-08-18 14:00:00,12.0, 713.0,33
None,31.1,10.0, None, 0.0, 0.0,31.4,29.0,2022-08-18 15:00:00,11.0, 712.0,33
None,31.6,10.0, None, 0.0, 0.0,32.2,25.0,2022-08-18 16:00:00,10.0, 712.0,33
None,31.7,10.0, None, 0.0, 0.0,32.2,24.0,2022-08-18 17:00:00,9.0, 712.0,33
None,30.7,10.0, None, 0.0, 0.0,32.6,30.0,2022-08-18 18:00:00,11.0, 712.0,33
None,29.4,29.4, None, 0.0, 0.0,30.7,33.0,2022-08-18 19:00:00,11.0, 711.0,33
0.0,24.4,24.5, None, 0.0, 0.0,30.7,52.0,2022-08-18 20:00:00,14.0, 711.0,33
0.0,22.6,22.6, None, 0.0, 0.0,30.7,58.0,2022-08-18 21:00:00,14.0, 712.0,33
0.0,21.6,21.6, None, 0.0, 0.0,30.7,59.0,2022-08-18 22:00:00,13.0, 712.0,33
0.0,19.6,19.6, None, 0.0, 0.0,30.7,67.0,2022-08-18 23:00:00,13.0, 712.0,33
0.0,18.7,18.6, None, 0.0, 0.0,30.7,70.0,2022-08-19 00:00:00,13.0, 711.0,33
0.0,17.4,17.4, None, 0.0, 0.0,30.7,74.0,2022-08-19 01:00:00,13.0, 711.0,33
0.0,16.0,16.0, None, 0.0, 0.0,30.7,77.0,2022-08-19 02:00:00,12.0, 711.0,33
0.0,15.0,15.0, None, 0.0, 0.0,30.7,80.0,2022-08-19 03:00:00,11.0, 711.0,33
0.0,14.1,14.0, None, 0.0, 0.0,30.7,83.0,2022-08-19 04:00:00,11.0, 711.0,33
0.0,13.3,13.4, None, 0.0, 0.0,30.7,85.0,2022-08-19 05:00:00,11.0, 711.0,33
0.0,13.0,13.0, None, 0.0, 0.0,30.7,85.0,2022-08-19 06:00:00,11.0, 711.0,33
0.0,13.0,12.7, None, 0.0, 0.0,13.1,86.0,2022-08-19 07:00:00,11.0, 711.0,33
0.0,16.1,12.7, None, 0.0, 0.0,16.0,75.0,2022-08-19 08:00:00,12.0, 711.0,33
0.0,19.2,12.7, None, 0.0, 0.0,19.2,63.0,2022-08-19 09:00:00,12.0, 711.0,33
0.0,21.7,12.7, None, 0.0, 0.0,21.7,57.0,2022-08-19 10:00:00,13.0, 711.0,33
0.0,24.5,12.7, None, 0.0, 0.0,24.5,46.0,2022-08-19 11:00:00,12.0, 711.0,33
0.0,27.1,12.7, None, 0.0, 0.0,27.0,40.0,2022-08-19 12:00:00,12.0, 711.0,33
0.0,29.0,12.7, None, 0.0, 0.0,29.0,35.0,2022-08-19 13:00:00,12.0, 711.0,33
0.0,30.1,12.7, None, 0.0, 0.0,30.2,32.0,2022-08-19 14:00:00,12.0, 711.0,33
0.0,30.4,12.7, None, 0.0, 0.0,31.8,31.0,2022-08-19 15:00:00,12.0, 710.0,33
0.0,30.7,12.7, None, 0.0, 0.0,31.8,30.0,2022-08-19 16:00:00,11.0, 710.0,33
0.0,27.2,12.7, None, 0.0, 0.0,31.8,40.0,2022-08-19 17:00:00,12.0, 710.0,33
0.0,27.0,12.7, None, 0.0, 0.0,31.8,38.0,2022-08-19 18:00:00,12.0, 710.0,33
0.0,27.0,24.8, None, 0.0, 0.0,27.0,33.0,2022-08-19 19:00:00,11.0, 710.0,33
0.0,23.6,23.7, None, 0.0, 0.0,27.0,44.0,2022-08-19 20:00:00,11.0, 710.0,33
0.0,20.8,20.8, None, 0.0, 0.0,27.0,55.0,2022-08-19 21:00:00,12.0, 710.0,33
0.0,20.0,20.0, None, 0.0, 0.0,27.0,55.0,2022-08-19 22:00:00,11.0, 710.0,33
0.0,19.0,19.0, None, 0.0, 0.0,27.0,61.0,2022-08-19 23:00:00,12.0, 711.0,33
