pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 12.83, 84.5, 20.3, 85.0, 11.0, 12.8, 11.0, 1019.1, 0.0, 11.0, 922.0, None,2022-08-15 06:00:00, None, 922.0,33
0.0, 12.17, 89.8, 13.0, 90.0, 11.0, 12.2, 11.7, 1019.3, 0.1, 11.0, 922.0, None,2022-08-15 07:00:00, None, 922.0,33
0.0, 12.09, 91.6, 13.0, 92.0, 11.0, 12.1, 11.4, 1019.5, 0.1, 11.0, 922.0, None,2022-08-15 08:00:00, None, 922.0,33
0.0, 13.66, 87.3, 13.7, 87.0, 12.0, 13.7, 11.4, 1018.2, 0.0, 12.0, 921.0, None,2022-08-15 09:00:00, None, 921.0,33
0.0, 16.79, 69.8, 16.8, 70.0, 11.0, 16.8, 11.4, 1019.2, 0.0, 11.0, 922.0, None,2022-08-15 10:00:00, None, 922.0,33
0.0, 18.01, 68.09, 18.4, 68.0, 12.0, 18.0, 11.4, 1018.1, 0.0, 12.0, 921.0, None,2022-08-15 11:00:00, None, 921.0,33
0.0, 17.58, 70.95, 18.4, 71.0, 12.0, 17.6, 11.4, 1019.3, 0.0, 12.0, 922.0, None,2022-08-15 12:00:00, None, 922.0,33
0.3, 16.47, 86.0, 18.4, 86.0, 14.0, 16.5, 11.4, 1019.4, 0.3, 14.0, 922.0, None,2022-08-15 13:00:00, None, 922.0,33
2.9, 15.55, 94.7, 18.4, 95.0, 15.0, 15.6, 11.4, 1019.5, 2.6, 15.0, 922.0, None,2022-08-15 14:00:00, None, 922.0,33
2.9, 16.06, 87.1, 18.4, 87.0, 14.0, 16.1, 11.4, 1019.5, 0.0, 14.0, 922.0, None,2022-08-15 15:00:00, None, 922.0,33
2.9, 16.86, 75.82, 18.4, 76.0, 12.0, 16.9, 11.4, 1019.5, 0.0, 12.0, 922.0, None,2022-08-15 16:00:00, None, 922.0,33
2.9, 17.75, 74.4, 18.4, 74.0, 13.0, 17.8, 11.4, 1019.4, 0.0, 13.0, 922.0, None,2022-08-15 17:00:00, None, 922.0,33
2.9, 17.89, 69.75, 18.4, 70.0, 12.0, 17.9, 11.4, 1019.3, 0.0, 12.0, 922.0, None,2022-08-15 18:00:00, None, 922.0,33
2.9, 16.8, 78.01, 18.1, 78.0, 13.0, 16.8, 16.8, 1018.4, 0.0, 13.0, 921.0, None,2022-08-15 19:00:00, None, 921.0,33
2.9, 16.28, 83.5, 18.1, 84.0, 14.0, 16.3, 16.3, 1019.5, 0.0, 14.0, 922.0, None,2022-08-15 20:00:00, None, 922.0,33
2.9, 15.18, 87.2, 18.1, 87.0, 13.0, 15.2, 15.2, 1018.4, 0.0, 13.0, 921.0, None,2022-08-15 21:00:00, None, 921.0,33
2.9, 14.51, 89.1, 18.1, 89.0, 13.0, 14.5, 14.4, 1018.2, 0.0, 13.0, 921.0, None,2022-08-15 22:00:00, None, 921.0,33
2.9, 14.19, 90.3, 18.1, 90.0, 13.0, 14.2, 14.1, 1019.2, 0.0, 13.0, 922.0, None,2022-08-15 23:00:00, None, 922.0,33
2.9, 13.71, 91.8, 18.1, 92.0, 13.0, 13.7, 13.8, 1019.3, 0.1, 13.0, 922.0, None,2022-08-16 00:00:00, None, 922.0,33
3.1, 13.4, 94.8, 18.1, 95.0, 13.0, 13.4, 13.3, 1019.4, 0.2, 13.0, 922.0, None,2022-08-16 01:00:00, None, 922.0,33
3.4, 13.02, 96.0, 18.1, 96.0, 12.0, 13.0, 13.0, 1018.4, 0.3, 12.0, 921.0, None,2022-08-16 02:00:00, None, 921.0,33
3.4, 12.26, 96.1, 18.1, 96.0, 12.0, 12.3, 12.2, 1018.4, 0.0, 12.0, 921.0, None,2022-08-16 03:00:00, None, 921.0,33
3.4, 11.78, 95.3, 18.1, 95.0, 11.0, 11.8, 11.7, 1019.5, 0.0, 11.0, 922.0, None,2022-08-16 04:00:00, None, 922.0,33
None, 11.52, 95.5, None, None, None, None, None, None, None, 11.0, 922.0, None,2022-08-16 05:00:00, None, None,33
None, 11.48, 96.1, None, None, None, None, None, None, None, 11.0, 922.0, None,2022-08-16 06:00:00, None, None,33
None, 11.73, 95.6, None, None, None, None, None, None, None, 11.0, 922.0, None,2022-08-16 07:00:00, None, None,33
None, 12.36, 95.9, None, None, None, None, None, None, None, 12.0, 923.0, None,2022-08-16 08:00:00, None, None,33
None, 13.34, 93.3, None, None, None, None, None, None, None, 12.0, 923.0, None,2022-08-16 09:00:00, None, None,33
3.4, 14.53, 87.4, 14.6, 87.0, 12.0, 14.5, 11.5, 1021.7, 0.0, 12.0, 924.0, None,2022-08-16 10:00:00, None, 924.0,33
3.4, 15.34, 78.6, 15.5, 79.0, 12.0, 15.3, 11.5, 1021.6, 0.0, 12.0, 924.0, None,2022-08-16 11:00:00, None, 924.0,33
3.4, 17.46, 67.24, 17.4, 67.0, 11.0, 17.5, 11.5, 1021.5, 0.0, 11.0, 924.0, None,2022-08-16 12:00:00, None, 924.0,33
3.1, 17.31, 67.76, 17.4, 68.0, 11.0, 17.3, 11.5, 1022.6, 0.0, 11.0, 925.0, None,2022-08-16 13:00:00, None, 925.0,33
0.5, 18.33, 61.47, 18.7, 61.0, 11.0, 18.3, 11.5, 1021.5, 0.0, 11.0, 924.0, None,2022-08-16 14:00:00, None, 924.0,33
0.5, 18.51, 63.01, 18.7, 63.0, 11.0, 18.5, 11.5, 1022.6, 0.0, 11.0, 925.0, None,2022-08-16 15:00:00, None, 925.0,33
0.5, 19.04, 60.3, 19.4, 60.0, 11.0, 19.0, 11.5, 1022.6, 0.0, 11.0, 925.0, None,2022-08-16 16:00:00, None, 925.0,33
0.5, 19.35, 59.07, 19.7, 59.0, 11.0, 19.4, 11.5, 1022.6, 0.0, 11.0, 925.0, None,2022-08-16 17:00:00, None, 925.0,33
0.5, 19.25, 61.81, 19.9, 62.0, 12.0, 19.3, 11.5, 1022.6, 0.0, 12.0, 925.0, None,2022-08-16 18:00:00, None, 925.0,33
0.5, 19.48, 58.25, 19.8, 58.0, 11.0, 19.5, 19.2, 1022.6, 0.0, 11.0, 925.0, None,2022-08-16 19:00:00, None, 925.0,33
0.5, 18.35, 73.42, 19.8, 73.0, 14.0, 18.4, 18.4, 1022.6, 0.0, 14.0, 925.0, None,2022-08-16 20:00:00, None, 925.0,33
0.5, 16.05, 77.99, 19.8, 78.0, 12.0, 16.1, 16.0, 1022.7, 0.0, 12.0, 925.0, None,2022-08-16 21:00:00, None, 925.0,33
0.5, 14.75, 80.0, 19.8, 80.0, 11.0, 14.8, 14.7, 1023.9, 0.0, 11.0, 926.0, None,2022-08-16 22:00:00, None, 926.0,33
0.5, 14.3, 85.9, 19.8, 86.0, 12.0, 14.3, 14.2, 1023.8, 0.0, 12.0, 926.0, None,2022-08-16 23:00:00, None, 926.0,33
0.5, 13.57, 87.4, 19.8, 87.0, 12.0, 13.6, 13.5, 1023.7, 0.0, 12.0, 926.0, None,2022-08-17 00:00:00, None, 926.0,33
0.3, 12.96, 88.8, 19.8, 89.0, 11.0, 13.0, 12.9, 1024.9, 0.0, 11.0, 927.0, None,2022-08-17 01:00:00, None, 927.0,33
0.0, 12.23, 90.6, 19.8, 91.0, 11.0, 12.2, 12.3, 1023.8, 0.0, 11.0, 926.0, None,2022-08-17 02:00:00, None, 926.0,33
0.0, 11.69, 94.5, 19.8, 95.0, 11.0, 11.7, 11.5, 1024.9, 0.0, 11.0, 927.0, None,2022-08-17 03:00:00, None, 927.0,33
0.0, 11.17, 95.2, 19.8, 95.0, 10.0, 11.2, 11.2, 1026.0, 0.0, 10.0, 928.0, None,2022-08-17 04:00:00, None, 928.0,33
0.0, 10.58, 96.2, 19.8, 96.0, 10.0, 10.6, 10.4, 1024.9, 0.0, 10.0, 927.0, None,2022-08-17 05:00:00, None, 927.0,33
0.0, 10.25, 95.8, 19.8, 96.0, 9.0, 10.3, 10.3, 1026.1, 0.0, 9.0, 928.0, None,2022-08-17 06:00:00, None, 928.0,33
0.0, 9.06, 97.0, 10.7, 97.0, 8.0, 9.1, 9.0, 1026.1, 0.0, 8.0, 928.0, None,2022-08-17 07:00:00, None, 928.0,33
0.0, 10.39, 97.2, 10.7, 97.0, 10.0, 10.4, 8.9, 1026.1, 0.0, 10.0, 928.0, None,2022-08-17 08:00:00, None, 928.0,33
0.0, 12.54, 89.2, 12.6, 89.0, 11.0, 12.5, 8.9, 1027.2, 0.0, 11.0, 929.0, None,2022-08-17 09:00:00, None, 929.0,33
0.0, 15.3, 80.1, 15.3, 80.0, 12.0, 15.3, 8.9, 1026.0, 0.0, 12.0, 928.0, None,2022-08-17 10:00:00, None, 928.0,33
0.0, 19.49, 66.41, 19.3, 66.0, 13.0, 19.5, 8.9, 1026.8, 0.0, 13.0, 929.0, None,2022-08-17 11:00:00, None, 929.0,33
0.0, 21.38, 52.46, 21.5, 52.0, 11.0, 21.4, 8.9, 1025.6, 0.0, 11.0, 928.0, None,2022-08-17 12:00:00, None, 928.0,33
0.0, 22.6, 51.87, 22.9, 52.0, 12.0, 22.6, 8.9, 1025.5, 0.0, 12.0, 928.0, None,2022-08-17 13:00:00, None, 928.0,33
0.0, 23.92, 46.47, 24.3, 46.0, 12.0, 23.9, 8.9, 1024.4, 0.0, 12.0, 927.0, None,2022-08-17 14:00:00, None, 927.0,33
0.0, 25.77, 41.6, 25.8, 42.0, 11.0, 25.8, 8.9, 1023.1, 0.0, 11.0, 926.0, None,2022-08-17 15:00:00, None, 926.0,33
0.0, 26.01, 39.38, 26.1, 39.0, 11.0, 26.0, 8.9, 1023.2, 0.0, 11.0, 926.0, None,2022-08-17 16:00:00, None, 926.0,33
0.0, 27.23, 37.29, 27.2, 37.0, 11.0, 27.2, 8.9, 1023.1, 0.0, 11.0, 926.0, None,2022-08-17 17:00:00, None, 926.0,33
0.0, 27.34, 36.9, 27.7, 37.0, 11.0, 27.3, 8.9, 1023.1, 0.0, 11.0, 926.0, None,2022-08-17 18:00:00, None, 926.0,33
0.0, None, None, 27.4, 40.0, 12.0, 25.8, 25.5, 1021.2, 0.0, None, None, None,2022-08-17 19:00:00, None, 924.0,33
None, 23.67, 48.22, None, None, None, None, None, None, None, 13.0, 925.0, None,2022-08-17 20:00:00, None, None,33
None, 21.96, 55.8, 27.4, 56.0, 13.0, 22.0, 22.1, 1021.2, 0.0, 13.0, 924.0, None,2022-08-17 21:00:00, None, 924.0,33
None, 21.33, 56.04, 27.4, 56.0, 13.0, 21.3, 20.5, 1022.1, 0.0, 13.0, 925.0, None,2022-08-17 22:00:00, None, 925.0,33
None, 19.2, 64.62, 27.4, 65.0, 13.0, 19.2, 19.0, 1020.8, 0.0, 13.0, 924.0, None,2022-08-17 23:00:00, None, 924.0,33
None, 17.75, 72.14, 27.4, 72.0, 13.0, 17.8, 17.8, 1021.9, 0.0, 13.0, 925.0, None,2022-08-18 00:00:00, None, 925.0,33
None, 16.75, 76.72, 27.4, 77.0, 13.0, 16.8, 16.6, 1021.9, 0.0, 13.0, 925.0, None,2022-08-18 01:00:00, None, 925.0,33
None, 15.56, 80.9, 27.4, 81.0, 12.0, 15.6, 15.6, 1020.8, 0.0, 12.0, 924.0, None,2022-08-18 02:00:00, None, 924.0,33
None, 14.97, 83.0, 27.4, 83.0, 12.0, 15.0, 14.8, 1020.7, 0.0, 12.0, 924.0, None,2022-08-18 03:00:00, None, 924.0,33
None, 14.17, 87.6, 27.4, 88.0, 12.0, 14.2, 14.2, 1021.8, 0.0, 12.0, 925.0, None,2022-08-18 04:00:00, None, 925.0,33
None, 14.4, 86.0, 27.4, 86.0, 13.0, 14.4, 14.1, 1021.7, 0.0, 13.0, 925.0, None,2022-08-18 05:00:00, None, 925.0,33
None, 13.14, 89.2, 27.4, 89.0, 12.0, 13.1, 13.2, 1020.7, 0.0, 12.0, 924.0, None,2022-08-18 06:00:00, None, 924.0,33
None, 13.45, 89.6, 13.9, 90.0, 12.0, 13.5, 13.2, 1021.9, 0.0, 12.0, 925.0, None,2022-08-18 07:00:00, None, 925.0,33
None, 13.98, 89.0, 14.0, 89.0, 12.0, 14.0, 13.2, 1022.0, 0.0, 12.0, 925.0, None,2022-08-18 08:00:00, None, 925.0,33
None, 17.04, 75.93, 17.0, 76.0, 13.0, 17.0, 13.2, 1021.9, 0.0, 13.0, 925.0, None,2022-08-18 09:00:00, None, 925.0,33
None, 18.49, 69.6, 18.4, 70.0, 13.0, 18.5, 13.2, 1021.9, 0.0, 13.0, 925.0, None,2022-08-18 10:00:00, None, 925.0,33
None, 20.86, 62.19, 21.1, 62.0, 13.0, 20.9, 13.2, 1020.7, 0.0, 13.0, 924.0, None,2022-08-18 11:00:00, None, 924.0,33
None, 23.74, 57.23, 24.1, 57.0, 14.0, 23.7, 13.2, 1021.7, 0.0, 14.0, 925.0, None,2022-08-18 12:00:00, None, 925.0,33
None, 26.37, 45.95, 26.9, 46.0, 14.0, 26.4, 13.2, 1020.5, 0.0, 14.0, 924.0, None,2022-08-18 13:00:00, None, 924.0,33
None, 27.59, 41.88, 28.3, 42.0, 14.0, 27.6, 13.2, 1020.5, 0.0, 14.0, 924.0, None,2022-08-18 14:00:00, None, 924.0,33
None, 28.7, 38.88, 29.0, 39.0, 14.0, 28.7, 13.2, 1018.2, 0.0, 14.0, 922.0, None,2022-08-18 15:00:00, None, 922.0,33
None, 29.62, 36.32, 29.6, 36.0, 13.0, 29.6, 13.2, 1018.2, 0.0, 13.0, 922.0, None,2022-08-18 16:00:00, None, 922.0,33
None, 29.77, 34.06, 30.1, 34.0, 12.0, 29.8, 13.2, 1017.1, 0.0, 12.0, 921.0, None,2022-08-18 17:00:00, None, 921.0,33
None, 29.66, 36.15, 30.2, 36.0, 13.0, 29.7, 13.2, 1017.2, 0.0, 13.0, 921.0, None,2022-08-18 18:00:00, None, 921.0,33
None, 28.11, 37.71, 29.9, 38.0, 12.0, 28.1, 28.2, 1016.2, 0.0, 12.0, 920.0, None,2022-08-18 19:00:00, None, 920.0,33
0.0, 25.55, 49.4, 29.9, 49.0, 14.0, 25.6, 25.6, 1017.5, 0.0, 14.0, 921.0, None,2022-08-18 20:00:00, None, 921.0,33
0.0, 23.84, 47.68, 29.9, 48.0, 12.0, 23.8, 24.0, 1016.3, 0.0, 12.0, 920.0, None,2022-08-18 21:00:00, None, 920.0,33
0.0, 22.68, 47.48, 29.9, 47.0, 11.0, 22.7, 22.7, 1016.2, 0.0, 11.0, 920.0, None,2022-08-18 22:00:00, None, 920.0,33
0.0, 19.99, 62.55, 29.9, 63.0, 12.0, 20.0, 19.9, 1016.2, 0.0, 12.0, 920.0, None,2022-08-18 23:00:00, None, 920.0,33
0.0, 20.33, 64.09, 29.9, 64.0, 13.0, 20.3, 19.8, 1016.0, 0.0, 13.0, 920.0, None,2022-08-19 00:00:00, None, 920.0,33
0.0, 18.56, 65.56, 29.9, 66.0, 12.0, 18.6, 18.5, 1015.9, 0.0, 12.0, 920.0, None,2022-08-19 01:00:00, None, 920.0,33
0.0, 18.43, 68.31, 29.9, 68.0, 12.0, 18.4, 18.4, 1015.8, 0.0, 12.0, 920.0, None,2022-08-19 02:00:00, None, 920.0,33
0.0, 17.41, 70.04, 29.9, 70.0, 12.0, 17.4, 17.2, 1015.8, 0.0, 12.0, 920.0, None,2022-08-19 03:00:00, None, 920.0,33
0.0, 16.53, 73.57, 29.9, 74.0, 12.0, 16.5, 16.6, 1015.8, 0.0, 12.0, 920.0, None,2022-08-19 04:00:00, None, 920.0,33
0.0, 16.0, 77.0, 29.9, 77.0, 12.0, 16.0, 15.9, 1015.9, 0.0, 12.0, 920.0, None,2022-08-19 05:00:00, None, 920.0,33
0.0, 16.58, 75.8, 29.9, 76.0, 13.0, 16.6, 15.8, 1015.8, 0.0, 13.0, 920.0, None,2022-08-19 06:00:00, None, 920.0,33
1.1, 15.06, 91.7, 16.8, 92.0, 14.0, 15.1, 15.1, 1017.2, 1.1, 14.0, 921.0, None,2022-08-19 07:00:00, None, 921.0,33
1.6, 15.09, 95.0, 16.8, 95.0, 14.0, 15.1, 14.8, 1017.4, 0.5, 14.0, 921.0, None,2022-08-19 08:00:00, None, 921.0,33
1.6, 15.05, 93.9, 16.8, 94.0, 14.0, 15.1, 14.8, 1017.5, 0.0, 14.0, 921.0, None,2022-08-19 09:00:00, None, 921.0,33
1.6, 16.88, 90.5, 16.9, 91.0, 15.0, 16.9, 14.8, 1016.4, 0.0, 15.0, 920.0, None,2022-08-19 10:00:00, None, 920.0,33
1.6, 16.61, 91.8, 16.9, 92.0, 15.0, 16.6, 14.8, 1016.6, 0.0, 15.0, 920.0, None,2022-08-19 11:00:00, None, 920.0,33
1.6, 18.56, 82.8, 18.6, 83.0, 15.0, 18.6, 14.8, 1016.4, 0.0, 15.0, 920.0, None,2022-08-19 12:00:00, None, 920.0,33
1.6, 19.52, 78.12, 19.6, 78.0, 16.0, 19.5, 14.8, 1016.5, 0.0, 16.0, 920.0, None,2022-08-19 13:00:00, None, 920.0,33
1.6, 21.94, 64.7, 22.0, 65.0, 15.0, 21.9, 14.8, 1015.2, 0.0, 15.0, 919.0, None,2022-08-19 14:00:00, None, 919.0,33
1.6, 24.73, 50.11, 24.8, 50.0, 14.0, 24.7, 14.8, 1015.0, 0.0, 14.0, 919.0, None,2022-08-19 15:00:00, None, 919.0,33
1.6, 26.16, 41.18, 26.4, 41.0, 12.0, 26.2, 14.8, 1015.0, 0.0, 12.0, 919.0, None,2022-08-19 16:00:00, None, 919.0,33
1.6, 27.6, 36.47, 27.9, 36.0, 11.0, 27.6, 14.8, 1013.8, 0.0, 11.0, 918.0, None,2022-08-19 17:00:00, None, 918.0,33
1.6, 27.74, 36.49, 28.0, 36.0, 12.0, 27.7, 14.8, 1012.7, 0.0, 12.0, 917.0, None,2022-08-19 18:00:00, None, 917.0,33
1.6, 27.38, 38.15, 28.0, 38.0, 12.0, 27.4, 27.3, 1012.8, 0.0, 12.0, 917.0, None,2022-08-19 19:00:00, None, 917.0,33
1.6, 23.57, 49.6, 28.0, 50.0, 12.0, 23.6, 23.6, 1013.1, 0.0, 12.0, 917.0, None,2022-08-19 20:00:00, None, 917.0,33
