pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.37, 63.23, None,2022-08-13 18:00:00, 21.3, None, 11.0, 18.4, 9.7, 0.2, None, 63.0, None, None, None, None,33
None, None, 19.39, 54.23, None,2022-08-13 19:00:00, 20.1, None, 10.0, 19.4, 18.4, -0.1, None, 54.0, None, None, None, None,33
None, None, 18.11, 59.65, None,2022-08-13 20:00:00, 20.1, None, 10.0, 18.1, 17.9, 0.0, None, 60.0, None, None, None, None,33
None, None, 15.99, 68.48, None,2022-08-13 21:00:00, 20.1, None, 11.0, 16.0, 16.0, 0.1, None, 68.0, None, None, None, None,33
None, None, 14.48, 76.97, None,2022-08-13 22:00:00, 20.1, None, 11.0, 14.5, 14.5, 0.1, None, 77.0, None, None, None, None,33
None, None, 13.78, 81.6, None,2022-08-13 23:00:00, 20.1, None, 11.0, 13.8, 13.8, 0.0, None, 82.0, None, None, None, None,33
None, None, 12.53, 86.0, None,2022-08-14 00:00:00, 20.1, None, 10.0, 12.5, 12.5, 0.1, None, 86.0, None, None, None, None,33
None, None, 12.59, 85.6, None,2022-08-14 01:00:00, 20.1, None, 10.0, 12.6, 12.4, 0.0, None, 86.0, None, None, None, None,33
None, None, 12.55, 88.1, None,2022-08-14 02:00:00, 20.1, None, 11.0, 12.6, 12.4, 0.0, None, 88.0, None, None, None, None,33
None, None, 12.23, 87.2, None,2022-08-14 03:00:00, 20.1, None, 10.0, 12.2, 12.3, 0.0, None, 87.0, None, None, None, None,33
None, None, 11.76, 88.4, None,2022-08-14 04:00:00, 20.1, None, 10.0, 11.8, 11.7, 0.0, None, 88.0, None, None, None, None,33
None, None, 10.91, 90.1, None,2022-08-14 05:00:00, 20.1, None, 9.0, 10.9, 11.0, 0.0, None, 90.0, None, None, None, None,33
None, None, 9.97, 92.0, None,2022-08-14 06:00:00, 20.1, None, 9.0, 10.0, 9.9, 0.1, None, 92.0, None, None, None, None,33
None, None, 10.83, 90.1, None,2022-08-14 07:00:00, 11.0, None, 9.0, 10.8, 10.0, 0.0, None, 90.0, None, None, None, None,33
None, None, 11.68, 84.3, None,2022-08-14 08:00:00, 11.7, None, 9.0, 11.7, 10.0, -0.1, None, 84.0, None, None, None, None,33
None, None, 13.35, 75.02, None,2022-08-14 09:00:00, 13.4, None, 9.0, 13.4, 10.0, -0.2, None, 75.0, None, None, None, None,33
None, None, 15.22, 67.11, None,2022-08-14 10:00:00, 15.3, None, 9.0, 15.2, 10.0, -0.5, None, 67.0, None, None, None, None,33
None, None, 15.24, 69.37, None,2022-08-14 11:00:00, 16.2, None, 9.0, 15.2, 10.0, -0.1, None, 69.0, None, None, None, None,33
None, None, 16.51, 60.15, None,2022-08-14 12:00:00, 16.9, None, 8.0, 16.5, 10.0, -0.1, None, 60.0, None, None, None, None,33
None, None, 16.21, 62.53, None,2022-08-14 13:00:00, 17.0, None, 9.0, 16.2, 10.0, 0.0, None, 63.0, None, None, None, None,33
None, None, 16.18, 62.81, None,2022-08-14 14:00:00, 17.0, None, 9.0, 16.2, 10.0, 0.1, None, 63.0, None, None, None, None,33
None, None, 16.93, 63.53, None,2022-08-14 15:00:00, 17.0, None, 10.0, 16.9, 10.0, 0.0, None, 64.0, None, None, None, None,33
None, None, 16.89, 61.9, None,2022-08-14 16:00:00, 17.0, None, 9.0, 16.9, 10.0, -0.1, None, 62.0, None, None, None, None,33
None, None, 16.67, 64.97, None,2022-08-14 17:00:00, 17.3, None, 10.0, 16.7, 10.0, 0.0, None, 65.0, None, None, None, None,33
None, None, 16.78, 67.76, None,2022-08-14 18:00:00, 17.3, None, 11.0, 16.8, 10.0, -0.1, None, 68.0, None, None, None, None,33
None, None, 15.3, 77.22, None,2022-08-14 19:00:00, 16.8, None, 12.0, 15.3, 15.4, 0.1, None, 77.0, None, None, None, None,33
None, None, 14.78, 83.1, None,2022-08-14 20:00:00, 16.8, None, 12.0, 14.8, 14.8, 0.1, None, 83.0, None, None, None, None,33
None, None, 13.24, 88.0, None,2022-08-14 21:00:00, 16.8, None, 11.0, 13.2, 13.3, 0.1, None, 88.0, None, None, None, None,33
None, None, 12.34, 95.1, None,2022-08-14 22:00:00, 16.8, None, 12.0, 12.3, 12.4, 0.3, None, 95.0, None, None, None, None,33
None, None, 12.31, 95.5, None,2022-08-14 23:00:00, 16.8, None, 11.0, 12.3, 12.2, 0.0, None, 96.0, None, None, None, None,33
None, None, 12.08, 95.2, None,2022-08-15 00:00:00, 16.8, None, 11.0, 12.1, 12.0, 0.0, None, 95.0, None, None, None, None,33
None, None, 11.56, 96.9, None,2022-08-15 01:00:00, 16.8, None, 11.0, 11.6, 11.5, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.82, 96.9, None,2022-08-15 02:00:00, 16.8, None, 10.0, 10.8, 10.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 9.84, 97.3, None,2022-08-15 03:00:00, 16.8, None, 10.0, 9.8, 9.8, 0.1, None, 97.0, None, None, None, None,33
None, None, 10.33, 97.4, None,2022-08-15 04:00:00, 16.8, None, 10.0, 10.3, 9.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.8, 96.7, None,2022-08-15 05:00:00, 16.8, None, 10.0, 10.8, 9.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.43, 97.5, None,2022-08-15 06:00:00, 16.8, None, 10.0, 10.4, 9.8, 0.0, None, 98.0, None, None, None, None,33
None, None, 10.6, 96.7, None,2022-08-15 07:00:00, 10.6, None, 10.0, 10.6, 10.4, 0.0, None, 97.0, None, None, None, None,33
None, None, 11.25, 92.5, None,2022-08-15 08:00:00, 11.2, None, 10.0, 11.3, 10.4, -0.1, None, 93.0, None, None, None, None,33
None, None, 12.14, 89.3, None,2022-08-15 09:00:00, 12.2, None, 10.0, 12.1, 10.4, -0.1, None, 89.0, None, None, None, None,33
None, None, 14.18, 83.2, None,2022-08-15 10:00:00, 14.2, None, 11.0, 14.2, 10.4, -0.1, None, 83.0, None, None, None, None,33
None, None, 16.82, 70.01, None,2022-08-15 11:00:00, 17.0, None, 11.0, 16.8, 10.4, -0.5, None, 70.0, None, None, None, None,33
None, None, 17.24, 68.43, None,2022-08-15 12:00:00, 17.4, None, 11.0, 17.2, 10.4, -0.1, None, 68.0, None, None, None, None,33
None, None, 18.12, 59.7, None,2022-08-15 13:00:00, 18.3, None, 10.0, 18.1, 10.4, -0.2, None, 60.0, None, None, None, None,33
None, None, 19.22, 53.92, None,2022-08-15 14:00:00, 19.5, None, 10.0, 19.2, 10.4, -0.2, None, 54.0, None, None, None, None,33
None, None, 20.07, 50.54, None,2022-08-15 15:00:00, 20.0, None, 10.0, 20.1, 10.4, 0.0, None, 51.0, None, None, None, None,33
None, None, 20.09, 46.7, None,2022-08-15 16:00:00, 20.5, None, 8.0, 20.1, 10.4, -0.2, None, 47.0, None, None, None, None,33
None, None, 20.3, 51.15, None,2022-08-15 17:00:00, 20.8, None, 10.0, 20.3, 10.4, 0.0, None, 51.0, None, None, None, None,33
None, None, 19.0, 56.79, None,2022-08-15 18:00:00, 20.8, None, 11.0, 19.0, 10.4, 0.0, None, 57.0, None, None, None, None,33
None, None, 18.57, 60.51, None,2022-08-15 19:00:00, 19.3, None, 11.0, 18.6, 18.3, 0.1, None, 61.0, None, None, None, None,33
None, None, 17.02, 67.98, None,2022-08-15 20:00:00, 19.3, None, 11.0, 17.0, 17.1, 0.1, None, 68.0, None, None, None, None,33
None, None, 15.23, 77.78, None,2022-08-15 21:00:00, 19.3, None, 11.0, 15.2, 15.2, 0.0, None, 78.0, None, None, None, None,33
None, None, 13.99, 83.4, None,2022-08-15 22:00:00, 19.3, None, 11.0, 14.0, 14.0, 0.1, None, 83.0, None, None, None, None,33
None, None, 13.25, 85.5, None,2022-08-15 23:00:00, 19.3, None, 11.0, 13.3, 13.1, 0.2, None, 86.0, None, None, None, None,33
None, None, 12.79, 84.0, None,2022-08-16 00:00:00, 19.3, None, 10.0, 12.8, 12.8, 0.0, None, 84.0, None, None, None, None,33
None, None, 12.38, 87.2, None,2022-08-16 01:00:00, 19.3, None, 10.0, 12.4, 12.4, 0.0, None, 87.0, None, None, None, None,33
None, None, 11.88, 89.2, None,2022-08-16 02:00:00, 19.3, None, 10.0, 11.9, 11.7, 0.0, None, 89.0, None, None, None, None,33
None, None, 11.77, 93.1, None,2022-08-16 03:00:00, 19.3, None, 11.0, 11.8, 11.7, 0.0, None, 93.0, None, None, None, None,33
None, None, 11.15, 94.7, None,2022-08-16 04:00:00, 19.3, None, 10.0, 11.2, 11.2, 0.0, None, 95.0, None, None, None, None,33
None, None, 10.97, 94.4, None,2022-08-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.98, 94.1, None,2022-08-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.09, 93.9, None,2022-08-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.06, 87.6, None,2022-08-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.31, 81.3, None,2022-08-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.42, 80.6, None,2022-08-16 10:00:00, 14.4, None, 11.0, 14.4, 10.8, -0.2, None, 81.0, None, None, None, None,33
None, None, 16.54, 70.77, None,2022-08-16 11:00:00, 17.7, None, 11.0, 16.5, 10.8, -0.4, None, 71.0, None, None, None, None,33
None, None, 17.47, 66.52, None,2022-08-16 12:00:00, 18.0, None, 11.0, 17.5, 10.8, -0.1, None, 67.0, None, None, None, None,33
None, None, 18.87, 58.32, None,2022-08-16 13:00:00, 18.9, None, 11.0, 18.9, 10.8, -0.1, None, 58.0, None, None, None, None,33
None, None, 19.49, 55.97, None,2022-08-16 14:00:00, 19.6, None, 11.0, 19.5, 10.8, -0.2, None, 56.0, None, None, None, None,33
None, None, 19.25, 53.9, None,2022-08-16 15:00:00, 19.6, None, 10.0, 19.3, 10.8, 0.1, None, 54.0, None, None, None, None,33
None, None, 19.2, 55.27, None,2022-08-16 16:00:00, 19.6, None, 10.0, 19.2, 10.8, -0.1, None, 55.0, None, None, None, None,33
None, None, 18.46, 57.08, None,2022-08-16 17:00:00, 19.6, None, 10.0, 18.5, 10.8, 0.0, None, 57.0, None, None, None, None,33
None, None, 18.91, 54.58, None,2022-08-16 18:00:00, 19.6, None, 10.0, 18.9, 10.8, -0.1, None, 55.0, None, None, None, None,33
None, None, 17.8, 65.11, None,2022-08-16 19:00:00, 18.9, None, 11.0, 17.8, 17.3, 0.1, None, 65.0, None, None, None, None,33
None, None, 16.34, 70.39, None,2022-08-16 20:00:00, 18.9, None, 11.0, 16.3, 16.2, 0.0, None, 70.0, None, None, None, None,33
None, None, 16.16, 72.26, None,2022-08-16 21:00:00, 18.9, None, 11.0, 16.2, 15.8, 0.0, None, 72.0, None, None, None, None,33
None, None, 15.28, 80.1, None,2022-08-16 22:00:00, 18.9, None, 12.0, 15.3, 15.2, 0.1, None, 80.0, None, None, None, None,33
None, None, 13.89, 90.2, None,2022-08-16 23:00:00, 18.9, None, 12.0, 13.9, 13.9, 0.1, None, 90.0, None, None, None, None,33
None, None, 13.87, 91.7, None,2022-08-17 00:00:00, 18.9, None, 13.0, 13.9, 13.9, 0.2, None, 92.0, None, None, None, None,33
None, None, 13.77, 92.7, None,2022-08-17 01:00:00, 18.9, None, 13.0, 13.8, 13.7, 0.0, None, 93.0, None, None, None, None,33
None, None, 14.98, 81.5, None,2022-08-17 02:00:00, 18.9, None, 11.0, 15.0, 13.7, -0.1, None, 82.0, None, None, None, None,33
None, None, 16.43, 74.2, None,2022-08-17 03:00:00, 18.9, None, 12.0, 16.4, 13.7, -0.2, None, 74.0, None, None, None, None,33
None, None, 14.32, 84.7, None,2022-08-17 04:00:00, 18.9, None, 12.0, 14.3, 13.7, 0.0, None, 85.0, None, None, None, None,33
None, None, 13.96, 87.5, None,2022-08-17 05:00:00, 18.9, None, 12.0, 14.0, 13.7, 0.2, None, 88.0, None, None, None, None,33
None, None, 14.6, 85.4, None,2022-08-17 06:00:00, 18.9, None, 12.0, 14.6, 13.7, 0.0, None, 85.0, None, None, None, None,33
None, None, 14.64, 84.2, None,2022-08-17 07:00:00, 15.9, None, 12.0, 14.6, 14.4, 0.0, None, 84.0, None, None, None, None,33
None, None, 14.94, 85.5, None,2022-08-17 08:00:00, 15.9, None, 13.0, 14.9, 14.3, 0.0, None, 86.0, None, None, None, None,33
None, None, 16.89, 73.02, None,2022-08-17 09:00:00, 16.8, None, 12.0, 16.9, 14.3, -0.3, None, 73.0, None, None, None, None,33
None, None, 17.33, 71.42, None,2022-08-17 10:00:00, 17.4, None, 12.0, 17.3, 14.3, -0.2, None, 71.0, None, None, None, None,33
None, None, 17.87, 69.1, None,2022-08-17 11:00:00, 18.0, None, 12.0, 17.9, 14.3, 0.1, None, 69.0, None, None, None, None,33
None, None, 18.85, 66.14, None,2022-08-17 12:00:00, 18.9, None, 12.0, 18.9, 14.3, -0.1, None, 66.0, None, None, None, None,33
None, None, 20.22, 62.71, None,2022-08-17 13:00:00, 20.2, None, 13.0, 20.2, 14.3, -0.4, None, 63.0, None, None, None, None,33
None, None, 21.2, 59.95, None,2022-08-17 14:00:00, 22.2, None, 13.0, 21.2, 14.3, -0.4, None, 60.0, None, None, None, None,33
None, None, 21.73, 57.57, None,2022-08-17 15:00:00, 22.2, None, 13.0, 21.7, 14.3, 0.0, None, 58.0, None, None, None, None,33
None, None, 22.21, 55.55, None,2022-08-17 16:00:00, 22.2, None, 13.0, 22.2, 14.3, 0.0, None, 56.0, None, None, None, None,33
None, None, 21.78, 58.52, None,2022-08-17 17:00:00, 22.2, None, 14.0, 21.8, 14.3, 0.0, None, 59.0, None, None, None, None,33
None, None, 21.69, 61.29, None,2022-08-17 18:00:00, 22.2, None, 14.0, 21.7, 14.3, -0.1, None, 61.0, None, None, None, None,33
None, None, None, None, None,2022-08-17 19:00:00, 21.8, None, 13.0, 18.6, 18.4, 0.2, None, 75.0, None, None, None, None,33
None, None, 17.51, 75.96, None,2022-08-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.76, 72.7, None,2022-08-17 21:00:00, 21.8, None, 14.0, 18.8, 17.5, -0.1, None, 73.0, None, None, None, None,33
None, None, 15.42, 86.0, None,2022-08-17 22:00:00, 21.8, None, 13.0, 15.4, 15.4, 0.1, None, 86.0, None, None, None, None,33
None, None, 14.1, 91.3, None,2022-08-17 23:00:00, 21.8, None, 13.0, 14.1, 14.1, 0.2, None, 91.0, None, None, None, None,33
None, None, 13.04, 93.5, None,2022-08-18 00:00:00, 21.8, None, 12.0, 13.0, 13.1, 0.2, None, 94.0, None, None, None, None,33
None, None, 12.4, 94.4, None,2022-08-18 01:00:00, 21.8, None, 12.0, 12.4, 12.3, 0.0, None, 94.0, None, None, None, None,33
None, None, 12.27, 94.3, None,2022-08-18 02:00:00, 21.8, None, 11.0, 12.3, 12.2, 0.0, None, 94.0, None, None, None, None,33
None, None, 12.49, 94.8, None,2022-08-18 03:00:00, 21.8, None, 12.0, 12.5, 12.2, 0.0, None, 95.0, None, None, None, None,33
None, None, 11.88, 96.2, None,2022-08-18 04:00:00, 21.8, None, 11.0, 11.9, 11.9, 0.0, None, 96.0, None, None, None, None,33
None, None, 11.18, 96.2, None,2022-08-18 05:00:00, 21.8, None, 11.0, 11.2, 11.2, 0.0, None, 96.0, None, None, None, None,33
None, None, 10.68, 96.7, None,2022-08-18 06:00:00, 21.8, None, 10.0, 10.7, 10.6, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.02, 96.3, None,2022-08-18 07:00:00, 10.7, None, 9.0, 10.0, 10.1, 0.1, None, 96.0, None, None, None, None,33
None, None, 10.21, 95.7, None,2022-08-18 08:00:00, 10.7, None, 10.0, 10.2, 10.0, -0.1, None, 96.0, None, None, None, None,33
None, None, 14.64, 83.4, None,2022-08-18 09:00:00, 14.7, None, 12.0, 14.6, 10.0, -0.4, None, 83.0, None, None, None, None,33
None, None, 17.61, 71.09, None,2022-08-18 10:00:00, 17.6, None, 12.0, 17.6, 10.0, -0.5, None, 71.0, None, None, None, None,33
None, None, 19.74, 60.15, None,2022-08-18 11:00:00, 19.9, None, 12.0, 19.7, 10.0, -0.5, None, 60.0, None, None, None, None,33
None, None, 21.92, 52.23, None,2022-08-18 12:00:00, 22.1, None, 12.0, 21.9, 10.0, -0.5, None, 52.0, None, None, None, None,33
None, None, 23.59, 48.49, None,2022-08-18 13:00:00, 23.4, None, 12.0, 23.6, 10.0, -0.2, None, 48.0, None, None, None, None,33
None, None, 24.41, 45.01, None,2022-08-18 14:00:00, 24.7, None, 12.0, 24.4, 10.0, -0.2, None, 45.0, None, None, None, None,33
None, None, 24.89, 43.83, None,2022-08-18 15:00:00, 25.1, None, 12.0, 24.9, 10.0, 0.0, None, 44.0, None, None, None, None,33
None, None, 21.58, 61.1, None,2022-08-18 16:00:00, 25.1, None, 13.0, 21.6, 10.0, 0.4, None, 61.0, None, None, None, None,33
None, None, 20.97, 63.04, None,2022-08-18 17:00:00, 25.1, None, 14.0, 21.0, 10.0, 0.0, None, 63.0, None, None, None, None,33
None, None, 19.82, 65.19, None,2022-08-18 18:00:00, 25.1, None, 13.0, 19.8, 10.0, 0.1, None, 65.0, None, None, None, None,33
None, None, 17.7, 75.13, None,2022-08-18 19:00:00, 19.8, None, 13.0, 17.7, 17.7, 0.0, None, 75.0, None, None, None, None,33
None, None, 16.18, 84.1, None,2022-08-18 20:00:00, 19.8, None, 14.0, 16.2, 16.2, 0.1, None, 84.0, None, None, None, None,33
None, None, 14.89, 89.9, None,2022-08-18 21:00:00, 19.8, None, 13.0, 14.9, 15.0, 0.1, None, 90.0, None, None, None, None,33
None, None, 13.92, 91.5, None,2022-08-18 22:00:00, 19.8, None, 13.0, 13.9, 14.0, 0.0, None, 92.0, None, None, None, None,33
None, None, 13.31, 91.0, None,2022-08-18 23:00:00, 19.8, None, 12.0, 13.3, 13.2, 0.1, None, 91.0, None, None, None, None,33
None, None, 12.69, 91.2, None,2022-08-19 00:00:00, 19.8, None, 11.0, 12.7, 12.7, 0.0, None, 91.0, None, None, None, None,33
None, None, 11.84, 93.3, None,2022-08-19 01:00:00, 19.8, None, 11.0, 11.8, 11.8, 0.0, None, 93.0, None, None, None, None,33
None, None, 11.47, 93.8, None,2022-08-19 02:00:00, 19.8, None, 11.0, 11.5, 11.4, 0.0, None, 94.0, None, None, None, None,33
None, None, 11.44, 93.1, None,2022-08-19 03:00:00, 19.8, None, 10.0, 11.4, 11.4, 0.0, None, 93.0, None, None, None, None,33
None, None, 10.89, 95.1, None,2022-08-19 04:00:00, 19.8, None, 10.0, 10.9, 10.7, 0.2, None, 95.0, None, None, None, None,33
None, None, 10.14, 95.7, None,2022-08-19 05:00:00, 19.8, None, 10.0, 10.1, 10.1, 0.0, None, 96.0, None, None, None, None,33
None, None, 9.9, 96.2, None,2022-08-19 06:00:00, 19.8, None, 9.0, 9.9, 9.9, 0.0, None, 96.0, None, None, None, None,33
None, None, 9.2, 95.8, None,2022-08-19 07:00:00, 9.9, None, 9.0, 9.2, 9.2, 0.0, None, 96.0, None, None, None, None,33
None, None, 9.43, 96.4, None,2022-08-19 08:00:00, 9.9, None, 9.0, 9.4, 9.0, None, None, 96.0, None, None, None, None,33
None, None, 13.59, 84.8, None,2022-08-19 09:00:00, 13.5, None, 11.0, 13.6, 9.0, -0.4, None, 85.0, None, None, None, None,33
None, None, 15.78, 77.89, None,2022-08-19 10:00:00, 15.8, None, 12.0, 15.8, 9.0, -0.4, None, 78.0, None, None, None, None,33
None, None, 19.75, 67.35, None,2022-08-19 11:00:00, 19.6, None, 14.0, 19.8, 9.0, -0.6, None, 67.0, None, None, None, None,33
None, None, 21.54, 57.84, None,2022-08-19 12:00:00, 21.4, None, 13.0, 21.5, 9.0, -0.5, None, 58.0, None, None, None, None,33
None, None, 23.11, 47.72, None,2022-08-19 13:00:00, 23.6, None, 11.0, 23.1, 9.0, -0.2, None, 48.0, None, None, None, None,33
None, None, 23.72, 46.64, None,2022-08-19 14:00:00, 24.2, None, 11.0, 23.7, 9.0, 0.0, None, 47.0, None, None, None, None,33
None, None, 24.39, 40.71, None,2022-08-19 15:00:00, 25.6, None, 11.0, 24.4, 9.0, 0.1, None, 41.0, None, None, None, None,33
None, None, 23.84, 42.47, None,2022-08-19 16:00:00, 25.6, None, 12.0, 23.8, 9.0, 0.0, None, 42.0, None, None, None, None,33
None, None, 20.96, 51.48, None,2022-08-19 17:00:00, 25.6, None, 11.0, 21.0, 9.0, 0.1, None, 51.0, None, None, None, None,33
None, None, 19.4, 58.47, None,2022-08-19 18:00:00, 25.6, None, 12.0, 19.4, 9.0, 0.0, None, 58.0, None, None, None, None,33
None, None, 17.29, 71.29, None,2022-08-19 19:00:00, 19.5, None, 13.0, 17.3, 17.3, 0.1, None, 71.0, None, None, None, None,33
None, None, 15.77, 80.0, None,2022-08-19 20:00:00, 19.5, None, 12.0, 15.8, 15.8, 0.1, None, 80.0, None, None, None, None,33
None, None, 14.62, 83.9, None,2022-08-19 21:00:00, 19.5, None, 12.0, 14.6, 14.6, 0.1, None, 84.0, None, None, None, None,33
None, None, 13.32, 88.9, None,2022-08-19 22:00:00, 19.5, None, 12.0, 13.3, 13.3, 0.1, None, 89.0, None, None, None, None,33
None, None, 12.5, 90.4, None,2022-08-19 23:00:00, 19.5, None, 11.0, 12.5, 12.6, None, None, 90.0, None, None, None, None,33
