CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 21.12, 29.38, None, None, None, None, 5.904, 16.48, 44.44, 2.0, None, 21.1, 20.9, None, None, None, 24.5, None, None, 29.0, None,2022-08-19 00:00:00, None, None,33
None, 21.02, 27.1, None, None, None, None, 4.467, 19.82, 43.24, 1.0, None, 21.0, 20.8, None, None, None, 24.5, None, None, 27.0, None,2022-08-19 01:00:00, None, None,33
None, 20.66, 27.79, None, None, None, None, 4.442, 17.77, 46.93, 1.0, None, 20.7, 20.7, None, None, None, 24.5, None, None, 28.0, None,2022-08-19 02:00:00, None, None,33
None, 20.49, 28.13, None, None, None, None, 6.807, 17.92, 56.04, 1.0, None, 20.5, 20.4, None, None, None, 24.5, None, None, 28.0, None,2022-08-19 03:00:00, None, None,33
None, 20.37, 28.99, None, None, None, None, 6.459, 18.27, 68.09, 2.0, None, 20.4, 20.3, None, None, None, 24.5, None, None, 29.0, None,2022-08-19 04:00:00, None, None,33
None, 19.49, 32.66, None, None, None, None, 7.194, 21.0, 70.01, 3.0, None, 19.5, 19.4, None, None, None, 24.5, None, None, 33.0, None,2022-08-19 05:00:00, None, None,33
None, 18.61, 36.45, None, None, None, None, 9.12, 22.34, 68.6, 3.0, None, 18.6, 18.6, None, None, None, 24.5, None, None, 36.0, None,2022-08-19 06:00:00, None, None,33
None, 18.17, 38.88, None, None, None, None, 10.6, 26.48, 70.56, 4.0, None, 18.2, 18.0, None, None, None, 18.6, None, None, 39.0, None,2022-08-19 07:00:00, None, None,33
None, 18.6, 38.07, None, None, None, None, 8.74, 30.44, 80.6, 4.0, None, 18.6, 18.0, None, None, None, 18.7, None, None, 38.0, None,2022-08-19 08:00:00, None, None,33
None, 18.69, 37.85, None, None, None, None, 9.99, 27.43, 75.81, 4.0, None, 18.7, 18.0, None, None, None, 18.7, None, None, 38.0, None,2022-08-19 09:00:00, None, None,33
None, 19.34, 34.9, None, None, None, None, 7.397, 30.6, 72.74, 3.0, None, 19.3, 18.0, None, None, None, 19.7, None, None, 35.0, None,2022-08-19 10:00:00, None, None,33
None, 19.66, 37.16, None, None, None, None, 6.734, 29.19, 72.35, 5.0, None, 19.7, 18.0, None, None, None, 19.8, None, None, 37.0, None,2022-08-19 11:00:00, None, None,33
None, 20.06, 37.78, None, None, None, None, 8.16, 23.73, 69.91, 5.0, None, 20.1, 18.0, None, None, None, 20.2, None, None, 38.0, None,2022-08-19 12:00:00, None, None,33
None, 21.17, 37.36, None, None, None, None, 14.78, 14.56, 71.96, 6.0, None, 21.2, 18.0, None, None, None, 21.7, None, None, 37.0, None,2022-08-19 13:00:00, None, None,33
None, None, None, None, None, None, None, None, None, None, 5.0, None, 22.5, 18.0, None, None, None, 22.7, None, None, 33.0, None,2022-08-19 14:00:00, None, None,33
None, 22.24, 31.34, None, None, None, None, 42.84, 6.675, 105.5, 4.0, None, 22.2, 18.0, None, None, None, 22.7, None, None, 31.0, None,2022-08-19 15:00:00, None, None,33
None, 23.42, 30.53, None, None, None, None, 56.57, 3.979, 151.5, 5.0, None, 23.4, 18.0, None, None, None, 24.1, None, None, 31.0, None,2022-08-19 16:00:00, None, None,33
None, 21.68, 35.91, None, None, None, None, 25.87, 4.879, 212.6, 6.0, None, 21.7, 18.0, None, None, None, 24.1, None, None, 36.0, None,2022-08-19 17:00:00, None, None,33
None, 23.9, 32.32, None, None, None, None, 59.95, 4.454, 234.7, 6.0, None, 23.9, 18.0, None, None, None, 24.1, None, None, 32.0, None,2022-08-19 18:00:00, None, None,33
None, 20.54, 37.69, None, None, None, None, 18.2, 7.959, 214.8, 6.0, None, 20.5, 20.6, None, None, None, 23.9, None, None, 38.0, None,2022-08-19 19:00:00, None, None,33
None, 20.06, 40.42, None, None, None, None, 22.56, 9.76, 264.5, 6.0, None, 20.1, 20.1, None, None, None, 23.9, None, None, 40.0, None,2022-08-19 20:00:00, None, None,33
None, 19.16, 42.68, None, None, None, None, 14.96, 14.37, 311.1, 6.0, None, 19.2, 19.0, None, None, None, 23.9, None, None, 43.0, None,2022-08-19 21:00:00, None, None,33
None, 19.12, 41.37, None, None, None, None, 7.772, 18.44, 299.7, 6.0, None, 19.1, 18.9, None, None, None, 23.9, None, None, 41.0, None,2022-08-19 22:00:00, None, None,33
None, 17.72, 48.35, None, None, None, None, 12.19, 15.99, 302.8, 7.0, None, 17.7, 17.6, None, None, None, 23.9, None, None, 48.0, None,2022-08-19 23:00:00, None, None,33
