pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.55, 70.83, 31.2, 71.0, 9.0, 14.6, 14.5, 9.0, 0.0, None,2022-08-17 03:00:00, None, None,33
None, 13.79, 73.43, 31.2, 73.0, 9.0, 13.8, 13.6, 9.0, 0.0, None,2022-08-17 04:00:00, None, None,33
None, 12.97, 76.31, 31.2, 76.0, 9.0, 13.0, 12.9, 9.0, 0.0, None,2022-08-17 05:00:00, None, None,33
None, 12.24, 78.92, 31.2, 79.0, 9.0, 12.2, 12.2, 9.0, 1.0, None,2022-08-17 06:00:00, None, None,33
None, 12.07, 81.5, 12.7, 82.0, 9.0, 12.1, 11.8, 9.0, 0.0, None,2022-08-17 07:00:00, None, None,33
None, 12.61, 82.3, 12.9, 82.0, 10.0, 12.6, 11.8, 10.0, 0.0, None,2022-08-17 08:00:00, None, None,33
None, 16.59, 66.31, 16.5, 66.0, 10.0, 16.6, 11.8, 10.0, -1.0, None,2022-08-17 09:00:00, None, None,33
None, 20.27, 52.27, 20.8, 52.0, 10.0, 20.3, 11.8, 10.0, -1.0, None,2022-08-17 10:00:00, None, None,33
None, 23.53, 45.05, 23.5, 45.0, 11.0, 23.5, 11.8, 11.0, -1.0, None,2022-08-17 11:00:00, None, None,33
None, 25.85, 38.12, 25.6, 38.0, 10.0, 25.9, 11.8, 10.0, 0.0, None,2022-08-17 12:00:00, None, None,33
None, 28.16, 34.72, 28.2, 35.0, 11.0, 28.2, 11.8, 11.0, -1.5, None,2022-08-17 13:00:00, None, None,33
None, 30.17, 32.07, 30.3, 32.0, 12.0, 30.2, 11.8, 12.0, -0.5, None,2022-08-17 14:00:00, None, None,33
None, 32.49, 23.55, 32.8, 24.0, 9.0, 32.5, 11.8, 9.0, -1.0, None,2022-08-17 15:00:00, None, None,33
None, 33.18, 23.52, 33.8, 24.0, 10.0, 33.2, 11.8, 10.0, -0.1, None,2022-08-17 16:00:00, None, None,33
None, 33.83, 24.04, 34.2, 24.0, 11.0, 33.8, 11.8, 11.0, -0.9, None,2022-08-17 17:00:00, None, None,33
None, 33.28, 26.31, 34.2, 26.0, 12.0, 33.3, 11.8, 12.0, 0.0, None,2022-08-17 18:00:00, None, None,33
None, None, None, 33.6, 42.0, 13.0, 27.1, 27.3, None, 1.0, None,2022-08-17 19:00:00, None, None,33
None, 24.28, 52.2, 33.6, 52.0, 14.0, 24.3, 24.3, 14.0, 1.0, None,2022-08-17 20:00:00, None, None,33
None, 23.8, 46.29, 33.6, 46.0, 11.0, 23.8, 23.3, 11.0, 1.0, None,2022-08-17 21:00:00, None, None,33
None, 21.31, 53.52, 33.6, 54.0, 11.0, 21.3, 21.2, 11.0, 0.0, None,2022-08-17 22:00:00, None, None,33
None, 20.07, 56.67, 33.6, 57.0, 12.0, 20.1, 20.0, 12.0, 0.6, None,2022-08-17 23:00:00, None, None,33
None, 18.71, 58.19, 33.6, 58.0, 10.0, 18.7, 18.7, 10.0, 0.4, None,2022-08-18 00:00:00, None, None,33
None, 17.64, 62.22, 33.6, 62.0, 11.0, 17.6, 17.6, 11.0, 0.0, None,2022-08-18 01:00:00, None, None,33
None, 16.48, 65.87, 33.6, 66.0, 10.0, 16.5, 16.4, 10.0, 0.3, None,2022-08-18 02:00:00, None, None,33
None, 15.8, 67.82, 33.6, 68.0, 10.0, 15.8, 15.8, 10.0, 0.7, None,2022-08-18 03:00:00, None, None,33
None, 14.78, 72.61, 33.6, 73.0, 9.0, 14.8, 14.7, 9.0, 0.0, None,2022-08-18 04:00:00, None, None,33
None, 14.02, 74.72, 33.6, 75.0, 10.0, 14.0, 13.9, 10.0, 0.0, None,2022-08-18 05:00:00, None, None,33
None, 13.8, 75.28, 33.6, 75.0, 10.0, 13.8, 13.4, 10.0, 0.1, None,2022-08-18 06:00:00, None, None,33
None, 13.18, 79.68, 13.9, 80.0, 10.0, 13.2, 12.8, 10.0, 0.9, None,2022-08-18 07:00:00, None, None,33
None, 13.55, 80.4, 13.9, 80.0, 10.0, 13.6, 12.8, 10.0, 0.0, None,2022-08-18 08:00:00, None, None,33
None, 17.53, 64.21, 17.5, 64.0, 11.0, 17.5, 12.8, 11.0, -1.0, None,2022-08-18 09:00:00, None, None,33
None, 21.47, 54.89, 21.6, 55.0, 11.0, 21.5, 12.8, 11.0, -1.0, None,2022-08-18 10:00:00, None, None,33
None, 23.6, 48.84, 23.5, 49.0, 13.0, 23.6, 12.8, 13.0, -1.0, None,2022-08-18 11:00:00, None, None,33
None, 26.76, 38.39, 26.7, 38.0, 12.0, 26.8, 12.8, 12.0, -0.7, None,2022-08-18 12:00:00, None, None,33
None, 29.21, 31.19, 29.6, 31.0, 10.0, 29.2, 12.8, 10.0, -1.3, None,2022-08-18 13:00:00, None, None,33
None, 30.97, 32.5, 31.0, 33.0, 12.0, 31.0, 12.8, 12.0, 0.0, None,2022-08-18 14:00:00, None, None,33
None, 33.66, 25.49, 33.8, 25.0, 11.0, 33.7, 12.8, 11.0, -1.0, None,2022-08-18 15:00:00, None, None,33
None, 32.08, 30.98, 34.9, 31.0, 13.0, 32.1, 12.8, 13.0, 0.0, None,2022-08-18 16:00:00, None, None,33
None, 36.74, 16.92, 37.0, 17.0, 9.0, 36.7, 12.8, 9.0, -1.0, None,2022-08-18 17:00:00, None, None,33
None, 34.73, 20.05, 37.3, 20.0, 9.0, 34.7, 12.8, 9.0, 0.0, None,2022-08-18 18:00:00, None, None,33
None, 30.25, 37.84, 35.0, 38.0, 14.0, 30.3, 30.4, 14.0, 1.0, None,2022-08-18 19:00:00, None, None,33
None, 28.36, 36.24, 35.0, 36.0, 12.0, 28.4, 27.6, 12.0, 0.0, None,2022-08-18 20:00:00, None, None,33
None, 24.59, 46.85, 35.0, 47.0, 12.0, 24.6, 24.5, 12.0, 1.0, None,2022-08-18 21:00:00, None, None,33
None, 25.01, 42.17, 35.0, 42.0, 12.0, 25.0, 24.4, 12.0, 0.0, None,2022-08-18 22:00:00, None, None,33
None, 22.74, 49.25, 35.0, 49.0, 12.0, 22.7, 22.6, 12.0, 1.0, None,2022-08-18 23:00:00, None, None,33
None, 21.28, 52.67, 35.0, 53.0, 11.0, 21.3, 21.2, 11.0, 0.0, None,2022-08-19 00:00:00, None, None,33
None, 19.71, 58.03, 35.0, 58.0, 11.0, 19.7, 19.8, 11.0, 0.8, None,2022-08-19 01:00:00, None, None,33
None, 18.09, 64.5, 35.0, 65.0, 11.0, 18.1, 17.9, 11.0, 0.3, None,2022-08-19 02:00:00, None, None,33
None, 16.78, 67.25, 35.0, 67.0, 10.0, 16.8, 16.8, 10.0, 0.0, None,2022-08-19 03:00:00, None, None,33
None, 15.98, 70.5, 35.0, 71.0, 11.0, 16.0, 15.9, 11.0, 1.0, None,2022-08-19 04:00:00, None, None,33
None, 15.0, 74.61, 35.0, 75.0, 11.0, 15.0, 14.9, 11.0, 0.0, None,2022-08-19 05:00:00, None, None,33
None, 14.82, 75.06, 35.0, 75.0, 11.0, 14.8, 14.6, 11.0, 0.0, None,2022-08-19 06:00:00, None, None,33
None, 14.36, 78.89, 15.0, 79.0, 11.0, 14.4, 14.2, 11.0, 0.0, None,2022-08-19 07:00:00, None, None,33
None, 16.31, 76.87, 16.3, 77.0, 12.0, 16.3, 14.2, 12.0, 0.0, None,2022-08-19 08:00:00, None, None,33
None, 19.67, 63.34, 19.5, 63.0, 13.0, 19.7, 14.2, 13.0, -1.0, None,2022-08-19 09:00:00, None, None,33
None, 20.33, 64.22, 20.9, 64.0, 13.0, 20.3, 14.2, 13.0, 0.0, None,2022-08-19 10:00:00, None, None,33
None, 23.06, 51.94, 23.2, 52.0, 13.0, 23.1, 14.2, 13.0, -1.0, None,2022-08-19 11:00:00, None, None,33
None, 24.55, 50.14, 24.9, 50.0, 13.0, 24.6, 14.2, 13.0, 0.0, None,2022-08-19 12:00:00, None, None,33
None, 25.57, 43.94, 25.7, 44.0, 12.0, 25.6, 14.2, 12.0, -0.6, None,2022-08-19 13:00:00, None, None,33
None, 25.4, 49.87, 26.1, 50.0, 14.0, 25.4, 14.2, 14.0, -0.3, None,2022-08-19 14:00:00, None, None,33
None, 27.19, 36.64, 27.9, 37.0, 12.0, 27.2, 14.2, 12.0, 0.0, None,2022-08-19 15:00:00, None, None,33
None, 28.13, 34.31, 28.6, 34.0, 11.0, 28.1, 14.2, 11.0, -0.1, None,2022-08-19 16:00:00, None, None,33
None, 30.26, 31.19, 30.5, 31.0, 11.0, 30.3, 14.2, 11.0, -0.9, None,2022-08-19 17:00:00, None, None,33
None, 30.07, 27.4, 31.7, 27.0, 9.0, 30.1, 14.2, 9.0, 0.0, None,2022-08-19 18:00:00, None, None,33
None, 27.4, 34.47, 30.9, 34.0, 11.0, 27.4, 27.4, 11.0, 0.0, None,2022-08-19 19:00:00, None, None,33
None, 26.92, 33.81, 30.9, 34.0, 9.0, 26.9, 26.2, 9.0, 1.0, None,2022-08-19 20:00:00, None, None,33
None, 23.52, 44.37, 30.9, 44.0, 11.0, 23.5, 22.6, 11.0, 0.0, None,2022-08-19 21:00:00, None, None,33
None, 21.85, 47.79, 30.9, 48.0, 10.0, 21.9, 21.8, 10.0, 1.0, None,2022-08-19 22:00:00, None, None,33
None, 19.71, 55.28, 30.9, 55.0, 11.0, 19.7, 19.8, 11.0, 0.0, None,2022-08-19 23:00:00, None, None,33
