CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.6, 94.4, None, None, None, None, 28.18, None, 12.05, 229.5, 8.0, None, 8.6, 8.6, None, None, None, None, 15.7, None, None, 94.0, None,2022-08-13 17:00:00, None, None, 0.576,33
None, 9.19, 92.2, None, None, None, None, 20.69, 0.0, 8.25, 231.8, 8.0, None, 9.2, 8.6, None, None, None, None, 15.7, None, None, 92.0, None,2022-08-13 18:00:00, 0.0, None, 0.396,33
None, 9.53, 91.4, None, None, None, None, 25.17, 0.0, 5.327, 230.0, 8.0, None, 9.5, 9.0, None, None, None, None, 9.9, None, None, 91.0, None,2022-08-13 19:00:00, 0.0, None, 0.315,33
None, 9.39, 91.6, None, None, None, None, 25.02, 0.0, 3.47, 199.0, 8.0, None, 9.4, 9.0, None, None, None, None, 9.9, None, None, 92.0, None,2022-08-13 20:00:00, 0.0, None, 0.141,33
None, 8.85, 88.3, None, None, None, None, 44.85, 1.0, 2.144, 194.8, 7.0, None, 8.9, 8.6, None, None, None, None, 9.9, None, None, 88.0, None,2022-08-13 21:00:00, 0.0, None, 0.479,33
None, 7.968, 94.1, None, None, None, None, 45.56, 0.0, 2.114, 186.6, 7.0, None, 8.0, 8.0, None, None, None, None, 9.9, None, None, 94.0, None,2022-08-13 22:00:00, 0.0, None, 0.215,33
None, 7.209, 92.1, None, None, None, None, 25.79, 0.0, 2.374, 177.8, 6.0, None, 7.2, 7.2, None, None, None, None, 9.9, None, None, 92.0, None,2022-08-13 23:00:00, 0.0, None, 0.359,33
None, 6.763, 92.7, None, None, None, None, 27.68, 0.0, 4.402, 176.1, 6.0, None, 6.8, 6.8, None, None, None, None, 9.9, None, None, 93.0, None,2022-08-14 00:00:00, 0.0, None, 0.426,33
None, 7.078, 94.6, None, None, None, None, 24.18, 0.0, 4.893, 190.7, 6.0, None, 7.1, 6.8, None, None, None, None, 9.9, None, None, 95.0, None,2022-08-14 01:00:00, 0.0, None, 0.426,33
None, 7.052, 92.1, None, None, None, None, 26.13, 0.0, 3.415, 181.3, 6.0, None, 7.1, 6.8, None, None, None, None, 9.9, None, None, 92.0, None,2022-08-14 02:00:00, 0.0, None, 0.354,33
None, 6.86, 95.0, None, None, None, None, 21.08, 0.0, 4.97, 195.9, 6.0, None, 6.9, 6.8, None, None, None, None, 9.9, None, None, 95.0, None,2022-08-14 03:00:00, 0.0, None, 0.484,33
None, 6.81, 92.0, None, None, None, None, 24.35, 0.0, 4.338, 198.0, 6.0, None, 6.8, 6.6, None, None, None, None, 9.9, None, None, 92.0, None,2022-08-14 04:00:00, 0.0, None, 0.452,33
None, 6.638, 89.3, None, None, None, None, 21.79, 0.0, 3.582, 179.2, 5.0, None, 6.6, 6.5, None, None, None, None, 9.9, None, None, 89.0, None,2022-08-14 05:00:00, 0.0, None, 0.226,33
None, 6.528, 89.4, None, None, None, None, 21.8, 0.0, 3.82, 178.0, 5.0, None, 6.5, 6.5, None, None, None, None, 9.9, None, None, 89.0, None,2022-08-14 06:00:00, 0.0, None, 0.025,33
None, 6.958, 88.2, None, None, None, None, 28.23, 1.0, 3.195, 182.6, 5.0, None, 7.0, 6.5, None, None, None, None, 7.0, None, None, 88.0, None,2022-08-14 07:00:00, 0.0, None, 0.43,33
None, 7.024, 87.7, None, None, None, None, 27.66, 0.0, 3.818, 197.8, 5.0, None, 7.0, 6.5, None, None, None, None, 7.2, None, None, 88.0, None,2022-08-14 08:00:00, 0.0, None, 0.433,33
None, 8.75, 84.3, None, None, None, None, 21.67, 0.0, 6.408, 214.4, 7.0, None, 8.8, 6.5, None, None, None, None, 8.7, None, None, 84.0, None,2022-08-14 09:00:00, 0.0, None, 0.38,33
None, 10.85, 81.5, None, None, None, None, 43.32, 0.0, 3.604, 239.6, 8.0, None, 10.9, 6.5, None, None, None, None, 10.8, None, None, 82.0, None,2022-08-14 10:00:00, 0.0, None, 0.418,33
None, 11.58, 76.33, None, None, None, None, 36.54, 0.0, 1.238, 267.6, 8.0, None, 11.6, 6.5, None, None, None, None, 11.6, None, None, 76.0, None,2022-08-14 11:00:00, 0.0, None, 0.295,33
None, 12.2, 74.55, None, None, None, None, 46.48, 0.0, 1.391, 261.7, 8.0, None, 12.2, 6.5, None, None, None, None, 13.0, None, None, 75.0, None,2022-08-14 12:00:00, 0.0, None, 0.318,33
None, 14.24, 66.14, None, None, None, None, 45.34, 0.0, 2.47, 259.1, 8.0, None, 14.2, 6.5, None, None, None, None, 14.3, None, None, 66.0, None,2022-08-14 13:00:00, 0.0, None, 0.464,33
None, 14.9, 63.63, None, None, None, None, 47.08, -1.0, 2.494, 263.0, 7.0, None, 14.9, 6.5, None, None, None, None, 15.8, None, None, 64.0, None,2022-08-14 14:00:00, 0.0, None, -0.131,33
None, 16.84, 59.13, None, None, None, None, 53.03, 1.0, 2.85, 263.1, 9.0, None, 16.8, 6.5, None, None, None, None, 16.7, None, None, 59.0, None,2022-08-14 15:00:00, 1.0, None, 0.532,33
None, 15.36, 62.82, None, None, None, None, 53.08, -1.0, 1.989, 260.7, 8.0, None, 15.4, 6.5, None, None, None, None, 17.0, None, None, 63.0, None,2022-08-14 16:00:00, 0.0, None, -0.087,33
None, 16.74, 62.49, None, None, None, None, 58.94, 0.0, 2.135, 277.1, 10.0, None, 16.7, 6.5, None, None, None, None, 17.0, None, None, 62.0, None,2022-08-14 17:00:00, 0.0, None, -0.071,33
None, 17.74, 49.54, None, None, None, None, 47.53, 0.0, 1.936, 266.3, 7.0, None, 17.7, 6.5, None, None, None, None, 18.6, None, None, 50.0, None,2022-08-14 18:00:00, 0.0, None, -0.283,33
None, 15.69, 54.58, None, None, None, None, 46.01, 0.0, 1.952, 264.6, 6.0, None, 15.7, 15.7, None, None, None, None, 17.8, None, None, 55.0, None,2022-08-14 19:00:00, 0.0, None, -0.054,33
None, 14.22, 60.55, None, None, None, None, 47.32, 0.0, 2.292, 249.0, 7.0, None, 14.2, 14.3, None, None, None, None, 17.8, None, None, 61.0, None,2022-08-14 20:00:00, 0.0, None, 0.022,33
None, 12.83, 64.98, None, None, None, None, 24.87, 0.0, 3.451, 187.7, 6.0, None, 12.8, 12.4, None, None, None, None, 17.8, None, None, 65.0, None,2022-08-14 21:00:00, 0.0, None, -0.252,33
None, 12.51, 63.56, None, None, None, None, 28.94, 0.0, 5.348, 199.1, 6.0, None, 12.5, 12.4, None, None, None, None, 17.8, None, None, 64.0, None,2022-08-14 22:00:00, 0.0, None, -0.255,33
None, 12.31, 68.68, None, None, None, None, 23.2, 1.0, 5.697, 217.8, 7.0, None, 12.3, 12.3, None, None, None, None, 17.8, None, None, 69.0, None,2022-08-14 23:00:00, 0.0, None, 0.065,33
None, 11.97, 74.16, None, None, None, None, 16.6, 0.0, 2.546, 215.0, 8.0, None, 12.0, 12.0, None, None, None, None, 17.8, None, None, 74.0, None,2022-08-15 00:00:00, 0.0, None, 0.098,33
None, 12.02, 73.68, None, None, None, None, 23.54, 0.0, 1.303, 193.1, 7.0, None, 12.0, 11.8, None, None, None, None, 17.8, None, None, 74.0, None,2022-08-15 01:00:00, 0.0, None, 0.116,33
None, 11.87, 74.41, None, None, None, None, 48.8, 0.0, 2.655, 227.4, 8.0, None, 11.9, 11.8, None, None, None, None, 17.8, None, None, 74.0, None,2022-08-15 02:00:00, 0.0, None, -0.008,33
None, 11.71, 71.97, None, None, None, None, 26.72, 0.0, 5.67, 229.7, 7.0, None, 11.7, 11.7, None, None, None, None, 17.8, None, None, 72.0, None,2022-08-15 03:00:00, 0.0, None, -0.044,33
None, 12.01, 72.75, None, None, None, None, 17.27, 0.0, 4.89, 214.8, 7.0, None, 12.0, 11.7, None, None, None, None, 17.8, None, None, 73.0, None,2022-08-15 04:00:00, 0.0, None, 0.054,33
None, 11.31, 76.24, None, None, None, None, 18.93, 0.0, 4.081, 211.3, 7.0, None, 11.3, 11.3, None, None, None, None, 17.8, None, None, 76.0, None,2022-08-15 05:00:00, 0.0, None, -0.012,33
None, 11.38, 69.82, None, None, None, None, 29.7, 0.0, 1.993, 185.4, 6.0, None, 11.4, 10.7, None, None, None, None, 17.8, None, None, 70.0, None,2022-08-15 06:00:00, 0.0, None, -0.484,33
None, 10.66, 75.88, None, None, None, None, 53.21, 1.0, 0.402, 124.9, 7.0, None, 10.7, 10.7, None, None, None, None, 11.4, None, None, 76.0, None,2022-08-15 07:00:00, 0.0, None, -0.146,33
None, 11.43, 72.58, None, None, None, None, 27.07, 0.0, 2.282, 199.6, 7.0, None, 11.4, 10.7, None, None, None, None, 11.4, None, None, 73.0, None,2022-08-15 08:00:00, 0.0, None, -0.276,33
None, 11.53, 74.16, None, None, None, None, 22.2, 0.0, 2.122, 184.8, 7.0, None, 11.5, 10.7, None, None, None, None, 12.0, None, None, 74.0, None,2022-08-15 09:00:00, 0.0, None, -0.239,33
None, 12.93, 68.19, None, None, None, None, 25.95, 0.0, 1.94, 196.2, 7.0, None, 12.9, 10.7, None, None, None, None, 12.9, None, None, 68.0, None,2022-08-15 10:00:00, 0.0, None, -0.041,33
None, 14.23, 65.25, None, None, None, None, 59.28, 0.0, 0.8, 259.2, 8.0, None, 14.2, 10.7, None, None, None, None, 14.4, None, None, 65.0, None,2022-08-15 11:00:00, 0.0, None, -0.109,33
None, 14.98, 64.43, None, None, None, None, 37.18, 0.0, 3.519, 243.7, 8.0, None, 15.0, 10.7, None, None, None, None, 15.4, None, None, 64.0, None,2022-08-15 12:00:00, 0.0, None, -0.002,33
None, 17.03, 59.18, None, None, None, None, 47.72, 0.0, 3.352, 250.3, 9.0, None, 17.0, 10.7, None, None, None, None, 17.3, None, None, 59.0, None,2022-08-15 13:00:00, 0.0, None, -0.429,33
None, 16.79, 56.75, None, None, None, None, 39.93, 1.0, 4.318, 242.7, 8.0, None, 16.8, 10.7, None, None, None, None, 17.3, None, None, 57.0, None,2022-08-15 14:00:00, 0.0, None, 0.097,33
None, 16.6, 57.67, None, None, None, None, 43.8, 0.0, 4.201, 232.8, 8.0, None, 16.6, 10.7, None, None, None, None, 17.3, None, None, 58.0, None,2022-08-15 15:00:00, 0.0, None, 0.244,33
None, 16.94, 56.93, None, None, None, None, 49.73, 0.0, 3.109, 239.4, 9.0, None, 16.9, 10.7, None, None, None, None, 17.8, None, None, 57.0, None,2022-08-15 16:00:00, 0.0, None, -0.016,33
None, 18.33, 48.93, None, None, None, None, 58.24, 0.0, 2.833, 233.0, 8.0, None, 18.3, 10.7, None, None, None, None, 19.3, None, None, 49.0, None,2022-08-15 17:00:00, 0.0, None, 0.108,33
None, 18.52, 53.7, None, None, None, None, 47.09, 0.0, 2.898, 249.3, 9.0, None, 18.5, 10.7, None, None, None, None, 19.3, None, None, 54.0, None,2022-08-15 18:00:00, 0.0, None, 0.125,33
None, 16.37, 57.43, None, None, None, None, 47.73, 0.0, 1.553, 229.8, 8.0, None, 16.4, 16.4, None, None, None, None, 18.5, None, None, 57.0, None,2022-08-15 19:00:00, 0.0, None, -0.094,33
None, 10.8, 85.3, None, None, None, None, 23.01, 1.0, 9.62, 207.9, 9.0, None, 10.8, 10.6, None, None, None, None, 18.5, None, None, 85.0, None,2022-08-15 20:00:00, 1.0, None, 0.781,33
None, 11.28, 82.6, None, None, None, None, 23.64, 0.0, 7.014, 185.7, 9.0, None, 11.3, 10.4, None, None, None, None, 18.5, None, None, 83.0, None,2022-08-15 21:00:00, 0.0, None, 0.295,33
None, 10.52, 90.1, None, None, None, None, 36.02, 0.0, 3.879, 181.3, 9.0, None, 10.5, 10.4, None, None, None, None, 18.5, None, None, 90.0, None,2022-08-15 22:00:00, 0.0, None, 0.435,33
None, 11.0, 79.48, None, None, None, None, 35.86, 0.0, 3.871, 165.5, 8.0, None, 11.0, 10.4, None, None, None, None, 18.5, None, None, 79.0, None,2022-08-15 23:00:00, 1.0, None, 0.537,33
None, 11.67, 79.75, None, None, None, None, 47.56, 0.0, 3.569, 126.1, 8.0, None, 11.7, 10.4, None, None, None, None, 18.5, None, None, 80.0, None,2022-08-16 00:00:00, 1.0, None, 0.77,33
None, 11.09, 83.4, None, None, None, None, 46.43, -1.0, 2.326, 123.6, 8.0, None, 11.1, 10.4, None, None, None, None, 18.5, None, None, 83.0, None,2022-08-16 01:00:00, 0.0, None, 0.167,33
None, 11.04, 82.3, None, None, None, None, 33.19, 0.0, 2.986, 176.7, 8.0, None, 11.0, 10.4, None, None, None, None, 18.5, None, None, 82.0, None,2022-08-16 02:00:00, 0.0, None, 0.134,33
None, 10.41, 92.0, None, None, None, None, 29.2, 1.0, 6.04, 201.7, 9.0, None, 10.4, 10.4, None, None, None, None, 18.5, None, None, 92.0, None,2022-08-16 03:00:00, 0.0, None, 0.495,33
None, 9.99, 94.8, None, None, None, None, 21.39, 1.0, 10.41, 214.9, 9.0, None, 10.0, 10.0, None, None, None, None, 18.5, None, None, 95.0, None,2022-08-16 04:00:00, 1.0, None, 0.918,33
None, 10.02, 95.4, None, None, None, None, 42.12, None, 3.604, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, 0.742,33
None, 9.97, 92.7, None, None, None, None, 29.4, None, 2.104, 116.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, 0.666,33
None, 10.21, 94.4, None, None, None, None, 71.03, None, 1.734, 125.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, 0.708,33
None, 10.49, 91.9, None, None, None, None, 72.17, None, 0.819, 178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, 0.709,33
None, 11.26, 92.8, None, None, None, None, 60.46, None, 0.455, 238.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, 0.678,33
None, 11.38, 90.1, None, None, None, None, 48.23, 0.0, 2.059, 250.1, 10.0, None, 11.4, 10.0, None, None, None, None, 11.9, None, None, 90.0, None,2022-08-16 10:00:00, 0.0, None, 0.264,33
None, 12.84, 86.4, None, None, None, None, 25.51, 1.0, 3.758, 220.6, 11.0, None, 12.8, 10.0, None, None, None, None, 12.8, None, None, 86.0, None,2022-08-16 11:00:00, 1.0, None, 0.602,33
None, 13.42, 84.8, None, None, None, None, 36.38, 0.0, 2.652, 249.0, 11.0, None, 13.4, 10.0, None, None, None, None, 13.5, None, None, 85.0, None,2022-08-16 12:00:00, 1.0, None, 0.511,33
None, 14.34, 84.9, None, None, None, None, 34.96, 0.0, 1.907, 256.5, 12.0, None, 14.3, 10.0, None, None, None, None, 14.4, None, None, 85.0, None,2022-08-16 13:00:00, 0.0, None, 0.488,33
None, 14.0, 80.8, None, None, None, None, 52.24, 0.0, 1.412, 291.7, 11.0, None, 14.0, 10.0, None, None, None, None, 14.4, None, None, 81.0, None,2022-08-16 14:00:00, 0.0, None, 0.352,33
None, 14.44, 78.32, None, None, None, None, 52.35, 0.0, 0.997, 285.2, 11.0, None, 14.4, 10.0, None, None, None, None, 15.0, None, None, 78.0, None,2022-08-16 15:00:00, 0.0, None, 0.288,33
None, 14.65, 70.4, None, None, None, None, 43.46, 1.0, 0.652, 261.9, 9.0, None, 14.7, 10.0, None, None, None, None, 15.0, None, None, 70.0, None,2022-08-16 16:00:00, 1.0, None, 0.616,33
None, 14.44, 82.1, None, None, None, None, 49.99, 0.0, 0.754, 278.9, 11.0, None, 14.4, 10.0, None, None, None, None, 15.5, None, None, 82.0, None,2022-08-16 17:00:00, 0.0, None, 0.495,33
None, 14.86, 71.26, None, None, None, None, 48.02, 0.0, 0.582, 294.9, 10.0, None, 14.9, 10.0, None, None, None, None, 15.5, None, None, 71.0, None,2022-08-16 18:00:00, 1.0, None, 0.736,33
None, 14.89, 77.53, None, None, None, None, 44.85, 0.0, 2.179, 319.5, 11.0, None, 14.9, 14.8, None, None, None, None, 16.0, None, None, 78.0, None,2022-08-16 19:00:00, 0.0, None, 0.297,33
None, 14.15, 76.77, None, None, None, None, 41.36, 0.0, 2.159, 9.97, 10.0, None, 14.2, 13.9, None, None, None, None, 16.0, None, None, 77.0, None,2022-08-16 20:00:00, 0.0, None, 0.442,33
None, 12.5, 78.49, None, None, None, None, 61.68, 0.0, 0.748, 119.2, 9.0, None, 12.5, 12.5, None, None, None, None, 16.0, None, None, 78.0, None,2022-08-16 21:00:00, 0.0, None, 0.195,33
None, 12.14, 80.9, None, None, None, None, 30.86, 0.0, 1.433, 183.1, 9.0, None, 12.1, 12.2, None, None, None, None, 16.0, None, None, 81.0, None,2022-08-16 22:00:00, 0.0, None, 0.157,33
None, 12.21, 78.88, None, None, None, None, 41.8, 0.0, 0.684, 116.4, 9.0, None, 12.2, 12.1, None, None, None, None, 16.0, None, None, 79.0, None,2022-08-16 23:00:00, 0.0, None, 0.141,33
None, 11.97, 78.81, None, None, None, None, 39.63, 0.0, 0.745, 131.7, 8.0, None, 12.0, 12.0, None, None, None, None, 16.0, None, None, 79.0, None,2022-08-17 00:00:00, 0.0, None, 0.321,33
None, 12.16, 79.07, None, None, None, None, 47.5, 0.0, 0.791, 140.8, 9.0, None, 12.2, 11.9, None, None, None, None, 16.0, None, None, 79.0, None,2022-08-17 01:00:00, 0.0, None, -0.127,33
None, 11.77, 79.33, None, None, None, None, 12.88, 0.0, 2.337, 75.6, 8.0, None, 11.8, 11.7, None, None, None, None, 16.0, None, None, 79.0, None,2022-08-17 02:00:00, 0.0, None, 0.098,33
None, 11.39, 80.5, None, None, None, None, 9.6, 0.0, 3.803, 65.01, 8.0, None, 11.4, 11.3, None, None, None, None, 16.0, None, None, 81.0, None,2022-08-17 03:00:00, 0.0, None, 0.054,33
None, 11.19, 77.77, None, None, None, None, 16.98, 0.0, 3.308, 75.99, 7.0, None, 11.2, 11.0, None, None, None, None, 16.0, None, None, 78.0, None,2022-08-17 04:00:00, 0.0, None, 0.163,33
None, 11.38, 72.34, None, None, None, None, 18.01, 0.0, 2.464, 86.6, 7.0, None, 11.4, 11.0, None, None, None, None, 16.0, None, None, 72.0, None,2022-08-17 05:00:00, 0.0, None, -0.078,33
None, 11.4, 71.51, None, None, None, None, 19.38, 0.0, 2.528, 81.8, 6.0, None, 11.4, 11.0, None, None, None, None, 16.0, None, None, 72.0, None,2022-08-17 06:00:00, 0.0, None, 0.016,33
None, 11.58, 71.77, None, None, None, None, 13.32, 0.0, 2.702, 74.56, 7.0, None, 11.6, 11.4, None, None, None, None, 11.7, None, None, 72.0, None,2022-08-17 07:00:00, 0.0, None, -0.071,33
None, 12.01, 71.09, None, None, None, None, 7.853, 0.0, 2.347, 66.29, 7.0, None, 12.0, 11.4, None, None, None, None, 12.2, None, None, 71.0, None,2022-08-17 08:00:00, 0.0, None, -0.16,33
None, 12.31, 71.7, None, None, None, None, 16.25, None, 1.944, 58.92, 7.0, None, 12.3, 11.4, None, None, None, None, 12.3, None, None, 72.0, None,2022-08-17 09:00:00, None, None, -0.036,33
None, 12.84, 73.29, None, None, None, None, 24.65, 1.0, 2.426, 40.0, 8.0, None, 12.8, 11.4, None, None, None, None, 12.8, None, None, 73.0, None,2022-08-17 10:00:00, 0.0, None, 0.424,33
None, 14.11, 67.87, None, None, None, None, 26.83, 0.0, 3.739, 27.12, 8.0, None, 14.1, 11.4, None, None, None, None, 14.1, None, None, 68.0, None,2022-08-17 11:00:00, 0.0, None, 0.302,33
None, 17.37, 58.44, None, None, None, None, 28.65, -1.0, 3.007, 355.0, 9.0, None, 17.4, 11.4, None, None, None, None, 17.3, None, None, 58.0, None,2022-08-17 12:00:00, -1.0, None, -0.71,33
None, 18.95, 54.45, None, None, None, None, 30.61, 0.0, 3.387, 3.663, 10.0, None, 19.0, 11.4, None, None, None, None, 18.9, None, None, 54.0, None,2022-08-17 13:00:00, -1.0, None, -0.836,33
None, 19.86, 52.25, None, None, None, None, 34.43, 1.0, 4.549, 357.6, 10.0, None, 19.9, 11.4, None, None, None, None, 20.1, None, None, 52.0, None,2022-08-17 14:00:00, 0.0, None, -0.082,33
None, 21.55, 46.44, None, None, None, None, 31.01, 0.0, 5.14, 355.8, 10.0, None, 21.6, 11.4, None, None, None, None, 21.6, None, None, 46.0, None,2022-08-17 15:00:00, 0.0, None, 0.029,33
None, 22.64, 46.61, None, None, None, None, 32.54, 0.0, 5.313, 2.226, 11.0, None, 22.6, 11.4, None, None, None, None, 22.5, None, None, 47.0, None,2022-08-17 16:00:00, 0.0, None, -0.243,33
None, 23.61, 41.84, None, None, None, None, 33.67, -1.0, 5.219, 354.8, 10.0, None, 23.6, 11.4, None, None, None, None, 23.6, None, None, 42.0, None,2022-08-17 17:00:00, -1.0, None, -0.801,33
None, 22.12, 46.18, None, None, None, None, 38.01, 0.0, 4.731, 358.9, 10.0, None, 22.1, 11.4, None, None, None, None, 23.7, None, None, 46.0, None,2022-08-17 18:00:00, -1.0, None, -0.612,33
None, None, None, None, None, None, None, None, 1.0, None, None, 10.0, None, 20.3, 20.4, None, None, None, None, 22.3, None, None, 52.0, None,2022-08-17 19:00:00, 0.0, None, None,33
None, 18.75, 55.26, None, None, None, None, 27.82, None, 4.414, 7.512, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-17 20:00:00, None, None, 0.087,33
None, 16.29, 67.27, None, None, None, None, 23.09, 0.0, 4.662, 49.45, 10.0, None, 16.3, 16.3, None, None, None, None, 22.3, None, None, 67.0, None,2022-08-17 21:00:00, 0.0, None, -0.096,33
None, 15.87, 65.46, None, None, None, None, 11.56, 0.0, 3.643, 71.27, 9.0, None, 15.9, 15.8, None, None, None, None, 22.3, None, None, 65.0, None,2022-08-17 22:00:00, 0.0, None, -0.198,33
None, 15.68, 63.82, None, None, None, None, 12.91, 0.0, 2.848, 81.0, 9.0, None, 15.7, 15.7, None, None, None, None, 22.3, None, None, 64.0, None,2022-08-17 23:00:00, -1.0, None, -0.51,33
None, 15.43, 64.88, None, None, None, None, 17.05, 0.0, 3.471, 78.12, 9.0, None, 15.4, 15.3, None, None, None, None, 22.3, None, None, 65.0, None,2022-08-18 00:00:00, 0.0, None, -0.431,33
None, 15.48, 62.92, None, None, None, None, 14.7, 0.0, 3.651, 68.16, 8.0, None, 15.5, 15.3, None, None, None, None, 22.3, None, None, 63.0, None,2022-08-18 01:00:00, 0.0, None, -0.34,33
None, 16.0, 60.82, None, None, None, None, 26.17, 0.0, 2.401, 96.9, 8.0, None, 16.0, 15.3, None, None, None, None, 22.3, None, None, 61.0, None,2022-08-18 02:00:00, -1.0, None, -0.63,33
