pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.52, 85.9, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 7.0, None, 9.5, 8.0, 0.3, None, None, 10.0, None, None, 86.0, None,2022-08-13 11:00:00, 2.0, None, 1.728,33
None, None, 9.83, 84.5, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 7.0, None, 9.8, 8.0, -0.1, None, None, 10.1, None, None, 85.0, None,2022-08-13 12:00:00, 1.0, None, 0.729,33
None, None, 10.03, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 7.0, None, 10.0, 8.0, 0.1, None, None, 10.3, None, None, 82.0, None,2022-08-13 13:00:00, 2.0, None, 1.818,33
None, None, 10.84, 75.65, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 7.0, None, 10.8, 8.0, -0.2, None, None, 11.7, None, None, 76.0, None,2022-08-13 14:00:00, 1.0, None, 0.876,33
None, None, 11.99, 71.95, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 7.0, None, 12.0, 8.0, 0.2, None, None, 12.7, None, None, 72.0, None,2022-08-13 15:00:00, 1.0, None, 1.139,33
None, None, 12.0, 75.42, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 8.0, None, 12.0, 8.0, 0.0, None, None, 12.7, None, None, 75.0, None,2022-08-13 16:00:00, 1.0, None, 1.047,33
None, None, 11.95, 74.4, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 7.0, None, 12.0, 8.0, 0.2, None, None, 12.7, None, None, 74.0, None,2022-08-13 17:00:00, 1.0, None, 0.851,33
None, None, 12.92, 69.49, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 7.0, None, 12.9, 8.0, -0.1, None, None, 13.7, None, None, 69.0, None,2022-08-13 18:00:00, 1.0, None, 1.195,33
None, None, 11.82, 73.16, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 7.0, None, 11.8, 8.0, 0.3, None, None, 13.7, None, None, 73.0, None,2022-08-13 19:00:00, 1.0, None, 1.287,33
None, None, 9.52, 82.0, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 7.0, None, 9.5, 8.9, -0.2, None, None, 10.4, None, None, 82.0, None,2022-08-13 20:00:00, 0.0, None, -0.303,33
None, None, 8.29, 86.7, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 8.3, 7.8, -0.4, None, None, 10.4, None, None, 87.0, None,2022-08-13 21:00:00, 1.0, None, 0.891,33
None, None, 7.63, 88.8, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 6.0, None, 7.6, 7.4, -0.4, None, None, 10.4, None, None, 89.0, None,2022-08-13 22:00:00, 1.0, None, 1.196,33
None, None, 7.319, 90.8, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 6.0, None, 7.3, 6.9, -0.1, None, None, 10.4, None, None, 91.0, None,2022-08-13 23:00:00, 2.0, None, 1.907,33
None, None, 7.305, 90.2, None, None, None, None, 0.0, 0.0, 0.0, 0.03, 6.0, None, 7.3, 6.9, -0.3, None, None, 10.4, None, None, 90.0, None,2022-08-14 00:00:00, 2.0, None, 1.788,33
None, None, 7.095, 90.7, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 6.0, None, 7.1, 6.8, 0.0, None, None, 10.4, None, None, 91.0, None,2022-08-14 01:00:00, 2.0, None, 1.745,33
None, None, 6.68, 93.0, None, None, None, None, 0.0, 0.0, 0.0, 0.041, 6.0, None, 6.7, 6.5, 0.0, None, None, 10.4, None, None, 93.0, None,2022-08-14 02:00:00, 2.0, None, 1.997,33
None, None, 6.412, 93.2, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 5.0, None, 6.4, 6.2, 0.0, None, None, 10.4, None, None, 93.0, None,2022-08-14 03:00:00, 2.0, None, 1.788,33
None, None, 6.355, 94.7, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 6.0, None, 6.4, 6.0, -0.1, None, None, 10.4, None, None, 95.0, None,2022-08-14 04:00:00, 2.0, None, 1.669,33
None, None, 6.446, 96.4, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 6.0, None, 6.4, 6.0, 0.0, None, None, 10.4, None, None, 96.0, None,2022-08-14 05:00:00, 2.0, None, 1.85,33
None, None, 6.377, 96.0, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 6.0, None, 6.4, 6.0, 0.0, None, None, 10.4, None, None, 96.0, None,2022-08-14 06:00:00, 2.0, None, 1.567,33
None, None, 6.735, 95.3, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 6.7, 6.0, -0.1, None, None, 10.4, None, None, 95.0, None,2022-08-14 07:00:00, 1.0, None, 1.208,33
None, None, 7.701, 89.1, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 7.7, 7.0, -0.1, None, None, 8.4, None, None, 89.0, None,2022-08-14 08:00:00, 0.0, None, 0.09,33
None, None, 9.23, 72.51, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 4.0, None, 9.2, 7.0, -0.5, None, None, 10.2, None, None, 73.0, None,2022-08-14 09:00:00, 1.0, None, 0.797,33
None, None, 10.89, 62.85, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 4.0, None, 10.9, 7.0, 0.7, None, None, 11.5, None, None, 63.0, None,2022-08-14 10:00:00, 2.0, None, 1.787,33
None, None, 12.91, 58.3, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 5.0, None, 12.9, 7.0, 0.8, None, None, 14.5, None, None, 58.0, None,2022-08-14 11:00:00, 2.0, None, 1.783,33
None, None, 16.04, 51.63, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 7.0, None, 16.0, 7.0, 0.1, None, None, 17.6, None, None, 52.0, None,2022-08-14 12:00:00, 1.0, None, 0.703,33
None, None, 18.51, 46.7, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 7.0, None, 18.5, 7.0, 0.3, None, None, 19.3, None, None, 47.0, None,2022-08-14 13:00:00, 0.0, None, -0.01,33
None, None, 20.44, 39.67, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 6.0, None, 20.4, 7.0, 0.0, None, None, 21.2, None, None, 40.0, None,2022-08-14 14:00:00, 1.0, None, 0.608,33
None, None, 22.54, 33.62, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 6.0, None, 22.5, 7.0, 0.0, None, None, 23.9, None, None, 34.0, None,2022-08-14 15:00:00, -1.0, None, -1.045,33
None, None, 21.88, 36.73, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 6.0, None, 21.9, 7.0, 0.2, None, None, 23.9, None, None, 37.0, None,2022-08-14 16:00:00, 1.0, None, 0.783,33
None, None, 17.75, 46.68, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 17.8, 7.0, -0.6, None, None, 23.9, None, None, 47.0, None,2022-08-14 18:00:00, 1.0, None, 0.977,33
None, None, 13.66, 58.75, None, None, None, None, 0.0, None, 0.0, 0.017, 6.0, None, 13.7, 12.7, -0.1, None, None, 15.9, None, None, 59.0, None,2022-08-14 21:00:00, None, None, 1.237,33
None, None, 12.57, 60.03, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 12.6, 12.3, -0.4, None, None, 15.9, None, None, 60.0, None,2022-08-14 22:00:00, 1.0, None, 1.235,33
None, None, 12.26, 58.8, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 5.0, None, 12.3, 11.9, -0.3, None, None, 15.9, None, None, 59.0, None,2022-08-14 23:00:00, 2.0, None, 1.795,33
None, None, 11.85, 59.08, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 4.0, None, 11.9, 11.4, -0.1, None, None, 15.9, None, None, 59.0, None,2022-08-15 00:00:00, 2.0, None, 1.615,33
None, None, 12.21, 59.04, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 5.0, None, 12.2, 11.4, -0.3, None, None, 15.9, None, None, 59.0, None,2022-08-15 01:00:00, 1.0, None, 1.347,33
None, None, 12.39, 60.0, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 12.4, 11.4, 0.0, None, None, 15.9, None, None, 60.0, None,2022-08-15 02:00:00, 2.0, None, 1.6,33
None, None, 11.88, 63.32, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 5.0, None, 11.9, 11.4, 0.0, None, None, 15.9, None, None, 63.0, None,2022-08-15 03:00:00, 2.0, None, 1.861,33
None, None, 11.47, 66.78, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 6.0, None, 11.5, 11.3, 0.0, None, None, 15.9, None, None, 67.0, None,2022-08-15 04:00:00, 1.0, None, 1.127,33
None, None, 11.62, 65.04, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 5.0, None, 11.6, 11.3, 0.0, None, None, 15.9, None, None, 65.0, None,2022-08-15 05:00:00, 1.0, None, 1.394,33
None, None, 11.9, 63.44, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 5.0, None, 11.9, 11.3, -0.1, None, None, 15.9, None, None, 63.0, None,2022-08-15 06:00:00, 2.0, None, 1.749,33
None, None, 11.83, 66.47, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 6.0, None, 11.8, 11.3, -0.1, None, None, 15.9, None, None, 66.0, None,2022-08-15 07:00:00, 1.0, None, 1.416,33
None, None, 12.55, 63.35, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 12.6, 11.7, -0.2, None, None, 13.2, None, None, 63.0, None,2022-08-15 08:00:00, 1.0, None, 1.01,33
None, None, 14.87, 50.05, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 4.0, None, 14.9, 11.7, -0.4, None, None, 16.2, None, None, 50.0, None,2022-08-15 09:00:00, -1.0, None, -0.694,33
None, None, 17.71, 40.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 4.0, None, 17.7, 11.7, 0.6, None, None, 18.9, None, None, 40.0, None,2022-08-15 10:00:00, 1.0, None, 0.724,33
None, None, 19.54, 36.71, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 19.5, 11.7, 0.7, None, None, 20.6, None, None, 37.0, None,2022-08-15 11:00:00, 2.0, None, 2.124,33
None, None, 21.59, 36.47, None, None, None, None, 0.0, -2.0, 0.0, 0.022, 7.0, None, 21.6, 11.7, 0.0, None, None, 23.5, None, None, 36.0, None,2022-08-15 12:00:00, 1.0, None, 0.527,33
None, None, 21.94, 36.28, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 6.0, None, 21.9, 11.7, 0.3, None, None, 23.7, None, None, 36.0, None,2022-08-15 13:00:00, 2.0, None, 2.087,33
None, None, 23.01, 31.87, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 6.0, None, 23.0, 11.7, -0.1, None, None, 24.5, None, None, 32.0, None,2022-08-15 16:00:00, 1.0, None, 0.735,33
None, None, 21.53, 36.21, None, None, None, None, None, None, None, None, 6.0, None, 21.5, 11.7, None, None, None, 24.5, None, None, 36.0, None,2022-08-15 17:00:00, None, None, None,33
None, None, 20.95, 37.52, None, None, None, None, None, None, None, None, 6.0, None, 21.0, 11.7, None, None, None, 24.5, None, None, 38.0, None,2022-08-15 18:00:00, None, None, None,33
None, None, 18.04, 44.25, None, None, None, None, 0.0, None, 0.0, 0.024, 5.0, None, 18.0, 16.9, -0.4, None, None, 19.4, None, None, 44.0, None,2022-08-15 20:00:00, None, None, 1.502,33
None, None, 15.0, 54.22, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 6.0, None, 15.0, 14.5, -0.3, None, None, 19.4, None, None, 54.0, None,2022-08-15 22:00:00, 0.0, None, 0.342,33
None, None, 13.63, 59.76, None, None, None, None, None, None, None, None, 6.0, None, 13.6, 13.3, None, None, None, 19.4, None, None, 60.0, None,2022-08-16 01:00:00, None, None, None,33
None, None, 13.15, 63.28, None, None, None, None, 0.0, 0.0, 0.0, 0.055, 7.0, None, 13.2, 12.6, 0.0, None, None, 19.4, None, None, 63.0, None,2022-08-16 02:00:00, 1.0, None, 0.556,33
None, None, 13.1, 64.76, None, None, None, None, 0.0, 0.0, 0.0, 0.03, 7.0, None, 13.1, 12.6, 0.0, None, None, 19.4, None, None, 65.0, None,2022-08-16 03:00:00, 0.0, None, 0.015,33
None, None, 13.03, 64.7, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 6.0, None, 13.0, 12.6, 0.0, None, None, 19.4, None, None, 65.0, None,2022-08-16 04:00:00, 0.0, None, -0.034,33
None, None, 12.69, 65.09, None, None, None, None, 0.0, None, 0.0, 0.061, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, -0.029,33
None, None, 12.18, 68.02, None, None, None, None, 0.0, None, 0.0, 0.043, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, 0.23,33
None, None, 11.81, 69.83, None, None, None, None, 0.0, None, 0.0, 0.044, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, 0.311,33
None, None, 12.22, 70.19, None, None, None, None, 0.0, None, 0.0, 0.045, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, -0.009,33
None, None, 13.67, 64.78, None, None, None, None, 0.0, None, 0.0, 0.038, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, 0.206,33
None, None, 14.76, 58.73, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 7.0, None, 14.8, 11.7, 0.6, None, None, 15.2, None, None, 59.0, None,2022-08-16 10:00:00, 1.0, None, 1.009,33
None, None, 16.92, 53.23, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 8.0, None, 16.9, 11.7, 0.7, None, None, 19.0, None, None, 53.0, None,2022-08-16 11:00:00, 1.0, None, 1.005,33
None, None, 19.59, 46.36, None, None, None, None, 0.0, -2.0, 0.0, 0.031, 8.0, None, 19.6, 11.7, 0.0, None, None, 20.5, None, None, 46.0, None,2022-08-16 12:00:00, -1.0, None, -0.681,33
None, None, 22.01, 40.45, None, None, None, None, 0.0, -1.0, 0.0, 0.023, 8.0, None, 22.0, 11.7, 0.0, None, None, 23.4, None, None, 40.0, None,2022-08-16 13:00:00, 0.0, None, 0.117,33
None, None, 22.45, 39.41, None, None, None, None, None, None, None, None, 8.0, None, 22.5, 11.7, None, None, None, 25.5, None, None, 39.0, None,2022-08-16 17:00:00, None, None, None,33
None, None, 16.92, 50.01, None, None, None, None, None, None, None, None, 6.0, None, 16.9, 16.1, None, None, None, 19.8, None, None, 50.0, None,2022-08-16 21:00:00, None, None, None,33
None, None, 15.71, 51.51, None, None, None, None, None, None, None, None, 6.0, None, 15.7, 15.5, None, None, None, 19.8, None, None, 52.0, None,2022-08-17 01:00:00, None, None, None,33
None, None, 15.69, 50.04, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 15.7, 15.4, -0.2, None, None, 19.8, None, None, 50.0, None,2022-08-17 02:00:00, -1.0, None, -0.586,33
None, None, 16.55, 46.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 5.0, None, 16.6, 15.4, 0.0, None, None, 19.8, None, None, 47.0, None,2022-08-17 04:00:00, -1.0, None, -0.967,33
None, None, 16.54, 47.27, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 16.5, 15.4, -0.2, None, None, 19.8, None, None, 47.0, None,2022-08-17 05:00:00, 0.0, None, -0.307,33
None, None, 16.63, 47.24, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 5.0, None, 16.6, 15.4, -0.2, None, None, 19.8, None, None, 47.0, None,2022-08-17 06:00:00, -1.0, None, -0.531,33
None, None, 17.0, 46.79, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 6.0, None, 17.0, 15.4, 0.0, None, None, 19.8, None, None, 47.0, None,2022-08-17 07:00:00, 0.0, None, -0.261,33
None, None, 17.46, 48.62, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 7.0, None, 17.5, 17.3, 0.0, None, None, 17.9, None, None, 49.0, None,2022-08-17 08:00:00, -1.0, None, -1.033,33
None, None, 19.19, 45.71, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 7.0, None, 19.2, 17.3, -0.4, None, None, 20.5, None, None, 46.0, None,2022-08-17 09:00:00, 1.0, None, 0.543,33
None, None, 21.45, 41.26, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 8.0, None, 21.5, 17.3, 0.6, None, None, 22.5, None, None, 41.0, None,2022-08-17 10:00:00, 2.0, None, 2.285,33
None, None, 23.96, 34.89, None, None, None, None, 0.0, 0.0, 0.0, 0.042, 8.0, None, 24.0, 17.3, 0.3, None, None, 25.5, None, None, 35.0, None,2022-08-17 11:00:00, 1.0, None, 1.268,33
None, None, 25.61, 31.22, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 6.0, None, 25.6, 17.3, 0.2, None, None, 26.2, None, None, 31.0, None,2022-08-17 12:00:00, 2.0, None, 1.845,33
None, None, 29.71, 22.69, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 29.7, 17.3, -0.2, None, None, 32.6, None, None, 23.0, None,2022-08-17 16:00:00, -1.0, None, -0.777,33
None, None, 20.88, 36.32, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 5.0, None, 20.9, 19.8, -0.1, None, None, 25.3, None, None, 36.0, None,2022-08-18 03:00:00, 0.0, None, 0.488,33
None, None, 19.57, 38.78, None, None, None, None, None, 0.0, None, None, 5.0, None, 19.6, 18.9, -0.3, None, None, 25.3, None, None, 39.0, None,2022-08-18 06:00:00, 1.0, None, 0.546,33
None, None, 19.86, 37.78, None, None, None, None, 0.0, 0.0, 0.0, 0.052, 5.0, None, 19.9, 18.9, -0.2, None, None, 25.3, None, None, 38.0, None,2022-08-18 07:00:00, 1.0, None, 1.033,33
None, None, 20.82, 35.18, None, None, None, None, 0.0, 0.0, 0.0, 0.054, 5.0, None, 20.8, 19.9, -0.4, None, None, 21.5, None, None, 35.0, None,2022-08-18 08:00:00, 1.0, None, 0.776,33
None, None, 21.61, 32.08, None, None, None, None, 0.0, 0.0, 0.0, 0.052, 4.0, None, 21.6, 19.9, 0.3, None, None, 21.9, None, None, 32.0, None,2022-08-18 09:00:00, 2.0, None, 1.599,33
None, None, 28.27, 24.27, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 5.0, None, 28.3, 19.9, 0.0, None, None, 29.3, None, None, 24.0, None,2022-08-18 14:00:00, 1.0, None, 0.661,33
None, None, 30.66, 21.78, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 6.0, None, 30.7, 19.9, 0.0, None, None, 32.7, None, None, 22.0, None,2022-08-18 16:00:00, 0.0, None, 0.058,33
None, None, 28.2, 26.07, None, None, None, None, None, None, None, None, 8.0, None, 28.2, 19.9, 0.4, None, None, 32.7, None, None, 26.0, None,2022-08-18 17:00:00, None, None, None,33
None, None, 23.51, 32.74, None, None, None, None, 0.0, 0.0, 0.0, 0.037, 6.0, None, 23.5, 23.1, -0.4, None, None, 23.8, None, None, 33.0, None,2022-08-18 20:00:00, 1.0, None, 0.666,33
None, None, 19.9, 38.58, None, None, None, None, None, 0.0, None, None, 6.0, None, 19.9, 19.5, -0.2, None, None, 23.8, None, None, 39.0, None,2022-08-19 04:00:00, 1.0, None, 1.252,33
None, None, 19.89, 38.2, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 5.0, None, 19.9, 19.5, -0.2, None, None, 23.8, None, None, 38.0, None,2022-08-19 05:00:00, 1.0, None, 1.126,33
None, None, 19.54, 39.46, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 6.0, None, 19.5, 19.5, -0.2, None, None, 23.8, None, None, 39.0, None,2022-08-19 06:00:00, 1.0, None, 1.217,33
None, None, 19.46, 39.34, None, None, None, None, None, 0.0, None, None, 5.0, None, 19.5, 19.1, -0.1, None, None, 23.8, None, None, 39.0, None,2022-08-19 07:00:00, 1.0, None, 0.961,33
None, None, 19.69, 39.65, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 6.0, None, 19.7, 19.6, -0.2, None, None, 20.3, None, None, 40.0, None,2022-08-19 08:00:00, 1.0, None, 1.164,33
None, None, 18.75, 44.15, None, None, None, None, 0.0, 0.0, 0.0, 0.036, 7.0, None, 18.8, 17.8, 0.2, None, None, 20.3, None, None, 44.0, None,2022-08-19 09:00:00, 2.0, None, 1.996,33
None, None, 17.78, 52.11, None, None, None, None, None, None, None, None, 8.0, None, 17.8, 17.5, None, None, None, 20.3, None, None, 52.0, None,2022-08-19 10:00:00, None, None, None,33
None, None, 17.07, 58.27, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 9.0, None, 17.1, 15.9, -0.2, None, None, 20.3, None, None, 58.0, None,2022-08-19 11:00:00, 2.0, None, 1.79,33
None, None, 17.44, 58.29, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 10.0, None, 17.4, 15.9, 0.1, None, None, 20.3, None, None, 58.0, None,2022-08-19 12:00:00, 1.0, None, 1.152,33
None, None, 17.92, 58.85, None, None, None, None, 0.0, 0.0, 0.0, 0.031, 10.0, None, 17.9, 15.9, 0.0, None, None, 20.3, None, None, 59.0, None,2022-08-19 13:00:00, 2.0, None, 1.631,33
None, None, 16.7, 61.48, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 9.0, None, 16.7, 14.0, 0.7, None, None, 20.3, None, None, 61.0, None,2022-08-19 14:00:00, 2.0, None, 1.65,33
None, None, 15.59, 65.98, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 10.0, None, 15.6, 14.0, -0.4, None, None, 20.3, None, None, 66.0, None,2022-08-19 15:00:00, 2.0, None, 2.256,33
None, None, 15.71, 69.45, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 10.0, None, 15.7, 14.0, -0.3, None, None, 20.3, None, None, 69.0, None,2022-08-19 16:00:00, 1.0, None, 1.349,33
