SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-3.1, None,0.0, 7.9, None,2017-12-24 11:30:00, 4.0,79.0,52
None,-3.1, None,0.0, 8.0, None,2017-12-24 11:45:00, 7.0,80.0,52
None,-3.0, 1.0,0.0, 8.4, None,2017-12-24 12:00:00, 8.0,79.0,52
None,-2.9, None,0.0, 5.8, None,2017-12-24 12:15:00, 19.0,79.0,52
None,-2.8, None,0.0, 6.4, None,2017-12-24 12:30:00, 14.0,78.0,52
None,-2.8, None,0.0, 7.7, None,2017-12-24 12:45:00, 9.0,82.0,52
None,-3.0, -1.0,0.0, 9.3, None,2017-12-24 13:00:00, 9.0,81.0,52
None,-3.1, None,0.0, 10.5, None,2017-12-24 13:15:00, 15.0,78.0,52
None,-3.1, None,0.0, 10.6, None,2017-12-24 13:30:00, 10.0,78.0,52
None,-3.2, None,0.0, 9.7, None,2017-12-24 13:45:00, 1.0,80.0,52
None,-3.2, 0.0,0.0, 8.9, None,2017-12-24 14:00:00, 360.0,82.0,52
None,-3.2, None,0.0, 6.8, None,2017-12-24 14:15:00, 348.0,82.0,52
None,-3.1, None,0.0, 7.2, None,2017-12-24 14:30:00, 19.0,75.0,52
None,-3.0, None,0.0, 8.9, None,2017-12-24 14:45:00, 37.0,76.0,52
None,-3.2, 0.0,0.0, 5.7, None,2017-12-24 15:00:00, 13.0,85.0,52
None,-3.6, None,0.0, 4.2, None,2017-12-24 15:15:00, 16.0,88.0,52
None,-3.7, None,0.0, 4.8, None,2017-12-24 15:30:00, 355.0,91.0,52
None,-3.7, None,0.0, 5.4, None,2017-12-24 15:45:00, 357.0,92.0,52
None,-3.7, 1.0,0.0, 6.2, None,2017-12-24 16:00:00, 33.0,93.0,52
None,-3.7, None,0.0, 4.3, None,2017-12-24 16:15:00, 38.0,92.0,52
None,-3.7, None,0.0, 2.3, None,2017-12-24 16:30:00, 353.0,93.0,52
None,-3.7, None,0.0, 4.4, None,2017-12-24 16:45:00, 320.0,94.0,52
None,-3.8, 0.0,0.0, 3.5, None,2017-12-24 17:00:00, 326.0,95.0,52
None,-3.7, None,0.0, 3.9, None,2017-12-24 17:15:00, 324.0,94.0,52
None,-3.8, None,0.0, 5.0, None,2017-12-24 17:30:00, 315.0,94.0,52
None,-3.8, None,0.0, 4.2, None,2017-12-24 17:45:00, 325.0,95.0,52
None,-3.9, 1.0,0.0, 3.8, None,2017-12-24 18:00:00, 344.0,94.0,52
None,-3.9, None,0.0, 4.6, None,2017-12-24 18:15:00, 323.0,95.0,52
None,-3.8, None,0.0, 4.3, None,2017-12-24 18:30:00, 344.0,95.0,52
None,-3.8, None,0.0, 2.9, None,2017-12-24 18:45:00, 351.0,95.0,52
None,-3.7, 0.0,0.0, 4.5, None,2017-12-24 19:00:00, 341.0,95.0,52
None,-3.6, None,0.0, 3.6, None,2017-12-24 19:15:00, 1.0,96.0,52
None,-3.5, None,0.0, 4.8, None,2017-12-24 19:30:00, 8.0,96.0,52
None,-3.5, None,0.0, 5.8, None,2017-12-24 19:45:00, 0.0,96.0,52
None,-3.4, 0.0,0.0, 5.3, None,2017-12-24 20:00:00, 20.0,96.0,52
None,-3.4, None,0.0, 5.1, None,2017-12-24 20:15:00, 11.0,96.0,52
None,-3.3, None,0.0, 5.4, None,2017-12-24 20:30:00, 9.0,97.0,52
None,-3.4, None,0.0, 7.5, None,2017-12-24 20:45:00, 7.0,97.0,52
None,-3.4, 1.0,0.0, 8.2, None,2017-12-24 21:00:00, 12.0,96.0,52
None,-3.4, None,0.0, 8.4, None,2017-12-24 21:15:00, 17.0,96.0,52
None,-3.4, None,0.0, 7.0, None,2017-12-24 21:30:00, 20.0,95.0,52
None,-3.5, None,0.0, 7.6, None,2017-12-24 21:45:00, 21.0,96.0,52
None,-3.5, 0.0,0.0, 5.9, None,2017-12-24 22:00:00, 23.0,96.0,52
None,-3.5, None,0.0, 6.9, None,2017-12-24 22:15:00, 13.0,95.0,52
None,-3.5, None,0.0, 7.4, None,2017-12-24 22:30:00, 13.0,95.0,52
None,-3.4, None,0.0, 6.2, None,2017-12-24 22:45:00, 24.0,94.0,52
None,-3.4, 1.0,0.0, 6.5, None,2017-12-24 23:00:00, 11.0,93.0,52
None,-3.4, None,0.0, 5.4, None,2017-12-24 23:15:00, 16.0,94.0,52
None,-3.4, None,0.0, 5.7, None,2017-12-24 23:30:00, 34.0,94.0,52
None,-3.4, None,0.0, 3.5, None,2017-12-24 23:45:00, 18.0,93.0,52
None,-3.4, 0.0,0.0, 4.1, None,2017-12-25 00:00:00, 29.0,92.0,52
None,-3.4, None,0.0, 5.7, None,2017-12-25 00:15:00, 23.0,92.0,52
None,-3.3, None,0.0, 6.6, None,2017-12-25 00:30:00, 7.0,93.0,52
None,-3.3, None,0.0, 5.9, None,2017-12-25 00:45:00, 14.0,92.0,52
None,-3.3, 0.0,0.0, 4.5, None,2017-12-25 01:00:00, 12.0,92.0,52
None,-3.3, None,0.0, 4.7, None,2017-12-25 01:15:00, 358.0,94.0,52
None,-3.4, None,0.0, 4.2, None,2017-12-25 01:30:00, 337.0,94.0,52
None,-3.5, None,0.0, 5.8, None,2017-12-25 01:45:00, 354.0,94.0,52
None,-3.5, 0.0,0.0, 6.5, None,2017-12-25 02:00:00, 8.0,92.0,52
None,-3.5, None,0.0, 3.9, None,2017-12-25 02:15:00, 357.0,93.0,52
None,-3.6, None,0.0, 6.4, None,2017-12-25 02:30:00, 357.0,94.0,52
None,-3.7, None,0.0, 4.6, None,2017-12-25 02:45:00, 18.0,95.0,52
None,-3.6, 1.0,0.0, 3.2, None,2017-12-25 03:00:00, 38.0,95.0,52
None,-3.4, None,0.0, 4.6, None,2017-12-25 03:15:00, 23.0,96.0,52
None,-3.3, None,0.0, 4.5, None,2017-12-25 03:30:00, 346.0,96.0,52
None,-3.4, None,0.0, 5.5, None,2017-12-25 03:45:00, 358.0,96.0,52
None,-3.3, 0.0,0.0, 4.7, None,2017-12-25 04:00:00, 11.0,96.0,52
None,-3.3, None,0.0, 4.7, None,2017-12-25 04:15:00, 26.0,97.0,52
None,-3.2, None,0.0, 5.5, None,2017-12-25 04:30:00, 2.0,97.0,52
None,-3.3, None,0.0, 4.7, None,2017-12-25 04:45:00, 3.0,97.0,52
None,-3.2, 0.0,0.0, 4.5, None,2017-12-25 05:00:00, 359.0,97.0,52
None,-3.3, None,0.0, 5.0, None,2017-12-25 05:15:00, 350.0,97.0,52
None,-3.2, None,0.0, 3.3, None,2017-12-25 05:30:00, 354.0,97.0,52
None,-3.2, None,0.0, 3.6, None,2017-12-25 05:45:00, 302.0,97.0,52
None,-3.2, 0.0,0.0, 2.5, None,2017-12-25 06:00:00, 310.0,97.0,52
None,-3.2, None,0.0, 2.0, None,2017-12-25 06:15:00, 346.0,98.0,52
None,-3.2, None,0.0, 1.5, None,2017-12-25 06:30:00, 315.0,98.0,52
None,-3.2, None,0.0, 3.1, None,2017-12-25 06:45:00, 346.0,98.0,52
None,-3.1, 0.0,0.0, 3.2, None,2017-12-25 07:00:00, 326.0,98.0,52
None,-3.1, None,0.0, 3.4, None,2017-12-25 07:15:00, 329.0,98.0,52
None,-3.1, None,0.0, 2.7, None,2017-12-25 07:30:00, 346.0,98.0,52
None,-3.1, None,0.0, 2.3, None,2017-12-25 07:45:00, 9.0,98.0,52
None,-3.1, 0.0,0.0, 2.0, None,2017-12-25 08:00:00, 353.0,98.0,52
None,-3.0, None,0.0, 2.4, None,2017-12-25 08:15:00, 357.0,98.0,52
None,-2.9, None,0.0, 1.9, None,2017-12-25 08:30:00, 14.0,98.0,52
None,-2.8, None,0.0, 1.5, None,2017-12-25 08:45:00, 355.0,98.0,52
None,-2.6, 0.0,0.0, 2.6, None,2017-12-25 09:00:00, 10.0,98.0,52
None,-2.4, None,0.0, 1.2, None,2017-12-25 09:15:00, 50.0,97.0,52
None,-1.9, None,0.0, 1.8, None,2017-12-25 09:30:00, 8.0,97.0,52
None,-1.3, None,0.0, 3.0, None,2017-12-25 09:45:00, 352.0,96.0,52
None,-1.2, 1.0,0.0, 2.4, None,2017-12-25 10:00:00, 340.0,94.0,52
None,-0.9, None,0.0, 2.5, None,2017-12-25 10:15:00, 332.0,91.0,52
None,-0.6, None,0.0, 1.7, None,2017-12-25 10:30:00, 339.0,88.0,52
None,-0.2, None,0.0, 3.4, None,2017-12-25 10:45:00, 317.0,87.0,52
None,0.4, 0.0,0.0, 2.8, None,2017-12-25 11:00:00, 330.0,88.0,52
None,0.9, None,0.0, 3.0, None,2017-12-25 11:15:00, 316.0,86.0,52
None,0.6, None,0.0, 2.2, None,2017-12-25 11:30:00, 303.0,86.0,52
None,0.6, None,0.0, 3.0, None,2017-12-25 11:45:00, 275.0,86.0,52
None,1.0, 0.0,0.0, 2.9, None,2017-12-25 12:00:00, 313.0,85.0,52
None,1.0, None,0.254, 3.5, None,2017-12-25 12:15:00, 283.0,87.0,52
None,1.2, None,0.0, 2.0, None,2017-12-25 12:30:00, 218.0,85.0,52
None,1.3, None,0.0, 1.5, None,2017-12-25 12:45:00, 295.0,85.0,52
None,0.9, 0.0,0.0, 2.4, None,2017-12-25 13:00:00, 251.0,88.0,52
None,0.6, None,0.0, 3.3, None,2017-12-25 13:15:00, 235.0,90.0,52
None,0.4, None,0.0, 5.5, None,2017-12-25 13:30:00, 321.0,92.0,52
None,0.1, None,0.0, 2.0, None,2017-12-25 13:45:00, 8.0,95.0,52
None,0.0, 0.0,0.0, 3.0, None,2017-12-25 14:00:00, 215.0,94.0,52
None,0.5, None,0.0, 3.5, None,2017-12-25 14:15:00, 27.0,91.0,52
None,0.3, None,0.0, 3.0, None,2017-12-25 14:30:00, 13.0,90.0,52
None,0.3, None,0.0, 2.5, None,2017-12-25 14:45:00, 146.0,90.0,52
None,0.0, 1.0,0.0, 5.8, None,2017-12-25 15:00:00, 126.0,92.0,52
None,-0.3, None,0.0, 4.3, None,2017-12-25 15:15:00, 110.0,93.0,52
None,-0.5, None,0.0, 4.6, None,2017-12-25 15:30:00, 125.0,93.0,52
None,-0.7, None,0.0, 6.0, None,2017-12-25 15:45:00, 124.0,95.0,52
None,-1.0, -1.0,0.0, 5.4, None,2017-12-25 16:00:00, 126.0,96.0,52
None,-1.2, None,0.0, 5.5, None,2017-12-25 16:15:00, 124.0,96.0,52
None,-1.2, None,0.0, 3.9, None,2017-12-25 16:30:00, 91.0,97.0,52
None,-1.3, None,0.0, 4.0, None,2017-12-25 16:45:00, 114.0,97.0,52
None,-1.3, 0.0,0.0, 4.1, None,2017-12-25 17:00:00, 80.0,97.0,52
None,-1.3, None,0.0, 2.2, None,2017-12-25 17:15:00, 69.0,97.0,52
None,-1.3, None,0.0, 2.8, None,2017-12-25 17:30:00, 58.0,97.0,52
None,-1.4, None,0.0, 2.1, None,2017-12-25 17:45:00, 56.0,97.0,52
None,-1.4, 0.0,0.0, 3.7, None,2017-12-25 18:00:00, 73.0,97.0,52
None,-1.4, None,0.0, 3.7, None,2017-12-25 18:15:00, 7.0,97.0,52
None,-1.5, None,0.0, 3.2, None,2017-12-25 18:30:00, 13.0,97.0,52
None,-1.5, None,0.0, 3.4, None,2017-12-25 18:45:00, 346.0,97.0,52
None,-1.5, 0.0,0.0, 2.8, None,2017-12-25 19:00:00, 346.0,96.0,52
None,-1.5, None,0.0, 4.0, None,2017-12-25 19:15:00, 99.0,97.0,52
None,-1.6, None,0.0, 3.3, None,2017-12-25 19:30:00, 242.0,97.0,52
None,-1.7, None,0.0, 2.3, None,2017-12-25 19:45:00, 180.0,98.0,52
None,-1.7, 0.0,0.0, 6.0, None,2017-12-25 20:00:00, 130.0,98.0,52
None,-1.8, None,0.0, 2.8, None,2017-12-25 20:15:00, 77.0,98.0,52
None,-2.0, None,0.0, 5.2, None,2017-12-25 20:30:00, 107.0,98.0,52
None,-1.8, None,0.0, 5.3, None,2017-12-25 20:45:00, 132.0,99.0,52
None,-1.8, 0.0,0.0, 2.6, None,2017-12-25 21:00:00, 102.0,99.0,52
None,-1.7, None,0.0, 2.8, None,2017-12-25 21:15:00, 63.0,99.0,52
None,-1.4, None,0.0, 3.8, None,2017-12-25 21:30:00, 65.0,99.0,52
None,-1.3, None,0.0, 4.6, None,2017-12-25 21:45:00, 50.0,99.0,52
None,-1.3, 0.0,0.0, 3.0, None,2017-12-25 22:00:00, 29.0,99.0,52
None,-1.3, None,0.0, 4.4, None,2017-12-25 22:15:00, 26.0,99.0,52
None,-1.3, None,0.0, 4.4, None,2017-12-25 22:30:00, 19.0,98.0,52
None,-1.3, None,0.0, 4.9, None,2017-12-25 22:45:00, 42.0,98.0,52
None,-1.3, 0.0,0.0, 4.6, None,2017-12-25 23:00:00, 355.0,98.0,52
None,-1.2, None,0.0, 4.0, None,2017-12-25 23:15:00, 15.0,98.0,52
None,-1.3, None,0.0, 3.8, None,2017-12-25 23:30:00, 3.0,98.0,52
None,-1.3, None,0.0, 4.5, None,2017-12-25 23:45:00, 340.0,98.0,52
None,-1.2, 0.0,0.0, 4.4, None,2017-12-26 00:00:00, 116.0,98.0,52
None,-1.2, None,0.0, 2.5, None,2017-12-26 00:15:00, 278.0,99.0,52
None,-1.2, None,0.0, 3.0, None,2017-12-26 00:30:00, 33.0,99.0,52
None,-1.3, None,0.0, 4.7, None,2017-12-26 00:45:00, 353.0,99.0,52
None,-1.4, 0.0,0.0, 4.6, None,2017-12-26 01:00:00, 41.0,98.0,52
None,-1.5, None,0.0, 4.2, None,2017-12-26 01:15:00, 24.0,98.0,52
None,-1.5, None,0.0, 6.3, None,2017-12-26 01:30:00, 40.0,97.0,52
None,-1.6, None,0.0, 4.5, None,2017-12-26 01:45:00, 15.0,97.0,52
None,-1.6, 0.0,0.0, 4.1, None,2017-12-26 02:00:00, 334.0,97.0,52
None,-1.7, None,0.0, 4.4, None,2017-12-26 02:15:00, 349.0,97.0,52
None,-1.7, None,0.0, 3.6, None,2017-12-26 02:30:00, 351.0,97.0,52
None,-1.7, None,0.0, 5.0, None,2017-12-26 02:45:00, 356.0,97.0,52
None,-1.7, 0.0,0.0, 5.1, None,2017-12-26 03:00:00, 356.0,97.0,52
None,-1.7, None,0.0, 4.9, None,2017-12-26 03:15:00, 351.0,97.0,52
None,-1.7, None,0.0, 2.9, None,2017-12-26 03:30:00, 15.0,97.0,52
None,-1.7, None,0.0, 4.0, None,2017-12-26 03:45:00, 13.0,97.0,52
None,-1.7, 0.0,0.0, 3.8, None,2017-12-26 04:00:00, 347.0,97.0,52
None,-1.8, None,0.0, 2.0, None,2017-12-26 04:15:00, 339.0,97.0,52
None,-1.8, None,0.0, 3.9, None,2017-12-26 04:30:00, 315.0,98.0,52
None,-1.8, None,0.0, 2.3, None,2017-12-26 04:45:00, 329.0,98.0,52
None,-1.8, 0.0,0.0, 3.5, None,2017-12-26 05:00:00, 320.0,98.0,52
None,-1.8, None,0.0, 3.1, None,2017-12-26 05:15:00, 338.0,98.0,52
None,-1.9, None,0.0, 4.4, None,2017-12-26 05:30:00, 337.0,98.0,52
None,-1.9, None,0.0, 5.1, None,2017-12-26 05:45:00, 340.0,98.0,52
None,-2.0, 0.0,0.0, 3.9, None,2017-12-26 06:00:00, 340.0,97.0,52
None,-2.0, None,0.0, 3.8, None,2017-12-26 06:15:00, 337.0,97.0,52
None,-2.1, None,0.0, 5.5, None,2017-12-26 06:30:00, 343.0,98.0,52
None,-2.1, None,0.0, 5.0, None,2017-12-26 06:45:00, 348.0,98.0,52
None,-2.2, 0.0,0.0, 5.2, None,2017-12-26 07:00:00, 10.0,98.0,52
None,-2.2, None,0.0, 3.6, None,2017-12-26 07:15:00, 17.0,98.0,52
None,-2.1, None,0.0, 3.9, None,2017-12-26 07:30:00, 311.0,98.0,52
None,-2.1, None,0.0, 4.2, None,2017-12-26 07:45:00, 358.0,98.0,52
None,-2.1, 0.0,0.0, 5.5, None,2017-12-26 08:00:00, 335.0,98.0,52
None,-2.1, None,0.0, 3.7, None,2017-12-26 08:15:00, 351.0,98.0,52
None,-2.0, None,0.0, 4.6, None,2017-12-26 08:30:00, 321.0,98.0,52
None,-1.9, None,0.0, 1.1, None,2017-12-26 08:45:00, 352.0,98.0,52
None,-1.7, 0.0,0.0, 2.3, None,2017-12-26 09:00:00, 331.0,98.0,52
None,-1.4, None,0.0, 3.8, None,2017-12-26 09:15:00, 356.0,98.0,52
None,-1.1, None,0.0, 3.8, None,2017-12-26 09:30:00, 318.0,96.0,52
None,-0.8, None,0.0, 2.8, None,2017-12-26 09:45:00, 323.0,95.0,52
None,-0.4, 0.0,0.0, 2.4, None,2017-12-26 10:00:00, 339.0,93.0,52
None,-0.1, None,0.0, 3.7, None,2017-12-26 10:15:00, 315.0,92.0,52
None,0.4, None,0.0, 2.9, None,2017-12-26 10:30:00, 321.0,90.0,52
None,0.4, None,0.0, 4.1, None,2017-12-26 10:45:00, 322.0,89.0,52
None,0.7, 0.0,0.0, 4.6, None,2017-12-26 11:00:00, 315.0,88.0,52
None,1.0, None,0.0, 3.5, None,2017-12-26 11:15:00, 316.0,86.0,52
None,1.3, None,0.0, 2.5, None,2017-12-26 11:30:00, 330.0,85.0,52
None,1.4, None,0.0, 3.5, None,2017-12-26 11:45:00, 150.0,84.0,52
None,1.6, 1.0,0.254, 1.5, None,2017-12-26 12:00:00, 174.0,83.0,52
None,1.8, None,0.0, 2.2, None,2017-12-26 12:15:00, 350.0,83.0,52
None,2.1, None,0.0, 1.8, None,2017-12-26 12:30:00, 218.0,83.0,52
None,1.7, None,0.0, 3.4, None,2017-12-26 12:45:00, 220.0,84.0,52
None,1.2, 0.0,0.0, 2.5, None,2017-12-26 13:00:00, 225.0,87.0,52
None,0.9, None,0.0, 3.7, None,2017-12-26 13:15:00, 149.0,87.0,52
None,0.9, None,0.0, 2.3, None,2017-12-26 13:30:00, 152.0,82.0,52
None,1.3, None,0.0, 1.0, None,2017-12-26 13:45:00, 47.0,85.0,52
None,1.0, 0.0,0.0, 3.2, None,2017-12-26 14:00:00, 38.0,87.0,52
None,0.6, None,0.254, 3.6, None,2017-12-26 14:15:00, 22.0,87.0,52
None,0.7, None,0.0, 1.7, None,2017-12-26 14:30:00, 351.0,86.0,52
None,0.6, None,0.0, 3.2, None,2017-12-26 14:45:00, 331.0,88.0,52
None,0.3, 0.0,0.0, 2.9, None,2017-12-26 15:00:00, 356.0,90.0,52
None,-0.3, None,0.0, 3.2, None,2017-12-26 15:15:00, 262.0,87.0,52
None,-0.8, None,0.0, 5.0, None,2017-12-26 15:30:00, 352.0,89.0,52
None,-1.1, None,0.0, 3.4, None,2017-12-26 15:45:00, 6.0,88.0,52
None,-1.4, 0.0,0.0, 3.6, None,2017-12-26 16:00:00, 318.0,90.0,52
None,-1.6, None,0.0, 2.6, None,2017-12-26 16:15:00, 358.0,93.0,52
None,-1.8, None,0.0, 4.1, None,2017-12-26 16:30:00, 322.0,91.0,52
None,-1.9, None,0.0, 3.9, None,2017-12-26 16:45:00, 308.0,93.0,52
None,-2.1, -1.0,0.0, 1.7, None,2017-12-26 17:00:00, 248.0,93.0,52
None,-1.9, None,0.0, 5.5, None,2017-12-26 17:15:00, 75.0,91.0,52
None,-2.1, None,0.0, 1.1, None,2017-12-26 17:30:00, 255.0,92.0,52
None,-2.3, None,0.0, 3.3, None,2017-12-26 17:45:00, 91.0,94.0,52
None,-2.2, 0.0,0.0, 3.6, None,2017-12-26 18:00:00, 262.0,96.0,52
None,-2.3, None,0.0, 2.8, None,2017-12-26 18:15:00, 115.0,94.0,52
None,-2.3, None,0.0, 2.2, None,2017-12-26 18:30:00, 281.0,95.0,52
None,-2.5, None,0.0, 2.2, None,2017-12-26 18:45:00, 68.0,96.0,52
None,-2.5, 0.0,0.0, 1.2, None,2017-12-26 19:00:00, 54.0,97.0,52
None,-2.6, None,0.0, 1.9, None,2017-12-26 19:15:00, 124.0,97.0,52
None,-2.6, None,0.0, 1.7, None,2017-12-26 19:30:00, 296.0,97.0,52
None,-2.5, None,0.0, 3.0, None,2017-12-26 19:45:00, 171.0,98.0,52
None,-2.5, 0.0,0.0, 4.0, None,2017-12-26 20:00:00, 135.0,98.0,52
None,-2.5, None,0.0, 3.5, None,2017-12-26 20:15:00, 159.0,98.0,52
None,-2.5, None,0.0, 1.6, None,2017-12-26 20:30:00, 348.0,98.0,52
None,-2.5, None,0.0, 1.4, None,2017-12-26 20:45:00, 308.0,98.0,52
None,-2.5, 0.0,0.0, 2.0, None,2017-12-26 21:00:00, 28.0,98.0,52
None,-2.6, None,0.0, 3.2, None,2017-12-26 21:15:00, 345.0,98.0,52
None,-2.5, None,0.0, 1.9, None,2017-12-26 21:30:00, 102.0,98.0,52
None,-2.5, None,0.0, 5.3, None,2017-12-26 21:45:00, 128.0,99.0,52
None,-2.5, 0.0,0.0, 4.0, None,2017-12-26 22:00:00, 342.0,99.0,52
None,-2.5, None,0.0, 1.2, None,2017-12-26 22:15:00, 142.0,99.0,52
None,-2.5, None,0.0, 1.6, None,2017-12-26 22:30:00, 176.0,99.0,52
None,-2.5, None,0.0, 2.6, None,2017-12-26 22:45:00, 127.0,99.0,52
None,-2.6, 0.0,0.0, 2.4, None,2017-12-26 23:00:00, 357.0,99.0,52
None,-2.5, None,0.0, 4.5, None,2017-12-26 23:15:00, 133.0,99.0,52
None,-2.5, None,0.0, 3.2, None,2017-12-26 23:30:00, 153.0,99.0,52
None,-2.4, None,0.0, 3.9, None,2017-12-26 23:45:00, 112.0,99.0,52
None,-2.3, 0.0,0.0, 5.4, None,2017-12-27 00:00:00, 126.0,99.0,52
None,-2.3, None,0.0, 3.4, None,2017-12-27 00:15:00, 117.0,99.0,52
None,-2.4, None,0.0, 3.7, None,2017-12-27 00:30:00, 126.0,99.0,52
None,-2.1, None,0.0, 6.3, None,2017-12-27 00:45:00, 124.0,99.0,52
None,-1.9, 0.0,0.0, 6.1, None,2017-12-27 01:00:00, 141.0,99.0,52
None,-1.9, None,0.0, 6.0, None,2017-12-27 01:15:00, 135.0,99.0,52
None,-1.8, None,0.0, 4.4, None,2017-12-27 01:30:00, 147.0,99.0,52
None,-2.0, None,0.0, 5.9, None,2017-12-27 01:45:00, 141.0,99.0,52
None,-1.9, 1.0,0.0, 4.3, None,2017-12-27 02:00:00, 141.0,99.0,52
None,-2.0, None,0.0, 3.5, None,2017-12-27 02:15:00, 112.0,99.0,52
None,-1.9, None,0.0, 5.1, None,2017-12-27 02:30:00, 118.0,99.0,52
None,-2.0, None,0.0, 2.4, None,2017-12-27 02:45:00, 34.0,99.0,52
None,-2.0, -1.0,0.0, 1.4, None,2017-12-27 03:00:00, 328.0,99.0,52
None,-1.9, None,0.0, 3.5, None,2017-12-27 03:15:00, 335.0,99.0,52
None,-1.8, None,0.0, 1.0, None,2017-12-27 03:30:00, 253.0,99.0,52
None,-1.7, None,0.0, 4.1, None,2017-12-27 03:45:00, 348.0,99.0,52
None,-1.7, 0.0,0.0, 3.1, None,2017-12-27 04:00:00, 34.0,99.0,52
None,-1.7, None,0.0, 5.9, None,2017-12-27 04:15:00, 133.0,99.0,52
None,-1.6, None,0.0, 5.3, None,2017-12-27 04:30:00, 110.0,99.0,52
None,-1.5, None,0.0, 3.6, None,2017-12-27 04:45:00, 77.0,99.0,52
None,-1.6, 0.0,0.0, 2.1, None,2017-12-27 05:00:00, 284.0,99.0,52
None,-1.5, None,0.0, 2.5, None,2017-12-27 05:15:00, 298.0,100.0,52
