AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-3.8, None, 0.0, 0.0, None,2017-12-25 06:30:00, 149.0, None,100.0,52
-3.7, None, 0.0, 0.0, None,2017-12-25 06:45:00, 193.0, None,100.0,52
-3.7, 0.0, 0.0, 0.0, 0.406,2017-12-25 07:00:00, 266.0, None,100.0,52
-3.7, None, 0.0, 0.0, None,2017-12-25 07:15:00, 234.0, None,100.0,52
-3.7, None, 0.0, 4.0, None,2017-12-25 07:30:00, 231.0, None,100.0,52
-3.4, None, 0.0, 6.1, None,2017-12-25 07:45:00, 219.0, None,100.0,52
-3.3, 0.0, 0.0, 6.7, 0.411,2017-12-25 08:00:00, 222.0, None,100.0,52
-3.4, None, 0.0, 2.2, None,2017-12-25 08:15:00, 169.0, None,100.0,52
-3.5, None, 0.0, 1.4, None,2017-12-25 08:30:00, 162.0, None,100.0,52
-3.5, None, 0.0, 0.0, None,2017-12-25 08:45:00, 96.0, None,100.0,52
-3.4, 0.0, 0.0, 0.0, 0.417,2017-12-25 09:00:00, 62.0, None,100.0,52
-2.9, None, 0.0, 4.0, None,2017-12-25 09:15:00, 214.0, None,100.0,52
-2.6, None, 0.0, 3.7, None,2017-12-25 09:30:00, 211.0, None,99.0,52
-2.9, None, 0.0, 2.3, None,2017-12-25 09:45:00, 84.0, None,98.0,52
-2.3, 0.0, 0.0, 4.4, 0.431,2017-12-25 10:00:00, 238.0, None,98.0,52
-2.0, None, 0.0, 2.9, None,2017-12-25 10:15:00, 292.0, None,95.0,52
-1.6, None, 0.0, 0.0, None,2017-12-25 10:30:00, 36.0, None,96.0,52
-1.6, None, 0.0, 3.0, None,2017-12-25 10:45:00, 299.0, None,94.0,52
-1.4, 0.0, 0.0, 0.4, 0.421,2017-12-25 11:00:00, 336.0, None,96.0,52
-1.2, None, 0.0, 3.1, None,2017-12-25 11:15:00, 288.0, None,95.0,52
-1.2, None, 0.0, 1.6, None,2017-12-25 11:30:00, 66.0, None,95.0,52
-1.1, None, 0.0, 0.0, None,2017-12-25 11:45:00, 82.0, None,95.0,52
-0.9, 0.0, 0.0, 0.3, 0.414,2017-12-25 12:00:00, 87.0, None,95.0,52
-0.8, None, 0.0, 2.5, None,2017-12-25 12:15:00, 69.0, None,94.0,52
-0.9, None, 0.0, 1.8, None,2017-12-25 12:30:00, 71.0, None,95.0,52
-0.8, None, 0.0, 1.2, None,2017-12-25 12:45:00, 57.0, None,94.0,52
-0.7, 0.0, 0.0, 4.0, 0.414,2017-12-25 13:00:00, 282.0, None,96.0,52
-0.8, None, 0.254, 3.0, None,2017-12-25 13:15:00, 84.0, None,96.0,52
-0.4, None, 0.0, 2.9, None,2017-12-25 13:30:00, 344.0, None,95.0,52
-0.8, None, 0.0, 4.7, None,2017-12-25 13:45:00, 70.0, None,94.0,52
-1.2, 0.0, 0.0, 1.6, 0.412,2017-12-25 14:00:00, 93.0, None,94.0,52
-1.2, None, 0.254, 2.7, None,2017-12-25 14:15:00, 70.0, None,94.0,52
-1.0, None, 0.0, 6.1, None,2017-12-25 14:30:00, 83.0, None,95.0,52
-1.5, None, 0.0, 4.0, None,2017-12-25 14:45:00, 94.0, None,97.0,52
-1.4, 0.0, 0.0, 4.9, 0.412,2017-12-25 15:00:00, 107.0, None,95.0,52
-1.7, None, 0.0, 4.6, None,2017-12-25 15:15:00, 93.0, None,96.0,52
-2.1, None, 0.0, 4.5, None,2017-12-25 15:30:00, 99.0, None,98.0,52
-2.3, None, 0.0, 5.7, None,2017-12-25 15:45:00, 90.0, None,100.0,52
-2.4, 0.0, 0.0, 4.9, 0.412,2017-12-25 16:00:00, 103.0, None,100.0,52
-2.4, None, 0.0, 3.5, None,2017-12-25 16:15:00, 106.0, None,100.0,52
-2.5, None, 0.0, 4.6, None,2017-12-25 16:30:00, 90.0, None,100.0,52
-2.6, None, 0.0, 4.5, None,2017-12-25 16:45:00, 71.0, None,100.0,52
-2.6, 0.0, 0.0, 2.0, 0.408,2017-12-25 17:00:00, 96.0, None,100.0,52
-2.6, None, 0.0, 2.4, None,2017-12-25 17:15:00, 59.0, None,100.0,52
-2.6, None, 0.0, 0.5, None,2017-12-25 17:30:00, 101.0, None,100.0,52
-2.6, None, 0.0, 0.0, None,2017-12-25 17:45:00, 72.0, None,100.0,52
-2.6, 0.0, 0.0, 0.0, 0.404,2017-12-25 18:00:00, 86.0, None,100.0,52
-2.6, None, 0.0, 2.7, None,2017-12-25 18:15:00, 104.0, None,100.0,52
-2.6, None, 0.0, 3.3, None,2017-12-25 18:30:00, 89.0, None,100.0,52
-2.7, None, 0.0, 0.8, None,2017-12-25 18:45:00, 103.0, None,100.0,52
-2.8, 0.0, 0.0, 4.6, 0.403,2017-12-25 19:00:00, 79.0, None,100.0,52
-3.0, None, 0.0, 3.4, None,2017-12-25 19:15:00, 134.0, None,100.0,52
-2.8, None, 0.0, 6.0, None,2017-12-25 19:30:00, 131.0, None,100.0,52
-2.9, None, 0.0, 4.7, None,2017-12-25 19:45:00, 138.0, None,100.0,52
-3.1, 0.0, 0.0, 2.9, 0.402,2017-12-25 20:00:00, 248.0, None,100.0,52
-3.2, None, 0.0, 2.4, None,2017-12-25 20:15:00, 110.0, None,100.0,52
-3.0, None, 0.0, 4.5, None,2017-12-25 20:30:00, 138.0, None,100.0,52
-2.8, None, 0.0, 3.8, None,2017-12-25 20:45:00, 145.0, None,100.0,52
-2.8, 0.0, 0.0, 4.2, 0.404,2017-12-25 21:00:00, 98.0, None,100.0,52
-2.7, None, 0.0, 4.7, None,2017-12-25 21:15:00, 99.0, None,100.0,52
-2.7, None, 0.0, 5.4, None,2017-12-25 21:30:00, 98.0, None,100.0,52
-2.7, None, 0.0, 2.9, None,2017-12-25 21:45:00, 74.0, None,100.0,52
-2.7, 0.0, 0.0, 0.4, 0.401,2017-12-25 22:00:00, 74.0, None,100.0,52
-2.8, None, 0.0, 2.6, None,2017-12-25 22:15:00, 73.0, None,100.0,52
-2.8, None, 0.0, 1.3, None,2017-12-25 22:30:00, 91.0, None,100.0,52
-2.8, None, 0.0, 4.8, None,2017-12-25 22:45:00, 84.0, None,100.0,52
-2.8, 0.0, 0.0, 5.4, 0.397,2017-12-25 23:00:00, 85.0, None,100.0,52
-2.8, None, 0.0, 7.2, None,2017-12-25 23:15:00, 80.0, None,100.0,52
-2.7, None, 0.0, 7.0, None,2017-12-25 23:30:00, 95.0, None,100.0,52
-2.7, None, 0.0, 8.7, None,2017-12-25 23:45:00, 93.0, None,100.0,52
-2.8, 0.0, 0.0, 6.8, 0.396,2017-12-26 00:00:00, 82.0, None,100.0,52
-2.8, None, 0.0, 3.4, None,2017-12-26 00:15:00, 83.0, None,100.0,52
-2.7, None, 0.0, 1.6, None,2017-12-26 00:30:00, 89.0, None,100.0,52
-2.7, None, 0.0, 2.1, None,2017-12-26 00:45:00, 116.0, None,100.0,52
-2.7, 0.0, 0.0, 5.3, 0.395,2017-12-26 01:00:00, 82.0, None,100.0,52
-2.7, None, 0.0, 2.7, None,2017-12-26 01:15:00, 88.0, None,100.0,52
-2.7, None, 0.0, 1.0, None,2017-12-26 01:30:00, 117.0, None,100.0,52
-2.7, None, 0.0, 1.8, None,2017-12-26 01:45:00, 67.0, None,100.0,52
-2.8, 0.0, 0.0, 3.5, 0.398,2017-12-26 02:00:00, 74.0, None,100.0,52
-2.8, None, 0.0, 0.8, None,2017-12-26 02:15:00, 36.0, None,100.0,52
-2.8, None, 0.0, 1.5, None,2017-12-26 02:30:00, 256.0, None,100.0,52
-2.6, None, 0.0, 3.4, None,2017-12-26 02:45:00, 161.0, None,100.0,52
-2.6, 0.0, 0.0, 2.5, 0.397,2017-12-26 03:00:00, 102.0, None,100.0,52
-2.6, None, 0.0, 0.0, None,2017-12-26 03:15:00, 339.0, None,100.0,52
-2.6, None, 0.0, 1.7, None,2017-12-26 03:30:00, 240.0, None,100.0,52
-2.4, None, 0.0, 4.0, None,2017-12-26 03:45:00, 113.0, None,100.0,52
-2.5, 0.0, 0.0, 3.3, 0.396,2017-12-26 04:00:00, 86.0, None,100.0,52
-2.6, None, 0.0, 0.4, None,2017-12-26 04:15:00, 86.0, None,100.0,52
-2.5, None, 0.0, 3.3, None,2017-12-26 04:30:00, 126.0, None,100.0,52
-2.5, None, 0.0, 1.0, None,2017-12-26 04:45:00, 117.0, None,100.0,52
-2.5, 0.0, 0.0, 3.0, 0.395,2017-12-26 05:00:00, 121.0, None,100.0,52
-2.5, None, 0.0, 1.7, None,2017-12-26 05:15:00, 97.0, None,100.0,52
-2.6, None, 0.0, 3.8, None,2017-12-26 05:30:00, 106.0, None,100.0,52
-2.6, None, 0.0, 0.8, None,2017-12-26 05:45:00, 68.0, None,100.0,52
-2.7, 0.0, 0.0, 3.9, 0.393,2017-12-26 06:00:00, 82.0, None,100.0,52
-2.8, None, 0.0, 1.3, None,2017-12-26 06:15:00, 93.0, None,100.0,52
-2.8, None, 0.0, 3.3, None,2017-12-26 06:30:00, 106.0, None,100.0,52
-2.8, None, 0.0, 0.0, None,2017-12-26 06:45:00, 357.0, None,100.0,52
-2.8, 0.0, 0.0, 0.0, 0.393,2017-12-26 07:00:00, 38.0, None,100.0,52
-2.8, None, 0.0, 0.0, None,2017-12-26 07:15:00, 82.0, None,100.0,52
-2.8, None, 0.0, 0.0, None,2017-12-26 07:30:00, 110.0, None,100.0,52
-2.7, None, 0.0, 0.0, None,2017-12-26 07:45:00, 110.0, None,100.0,52
-2.7, 0.0, 0.0, 0.0, 0.396,2017-12-26 08:00:00, 126.0, None,100.0,52
-2.7, None, 0.0, 0.9, None,2017-12-26 08:15:00, 107.0, None,100.0,52
-2.6, None, 0.0, 4.3, None,2017-12-26 08:30:00, 100.0, None,100.0,52
-2.5, None, 0.0, 3.2, None,2017-12-26 08:45:00, 95.0, None,100.0,52
-2.4, 0.0, 0.0, 1.0, 0.401,2017-12-26 09:00:00, 113.0, None,100.0,52
-2.3, None, 0.0, 4.2, None,2017-12-26 09:15:00, 94.0, None,100.0,52
-2.1, None, 0.0, 4.2, None,2017-12-26 09:30:00, 108.0, None,100.0,52
-2.0, None, 0.0, 4.2, None,2017-12-26 09:45:00, 73.0, None,100.0,52
-1.5, 0.0, 0.0, 0.0, 0.396,2017-12-26 10:00:00, 88.0, None,100.0,52
-1.3, None, 0.0, 0.0, None,2017-12-26 10:15:00, 67.0, None,100.0,52
-1.2, None, 0.0, 1.9, None,2017-12-26 10:30:00, 34.0, None,99.0,52
-1.0, None, 0.0, 0.5, None,2017-12-26 10:45:00, 0.0, None,99.0,52
-0.8, 0.0, 0.0, 0.0, 0.386,2017-12-26 11:00:00, 337.0, None,98.0,52
-0.3, None, 0.0, 0.8, None,2017-12-26 11:15:00, 113.0, None,98.0,52
-0.1, None, 0.0, 1.5, None,2017-12-26 11:30:00, 37.0, None,98.0,52
-0.4, None, 0.0, 1.3, None,2017-12-26 11:45:00, 67.0, None,98.0,52
-0.3, 0.0, 0.0, 0.0, 0.382,2017-12-26 12:00:00, 74.0, None,98.0,52
-0.3, None, 0.254, 2.1, None,2017-12-26 12:15:00, 60.0, None,98.0,52
-0.3, None, 0.0, 3.2, None,2017-12-26 12:30:00, 92.0, None,98.0,52
-0.4, None, 0.0, 4.4, None,2017-12-26 12:45:00, 78.0, None,99.0,52
-0.5, 0.0, 0.0, 4.3, 0.38,2017-12-26 13:00:00, 97.0, None,98.0,52
-0.4, None, 0.0, 2.8, None,2017-12-26 13:15:00, 63.0, None,99.0,52
-0.7, None, 0.0, 4.5, None,2017-12-26 13:30:00, 88.0, None,99.0,52
-0.9, None, 0.0, 6.3, None,2017-12-26 13:45:00, 90.0, None,99.0,52
-1.3, 0.0, 0.0, 6.5, 0.381,2017-12-26 14:00:00, 93.0, None,100.0,52
-1.4, None, 0.0, 2.3, None,2017-12-26 14:15:00, 115.0, None,100.0,52
-1.3, None, 0.0, 2.9, None,2017-12-26 14:30:00, 91.0, None,100.0,52
-1.4, None, 0.0, 0.0, None,2017-12-26 14:45:00, 85.0, None,99.0,52
-1.3, 0.0, 0.0, 1.2, 0.379,2017-12-26 15:00:00, 70.0, None,100.0,52
-1.5, None, 0.254, 1.1, None,2017-12-26 15:15:00, 78.0, None,100.0,52
-1.6, None, 0.0, 0.0, None,2017-12-26 15:30:00, 51.0, None,100.0,52
-1.8, None, 0.0, 1.3, None,2017-12-26 15:45:00, 103.0, None,100.0,52
-2.1, 0.0, 0.0, 3.5, 0.379,2017-12-26 16:00:00, 93.0, None,100.0,52
-2.2, None, 0.0, 2.5, None,2017-12-26 16:15:00, 312.0, None,100.0,52
-2.4, None, 0.0, 0.7, None,2017-12-26 16:30:00, 105.0, None,100.0,52
-2.4, None, 0.0, 3.7, None,2017-12-26 16:45:00, 163.0, None,100.0,52
-2.4, 0.0, 0.0, 2.3, 0.378,2017-12-26 17:00:00, 85.0, None,100.0,52
-2.5, None, 0.0, 0.0, None,2017-12-26 17:15:00, 74.0, None,100.0,52
-2.5, None, 0.0, 0.0, None,2017-12-26 17:30:00, 45.0, None,100.0,52
-2.6, None, 0.0, 3.2, None,2017-12-26 17:45:00, 90.0, None,100.0,52
-2.6, 0.0, 0.0, 3.9, 0.377,2017-12-26 18:00:00, 157.0, None,100.0,52
-2.6, None, 0.0, 4.4, None,2017-12-26 18:15:00, 136.0, None,100.0,52
-2.5, None, 0.0, 5.2, None,2017-12-26 18:30:00, 170.0, None,94.0,52
-2.4, None, 0.0, 6.0, None,2017-12-26 18:45:00, 153.0, None,93.0,52
-2.5, 0.0, 0.0, 3.7, 0.377,2017-12-26 19:00:00, 168.0, None,93.0,52
-2.3, None, 0.0, 7.0, None,2017-12-26 19:15:00, 170.0, None,89.0,52
-2.3, None, 0.0, 6.3, None,2017-12-26 19:30:00, 161.0, None,89.0,52
-2.2, None, 0.0, 4.4, None,2017-12-26 19:45:00, 169.0, None,90.0,52
-2.2, 0.0, 0.0, 5.3, 0.375,2017-12-26 20:00:00, 166.0, None,88.0,52
-2.2, None, 0.0, 6.2, None,2017-12-26 20:15:00, 194.0, None,85.0,52
-2.2, None, 0.0, 5.1, None,2017-12-26 20:30:00, 191.0, None,84.0,52
-2.2, None, 0.0, 6.6, None,2017-12-26 20:45:00, 224.0, None,88.0,52
-2.3, 0.0, 0.0, 7.5, 0.373,2017-12-26 21:00:00, 212.0, None,85.0,52
-2.5, None, 0.0, 9.2, None,2017-12-26 21:15:00, 219.0, None,88.0,52
-2.0, None, 0.0, 9.8, None,2017-12-26 21:30:00, 194.0, None,80.0,52
-2.0, None, 0.0, 8.0, None,2017-12-26 21:45:00, 199.0, None,84.0,52
-2.0, 0.0, 0.0, 7.1, 0.371,2017-12-26 22:00:00, 201.0, None,83.0,52
-1.8, None, 0.0, 7.2, None,2017-12-26 22:15:00, 198.0, None,81.0,52
-2.0, None, 0.0, 5.8, None,2017-12-26 22:30:00, 222.0, None,85.0,52
-2.2, None, 0.0, 7.1, None,2017-12-26 22:45:00, 239.0, None,88.0,52
-2.1, 0.0, 0.0, 9.8, 0.373,2017-12-26 23:00:00, 224.0, None,0.0,52
-2.0, None, 0.0, 8.7, None,2017-12-26 23:15:00, 222.0, None,86.0,52
-1.9, None, 0.0, 8.3, None,2017-12-26 23:30:00, 221.0, None,83.0,52
-1.8, None, 0.0, 9.0, None,2017-12-26 23:45:00, 208.0, None,82.0,52
-2.3, 0.0, 0.0, 4.7, 0.37,2017-12-27 00:00:00, 285.0, None,89.0,52
-2.4, None, 0.0, 0.1, None,2017-12-27 00:15:00, 142.0, None,90.0,52
-2.3, None, 0.0, 1.3, None,2017-12-27 00:30:00, 219.0, None,92.0,52
-2.0, None, 0.0, 6.4, None,2017-12-27 00:45:00, 192.0, None,84.0,52
-1.7, 0.0, 0.0, 8.4, 0.369,2017-12-27 01:00:00, 213.0, None,84.0,52
-2.0, None, 0.0, 7.7, None,2017-12-27 01:15:00, 231.0, None,84.0,52
-2.2, None, 0.0, 8.0, None,2017-12-27 01:30:00, 247.0, None,85.0,52
-2.1, None, 0.0, 4.6, None,2017-12-27 01:45:00, 250.0, None,85.0,52
-2.1, 0.0, 0.0, 8.2, 0.37,2017-12-27 02:00:00, 234.0, None,85.0,52
-2.1, None, 0.0, 5.2, None,2017-12-27 02:15:00, 237.0, None,88.0,52
