AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.2,0.0,2.8, None,2017-12-27 20:00:00,289.0,100.0,52
0.2,0.0,0.2, None,2017-12-27 20:15:00,146.0,100.0,52
0.2,0.0,1.2, None,2017-12-27 20:30:00,52.0,100.0,52
0.1,0.0,3.4, None,2017-12-27 20:45:00,252.0,100.0,52
0.1,0.0,2.7, None,2017-12-27 21:00:00,211.0,100.0,52
0.0,0.0,3.1, None,2017-12-27 21:15:00,284.0,100.0,52
0.1,0.0,3.0, None,2017-12-27 21:30:00,258.0,100.0,52
0.0,0.0,3.9, None,2017-12-27 21:45:00,253.0,100.0,52
0.1,0.0,3.9, None,2017-12-27 22:00:00,243.0,100.0,52
0.1,0.0,3.5, None,2017-12-27 22:15:00,262.0,100.0,52
0.2,0.0,2.1, None,2017-12-27 22:30:00,202.0,100.0,52
0.1,0.0,2.7, None,2017-12-27 22:45:00,234.0,100.0,52
0.1,0.0,2.9, None,2017-12-27 23:00:00,269.0,100.0,52
0.2,0.0,2.3, None,2017-12-27 23:15:00,274.0,100.0,52
0.2,0.0,4.6, None,2017-12-27 23:30:00,303.0,100.0,52
0.4,0.0,3.2, None,2017-12-27 23:45:00,260.0,100.0,52
0.4,0.0,0.5, None,2017-12-28 00:00:00,201.0,100.0,52
0.4,0.0,1.0, None,2017-12-28 00:15:00,231.0,100.0,52
0.3,0.254,0.0, None,2017-12-28 00:30:00,102.0,100.0,52
0.3,0.254,2.0, None,2017-12-28 00:45:00,256.0,100.0,52
0.4,0.254,1.8, None,2017-12-28 01:00:00,164.0,100.0,52
0.7,0.0,3.1, None,2017-12-28 01:15:00,26.0,100.0,52
0.8,0.254,1.4, None,2017-12-28 01:30:00,92.0,100.0,52
0.5,0.0,0.2, None,2017-12-28 01:45:00,321.0,100.0,52
0.3,0.254,0.5, None,2017-12-28 02:00:00,212.0,100.0,52
0.3,0.0,1.0, None,2017-12-28 02:15:00,280.0,100.0,52
0.5,0.0,1.9, None,2017-12-28 02:30:00,70.0,100.0,52
0.7,0.254,2.4, None,2017-12-28 02:45:00,67.0,100.0,52
0.7,0.0,0.4, None,2017-12-28 03:00:00,248.0,100.0,52
0.4,0.0,4.6, None,2017-12-28 03:15:00,269.0,100.0,52
0.4,0.254,2.1, None,2017-12-28 03:30:00,233.0,100.0,52
0.3,0.0,3.1, None,2017-12-28 03:45:00,274.0,100.0,52
0.2,0.0,4.7, None,2017-12-28 04:00:00,249.0,100.0,52
0.4,0.254,0.9, None,2017-12-28 04:15:00,164.0,100.0,52
0.4,0.0,0.2, None,2017-12-28 04:30:00,258.0,100.0,52
0.4,0.0,3.8, None,2017-12-28 04:45:00,271.0,100.0,52
0.4,0.254,3.2, None,2017-12-28 05:00:00,274.0,100.0,52
0.4,0.0,3.3, None,2017-12-28 05:15:00,284.0,100.0,52
0.4,0.254,3.7, None,2017-12-28 05:30:00,262.0,100.0,52
0.4,0.254,1.3, None,2017-12-28 05:45:00,286.0,100.0,52
0.4,0.254,4.3, None,2017-12-28 06:00:00,292.0,100.0,52
0.7,0.254,4.4, None,2017-12-28 06:15:00,289.0,100.0,52
0.5,0.508,4.8, None,2017-12-28 06:30:00,296.0,100.0,52
0.5,0.508,3.8, None,2017-12-28 06:45:00,293.0,100.0,52
0.6,0.508,2.8, None,2017-12-28 07:00:00,268.0,100.0,52
0.8,0.508,1.6, None,2017-12-28 07:15:00,228.0,100.0,52
1.0,0.762,0.0, None,2017-12-28 07:30:00,214.0,100.0,52
1.0,0.762,1.3, None,2017-12-28 07:45:00,109.0,100.0,52
0.9,0.762,2.2, None,2017-12-28 08:00:00,88.0,100.0,52
0.9,0.508,2.7, None,2017-12-28 08:15:00,185.0,100.0,52
1.0,0.762,1.7, None,2017-12-28 08:30:00,217.0,100.0,52
1.2,1.016,3.8, None,2017-12-28 08:45:00,169.0,100.0,52
1.4,1.016,4.5, None,2017-12-28 09:00:00,235.0,100.0,52
2.1,1.016,3.9, None,2017-12-28 09:15:00,228.0,100.0,52
2.2,1.016,5.7, None,2017-12-28 09:30:00,231.0,100.0,52
2.4,1.524,4.0, None,2017-12-28 09:45:00,264.0,100.0,52
2.5,1.27,3.2, None,2017-12-28 10:00:00,266.0,100.0,52
2.7,1.016,1.9, None,2017-12-28 10:15:00,132.0,100.0,52
2.7,1.016,2.6, None,2017-12-28 10:30:00,230.0,100.0,52
2.7,0.762,3.6, None,2017-12-28 10:45:00,311.0,100.0,52
3.1,1.524,4.6, None,2017-12-28 11:00:00,289.0,100.0,52
3.6,1.27,7.1, None,2017-12-28 11:15:00,189.0,100.0,52
4.1,1.016,6.9, None,2017-12-28 11:30:00,172.0,100.0,52
4.4,1.016,6.5, None,2017-12-28 11:45:00,314.0,100.0,52
5.2,1.27,6.2, None,2017-12-28 12:00:00,282.0,100.0,52
6.0,1.524,7.0, None,2017-12-28 12:15:00,289.0,100.0,52
6.5,1.27,7.2, None,2017-12-28 12:30:00,9.0,95.0,52
7.0,0.508,9.8, None,2017-12-28 12:45:00,300.0,94.0,52
7.0,2.794,8.2, None,2017-12-28 13:00:00,18.0,94.0,52
7.1,1.524,6.1, None,2017-12-28 13:15:00,359.0,94.0,52
7.2,1.524,9.6, None,2017-12-28 13:30:00,304.0,96.0,52
7.4,1.524,9.6, None,2017-12-28 13:45:00,274.0,94.0,52
7.3,1.27,9.5, None,2017-12-28 14:00:00,287.0,94.0,52
7.9,0.762,12.0, None,2017-12-28 14:15:00,226.0,92.0,52
8.0,1.016,15.4, None,2017-12-28 14:30:00,229.0,88.0,52
7.6,1.016,9.3, None,2017-12-28 14:45:00,268.0,92.0,52
7.7,0.508,11.1, None,2017-12-28 15:00:00,250.0,91.0,52
7.8,0.762,14.4, None,2017-12-28 15:15:00,230.0,91.0,52
8.0,0.508,13.4, None,2017-12-28 15:30:00,225.0,89.0,52
7.7,0.254,10.2, None,2017-12-28 15:45:00,209.0,91.0,52
7.6,0.508,9.2, None,2017-12-28 16:00:00,231.0,92.0,52
7.7,0.254,12.0, None,2017-12-28 16:15:00,219.0,89.0,52
7.4,0.254,9.4, None,2017-12-28 16:30:00,239.0,92.0,52
7.3,0.254,8.8, None,2017-12-28 16:45:00,240.0,92.0,52
7.3,0.254,9.5, None,2017-12-28 17:00:00,211.0,92.0,52
7.3,0.0,9.5, None,2017-12-28 17:15:00,223.0,90.0,52
6.7,0.254,10.1, None,2017-12-28 17:30:00,237.0,92.0,52
6.2,0.0,7.2, None,2017-12-28 17:45:00,244.0,93.0,52
6.2,0.0,5.1, None,2017-12-28 18:00:00,186.0,94.0,52
5.6,0.0,3.8, None,2017-12-28 18:15:00,167.0,98.0,52
5.1,0.0,1.0, None,2017-12-28 18:30:00,281.0,99.0,52
4.5,0.254,3.7, None,2017-12-28 18:45:00,257.0,99.0,52
3.8,0.0,5.2, None,2017-12-28 19:00:00,279.0,99.0,52
3.9,0.0,4.9, None,2017-12-28 19:15:00,267.0,100.0,52
4.1,0.0,4.7, None,2017-12-28 19:30:00,260.0,100.0,52
4.0,0.0,6.0, None,2017-12-28 19:45:00,276.0,100.0,52
3.7,0.0,5.2, None,2017-12-28 20:00:00,269.0,100.0,52
3.5,0.0,7.0, None,2017-12-28 20:15:00,275.0,100.0,52
3.8,0.0,5.3, None,2017-12-28 20:30:00,262.0,100.0,52
3.8,0.0,3.9, None,2017-12-28 20:45:00,271.0,100.0,52
3.5,0.0,2.7, None,2017-12-28 21:00:00,73.0,100.0,52
3.3,0.0,1.3, None,2017-12-28 21:15:00,37.0,100.0,52
3.2,0.0,3.8, None,2017-12-28 21:30:00,300.0,100.0,52
2.8,0.0,4.4, None,2017-12-28 21:45:00,285.0,100.0,52
3.2,0.0,0.9, None,2017-12-28 22:00:00,258.0,100.0,52
3.5,0.0,2.5, None,2017-12-28 22:15:00,103.0,100.0,52
3.6,0.0,2.4, None,2017-12-28 22:30:00,110.0,100.0,52
3.5,0.0,1.6, None,2017-12-28 22:45:00,52.0,100.0,52
3.2,0.0,0.0, None,2017-12-28 23:00:00,70.0,100.0,52
3.1,0.254,0.0, None,2017-12-28 23:15:00,91.0,100.0,52
2.8,0.0,0.0, None,2017-12-28 23:30:00,16.0,100.0,52
2.5,0.0,3.4, None,2017-12-28 23:45:00,289.0,100.0,52
2.7,0.0,1.9, None,2017-12-29 00:00:00,252.0,100.0,52
2.4,0.0,3.7, None,2017-12-29 00:15:00,289.0,100.0,52
2.4,0.0,4.0, None,2017-12-29 00:30:00,277.0,100.0,52
2.5,0.0,0.2, None,2017-12-29 00:45:00,245.0,100.0,52
2.8,0.0,0.8, None,2017-12-29 01:00:00,95.0,100.0,52
2.6,0.254,3.5, None,2017-12-29 01:15:00,294.0,100.0,52
2.5,0.0,3.3, None,2017-12-29 01:30:00,279.0,100.0,52
2.5,0.0,2.4, None,2017-12-29 01:45:00,256.0,100.0,52
2.4,0.0,3.3, None,2017-12-29 02:00:00,264.0,100.0,52
2.3,0.0,2.8, None,2017-12-29 02:15:00,282.0,100.0,52
2.4,0.0,0.0, None,2017-12-29 02:30:00,156.0,100.0,52
2.2,0.0,2.1, None,2017-12-29 02:45:00,297.0,100.0,52
2.1,0.0,3.6, None,2017-12-29 03:00:00,277.0,100.0,52
2.0,0.0,3.0, None,2017-12-29 03:15:00,273.0,100.0,52
2.1,0.0,3.9, None,2017-12-29 03:30:00,289.0,100.0,52
2.4,0.0,1.3, None,2017-12-29 03:45:00,208.0,100.0,52
2.2,0.0,1.2, None,2017-12-29 04:00:00,210.0,100.0,52
2.2,0.0,2.0, None,2017-12-29 04:15:00,305.0,100.0,52
2.1,0.254,0.0, None,2017-12-29 04:30:00,219.0,100.0,52
2.2,0.0,1.1, None,2017-12-29 04:45:00,259.0,100.0,52
2.3,0.0,1.9, None,2017-12-29 05:00:00,263.0,100.0,52
2.2,0.0,0.0, None,2017-12-29 05:15:00,273.0,100.0,52
2.0,0.0,0.0, None,2017-12-29 05:30:00,310.0,100.0,52
2.1,0.0,0.0, None,2017-12-29 05:45:00,263.0,100.0,52
2.1,0.0,0.0, None,2017-12-29 06:00:00,258.0,100.0,52
2.1,0.0,0.3, None,2017-12-29 06:15:00,165.0,100.0,52
2.1,0.0,0.0, None,2017-12-29 06:30:00,300.0,100.0,52
2.0,0.0,0.0, None,2017-12-29 06:45:00,342.0,100.0,52
2.1,0.0,0.0, None,2017-12-29 07:00:00,107.0,100.0,52
2.1,0.254,0.0, None,2017-12-29 07:15:00,92.0,100.0,52
2.1,0.0,0.9, None,2017-12-29 07:30:00,53.0,100.0,52
2.3,0.254,3.4, None,2017-12-29 07:45:00,95.0,100.0,52
2.3,0.762,5.2, None,2017-12-29 08:00:00,78.0,100.0,52
2.2,0.508,2.0, None,2017-12-29 08:15:00,31.0,100.0,52
2.1,0.508,0.2, None,2017-12-29 08:30:00,209.0,100.0,52
1.9,0.254,1.0, None,2017-12-29 08:45:00,296.0,100.0,52
1.9,0.254,1.0, None,2017-12-29 09:00:00,355.0,100.0,52
2.2,0.254,3.5, None,2017-12-29 09:15:00,49.0,100.0,52
2.2,0.762,3.1, None,2017-12-29 09:30:00,71.0,100.0,52
2.1,0.508,0.0, None,2017-12-29 09:45:00,89.0,100.0,52
2.2,0.508,0.0, None,2017-12-29 10:00:00,86.0,100.0,52
2.2,0.762,0.0, None,2017-12-29 10:15:00,19.0,100.0,52
2.2,0.508,0.0, None,2017-12-29 10:30:00,263.0,100.0,52
2.2,0.508,0.0, None,2017-12-29 10:45:00,272.0,100.0,52
2.2,0.762,2.4, None,2017-12-29 11:00:00,94.0,100.0,52
2.1,0.762,1.4, None,2017-12-29 11:15:00,71.0,100.0,52
2.0,0.762,3.2, None,2017-12-29 11:30:00,335.0,100.0,52
1.9,0.508,4.2, None,2017-12-29 11:45:00,283.0,100.0,52
1.9,1.016,6.0, None,2017-12-29 12:00:00,302.0,100.0,52
1.8,0.508,2.7, None,2017-12-29 12:15:00,343.0,100.0,52
1.7,0.0,4.8, None,2017-12-29 12:30:00,326.0,100.0,52
1.7,0.508,4.3, None,2017-12-29 12:45:00,33.0,100.0,52
1.7,0.508,2.4, None,2017-12-29 13:00:00,105.0,100.0,52
1.6,0.508,8.0, None,2017-12-29 13:15:00,302.0,100.0,52
1.4,1.27,6.8, None,2017-12-29 13:30:00,9.0,100.0,52
1.1,0.508,4.7, None,2017-12-29 13:45:00,346.0,100.0,52
0.7,0.0,5.2, None,2017-12-29 14:00:00,48.0,100.0,52
0.5,0.0,5.1, None,2017-12-29 14:15:00,325.0,100.0,52
0.4,0.0,7.1, None,2017-12-29 14:30:00,313.0,100.0,52
0.5,0.0,8.4, None,2017-12-29 14:45:00,327.0,100.0,52
0.5,0.0,7.3, None,2017-12-29 15:00:00,13.0,99.0,52
0.4,0.0,5.4, None,2017-12-29 15:15:00,359.0,100.0,52
0.6,0.254,5.4, None,2017-12-29 15:30:00,352.0,100.0,52
0.7,0.762,7.0, None,2017-12-29 15:45:00,322.0,99.0,52
0.6,2.032,6.4, None,2017-12-29 16:00:00,321.0,99.0,52
0.7,1.016,8.5, None,2017-12-29 16:15:00,322.0,99.0,52
0.8,1.016,9.3, None,2017-12-29 16:30:00,331.0,99.0,52
0.8,1.016,5.5, None,2017-12-29 16:45:00,324.0,99.0,52
0.6,1.016,4.1, None,2017-12-29 17:00:00,77.0,99.0,52
0.2,1.016,4.5, None,2017-12-29 17:15:00,60.0,99.0,52
0.1,0.508,4.6, None,2017-12-29 17:30:00,70.0,100.0,52
0.1,0.762,3.8, None,2017-12-29 17:45:00,65.0,100.0,52
0.1,0.762,3.4, None,2017-12-29 18:00:00,55.0,100.0,52
0.2,0.508,5.8, None,2017-12-29 18:15:00,63.0,100.0,52
0.1,0.762,5.4, None,2017-12-29 18:30:00,72.0,100.0,52
0.0,0.508,4.6, None,2017-12-29 18:45:00,78.0,100.0,52
0.1,0.508,3.3, None,2017-12-29 19:00:00,64.0,100.0,52
0.1,0.254,3.3, None,2017-12-29 19:15:00,68.0,100.0,52
0.2,1.524,3.9, None,2017-12-29 19:30:00,282.0,100.0,52
0.5,0.508,10.2, None,2017-12-29 19:45:00,289.0,100.0,52
0.7,0.254,5.2, None,2017-12-29 20:00:00,232.0,100.0,52
0.5,0.0,6.3, None,2017-12-29 20:15:00,204.0,100.0,52
1.0,0.0,7.0, None,2017-12-29 20:30:00,246.0,100.0,52
1.7,0.254,8.6, None,2017-12-29 20:45:00,259.0,100.0,52
1.9,0.254,9.9, None,2017-12-29 21:00:00,248.0,100.0,52
2.6,0.508,8.8, None,2017-12-29 21:15:00,276.0,98.0,52
3.0,0.254,11.3, None,2017-12-29 21:30:00,274.0,93.0,52
4.0,0.0,17.5, None,2017-12-29 21:45:00,204.0,90.0,52
4.4,1.016,21.9, None,2017-12-29 22:00:00,203.0,86.0,52
4.6,0.762,19.3, None,2017-12-29 22:15:00,211.0,86.0,52
4.7,0.508,18.8, None,2017-12-29 22:30:00,213.0,88.0,52
4.8,0.762,19.9, None,2017-12-29 22:45:00,217.0,87.0,52
4.7,0.762,23.3, None,2017-12-29 23:00:00,215.0,86.0,52
4.7,1.016,22.1, None,2017-12-29 23:15:00,228.0,90.0,52
4.4,1.524,19.8, None,2017-12-29 23:30:00,212.0,87.0,52
4.6,0.762,24.7, None,2017-12-29 23:45:00,204.0,86.0,52
4.4,0.508,17.3, None,2017-12-30 00:00:00,228.0,88.0,52
4.5,0.254,13.6, None,2017-12-30 00:15:00,200.0,86.0,52
4.4,0.508,11.8, None,2017-12-30 00:30:00,190.0,88.0,52
4.3,0.0,7.8, None,2017-12-30 00:45:00,212.0,91.0,52
4.2,0.254,10.7, None,2017-12-30 01:00:00,219.0,91.0,52
4.3,0.508,14.2, None,2017-12-30 01:15:00,218.0,89.0,52
4.6,0.254,14.6, None,2017-12-30 01:30:00,219.0,86.0,52
4.5,0.0,12.6, None,2017-12-30 01:45:00,189.0,89.0,52
4.7,0.254,14.3, None,2017-12-30 02:00:00,232.0,85.0,52
4.0,0.254,8.8, None,2017-12-30 02:15:00,230.0,94.0,52
4.4,0.508,9.7, None,2017-12-30 02:30:00,242.0,92.0,52
4.2,1.27,7.8, None,2017-12-30 02:45:00,253.0,93.0,52
3.9,0.254,6.6, None,2017-12-30 03:00:00,275.0,95.0,52
3.8,0.508,7.7, None,2017-12-30 03:15:00,294.0,95.0,52
3.8,0.0,8.6, None,2017-12-30 03:30:00,266.0,96.0,52
4.3,0.0,10.8, None,2017-12-30 03:45:00,221.0,85.0,52
4.9,0.0,13.5, None,2017-12-30 04:00:00,201.0,84.0,52
5.1,0.0,12.0, None,2017-12-30 04:15:00,207.0,81.0,52
4.4,0.0,8.2, None,2017-12-30 04:30:00,286.0,90.0,52
3.8,0.0,7.6, None,2017-12-30 04:45:00,264.0,92.0,52
3.5,0.0,9.1, None,2017-12-30 05:00:00,283.0,89.0,52
3.8,0.0,7.8, None,2017-12-30 05:15:00,244.0,94.0,52
3.2,0.0,6.7, None,2017-12-30 05:30:00,272.0,95.0,52
3.7,0.0,7.0, None,2017-12-30 05:45:00,246.0,89.0,52
3.7,0.0,4.4, None,2017-12-30 06:00:00,51.0,92.0,52
3.4,0.0,4.5, None,2017-12-30 06:15:00,105.0,96.0,52
2.8,0.0,5.0, None,2017-12-30 06:30:00,229.0,98.0,52
3.1,0.0,5.7, None,2017-12-30 06:45:00,37.0,95.0,52
3.4,0.0,4.2, None,2017-12-30 07:00:00,277.0,94.0,52
3.0,0.0,4.5, None,2017-12-30 07:15:00,259.0,95.0,52
2.7,0.0,5.0, None,2017-12-30 07:30:00,248.0,97.0,52
2.7,0.0,4.8, None,2017-12-30 07:45:00,243.0,99.0,52
2.7,0.0,4.5, None,2017-12-30 08:00:00,294.0,98.0,52
2.7,0.0,3.3, None,2017-12-30 08:15:00,268.0,98.0,52
2.5,0.0,5.4, None,2017-12-30 08:30:00,306.0,98.0,52
2.7,0.0,2.1, None,2017-12-30 08:45:00,199.0,97.0,52
2.9,0.0,3.4, None,2017-12-30 09:00:00,169.0,97.0,52
3.2,0.0,3.8, None,2017-12-30 09:15:00,222.0,96.0,52
3.4,0.0,2.4, None,2017-12-30 09:30:00,251.0,97.0,52
3.6,0.0,5.3, None,2017-12-30 09:45:00,65.0,95.0,52
3.7,0.0,4.2, None,2017-12-30 10:00:00,98.0,92.0,52
4.0,0.0,3.9, None,2017-12-30 10:15:00,124.0,90.0,52
4.0,0.0,5.0, None,2017-12-30 10:30:00,201.0,92.0,52
3.9,0.0,4.1, None,2017-12-30 10:45:00,139.0,91.0,52
2.7,0.0,5.8, None,2017-12-30 11:00:00,102.0,93.0,52
2.9,0.0,5.2, None,2017-12-30 11:15:00,108.0,91.0,52
3.7,0.0,5.7, None,2017-12-30 11:30:00,108.0,88.0,52
2.9,0.0,4.9, None,2017-12-30 11:45:00,91.0,92.0,52
3.0,0.0,4.7, None,2017-12-30 12:00:00,116.0,92.0,52
2.7,0.0,5.4, None,2017-12-30 12:15:00,108.0,92.0,52
2.7,0.0,2.6, None,2017-12-30 12:30:00,59.0,92.0,52
3.0,0.0,3.6, None,2017-12-30 12:45:00,101.0,91.0,52
3.1,0.0,1.5, None,2017-12-30 13:00:00,47.0,90.0,52
3.0,0.0,3.1, None,2017-12-30 13:15:00,97.0,92.0,52
3.0,0.0,3.1, None,2017-12-30 13:30:00,117.0,92.0,52
3.0,0.0,3.3, None,2017-12-30 13:45:00,63.0,93.0,52
3.0,0.0,1.9, None,2017-12-30 14:00:00,115.0,93.0,52
2.9,0.0,0.4, None,2017-12-30 14:15:00,46.0,93.0,52
2.8,0.0,2.7, None,2017-12-30 14:30:00,30.0,95.0,52
2.8,0.0,2.3, None,2017-12-30 14:45:00,43.0,95.0,52
2.6,0.0,3.4, None,2017-12-30 15:00:00,41.0,95.0,52
2.4,0.0,1.2, None,2017-12-30 15:15:00,73.0,95.0,52
2.4,0.0,0.0, None,2017-12-30 15:30:00,244.0,96.0,52
2.2,0.0,3.1, None,2017-12-30 15:45:00,252.0,98.0,52
2.2,0.0,0.0, None,2017-12-30 16:00:00,156.0,98.0,52
2.2,0.0,0.0, None,2017-12-30 16:15:00,89.0,97.0,52
2.1,0.0,0.2, None,2017-12-30 16:30:00,118.0,97.0,52
1.9,0.0,2.4, None,2017-12-30 16:45:00,74.0,98.0,52
1.8,0.0,2.2, None,2017-12-30 17:00:00,72.0,98.0,52
1.7,0.0,2.8, None,2017-12-30 17:15:00,21.0,98.0,52
1.6,0.0,3.7, None,2017-12-30 17:30:00,61.0,98.0,52
1.4,0.0,4.4, None,2017-12-30 17:45:00,61.0,99.0,52
1.2,0.0,4.6, None,2017-12-30 18:00:00,71.0,99.0,52
1.0,0.0,4.7, None,2017-12-30 18:15:00,71.0,99.0,52
0.9,0.0,4.3, None,2017-12-30 18:30:00,79.0,99.0,52
0.9,0.0,3.9, None,2017-12-30 18:45:00,33.0,99.0,52
0.9,0.0,3.8, None,2017-12-30 19:00:00,70.0,99.0,52
0.9,0.0,0.0, None,2017-12-30 19:15:00,124.0,99.0,52
0.8,0.0,0.0, None,2017-12-30 19:30:00,159.0,99.0,52
0.8,0.254,0.0, None,2017-12-30 19:45:00,306.0,99.0,52
0.7,0.0,0.5, None,2017-12-30 20:00:00,33.0,99.0,52
0.6,0.0,1.8, None,2017-12-30 20:15:00,325.0,99.0,52
0.7,0.0,1.1, None,2017-12-30 20:30:00,198.0,99.0,52
0.7,0.0,3.7, None,2017-12-30 20:45:00,108.0,99.0,52
0.6,0.0,1.4, None,2017-12-30 21:00:00,33.0,99.0,52
0.5,0.0,0.0, None,2017-12-30 21:15:00,36.0,99.0,52
0.4,0.0,3.2, None,2017-12-30 21:30:00,338.0,99.0,52
0.4,0.0,3.1, None,2017-12-30 21:45:00,327.0,99.0,52
0.4,0.0,4.2, None,2017-12-30 22:00:00,321.0,99.0,52
0.5,0.0,4.0, None,2017-12-30 22:15:00,307.0,97.0,52
0.5,0.0,4.4, None,2017-12-30 22:30:00,346.0,95.0,52
0.6,0.0,4.9, None,2017-12-30 22:45:00,314.0,93.0,52
0.5,0.0,4.8, None,2017-12-30 23:00:00,307.0,95.0,52
0.5,0.0,5.3, None,2017-12-30 23:15:00,304.0,95.0,52
0.4,0.0,3.4, None,2017-12-30 23:30:00,7.0,95.0,52
0.5,0.0,4.4, None,2017-12-30 23:45:00,325.0,94.0,52
