pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.749, 0.9, -6999.0, None, None, -6999.0, 0.7, -1.6, 0.0, None, 0.0,2021-03-21 10:00:00, 3.0, 3.113, -6999.0,12
None, 2.58, 2.6, -6999.0, None, None, -6999.0, 2.6, -1.6, 0.0, None, 0.0,2021-03-21 11:00:00, 3.0, 3.105, -6999.0,12
None, 2.549, 3.6, -6999.0, None, None, -6999.0, 2.5, -1.6, 0.0, None, 0.0,2021-03-21 12:00:00, 3.0, 3.131, -6999.0,12
None, 4.556, 4.6, -6999.0, None, None, -6999.0, 4.6, -1.6, -0.1, None, 0.0,2021-03-21 13:00:00, 3.0, 2.852, -6999.0,12
None, 3.946, 4.8, -6999.0, None, None, -6999.0, 3.9, -1.6, 0.0, None, 0.0,2021-03-21 14:00:00, 3.0, 2.854, -6999.0,12
None, 6.413, 8.2, -6999.0, None, None, -6999.0, 6.4, -1.6, 0.0, None, 0.0,2021-03-21 15:00:00, 3.0, 2.87, -6999.0,12
None, 4.908, 8.2, -6999.0, None, None, -6999.0, 4.9, -1.6, 0.0, None, 0.0,2021-03-21 16:00:00, 3.0, 3.062, -6999.0,12
None, 4.45, 8.2, -6999.0, None, None, -6999.0, 4.5, -1.6, 0.1, None, 0.0,2021-03-21 17:00:00, 3.0, 2.974, -6999.0,12
None, 3.289, 8.2, -6999.0, None, None, -6999.0, 3.3, -1.6, 0.0, None, 0.0,2021-03-21 18:00:00, 3.0, 3.018, -6999.0,12
None, 2.169, 3.3, -6999.0, None, None, -6999.0, 2.2, 2.2, 0.0, None, 0.0,2021-03-21 19:00:00, 3.0, 3.114, -6999.0,12
None, 2.407, 3.3, -6999.0, None, None, -6999.0, 2.4, 2.0, 0.0, None, 0.0,2021-03-21 20:00:00, 3.0, 3.029, -6999.0,12
None, 1.487, 3.3, -6999.0, None, None, -6999.0, 1.5, 1.3, 0.0, None, 0.0,2021-03-21 21:00:00, 3.0, 3.127, -6999.0,12
None, 1.148, 3.3, -6999.0, None, None, -6999.0, 1.1, 0.9, -0.1, None, 0.0,2021-03-21 22:00:00, 3.0, 2.998, -6999.0,12
None, 0.866, 3.3, -6999.0, None, None, -6999.0, 0.9, 0.7, 0.0, None, 0.0,2021-03-21 23:00:00, 3.0, 3.003, -6999.0,12
None, 0.397, 3.3, -6999.0, None, None, -6999.0, 0.4, 0.2, 0.0, None, 0.0,2021-03-22 00:00:00, 3.0, 3.033, -6999.0,12
None, 0.348, 3.3, -6999.0, None, None, -6999.0, 0.3, -0.1, 0.0, None, 0.0,2021-03-22 01:00:00, 3.0, 3.074, -6999.0,12
None, 0.938, 3.3, -6999.0, None, None, -6999.0, 0.9, -0.1, -0.2, None, 0.0,2021-03-22 02:00:00, 3.0, 3.111, -6999.0,12
None, -0.183, 3.3, -6999.0, None, None, -6999.0, -0.2, -0.3, 0.0, None, 0.0,2021-03-22 03:00:00, 3.0, 3.049, -6999.0,12
None, -0.475, 3.3, -6999.0, None, None, -6999.0, -0.5, -0.7, 0.0, None, 0.0,2021-03-22 04:00:00, 3.0, 3.044, -6999.0,12
None, -0.919, 3.3, -6999.0, None, None, -6999.0, -0.9, -1.2, 0.0, None, 0.0,2021-03-22 05:00:00, 3.0, 3.057, -6999.0,12
None, -1.354, 3.3, -6999.0, None, None, -6999.0, -1.4, -1.4, 0.0, None, 0.0,2021-03-22 06:00:00, 3.0, 3.1, -6999.0,12
None, -1.44, -1.4, -6999.0, None, None, -6999.0, -1.4, -1.4, 0.0, None, 0.0,2021-03-22 07:00:00, 3.0, 3.1, -6999.0,12
None, -1.003, -0.9, -6999.0, None, None, -6999.0, -1.0, -1.4, 0.0, None, 0.0,2021-03-22 08:00:00, 3.0, 3.087, -6999.0,12
None, -0.748, -0.5, -6999.0, None, None, -6999.0, -0.7, -1.4, 0.0, None, 0.0,2021-03-22 09:00:00, 3.0, 3.053, -6999.0,12
None, -0.217, 0.2, -6999.0, None, None, -6999.0, -0.2, -1.4, 0.1, None, 0.0,2021-03-22 10:00:00, 3.0, 3.006, -6999.0,12
None, 1.806, 2.0, -6999.0, None, None, -6999.0, 1.8, -1.4, -0.2, None, 0.0,2021-03-22 11:00:00, 3.0, 3.433, -6999.0,12
None, 3.861, 3.9, -6999.0, None, None, -6999.0, 3.9, -1.4, 0.2, None, 0.0,2021-03-22 12:00:00, 3.0, 3.105, -6999.0,12
None, 5.637, 5.6, -6999.0, None, None, -6999.0, 5.6, -1.4, 0.0, None, 0.0,2021-03-22 13:00:00, 3.0, 3.235, -6999.0,12
None, 4.403, 6.4, -6999.0, None, None, -6999.0, 4.4, -1.4, 0.0, None, 0.0,2021-03-22 14:00:00, 3.0, 3.091, -6999.0,12
None, 4.059, 6.4, -6999.0, None, None, -6999.0, 4.1, -1.4, 0.0, None, 0.0,2021-03-22 15:00:00, 3.0, 3.177, -6999.0,12
None, 2.111, 7.8, -6999.0, None, None, -6999.0, 2.1, -1.4, 0.0, None, 0.0,2021-03-22 16:00:00, 3.0, 3.063, -6999.0,12
None, 1.978, 7.8, -6999.0, None, None, -6999.0, 2.0, -1.4, 0.0, None, 0.0,2021-03-22 17:00:00, 3.0, 3.059, -6999.0,12
None, 2.036, 7.8, -6999.0, None, None, -6999.0, 2.0, -1.4, 0.1, None, 0.0,2021-03-22 18:00:00, 3.0, 2.964, -6999.0,12
None, 0.965, 2.0, -6999.0, None, None, -6999.0, 1.0, 0.9, 0.0, None, 0.0,2021-03-22 19:00:00, 3.0, 2.988, -6999.0,12
None, 0.288, 2.0, -6999.0, None, None, -6999.0, 0.3, 0.3, -0.2, None, 0.0,2021-03-22 20:00:00, 3.0, 3.086, -6999.0,12
None, -0.799, 2.0, -6999.0, None, None, -6999.0, -0.8, -0.8, -0.1, None, 0.0,2021-03-22 21:00:00, 3.0, 3.027, -6999.0,12
None, -1.269, 2.0, -6999.0, None, None, -6999.0, -1.3, -1.3, 0.0, None, 0.0,2021-03-22 22:00:00, 3.0, 3.055, -6999.0,12
None, -1.905, 2.0, -6999.0, None, None, -6999.0, -1.9, -1.9, 0.0, None, 0.0,2021-03-22 23:00:00, 3.0, 3.083, -6999.0,12
None, -2.323, 2.0, -6999.0, None, None, -6999.0, -2.3, -2.3, 0.0, None, 0.0,2021-03-23 00:00:00, 3.0, 3.056, -6999.0,12
None, -2.77, 2.0, -6999.0, None, None, -6999.0, -2.8, -2.8, -0.1, None, 0.0,2021-03-23 01:00:00, 3.0, 3.113, -6999.0,12
None, -3.171, 2.0, -6999.0, None, None, -6999.0, -3.2, -3.2, 0.0, None, 0.0,2021-03-23 02:00:00, 3.0, 3.072, -6999.0,12
None, -3.763, 2.0, -6999.0, None, None, -6999.0, -3.8, -3.8, 0.0, None, 0.0,2021-03-23 03:00:00, 3.0, 3.063, -6999.0,12
None, -4.156, 2.0, -6999.0, None, None, -6999.0, -4.2, -4.4, -0.2, None, 0.0,2021-03-23 04:00:00, 3.0, 3.025, -6999.0,12
None, -5.061, 2.0, -6999.0, None, None, -6999.0, -5.1, -5.1, -0.2, None, 0.0,2021-03-23 05:00:00, 3.0, 2.953, -6999.0,12
None, -5.37, 2.0, -6999.0, None, None, -6999.0, -5.4, -5.4, 0.0, None, 0.0,2021-03-23 06:00:00, 3.0, 2.928, -6999.0,12
None, -5.719, -5.2, -6999.0, None, None, -6999.0, -5.7, -5.9, 0.1, None, 0.0,2021-03-23 07:00:00, 3.0, 3.079, -6999.0,12
None, -5.407, -5.2, -6999.0, None, None, -6999.0, -5.4, -6.1, 0.0, None, 0.0,2021-03-23 08:00:00, 3.0, 3.181, -6999.0,12
None, -3.926, -3.9, -6999.0, None, None, -6999.0, -3.9, -6.1, -0.2, None, 0.0,2021-03-23 09:00:00, 3.0, 3.328, -6999.0,12
None, -0.027, 0.0, -6999.0, None, None, -6999.0, 0.0, -6.1, 0.0, None, 0.0,2021-03-23 10:00:00, 3.0, 3.287, -6999.0,12
None, 0.898, 1.3, -6999.0, None, None, -6999.0, 0.9, -6.1, 0.2, None, 0.0,2021-03-23 11:00:00, 3.0, 3.112, -6999.0,12
None, 3.081, 3.4, -6999.0, None, None, -6999.0, 3.1, -6.1, 0.0, None, 0.0,2021-03-23 12:00:00, 3.0, 2.904, -6999.0,12
None, 7.42, 7.4, -6999.0, None, None, -6999.0, 7.4, -6.1, 0.0, None, 0.0,2021-03-23 13:00:00, 3.0, 2.614, -6999.0,12
None, 9.55, 10.0, -6999.0, None, None, -6999.0, 9.6, -6.1, 0.1, None, 0.0,2021-03-23 14:00:00, 3.0, 3.056, -6999.0,12
None, 7.25, 10.1, -6999.0, None, None, -6999.0, 7.3, -6.1, 0.0, None, 0.0,2021-03-23 15:00:00, 3.0, 2.641, -6999.0,12
None, 7.11, 10.1, -6999.0, None, None, -6999.0, 7.1, -6.1, 0.0, None, 0.0,2021-03-23 16:00:00, 3.0, 2.916, -6999.0,12
None, 4.707, 10.1, -6999.0, None, None, -6999.0, 4.7, -6.1, 0.1, None, 0.0,2021-03-23 17:00:00, 3.0, 3.104, -6999.0,12
None, 3.841, 10.1, -6999.0, None, None, -6999.0, 3.8, -6.1, 0.0, None, 0.0,2021-03-23 18:00:00, 3.0, 2.936, -6999.0,12
None, 2.899, 3.9, -6999.0, None, None, -6999.0, 2.9, 2.8, 0.0, None, 0.0,2021-03-23 19:00:00, 3.0, 2.974, -6999.0,12
None, 2.112, 3.9, -6999.0, None, None, -6999.0, 2.1, 2.1, 0.0, None, 0.0,2021-03-23 20:00:00, 3.0, 2.9, -6999.0,12
None, 0.852, 3.9, -6999.0, None, None, -6999.0, 0.9, 0.9, -0.1, None, 0.0,2021-03-23 21:00:00, 3.0, 3.003, -6999.0,12
None, 1.018, 3.9, -6999.0, None, None, -6999.0, 1.0, 0.8, 0.0, None, 0.0,2021-03-23 22:00:00, 3.0, 2.989, -6999.0,12
None, 0.564, 3.9, -6999.0, None, None, -6999.0, 0.6, -0.1, -0.1, None, 0.0,2021-03-23 23:00:00, 3.0, 3.059, -6999.0,12
None, 0.415, 3.9, -6999.0, None, None, -6999.0, 0.4, -0.1, 0.0, None, 0.0,2021-03-24 00:00:00, 3.0, 3.134, -6999.0,12
None, -0.665, 3.9, -6999.0, None, None, -6999.0, -0.7, -0.7, -0.1, None, 0.0,2021-03-24 01:00:00, 3.0, 2.898, -6999.0,12
None, -0.673, 3.9, -6999.0, None, None, -6999.0, -0.7, -1.4, -0.3, None, 0.0,2021-03-24 02:00:00, 3.0, 3.036, -6999.0,12
None, -1.089, 3.9, -6999.0, None, None, -6999.0, -1.1, -1.5, 0.3, None, 0.0,2021-03-24 03:00:00, 3.0, 3.118, -6999.0,12
None, -1.184, 3.9, -6999.0, None, None, -6999.0, -1.2, -1.6, 0.0, None, 0.0,2021-03-24 04:00:00, 3.0, 3.008, -6999.0,12
None, -1.298, 3.9, -6999.0, None, None, -6999.0, -1.3, -1.6, 0.0, None, 0.0,2021-03-24 05:00:00, 3.0, 3.071, -6999.0,12
None, -1.383, 3.9, -6999.0, None, None, -6999.0, -1.4, -1.6, 0.0, None, 0.0,2021-03-24 06:00:00, 3.0, 3.016, -6999.0,12
None, -1.184, -1.0, -6999.0, None, None, -6999.0, -1.2, -1.4, 0.0, None, 0.0,2021-03-24 07:00:00, 3.0, 3.056, -6999.0,12
None, 0.163, 0.6, -6999.0, None, None, -6999.0, 0.2, -1.4, -0.3, None, 0.0,2021-03-24 08:00:00, 3.0, 3.076, -6999.0,12
None, -0.294, 0.7, -6999.0, None, None, -6999.0, -0.3, -1.4, 0.3, None, 0.0,2021-03-24 09:00:00, 3.0, 3.021, -6999.0,12
None, 0.472, 0.7, -6999.0, None, None, -6999.0, 0.5, -1.4, -0.6, None, 0.0,2021-03-24 10:00:00, 3.0, 3.021, -6999.0,12
None, 1.494, 1.5, -6999.0, None, None, -6999.0, 1.5, -1.4, 0.5, None, 0.0,2021-03-24 11:00:00, 3.0, 3.083, -6999.0,12
None, 4.271, 4.5, -6999.0, None, None, -6999.0, 4.3, -1.4, -0.3, None, 0.0,2021-03-24 12:00:00, 3.0, 3.459, -6999.0,12
None, 6.211, 6.2, -6999.0, None, None, -6999.0, 6.2, -1.4, 0.2, None, -1.0,2021-03-24 13:00:00, 3.0, 2.9, -6999.0,12
None, 5.176, 6.2, -6999.0, None, None, -6999.0, 5.2, -1.4, 0.0, None, 0.0,2021-03-24 14:00:00, 3.0, 3.164, -6999.0,12
None, 7.31, 7.3, -6999.0, None, None, -6999.0, 7.3, -1.4, -0.1, None, 0.0,2021-03-24 15:00:00, 3.0, 2.877, -6999.0,12
None, 10.44, 10.7, -6999.0, None, None, -6999.0, 10.4, -1.4, -0.2, None, -1.0,2021-03-24 16:00:00, 2.0, 2.173, -6999.0,12
None, 8.83, 10.8, -6999.0, None, None, -6999.0, 8.8, -1.4, 0.3, None, 1.0,2021-03-24 17:00:00, 3.0, 2.673, -6999.0,12
None, 4.402, 10.8, -6999.0, None, None, -6999.0, 4.4, -1.4, 0.0, None, 0.0,2021-03-24 18:00:00, 3.0, 2.895, -6999.0,12
None, 3.812, 4.4, -6999.0, None, None, -6999.0, 3.8, 3.8, 0.0, None, 0.0,2021-03-24 19:00:00, 3.0, 2.878, -6999.0,12
None, 2.358, 4.4, -6999.0, None, None, -6999.0, 2.4, 2.3, 0.0, None, 0.0,2021-03-24 20:00:00, 3.0, 3.049, -6999.0,12
None, 1.24, 4.4, -6999.0, None, None, -6999.0, 1.2, 1.2, 0.0, None, 0.0,2021-03-24 21:00:00, 3.0, 3.07, -6999.0,12
None, 0.635, 4.4, -6999.0, None, None, -6999.0, 0.6, 0.6, 0.0, None, 0.0,2021-03-24 22:00:00, 3.0, 2.96, -6999.0,12
None, 0.241, 4.4, -6999.0, None, None, -6999.0, 0.2, 0.2, -0.1, None, 0.0,2021-03-24 23:00:00, 3.0, 3.1, -6999.0,12
None, -0.484, 4.4, -6999.0, None, None, -6999.0, -0.5, -0.5, 0.0, None, 0.0,2021-03-25 00:00:00, 3.0, 3.112, -6999.0,12
None, -0.748, 4.4, -6999.0, None, None, -6999.0, -0.7, -0.8, 0.0, None, 0.0,2021-03-25 01:00:00, 3.0, 3.092, -6999.0,12
None, -0.681, 4.4, -6999.0, None, None, -6999.0, -0.7, -0.8, 0.0, None, 0.0,2021-03-25 02:00:00, 3.0, 3.096, -6999.0,12
None, -0.719, 4.4, -6999.0, None, None, -6999.0, -0.7, -0.9, 0.0, None, 0.0,2021-03-25 03:00:00, 3.0, 3.115, -6999.0,12
None, -1.051, 4.4, -6999.0, None, None, -6999.0, -1.1, -1.1, 0.0, None, 0.0,2021-03-25 04:00:00, 3.0, 3.115, -6999.0,12
None, -1.203, 4.4, -6999.0, None, None, -6999.0, -1.2, -1.2, 0.0, None, 0.0,2021-03-25 05:00:00, 3.0, 3.085, -6999.0,12
None, -1.374, 4.4, -6999.0, None, None, -6999.0, -1.4, -1.4, 0.0, None, 0.0,2021-03-25 06:00:00, 3.0, 3.084, -6999.0,12
None, -1.222, -1.2, -6999.0, None, None, -6999.0, -1.2, -1.4, -0.1, None, 0.0,2021-03-25 07:00:00, 3.0, 3.097, -6999.0,12
None, -1.07, -1.0, -6999.0, None, None, -6999.0, -1.1, -1.4, 0.0, None, 0.0,2021-03-25 08:00:00, 3.0, 3.207, -6999.0,12
None, -0.416, -0.4, -6999.0, None, None, -6999.0, -0.4, -1.4, 0.0, None, 0.0,2021-03-25 09:00:00, 3.0, 3.126, -6999.0,12
None, 1.079, 1.2, -6999.0, None, None, -6999.0, 1.1, -1.4, 0.0, None, 0.0,2021-03-25 10:00:00, 3.0, 3.177, -6999.0,12
None, 1.934, 1.9, -6999.0, None, None, -6999.0, 1.9, -1.4, 0.0, None, 0.0,2021-03-25 11:00:00, 3.0, 3.144, -6999.0,12
None, 4.939, 4.9, -6999.0, None, None, -6999.0, 4.9, -1.4, 0.0, None, 0.0,2021-03-25 12:00:00, 3.0, 3.172, -6999.0,12
None, 5.062, 5.1, -6999.0, None, None, -6999.0, 5.1, -1.4, -0.1, None, 0.0,2021-03-25 13:00:00, 3.0, 3.086, -6999.0,12
None, 5.751, 5.8, -6999.0, None, None, -6999.0, 5.8, -1.4, 0.0, None, 0.0,2021-03-25 14:00:00, 3.0, 3.214, -6999.0,12
None, 8.52, 8.5, -6999.0, None, None, -6999.0, 8.5, -1.4, -0.2, None, 0.0,2021-03-25 15:00:00, 3.0, 2.941, -6999.0,12
None, 3.611, 9.5, -6999.0, None, None, -6999.0, 3.6, -1.4, 0.4, None, 0.0,2021-03-25 16:00:00, 3.0, 3.067, -6999.0,12
None, 4.279, 9.5, -6999.0, None, None, -6999.0, 4.3, -1.4, 0.0, None, 0.0,2021-03-25 17:00:00, 3.0, 2.869, -6999.0,12
None, 4.003, 9.5, -6999.0, None, None, -6999.0, 4.0, -1.4, 0.0, None, 0.0,2021-03-25 18:00:00, 3.0, 2.994, -6999.0,12
None, 2.444, 4.0, -6999.0, None, None, -6999.0, 2.4, 2.4, 0.1, None, 0.0,2021-03-25 19:00:00, 3.0, 3.15, -6999.0,12
None, 2.055, 4.0, -6999.0, None, None, -6999.0, 2.1, 2.1, 0.0, None, 0.0,2021-03-25 20:00:00, 3.0, 3.066, -6999.0,12
None, 1.243, 4.0, -6999.0, None, None, -6999.0, 1.2, 1.2, 0.0, None, 0.0,2021-03-25 21:00:00, 3.0, 3.179, -6999.0,12
None, 1.093, 4.0, -6999.0, None, None, -6999.0, 1.1, 1.1, -0.2, None, 0.0,2021-03-25 22:00:00, 3.0, 3.129, -6999.0,12
