pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.805, None, None, None, None, 0.0, None, -6999.0, 0.8, 0.7, -0.1, None, None, 1.6, -6999.0, None,2021-03-19 23:00:00, 21.0, 20.66, -6999.0,12
None, None, 0.472, None, None, None, None, 0.0, None, -6999.0, 0.5, 0.5, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 00:00:00, 21.0, 20.95, -6999.0,12
None, None, 0.331, None, None, None, None, 0.0, None, -6999.0, 0.3, 0.1, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 01:00:00, 21.0, 21.06, -6999.0,12
None, None, 0.568, None, None, None, None, 0.0, None, -6999.0, 0.6, 0.1, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 02:00:00, 21.0, 21.02, -6999.0,12
None, None, 0.434, None, None, None, None, 0.0, None, -6999.0, 0.4, 0.1, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 03:00:00, 21.0, 20.95, -6999.0,12
None, None, 0.169, None, None, None, None, 0.0, None, -6999.0, 0.2, 0.0, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 04:00:00, 21.0, 20.96, -6999.0,12
None, None, 0.256, None, None, None, None, 0.0, None, -6999.0, 0.3, 0.0, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 05:00:00, 21.0, 21.02, -6999.0,12
None, None, 0.265, None, None, None, None, 0.0, None, -6999.0, 0.3, 0.0, 0.0, None, None, 1.6, -6999.0, None,2021-03-20 06:00:00, 21.0, 20.98, -6999.0,12
None, None, 0.679, None, None, None, None, 0.0, None, -6999.0, 0.7, 0.2, 0.0, None, None, 1.0, -6999.0, None,2021-03-20 07:00:00, 21.0, 20.97, -6999.0,12
None, None, 0.717, None, None, None, None, 0.0, None, -6999.0, 0.7, 0.2, 0.0, None, None, 1.0, -6999.0, None,2021-03-20 08:00:00, 21.0, 21.0, -6999.0,12
None, None, 1.077, None, None, None, None, 0.0, None, -6999.0, 1.1, 0.2, 0.0, None, None, 1.1, -6999.0, None,2021-03-20 09:00:00, 21.0, 20.95, -6999.0,12
None, None, 1.616, None, None, None, None, 0.0, None, -6999.0, 1.6, 0.2, 0.1, None, None, 1.6, -6999.0, None,2021-03-20 10:00:00, 21.0, 21.01, -6999.0,12
None, None, 1.541, None, None, None, None, 0.0, None, -6999.0, 1.5, 0.2, 0.2, None, None, 1.7, -6999.0, None,2021-03-20 11:00:00, 21.0, 21.3, -6999.0,12
None, None, 2.849, None, None, None, None, 0.0, None, -6999.0, 2.8, 0.2, 0.1, None, None, 2.9, -6999.0, None,2021-03-20 12:00:00, 21.0, 21.11, -6999.0,12
None, None, 3.854, None, None, None, None, 0.0, None, -6999.0, 3.9, 0.2, 0.2, None, None, 3.9, -6999.0, None,2021-03-20 13:00:00, 21.0, 21.21, -6999.0,12
None, None, 3.429, None, None, None, None, 0.0, None, -6999.0, 3.4, 0.2, 0.3, None, None, 3.9, -6999.0, None,2021-03-20 14:00:00, 21.0, 21.37, -6999.0,12
None, None, 3.516, None, None, None, None, 0.0, None, -6999.0, 3.5, 0.2, 0.1, None, None, 3.9, -6999.0, None,2021-03-20 15:00:00, 21.0, 21.3, -6999.0,12
None, None, 3.564, None, None, None, None, 0.0, None, -6999.0, 3.6, 0.2, 0.0, None, None, 3.9, -6999.0, None,2021-03-20 16:00:00, 21.0, 21.21, -6999.0,12
None, None, 2.682, None, None, None, None, 0.0, None, -6999.0, 2.7, 0.2, -0.1, None, None, 3.9, -6999.0, None,2021-03-20 17:00:00, 21.0, 21.14, -6999.0,12
None, None, 2.662, None, None, None, None, 0.0, None, -6999.0, 2.7, 0.2, 0.0, None, None, 3.9, -6999.0, None,2021-03-20 18:00:00, 21.0, 21.0, -6999.0,12
None, None, 2.207, None, None, None, None, 0.0, None, -6999.0, 2.2, 2.2, -0.1, None, None, 2.7, -6999.0, None,2021-03-20 19:00:00, 21.0, 20.86, -6999.0,12
None, None, 1.535, None, None, None, None, 0.0, None, -6999.0, 1.5, 1.5, -0.2, None, None, 2.7, -6999.0, None,2021-03-20 20:00:00, 21.0, 20.84, -6999.0,12
None, None, 1.686, None, None, None, None, 0.0, None, -6999.0, 1.7, 1.5, -0.1, None, None, 2.7, -6999.0, None,2021-03-20 21:00:00, 21.0, 20.74, -6999.0,12
None, None, 1.25, None, None, None, None, 0.0, None, -6999.0, 1.3, 1.3, 0.0, None, None, 2.7, -6999.0, None,2021-03-20 22:00:00, 21.0, 20.76, -6999.0,12
None, None, 0.674, None, None, None, None, 0.0, None, -6999.0, 0.7, 0.7, 0.8, None, None, 2.7, -6999.0, None,2021-03-20 23:00:00, 21.0, 20.81, -6999.0,12
None, None, 0.484, None, None, None, None, 0.0, None, -6999.0, 0.5, 0.5, 0.7, None, None, 2.7, -6999.0, None,2021-03-21 00:00:00, 21.0, 21.06, -6999.0,12
None, None, 0.596, None, None, None, None, 0.0, None, -6999.0, 0.6, 0.5, 0.5, None, None, 2.7, -6999.0, None,2021-03-21 01:00:00, 21.0, 20.64, -6999.0,12
None, None, 0.757, None, None, None, None, 0.0, None, -6999.0, 0.8, 0.5, 0.7, None, None, 2.7, -6999.0, None,2021-03-21 02:00:00, 21.0, 20.66, -6999.0,12
None, None, 0.823, None, None, None, None, 0.0, None, -6999.0, 0.8, 0.5, 0.5, None, None, 2.7, -6999.0, None,2021-03-21 03:00:00, 21.0, 20.83, -6999.0,12
None, None, 0.871, None, None, None, None, 0.0, None, -6999.0, 0.9, 0.5, 0.5, None, None, 2.7, -6999.0, None,2021-03-21 04:00:00, 21.0, 21.14, -6999.0,12
None, None, 0.606, None, None, None, None, 1.0, None, -6999.0, 0.6, 0.5, 1.4, None, None, 2.7, -6999.0, None,2021-03-21 05:00:00, 22.0, 21.66, -6999.0,12
None, None, 0.624, None, None, None, None, 0.0, None, -6999.0, 0.6, 0.5, 1.7, None, None, 2.7, -6999.0, None,2021-03-21 06:00:00, 22.0, 22.13, -6999.0,12
None, None, 0.615, None, None, None, None, 1.0, None, -6999.0, 0.6, 0.4, 2.1, None, None, 0.7, -6999.0, None,2021-03-21 07:00:00, 23.0, 23.02, -6999.0,12
None, None, 0.832, None, None, None, None, 1.0, None, -6999.0, 0.8, 0.4, 1.3, None, None, 1.0, -6999.0, None,2021-03-21 08:00:00, 24.0, 23.86, -6999.0,12
None, None, 0.595, None, None, None, None, 0.0, None, -6999.0, 0.6, 0.4, 2.9, None, None, 1.0, -6999.0, None,2021-03-21 09:00:00, 24.0, 23.79, -6999.0,12
None, None, 0.455, None, None, None, None, 0.0, None, -6999.0, 0.5, 0.2, 3.5, None, None, 1.0, -6999.0, None,2021-03-21 10:00:00, 24.0, 23.56, -6999.0,12
None, None, 0.982, None, None, None, None, 1.0, None, -6999.0, 1.0, 0.2, 4.3, None, None, 1.1, -6999.0, None,2021-03-21 11:00:00, 24.0, 24.09, -6999.0,12
None, None, 1.173, None, None, None, None, 0.0, None, -6999.0, 1.2, 0.2, 3.3, None, None, 1.4, -6999.0, None,2021-03-21 12:00:00, 24.0, 24.12, -6999.0,12
None, None, 2.061, None, None, None, None, 0.0, None, -6999.0, 2.1, 0.2, 0.6, None, None, 2.1, -6999.0, None,2021-03-21 13:00:00, 24.0, 23.81, -6999.0,12
None, None, 3.058, None, None, None, None, 0.0, None, -6999.0, 3.1, 0.2, 0.6, None, None, 3.7, -6999.0, None,2021-03-21 14:00:00, 24.0, 24.15, -6999.0,12
None, None, 2.613, None, None, None, None, 0.0, None, -6999.0, 2.6, 0.2, 0.1, None, None, 3.7, -6999.0, None,2021-03-21 15:00:00, 24.0, 23.93, -6999.0,12
None, None, 3.4, None, None, None, None, 0.0, None, -6999.0, 3.4, 0.2, 0.8, None, None, 4.0, -6999.0, None,2021-03-21 16:00:00, 24.0, 23.84, -6999.0,12
None, None, 3.042, None, None, None, None, 0.0, None, -6999.0, 3.0, 0.2, 0.4, None, None, 4.0, -6999.0, None,2021-03-21 17:00:00, 24.0, 23.59, -6999.0,12
None, None, 2.52, None, None, None, None, 0.0, None, -6999.0, 2.5, 0.2, 0.1, None, None, 4.0, -6999.0, None,2021-03-21 18:00:00, 23.0, 23.47, -6999.0,12
None, None, 2.196, None, None, None, None, -1.0, None, -6999.0, 2.2, 2.1, 0.8, None, None, 2.5, -6999.0, None,2021-03-21 19:00:00, 23.0, 22.95, -6999.0,12
None, None, 1.978, None, None, None, None, -1.0, None, -6999.0, 2.0, 2.0, 0.6, None, None, 3.1, -6999.0, None,2021-03-21 20:00:00, 22.0, 21.83, -6999.0,12
29.0, None, 1.893, None, None, None, None, 1.0, None, -6999.0, 1.9, 1.8, 1.0, None, None, 3.1, -6999.0, None,2021-03-21 21:00:00, 22.0, 22.44, -6999.0,12
29.0, None, 1.902, None, None, None, None, 1.0, None, -6999.0, 1.9, 1.8, 0.1, None, None, 3.1, -6999.0, None,2021-03-21 22:00:00, 23.0, 22.94, -6999.0,12
28.4, None, 1.892, None, None, None, None, 0.0, None, -6999.0, 1.9, 1.8, 0.2, None, None, 3.1, -6999.0, None,2021-03-21 23:00:00, 23.0, 22.98, -6999.0,12
28.6, None, 1.59, None, None, None, None, 1.0, None, -6999.0, 1.6, 1.6, 0.9, None, None, 3.1, -6999.0, None,2021-03-22 00:00:00, 24.0, 24.41, -6999.0,12
28.5, None, 1.438, None, None, None, None, -3.0, None, -6999.0, 1.4, 1.4, 0.4, None, None, 3.1, -6999.0, None,2021-03-22 01:00:00, 22.0, 21.79, -6999.0,12
27.8, None, 1.306, None, None, None, None, 1.0, None, -6999.0, 1.3, 1.3, 0.1, None, None, 3.1, -6999.0, None,2021-03-22 02:00:00, 23.0, 22.8, -6999.0,12
None, None, 1.221, None, None, None, None, 0.0, None, -6999.0, 1.2, 1.2, -0.1, None, None, 3.1, -6999.0, None,2021-03-22 03:00:00, 23.0, 23.27, -6999.0,12
None, None, 1.155, None, None, None, None, 0.0, None, -6999.0, 1.2, 1.1, 0.0, None, None, 3.1, -6999.0, None,2021-03-22 04:00:00, 23.0, 23.27, -6999.0,12
None, None, 1.136, None, None, None, None, 0.0, None, -6999.0, 1.1, 1.1, 0.0, None, None, 3.1, -6999.0, None,2021-03-22 05:00:00, 23.0, 23.12, -6999.0,12
None, None, 1.324, None, None, None, None, 0.0, None, -6999.0, 1.3, 1.1, 0.0, None, None, 3.1, -6999.0, None,2021-03-22 06:00:00, 23.0, 23.23, -6999.0,12
None, None, 1.238, None, None, None, None, 0.0, None, -6999.0, 1.2, 1.2, 0.0, None, None, 1.4, -6999.0, None,2021-03-22 07:00:00, 23.0, 23.3, -6999.0,12
None, None, 1.419, None, None, None, None, 0.0, None, -6999.0, 1.4, 1.2, 0.0, None, None, 1.4, -6999.0, None,2021-03-22 08:00:00, 23.0, 23.42, -6999.0,12
None, None, 1.967, None, None, None, None, 0.0, None, -6999.0, 2.0, 1.2, 0.2, None, None, 2.0, -6999.0, None,2021-03-22 09:00:00, 24.0, 23.7, -6999.0,12
None, None, None, None, None, None, None, -1.0, None, -6999.0, 2.9, 1.2, 0.2, None, None, 2.9, -6999.0, None,2021-03-22 10:00:00, 23.0, None, -6999.0,12
None, None, 3.932, None, None, None, None, 0.0, None, -6999.0, 3.9, 1.2, 0.5, None, None, 4.2, -6999.0, None,2021-03-22 11:00:00, 22.0, 22.17, -6999.0,12
None, None, 4.24, None, None, None, None, 0.0, None, -6999.0, 4.2, 1.2, 0.1, None, None, 4.5, -6999.0, None,2021-03-22 12:00:00, 22.0, 22.11, -6999.0,12
None, None, 6.21, None, None, None, None, -1.0, None, -6999.0, 6.2, 1.2, -543.1, None, None, 6.3, -6999.0, None,2021-03-22 13:00:00, 21.0, 20.84, -6999.0,12
None, None, 6.436, None, None, None, None, -1.0, None, -6999.0, 6.4, 1.2, 544.0, None, None, 7.2, -6999.0, None,2021-03-22 14:00:00, 20.0, 20.27, -6999.0,12
None, None, 5.165, None, None, None, None, 0.0, None, -6999.0, 5.2, 1.2, -0.3, None, None, 7.2, -6999.0, None,2021-03-22 15:00:00, 20.0, 20.19, -6999.0,12
None, None, 6.107, None, None, None, None, -1.0, None, -6999.0, 6.1, 1.2, 0.3, None, None, 7.2, -6999.0, None,2021-03-22 16:00:00, 20.0, 19.52, -6999.0,12
None, None, 5.209, None, None, None, None, 0.0, None, -6999.0, 5.2, 1.2, -0.3, None, None, 7.2, -6999.0, None,2021-03-22 17:00:00, 19.0, 19.11, -6999.0,12
None, None, 4.327, None, None, None, None, 0.0, None, -6999.0, 4.3, 1.2, -0.1, None, None, 7.2, -6999.0, None,2021-03-22 18:00:00, 19.0, 18.69, -6999.0,12
None, None, 4.125, None, None, None, None, -2.0, None, -6999.0, 4.1, 4.1, 0.0, None, None, 4.4, -6999.0, None,2021-03-22 19:00:00, 17.0, 17.16, -6999.0,12
None, None, 3.535, None, None, None, None, 0.0, None, -6999.0, 3.5, 3.5, -0.2, None, None, 4.4, -6999.0, None,2021-03-22 20:00:00, 17.0, 16.85, -6999.0,12
None, None, 3.419, None, None, None, None, 0.0, None, -6999.0, 3.4, 3.3, -0.2, None, None, 4.4, -6999.0, None,2021-03-22 21:00:00, 17.0, 16.61, -6999.0,12
None, None, 3.116, None, None, None, None, 1.0, None, -6999.0, 3.1, 3.1, -0.2, None, None, 4.4, -6999.0, None,2021-03-22 22:00:00, 18.0, 17.73, -6999.0,12
None, None, 3.182, None, None, None, None, -1.0, None, -6999.0, 3.2, 3.0, 0.0, None, None, 4.4, -6999.0, None,2021-03-22 23:00:00, 17.0, 17.24, -6999.0,12
None, None, 3.18, None, None, None, None, 0.0, None, -6999.0, 3.2, 3.0, 0.0, None, None, 4.4, -6999.0, None,2021-03-23 00:00:00, 18.0, 17.61, -6999.0,12
None, None, 3.048, None, None, None, None, 0.0, None, -6999.0, 3.0, 3.0, 0.0, None, None, 4.4, -6999.0, None,2021-03-23 01:00:00, 17.0, 17.18, -6999.0,12
None, None, 3.266, None, None, None, None, 0.0, None, -6999.0, 3.3, 2.9, 0.0, None, None, 4.4, -6999.0, None,2021-03-23 02:00:00, 17.0, 17.14, -6999.0,12
None, None, 3.001, None, None, None, None, 0.0, None, -6999.0, 3.0, 2.9, -0.1, None, None, 4.4, -6999.0, None,2021-03-23 03:00:00, 17.0, 17.24, -6999.0,12
None, None, 2.66, None, None, None, None, 0.0, None, -6999.0, 2.7, 2.6, 0.0, None, None, 4.4, -6999.0, None,2021-03-23 04:00:00, 18.0, 17.54, -6999.0,12
None, None, 2.528, None, None, None, None, 0.0, None, -6999.0, 2.5, 2.5, 0.2, None, None, 4.4, -6999.0, None,2021-03-23 05:00:00, 18.0, 17.76, -6999.0,12
None, None, 2.395, None, None, None, None, 0.0, None, -6999.0, 2.4, 2.4, 0.6, None, None, 4.4, -6999.0, None,2021-03-23 06:00:00, 18.0, 18.07, -6999.0,12
None, None, 2.281, None, None, None, None, 0.0, None, -6999.0, 2.3, 2.3, 0.7, None, None, 2.5, -6999.0, None,2021-03-23 07:00:00, 18.0, 18.28, -6999.0,12
None, None, 1.704, None, None, None, None, -1.0, None, -6999.0, 1.7, 1.7, 1.5, None, None, 2.5, -6999.0, None,2021-03-23 08:00:00, 18.0, 17.76, -6999.0,12
None, None, 1.317, None, None, None, None, -1.0, None, -6999.0, 1.3, 1.3, 1.3, None, None, 2.5, -6999.0, None,2021-03-23 09:00:00, 16.0, 16.28, -6999.0,12
None, None, 1.551, None, None, None, None, 0.0, None, -6999.0, 1.6, 1.3, 0.7, None, None, 2.5, -6999.0, None,2021-03-23 10:00:00, 17.0, 16.74, -6999.0,12
None, None, 1.827, None, None, None, None, 0.0, None, -6999.0, 1.8, 1.3, 0.4, None, None, 2.5, -6999.0, None,2021-03-23 11:00:00, 17.0, 17.13, -6999.0,12
None, None, 2.394, None, None, None, None, 1.0, None, -6999.0, 2.4, 1.3, 2.6, None, None, 2.5, -6999.0, None,2021-03-23 12:00:00, 18.0, 17.84, -6999.0,12
None, None, 2.887, None, None, None, None, 0.0, None, -6999.0, 2.9, 1.3, 4.3, None, None, 2.9, -6999.0, None,2021-03-23 13:00:00, 18.0, 17.78, -6999.0,12
None, None, 3.54, None, None, None, None, -1.0, None, -6999.0, 3.5, 1.3, 3.5, None, None, 3.6, -6999.0, None,2021-03-23 14:00:00, 17.0, 16.59, -6999.0,12
None, None, 3.294, None, None, None, None, 1.0, None, -6999.0, 3.3, 1.3, 2.5, None, None, 3.6, -6999.0, None,2021-03-23 15:00:00, 17.0, 17.41, -6999.0,12
None, None, 3.219, None, None, None, None, -1.0, None, -6999.0, 3.2, 1.3, 2.1, None, None, 3.6, -6999.0, None,2021-03-23 16:00:00, 17.0, 16.61, -6999.0,12
None, None, 3.068, None, None, None, None, 0.0, None, -6999.0, 3.1, 1.3, 3.0, None, None, 3.6, -6999.0, None,2021-03-23 17:00:00, 17.0, 16.66, -6999.0,12
None, None, 2.983, None, None, None, None, 0.0, None, -6999.0, 3.0, 1.3, 4.9, None, None, 3.6, -6999.0, None,2021-03-23 18:00:00, 17.0, 16.86, -6999.0,12
None, None, 2.329, None, None, None, None, 0.0, None, -6999.0, 2.3, 2.3, 3.4, None, None, 3.0, -6999.0, None,2021-03-23 19:00:00, 17.0, 17.12, -6999.0,12
None, None, 1.828, None, None, None, None, 0.0, None, -6999.0, 1.8, 1.8, 4.2, None, None, 3.0, -6999.0, None,2021-03-23 20:00:00, 17.0, 17.01, -6999.0,12
None, None, 1.449, None, None, None, None, 0.0, None, -6999.0, 1.4, 1.4, 3.8, None, None, 3.0, -6999.0, None,2021-03-23 21:00:00, 17.0, 17.15, -6999.0,12
None, None, 1.221, None, None, None, None, -1.0, None, -6999.0, 1.2, 1.2, 4.3, None, None, 3.0, -6999.0, None,2021-03-23 22:00:00, 16.0, 16.23, -6999.0,12
None, None, 0.976, None, None, None, None, 1.0, None, -6999.0, 1.0, 0.9, 5.2, None, None, 3.0, -6999.0, None,2021-03-23 23:00:00, 17.0, 16.78, -6999.0,12
None, None, 1.08, None, None, None, None, 0.0, None, -6999.0, 1.1, 0.9, 2.3, None, None, 3.0, -6999.0, None,2021-03-24 00:00:00, 17.0, 16.97, -6999.0,12
None, None, 1.097, None, None, None, None, 0.0, None, -6999.0, 1.1, 0.9, 1.1, None, None, 3.0, -6999.0, None,2021-03-24 01:00:00, 17.0, 17.04, -6999.0,12
None, None, 1.135, None, None, None, None, 0.0, None, -6999.0, 1.1, 0.9, 0.6, None, None, 3.0, -6999.0, None,2021-03-24 02:00:00, 17.0, 17.03, -6999.0,12
53.4, None, 1.335, None, None, None, None, 0.0, None, -6999.0, 1.3, 0.9, 0.2, None, None, 3.0, -6999.0, None,2021-03-24 03:00:00, 17.0, 16.97, -6999.0,12
53.4, None, 1.381, None, None, None, None, 0.0, None, -6999.0, 1.4, 0.9, 0.0, None, None, 3.0, -6999.0, None,2021-03-24 04:00:00, 17.0, 16.97, -6999.0,12
53.2, None, 1.569, None, None, None, None, 0.0, None, -6999.0, 1.6, 0.9, 0.0, None, None, 3.0, -6999.0, None,2021-03-24 05:00:00, 17.0, 17.01, -6999.0,12
52.8, None, 1.815, None, None, None, None, 0.0, None, -6999.0, 1.8, 0.9, 0.2, None, None, 3.0, -6999.0, None,2021-03-24 06:00:00, 17.0, 16.93, -6999.0,12
52.1, None, 2.156, None, None, None, None, 0.0, None, -6999.0, 2.2, 1.8, 0.0, None, None, 2.3, -6999.0, None,2021-03-24 07:00:00, 17.0, 16.84, -6999.0,12
50.8, None, 2.441, None, None, None, None, 0.0, None, -6999.0, 2.4, 1.8, 0.2, None, None, 2.5, -6999.0, None,2021-03-24 08:00:00, 17.0, 16.85, -6999.0,12
49.5, None, 2.782, None, None, None, None, 0.0, None, -6999.0, 2.8, 1.8, 0.1, None, None, 2.8, -6999.0, None,2021-03-24 09:00:00, 17.0, 16.86, -6999.0,12
49.1, None, 2.963, None, None, None, None, 0.0, None, -6999.0, 3.0, 1.8, 0.3, None, None, 3.0, -6999.0, None,2021-03-24 10:00:00, 17.0, 16.8, -6999.0,12
49.0, None, 3.417, None, None, None, None, 0.0, None, -6999.0, 3.4, 1.8, 0.3, None, None, 3.4, -6999.0, None,2021-03-24 11:00:00, 17.0, 16.75, -6999.0,12
46.6, None, 3.711, None, None, None, None, 0.0, None, -6999.0, 3.7, 1.8, 0.2, None, None, 3.7, -6999.0, None,2021-03-24 12:00:00, 17.0, 16.63, -6999.0,12
42.7, None, 4.16, None, None, None, None, 0.0, None, -6999.0, 4.2, 1.8, 0.4, None, None, 4.3, -6999.0, None,2021-03-24 13:00:00, 16.0, 16.32, -6999.0,12
39.8, None, 4.598, None, None, None, None, -1.0, None, -6999.0, 4.6, 1.8, 0.6, None, None, 4.6, -6999.0, None,2021-03-24 14:00:00, 15.0, 15.3, -6999.0,12
38.0, None, 4.798, None, None, None, None, -1.0, None, -6999.0, 4.8, 1.8, 0.7, None, None, 4.8, -6999.0, None,2021-03-24 15:00:00, 15.0, 14.58, -6999.0,12
35.9, None, 4.856, None, None, None, None, 1.0, None, -6999.0, 4.9, 1.8, 0.1, None, None, 5.0, -6999.0, None,2021-03-24 16:00:00, 16.0, 15.56, -6999.0,12
32.9, None, 4.504, None, None, None, None, 0.0, None, -6999.0, 4.5, 1.8, 0.0, None, None, 5.0, -6999.0, None,2021-03-24 17:00:00, 16.0, 15.55, -6999.0,12
28.0, None, 4.313, None, None, None, None, -1.0, None, -6999.0, 4.3, 1.8, 0.0, None, None, 5.0, -6999.0, None,2021-03-24 18:00:00, 15.0, 14.72, -6999.0,12
None, None, 3.809, None, None, None, None, -1.0, None, -6999.0, 3.8, 3.8, -0.1, None, None, 4.3, -6999.0, None,2021-03-24 19:00:00, 14.0, 13.74, -6999.0,12
None, None, 3.287, None, None, None, None, 1.0, None, -6999.0, 3.3, 3.3, 0.0, None, None, 4.3, -6999.0, None,2021-03-24 20:00:00, 15.0, 14.71, -6999.0,12
None, None, 2.964, None, None, None, None, 1.0, None, -6999.0, 3.0, 2.9, -0.2, None, None, 4.3, -6999.0, None,2021-03-24 21:00:00, 15.0, 15.47, -6999.0,12
None, None, 2.821, None, None, None, None, 0.0, None, -6999.0, 2.8, 2.8, -0.1, None, None, 4.3, -6999.0, None,2021-03-24 22:00:00, 15.0, 15.43, -6999.0,12
