CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.82, 27.84, 9.0, None, 72.96, 2.698, 305.2, -9.0, None, 8.8, -0.3, 1091.6, -6999.0, -9.0, 959.0, None, 28.0,2021-03-19 14:00:00, 959.0,12
7.381, 29.74, 9.0, None, 29.7, 7.443, 106.5, -9.0, None, 7.4, -0.3, 1094.0, -6999.0, -9.0, 961.0, None, 30.0,2021-03-19 15:00:00, 961.0,12
6.81, 30.37, 9.0, None, 62.04, 1.287, 34.62, -10.0, None, 6.8, -0.3, 1094.0, -6999.0, -10.0, 961.0, None, 30.0,2021-03-19 16:00:00, 961.0,12
6.32, 36.79, 9.0, None, 49.61, 2.618, 66.04, -7.0, None, 6.3, -0.3, 1095.4, -6999.0, -7.0, 962.0, None, 37.0,2021-03-19 17:00:00, 962.0,12
4.653, 43.67, 9.0, None, 46.83, 0.657, 17.4, -7.0, None, 4.7, -0.3, 1095.9, -6999.0, -7.0, 962.0, None, 44.0,2021-03-19 18:00:00, 962.0,12
3.535, 50.07, 4.9, None, 36.9, 1.077, 350.2, -6.0, None, 3.5, 3.6, 1097.2, -6999.0, -6.0, 963.0, None, 50.0,2021-03-19 19:00:00, 963.0,12
1.718, 57.86, 4.9, None, 35.59, 0.221, 332.2, -6.0, None, 1.7, 1.7, 1098.6, -6999.0, -6.0, 964.0, None, 58.0,2021-03-19 20:00:00, 964.0,12
0.187, 67.47, 4.9, None, 36.2, 0.033, 353.0, -5.0, None, 0.2, 0.1, 1099.7, -6999.0, -5.0, 965.0, None, 67.0,2021-03-19 21:00:00, 965.0,12
2.463, 62.92, 4.9, None, 41.65, 0.014, 2.475, -4.0, None, 2.5, 0.1, 1098.8, -6999.0, -4.0, 965.0, None, 63.0,2021-03-19 22:00:00, 965.0,12
0.371, 74.46, 4.9, None, 70.65, 0.012, 279.0, -4.0, None, 0.4, 0.1, 1096.6, -6999.0, -4.0, 963.0, None, 74.0,2021-03-19 23:00:00, 963.0,12
-0.333, 78.16, 4.9, None, 28.4, 0.0, 324.7, -3.0, None, -0.3, -0.3, 1098.9, -6999.0, -3.0, 965.0, None, 78.0,2021-03-20 00:00:00, 965.0,12
0.47, 86.0, 4.9, None, 59.05, 0.127, 306.7, -2.0, None, 0.5, -0.3, 1098.7, -6999.0, -2.0, 965.0, None, 86.0,2021-03-20 01:00:00, 965.0,12
0.008, 88.2, 4.9, None, 20.43, 0.0, 345.1, -2.0, None, 0.0, -0.3, 1097.5, -6999.0, -2.0, 964.0, None, 88.0,2021-03-20 02:00:00, 964.0,12
-0.045, 89.9, 4.9, None, 68.87, 0.0, 38.2, -1.0, None, 0.0, -0.3, 1097.8, -6999.0, -1.0, 964.0, None, 90.0,2021-03-20 03:00:00, 964.0,12
-0.354, 90.8, 4.9, None, 5.366, 0.0, 105.3, -1.0, None, -0.4, -0.4, 1096.8, -6999.0, -1.0, 963.0, None, 91.0,2021-03-20 04:00:00, 963.0,12
-0.594, 91.2, 4.9, None, 59.19, 0.0, 242.8, -2.0, None, -0.6, -0.6, 1095.7, -6999.0, -2.0, 962.0, None, 91.0,2021-03-20 05:00:00, 962.0,12
-0.74, 91.7, 4.9, None, 74.58, 0.0, 31.59, -2.0, None, -0.7, -0.8, 1097.1, -6999.0, -2.0, 963.0, None, 92.0,2021-03-20 06:00:00, 963.0,12
-0.954, 92.3, -0.7, None, 62.77, 0.0, 319.5, -2.0, None, -1.0, -1.0, 1096.2, -6999.0, -2.0, 962.0, None, 92.0,2021-03-20 07:00:00, 962.0,12
-0.643, 92.1, -0.6, None, 45.23, 0.0, 46.42, -2.0, None, -0.6, -1.0, 1096.5, -6999.0, -2.0, 962.0, None, 92.0,2021-03-20 08:00:00, 962.0,12
-0.02, 92.5, -0.1, None, 76.14, 0.0, 127.5, -1.0, None, 0.0, -1.0, 1095.5, -6999.0, -1.0, 961.0, None, 93.0,2021-03-20 09:00:00, 961.0,12
0.54, 90.3, 0.7, None, 46.47, 0.0, 196.5, -1.0, None, 0.5, -1.0, 1097.3, -6999.0, -1.0, 963.0, None, 90.0,2021-03-20 10:00:00, 963.0,12
1.358, 88.3, 1.8, None, 51.19, 0.0, 211.1, 0.0, None, 1.4, -1.0, 1096.4, -6999.0, 0.0, 962.0, None, 88.0,2021-03-20 11:00:00, 962.0,12
2.081, 87.9, 2.4, None, 59.45, 0.0, 165.5, 0.0, None, 2.1, -1.0, 1094.1, -6999.0, 0.0, 960.0, None, 88.0,2021-03-20 12:00:00, 960.0,12
4.67, 71.3, 4.6, None, 66.17, 0.048, 273.0, 0.0, None, 4.7, -1.0, 1092.4, -6999.0, 0.0, 959.0, None, 71.0,2021-03-20 13:00:00, 959.0,12
4.284, 64.78, 4.7, None, 74.04, 1.199, 102.9, -2.0, None, 4.3, -1.0, 1092.5, -6999.0, -2.0, 959.0, None, 65.0,2021-03-20 14:00:00, 959.0,12
5.196, 51.6, 5.3, None, 57.61, 2.586, 6.642, -4.0, None, 5.2, -1.0, 1093.5, -6999.0, -4.0, 960.0, None, 52.0,2021-03-20 15:00:00, 960.0,12
4.581, 56.25, 5.3, None, 49.77, 0.611, 45.62, -3.0, None, 4.6, -1.0, 1093.7, -6999.0, -3.0, 960.0, None, 56.0,2021-03-20 16:00:00, 960.0,12
3.796, 52.9, 5.3, None, 55.1, 0.907, 26.13, -4.0, None, 3.8, -1.0, 1093.9, -6999.0, -4.0, 960.0, None, 53.0,2021-03-20 17:00:00, 960.0,12
2.924, 66.9, 5.3, None, 42.73, 0.712, 90.9, -3.0, None, 2.9, -1.0, 1096.3, -6999.0, -3.0, 962.0, None, 67.0,2021-03-20 18:00:00, 962.0,12
0.956, 84.4, 3.0, None, 18.56, 2.609, 111.1, -1.0, None, 1.0, 1.0, 1097.8, -6999.0, -1.0, 963.0, None, 84.0,2021-03-20 19:00:00, 963.0,12
0.344, 87.7, 3.0, None, 61.17, 0.0, 15.85, -1.0, None, 0.3, 0.4, 1099.0, -6999.0, -1.0, 964.0, None, 88.0,2021-03-20 20:00:00, 964.0,12
-1.064, 90.0, 3.0, None, 56.59, 0.001, 8.21, -2.0, None, -1.1, -1.1, 1100.2, -6999.0, -2.0, 965.0, None, 90.0,2021-03-20 21:00:00, 965.0,12
-0.788, 90.9, 3.0, None, 18.32, 0.011, 330.6, -2.0, None, -0.8, -1.1, 1102.4, -6999.0, -2.0, 967.0, None, 91.0,2021-03-20 22:00:00, 967.0,12
-0.74, 90.6, 3.0, None, 41.15, 0.051, 0.419, -2.0, None, -0.7, -1.1, 1101.1, -6999.0, -2.0, 966.0, None, 91.0,2021-03-20 23:00:00, 966.0,12
-1.203, 89.9, 3.0, None, 54.68, 0.019, 349.0, -2.0, None, -1.2, -1.2, 1101.1, -6999.0, -2.0, 966.0, None, 90.0,2021-03-21 00:00:00, 966.0,12
-1.633, 90.5, 3.0, None, 43.95, 0.0, 336.8, -3.0, None, -1.6, -1.6, 1100.7, -6999.0, -3.0, 966.0, None, 91.0,2021-03-21 01:00:00, 966.0,12
-1.102, 91.7, 3.0, None, 55.04, 0.018, 8.51, -2.0, None, -1.1, -1.7, 1101.8, -6999.0, -2.0, 967.0, None, 92.0,2021-03-21 02:00:00, 967.0,12
-1.079, 91.5, 3.0, None, 49.6, 0.024, 30.76, -2.0, None, -1.1, -1.7, 1101.7, -6999.0, -2.0, 967.0, None, 92.0,2021-03-21 03:00:00, 967.0,12
-1.561, 92.0, 3.0, None, 69.74, 0.0, 24.55, -3.0, None, -1.6, -1.7, 1101.9, -6999.0, -3.0, 967.0, None, 92.0,2021-03-21 04:00:00, 967.0,12
-1.609, 92.3, 3.0, None, 58.32, 0.0, 31.33, -3.0, None, -1.6, -1.8, 1102.0, -6999.0, -3.0, 967.0, None, 92.0,2021-03-21 05:00:00, 967.0,12
-1.436, 91.5, 3.0, None, 45.02, 0.031, 25.27, -3.0, None, -1.4, -1.8, 1102.1, -6999.0, -3.0, 967.0, None, 92.0,2021-03-21 06:00:00, 967.0,12
-1.822, 91.4, -1.4, None, 19.3, 0.001, 343.0, -3.0, None, -1.8, -1.8, 1102.5, -6999.0, -3.0, 967.0, None, 91.0,2021-03-21 07:00:00, 967.0,12
-1.266, 90.9, -1.2, None, 51.88, 0.0, 348.3, -2.0, None, -1.3, -1.8, 1101.4, -6999.0, -2.0, 966.0, None, 91.0,2021-03-21 08:00:00, 966.0,12
0.023, 79.03, 0.2, None, 32.4, 0.605, 117.8, -3.0, None, 0.0, -1.8, 1101.4, -6999.0, -3.0, 966.0, None, 79.0,2021-03-21 09:00:00, 966.0,12
0.642, 72.71, 0.7, None, 32.83, 0.716, 118.8, -4.0, None, 0.6, -1.8, 1097.8, -6999.0, -4.0, 963.0, None, 73.0,2021-03-21 10:00:00, 963.0,12
1.099, 69.07, 1.1, None, 22.54, 1.729, 110.7, -4.0, None, 1.1, -1.8, 1098.8, -6999.0, -4.0, 964.0, None, 69.0,2021-03-21 11:00:00, 964.0,12
1.529, 65.33, 1.5, None, 18.93, 0.205, 109.9, -4.0, None, 1.5, -1.8, 1097.7, -6999.0, -4.0, 963.0, None, 65.0,2021-03-21 12:00:00, 963.0,12
2.229, 64.26, 2.2, None, 19.63, 0.008, 106.4, -4.0, None, 2.2, -1.8, 1096.5, -6999.0, -4.0, 962.0, None, 64.0,2021-03-21 13:00:00, 962.0,12
2.694, 64.59, 3.4, None, 54.85, 0.759, 135.6, -3.0, None, 2.7, -1.8, 1096.4, -6999.0, -3.0, 962.0, None, 65.0,2021-03-21 14:00:00, 962.0,12
3.297, 56.85, 3.5, None, 51.51, 0.818, 122.5, -4.0, None, 3.3, -1.8, 1096.3, -6999.0, -4.0, 962.0, None, 57.0,2021-03-21 15:00:00, 962.0,12
2.737, 63.77, 3.5, None, 56.34, 0.555, 148.4, -4.0, None, 2.7, -1.8, 1096.5, -6999.0, -4.0, 962.0, None, 64.0,2021-03-21 16:00:00, 962.0,12
2.452, 66.54, 3.5, None, 16.57, 0.633, 115.7, -3.0, None, 2.5, -1.8, 1096.5, -6999.0, -3.0, 962.0, None, 67.0,2021-03-21 17:00:00, 962.0,12
2.654, 63.95, 3.5, None, 56.5, 0.0, 131.3, -3.0, None, 2.7, -1.8, 1096.4, -6999.0, -3.0, 962.0, None, 64.0,2021-03-21 18:00:00, 962.0,12
1.957, 62.18, 2.7, None, 65.36, 0.075, 31.87, -4.0, None, 2.0, 2.0, 1096.6, -6999.0, -4.0, 962.0, None, 62.0,2021-03-21 19:00:00, 962.0,12
1.236, 63.74, 2.7, None, 46.05, 0.085, 326.1, -5.0, None, 1.2, 1.1, 1096.6, -6999.0, -5.0, 962.0, None, 64.0,2021-03-21 20:00:00, 962.0,12
0.315, 71.23, 2.7, None, 51.96, 0.005, 16.36, -4.0, None, 0.3, 0.3, 1097.7, -6999.0, -4.0, 963.0, None, 71.0,2021-03-21 21:00:00, 963.0,12
-0.126, 73.97, 2.7, None, 32.42, 0.0, 334.3, -4.0, None, -0.1, -0.1, 1096.6, -6999.0, -4.0, 962.0, None, 74.0,2021-03-21 22:00:00, 962.0,12
-0.838, 78.49, 2.7, None, 28.42, 0.0, 332.7, -4.0, None, -0.8, -0.8, 1096.6, -6999.0, -4.0, 962.0, None, 78.0,2021-03-21 23:00:00, 962.0,12
-1.039, 80.9, 2.7, None, 10.61, 0.0, 325.3, -4.0, None, -1.0, -1.2, 1097.7, -6999.0, -4.0, 963.0, None, 81.0,2021-03-22 00:00:00, 963.0,12
-1.43, 83.6, 2.7, None, 16.84, 0.0, 330.2, -4.0, None, -1.4, -1.6, 1098.8, -6999.0, -4.0, 964.0, None, 84.0,2021-03-22 01:00:00, 964.0,12
-1.543, 84.3, 2.7, None, 16.82, 0.0, 327.3, -4.0, None, -1.5, -1.6, 1097.6, -6999.0, -4.0, 963.0, None, 84.0,2021-03-22 02:00:00, 963.0,12
-1.558, 84.9, 2.7, None, 17.52, 0.0, 337.7, -3.0, None, -1.6, -1.6, 1098.6, -6999.0, -3.0, 964.0, None, 85.0,2021-03-22 03:00:00, 964.0,12
-1.705, 85.5, 2.7, None, 16.95, 0.0, 317.0, -4.0, None, -1.7, -1.7, 1097.6, -6999.0, -4.0, 963.0, None, 86.0,2021-03-22 04:00:00, 963.0,12
-1.651, 86.2, 2.7, None, 19.33, 0.0, 305.5, -3.0, None, -1.7, -1.8, 1097.6, -6999.0, -3.0, 963.0, None, 86.0,2021-03-22 05:00:00, 963.0,12
-1.413, 86.1, 2.7, None, 1.921, 0.0, 287.9, -3.0, None, -1.4, -1.8, 1096.4, -6999.0, -3.0, 962.0, None, 86.0,2021-03-22 06:00:00, 962.0,12
-1.508, 87.5, -1.4, None, 22.28, 0.0, 310.7, -3.0, None, -1.5, -1.6, 1096.6, -6999.0, -3.0, 962.0, None, 88.0,2021-03-22 07:00:00, 962.0,12
-1.103, 88.5, -1.1, None, 13.91, 0.0, 291.5, -3.0, None, -1.1, -1.6, 1096.6, -6999.0, -3.0, 962.0, None, 89.0,2021-03-22 08:00:00, 962.0,12
-0.637, 89.0, -0.5, None, 40.88, 0.0, 282.9, -2.0, None, -0.6, -1.6, 1096.7, -6999.0, -2.0, 962.0, None, 89.0,2021-03-22 09:00:00, 962.0,12
-0.325, 84.8, -0.2, None, 40.42, 0.0, 130.2, -2.0, None, -0.3, -1.6, 1096.7, -6999.0, -2.0, 962.0, None, 85.0,2021-03-22 10:00:00, 962.0,12
0.767, 80.7, 1.1, None, 71.67, 0.0, 222.1, -2.0, None, 0.8, -1.6, 1095.5, -6999.0, -2.0, 961.0, None, 81.0,2021-03-22 11:00:00, 961.0,12
2.401, 67.4, 2.4, None, 46.46, 0.077, 111.8, -3.0, None, 2.4, -1.6, 1094.1, -6999.0, -3.0, 960.0, None, 67.0,2021-03-22 12:00:00, 960.0,12
1.279, 76.55, 3.3, None, 54.52, 2.467, 126.6, -2.0, None, 1.3, -1.6, 1095.5, -6999.0, -2.0, 961.0, None, 77.0,2021-03-22 13:00:00, 961.0,12
2.366, 68.84, 3.3, None, 20.04, 1.91, 112.8, -3.0, None, 2.4, -1.6, 1095.4, -6999.0, -3.0, 961.0, None, 69.0,2021-03-22 14:00:00, 961.0,12
2.898, 67.99, 3.3, None, 59.88, 1.587, 116.2, -2.0, None, 2.9, -1.6, 1095.3, -6999.0, -2.0, 961.0, None, 68.0,2021-03-22 15:00:00, 961.0,12
2.543, 62.24, 3.3, None, 45.78, 0.998, 114.1, -4.0, None, 2.5, -1.6, 1095.4, -6999.0, -4.0, 961.0, None, 62.0,2021-03-22 16:00:00, 961.0,12
1.441, 59.92, 3.3, None, 24.5, 6.87, 114.0, -6.0, None, 1.4, -1.6, 1097.8, -6999.0, -6.0, 963.0, None, 60.0,2021-03-22 17:00:00, 963.0,12
0.906, 63.86, 3.3, None, 47.16, 1.053, 47.46, -5.0, None, 0.9, -1.6, 1099.0, -6999.0, -5.0, 964.0, None, 64.0,2021-03-22 18:00:00, 964.0,12
-0.255, 70.09, 1.0, None, 33.81, 0.316, 357.4, -4.0, None, -0.3, -0.2, 1099.2, -6999.0, -4.0, 964.0, None, 70.0,2021-03-22 19:00:00, 964.0,12
-1.381, 73.44, 1.0, None, 27.58, 0.041, 343.5, -5.0, None, -1.4, -1.4, 1100.5, -6999.0, -5.0, 965.0, None, 73.0,2021-03-22 20:00:00, 965.0,12
-1.884, 68.58, 1.0, None, 29.31, 0.363, 344.0, -6.0, None, -1.9, -2.0, 1101.6, -6999.0, -6.0, 966.0, None, 69.0,2021-03-22 21:00:00, 966.0,12
-2.471, 63.61, 1.0, None, 34.07, 0.475, 331.0, -8.0, None, -2.5, -2.5, 1101.6, -6999.0, -8.0, 966.0, None, 64.0,2021-03-22 22:00:00, 966.0,12
-2.601, 61.85, 1.0, None, 31.12, 1.819, 334.3, -8.0, None, -2.6, -2.7, 1101.5, -6999.0, -8.0, 966.0, None, 62.0,2021-03-22 23:00:00, 966.0,12
-2.9, 59.72, 1.0, None, 25.96, 1.665, 346.9, -9.0, None, -2.9, -3.0, 1102.4, -6999.0, -9.0, 967.0, None, 60.0,2021-03-23 00:00:00, 967.0,12
-3.57, 64.21, 1.0, None, 21.95, 0.765, 334.4, -9.0, None, -3.6, -3.6, 1102.7, -6999.0, -9.0, 967.0, None, 64.0,2021-03-23 01:00:00, 967.0,12
-3.907, 63.61, 1.0, None, 30.35, 0.743, 346.6, -9.0, None, -3.9, -3.9, 1102.6, -6999.0, -9.0, 967.0, None, 64.0,2021-03-23 02:00:00, 967.0,12
-4.506, 66.34, 1.0, None, 24.1, 0.077, 327.8, -9.0, None, -4.5, -4.5, 1103.7, -6999.0, -9.0, 968.0, None, 66.0,2021-03-23 03:00:00, 968.0,12
-4.865, 70.0, 1.0, None, 39.41, 0.065, 333.6, -9.0, None, -4.9, -5.3, 1105.0, -6999.0, -9.0, 969.0, None, 70.0,2021-03-23 04:00:00, 969.0,12
-5.787, 69.41, 1.0, None, 33.53, 0.055, 327.9, -10.0, None, -5.8, -5.8, 1105.3, -6999.0, -10.0, 969.0, None, 69.0,2021-03-23 05:00:00, 969.0,12
-6.551, 74.09, 1.0, None, 23.82, 0.0, 330.8, -10.0, None, -6.6, -6.6, 1105.5, -6999.0, -10.0, 969.0, None, 74.0,2021-03-23 06:00:00, 969.0,12
-6.84, 76.52, -6.3, None, 42.27, 0.017, 354.6, -10.0, None, -6.8, -6.8, 1104.6, -6999.0, -10.0, 968.0, None, 77.0,2021-03-23 07:00:00, 968.0,12
-5.449, 75.87, -5.5, None, 54.05, 0.272, 332.3, -8.0, None, -5.4, -6.9, 1104.6, -6999.0, -8.0, 968.0, None, 76.0,2021-03-23 08:00:00, 968.0,12
-3.56, 70.65, -3.4, None, 37.09, 0.0, 298.7, -8.0, None, -3.6, -6.9, 1104.4, -6999.0, -8.0, 968.0, None, 71.0,2021-03-23 09:00:00, 968.0,12
-1.263, 57.24, -1.1, None, 49.02, 0.039, 248.1, -8.0, None, -1.3, -6.9, 1101.8, -6999.0, -8.0, 966.0, None, 57.0,2021-03-23 10:00:00, 966.0,12
-0.077, 48.94, 0.1, None, 42.46, 1.118, 264.1, -8.0, None, -0.1, -6.9, 1102.8, -6999.0, -8.0, 967.0, None, 49.0,2021-03-23 11:00:00, 967.0,12
2.174, 45.63, 2.4, None, 56.97, 0.692, 126.4, -8.0, None, 2.2, -6.9, 1101.3, -6999.0, -8.0, 966.0, None, 46.0,2021-03-23 12:00:00, 966.0,12
3.749, 35.67, 4.1, None, 65.37, 0.846, 157.2, -10.0, None, 3.7, -6.9, 1101.2, -6999.0, -10.0, 966.0, None, 36.0,2021-03-23 13:00:00, 966.0,12
4.842, 31.55, 4.7, None, 50.4, 3.274, 111.4, -11.0, None, 4.8, -6.9, 1102.2, -6999.0, -11.0, 967.0, None, 32.0,2021-03-23 14:00:00, 967.0,12
4.486, 31.23, 5.4, None, 53.82, 2.705, 84.6, -11.0, None, 4.5, -6.9, 1102.3, -6999.0, -11.0, 967.0, None, 31.0,2021-03-23 15:00:00, 967.0,12
4.865, 33.65, 5.4, None, 58.98, 0.329, 74.19, -10.0, None, 4.9, -6.9, 1101.2, -6999.0, -10.0, 966.0, None, 34.0,2021-03-23 16:00:00, 966.0,12
4.425, 35.53, 5.4, None, 63.51, 0.543, 75.23, -10.0, None, 4.4, -6.9, 1101.4, -6999.0, -10.0, 966.0, None, 36.0,2021-03-23 17:00:00, 966.0,12
3.547, 41.02, 5.4, None, 70.66, 0.105, 27.89, -8.0, None, 3.5, -6.9, 1100.5, -6999.0, -8.0, 965.0, None, 41.0,2021-03-23 18:00:00, 965.0,12
2.551, 47.21, 3.6, None, 45.89, 0.001, 75.01, -8.0, None, 2.6, 2.6, 1101.9, -6999.0, -8.0, 966.0, None, 47.0,2021-03-23 19:00:00, 966.0,12
1.782, 52.49, 3.6, None, 51.7, 0.027, 42.36, -7.0, None, 1.8, 1.7, 1100.6, -6999.0, -7.0, 965.0, None, 52.0,2021-03-23 20:00:00, 965.0,12
0.21, 61.22, 3.6, None, 50.55, 0.0, 6.764, -6.0, None, 0.2, 0.3, 1100.6, -6999.0, -6.0, 965.0, None, 61.0,2021-03-23 21:00:00, 965.0,12
-1.36, 71.93, 3.6, None, 43.94, 0.0, 337.1, -5.0, None, -1.4, -1.3, 1100.5, -6999.0, -5.0, 965.0, None, 72.0,2021-03-23 22:00:00, 965.0,12
-1.439, 74.57, 3.6, None, 18.05, 0.0, 330.3, -5.0, None, -1.4, -1.6, 1100.3, -6999.0, -5.0, 965.0, None, 75.0,2021-03-23 23:00:00, 965.0,12
-1.092, 73.94, 3.6, None, 21.7, 0.0, 338.3, -5.0, None, -1.1, -1.6, 1101.0, -6999.0, -5.0, 966.0, None, 74.0,2021-03-24 00:00:00, 966.0,12
-1.545, 74.97, 3.6, None, 40.87, 0.0, 343.9, -5.0, None, -1.5, -1.6, 1099.7, -6999.0, -5.0, 965.0, None, 75.0,2021-03-24 01:00:00, 965.0,12
-1.371, 75.86, 3.6, None, 37.82, 0.0, 320.8, -5.0, None, -1.4, -1.7, 1098.4, -6999.0, -5.0, 964.0, None, 76.0,2021-03-24 02:00:00, 964.0,12
-1.351, 76.09, 3.6, None, 10.4, 0.0, 335.9, -5.0, None, -1.4, -1.7, 1098.4, -6999.0, -5.0, 964.0, None, 76.0,2021-03-24 03:00:00, 964.0,12
-1.222, 76.46, 3.6, None, 27.33, 0.0, 315.6, -4.0, None, -1.2, -1.7, 1097.2, -6999.0, -4.0, 963.0, None, 76.0,2021-03-24 04:00:00, 963.0,12
-1.285, 76.98, 3.6, None, 25.41, 0.0, 322.5, -4.0, None, -1.3, -1.7, 1096.1, -6999.0, -4.0, 962.0, None, 77.0,2021-03-24 05:00:00, 962.0,12
-1.466, 82.9, 3.6, None, 22.79, 0.0, 316.3, -4.0, None, -1.5, -1.7, 1095.2, -6999.0, -4.0, 961.0, None, 83.0,2021-03-24 06:00:00, 961.0,12
-1.538, 86.5, -1.4, None, 32.21, 0.0, 326.2, -3.0, None, -1.5, -1.6, 1095.3, -6999.0, -3.0, 961.0, None, 87.0,2021-03-24 07:00:00, 961.0,12
-1.272, 87.9, -1.3, None, 12.88, 0.0, 320.6, -3.0, None, -1.3, -1.6, 1094.3, -6999.0, -3.0, 960.0, None, 88.0,2021-03-24 08:00:00, 960.0,12
-1.902, 88.7, -1.3, None, 52.06, 0.0, 100.8, -3.0, None, -1.9, -2.0, 1093.5, -6999.0, -3.0, 959.0, None, 89.0,2021-03-24 09:00:00, 959.0,12
-1.469, 89.4, -1.3, None, 20.43, 0.0, 102.6, -3.0, None, -1.5, -2.0, 1092.5, -6999.0, -3.0, 958.0, None, 89.0,2021-03-24 10:00:00, 958.0,12
-0.56, 87.1, -0.6, None, 11.34, 0.0, 95.5, -2.0, None, -0.6, -2.0, 1091.2, -6999.0, -2.0, 957.0, None, 87.0,2021-03-24 11:00:00, 957.0,12
0.513, 80.4, 0.6, None, 18.43, 0.0, 98.0, -2.0, None, 0.5, -2.0, 1089.9, -6999.0, -2.0, 956.0, None, 80.0,2021-03-24 12:00:00, 956.0,12
1.912, 76.2, 1.9, None, 24.37, 0.0, 108.1, -2.0, None, 1.9, -2.0, 1088.6, -6999.0, -2.0, 955.0, None, 76.0,2021-03-24 13:00:00, 955.0,12
2.105, 74.63, 2.2, None, 17.12, 0.0, 103.7, -2.0, None, 2.1, -2.0, 1087.4, -6999.0, -2.0, 954.0, None, 75.0,2021-03-24 14:00:00, 954.0,12
4.262, 60.77, 4.5, None, 53.08, 0.0, 73.57, -3.0, None, 4.3, -2.0, 1088.2, -6999.0, -3.0, 955.0, None, 61.0,2021-03-24 15:00:00, 955.0,12
5.117, 56.59, 5.6, None, 25.6, 0.058, 94.0, -3.0, None, 5.1, -2.0, 1091.5, -6999.0, -3.0, 958.0, None, 57.0,2021-03-24 16:00:00, 958.0,12
4.091, 64.46, 5.6, None, 22.9, 0.258, 106.2, -2.0, None, 4.1, -2.0, 1090.5, -6999.0, -2.0, 957.0, None, 64.0,2021-03-24 17:00:00, 957.0,12
