pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 3.146, 61.17, 5.8, None, 71.85, 2.925, 152.1, -4.0, None, 3.1, 3.1, -4.0, 0.0, None, 0.0, 61.0,2021-03-24 20:00:00, -6999.0,12
0.0, 2.14, 66.52, 5.8, None, 35.05, 3.974, 137.0, -4.0, None, 2.1, 1.9, -4.0, 0.0, None, 0.0, 67.0,2021-03-24 21:00:00, -6999.0,12
0.0, 1.917, 66.86, 5.8, None, 56.85, 1.909, 163.1, -3.0, None, 1.9, 1.8, -3.0, 0.0, None, 0.0, 67.0,2021-03-24 22:00:00, -6999.0,12
0.0, 1.605, 67.34, 5.8, None, 62.09, 1.85, 210.5, -4.0, None, 1.6, 1.5, -4.0, 0.0, None, 0.0, 67.0,2021-03-24 23:00:00, -6999.0,12
0.4, -0.225, 88.0, 5.8, None, 36.98, 2.481, 283.6, -2.0, None, -0.2, -0.1, -2.0, 0.4, None, 0.0, 88.0,2021-03-25 00:00:00, -6999.0,12
2.8, -0.614, 93.7, 5.8, None, 41.26, 5.24, 113.9, -1.0, None, -0.6, -0.6, -1.0, 2.4, None, 2.0, 94.0,2021-03-25 01:00:00, -6999.0,12
3.4, -0.407, 94.5, 5.8, None, 31.64, 5.233, 114.9, -1.0, None, -0.4, -0.7, -1.0, 0.6, None, 1.0, 95.0,2021-03-25 02:00:00, -6999.0,12
3.4, -0.98, 94.5, 5.8, None, 35.26, 2.904, 113.3, -2.0, None, -1.0, -0.9, -2.0, 0.0, None, 0.0, 95.0,2021-03-25 03:00:00, -6999.0,12
3.4, -0.817, 94.8, 5.8, None, 65.89, 1.263, 196.6, -1.0, None, -0.8, -1.0, -1.0, 0.0, None, 0.0, 95.0,2021-03-25 04:00:00, -6999.0,12
3.4, -0.721, 95.0, 5.8, None, 76.83, 0.49, 184.3, -1.0, None, -0.7, -1.0, -1.0, 0.0, None, 0.0, 95.0,2021-03-25 05:00:00, -6999.0,12
3.4, -0.912, 94.9, 5.8, None, 63.97, 1.53, 159.7, -2.0, None, -0.9, -1.0, -2.0, 0.0, None, 0.0, 95.0,2021-03-25 06:00:00, -6999.0,12
3.7, -0.893, 95.3, -0.5, None, 77.23, 1.489, 208.6, -1.0, None, -0.9, -1.1, -1.0, 0.3, None, 0.0, 95.0,2021-03-25 07:00:00, -6999.0,12
3.7, -0.697, 95.5, -0.5, None, 73.64, 0.7, 246.9, -2.0, None, -0.7, -1.2, -2.0, 0.1, None, 0.0, 96.0,2021-03-25 08:00:00, -6999.0,12
4.6, -0.124, 95.7, 0.2, None, 55.71, 1.578, 56.88, 0.0, None, -0.1, -1.2, 0.0, 0.9, None, 0.0, 96.0,2021-03-25 09:00:00, -6999.0,12
4.8, 1.068, 92.1, 1.3, None, 71.32, 1.092, 48.77, 0.0, None, 1.1, -1.2, 0.0, 0.2, None, 0.0, 92.0,2021-03-25 10:00:00, -6999.0,12
4.8, 3.028, 76.93, 3.2, None, 46.78, 2.106, 297.2, -1.0, None, 3.0, -1.2, -1.0, 0.0, None, 0.0, 77.0,2021-03-25 11:00:00, -6999.0,12
4.8, 3.169, 72.35, 3.8, None, 47.95, 3.412, 333.9, -2.0, None, 3.2, -1.2, -2.0, 0.0, None, 0.0, 72.0,2021-03-25 12:00:00, -6999.0,12
4.8, 3.827, 70.39, 4.4, None, 66.12, 3.017, 2.984, -1.0, None, 3.8, -1.2, -1.0, 0.0, None, 0.0, 70.0,2021-03-25 13:00:00, -6999.0,12
4.8, 4.886, 59.34, 5.0, None, 44.66, 5.184, 301.1, -2.0, None, 4.9, -1.2, -2.0, 0.0, None, 0.0, 59.0,2021-03-25 14:00:00, -6999.0,12
4.8, 4.664, 55.48, 5.6, None, 57.86, 4.92, 319.8, -4.0, None, 4.7, -1.2, -4.0, 0.0, None, 0.0, 55.0,2021-03-25 15:00:00, -6999.0,12
4.8, 5.316, 49.59, 5.6, None, 56.64, 5.589, 326.3, -4.0, None, 5.3, -1.2, -4.0, 0.0, None, 0.0, 50.0,2021-03-25 16:00:00, -6999.0,12
4.8, 5.325, 45.32, 5.6, None, 20.72, 8.91, 286.4, -5.0, None, 5.3, -1.2, -5.0, 0.0, None, 0.0, 45.0,2021-03-25 17:00:00, -6999.0,12
4.8, 4.962, 46.64, 5.7, None, 60.86, 3.456, 291.9, -6.0, None, 5.0, -1.2, -6.0, 0.0, None, 0.0, 47.0,2021-03-25 18:00:00, -6999.0,12
4.8, 4.211, 47.07, 5.1, None, 23.51, 5.29, 273.9, -7.0, None, 4.2, 4.1, -7.0, 0.0, None, 0.0, 47.0,2021-03-25 19:00:00, -6999.0,12
4.8, 1.837, 59.06, 5.1, None, 41.74, 2.654, 218.4, -5.0, None, 1.8, 1.9, -5.0, 0.0, None, 0.0, 59.0,2021-03-25 20:00:00, -6999.0,12
4.8, 0.845, 61.16, 5.1, None, 17.66, 1.776, 166.6, -6.0, None, 0.8, 0.9, -6.0, 0.0, None, 0.0, 61.0,2021-03-25 21:00:00, -6999.0,12
4.8, -0.423, 72.73, 5.1, None, 38.49, 1.149, 175.1, -5.0, None, -0.4, -0.6, -5.0, 0.0, None, 0.0, 73.0,2021-03-25 22:00:00, -6999.0,12
4.8, -0.407, 75.16, 5.1, None, 61.73, 1.032, 176.4, -4.0, None, -0.4, -0.9, -4.0, 0.0, None, 0.0, 75.0,2021-03-25 23:00:00, -6999.0,12
