pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.294, 91.0, 0.4, 91.0, -1.0, 0.3, -1.5, -1.0, 0.0, 0.0,2021-03-20 09:00:00, 3.0, 3.469,12
None, 1.924, 77.54, 2.0, 78.0, -2.0, 1.9, -1.5, -2.0, 0.0, 0.0,2021-03-20 10:00:00, 3.0, 3.201,12
None, 3.372, 71.69, 3.4, 72.0, -1.0, 3.4, -1.5, -1.0, 0.8, 0.0,2021-03-20 11:00:00, 3.0, 3.349,12
None, 7.386, 49.6, 7.6, 50.0, -3.0, 7.4, -1.5, -3.0, 0.1, 0.0,2021-03-20 12:00:00, 4.0, 3.521,12
None, 8.78, 41.38, 8.9, 41.0, -3.0, 8.8, -1.5, -3.0, 0.0, -1.0,2021-03-20 13:00:00, 2.0, 2.47,12
None, 9.02, 34.31, 9.3, 34.0, -6.0, 9.0, -1.5, -6.0, 0.1, 0.0,2021-03-20 14:00:00, 3.0, 2.561,12
None, 8.62, 33.83, 9.3, 34.0, -7.0, 8.6, -1.5, -7.0, -0.9, 0.0,2021-03-20 15:00:00, 3.0, 2.523,12
None, 8.46, 33.07, 9.3, 33.0, -7.0, 8.5, -1.5, -7.0, 0.0, 0.0,2021-03-20 16:00:00, 3.0, 2.707,12
None, 8.41, 33.0, 9.3, 33.0, -7.0, 8.4, -1.5, -7.0, 0.0, 0.0,2021-03-20 17:00:00, 3.0, 2.702,12
None, 7.57, 36.56, 9.3, 37.0, -7.0, 7.6, -1.5, -7.0, 0.0, 0.0,2021-03-20 18:00:00, 3.0, 2.626,12
None, 6.49, 43.95, 7.7, 44.0, -5.0, 6.5, 6.3, -5.0, 0.0, 0.0,2021-03-20 19:00:00, 3.0, 2.618,12
None, 6.072, 47.64, 7.7, 48.0, -4.0, 6.1, 5.9, -4.0, 0.0, 0.0,2021-03-20 20:00:00, 3.0, 2.724,12
None, 5.688, 47.57, 7.7, 48.0, -5.0, 5.7, 5.4, -5.0, 0.0, 0.0,2021-03-20 21:00:00, 3.0, 2.826,12
None, 5.315, 45.57, 7.7, 46.0, -6.0, 5.3, 5.0, -6.0, 0.0, 0.0,2021-03-20 22:00:00, 3.0, 2.705,12
None, 4.59, 50.18, 7.7, 50.0, -5.0, 4.6, 4.6, -5.0, 0.0, 0.0,2021-03-20 23:00:00, 3.0, 2.689,12
None, 4.032, 52.18, 7.7, 52.0, -5.0, 4.0, 4.0, -5.0, 0.0, 0.0,2021-03-21 00:00:00, 3.0, 2.706,12
None, 4.0, 50.59, 7.7, 51.0, -5.0, 4.0, 3.9, -5.0, 0.0, 0.0,2021-03-21 01:00:00, 3.0, 2.664,12
None, 3.893, 51.1, 7.7, 51.0, -5.0, 3.9, 3.7, -5.0, 0.0, 0.0,2021-03-21 02:00:00, 3.0, 2.706,12
None, 3.574, 52.55, 7.7, 53.0, -5.0, 3.6, 3.5, -5.0, 0.0, 0.0,2021-03-21 03:00:00, 3.0, 2.778,12
None, 3.34, 53.68, 7.7, 54.0, -6.0, 3.3, 3.1, -6.0, 0.0, 0.0,2021-03-21 04:00:00, 3.0, 2.637,12
None, 3.309, 52.55, 7.7, 53.0, -5.0, 3.3, 3.1, -5.0, 0.0, 0.0,2021-03-21 05:00:00, 3.0, 2.758,12
None, 3.238, 53.44, 7.7, 53.0, -5.0, 3.2, 3.1, -5.0, 0.0, 0.0,2021-03-21 06:00:00, 3.0, 2.67,12
None, 3.202, 56.27, 3.6, 56.0, -4.0, 3.2, 3.1, -4.0, 0.0, 0.0,2021-03-21 07:00:00, 3.0, 2.605,12
None, 3.287, 58.55, 3.6, 59.0, -5.0, 3.3, 3.0, -5.0, 0.0, 0.0,2021-03-21 08:00:00, 3.0, 2.741,12
None, 3.807, 54.15, 3.9, 54.0, -5.0, 3.8, 3.0, -5.0, 0.0, 0.0,2021-03-21 09:00:00, 3.0, 2.742,12
None, 4.622, 55.4, 4.7, 55.0, -4.0, 4.6, 3.0, -4.0, 0.0, 0.0,2021-03-21 10:00:00, 3.0, 2.735,12
None, 5.13, 52.82, 5.3, 53.0, -3.0, 5.1, 3.0, -3.0, 0.0, 0.0,2021-03-21 11:00:00, 2.0, 2.255,12
None, 5.211, 52.33, 5.7, 52.0, -3.0, 5.2, 3.0, -3.0, 0.0, -1.0,2021-03-21 12:00:00, 2.0, 1.651,12
None, 5.421, 51.81, 5.8, 52.0, -4.0, 5.4, 3.0, -4.0, -0.2, -1.0,2021-03-21 13:00:00, 1.0, 1.034,12
None, 5.9, 50.78, 6.3, 51.0, -3.0, 5.9, 3.0, -3.0, 0.2, 0.0,2021-03-21 14:00:00, 1.0, 1.064,12
None, 6.264, 50.46, 6.6, 50.0, -4.0, 6.3, 3.0, -4.0, 0.0, -1.0,2021-03-21 15:00:00, 0.0, 0.077,12
None, 6.652, 49.91, 7.0, 50.0, -3.0, 6.7, 3.0, -3.0, 0.2, 0.0,2021-03-21 16:00:00, 0.0, -0.16,12
None, 4.946, 59.56, 7.0, 60.0, -3.0, 4.9, 3.0, -3.0, -0.2, 0.0,2021-03-21 17:00:00, 0.0, -0.061,12
None, 4.199, 61.5, 7.0, 62.0, -2.0, 4.2, 3.0, -2.0, -0.1, 0.0,2021-03-21 18:00:00, 0.0, -0.25,12
None, 4.287, 57.4, 4.5, 57.0, -3.0, 4.3, 4.1, -3.0, 0.2, 0.0,2021-03-21 19:00:00, -1.0, -0.55,12
None, 4.091, 55.88, 4.5, 56.0, -4.0, 4.1, 3.8, -4.0, 0.0, 0.0,2021-03-21 20:00:00, -1.0, -0.632,12
None, 4.193, 56.36, 4.5, 56.0, -3.0, 4.2, 3.6, -3.0, 0.0, 0.0,2021-03-21 21:00:00, -1.0, -0.764,12
None, 2.777, 72.05, 4.5, 72.0, -2.0, 2.8, 2.7, -2.0, 0.0, 0.0,2021-03-21 22:00:00, -1.0, -0.768,12
None, 2.089, 80.8, 4.5, 81.0, -1.0, 2.1, 2.1, -1.0, 0.0, 0.0,2021-03-21 23:00:00, -1.0, -0.727,12
None, 1.318, 82.5, 4.5, 83.0, -2.0, 1.3, 1.3, -2.0, 0.0, 0.0,2021-03-22 00:00:00, -1.0, -0.754,12
None, 0.276, 87.4, 4.5, 87.0, -2.0, 0.3, 0.2, -2.0, 0.0, 0.0,2021-03-22 01:00:00, -1.0, -0.754,12
None, 0.046, 88.4, 4.5, 88.0, -2.0, 0.0, -0.1, -2.0, 0.0, 0.0,2021-03-22 02:00:00, -1.0, -0.837,12
None, -0.119, 90.4, 4.5, 90.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0,2021-03-22 03:00:00, -1.0, -0.736,12
None, -0.121, 90.3, 4.5, 90.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0,2021-03-22 04:00:00, -1.0, -0.798,12
None, -0.097, 90.3, 4.5, 90.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2021-03-22 05:00:00, -1.0, -0.844,12
None, -1.272, 94.5, 4.5, 95.0, -2.0, -1.3, -1.5, -2.0, 0.0, 0.0,2021-03-22 06:00:00, -1.0, -0.772,12
None, -1.549, 94.1, -1.2, 94.0, -2.0, -1.5, -2.0, -2.0, 0.0, 0.0,2021-03-22 07:00:00, -1.0, -0.732,12
None, -1.757, 93.8, -1.2, 94.0, -3.0, -1.8, -2.0, -3.0, 0.0, 0.0,2021-03-22 08:00:00, -1.0, -0.893,12
None, -1.498, 93.1, -1.2, 93.0, -3.0, -1.5, -2.0, -3.0, -0.1, 0.0,2021-03-22 09:00:00, -1.0, -0.859,12
None, 2.79, 73.33, 2.6, 73.0, -1.0, 2.8, -2.0, -1.0, 0.1, 0.0,2021-03-22 10:00:00, -1.0, -1.067,12
None, 5.396, 47.46, 5.5, 47.0, -5.0, 5.4, -2.0, -5.0, 0.0, 0.0,2021-03-22 11:00:00, -1.0, -1.337,12
None, 7.036, 38.94, 7.7, 39.0, -6.0, 7.0, -2.0, -6.0, 0.0, 0.0,2021-03-22 12:00:00, -1.0, -1.242,12
None, 8.73, 30.13, 8.6, 30.0, -8.0, 8.7, -2.0, -8.0, 0.1, 0.0,2021-03-22 13:00:00, -1.0, -1.251,12
None, 9.4, 23.7, 10.1, 24.0, -9.0, 9.4, -2.0, -9.0, -0.1, 0.0,2021-03-22 14:00:00, -2.0, -1.645,12
None, 6.707, 40.02, 10.5, 40.0, -5.0, 6.7, -2.0, -5.0, 0.0, 1.0,2021-03-22 15:00:00, -1.0, -1.112,12
None, 7.493, 35.9, 10.5, 36.0, -7.0, 7.5, -2.0, -7.0, 0.0, 0.0,2021-03-22 16:00:00, -1.0, -1.255,12
None, 8.06, 34.06, 10.5, 34.0, -7.0, 8.1, -2.0, -7.0, 0.0, 0.0,2021-03-22 17:00:00, -1.0, -1.193,12
None, 6.466, 44.24, 10.5, 44.0, -5.0, 6.5, -2.0, -5.0, 0.0, 0.0,2021-03-22 18:00:00, -1.0, -0.991,12
None, 4.53, 51.5, 6.7, 52.0, -5.0, 4.5, 4.6, -5.0, -0.1, 0.0,2021-03-22 19:00:00, -1.0, -1.321,12
None, 2.192, 65.32, 6.7, 65.0, -4.0, 2.2, 2.3, -4.0, -0.9, 0.0,2021-03-22 20:00:00, -2.0, -1.523,12
None, 1.107, 72.52, 6.7, 73.0, -3.0, 1.1, 1.2, -3.0, 0.0, 0.0,2021-03-22 21:00:00, -1.0, -1.359,12
None, -0.438, 77.98, 6.7, 78.0, -4.0, -0.4, -0.6, -4.0, 0.0, 1.0,2021-03-22 22:00:00, -1.0, -1.056,12
None, -1.359, 82.1, 6.7, 82.0, -4.0, -1.4, -1.5, -4.0, 0.0, 0.0,2021-03-22 23:00:00, -1.0, -1.281,12
None, -2.066, 81.1, 6.7, 81.0, -5.0, -2.1, -2.1, -5.0, 0.0, 0.0,2021-03-23 00:00:00, -1.0, -1.272,12
None, -2.365, 83.4, 6.7, 83.0, -4.0, -2.4, -2.6, -4.0, 0.0, 0.0,2021-03-23 01:00:00, -1.0, -1.248,12
None, -2.902, 85.7, 6.7, 86.0, -5.0, -2.9, -3.1, -5.0, 0.0, 0.0,2021-03-23 02:00:00, -1.0, -1.14,12
None, -3.262, 85.6, 6.7, 86.0, -5.0, -3.3, -3.6, -5.0, 0.0, 0.0,2021-03-23 03:00:00, -1.0, -1.163,12
None, -3.766, 84.7, 6.7, 85.0, -5.0, -3.8, -4.1, -5.0, 0.4, 0.0,2021-03-23 04:00:00, -1.0, -1.162,12
None, -4.184, 86.8, 6.7, 87.0, -5.0, -4.2, -4.3, -5.0, 0.6, 0.0,2021-03-23 05:00:00, -1.0, -1.019,12
None, -4.365, 89.7, 6.7, 90.0, -6.0, -4.4, -4.7, -6.0, 0.0, 0.0,2021-03-23 06:00:00, -1.0, -1.089,12
None, -4.588, 86.4, -4.3, 86.0, -6.0, -4.6, -4.9, -6.0, 0.0, 0.0,2021-03-23 07:00:00, -1.0, -1.076,12
None, -4.632, 90.2, -4.3, 90.0, -6.0, -4.6, -5.0, -6.0, 0.0, 1.0,2021-03-23 08:00:00, -1.0, -0.752,12
None, -3.782, 89.8, -4.0, 90.0, -6.0, -3.8, -5.0, -6.0, 0.0, 0.0,2021-03-23 09:00:00, -1.0, -0.689,12
None, -0.338, 63.63, 0.1, 64.0, -6.0, -0.3, -5.0, -6.0, 0.0, 0.0,2021-03-23 10:00:00, -1.0, -0.853,12
None, 2.236, 49.84, 2.4, 50.0, -7.0, 2.2, -5.0, -7.0, 0.0, 0.0,2021-03-23 11:00:00, -1.0, -0.778,12
None, 3.572, 45.65, 3.9, 46.0, -7.0, 3.6, -5.0, -7.0, 0.0, 0.0,2021-03-23 12:00:00, -1.0, -0.889,12
None, 5.485, 42.71, 5.4, 43.0, -6.0, 5.5, -5.0, -6.0, 0.0, 0.0,2021-03-23 13:00:00, -1.0, -1.206,12
None, 7.147, 38.12, 7.4, 38.0, -6.0, 7.1, -5.0, -6.0, 0.0, 0.0,2021-03-23 14:00:00, -1.0, -1.014,12
None, 7.198, 35.64, 7.6, 36.0, -7.0, 7.2, -5.0, -7.0, 0.0, 0.0,2021-03-23 15:00:00, -1.0, -1.173,12
None, 7.458, 39.52, 7.6, 40.0, -5.0, 7.5, -5.0, -5.0, 0.0, 0.0,2021-03-23 16:00:00, -1.0, -1.025,12
None, 6.961, 43.39, 7.6, 43.0, -5.0, 7.0, -5.0, -5.0, 0.0, 0.0,2021-03-23 17:00:00, -1.0, -1.073,12
None, 6.518, 46.39, 7.6, 46.0, -5.0, 6.5, -5.0, -5.0, -0.2, 0.0,2021-03-23 18:00:00, -1.0, -1.086,12
None, 6.389, 47.59, 6.6, 48.0, -4.0, 6.4, 6.1, -4.0, -0.2, 0.0,2021-03-23 19:00:00, -1.0, -1.112,12
None, 5.65, 50.96, 6.6, 51.0, -3.0, 5.7, 5.7, -3.0, -0.2, 0.0,2021-03-23 20:00:00, -1.0, -1.069,12
None, 5.805, 52.08, 6.6, 52.0, -2.0, 5.8, 5.5, -2.0, -0.3, 0.0,2021-03-23 21:00:00, -1.0, -0.965,12
None, 5.461, 55.42, 6.6, 55.0, -2.0, 5.5, 5.3, -2.0, 0.1, 0.0,2021-03-23 22:00:00, -1.0, -1.021,12
None, 5.278, 58.01, 6.6, 58.0, -2.0, 5.3, 5.2, -2.0, -0.1, 0.0,2021-03-23 23:00:00, -1.0, -1.077,12
None, 5.275, 58.56, 6.6, 59.0, -2.0, 5.3, 4.9, -2.0, 0.1, 0.0,2021-03-24 00:00:00, -1.0, -1.077,12
None, 5.228, 58.61, 6.6, 59.0, -2.0, 5.2, 4.6, -2.0, 0.1, 0.0,2021-03-24 01:00:00, -1.0, -1.128,12
None, 5.28, 60.95, 6.6, 61.0, -1.0, 5.3, 4.6, -1.0, 0.0, 0.0,2021-03-24 02:00:00, -1.0, -1.054,12
None, 5.311, 61.25, 6.6, 61.0, -1.0, 5.3, 4.6, -1.0, 0.0, 0.0,2021-03-24 03:00:00, -1.0, -0.997,12
None, 5.058, 61.88, 6.6, 62.0, -2.0, 5.1, 4.6, -2.0, -0.1, 0.0,2021-03-24 04:00:00, -1.0, -1.021,12
None, 4.467, 69.18, 6.6, 69.0, -1.0, 4.5, 4.5, -1.0, 0.3, 0.0,2021-03-24 05:00:00, -1.0, -1.047,12
None, 4.872, 61.47, 6.6, 61.0, -2.0, 4.9, 4.3, -2.0, 0.0, 0.0,2021-03-24 06:00:00, -1.0, -1.044,12
None, 5.046, 59.95, 5.4, 60.0, -2.0, 5.0, 4.8, -2.0, 0.2, 0.0,2021-03-24 07:00:00, -1.0, -1.099,12
None, 4.614, 60.58, 5.4, 61.0, -2.0, 4.6, 4.3, -2.0, -0.2, 0.0,2021-03-24 08:00:00, -1.0, -1.082,12
None, 5.735, 53.61, 5.6, 54.0, -2.0, 5.7, 4.2, -2.0, 0.2, 0.0,2021-03-24 09:00:00, -1.0, -0.942,12
None, 6.335, 51.01, 6.5, 51.0, -3.0, 6.3, 4.2, -3.0, 0.2, 0.0,2021-03-24 10:00:00, -1.0, -1.006,12
None, 7.821, 45.04, 7.8, 45.0, -3.0, 7.8, 4.2, -3.0, 0.0, 0.0,2021-03-24 11:00:00, -1.0, -0.925,12
None, 8.97, 40.73, 9.2, 41.0, -4.0, 9.0, 4.2, -4.0, 0.0, 0.0,2021-03-24 12:00:00, -1.0, -1.192,12
None, 10.7, 36.42, 11.2, 36.0, -3.0, 10.7, 4.2, -3.0, 0.0, 0.0,2021-03-24 13:00:00, -1.0, -1.434,12
None, 11.26, 35.15, 11.3, 35.0, -4.0, 11.3, 4.2, -4.0, 0.0, 0.0,2021-03-24 14:00:00, -1.0, -1.438,12
None, 10.93, 33.8, 12.3, 34.0, -5.0, 10.9, 4.2, -5.0, 0.0, 0.0,2021-03-24 15:00:00, -1.0, -1.351,12
None, 11.25, 32.69, 12.3, 33.0, -4.0, 11.3, 4.2, -4.0, -0.2, 1.0,2021-03-24 16:00:00, -1.0, -0.983,12
None, 10.04, 37.96, 12.3, 38.0, -3.0, 10.0, 4.2, -3.0, -0.6, 0.0,2021-03-24 17:00:00, -1.0, -1.087,12
None, 9.14, 39.14, 12.3, 39.0, -4.0, 9.1, 4.2, -4.0, -0.3, 0.0,2021-03-24 18:00:00, -1.0, -1.127,12
None, 8.41, 41.57, 9.3, 42.0, -4.0, 8.4, 8.3, -4.0, 0.0, 0.0,2021-03-24 19:00:00, -1.0, -1.064,12
None, 7.215, 53.59, 9.3, 54.0, -1.0, 7.2, 7.2, -1.0, 0.0, 0.0,2021-03-24 20:00:00, -1.0, -1.22,12
None, 4.186, 87.2, 9.3, 87.0, 2.0, 4.2, 4.2, 2.0, 0.0, 0.0,2021-03-24 21:00:00, -1.0, -1.021,12
None, 3.015, 94.7, 9.3, 95.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0,2021-03-24 22:00:00, -1.0, -0.967,12
None, 2.328, 96.1, 9.3, 96.0, 1.0, 2.3, 2.2, 1.0, 0.2, 0.0,2021-03-24 23:00:00, -1.0, -0.998,12
None, 1.716, 96.7, 9.3, 97.0, 2.0, 1.7, 1.6, 2.0, 0.0, 0.0,2021-03-25 00:00:00, -1.0, -0.961,12
None, 1.766, 96.3, 9.3, 96.0, 1.0, 1.8, 1.6, 1.0, 0.7, 0.0,2021-03-25 01:00:00, -1.0, -1.031,12
None, 1.686, 96.8, 9.3, 97.0, 2.0, 1.7, 1.6, 2.0, 0.2, 0.0,2021-03-25 02:00:00, -1.0, -1.03,12
None, 1.548, 97.2, 9.3, 97.0, 1.0, 1.5, 1.3, 1.0, 0.0, 0.0,2021-03-25 03:00:00, -1.0, -1.037,12
None, 1.568, 97.0, 9.3, 97.0, 1.0, 1.6, 1.3, 1.0, 0.0, 0.0,2021-03-25 04:00:00, -1.0, -0.979,12
None, 1.294, 96.6, 9.3, 97.0, 1.0, 1.3, 1.2, 1.0, 0.0, 0.0,2021-03-25 05:00:00, -1.0, -1.064,12
None, 0.605, 96.9, 9.3, 97.0, 0.0, 0.6, 0.5, 0.0, 0.0, 0.0,2021-03-25 06:00:00, -1.0, -1.088,12
None, 0.498, 97.4, 0.8, 97.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2021-03-25 07:00:00, -1.0, -0.966,12
None, 1.048, 97.4, 1.2, 97.0, 1.0, 1.0, 0.3, 1.0, 0.0, 0.0,2021-03-25 08:00:00, -1.0, -1.07,12
None, 1.631, 96.8, 1.9, 97.0, 2.0, 1.6, 0.3, 2.0, 0.0, 0.0,2021-03-25 09:00:00, -1.0, -1.06,12
None, 5.317, 79.02, 5.2, 79.0, 2.0, 5.3, 0.3, 2.0, 0.0, 0.0,2021-03-25 10:00:00, -1.0, -1.279,12
None, 6.684, 52.14, 6.8, 52.0, -2.0, 6.7, 0.3, -2.0, 0.0, 0.0,2021-03-25 11:00:00, -1.0, -1.048,12
None, 9.22, 35.89, 9.2, 36.0, -5.0, 9.2, 0.3, -5.0, 0.0, 0.0,2021-03-25 12:00:00, -2.0, -1.519,12
None, 9.09, 34.09, 9.2, 34.0, -6.0, 9.1, 0.3, -6.0, 0.0, 1.0,2021-03-25 13:00:00, -1.0, -1.221,12
None, 8.98, 30.07, 9.5, 30.0, -8.0, 9.0, 0.3, -8.0, 0.0, 0.0,2021-03-25 14:00:00, -1.0, -1.144,12
None, 8.96, 30.72, 9.7, 31.0, -7.0, 9.0, 0.3, -7.0, 0.0, 0.0,2021-03-25 15:00:00, -1.0, -1.133,12
None, 10.22, 28.87, 10.4, 29.0, -7.0, 10.2, 0.3, -7.0, 0.0, 0.0,2021-03-25 16:00:00, -1.0, -1.064,12
None, 10.11, 28.54, 10.4, 29.0, -7.0, 10.1, 0.3, -7.0, 0.0, 0.0,2021-03-25 17:00:00, -1.0, -1.176,12
1.1, 9.19, 29.35, 10.5, 29.0, -8.0, 9.2, 0.3, -8.0, 0.0, 0.0,2021-03-25 18:00:00, -1.0, -1.309,12
None, 5.111, 51.5, 9.4, 52.0, -5.0, 5.1, 5.2, -5.0, -0.1, 0.0,2021-03-25 19:00:00, -1.0, -1.321,12
None, 3.407, 55.24, 9.4, 55.0, -4.0, 3.4, 2.9, -4.0, -0.9, 0.0,2021-03-25 20:00:00, -1.0, -1.364,12
None, 1.553, 68.62, 9.4, 69.0, -4.0, 1.6, 1.4, -4.0, 0.0, 1.0,2021-03-25 21:00:00, -1.0, -1.037,12
None, 1.037, 67.26, 9.4, 67.0, -5.0, 1.0, 0.8, -5.0, 0.0, 0.0,2021-03-25 22:00:00, -1.0, -1.217,12
None, 1.307, 67.52, 9.4, 68.0, -4.0, 1.3, 0.8, -4.0, 0.0, 0.0,2021-03-25 23:00:00, -2.0, -1.512,12
