pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.088, 57.38, None, None, None, None, 0.0, None, -6.0, 1.1, -3.4, 0.0, -6.0, None, 1.2, 57.0, None,2021-03-20 13:00:00, 93.0, None, 92.8,12
None, None, 0.562, 56.78, None, None, None, None, -2.0, None, -7.0, 0.6, -3.4, 0.1, -7.0, None, 2.2, 57.0, None,2021-03-20 14:00:00, 91.0, None, 90.9,12
None, None, 1.32, 46.41, None, None, None, None, None, None, -10.0, 1.3, -3.4, 0.1, -10.0, None, 2.2, 46.0, None,2021-03-20 15:00:00, None, None, 90.0,12
None, None, 0.741, 48.13, None, None, None, None, 1.0, None, -9.0, 0.7, -3.4, 0.0, -9.0, None, 2.2, 48.0, None,2021-03-20 16:00:00, 90.0, None, 90.4,12
None, None, 0.162, 51.0, None, None, None, None, 1.0, None, -9.0, 0.2, -3.4, 0.0, -9.0, None, 2.2, 51.0, None,2021-03-20 17:00:00, 91.0, None, 91.1,12
None, None, -0.725, 54.1, None, None, None, None, 1.0, None, -8.0, -0.7, -3.4, 0.0, -8.0, None, 2.2, 54.0, None,2021-03-20 18:00:00, 92.0, None, 91.6,12
None, None, -1.371, 59.04, None, None, None, None, 0.0, None, -8.0, -1.4, -1.4, 0.0, -8.0, None, -0.7, 59.0, None,2021-03-20 19:00:00, 92.0, None, 91.7,12
None, None, -1.961, 63.92, None, None, None, None, 0.0, None, -7.0, -2.0, -2.0, 0.0, -7.0, None, -0.7, 64.0, None,2021-03-20 20:00:00, 92.0, None, 91.7,12
None, None, -2.331, 67.55, None, None, None, None, 0.0, None, -7.0, -2.3, -2.3, 0.0, -7.0, None, -0.7, 68.0, None,2021-03-20 21:00:00, 92.0, None, 91.7,12
None, None, -2.778, 69.49, None, None, None, None, 0.0, None, -7.0, -2.8, -2.8, 0.0, -7.0, None, -0.7, 69.0, None,2021-03-20 22:00:00, 92.0, None, 91.7,12
None, None, -3.049, 74.22, None, None, None, None, 0.0, None, -7.0, -3.0, -3.0, 0.0, -7.0, None, -0.7, 74.0, None,2021-03-20 23:00:00, 92.0, None, 91.7,12
None, None, -3.486, 78.0, None, None, None, None, 0.0, None, -6.0, -3.5, -3.5, 0.0, -6.0, None, -0.7, 78.0, None,2021-03-21 00:00:00, 92.0, None, 91.8,12
None, None, -4.07, 76.59, None, None, None, None, 0.0, None, -7.0, -4.1, -4.1, 0.0, -7.0, None, -0.7, 77.0, None,2021-03-21 01:00:00, 92.0, None, 91.8,12
None, None, -4.105, 75.31, None, None, None, None, 0.0, None, -7.0, -4.1, -4.3, 0.0, -7.0, None, -0.7, 75.0, None,2021-03-21 02:00:00, 92.0, None, 91.8,12
None, None, -3.824, 73.49, None, None, None, None, 0.0, None, -7.0, -3.8, -4.3, 0.0, -7.0, None, -0.7, 73.0, None,2021-03-21 03:00:00, 92.0, None, 91.9,12
None, None, -3.633, 73.77, None, None, None, None, 0.0, None, -7.0, -3.6, -4.3, 0.0, -7.0, None, -0.7, 74.0, None,2021-03-21 04:00:00, 92.0, None, 91.8,12
None, None, -3.787, 78.04, None, None, None, None, 0.0, None, -7.0, -3.8, -4.3, 0.0, -7.0, None, -0.7, 78.0, None,2021-03-21 05:00:00, 92.0, None, 91.9,12
None, None, -4.07, 78.95, None, None, None, None, 0.0, None, -7.0, -4.1, -4.3, 0.0, -7.0, None, -0.7, 79.0, None,2021-03-21 06:00:00, 92.0, None, 91.9,12
None, None, -3.438, 76.01, None, None, None, None, 0.0, None, -7.0, -3.4, -4.1, -0.1, -7.0, None, -3.3, 76.0, None,2021-03-21 07:00:00, 92.0, None, 91.8,12
None, None, -3.395, 78.73, None, None, None, None, 0.0, None, -6.0, -3.4, -4.1, 0.0, -6.0, None, -3.1, 79.0, None,2021-03-21 08:00:00, 92.0, None, 91.8,12
None, None, -1.735, 73.76, None, None, None, None, 0.0, None, -5.0, -1.7, -4.1, 0.1, -5.0, None, -1.8, 74.0, None,2021-03-21 09:00:00, 92.0, None, 91.7,12
None, None, 0.179, 62.59, None, None, None, None, 0.0, None, -6.0, 0.2, -4.1, 0.0, -6.0, None, 0.6, 63.0, None,2021-03-21 10:00:00, 92.0, None, 91.7,12
None, None, 1.932, 62.34, None, None, None, None, 0.0, None, -5.0, 1.9, -4.1, 0.0, -5.0, None, 1.9, 62.0, None,2021-03-21 11:00:00, 92.0, None, 91.8,12
None, None, 2.322, 65.38, None, None, None, None, 0.0, None, -3.0, 2.3, -4.1, 0.0, -3.0, None, 2.3, 65.0, None,2021-03-21 12:00:00, 92.0, None, 91.6,12
None, None, 0.595, 78.51, None, None, None, None, 0.0, None, -3.0, 0.6, -4.1, 0.0, -3.0, None, 2.5, 79.0, None,2021-03-21 13:00:00, 92.0, None, 91.6,12
None, None, 0.962, 87.4, None, None, None, None, 0.0, None, -1.0, 1.0, -4.1, 0.4, -1.0, None, 2.5, 87.0, None,2021-03-21 14:00:00, 92.0, None, 91.6,12
None, None, 0.817, 87.7, None, None, None, None, -1.0, None, -1.0, 0.8, -4.1, 0.1, -1.0, None, 2.5, 88.0, None,2021-03-21 15:00:00, 91.0, None, 90.5,12
None, None, 1.203, 86.6, None, None, None, None, 1.0, None, -1.0, 1.2, -4.1, 0.0, -1.0, None, 2.5, 87.0, None,2021-03-21 16:00:00, 91.0, None, 91.1,12
None, None, -0.009, 90.4, None, None, None, None, 0.0, None, -1.0, 0.0, -4.1, 0.0, -1.0, None, 2.5, 90.0, None,2021-03-21 17:00:00, 91.0, None, 90.8,12
None, None, -0.67, 91.9, None, None, None, None, 5.0, None, -2.0, -0.7, -4.1, 1.1, -2.0, None, 2.5, 92.0, None,2021-03-21 18:00:00, 95.0, None, 95.3,12
None, None, -0.83, 92.1, None, None, None, None, -1.0, None, -2.0, -0.8, -0.8, 0.4, -2.0, None, -0.6, 92.0, None,2021-03-21 19:00:00, 95.0, None, 94.7,12
None, None, -1.288, 92.4, None, None, None, None, 6.0, None, -2.0, -1.3, -1.3, 0.8, -2.0, None, -0.6, 92.0, None,2021-03-21 20:00:00, 100.0, None, 99.8,12
None, None, -1.609, 92.2, None, None, None, None, 4.0, None, -3.0, -1.6, -1.7, 0.8, -3.0, None, -0.6, 92.0, None,2021-03-21 21:00:00, 103.0, None, 103.4,12
None, None, -2.04, 92.3, None, None, None, None, -1.0, None, -3.0, -2.0, -2.0, 0.0, -3.0, None, -0.6, 92.0, None,2021-03-21 22:00:00, 103.0, None, 102.7,12
None, None, -2.665, 92.0, None, None, None, None, 0.0, None, -4.0, -2.7, -2.7, 0.0, -4.0, None, -0.6, 92.0, None,2021-03-21 23:00:00, 103.0, None, 102.8,12
None, None, -2.322, 92.5, None, None, None, None, 1.0, None, -3.0, -2.3, -2.7, 0.0, -3.0, None, -0.6, 93.0, None,2021-03-22 00:00:00, 103.0, None, 103.3,12
None, None, -3.632, 91.2, None, None, None, None, 0.0, None, -5.0, -3.6, -3.6, 0.0, -5.0, None, -0.6, 91.0, None,2021-03-22 01:00:00, 103.0, None, 103.3,12
None, None, -4.799, 90.8, None, None, None, None, 0.0, None, -6.0, -4.8, -4.8, 0.0, -6.0, None, -0.6, 91.0, None,2021-03-22 02:00:00, 103.0, None, 103.1,12
None, None, -5.334, 87.7, None, None, None, None, -1.0, None, -7.0, -5.3, -5.6, -0.1, -7.0, None, -0.6, 88.0, None,2021-03-22 03:00:00, 103.0, None, 102.5,12
None, None, -5.729, 86.9, None, None, None, None, 0.0, None, -7.0, -5.7, -6.2, 0.0, -7.0, None, -0.6, 87.0, None,2021-03-22 04:00:00, 102.0, None, 102.4,12
None, None, -5.285, 84.9, None, None, None, None, 0.0, None, -7.0, -5.3, -6.2, -0.1, -7.0, None, -0.6, 85.0, None,2021-03-22 05:00:00, 103.0, None, 102.7,12
None, None, -4.888, 83.4, None, None, None, None, 0.0, None, -7.0, -4.9, -6.2, 0.0, -7.0, None, -0.6, 83.0, None,2021-03-22 06:00:00, 103.0, None, 102.5,12
None, None, -4.44, 83.7, None, None, None, None, 0.0, None, -6.0, -4.4, -5.2, 0.0, -6.0, None, -4.5, 84.0, None,2021-03-22 07:00:00, 103.0, None, 102.5,12
None, None, -4.696, 82.5, None, None, None, None, 0.0, None, -7.0, -4.7, -5.2, 0.0, -7.0, None, -4.2, 83.0, None,2021-03-22 08:00:00, 102.0, None, 102.4,12
None, None, -3.927, 82.5, None, None, None, None, 0.0, None, -6.0, -3.9, -5.2, 0.1, -6.0, None, -3.9, 83.0, None,2021-03-22 09:00:00, 103.0, None, 102.6,12
None, None, -1.849, 85.5, None, None, None, None, 0.0, None, -4.0, -1.8, -5.2, 0.0, -4.0, None, -1.9, 86.0, None,2021-03-22 10:00:00, 102.0, None, 102.1,12
None, None, -0.193, 83.8, None, None, None, None, 0.0, None, -2.0, -0.2, -5.2, 0.0, -2.0, None, -0.1, 84.0, None,2021-03-22 11:00:00, 102.0, None, 101.6,12
None, None, 1.109, 85.0, None, None, None, None, -2.0, None, -1.0, 1.1, -5.2, 0.0, -1.0, None, 1.2, 85.0, None,2021-03-22 12:00:00, 100.0, None, 100.1,12
None, None, 1.436, 86.9, None, None, None, None, 0.0, None, 0.0, 1.4, -5.2, 0.0, 0.0, None, 1.8, 87.0, None,2021-03-22 13:00:00, 100.0, None, 99.7,12
None, None, 1.87, 85.6, None, None, None, None, -1.0, None, 0.0, 1.9, -5.2, 0.1, 0.0, None, 2.0, 86.0, None,2021-03-22 14:00:00, 99.0, None, 98.8,12
None, None, 2.906, 79.87, None, None, None, None, -1.0, None, 0.0, 2.9, -5.2, 0.1, 0.0, None, 3.1, 80.0, None,2021-03-22 15:00:00, 98.0, None, 97.8,12
None, None, 2.093, 77.91, None, None, None, None, 0.0, None, -1.0, 2.1, -5.2, 0.0, -1.0, None, 3.1, 78.0, None,2021-03-22 16:00:00, 98.0, None, 97.5,12
None, None, 1.274, 82.8, None, None, None, None, -1.0, None, -1.0, 1.3, -5.2, 0.1, -1.0, None, 3.1, 83.0, None,2021-03-22 17:00:00, 97.0, None, 97.0,12
None, None, 0.763, 71.2, None, None, None, None, 0.0, None, -4.0, 0.8, -5.2, 0.0, -4.0, None, 3.1, 71.0, None,2021-03-22 18:00:00, 97.0, None, 96.6,12
None, None, -0.25, 83.6, None, None, None, None, 0.0, None, -2.0, -0.3, -0.3, 0.0, -2.0, None, 1.0, 84.0, None,2021-03-22 19:00:00, 96.0, None, 96.4,12
None, None, -1.386, 89.0, None, None, None, None, 1.0, None, -3.0, -1.4, -1.4, -0.1, -3.0, None, 1.0, 89.0, None,2021-03-22 20:00:00, 97.0, None, 96.7,12
None, None, -1.564, 86.7, None, None, None, None, 0.0, None, -3.0, -1.6, -1.9, 0.0, -3.0, None, 1.0, 87.0, None,2021-03-22 21:00:00, 97.0, None, 96.6,12
None, None, -2.328, 88.5, None, None, None, None, 0.0, None, -4.0, -2.3, -2.3, 0.0, -4.0, None, 1.0, 89.0, None,2021-03-22 22:00:00, 97.0, None, 96.6,12
None, None, -2.951, 88.3, None, None, None, None, 0.0, None, -4.0, -3.0, -2.9, -0.1, -4.0, None, 1.0, 88.0, None,2021-03-22 23:00:00, 97.0, None, 96.6,12
None, None, -3.7, 87.5, None, None, None, None, 0.0, None, -5.0, -3.7, -3.7, 0.0, -5.0, None, 1.0, 88.0, None,2021-03-23 00:00:00, 97.0, None, 96.5,12
None, None, -3.824, 88.0, None, None, None, None, 0.0, None, -5.0, -3.8, -3.9, 0.0, -5.0, None, 1.0, 88.0, None,2021-03-23 01:00:00, 97.0, None, 96.5,12
None, None, -3.778, 86.9, None, None, None, None, 0.0, None, -5.0, -3.8, -4.3, 0.0, -5.0, None, 1.0, 87.0, None,2021-03-23 02:00:00, 97.0, None, 96.5,12
None, None, -4.164, 86.3, None, None, None, None, 0.0, None, -6.0, -4.2, -4.3, 0.0, -6.0, None, 1.0, 86.0, None,2021-03-23 03:00:00, 96.0, None, 96.4,12
None, None, -3.738, 88.1, None, None, None, None, 0.0, None, -5.0, -3.7, -4.4, 0.0, -5.0, None, 1.0, 88.0, None,2021-03-23 04:00:00, 96.0, None, 96.4,12
None, None, -3.34, 87.0, None, None, None, None, 0.0, None, -5.0, -3.3, -4.4, 0.0, -5.0, None, 1.0, 87.0, None,2021-03-23 05:00:00, 96.0, None, 96.4,12
None, None, -3.243, 85.3, None, None, None, None, 0.0, None, -5.0, -3.2, -4.4, 0.0, -5.0, None, 1.0, 85.0, None,2021-03-23 06:00:00, 96.0, None, 96.4,12
None, None, -2.854, 90.1, None, None, None, None, 0.0, None, -4.0, -2.9, -3.5, 0.1, -4.0, None, -2.9, 90.0, None,2021-03-23 07:00:00, 96.0, None, 96.1,12
None, None, -2.518, 90.9, None, None, None, None, 0.0, None, -4.0, -2.5, -3.5, 0.2, -4.0, None, -2.5, 91.0, None,2021-03-23 08:00:00, 96.0, None, 96.1,12
None, None, -1.881, 91.3, None, None, None, None, 0.0, None, -3.0, -1.9, -3.5, 0.0, -3.0, None, -1.9, 91.0, None,2021-03-23 09:00:00, 96.0, None, 96.0,12
None, None, -1.642, 91.9, None, None, None, None, 0.0, None, -3.0, -1.6, -3.5, 0.1, -3.0, None, -1.5, 92.0, None,2021-03-23 10:00:00, 96.0, None, 96.0,12
None, None, -1.331, 92.0, None, None, None, None, 0.0, None, -2.0, -1.3, -3.5, 0.0, -2.0, None, -1.4, 92.0, None,2021-03-23 11:00:00, 96.0, None, 96.0,12
None, None, -1.167, 91.8, None, None, None, None, 0.0, None, -2.0, -1.2, -3.5, 0.1, -2.0, None, -1.0, 92.0, None,2021-03-23 12:00:00, 96.0, None, 95.9,12
None, None, -0.931, 91.7, None, None, None, None, 0.0, None, -2.0, -0.9, -3.5, 0.0, -2.0, None, -0.8, 92.0, None,2021-03-23 13:00:00, 96.0, None, 96.1,12
None, None, -0.076, 90.5, None, None, None, None, 0.0, None, -1.0, -0.1, -3.5, 0.0, -1.0, None, -0.1, 91.0, None,2021-03-23 14:00:00, 96.0, None, 96.2,12
None, None, 0.497, 89.3, None, None, None, None, 0.0, None, -1.0, 0.5, -3.5, 0.0, -1.0, None, 1.2, 89.0, None,2021-03-23 15:00:00, 96.0, None, 96.2,12
None, None, 1.214, 86.3, None, None, None, None, 0.0, None, -1.0, 1.2, -3.5, 0.0, -1.0, None, 2.2, 86.0, None,2021-03-23 16:00:00, 96.0, None, 96.3,12
None, None, 0.94, 88.1, None, None, None, None, 0.0, None, -1.0, 0.9, -3.5, 0.0, -1.0, None, 2.2, 88.0, None,2021-03-23 17:00:00, 96.0, None, 96.4,12
None, None, 0.921, 88.9, None, None, None, None, 0.0, None, -1.0, 0.9, -3.5, 0.1, -1.0, None, 2.2, 89.0, None,2021-03-23 18:00:00, 96.0, None, 96.3,12
None, None, 0.38, 90.8, None, None, None, None, 0.0, None, -1.0, 0.4, 0.4, 0.0, -1.0, None, 0.9, 91.0, None,2021-03-23 19:00:00, 96.0, None, 96.4,12
None, None, 0.156, 91.8, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.0, -1.0, None, 0.9, 92.0, None,2021-03-23 20:00:00, 96.0, None, 96.3,12
None, None, 0.291, 91.7, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.9, 92.0, None,2021-03-23 21:00:00, 96.0, None, 96.3,12
None, None, 0.466, 92.6, None, None, None, None, 0.0, None, -1.0, 0.5, 0.1, 0.0, -1.0, None, 0.9, 93.0, None,2021-03-23 22:00:00, 96.0, None, 96.4,12
0.5, None, 0.623, 92.5, None, None, None, None, 0.0, None, 0.0, 0.6, 0.1, 0.3, 0.0, None, 0.9, 93.0, None,2021-03-23 23:00:00, 96.0, None, 96.3,12
1.3, None, 0.526, 92.9, None, None, None, None, 0.0, None, 0.0, 0.5, 0.1, 0.8, 0.0, None, 0.9, 93.0, None,2021-03-24 00:00:00, 97.0, None, 96.5,12
2.5, None, 0.38, 93.2, None, None, None, None, 0.0, None, -1.0, 0.4, 0.1, 1.2, -1.0, None, 0.9, 93.0, None,2021-03-24 01:00:00, 97.0, None, 96.5,12
3.5, None, -0.149, 93.2, None, None, None, None, 2.0, None, -1.0, -0.1, -0.1, 1.0, -1.0, None, 0.9, 93.0, None,2021-03-24 02:00:00, 98.0, None, 98.0,12
3.8, None, -0.738, 93.4, None, None, None, None, 0.0, None, -2.0, -0.7, -0.7, 0.3, -2.0, None, 0.9, 93.0, None,2021-03-24 03:00:00, 98.0, None, 97.6,12
4.0, None, -1.028, 93.4, None, None, None, None, 3.0, None, -2.0, -1.0, -1.0, 0.2, -2.0, None, 0.9, 93.0, None,2021-03-24 04:00:00, 100.0, None, 99.7,12
4.0, None, -0.682, 93.6, None, None, None, None, 0.0, None, -1.0, -0.7, -1.2, 0.0, -1.0, None, 0.9, 94.0, None,2021-03-24 05:00:00, 100.0, None, 99.7,12
4.0, None, -0.813, 93.6, None, None, None, None, 0.0, None, -2.0, -0.8, -1.3, 0.0, -2.0, None, 0.9, 94.0, None,2021-03-24 06:00:00, 100.0, None, 99.8,12
4.0, None, -1.311, 93.5, None, None, None, None, -1.0, None, -2.0, -1.3, -1.6, 0.0, -2.0, None, -0.8, 94.0, None,2021-03-24 07:00:00, 99.0, None, 98.7,12
3.8, None, -1.408, 93.3, None, None, None, None, -1.0, None, -2.0, -1.4, -1.6, 0.0, -2.0, None, -0.8, 93.0, None,2021-03-24 08:00:00, 97.0, None, 97.3,12
3.8, None, -0.561, 93.4, None, None, None, None, 0.0, None, -1.0, -0.6, -1.6, 0.0, -1.0, None, -0.6, 93.0, None,2021-03-24 09:00:00, 98.0, None, 97.5,12
4.1, None, 0.142, 92.4, None, None, None, None, 4.0, None, -1.0, 0.1, -1.6, 0.3, -1.0, None, 0.6, 92.0, None,2021-03-24 10:00:00, 101.0, None, 101.0,12
4.1, None, 0.574, 92.4, None, None, None, None, -2.0, None, -1.0, 0.6, -1.6, 0.1, -1.0, None, 0.7, 92.0, None,2021-03-24 11:00:00, 99.0, None, 99.1,12
4.1, None, 0.909, 90.6, None, None, None, None, 0.0, None, 0.0, 0.9, -1.6, 0.0, 0.0, None, 1.5, 91.0, None,2021-03-24 12:00:00, 99.0, None, 98.7,12
4.1, None, None, None, None, None, None, None, -1.0, None, 1.0, 1.9, -1.6, 0.1, None, None, 2.0, 92.0, None,2021-03-24 13:00:00, 98.0, None, None,12
4.1, None, 2.044, 92.1, None, None, None, None, 0.0, None, 1.0, 2.0, -1.6, 0.1, 1.0, None, 2.2, 92.0, None,2021-03-24 14:00:00, 98.0, None, 98.2,12
4.1, None, 1.861, 91.8, None, None, None, None, 0.0, None, 1.0, 1.9, -1.6, 0.0, 1.0, None, 2.3, 92.0, None,2021-03-24 15:00:00, 98.0, None, 97.7,12
4.1, None, 2.156, 91.9, None, None, None, None, 0.0, None, 1.0, 2.2, -1.6, 0.0, 1.0, None, 2.3, 92.0, None,2021-03-24 16:00:00, 98.0, None, 97.5,12
4.1, None, 1.796, 91.8, None, None, None, None, 0.0, None, 1.0, 1.8, -1.6, 0.0, 1.0, None, 2.3, 92.0, None,2021-03-24 17:00:00, 97.0, None, 97.1,12
4.1, None, 1.126, 85.9, None, None, None, None, 0.0, None, -1.0, 1.1, -1.6, 0.0, -1.0, None, 2.3, 86.0, None,2021-03-24 18:00:00, 97.0, None, 97.1,12
4.1, None, 0.757, 87.3, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, 0.0, -1.0, None, 1.2, 87.0, None,2021-03-24 19:00:00, 97.0, None, 97.0,12
