pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
6.8, -0.221, -0.2, -6999.0, None, None, -6999.0, -0.2, -0.3, 0.0, None, -6999.0,2021-03-21 07:00:00, -6999.0, -6999.0,12
6.6, -0.08, -0.1, -6999.0, None, None, -6999.0, -0.1, -0.3, 0.0, None, -6999.0,2021-03-21 08:00:00, -6999.0, -6999.0,12
5.6, 0.615, 0.6, -6999.0, None, None, -6999.0, 0.6, -0.3, 0.0, None, -6999.0,2021-03-21 09:00:00, -6999.0, -6999.0,12
5.4, 1.311, 1.3, -6999.0, None, None, -6999.0, 1.3, -0.3, 0.0, None, -6999.0,2021-03-21 10:00:00, -6999.0, -6999.0,12
None, 1.723, 1.7, -6999.0, None, None, -6999.0, 1.7, -0.3, -0.3, None, -6999.0,2021-03-21 11:00:00, -6999.0, -6999.0,12
None, 2.304, 2.4, -6999.0, None, None, -6999.0, 2.3, -0.3, -0.2, None, -6999.0,2021-03-21 12:00:00, -6999.0, -6999.0,12
None, 3.346, 3.7, -6999.0, None, None, -6999.0, 3.3, -0.3, -0.3, None, -6999.0,2021-03-21 13:00:00, -6999.0, -6999.0,12
None, 2.448, 5.0, -6999.0, None, None, -6999.0, 2.4, -0.3, -0.3, None, -6999.0,2021-03-21 14:00:00, -6999.0, -6999.0,12
None, 1.65, 5.0, -6999.0, None, None, -6999.0, 1.7, -0.3, 0.0, None, -6999.0,2021-03-21 15:00:00, -6999.0, -6999.0,12
None, 1.86, 5.0, -6999.0, None, None, -6999.0, 1.9, -0.3, 0.3, None, -6999.0,2021-03-21 16:00:00, -6999.0, -6999.0,12
None, 1.919, 5.0, -6999.0, None, None, -6999.0, 1.9, -0.3, 0.1, None, -6999.0,2021-03-21 17:00:00, -6999.0, -6999.0,12
None, 2.296, 5.0, -6999.0, None, None, -6999.0, 2.3, -0.3, 0.0, None, -6999.0,2021-03-21 18:00:00, -6999.0, -6999.0,12
None, 3.317, 3.4, -6999.0, None, None, -6999.0, 3.3, 2.2, 0.0, None, -6999.0,2021-03-21 19:00:00, -6999.0, -6999.0,12
None, 2.742, 3.4, -6999.0, None, None, -6999.0, 2.7, 2.2, 0.0, None, -6999.0,2021-03-21 20:00:00, -6999.0, -6999.0,12
None, 1.432, 3.4, -6999.0, None, None, -6999.0, 1.4, 1.3, 0.3, None, -6999.0,2021-03-21 21:00:00, -6999.0, -6999.0,12
None, 0.953, 3.4, -6999.0, None, None, -6999.0, 1.0, 1.0, 0.6, None, -6999.0,2021-03-21 22:00:00, -6999.0, -6999.0,12
None, 0.558, 3.4, -6999.0, None, None, -6999.0, 0.6, 0.6, 0.6, None, -6999.0,2021-03-21 23:00:00, -6999.0, -6999.0,12
None, 0.361, 3.4, -6999.0, None, None, -6999.0, 0.4, 0.4, 1.1, None, -6999.0,2021-03-22 00:00:00, -6999.0, -6999.0,12
None, 0.258, 3.4, -6999.0, None, None, -6999.0, 0.3, 0.2, 1.1, None, -6999.0,2021-03-22 01:00:00, -6999.0, -6999.0,12
None, 0.182, 3.4, -6999.0, None, None, -6999.0, 0.2, 0.2, 0.7, None, -6999.0,2021-03-22 02:00:00, -6999.0, -6999.0,12
None, 0.07, 3.4, -6999.0, None, None, -6999.0, 0.1, 0.1, 0.7, None, -6999.0,2021-03-22 03:00:00, -6999.0, -6999.0,12
None, 0.004, 3.4, -6999.0, None, None, -6999.0, 0.0, 0.0, 0.9, None, -6999.0,2021-03-22 04:00:00, -6999.0, -6999.0,12
None, 0.051, 3.4, -6999.0, None, None, -6999.0, 0.1, 0.0, 0.3, None, -6999.0,2021-03-22 05:00:00, -6999.0, -6999.0,12
None, 0.051, 3.4, -6999.0, None, None, -6999.0, 0.1, 0.0, 0.2, None, -6999.0,2021-03-22 06:00:00, -6999.0, -6999.0,12
None, -0.024, 0.1, -6999.0, None, None, -6999.0, 0.0, 0.0, 0.3, None, -6999.0,2021-03-22 07:00:00, -6999.0, -6999.0,12
None, 0.436, 0.4, -6999.0, None, None, -6999.0, 0.4, 0.0, 0.1, None, -6999.0,2021-03-22 08:00:00, -6999.0, -6999.0,12
None, 0.53, 0.6, -6999.0, None, None, -6999.0, 0.5, 0.0, 0.2, None, -6999.0,2021-03-22 09:00:00, -6999.0, -6999.0,12
None, 0.811, 0.8, -6999.0, None, None, -6999.0, 0.8, 0.0, 0.0, None, -6999.0,2021-03-22 10:00:00, -6999.0, -6999.0,12
None, 1.13, 1.2, -6999.0, None, None, -6999.0, 1.1, 0.0, -0.2, None, -6999.0,2021-03-22 11:00:00, -6999.0, -6999.0,12
None, 1.581, 1.6, -6999.0, None, None, -6999.0, 1.6, 0.0, 0.0, None, -6999.0,2021-03-22 12:00:00, -6999.0, -6999.0,12
None, 1.619, 1.7, -6999.0, None, None, -6999.0, 1.6, 0.0, -0.1, None, -6999.0,2021-03-22 13:00:00, -6999.0, -6999.0,12
None, 1.72, 2.6, -6999.0, None, None, -6999.0, 1.7, 0.0, -0.1, None, -6999.0,2021-03-22 14:00:00, -6999.0, -6999.0,12
None, 2.869, 2.9, -6999.0, None, None, -6999.0, 2.9, 0.0, -0.3, None, -6999.0,2021-03-22 15:00:00, -6999.0, -6999.0,12
None, 2.942, 4.3, -6999.0, None, None, -6999.0, 2.9, 0.0, 0.0, None, -6999.0,2021-03-22 16:00:00, -6999.0, -6999.0,12
None, 1.549, 4.3, -6999.0, None, None, -6999.0, 1.5, 0.0, -0.2, None, -6999.0,2021-03-22 17:00:00, -6999.0, -6999.0,12
None, 1.044, 4.3, -6999.0, None, None, -6999.0, 1.0, 0.0, 0.3, None, -6999.0,2021-03-22 18:00:00, -6999.0, -6999.0,12
None, 0.247, 1.0, -6999.0, None, None, -6999.0, 0.2, 0.2, 0.2, None, -6999.0,2021-03-22 19:00:00, -6999.0, -6999.0,12
None, -1.239, 1.0, -6999.0, None, None, -6999.0, -1.2, -1.2, 0.2, None, -6999.0,2021-03-22 20:00:00, -6999.0, -6999.0,12
None, -1.445, 1.0, -6999.0, None, None, -6999.0, -1.4, -1.6, 0.3, None, -6999.0,2021-03-22 21:00:00, -6999.0, -6999.0,12
None, -1.954, 1.0, -6999.0, None, None, -6999.0, -2.0, -2.0, 0.2, None, -6999.0,2021-03-22 22:00:00, -6999.0, -6999.0,12
None, -2.104, 1.0, -6999.0, None, None, -6999.0, -2.1, -2.3, 0.0, None, -6999.0,2021-03-22 23:00:00, -6999.0, -6999.0,12
None, -2.501, 1.0, -6999.0, None, None, -6999.0, -2.5, -2.5, 0.2, None, -6999.0,2021-03-23 00:00:00, -6999.0, -6999.0,12
None, -2.907, 1.0, -6999.0, None, None, -6999.0, -2.9, -2.9, 0.0, None, -6999.0,2021-03-23 01:00:00, -6999.0, -6999.0,12
None, -3.001, 1.0, -6999.0, None, None, -6999.0, -3.0, -3.1, 0.2, None, -6999.0,2021-03-23 02:00:00, -6999.0, -6999.0,12
None, -3.599, 1.0, -6999.0, None, None, -6999.0, -3.6, -3.6, 0.1, None, -6999.0,2021-03-23 03:00:00, -6999.0, -6999.0,12
None, -3.998, 1.0, -6999.0, None, None, -6999.0, -4.0, -4.0, 0.0, None, -6999.0,2021-03-23 04:00:00, -6999.0, -6999.0,12
None, -4.179, 1.0, -6999.0, None, None, -6999.0, -4.2, -4.2, 0.2, None, -6999.0,2021-03-23 05:00:00, -6999.0, -6999.0,12
None, -3.371, 1.0, -6999.0, None, None, -6999.0, -3.4, -4.2, 0.0, None, -6999.0,2021-03-23 06:00:00, -6999.0, -6999.0,12
None, -2.66, -2.7, -6999.0, None, None, -6999.0, -2.7, -3.4, 0.0, None, -6999.0,2021-03-23 07:00:00, -6999.0, -6999.0,12
None, -2.151, -2.2, -6999.0, None, None, -6999.0, -2.2, -3.4, 0.0, None, -6999.0,2021-03-23 08:00:00, -6999.0, -6999.0,12
None, -1.265, -1.3, -6999.0, None, None, -6999.0, -1.3, -3.4, -0.3, None, -6999.0,2021-03-23 09:00:00, -6999.0, -6999.0,12
None, 0.221, 0.2, -6999.0, None, None, -6999.0, 0.2, -3.4, -0.1, None, -6999.0,2021-03-23 10:00:00, -6999.0, -6999.0,12
None, 1.452, 1.5, -6999.0, None, None, -6999.0, 1.5, -3.4, -0.3, None, -6999.0,2021-03-23 11:00:00, -6999.0, -6999.0,12
None, 2.606, 3.3, -6999.0, None, None, -6999.0, 2.6, -3.4, -0.3, None, -6999.0,2021-03-23 12:00:00, -6999.0, -6999.0,12
None, 3.375, 3.6, -6999.0, None, None, -6999.0, 3.4, -3.4, -0.5, None, -6999.0,2021-03-23 13:00:00, -6999.0, -6999.0,12
None, 3.621, 3.7, -6999.0, None, None, -6999.0, 3.6, -3.4, -0.3, None, -6999.0,2021-03-23 14:00:00, -6999.0, -6999.0,12
None, 3.423, 4.1, -6999.0, None, None, -6999.0, 3.4, -3.4, 0.0, None, -6999.0,2021-03-23 15:00:00, -6999.0, -6999.0,12
None, 3.168, 4.3, -6999.0, None, None, -6999.0, 3.2, -3.4, -0.1, None, -6999.0,2021-03-23 16:00:00, -6999.0, -6999.0,12
None, 3.068, 4.3, -6999.0, None, None, -6999.0, 3.1, -3.4, 0.0, None, -6999.0,2021-03-23 17:00:00, -6999.0, -6999.0,12
None, 2.211, 4.3, -6999.0, None, None, -6999.0, 2.2, -3.4, 0.1, None, -6999.0,2021-03-23 18:00:00, -6999.0, -6999.0,12
None, 1.892, 2.5, -6999.0, None, None, -6999.0, 1.9, 1.7, 0.1, None, -6999.0,2021-03-23 19:00:00, -6999.0, -6999.0,12
None, 1.423, 2.5, -6999.0, None, None, -6999.0, 1.4, 1.3, 0.2, None, -6999.0,2021-03-23 20:00:00, -6999.0, -6999.0,12
None, 1.084, 2.5, -6999.0, None, None, -6999.0, 1.1, 1.1, 0.1, None, -6999.0,2021-03-23 21:00:00, -6999.0, -6999.0,12
None, 0.718, 2.5, -6999.0, None, None, -6999.0, 0.7, 0.6, 0.0, None, -6999.0,2021-03-23 22:00:00, -6999.0, -6999.0,12
None, 0.699, 2.5, -6999.0, None, None, -6999.0, 0.7, 0.5, 0.1, None, -6999.0,2021-03-23 23:00:00, -6999.0, -6999.0,12
None, 0.464, 2.5, -6999.0, None, None, -6999.0, 0.5, 0.4, 0.2, None, -6999.0,2021-03-24 00:00:00, -6999.0, -6999.0,12
None, 0.464, 2.5, -6999.0, None, None, -6999.0, 0.5, 0.4, 0.3, None, -6999.0,2021-03-24 01:00:00, -6999.0, -6999.0,12
None, 0.775, 2.5, -6999.0, None, None, -6999.0, 0.8, 0.4, 0.6, None, -6999.0,2021-03-24 02:00:00, -6999.0, -6999.0,12
None, 0.512, 2.5, -6999.0, None, None, -6999.0, 0.5, 0.4, 0.6, None, -6999.0,2021-03-24 03:00:00, -6999.0, -6999.0,12
None, 0.229, 2.5, -6999.0, None, None, -6999.0, 0.2, 0.2, 1.3, None, -6999.0,2021-03-24 04:00:00, -6999.0, -6999.0,12
None, 0.248, 2.5, -6999.0, None, None, -6999.0, 0.2, 0.2, 1.0, None, -6999.0,2021-03-24 05:00:00, -6999.0, -6999.0,12
None, 0.145, 2.5, -6999.0, None, None, -6999.0, 0.1, 0.1, 1.3, None, -6999.0,2021-03-24 06:00:00, -6999.0, -6999.0,12
None, -0.024, 0.1, -6999.0, None, None, -6999.0, 0.0, -0.1, 1.5, None, -6999.0,2021-03-24 07:00:00, -6999.0, -6999.0,12
None, 0.004, 0.1, -6999.0, None, None, -6999.0, 0.0, -0.1, 1.9, None, -6999.0,2021-03-24 08:00:00, -6999.0, -6999.0,12
None, 0.07, 0.1, -6999.0, None, None, -6999.0, 0.1, -0.1, 1.7, None, -6999.0,2021-03-24 09:00:00, -6999.0, -6999.0,12
None, 0.248, 0.3, -6999.0, None, None, -6999.0, 0.2, -0.1, 1.8, None, -6999.0,2021-03-24 10:00:00, -6999.0, -6999.0,12
None, 0.624, 0.7, -6999.0, None, None, -6999.0, 0.6, -0.1, 0.3, None, -6999.0,2021-03-24 11:00:00, -6999.0, -6999.0,12
None, 1.262, 1.3, -6999.0, None, None, -6999.0, 1.3, -0.1, 0.0, None, -6999.0,2021-03-24 12:00:00, -6999.0, -6999.0,12
None, 2.89, 3.4, -6999.0, None, None, -6999.0, 2.9, -0.1, 0.0, None, -6999.0,2021-03-24 13:00:00, -6999.0, -6999.0,12
None, 2.309, 3.4, -6999.0, None, None, -6999.0, 2.3, -0.1, -0.3, None, -6999.0,2021-03-24 14:00:00, -6999.0, -6999.0,12
None, 2.421, 3.4, -6999.0, None, None, -6999.0, 2.4, -0.1, -0.1, None, -6999.0,2021-03-24 15:00:00, -6999.0, -6999.0,12
None, 2.641, 3.4, -6999.0, None, None, -6999.0, 2.6, -0.1, 0.0, None, -6999.0,2021-03-24 16:00:00, -6999.0, -6999.0,12
None, 2.188, 3.4, -6999.0, None, None, -6999.0, 2.2, -0.1, 0.0, None, -6999.0,2021-03-24 17:00:00, -6999.0, -6999.0,12
None, 2.275, 3.4, -6999.0, None, None, -6999.0, 2.3, -0.1, 0.0, None, -6999.0,2021-03-24 18:00:00, -6999.0, -6999.0,12
None, 1.458, 2.3, -6999.0, None, None, -6999.0, 1.5, 1.5, 0.0, None, -6999.0,2021-03-24 19:00:00, -6999.0, -6999.0,12
None, 1.488, 2.3, -6999.0, None, None, -6999.0, 1.5, 1.2, 0.2, None, -6999.0,2021-03-24 20:00:00, -6999.0, -6999.0,12
None, 0.972, 2.3, -6999.0, None, None, -6999.0, 1.0, 0.9, 0.2, None, -6999.0,2021-03-24 21:00:00, -6999.0, -6999.0,12
None, 0.849, 2.3, -6999.0, None, None, -6999.0, 0.8, 0.7, 0.0, None, -6999.0,2021-03-24 22:00:00, -6999.0, -6999.0,12
None, 0.756, 2.3, -6999.0, None, None, -6999.0, 0.8, 0.7, 0.2, None, -6999.0,2021-03-24 23:00:00, -6999.0, -6999.0,12
None, 0.615, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.6, 0.0, None, -6999.0,2021-03-25 00:00:00, -6999.0, -6999.0,12
None, 0.586, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.6, 0.2, None, -6999.0,2021-03-25 01:00:00, -6999.0, -6999.0,12
None, 0.596, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.6, 0.4, None, -6999.0,2021-03-25 02:00:00, -6999.0, -6999.0,12
None, 0.643, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.5, 0.3, None, -6999.0,2021-03-25 03:00:00, -6999.0, -6999.0,12
None, 0.615, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.5, 0.1, None, -6999.0,2021-03-25 04:00:00, -6999.0, -6999.0,12
None, 0.605, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.5, 0.0, None, -6999.0,2021-03-25 05:00:00, -6999.0, -6999.0,12
None, 0.615, 2.3, -6999.0, None, None, -6999.0, 0.6, 0.5, 0.2, None, -6999.0,2021-03-25 06:00:00, -6999.0, -6999.0,12
None, 0.483, 0.6, -6999.0, None, None, -6999.0, 0.5, 0.5, 1.0, None, -6999.0,2021-03-25 07:00:00, -6999.0, -6999.0,12
None, 0.746, 0.7, -6999.0, None, None, -6999.0, 0.7, 0.5, 0.5, None, -6999.0,2021-03-25 08:00:00, -6999.0, -6999.0,12
None, 1.179, 1.2, -6999.0, None, None, -6999.0, 1.2, 0.5, 0.1, None, -6999.0,2021-03-25 09:00:00, -6999.0, -6999.0,12
None, 1.893, 2.2, -6999.0, None, None, -6999.0, 1.9, 0.5, 0.0, None, -6999.0,2021-03-25 10:00:00, -6999.0, -6999.0,12
None, 2.285, 2.4, -6999.0, None, None, -6999.0, 2.3, 0.5, 0.2, None, -6999.0,2021-03-25 11:00:00, -6999.0, -6999.0,12
None, 2.776, 2.8, -6999.0, None, None, -6999.0, 2.8, 0.5, -0.2, None, -6999.0,2021-03-25 12:00:00, -6999.0, -6999.0,12
None, 2.877, 2.9, -6999.0, None, None, -6999.0, 2.9, 0.5, 0.0, None, -6999.0,2021-03-25 13:00:00, -6999.0, -6999.0,12
None, 4.879, 5.5, -6999.0, None, None, -6999.0, 4.9, 0.5, -0.3, None, -6999.0,2021-03-25 14:00:00, -6999.0, -6999.0,12
None, 3.244, 5.5, -6999.0, None, None, -6999.0, 3.2, 0.5, -0.2, None, -6999.0,2021-03-25 15:00:00, -6999.0, -6999.0,12
None, 2.931, 5.5, -6999.0, None, None, -6999.0, 2.9, 0.5, 0.0, None, -6999.0,2021-03-25 16:00:00, -6999.0, -6999.0,12
None, 2.575, 5.5, -6999.0, None, None, -6999.0, 2.6, 0.5, 0.2, None, -6999.0,2021-03-25 17:00:00, -6999.0, -6999.0,12
None, 1.965, 5.5, -6999.0, None, None, -6999.0, 2.0, 0.5, 0.2, None, -6999.0,2021-03-25 18:00:00, -6999.0, -6999.0,12
None, 1.449, 2.0, -6999.0, None, None, -6999.0, 1.4, 1.4, 0.7, None, -6999.0,2021-03-25 19:00:00, -6999.0, -6999.0,12
None, 0.735, 2.0, -6999.0, None, None, -6999.0, 0.7, 0.7, 0.2, None, -6999.0,2021-03-25 20:00:00, -6999.0, -6999.0,12
None, 0.266, 2.0, -6999.0, None, None, -6999.0, 0.3, 0.2, 0.2, None, -6999.0,2021-03-25 21:00:00, -6999.0, -6999.0,12
None, 0.079, 2.0, -6999.0, None, None, -6999.0, 0.1, 0.0, 0.0, None, -6999.0,2021-03-25 22:00:00, -6999.0, -6999.0,12
None, -0.213, 2.0, -6999.0, None, None, -6999.0, -0.2, -0.3, 0.2, None, -6999.0,2021-03-25 23:00:00, -6999.0, -6999.0,12
