station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -0.7, 122.0, None, None, 830.0, 656.0, None, 2015-03-28 08:00:00, None
None, None, None, None, None, -0.8, 125.0, None, None, 831.0, 657.0, None, 2015-03-28 09:00:00, None
None, None, None, None, None, -1.1, 125.0, None, None, 833.0, 657.0, None, 2015-03-28 10:00:00, None
None, None, None, None, None, -1.2, 127.0, None, None, 834.0, 658.0, None, 2015-03-28 11:00:00, None
None, None, None, None, None, -1.7, 131.0, None, None, 836.0, 660.0, None, 2015-03-28 12:00:00, None
None, None, None, None, None, -1.6, 131.0, None, None, 837.0, 660.0, None, 2015-03-28 13:00:00, None
None, None, None, None, None, -1.3, 132.0, None, None, 837.0, 659.0, None, 2015-03-28 14:00:00, None
None, None, None, None, None, -0.9, 132.0, None, None, 837.0, 658.0, None, 2015-03-28 15:00:00, None
None, None, None, None, None, -0.7, 132.0, None, None, 838.0, 657.0, None, 2015-03-28 16:00:00, None
None, None, None, None, None, -0.2, 133.0, None, None, 839.0, 657.0, None, 2015-03-28 17:00:00, None
None, None, None, None, None, 0.7, 132.0, None, None, 841.0, 657.0, None, 2015-03-28 18:00:00, None
None, None, None, None, None, 0.7, 131.0, None, None, 842.0, 657.0, None, 2015-03-28 19:00:00, None
None, None, None, None, None, 0.8, 131.0, None, None, 843.0, 658.0, None, 2015-03-28 20:00:00, None
None, None, None, None, None, 0.7, 131.0, None, None, 843.0, 658.0, None, 2015-03-28 21:00:00, None
None, None, None, None, None, 1.4, 130.0, None, None, 844.0, 658.0, None, 2015-03-28 22:00:00, None
None, None, None, None, None, 0.9, 130.0, None, None, 844.0, 659.0, None, 2015-03-28 23:00:00, None
None, None, None, None, None, 0.4, 130.0, None, None, 844.0, 660.0, None, 2015-03-29 00:00:00, None
None, None, None, None, None, 0.0, 130.0, None, None, 844.0, 660.0, None, 2015-03-29 01:00:00, None
None, None, None, None, None, -0.3, 131.0, None, None, 844.0, 660.0, None, 2015-03-29 02:00:00, None
None, None, None, None, None, -0.4, 131.0, None, None, 844.0, 660.0, None, 2015-03-29 03:00:00, None
None, None, None, None, None, -0.1, 131.0, None, None, 844.0, 660.0, None, 2015-03-29 04:00:00, None
None, None, None, None, None, -0.3, 131.0, None, None, 844.0, 660.0, None, 2015-03-29 05:00:00, None
None, None, None, None, None, -0.1, 131.0, None, None, 844.0, 660.0, None, 2015-03-29 06:00:00, None
None, None, None, None, None, 0.0, 131.0, None, None, 844.0, 659.0, None, 2015-03-29 07:00:00, None
None, None, None, None, None, -0.8, 130.0, None, None, 843.0, 660.0, None, 2015-03-29 08:00:00, None
None, None, None, None, None, -0.7, 130.0, None, None, 844.0, 660.0, None, 2015-03-29 09:00:00, None
None, None, None, None, None, -0.1, 131.0, None, None, 844.0, 660.0, None, 2015-03-29 10:00:00, None
None, None, None, None, None, 0.0, 131.0, None, None, 844.0, 661.0, None, 2015-03-29 11:00:00, None
None, None, None, None, None, 0.0, 131.0, None, None, 845.0, 662.0, None, 2015-03-29 12:00:00, None
None, None, None, None, None, 0.0, 132.0, None, None, 844.0, 662.0, None, 2015-03-29 13:00:00, None
None, None, None, None, None, 0.2, 132.0, None, None, 845.0, 662.0, None, 2015-03-29 14:00:00, None
None, None, None, None, None, 0.4, 132.0, None, None, 845.0, 663.0, None, 2015-03-29 15:00:00, None
None, 1800.0, None, None, None, 0.0, 133.0, None, None, 846.0, 663.0, None, 2015-03-29 16:00:00, None
None, None, None, None, None, 0.6, 133.0, None, None, 845.0, 664.0, None, 2015-03-29 17:00:00, None
None, None, None, None, None, 1.0, 135.0, None, None, 846.0, 665.0, None, 2015-03-29 18:00:00, None
None, None, None, None, None, 1.2, 134.0, None, None, 848.0, 666.0, None, 2015-03-29 19:00:00, None
None, None, None, None, None, 1.4, 134.0, None, None, 847.0, 667.0, None, 2015-03-29 20:00:00, None
None, None, None, None, None, 1.9, 134.0, None, None, 849.0, 668.0, None, 2015-03-29 21:00:00, None
None, None, None, None, None, 1.9, 133.0, None, None, 850.0, 669.0, None, 2015-03-29 22:00:00, None
None, None, None, None, None, 2.0, 133.0, None, None, 852.0, 670.0, None, 2015-03-29 23:00:00, None
None, None, None, None, None, 1.9, 132.0, None, None, 852.0, 672.0, None, 2015-03-30 00:00:00, None
None, None, None, None, None, 1.9, 131.0, None, None, 853.0, 672.0, None, 2015-03-30 01:00:00, None
None, None, None, None, None, 1.7, 131.0, None, None, 853.0, 672.0, None, 2015-03-30 02:00:00, None
None, None, None, None, None, 1.7, 131.0, None, None, 853.0, 673.0, None, 2015-03-30 03:00:00, None
None, None, None, None, None, 1.9, 130.0, None, None, 853.0, 673.0, None, 2015-03-30 04:00:00, None
None, None, None, None, None, 2.0, 130.0, None, None, 853.0, 673.0, None, 2015-03-30 05:00:00, None
None, None, None, None, None, 2.1, 129.0, None, None, 854.0, 673.0, None, 2015-03-30 06:00:00, None
None, None, None, None, None, 2.2, 130.0, None, None, 854.0, 673.0, None, 2015-03-30 07:00:00, None
None, None, None, None, None, 2.2, 129.0, None, None, 855.0, 673.0, None, 2015-03-30 08:00:00, None
None, None, None, None, None, 2.2, 129.0, None, None, 855.0, 673.0, None, 2015-03-30 09:00:00, None
None, None, None, None, None, 2.5, 128.0, None, None, 855.0, 673.0, None, 2015-03-30 10:00:00, None
None, None, None, None, None, 2.5, 128.0, None, None, 855.0, 672.0, None, 2015-03-30 11:00:00, None
None, None, None, None, None, 2.3, 128.0, None, None, 856.0, 672.0, None, 2015-03-30 12:00:00, None
None, None, None, None, None, 2.1, 128.0, None, None, 858.0, 672.0, None, 2015-03-30 13:00:00, None
None, None, None, None, None, 2.2, 128.0, None, None, 858.0, 672.0, None, 2015-03-30 14:00:00, None
None, None, None, None, None, 2.6, 128.0, None, None, 858.0, 672.0, None, 2015-03-30 15:00:00, None
None, None, None, None, None, 3.3, 128.0, None, None, 858.0, 672.0, None, 2015-03-30 16:00:00, None
None, None, None, None, None, 4.1, 127.0, None, None, 858.0, 672.0, None, 2015-03-30 17:00:00, None
None, None, None, None, None, 4.5, 127.0, None, None, 858.0, 671.0, None, 2015-03-30 18:00:00, None
None, None, None, None, None, 6.2, 126.0, None, None, 857.0, 672.0, None, 2015-03-30 19:00:00, None
None, None, None, None, None, 4.5, 126.0, None, None, 852.0, 672.0, None, 2015-03-30 20:00:00, None
None, None, None, None, None, 7.8, 123.0, None, None, 857.0, 672.0, None, 2015-03-30 21:00:00, None
None, None, None, None, None, 7.7, 123.0, None, None, 857.0, 673.0, None, 2015-03-30 22:00:00, None
None, None, None, None, None, 7.5, 123.0, None, None, 857.0, 673.0, None, 2015-03-30 23:00:00, None
None, None, None, None, None, 6.2, 123.0, None, None, 858.0, 673.0, None, 2015-03-31 00:00:00, None
None, None, None, None, None, 5.1, 123.0, None, None, 857.0, 672.0, None, 2015-03-31 01:00:00, None
None, None, None, None, None, 4.4, 123.0, None, None, 857.0, 671.0, None, 2015-03-31 02:00:00, None
None, None, None, None, None, 4.4, 123.0, None, None, 857.0, 670.0, None, 2015-03-31 03:00:00, None
None, None, None, None, None, 4.2, 123.0, None, None, 857.0, 668.0, None, 2015-03-31 04:00:00, None
None, None, None, None, None, 4.0, 123.0, None, None, 857.0, 668.0, None, 2015-03-31 05:00:00, None
None, None, None, None, None, 3.0, 123.0, None, None, 858.0, 668.0, None, 2015-03-31 06:00:00, None
None, None, None, None, None, 2.7, 123.0, None, None, 858.0, 668.0, None, 2015-03-31 07:00:00, None
None, None, None, None, None, 1.7, 123.0, None, None, 857.0, 669.0, None, 2015-03-31 08:00:00, None
None, None, None, None, None, 1.5, 123.0, None, None, 861.0, 669.0, None, 2015-03-31 09:00:00, None
None, None, None, None, None, 1.1, 123.0, None, None, 862.0, 668.0, None, 2015-03-31 10:00:00, None
None, None, None, None, None, -0.6, 123.0, None, None, 866.0, 668.0, None, 2015-03-31 11:00:00, None
None, None, None, None, None, -1.9, 124.0, None, None, 866.0, 667.0, None, 2015-03-31 12:00:00, None
None, None, None, None, None, -2.6, 130.0, None, None, 867.0, 667.0, None, 2015-03-31 13:00:00, None
None, None, None, None, None, -2.9, 131.0, None, None, 868.0, 667.0, None, 2015-03-31 14:00:00, None
None, None, None, None, None, -3.7, 131.0, None, None, 868.0, 667.0, None, 2015-03-31 15:00:00, None
None, None, None, None, None, -2.8, 131.0, None, None, 868.0, 667.0, None, 2015-03-31 16:00:00, None
None, None, None, None, None, -2.6, 130.0, None, None, 868.0, 667.0, None, 2015-03-31 17:00:00, None
None, None, None, None, None, -3.2, 131.0, None, None, 869.0, 667.0, None, 2015-03-31 18:00:00, None
None, None, None, None, None, -2.8, 130.0, None, None, 869.0, 667.0, None, 2015-03-31 19:00:00, None
None, None, None, None, None, -2.0, 130.0, None, None, 870.0, 666.0, None, 2015-03-31 20:00:00, None
None, None, None, None, None, -1.2, 130.0, None, None, 870.0, 666.0, None, 2015-03-31 21:00:00, None
None, None, None, None, None, -1.0, 130.0, None, None, 870.0, 666.0, None, 2015-03-31 22:00:00, None
None, None, None, None, None, -0.3, 129.0, None, None, 870.0, 666.0, None, 2015-03-31 23:00:00, None
None, None, None, None, None, -1.1, 130.0, None, None, 870.0, 666.0, None, 2015-04-01 00:00:00, None
None, None, None, None, None, -2.0, 130.0, None, None, 870.0, 666.0, None, 2015-04-01 01:00:00, None
None, None, None, None, None, -3.3, 131.0, None, None, 871.0, 666.0, None, 2015-04-01 02:00:00, None
None, None, None, None, None, -4.0, 132.0, None, None, 871.0, 666.0, None, 2015-04-01 03:00:00, None
None, None, None, None, None, -3.9, 131.0, None, None, 872.0, 666.0, None, 2015-04-01 04:00:00, None
None, None, None, None, None, -3.9, 132.0, None, None, 872.0, 666.0, None, 2015-04-01 05:00:00, None
None, None, None, None, None, -4.2, 132.0, None, None, 874.0, 666.0, None, 2015-04-01 06:00:00, None
None, None, None, None, None, -4.1, 133.0, None, None, 874.0, 666.0, None, 2015-04-01 07:00:00, None
None, None, None, None, None, -4.1, 132.0, None, None, 874.0, 666.0, None, 2015-04-01 08:00:00, None
None, None, None, None, None, -4.1, 133.0, None, None, 874.0, 666.0, None, 2015-04-01 09:00:00, None
None, None, None, None, None, -4.3, 133.0, None, None, 875.0, 666.0, None, 2015-04-01 10:00:00, None
None, None, None, None, None, -4.6, 133.0, None, None, 875.0, 666.0, None, 2015-04-01 11:00:00, None
None, None, None, None, None, -4.5, 135.0, None, None, 877.0, 666.0, None, 2015-04-01 12:00:00, None
None, None, None, None, None, -4.9, 136.0, None, None, 878.0, 666.0, None, 2015-04-01 13:00:00, None
None, None, None, None, None, -4.9, 136.0, None, None, 878.0, 666.0, None, 2015-04-01 14:00:00, None
None, None, None, None, None, -4.8, 136.0, None, None, 878.0, 666.0, None, 2015-04-01 15:00:00, None
None, None, None, None, None, -4.2, 136.0, None, None, 878.0, 666.0, None, 2015-04-01 16:00:00, None
None, None, None, None, None, -2.7, 135.0, None, None, 878.0, 666.0, None, 2015-04-01 17:00:00, None
None, None, None, None, None, -0.4, 132.0, None, None, 878.0, 666.0, None, 2015-04-01 18:00:00, None
None, None, None, None, None, 1.3, 133.0, None, None, 877.0, 667.0, None, 2015-04-01 19:00:00, None
None, None, None, None, None, 2.5, 131.0, None, None, 877.0, 668.0, None, 2015-04-01 20:00:00, None
None, None, None, None, None, 1.1, 132.0, None, None, 877.0, 669.0, None, 2015-04-01 21:00:00, None
None, None, None, None, None, 0.6, 130.0, None, None, 877.0, 669.0, None, 2015-04-01 22:00:00, None
None, None, None, None, None, -2.5, 132.0, None, None, 879.0, 669.0, None, 2015-04-01 23:00:00, None
None, None, None, None, None, -2.4, 137.0, None, None, 881.0, 670.0, None, 2015-04-02 00:00:00, None
None, None, None, None, None, -3.7, 135.0, None, None, 882.0, 670.0, None, 2015-04-02 01:00:00, None
None, None, None, None, None, -3.4, 141.0, None, None, 884.0, 672.0, None, 2015-04-02 02:00:00, None
None, None, None, None, None, -3.8, 140.0, None, None, 884.0, 672.0, None, 2015-04-02 03:00:00, None
None, None, None, None, None, -4.3, 141.0, None, None, 885.0, 672.0, None, 2015-04-02 04:00:00, None
None, None, None, None, None, -4.5, 140.0, None, None, 885.0, 671.0, None, 2015-04-02 05:00:00, None
None, None, None, None, None, -4.9, 140.0, None, None, 885.0, 671.0, None, 2015-04-02 06:00:00, None
None, None, None, None, None, -5.4, 140.0, None, None, 885.0, 670.0, None, 2015-04-02 07:00:00, None
None, None, None, None, None, -5.0, 140.0, None, None, 885.0, 669.0, None, 2015-04-02 08:00:00, None
None, None, None, None, None, -4.9, 139.0, None, None, 885.0, 669.0, None, 2015-04-02 09:00:00, None
None, None, None, None, None, -4.9, 139.0, None, None, 885.0, 669.0, None, 2015-04-02 10:00:00, None
None, None, None, None, None, -5.0, 139.0, None, None, 885.0, 669.0, None, 2015-04-02 11:00:00, None
None, None, None, None, None, -5.6, 139.0, None, None, 885.0, 669.0, None, 2015-04-02 12:00:00, None
None, None, None, None, None, -5.3, 139.0, None, None, 885.0, 669.0, None, 2015-04-02 13:00:00, None
None, None, None, None, None, -5.3, 139.0, None, None, 885.0, 669.0, None, 2015-04-02 14:00:00, None
None, None, None, None, None, -4.2, 138.0, None, None, 885.0, 669.0, None, 2015-04-02 15:00:00, None
None, None, None, None, None, -2.1, 136.0, None, None, 884.0, 669.0, None, 2015-04-02 16:00:00, None
None, None, None, None, None, -0.3, 137.0, None, None, 884.0, 669.0, None, 2015-04-02 17:00:00, None
None, None, None, None, None, -0.9, 137.0, None, None, 885.0, 669.0, None, 2015-04-02 18:00:00, None
None, None, None, None, None, 2.6, 135.0, None, None, 883.0, 670.0, None, 2015-04-02 19:00:00, None
None, None, None, None, None, 1.4, 135.0, None, None, 883.0, 672.0, None, 2015-04-02 20:00:00, None
None, None, None, None, None, 3.1, 134.0, None, None, 883.0, 673.0, None, 2015-04-02 21:00:00, None
None, None, None, None, None, 3.7, 135.0, None, None, 884.0, 674.0, None, 2015-04-02 22:00:00, None
None, None, None, None, None, 0.9, 134.0, None, None, 884.0, 675.0, None, 2015-04-02 23:00:00, None
None, None, None, None, None, 0.3, 133.0, None, None, 884.0, 675.0, None, 2015-04-03 00:00:00, None
None, None, None, None, None, -0.9, 134.0, None, None, 884.0, 675.0, None, 2015-04-03 01:00:00, None
None, None, None, None, None, -2.5, 135.0, None, None, 884.0, 675.0, None, 2015-04-03 02:00:00, None
None, None, None, None, None, -3.6, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 03:00:00, None
None, None, None, None, None, -4.0, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 04:00:00, None
None, None, None, None, None, -4.2, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 05:00:00, None
None, None, None, None, None, -3.9, 135.0, None, None, 885.0, 674.0, None, 2015-04-03 06:00:00, None
None, None, None, None, None, -3.5, 135.0, None, None, 885.0, 674.0, None, 2015-04-03 07:00:00, None
None, None, None, None, None, -3.7, 135.0, None, None, 885.0, 674.0, None, 2015-04-03 08:00:00, None
None, None, None, None, None, -3.7, 135.0, None, None, 885.0, 674.0, None, 2015-04-03 09:00:00, None
None, None, None, None, None, -3.7, 135.0, None, None, 885.0, 674.0, None, 2015-04-03 10:00:00, None
None, None, None, None, None, -3.9, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 11:00:00, None
None, None, None, None, None, -4.2, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 12:00:00, None
None, None, None, None, None, -4.1, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 13:00:00, None
None, None, None, None, None, -4.1, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 14:00:00, None
None, None, None, None, None, -3.3, 134.0, None, None, 885.0, 675.0, None, 2015-04-03 15:00:00, None
None, None, None, None, None, -1.7, 134.0, None, None, 885.0, 675.0, None, 2015-04-03 16:00:00, None
None, None, None, None, None, -0.5, 135.0, None, None, 885.0, 675.0, None, 2015-04-03 17:00:00, None
None, None, None, None, None, 0.6, 133.0, None, None, 885.0, 675.0, None, 2015-04-03 18:00:00, None
None, None, None, None, None, 2.6, 134.0, None, None, 885.0, 676.0, None, 2015-04-03 19:00:00, None
None, None, None, None, None, 1.3, 134.0, None, None, 884.0, 677.0, None, 2015-04-03 20:00:00, None
None, None, None, None, None, 0.1, 134.0, None, None, 884.0, 677.0, None, 2015-04-03 21:00:00, None
None, None, None, None, None, -0.1, 134.0, None, None, 885.0, 678.0, None, 2015-04-03 22:00:00, None
None, None, None, None, None, -0.1, 134.0, None, None, 885.0, 678.0, None, 2015-04-03 23:00:00, None
None, None, None, None, None, -1.7, 135.0, None, None, 886.0, 679.0, None, 2015-04-04 00:00:00, None
None, None, None, None, None, -3.6, 137.0, None, None, 887.0, 679.0, None, 2015-04-04 01:00:00, None
None, None, None, None, None, -4.3, 138.0, None, None, 888.0, 679.0, None, 2015-04-04 02:00:00, None
None, None, None, None, None, -4.8, 140.0, None, None, 888.0, 679.0, None, 2015-04-04 03:00:00, None
None, None, None, None, None, -5.8, 139.0, None, None, 889.0, 679.0, None, 2015-04-04 04:00:00, None
None, None, None, None, None, -6.0, 139.0, None, None, 888.0, 679.0, None, 2015-04-04 05:00:00, None
None, None, None, None, None, -6.1, 139.0, None, None, 888.0, 679.0, None, 2015-04-04 06:00:00, None
None, None, None, None, None, -6.2, 139.0, None, None, 888.0, 679.0, None, 2015-04-04 07:00:00, None
None, None, None, None, None, -5.8, 139.0, None, None, 888.0, 679.0, None, 2015-04-04 08:00:00, None
None, None, None, None, None, -5.6, 139.0, None, None, 889.0, 679.0, None, 2015-04-04 09:00:00, None
None, None, None, None, None, -5.6, 139.0, None, None, 888.0, 679.0, None, 2015-04-04 10:00:00, None
None, None, None, None, None, -5.5, 138.0, None, None, 889.0, 679.0, None, 2015-04-04 11:00:00, None
None, None, None, None, None, -5.4, 141.0, None, None, 890.0, 679.0, None, 2015-04-04 12:00:00, None
None, None, None, None, None, -5.3, 141.0, None, None, 890.0, 680.0, None, 2015-04-04 13:00:00, None
None, None, None, None, None, -5.7, 141.0, None, None, 890.0, 680.0, None, 2015-04-04 14:00:00, None
None, None, None, None, None, -5.6, 141.0, None, None, 890.0, 680.0, None, 2015-04-04 15:00:00, None
None, None, None, None, None, -4.0, 141.0, None, None, 890.0, 680.0, None, 2015-04-04 16:00:00, None
None, None, None, None, None, -2.2, 140.0, None, None, 890.0, 680.0, None, 2015-04-04 17:00:00, None
None, None, None, None, None, 0.4, 139.0, None, None, 890.0, 681.0, None, 2015-04-04 18:00:00, None
None, None, None, None, None, 1.0, 138.0, None, None, 888.0, 682.0, None, 2015-04-04 19:00:00, None
None, None, None, None, None, 2.5, 137.0, None, None, 888.0, 683.0, None, 2015-04-04 20:00:00, None
None, None, None, None, None, 2.3, 135.0, None, None, 889.0, 685.0, None, 2015-04-04 21:00:00, None
None, None, None, None, None, 0.5, 136.0, None, None, 889.0, 687.0, None, 2015-04-04 22:00:00, None
None, None, None, None, None, 2.7, 135.0, None, None, 890.0, 688.0, None, 2015-04-04 23:00:00, None
None, None, None, None, None, 1.9, 135.0, None, None, 890.0, 689.0, None, 2015-04-05 00:00:00, None
None, None, None, None, None, -0.5, 136.0, None, None, 890.0, 689.0, None, 2015-04-05 01:00:00, None
None, None, None, None, None, -1.5, 136.0, None, None, 889.0, 689.0, None, 2015-04-05 02:00:00, None
None, None, None, None, None, -3.9, 137.0, None, None, 890.0, 689.0, None, 2015-04-05 03:00:00, None
None, None, None, None, None, -4.9, 137.0, None, None, 890.0, 688.0, None, 2015-04-05 04:00:00, None
None, None, None, None, None, -5.2, 136.0, None, None, 890.0, 687.0, None, 2015-04-05 05:00:00, None
None, None, None, None, None, -5.7, 136.0, None, None, 890.0, 686.0, None, 2015-04-05 06:00:00, None
None, None, None, None, None, -6.0, 136.0, None, None, 890.0, 686.0, None, 2015-04-05 07:00:00, None
None, None, None, None, None, -6.8, 136.0, None, None, 890.0, 685.0, None, 2015-04-05 08:00:00, None
None, None, None, None, None, -6.4, 136.0, None, None, 890.0, 685.0, None, 2015-04-05 09:00:00, None
None, None, None, None, None, -5.9, 136.0, None, None, 891.0, 685.0, None, 2015-04-05 10:00:00, None
None, None, None, None, None, -6.1, 136.0, None, None, 891.0, 684.0, None, 2015-04-05 11:00:00, None
None, None, None, None, None, -5.7, 136.0, None, None, 891.0, 684.0, None, 2015-04-05 12:00:00, None
None, None, None, None, None, -4.6, 137.0, None, None, 891.0, 684.0, None, 2015-04-05 13:00:00, None
None, None, None, None, None, -4.5, 137.0, None, None, 891.0, 684.0, None, 2015-04-05 14:00:00, None
None, None, None, None, None, -3.3, 136.0, None, None, 891.0, 684.0, None, 2015-04-05 15:00:00, None
None, 1830.0, None, None, None, -0.3, 134.0, None, None, 890.0, 684.0, None, 2015-04-05 16:00:00, None
None, None, None, None, None, 2.8, 134.0, None, None, 889.0, 683.0, None, 2015-04-05 17:00:00, None
None, None, None, None, None, 3.4, 134.0, None, None, 889.0, 685.0, None, 2015-04-05 18:00:00, None
None, None, None, None, None, 4.4, 134.0, None, None, 888.0, 687.0, None, 2015-04-05 19:00:00, None
None, None, None, None, None, 2.4, 135.0, None, None, 889.0, 688.0, None, 2015-04-05 20:00:00, None
None, None, None, None, None, 4.6, 135.0, None, None, 888.0, 689.0, None, 2015-04-05 21:00:00, None
None, None, None, None, None, 4.9, 135.0, None, None, 888.0, 689.0, None, 2015-04-05 22:00:00, None
None, None, None, None, None, 2.6, 134.0, None, None, 888.0, 690.0, None, 2015-04-05 23:00:00, None
None, None, None, None, None, 3.0, 135.0, None, None, 889.0, 690.0, None, 2015-04-06 00:00:00, None
None, None, None, None, None, 1.0, 136.0, None, None, 890.0, 690.0, None, 2015-04-06 01:00:00, None
None, None, None, None, None, -0.5, 136.0, None, None, 890.0, 690.0, None, 2015-04-06 02:00:00, None
None, None, None, None, None, -2.0, 136.0, None, None, 889.0, 690.0, None, 2015-04-06 03:00:00, None
None, None, None, None, None, -3.5, 137.0, None, None, 889.0, 688.0, None, 2015-04-06 04:00:00, None
None, None, None, None, None, -4.0, 137.0, None, None, 889.0, 687.0, None, 2015-04-06 05:00:00, None
None, None, None, None, None, -2.7, 136.0, None, None, 889.0, 686.0, None, 2015-04-06 06:00:00, None
None, None, None, None, None, -2.9, 135.0, None, None, 889.0, 685.0, None, 2015-04-06 07:00:00, None
None, None, None, None, None, -4.0, 136.0, None, None, 890.0, 684.0, None, 2015-04-06 08:00:00, None
None, None, None, None, None, -4.0, 136.0, None, None, 890.0, 684.0, None, 2015-04-06 09:00:00, None
None, None, None, None, None, -3.0, 136.0, None, None, 890.0, 684.0, None, 2015-04-06 10:00:00, None
None, None, None, None, None, -2.9, 136.0, None, None, 890.0, 683.0, None, 2015-04-06 11:00:00, None
None, None, None, None, None, -3.6, 136.0, None, None, 890.0, 683.0, None, 2015-04-06 12:00:00, None
None, None, None, None, None, -3.6, 136.0, None, None, 890.0, 682.0, None, 2015-04-06 13:00:00, None
None, None, None, None, None, -4.5, 136.0, None, None, 890.0, 682.0, None, 2015-04-06 14:00:00, None
None, None, None, None, None, -4.1, 135.0, None, None, 890.0, 682.0, None, 2015-04-06 15:00:00, None
None, None, None, None, None, -0.8, 134.0, None, None, 890.0, 681.0, None, 2015-04-06 16:00:00, None
None, None, None, None, None, 0.1, 134.0, None, None, 890.0, 681.0, None, 2015-04-06 17:00:00, None
None, None, None, None, None, 2.4, 134.0, None, None, 889.0, 681.0, None, 2015-04-06 18:00:00, None
None, None, None, None, None, 0.8, 135.0, None, None, 890.0, 681.0, None, 2015-04-06 19:00:00, None
None, None, None, None, None, 2.1, 134.0, None, None, 890.0, 681.0, None, 2015-04-06 20:00:00, None
None, None, None, None, None, 0.7, 135.0, None, None, 890.0, 681.0, None, 2015-04-06 21:00:00, None
None, None, None, None, None, 0.2, 135.0, None, None, 890.0, 682.0, None, 2015-04-06 22:00:00, None
None, None, None, None, None, -0.7, 137.0, None, None, 891.0, 682.0, None, 2015-04-06 23:00:00, None
None, None, None, None, None, -0.1, 138.0, None, None, 892.0, 682.0, None, 2015-04-07 00:00:00, None
None, None, None, None, None, -1.1, 137.0, None, None, 892.0, 682.0, None, 2015-04-07 01:00:00, None
None, None, None, None, None, -1.7, 138.0, None, None, 892.0, 682.0, None, 2015-04-07 02:00:00, None
None, None, None, None, None, -3.1, 138.0, None, None, 892.0, 682.0, None, 2015-04-07 03:00:00, None
None, None, None, None, None, -3.9, 139.0, None, None, 893.0, 682.0, None, 2015-04-07 04:00:00, None
None, None, None, None, None, -3.3, 138.0, None, None, 893.0, 682.0, None, 2015-04-07 05:00:00, None
None, None, None, None, None, -3.0, 138.0, None, None, 893.0, 682.0, None, 2015-04-07 06:00:00, None
None, None, None, None, None, -2.9, 138.0, None, None, 893.0, 682.0, None, 2015-04-07 07:00:00, None
None, None, None, None, None, -4.1, 138.0, None, None, 893.0, 682.0, None, 2015-04-07 08:00:00, None
None, None, None, None, None, -4.1, 138.0, None, None, 893.0, 682.0, None, 2015-04-07 09:00:00, None
None, None, None, None, None, -4.0, 137.0, None, None, 893.0, 682.0, None, 2015-04-07 10:00:00, None
None, None, None, None, None, -3.1, 137.0, None, None, 893.0, 682.0, None, 2015-04-07 11:00:00, None
None, None, None, None, None, -3.4, 137.0, None, None, 893.0, 682.0, None, 2015-04-07 12:00:00, None
None, None, None, None, None, -4.0, 137.0, None, None, 893.0, 682.0, None, 2015-04-07 13:00:00, None
None, None, None, None, None, -3.4, 137.0, None, None, 893.0, 682.0, None, 2015-04-07 14:00:00, None
None, None, None, None, None, -1.8, 136.0, None, None, 893.0, 682.0, None, 2015-04-07 15:00:00, None
None, None, None, None, None, 0.8, 135.0, None, None, 893.0, 682.0, None, 2015-04-07 16:00:00, None
None, None, None, None, None, 4.3, 135.0, None, None, 893.0, 682.0, None, 2015-04-07 17:00:00, None
None, None, None, None, None, 5.3, 134.0, None, None, 892.0, 682.0, None, 2015-04-07 18:00:00, None
None, None, None, None, None, 5.6, 135.0, None, None, 892.0, 684.0, None, 2015-04-07 19:00:00, None
None, None, None, None, None, 5.8, 135.0, None, None, 892.0, 685.0, None, 2015-04-07 20:00:00, None
None, None, None, None, None, 4.4, 136.0, None, None, 892.0, 686.0, None, 2015-04-07 21:00:00, None
None, None, None, None, None, 3.3, 136.0, None, None, 892.0, 687.0, None, 2015-04-07 22:00:00, None
None, None, None, None, None, 3.8, 134.0, None, None, 892.0, 688.0, None, 2015-04-07 23:00:00, None
None, None, None, None, None, 3.7, 136.0, None, None, 892.0, 689.0, None, 2015-04-08 00:00:00, None
None, None, None, None, None, 2.6, 136.0, None, None, 892.0, 689.0, None, 2015-04-08 01:00:00, None
None, None, None, None, None, 0.4, 136.0, None, None, 893.0, 689.0, None, 2015-04-08 02:00:00, None
None, None, None, None, None, -0.4, 136.0, None, None, 893.0, 688.0, None, 2015-04-08 03:00:00, None
None, None, None, None, None, -1.1, 137.0, None, None, 893.0, 687.0, None, 2015-04-08 04:00:00, None
None, None, None, None, None, -1.1, 137.0, None, None, 893.0, 685.0, None, 2015-04-08 05:00:00, None
None, None, None, None, None, -1.2, 136.0, None, None, 893.0, 685.0, None, 2015-04-08 06:00:00, None
None, None, None, None, None, -1.8, 136.0, None, None, 893.0, 684.0, None, 2015-04-08 07:00:00, None
None, None, None, None, None, -3.3, 137.0, None, None, 893.0, 684.0, None, 2015-04-08 08:00:00, None
None, None, None, None, None, -3.4, 136.0, None, None, 893.0, 684.0, None, 2015-04-08 09:00:00, None
