AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
8.8, None,2021-05-09 13:00:00, None, None,19
10.3, None,2021-05-09 14:00:00, None, None,19
9.3, None,2021-05-09 15:00:00, None, None,19
11.6, None,2021-05-09 16:00:00, None, None,19
11.5, None,2021-05-09 17:00:00, None, None,19
10.5, None,2021-05-09 18:00:00, None, None,19
9.7, None,2021-05-09 19:00:00, None, None,19
6.9, None,2021-05-09 20:00:00, None, None,19
2.6, None,2021-05-09 21:00:00, None, None,19
1.2, None,2021-05-09 22:00:00, None, None,19
0.8, None,2021-05-09 23:00:00, None, None,19
0.7, 0.0,2021-05-10 00:00:00, 0.0, 12.1,19
0.3, None,2021-05-10 01:00:00, None, None,19
0.0, None,2021-05-10 02:00:00, None, None,19
0.1, None,2021-05-10 03:00:00, None, None,19
0.3, None,2021-05-10 04:00:00, None, None,19
0.3, None,2021-05-10 05:00:00, None, None,19
0.6, None,2021-05-10 06:00:00, None, None,19
0.6, None,2021-05-10 07:00:00, None, None,19
1.5, None,2021-05-10 08:00:00, None, None,19
6.6, None,2021-05-10 09:00:00, None, None,19
8.6, None,2021-05-10 10:00:00, None, None,19
9.7, None,2021-05-10 12:00:00, None, None,19
9.8, None,2021-05-10 13:00:00, None, None,19
11.4, None,2021-05-10 14:00:00, None, None,19
11.3, None,2021-05-10 15:00:00, None, None,19
12.1, None,2021-05-10 16:00:00, None, None,19
12.0, None,2021-05-10 17:00:00, None, None,19
10.0, None,2021-05-10 18:00:00, None, None,19
10.7, None,2021-05-10 19:00:00, None, None,19
2.0, None,2021-05-10 22:00:00, None, None,19
1.4, None,2021-05-10 23:00:00, None, None,19
1.5, 0.0,2021-05-11 00:00:00, 0.4, 15.5,19
0.8, None,2021-05-11 01:00:00, None, None,19
0.6, None,2021-05-11 02:00:00, None, None,19
0.5, None,2021-05-11 03:00:00, None, None,19
0.4, None,2021-05-11 04:00:00, None, None,19
0.6, None,2021-05-11 05:00:00, None, None,19
0.5, None,2021-05-11 06:00:00, None, None,19
0.9, None,2021-05-11 07:00:00, None, None,19
3.4, None,2021-05-11 08:00:00, None, None,19
6.4, None,2021-05-11 09:00:00, None, None,19
9.3, None,2021-05-11 10:00:00, None, None,19
13.8, None,2021-05-11 11:00:00, None, None,19
13.6, None,2021-05-11 12:00:00, None, None,19
14.2, None,2021-05-11 13:00:00, None, None,19
14.0, None,2021-05-11 14:00:00, None, None,19
15.2, None,2021-05-11 15:00:00, None, None,19
15.5, None,2021-05-11 16:00:00, None, None,19
15.5, None,2021-05-11 17:00:00, None, None,19
14.0, None,2021-05-11 18:00:00, None, None,19
10.7, None,2021-05-11 19:00:00, None, None,19
5.5, None,2021-05-11 20:00:00, None, None,19
5.1, None,2021-05-11 21:00:00, None, None,19
3.6, None,2021-05-11 22:00:00, None, None,19
3.1, None,2021-05-11 23:00:00, None, None,19
2.8, 1.0,2021-05-12 00:00:00, 2.2, 9.9,19
2.8, None,2021-05-12 01:00:00, None, None,19
2.9, None,2021-05-12 02:00:00, None, None,19
3.4, None,2021-05-12 03:00:00, None, None,19
3.1, None,2021-05-12 04:00:00, None, None,19
2.7, None,2021-05-12 05:00:00, None, None,19
2.6, None,2021-05-12 06:00:00, None, None,19
2.7, None,2021-05-12 07:00:00, None, None,19
3.8, None,2021-05-12 08:00:00, None, None,19
5.0, None,2021-05-12 09:00:00, None, None,19
6.7, None,2021-05-12 10:00:00, None, None,19
9.1, None,2021-05-12 11:00:00, None, None,19
8.7, None,2021-05-12 12:00:00, None, None,19
9.2, None,2021-05-12 13:00:00, None, None,19
9.9, None,2021-05-12 14:00:00, None, None,19
9.5, None,2021-05-12 15:00:00, None, None,19
8.3, None,2021-05-12 16:00:00, None, None,19
8.8, None,2021-05-12 17:00:00, None, None,19
7.0, None,2021-05-12 18:00:00, None, None,19
4.9, None,2021-05-12 19:00:00, None, None,19
4.3, None,2021-05-12 20:00:00, None, None,19
3.4, None,2021-05-12 21:00:00, None, None,19
3.2, None,2021-05-12 22:00:00, None, None,19
2.6, None,2021-05-12 23:00:00, None, None,19
2.2, 0.0,2021-05-13 00:00:00, 2.2, 17.4,19
2.6, None,2021-05-13 01:00:00, None, None,19
2.7, None,2021-05-13 02:00:00, None, None,19
2.9, None,2021-05-13 03:00:00, None, None,19
2.3, None,2021-05-13 04:00:00, None, None,19
2.9, None,2021-05-13 05:00:00, None, None,19
2.2, None,2021-05-13 06:00:00, None, None,19
4.2, None,2021-05-13 08:00:00, None, None,19
7.0, None,2021-05-13 09:00:00, None, None,19
9.5, None,2021-05-13 10:00:00, None, None,19
13.2, None,2021-05-13 11:00:00, None, None,19
13.9, None,2021-05-13 12:00:00, None, None,19
15.9, None,2021-05-13 13:00:00, None, None,19
15.9, None,2021-05-13 14:00:00, None, None,19
15.1, None,2021-05-13 15:00:00, None, None,19
16.7, None,2021-05-13 16:00:00, None, None,19
17.4, None,2021-05-13 17:00:00, None, None,19
16.5, None,2021-05-13 18:00:00, None, None,19
14.4, None,2021-05-13 19:00:00, None, None,19
7.4, None,2021-05-13 20:00:00, None, None,19
4.4, None,2021-05-13 21:00:00, None, None,19
2.9, None,2021-05-13 22:00:00, None, None,19
2.7, None,2021-05-13 23:00:00, None, None,19
