AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.3, None, None, 358.0,2021-05-07 15:35:00, 105.0, None,19
0.6, None, None, 358.0,2021-05-07 15:50:00, 105.0, None,19
None, None, None, 358.0,2021-05-07 16:00:00, None, None,19
0.1, None, None, 358.0,2021-05-07 16:05:00, 105.0, None,19
0.1, None, None, 358.0,2021-05-07 16:20:00, 106.0, None,19
0.1, None, None, 359.0,2021-05-07 16:35:00, 106.0, None,19
-0.2, None, None, 359.0,2021-05-07 16:50:00, 106.0, None,19
None, None, None, 359.0,2021-05-07 17:00:00, None, None,19
0.0, None, None, 359.0,2021-05-07 17:05:00, 106.0, None,19
-0.2, None, None, 359.0,2021-05-07 17:20:00, 106.0, None,19
-0.3, None, None, 359.0,2021-05-07 17:35:00, 106.0, None,19
-0.4, None, None, 359.0,2021-05-07 17:50:00, 106.0, None,19
None, None, None, 359.0,2021-05-07 18:00:00, None, None,19
-0.4, None, None, 359.0,2021-05-07 18:05:00, 106.0, None,19
-0.4, None, None, 359.0,2021-05-07 18:20:00, 106.0, None,19
-0.3, None, None, 359.0,2021-05-07 18:35:00, 106.0, None,19
-0.7, None, None, 359.0,2021-05-07 18:50:00, 106.0, None,19
None, None, None, 359.0,2021-05-07 19:00:00, None, None,19
-0.8, None, None, 359.0,2021-05-07 19:05:00, 106.0, None,19
-0.9, None, None, 359.0,2021-05-07 19:20:00, 106.0, None,19
-1.0, None, None, 359.0,2021-05-07 19:35:00, 106.0, None,19
-1.3, None, None, 359.0,2021-05-07 19:50:00, 106.0, None,19
None, None, None, 359.0,2021-05-07 20:00:00, None, None,19
-1.4, None, None, 359.0,2021-05-07 20:05:00, 106.0, None,19
-1.5, None, None, 359.0,2021-05-07 20:20:00, 106.0, None,19
-1.7, None, None, 359.0,2021-05-07 20:35:00, 106.0, None,19
-1.7, None, None, 360.0,2021-05-07 20:50:00, 106.0, None,19
None, None, None, 360.0,2021-05-07 21:00:00, None, None,19
-1.8, None, None, 360.0,2021-05-07 21:05:00, 106.0, None,19
-1.9, None, None, 360.0,2021-05-07 21:20:00, 107.0, None,19
-1.9, None, None, 360.0,2021-05-07 21:35:00, 107.0, None,19
-2.0, None, None, 360.0,2021-05-07 21:50:00, 107.0, None,19
None, None, None, 360.0,2021-05-07 22:00:00, None, None,19
-2.0, None, None, 360.0,2021-05-07 22:05:00, 107.0, None,19
-2.1, None, None, 360.0,2021-05-07 22:20:00, 107.0, None,19
-2.2, None, None, 360.0,2021-05-07 22:35:00, 107.0, None,19
-2.2, None, None, 360.0,2021-05-07 22:50:00, 107.0, None,19
None, None, None, 360.0,2021-05-07 23:00:00, None, None,19
-2.2, None, None, 360.0,2021-05-07 23:05:00, 107.0, None,19
-2.2, None, None, 360.0,2021-05-07 23:20:00, 107.0, None,19
-2.2, None, None, 360.0,2021-05-07 23:35:00, 107.0, None,19
-2.2, None, None, 360.0,2021-05-07 23:50:00, 107.0, None,19
None, 0.0, -2.8, 360.0,2021-05-08 00:00:00, None, 1.3,19
-2.3, None, None, 360.0,2021-05-08 00:05:00, 107.0, None,19
-2.3, None, None, 360.0,2021-05-08 00:20:00, 107.0, None,19
-2.4, None, None, 360.0,2021-05-08 00:35:00, 107.0, None,19
-2.4, None, None, 360.0,2021-05-08 00:50:00, 108.0, None,19
None, None, None, 360.0,2021-05-08 01:00:00, None, None,19
-2.5, None, None, 360.0,2021-05-08 01:05:00, 108.0, None,19
-2.5, None, None, 360.0,2021-05-08 01:20:00, 108.0, None,19
-2.7, None, None, 360.0,2021-05-08 01:35:00, 108.0, None,19
-2.6, None, None, 360.0,2021-05-08 01:50:00, 108.0, None,19
None, None, None, 360.0,2021-05-08 02:00:00, None, None,19
-2.7, None, None, 360.0,2021-05-08 02:05:00, 108.0, None,19
-2.7, None, None, 360.0,2021-05-08 02:20:00, 108.0, None,19
-2.7, None, None, 360.0,2021-05-08 02:35:00, 108.0, None,19
-2.7, None, None, 360.0,2021-05-08 02:50:00, 108.0, None,19
None, None, None, 360.0,2021-05-08 03:00:00, None, None,19
-2.8, None, None, 360.0,2021-05-08 03:05:00, 108.0, None,19
-2.8, None, None, 360.0,2021-05-08 03:20:00, 109.0, None,19
-2.8, None, None, 360.0,2021-05-08 03:35:00, 109.0, None,19
-2.8, None, None, 360.0,2021-05-08 03:50:00, 109.0, None,19
None, None, None, 360.0,2021-05-08 04:00:00, None, None,19
-2.8, None, None, 360.0,2021-05-08 04:05:00, 109.0, None,19
-2.8, None, None, 360.0,2021-05-08 04:20:00, 109.0, None,19
-2.8, None, None, 360.0,2021-05-08 04:35:00, 109.0, None,19
-2.8, None, None, 360.0,2021-05-08 04:50:00, 109.0, None,19
None, None, None, 360.0,2021-05-08 05:00:00, None, None,19
-2.6, None, None, 360.0,2021-05-08 05:05:00, 109.0, None,19
-2.5, None, None, 360.0,2021-05-08 05:20:00, 110.0, None,19
-2.3, None, None, 360.0,2021-05-08 05:35:00, 110.0, None,19
-2.2, None, None, 360.0,2021-05-08 05:50:00, 110.0, None,19
None, None, None, 360.0,2021-05-08 06:00:00, None, None,19
-2.1, None, None, 360.0,2021-05-08 06:05:00, 110.0, None,19
-1.8, None, None, 360.0,2021-05-08 06:20:00, 110.0, None,19
-1.5, None, None, 360.0,2021-05-08 06:35:00, 110.0, None,19
-1.5, None, None, 360.0,2021-05-08 06:50:00, 109.0, None,19
None, None, None, 359.3,2021-05-08 07:00:00, None, None,19
-1.3, None, None, 359.0,2021-05-08 07:05:00, 109.0, None,19
-1.4, None, None, 360.0,2021-05-08 07:20:00, 109.0, None,19
-1.5, None, None, 359.0,2021-05-08 07:35:00, 109.0, None,19
-0.9, None, None, 359.0,2021-05-08 07:50:00, 109.0, None,19
None, None, None, 359.0,2021-05-08 08:00:00, None, None,19
-1.0, None, None, 359.0,2021-05-08 08:05:00, 109.0, None,19
-0.3, None, None, 359.0,2021-05-08 08:20:00, 109.0, None,19
-0.2, None, None, 359.0,2021-05-08 08:35:00, 109.0, None,19
-0.7, None, None, 359.0,2021-05-08 08:50:00, 109.0, None,19
None, None, None, 359.0,2021-05-08 09:00:00, None, None,19
-0.5, None, None, 359.0,2021-05-08 09:05:00, 108.0, None,19
-0.7, None, None, 359.0,2021-05-08 09:20:00, 108.0, None,19
-1.0, None, None, 359.0,2021-05-08 09:35:00, 108.0, None,19
0.0, None, None, 359.0,2021-05-08 09:50:00, 108.0, None,19
None, None, None, 359.0,2021-05-08 10:00:00, None, None,19
-0.1, None, None, 359.0,2021-05-08 10:05:00, 108.0, None,19
0.0, None, None, 359.0,2021-05-08 10:20:00, 107.0, None,19
-0.2, None, None, 359.0,2021-05-08 10:35:00, 107.0, None,19
-0.4, None, None, 359.0,2021-05-08 10:50:00, 107.0, None,19
None, None, None, 359.0,2021-05-08 11:00:00, None, None,19
-0.3, None, None, 359.0,2021-05-08 11:05:00, 107.0, None,19
-0.6, None, None, 359.0,2021-05-08 11:20:00, 107.0, None,19
-0.4, None, None, 359.0,2021-05-08 11:35:00, 106.0, None,19
-0.2, None, None, 359.0,2021-05-08 11:50:00, 106.0, None,19
None, None, None, 358.3,2021-05-08 12:00:00, None, None,19
0.2, None, None, 358.0,2021-05-08 12:05:00, 106.0, None,19
0.9, None, None, 358.0,2021-05-08 12:20:00, 106.0, None,19
1.1, None, None, 358.0,2021-05-08 12:35:00, 106.0, None,19
0.7, None, None, 358.0,2021-05-08 12:50:00, 106.0, None,19
None, None, None, 358.0,2021-05-08 13:00:00, None, None,19
1.3, None, None, 358.0,2021-05-08 13:05:00, 105.0, None,19
0.8, None, None, 358.0,2021-05-08 13:20:00, 105.0, None,19
0.3, None, None, 358.0,2021-05-08 13:35:00, 105.0, None,19
-0.1, None, None, 358.0,2021-05-08 13:50:00, 105.0, None,19
None, None, None, 358.0,2021-05-08 14:00:00, None, None,19
-0.1, None, None, 358.0,2021-05-08 14:05:00, 105.0, None,19
-0.2, None, None, 358.0,2021-05-08 14:20:00, 105.0, None,19
-0.3, None, None, 358.0,2021-05-08 14:35:00, 105.0, None,19
-0.2, None, None, 358.0,2021-05-08 14:50:00, 105.0, None,19
None, None, None, 358.0,2021-05-08 15:00:00, None, None,19
-0.1, None, None, 358.0,2021-05-08 15:05:00, 105.0, None,19
0.1, None, None, 358.0,2021-05-08 15:20:00, 105.0, None,19
0.4, None, None, 358.0,2021-05-08 15:35:00, 105.0, None,19
0.4, None, None, 358.0,2021-05-08 15:50:00, 105.0, None,19
None, None, None, 358.0,2021-05-08 16:00:00, None, None,19
0.1, None, None, 358.0,2021-05-08 16:05:00, 105.0, None,19
-0.1, None, None, 358.0,2021-05-08 16:20:00, 105.0, None,19
-0.2, None, None, 358.0,2021-05-08 16:35:00, 105.0, None,19
-0.1, None, None, 358.0,2021-05-08 16:50:00, 105.0, None,19
None, None, None, 358.0,2021-05-08 17:00:00, None, None,19
0.1, None, None, 358.0,2021-05-08 17:05:00, 105.0, None,19
0.3, None, None, 358.0,2021-05-08 17:20:00, 105.0, None,19
0.4, None, None, 358.0,2021-05-08 17:35:00, 105.0, None,19
0.4, None, None, 358.0,2021-05-08 17:50:00, 106.0, None,19
None, None, None, 358.0,2021-05-08 18:00:00, None, None,19
0.6, None, None, 358.0,2021-05-08 18:05:00, 106.0, None,19
0.5, None, None, 358.0,2021-05-08 18:20:00, 106.0, None,19
0.6, None, None, 358.0,2021-05-08 18:35:00, 106.0, None,19
0.1, None, None, 358.0,2021-05-08 18:50:00, 106.0, None,19
None, None, None, 358.0,2021-05-08 19:00:00, None, None,19
0.1, None, None, 358.0,2021-05-08 19:05:00, 106.0, None,19
-0.3, None, None, 358.0,2021-05-08 19:20:00, 106.0, None,19
-0.6, None, None, 358.0,2021-05-08 19:35:00, 106.0, None,19
-1.0, None, None, 358.0,2021-05-08 19:50:00, 106.0, None,19
None, None, None, 358.0,2021-05-08 20:00:00, None, None,19
-1.6, None, None, 358.0,2021-05-08 20:05:00, 106.0, None,19
-2.0, None, None, 358.0,2021-05-08 20:20:00, 107.0, None,19
-1.7, None, None, 358.0,2021-05-08 20:35:00, 107.0, None,19
-1.5, None, None, 358.0,2021-05-08 20:50:00, 107.0, None,19
None, None, None, 357.3,2021-05-08 21:00:00, None, None,19
-1.5, None, None, 357.0,2021-05-08 21:05:00, 107.0, None,19
-1.7, None, None, 358.0,2021-05-08 21:20:00, 107.0, None,19
-2.0, None, None, 357.0,2021-05-08 21:35:00, 108.0, None,19
-1.8, None, None, 357.0,2021-05-08 21:50:00, 108.0, None,19
None, None, None, 357.0,2021-05-08 22:00:00, None, None,19
-1.4, None, None, 357.0,2021-05-08 22:05:00, 108.0, None,19
-1.5, None, None, 357.0,2021-05-08 22:20:00, 108.0, None,19
-1.4, None, None, 357.0,2021-05-08 22:35:00, 108.0, None,19
-1.6, None, None, 357.0,2021-05-08 22:50:00, 108.0, None,19
None, None, None, 357.0,2021-05-08 23:00:00, None, None,19
-1.8, None, None, 357.0,2021-05-08 23:05:00, 108.0, None,19
-1.9, None, None, 357.0,2021-05-08 23:20:00, 109.0, None,19
-1.8, None, None, 357.0,2021-05-08 23:35:00, 109.0, None,19
-1.7, None, None, 357.0,2021-05-08 23:50:00, 109.0, None,19
None, 0.5, -3.5, 357.0,2021-05-09 00:00:00, None, 4.2,19
-1.5, None, None, 357.0,2021-05-09 00:05:00, 109.0, None,19
-1.5, None, None, 357.0,2021-05-09 00:20:00, 110.0, None,19
-1.7, None, None, 357.0,2021-05-09 00:35:00, 110.0, None,19
-1.9, None, None, 357.0,2021-05-09 00:50:00, 110.0, None,19
None, None, None, 357.0,2021-05-09 01:00:00, None, None,19
-2.2, None, None, 357.0,2021-05-09 01:05:00, 110.0, None,19
-2.1, None, None, 357.0,2021-05-09 01:20:00, 110.0, None,19
-2.0, None, None, 357.0,2021-05-09 01:35:00, 110.0, None,19
-2.0, None, None, 357.0,2021-05-09 01:50:00, 110.0, None,19
None, None, None, 357.0,2021-05-09 02:00:00, None, None,19
-2.0, None, None, 357.0,2021-05-09 02:05:00, 110.0, None,19
-2.1, None, None, 357.0,2021-05-09 02:20:00, 110.0, None,19
-2.2, None, None, 357.0,2021-05-09 02:35:00, 110.0, None,19
-2.4, None, None, 357.0,2021-05-09 02:50:00, 110.0, None,19
None, None, None, 357.0,2021-05-09 03:00:00, None, None,19
-2.5, None, None, 357.0,2021-05-09 03:05:00, 110.0, None,19
-2.5, None, None, 357.0,2021-05-09 03:20:00, 110.0, None,19
-2.8, None, None, 357.0,2021-05-09 03:35:00, 110.0, None,19
-3.0, None, None, 357.0,2021-05-09 03:50:00, 110.0, None,19
None, None, None, 357.0,2021-05-09 04:00:00, None, None,19
-3.1, None, None, 357.0,2021-05-09 04:05:00, 110.0, None,19
-3.3, None, None, 357.0,2021-05-09 04:20:00, 110.0, None,19
-3.2, None, None, 358.0,2021-05-09 04:35:00, 110.0, None,19
-3.4, None, None, 358.0,2021-05-09 04:50:00, 110.0, None,19
None, None, None, 358.0,2021-05-09 05:00:00, None, None,19
-3.5, None, None, 358.0,2021-05-09 05:05:00, 110.0, None,19
-3.5, None, None, 358.0,2021-05-09 05:20:00, 110.0, None,19
-3.5, None, None, 358.0,2021-05-09 05:35:00, 110.0, None,19
-3.3, None, None, 358.0,2021-05-09 05:50:00, 110.0, None,19
None, None, None, 358.0,2021-05-09 06:00:00, None, None,19
-3.2, None, None, 358.0,2021-05-09 06:05:00, 110.0, None,19
-2.4, None, None, 358.0,2021-05-09 06:20:00, 110.0, None,19
-2.7, None, None, 358.0,2021-05-09 06:35:00, 110.0, None,19
-2.3, None, None, 358.0,2021-05-09 06:50:00, 110.0, None,19
None, None, None, 358.0,2021-05-09 07:00:00, None, None,19
-2.3, None, None, 358.0,2021-05-09 07:05:00, 110.0, None,19
-1.9, None, None, 358.0,2021-05-09 07:20:00, 110.0, None,19
-1.7, None, None, 358.0,2021-05-09 07:35:00, 110.0, None,19
-0.7, None, None, 357.0,2021-05-09 07:50:00, 110.0, None,19
None, None, None, 356.3,2021-05-09 08:00:00, None, None,19
0.0, None, None, 356.0,2021-05-09 08:05:00, 110.0, None,19
0.5, None, None, 356.0,2021-05-09 08:20:00, 109.0, None,19
-0.3, None, None, 356.0,2021-05-09 08:35:00, 109.0, None,19
-0.6, None, None, 356.0,2021-05-09 08:50:00, 109.0, None,19
None, None, None, 356.7,2021-05-09 09:00:00, None, None,19
-0.1, None, None, 357.0,2021-05-09 09:05:00, 109.0, None,19
0.3, None, None, 357.0,2021-05-09 09:20:00, 108.0, None,19
0.3, None, None, 357.0,2021-05-09 09:35:00, 108.0, None,19
0.6, None, None, 357.0,2021-05-09 09:50:00, 108.0, None,19
None, None, None, 357.0,2021-05-09 10:00:00, None, None,19
0.0, None, None, 357.0,2021-05-09 10:05:00, 108.0, None,19
-0.5, None, None, 357.0,2021-05-09 10:20:00, 108.0, None,19
0.2, None, None, 357.0,2021-05-09 10:35:00, 108.0, None,19
-0.1, None, None, 357.0,2021-05-09 10:50:00, 107.0, None,19
None, None, None, 357.0,2021-05-09 11:00:00, None, None,19
-0.2, None, None, 357.0,2021-05-09 11:05:00, 107.0, None,19
-0.4, None, None, 357.0,2021-05-09 11:20:00, 107.0, None,19
-0.2, None, None, 357.0,2021-05-09 11:35:00, 107.0, None,19
0.9, None, None, 357.0,2021-05-09 11:50:00, 107.0, None,19
None, None, None, 357.0,2021-05-09 12:00:00, None, None,19
1.2, None, None, 357.0,2021-05-09 12:05:00, 107.0, None,19
1.4, None, None, 357.0,2021-05-09 12:20:00, 107.0, None,19
1.6, None, None, 357.0,2021-05-09 12:35:00, 106.0, None,19
1.8, None, None, 357.0,2021-05-09 12:50:00, 106.0, None,19
None, None, None, 357.0,2021-05-09 13:00:00, None, None,19
1.5, None, None, 357.0,2021-05-09 13:05:00, 106.0, None,19
2.7, None, None, 357.0,2021-05-09 13:20:00, 106.0, None,19
3.0, None, None, 357.0,2021-05-09 13:35:00, 106.0, None,19
1.9, None, None, 357.0,2021-05-09 13:50:00, 106.0, None,19
None, None, None, 357.0,2021-05-09 14:00:00, None, None,19
3.1, None, None, 357.0,2021-05-09 14:05:00, 106.0, None,19
3.0, None, None, 357.0,2021-05-09 14:20:00, 106.0, None,19
2.5, None, None, 357.0,2021-05-09 14:35:00, 106.0, None,19
2.5, None, None, 357.0,2021-05-09 14:50:00, 106.0, None,19
None, None, None, 357.0,2021-05-09 15:00:00, None, None,19
3.1, None, None, 357.0,2021-05-09 15:05:00, 106.0, None,19
4.2, None, None, 357.0,2021-05-09 15:20:00, 106.0, None,19
3.7, None, None, 357.0,2021-05-09 15:35:00, 106.0, None,19
1.9, None, None, 357.0,2021-05-09 15:50:00, 106.0, None,19
None, None, None, 357.0,2021-05-09 16:00:00, None, None,19
2.9, None, None, 357.0,2021-05-09 16:05:00, 106.0, None,19
2.5, None, None, 357.0,2021-05-09 16:20:00, 106.0, None,19
1.7, None, None, 357.0,2021-05-09 16:35:00, 106.0, None,19
1.9, None, None, 357.0,2021-05-09 16:50:00, 106.0, None,19
None, None, None, 357.0,2021-05-09 17:00:00, None, None,19
2.8, None, None, 357.0,2021-05-09 17:05:00, 106.0, None,19
1.6, None, None, 357.0,2021-05-09 17:20:00, 106.0, None,19
1.0, None, None, 357.0,2021-05-09 17:35:00, 107.0, None,19
0.5, None, None, 357.0,2021-05-09 17:50:00, 107.0, None,19
None, None, None, 357.0,2021-05-09 18:00:00, None, None,19
0.3, None, None, 357.0,2021-05-09 18:05:00, 107.0, None,19
0.3, None, None, 357.0,2021-05-09 18:20:00, 107.0, None,19
-0.1, None, None, 357.0,2021-05-09 18:35:00, 107.0, None,19
-0.7, None, None, 358.0,2021-05-09 18:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-09 19:00:00, None, None,19
-0.7, None, None, 358.0,2021-05-09 19:05:00, 106.0, None,19
-0.8, None, None, 358.0,2021-05-09 19:20:00, 107.0, None,19
-0.9, None, None, 358.0,2021-05-09 19:35:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-09 19:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-09 20:00:00, None, None,19
-1.2, None, None, 358.0,2021-05-09 20:05:00, 107.0, None,19
-1.2, None, None, 358.0,2021-05-09 20:20:00, 107.0, None,19
-0.8, None, None, 358.0,2021-05-09 20:35:00, 107.0, None,19
-0.9, None, None, 358.0,2021-05-09 20:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-09 21:00:00, None, None,19
-0.8, None, None, 358.0,2021-05-09 21:05:00, 107.0, None,19
-0.8, None, None, 358.0,2021-05-09 21:20:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-09 21:35:00, 107.0, None,19
-1.2, None, None, 358.0,2021-05-09 21:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-09 22:00:00, None, None,19
-1.1, None, None, 358.0,2021-05-09 22:05:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-09 22:20:00, 107.0, None,19
-1.2, None, None, 358.0,2021-05-09 22:35:00, 107.0, None,19
-1.3, None, None, 358.0,2021-05-09 22:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-09 23:00:00, None, None,19
-1.4, None, None, 358.0,2021-05-09 23:05:00, 107.0, None,19
-1.5, None, None, 358.0,2021-05-09 23:20:00, 107.0, None,19
-1.3, None, None, 358.0,2021-05-09 23:35:00, 107.0, None,19
-1.2, None, None, 358.0,2021-05-09 23:50:00, 107.0, None,19
None, 0.2, -1.3, 358.0,2021-05-10 00:00:00, None, 2.3,19
-1.2, None, None, 358.0,2021-05-10 00:05:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 00:20:00, 107.0, None,19
-1.0, None, None, 358.0,2021-05-10 00:35:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 00:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-10 01:00:00, None, None,19
-1.1, None, None, 358.0,2021-05-10 01:05:00, 107.0, None,19
-1.2, None, None, 358.0,2021-05-10 01:20:00, 107.0, None,19
-1.3, None, None, 358.0,2021-05-10 01:35:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 01:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-10 02:00:00, None, None,19
-1.1, None, None, 358.0,2021-05-10 02:05:00, 107.0, None,19
-1.0, None, None, 358.0,2021-05-10 02:20:00, 108.0, None,19
-1.1, None, None, 358.0,2021-05-10 02:35:00, 107.0, None,19
-1.0, None, None, 358.0,2021-05-10 02:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-10 03:00:00, None, None,19
-1.1, None, None, 358.0,2021-05-10 03:05:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 03:20:00, 107.0, None,19
-1.0, None, None, 358.0,2021-05-10 03:35:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 03:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-10 04:00:00, None, None,19
-1.2, None, None, 358.0,2021-05-10 04:05:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 04:20:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 04:35:00, 107.0, None,19
-1.1, None, None, 358.0,2021-05-10 04:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-10 05:00:00, None, None,19
-1.0, None, None, 358.0,2021-05-10 05:05:00, 107.0, None,19
-1.0, None, None, 358.0,2021-05-10 05:20:00, 107.0, None,19
-1.0, None, None, 358.0,2021-05-10 05:35:00, 107.0, None,19
-0.8, None, None, 358.0,2021-05-10 05:50:00, 107.0, None,19
None, None, None, 358.0,2021-05-10 06:00:00, None, None,19
-0.7, None, None, 358.0,2021-05-10 06:05:00, 107.0, None,19
-0.6, None, None, 358.0,2021-05-10 06:20:00, 107.0, None,19
-0.4, None, None, 358.0,2021-05-10 06:35:00, 107.0, None,19
-0.2, None, None, 358.0,2021-05-10 06:50:00, 107.0, None,19
None, None, None, 357.3,2021-05-10 07:00:00, None, None,19
-0.2, None, None, 357.0,2021-05-10 07:05:00, 107.0, None,19
-0.1, None, None, 357.0,2021-05-10 07:20:00, 107.0, None,19
0.1, None, None, 357.0,2021-05-10 07:35:00, 107.0, None,19
0.1, None, None, 357.0,2021-05-10 07:50:00, 107.0, None,19
