AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
6.9, None,2021-05-08 08:30:00, None, None,19
7.1, None,2021-05-08 08:45:00, None, None,19
6.9, None,2021-05-08 09:15:00, None, None,19
7.1, None,2021-05-08 09:30:00, None, None,19
7.2, None,2021-05-08 09:45:00, None, None,19
7.8, None,2021-05-08 10:15:00, None, None,19
8.4, None,2021-05-08 10:30:00, None, None,19
8.8, None,2021-05-08 10:45:00, None, None,19
9.1, None,2021-05-08 11:15:00, None, None,19
9.3, None,2021-05-08 11:30:00, None, None,19
9.2, None,2021-05-08 11:45:00, None, None,19
8.8, None,2021-05-08 12:15:00, None, None,19
9.2, None,2021-05-08 12:30:00, None, None,19
9.4, None,2021-05-08 12:45:00, None, None,19
9.3, None,2021-05-08 13:15:00, None, None,19
9.2, None,2021-05-08 13:30:00, None, None,19
9.2, None,2021-05-08 13:45:00, None, None,19
9.2, None,2021-05-08 14:15:00, None, None,19
9.1, None,2021-05-08 14:30:00, None, None,19
9.2, None,2021-05-08 14:45:00, None, None,19
9.3, None,2021-05-08 15:15:00, None, None,19
9.3, None,2021-05-08 15:30:00, None, None,19
9.2, None,2021-05-08 15:45:00, None, None,19
9.4, None,2021-05-08 16:15:00, None, None,19
9.8, None,2021-05-08 16:30:00, None, None,19
9.7, None,2021-05-08 16:45:00, None, None,19
9.8, None,2021-05-08 17:15:00, None, None,19
9.7, None,2021-05-08 17:30:00, None, None,19
9.6, None,2021-05-08 17:45:00, None, None,19
9.4, None,2021-05-08 18:15:00, None, None,19
9.3, None,2021-05-08 18:30:00, None, None,19
9.3, None,2021-05-08 18:45:00, None, None,19
9.1, None,2021-05-08 19:15:00, None, None,19
8.8, None,2021-05-08 19:30:00, None, None,19
8.7, None,2021-05-08 19:45:00, None, None,19
8.0, None,2021-05-08 20:15:00, None, None,19
7.7, None,2021-05-08 20:30:00, None, None,19
7.6, None,2021-05-08 20:45:00, None, None,19
7.4, None,2021-05-08 21:15:00, None, None,19
7.0, None,2021-05-08 21:30:00, None, None,19
6.7, None,2021-05-08 21:45:00, None, None,19
6.1, None,2021-05-08 22:15:00, None, None,19
5.9, None,2021-05-08 22:30:00, None, None,19
5.7, None,2021-05-08 22:45:00, None, None,19
5.3, None,2021-05-08 23:15:00, None, None,19
5.1, None,2021-05-08 23:30:00, None, None,19
5.0, None,2021-05-08 23:45:00, None, None,19
4.6, None,2021-05-09 00:15:00, None, None,19
4.6, None,2021-05-09 00:30:00, None, None,19
4.5, None,2021-05-09 00:45:00, None, None,19
4.7, None,2021-05-09 01:15:00, None, None,19
4.7, None,2021-05-09 01:30:00, None, None,19
4.6, None,2021-05-09 01:45:00, None, None,19
4.7, None,2021-05-09 02:15:00, None, None,19
4.7, None,2021-05-09 02:30:00, None, None,19
4.8, None,2021-05-09 02:45:00, None, None,19
4.9, None,2021-05-09 03:15:00, None, None,19
5.0, None,2021-05-09 03:30:00, None, None,19
5.0, None,2021-05-09 03:45:00, None, None,19
4.8, None,2021-05-09 04:15:00, None, None,19
4.7, None,2021-05-09 04:30:00, None, None,19
4.5, None,2021-05-09 04:45:00, None, None,19
4.1, None,2021-05-09 05:15:00, None, None,19
3.9, None,2021-05-09 05:30:00, None, None,19
3.9, None,2021-05-09 05:45:00, None, None,19
3.9, None,2021-05-09 06:15:00, None, None,19
3.9, None,2021-05-09 06:30:00, None, None,19
4.0, None,2021-05-09 06:45:00, None, None,19
4.0, None,2021-05-09 07:15:00, None, None,19
4.0, None,2021-05-09 07:30:00, None, None,19
4.0, None,2021-05-09 07:45:00, None, None,19
7.0, None,2021-05-09 08:15:00, None, None,19
8.8, None,2021-05-09 08:30:00, None, None,19
9.7, None,2021-05-09 08:45:00, None, None,19
11.2, None,2021-05-09 09:15:00, None, None,19
12.0, None,2021-05-09 09:30:00, None, None,19
12.6, None,2021-05-09 09:45:00, None, None,19
12.7, None,2021-05-09 10:15:00, None, None,19
13.1, None,2021-05-09 10:30:00, None, None,19
13.5, None,2021-05-09 10:45:00, None, None,19
13.3, None,2021-05-09 11:15:00, None, None,19
14.2, None,2021-05-09 11:30:00, None, None,19
13.7, None,2021-05-09 11:45:00, None, None,19
14.2, None,2021-05-09 12:15:00, None, None,19
14.8, None,2021-05-09 12:30:00, None, None,19
15.3, None,2021-05-09 12:45:00, None, None,19
14.4, None,2021-05-09 13:15:00, None, None,19
14.2, None,2021-05-09 13:30:00, None, None,19
15.4, None,2021-05-09 13:45:00, None, None,19
15.5, None,2021-05-09 14:15:00, None, None,19
14.6, None,2021-05-09 14:30:00, None, None,19
14.5, None,2021-05-09 14:45:00, None, None,19
15.1, None,2021-05-09 15:15:00, None, None,19
15.1, None,2021-05-09 15:30:00, None, None,19
15.0, None,2021-05-09 15:45:00, None, None,19
15.0, None,2021-05-09 16:15:00, None, None,19
15.1, None,2021-05-09 16:30:00, None, None,19
14.9, None,2021-05-09 16:45:00, None, None,19
12.5, None,2021-05-09 17:15:00, None, None,19
12.0, None,2021-05-09 17:30:00, None, None,19
11.7, None,2021-05-09 17:45:00, None, None,19
10.8, None,2021-05-09 18:15:00, None, None,19
10.5, None,2021-05-09 18:30:00, None, None,19
10.2, None,2021-05-09 18:45:00, None, None,19
9.8, None,2021-05-09 19:15:00, None, None,19
9.8, None,2021-05-09 19:30:00, None, None,19
9.7, None,2021-05-09 19:45:00, None, None,19
9.3, None,2021-05-09 20:15:00, None, None,19
9.0, None,2021-05-09 20:30:00, None, None,19
8.7, None,2021-05-09 20:45:00, None, None,19
8.6, None,2021-05-09 21:15:00, None, None,19
8.4, None,2021-05-09 21:30:00, None, None,19
8.3, None,2021-05-09 21:45:00, None, None,19
8.1, None,2021-05-09 22:15:00, None, None,19
8.0, None,2021-05-09 22:30:00, None, None,19
7.8, None,2021-05-09 22:45:00, None, None,19
7.4, None,2021-05-09 23:15:00, None, None,19
7.3, None,2021-05-09 23:30:00, None, None,19
7.0, None,2021-05-09 23:45:00, None, None,19
6.4, None,2021-05-10 00:15:00, None, None,19
6.2, None,2021-05-10 00:30:00, None, None,19
6.0, None,2021-05-10 00:45:00, None, None,19
5.6, None,2021-05-10 01:15:00, None, None,19
5.6, None,2021-05-10 01:30:00, None, None,19
5.5, None,2021-05-10 01:45:00, None, None,19
5.1, None,2021-05-10 02:15:00, None, None,19
5.3, None,2021-05-10 02:30:00, None, None,19
5.5, None,2021-05-10 02:45:00, None, None,19
5.8, None,2021-05-10 03:15:00, None, None,19
5.8, None,2021-05-10 03:30:00, None, None,19
5.9, None,2021-05-10 03:45:00, None, None,19
6.1, None,2021-05-10 04:15:00, None, None,19
6.1, None,2021-05-10 04:30:00, None, None,19
6.1, None,2021-05-10 04:45:00, None, None,19
6.3, None,2021-05-10 05:15:00, None, None,19
6.4, None,2021-05-10 05:30:00, None, None,19
6.3, None,2021-05-10 05:45:00, None, None,19
6.5, None,2021-05-10 06:15:00, None, None,19
6.7, None,2021-05-10 06:30:00, None, None,19
7.2, None,2021-05-10 06:45:00, None, None,19
7.8, None,2021-05-10 07:15:00, None, None,19
8.2, None,2021-05-10 07:30:00, None, None,19
8.6, None,2021-05-10 07:45:00, None, None,19
9.1, None,2021-05-10 08:15:00, None, None,19
9.5, None,2021-05-10 08:30:00, None, None,19
10.3, None,2021-05-10 08:45:00, None, None,19
11.0, None,2021-05-10 09:15:00, None, None,19
11.6, None,2021-05-10 09:30:00, None, None,19
12.2, None,2021-05-10 09:45:00, None, None,19
12.7, None,2021-05-10 10:15:00, None, None,19
12.5, None,2021-05-10 10:30:00, None, None,19
12.6, None,2021-05-10 10:45:00, None, None,19
13.7, None,2021-05-10 11:15:00, None, None,19
14.5, None,2021-05-10 11:30:00, None, None,19
14.4, None,2021-05-10 11:45:00, None, None,19
15.9, None,2021-05-10 12:30:00, None, None,19
15.3, None,2021-05-10 12:45:00, None, None,19
16.3, None,2021-05-10 13:15:00, None, None,19
16.2, None,2021-05-10 13:30:00, None, None,19
16.7, None,2021-05-10 13:45:00, None, None,19
16.3, None,2021-05-10 14:15:00, None, None,19
16.2, None,2021-05-10 14:30:00, None, None,19
16.5, None,2021-05-10 14:45:00, None, None,19
16.5, None,2021-05-10 15:15:00, None, None,19
16.7, None,2021-05-10 15:30:00, None, None,19
16.5, None,2021-05-10 15:45:00, None, None,19
16.7, None,2021-05-10 16:15:00, None, None,19
16.7, None,2021-05-10 16:30:00, None, None,19
17.0, None,2021-05-10 16:45:00, None, None,19
16.3, None,2021-05-10 17:15:00, None, None,19
16.3, None,2021-05-10 17:30:00, None, None,19
15.4, None,2021-05-10 17:45:00, None, None,19
15.6, None,2021-05-10 18:15:00, None, None,19
14.8, None,2021-05-10 18:30:00, None, None,19
14.1, None,2021-05-10 18:45:00, None, None,19
13.1, None,2021-05-10 19:15:00, None, None,19
12.5, None,2021-05-10 19:30:00, None, None,19
11.7, None,2021-05-10 19:45:00, None, None,19
10.7, None,2021-05-10 20:15:00, None, None,19
10.2, None,2021-05-10 20:30:00, None, None,19
9.7, None,2021-05-10 20:45:00, None, None,19
9.0, None,2021-05-10 21:15:00, None, None,19
8.5, None,2021-05-10 21:30:00, None, None,19
8.3, None,2021-05-10 21:45:00, None, None,19
7.9, None,2021-05-10 22:15:00, None, None,19
7.6, None,2021-05-10 22:30:00, None, None,19
7.5, None,2021-05-10 22:45:00, None, None,19
7.0, None,2021-05-10 23:15:00, None, None,19
6.8, None,2021-05-10 23:30:00, None, None,19
6.7, None,2021-05-10 23:45:00, None, None,19
6.4, None,2021-05-11 00:15:00, None, None,19
6.3, None,2021-05-11 00:30:00, None, None,19
6.3, None,2021-05-11 00:45:00, None, None,19
5.9, None,2021-05-11 01:15:00, None, None,19
6.0, None,2021-05-11 01:30:00, None, None,19
5.9, None,2021-05-11 01:45:00, None, None,19
5.6, None,2021-05-11 02:15:00, None, None,19
5.6, None,2021-05-11 02:30:00, None, None,19
5.3, None,2021-05-11 02:45:00, None, None,19
5.4, None,2021-05-11 03:15:00, None, None,19
5.2, None,2021-05-11 03:30:00, None, None,19
5.0, None,2021-05-11 03:45:00, None, None,19
5.0, None,2021-05-11 04:15:00, None, None,19
4.8, None,2021-05-11 04:30:00, None, None,19
5.1, None,2021-05-11 04:45:00, None, None,19
4.7, None,2021-05-11 05:15:00, None, None,19
4.7, None,2021-05-11 05:30:00, None, None,19
4.8, None,2021-05-11 05:45:00, None, None,19
4.6, None,2021-05-11 06:15:00, None, None,19
4.7, None,2021-05-11 06:30:00, None, None,19
4.9, None,2021-05-11 06:45:00, None, None,19
5.0, None,2021-05-11 07:15:00, None, None,19
5.2, None,2021-05-11 07:30:00, None, None,19
5.4, None,2021-05-11 07:45:00, None, None,19
8.7, None,2021-05-11 08:15:00, None, None,19
10.7, None,2021-05-11 08:30:00, None, None,19
12.1, None,2021-05-11 08:45:00, None, None,19
14.0, None,2021-05-11 09:15:00, None, None,19
15.2, None,2021-05-11 09:30:00, None, None,19
16.1, None,2021-05-11 09:45:00, None, None,19
17.3, None,2021-05-11 10:15:00, None, None,19
17.8, None,2021-05-11 10:30:00, None, None,19
18.3, None,2021-05-11 10:45:00, None, None,19
18.9, None,2021-05-11 11:15:00, None, None,19
19.1, None,2021-05-11 11:30:00, None, None,19
19.6, None,2021-05-11 11:45:00, None, None,19
20.1, None,2021-05-11 12:15:00, None, None,19
20.4, None,2021-05-11 12:30:00, None, None,19
20.4, None,2021-05-11 12:45:00, None, None,19
20.9, None,2021-05-11 13:15:00, None, None,19
20.7, None,2021-05-11 13:30:00, None, None,19
21.0, None,2021-05-11 13:45:00, None, None,19
21.0, None,2021-05-11 14:15:00, None, None,19
21.1, None,2021-05-11 14:30:00, None, None,19
21.5, None,2021-05-11 14:45:00, None, None,19
21.1, None,2021-05-11 15:15:00, None, None,19
21.2, None,2021-05-11 15:30:00, None, None,19
19.9, None,2021-05-11 15:45:00, None, None,19
18.2, None,2021-05-11 16:15:00, None, None,19
17.3, None,2021-05-11 16:30:00, None, None,19
16.6, None,2021-05-11 16:45:00, None, None,19
15.9, None,2021-05-11 17:15:00, None, None,19
15.3, None,2021-05-11 17:30:00, None, None,19
15.0, None,2021-05-11 17:45:00, None, None,19
14.4, None,2021-05-11 18:15:00, None, None,19
14.2, None,2021-05-11 18:30:00, None, None,19
13.9, None,2021-05-11 18:45:00, None, None,19
13.2, None,2021-05-11 19:15:00, None, None,19
13.1, None,2021-05-11 19:30:00, None, None,19
12.6, None,2021-05-11 19:45:00, None, None,19
12.0, None,2021-05-11 20:15:00, None, None,19
11.6, None,2021-05-11 20:30:00, None, None,19
11.0, None,2021-05-11 20:45:00, None, None,19
10.3, None,2021-05-11 21:15:00, None, None,19
10.1, None,2021-05-11 21:30:00, None, None,19
10.0, None,2021-05-11 21:45:00, None, None,19
9.4, None,2021-05-11 22:15:00, None, None,19
9.2, None,2021-05-11 22:30:00, None, None,19
9.1, None,2021-05-11 22:45:00, None, None,19
9.0, None,2021-05-11 23:15:00, None, None,19
8.9, None,2021-05-11 23:30:00, None, None,19
8.6, None,2021-05-11 23:45:00, None, None,19
8.1, None,2021-05-12 00:15:00, None, None,19
8.3, None,2021-05-12 00:30:00, None, None,19
8.4, None,2021-05-12 00:45:00, None, None,19
8.3, None,2021-05-12 01:15:00, None, None,19
8.4, None,2021-05-12 01:30:00, None, None,19
8.4, None,2021-05-12 01:45:00, None, None,19
8.2, None,2021-05-12 02:15:00, None, None,19
8.2, None,2021-05-12 02:30:00, None, None,19
8.3, None,2021-05-12 02:45:00, None, None,19
8.6, None,2021-05-12 03:15:00, None, None,19
8.5, None,2021-05-12 03:30:00, None, None,19
8.8, None,2021-05-12 03:45:00, None, None,19
8.8, None,2021-05-12 04:15:00, None, None,19
8.6, None,2021-05-12 04:30:00, None, None,19
8.8, None,2021-05-12 04:45:00, None, None,19
8.6, None,2021-05-12 05:15:00, None, None,19
8.4, None,2021-05-12 05:30:00, None, None,19
8.5, None,2021-05-12 05:45:00, None, None,19
8.7, None,2021-05-12 06:15:00, None, None,19
8.7, None,2021-05-12 06:30:00, None, None,19
9.2, None,2021-05-12 06:45:00, None, None,19
9.3, None,2021-05-12 07:15:00, None, None,19
9.6, None,2021-05-12 07:30:00, None, None,19
9.8, None,2021-05-12 07:45:00, None, None,19
10.1, None,2021-05-12 08:15:00, None, None,19
10.2, None,2021-05-12 08:30:00, None, None,19
10.6, None,2021-05-12 08:45:00, None, None,19
11.2, None,2021-05-12 09:15:00, None, None,19
11.5, None,2021-05-12 09:30:00, None, None,19
11.4, None,2021-05-12 09:45:00, None, None,19
11.8, None,2021-05-12 10:15:00, None, None,19
12.1, None,2021-05-12 10:30:00, None, None,19
11.7, None,2021-05-12 10:45:00, None, None,19
12.0, None,2021-05-12 11:15:00, None, None,19
12.2, None,2021-05-12 11:30:00, None, None,19
12.2, None,2021-05-12 11:45:00, None, None,19
12.8, None,2021-05-12 12:15:00, None, None,19
13.3, None,2021-05-12 12:30:00, None, None,19
13.3, None,2021-05-12 12:45:00, None, None,19
13.7, None,2021-05-12 13:15:00, None, None,19
13.6, None,2021-05-12 13:30:00, None, None,19
13.6, None,2021-05-12 13:45:00, None, None,19
13.9, None,2021-05-12 14:15:00, None, None,19
13.9, None,2021-05-12 14:30:00, None, None,19
13.8, None,2021-05-12 14:45:00, None, None,19
13.8, None,2021-05-12 15:15:00, None, None,19
14.4, None,2021-05-12 15:30:00, None, None,19
14.5, None,2021-05-12 15:45:00, None, None,19
14.7, None,2021-05-12 16:15:00, None, None,19
14.8, None,2021-05-12 16:30:00, None, None,19
15.2, None,2021-05-12 16:45:00, None, None,19
14.9, None,2021-05-12 17:15:00, None, None,19
14.6, None,2021-05-12 17:30:00, None, None,19
14.5, None,2021-05-12 17:45:00, None, None,19
13.9, None,2021-05-12 18:15:00, None, None,19
13.7, None,2021-05-12 18:30:00, None, None,19
13.6, None,2021-05-12 18:45:00, None, None,19
12.9, None,2021-05-12 19:15:00, None, None,19
12.4, None,2021-05-12 19:30:00, None, None,19
12.2, None,2021-05-12 19:45:00, None, None,19
11.8, None,2021-05-12 20:15:00, None, None,19
11.5, None,2021-05-12 20:30:00, None, None,19
11.3, None,2021-05-12 20:45:00, None, None,19
10.9, None,2021-05-12 21:15:00, None, None,19
10.7, None,2021-05-12 21:30:00, None, None,19
10.6, None,2021-05-12 21:45:00, None, None,19
10.7, None,2021-05-12 22:15:00, None, None,19
10.5, None,2021-05-12 22:30:00, None, None,19
10.4, None,2021-05-12 22:45:00, None, None,19
10.2, None,2021-05-12 23:15:00, None, None,19
9.6, None,2021-05-12 23:30:00, None, None,19
9.2, None,2021-05-12 23:45:00, None, None,19
8.5, None,2021-05-13 00:15:00, None, None,19
8.3, None,2021-05-13 00:30:00, None, None,19
8.1, None,2021-05-13 00:45:00, None, None,19
7.8, None,2021-05-13 01:15:00, None, None,19
7.3, None,2021-05-13 01:30:00, None, None,19
7.5, None,2021-05-13 01:45:00, None, None,19
7.0, None,2021-05-13 02:15:00, None, None,19
7.0, None,2021-05-13 02:30:00, None, None,19
6.7, None,2021-05-13 02:45:00, None, None,19
6.8, None,2021-05-13 03:15:00, None, None,19
6.5, None,2021-05-13 03:30:00, None, None,19
6.5, None,2021-05-13 03:45:00, None, None,19
6.2, None,2021-05-13 04:15:00, None, None,19
6.3, None,2021-05-13 04:30:00, None, None,19
6.1, None,2021-05-13 04:45:00, None, None,19
6.0, None,2021-05-13 05:15:00, None, None,19
6.1, None,2021-05-13 05:30:00, None, None,19
5.9, None,2021-05-13 05:45:00, None, None,19
6.0, None,2021-05-13 06:15:00, None, None,19
6.0, None,2021-05-13 06:30:00, None, None,19
5.9, None,2021-05-13 06:45:00, None, None,19
6.1, None,2021-05-13 07:15:00, None, None,19
6.1, None,2021-05-13 07:30:00, None, None,19
6.1, None,2021-05-13 07:45:00, None, None,19
9.6, None,2021-05-13 08:15:00, None, None,19
11.8, None,2021-05-13 08:30:00, None, None,19
13.2, None,2021-05-13 08:45:00, None, None,19
14.9, None,2021-05-13 09:15:00, None, None,19
15.8, None,2021-05-13 09:30:00, None, None,19
17.2, None,2021-05-13 09:45:00, None, None,19
17.6, None,2021-05-13 10:15:00, None, None,19
18.8, None,2021-05-13 10:30:00, None, None,19
18.7, None,2021-05-13 10:45:00, None, None,19
19.6, None,2021-05-13 11:15:00, None, None,19
20.3, None,2021-05-13 11:30:00, None, None,19
20.5, None,2021-05-13 11:45:00, None, None,19
20.9, None,2021-05-13 12:15:00, None, None,19
21.4, None,2021-05-13 12:30:00, None, None,19
21.2, None,2021-05-13 12:45:00, None, None,19
21.7, None,2021-05-13 13:15:00, None, None,19
22.0, None,2021-05-13 13:30:00, None, None,19
22.1, None,2021-05-13 13:45:00, None, None,19
22.3, None,2021-05-13 14:15:00, None, None,19
22.1, None,2021-05-13 14:30:00, None, None,19
22.4, None,2021-05-13 14:45:00, None, None,19
22.3, None,2021-05-13 15:15:00, None, None,19
21.9, None,2021-05-13 15:30:00, None, None,19
21.5, None,2021-05-13 15:45:00, None, None,19
19.5, None,2021-05-13 16:15:00, None, None,19
18.5, None,2021-05-13 16:30:00, None, None,19
17.6, None,2021-05-13 16:45:00, None, None,19
16.7, None,2021-05-13 17:15:00, None, None,19
16.2, None,2021-05-13 17:30:00, None, None,19
15.7, None,2021-05-13 17:45:00, None, None,19
15.1, None,2021-05-13 18:15:00, None, None,19
14.9, None,2021-05-13 18:30:00, None, None,19
14.4, None,2021-05-13 18:45:00, None, None,19
14.0, None,2021-05-13 19:15:00, None, None,19
13.5, None,2021-05-13 19:30:00, None, None,19
13.4, None,2021-05-13 19:45:00, None, None,19
12.5, None,2021-05-13 20:15:00, None, None,19
12.2, None,2021-05-13 20:30:00, None, None,19
11.8, None,2021-05-13 20:45:00, None, None,19
11.3, None,2021-05-13 21:15:00, None, None,19
11.0, None,2021-05-13 21:30:00, None, None,19
10.7, None,2021-05-13 21:45:00, None, None,19
10.2, None,2021-05-13 22:15:00, None, None,19
10.1, None,2021-05-13 22:30:00, None, None,19
10.1, None,2021-05-13 22:45:00, None, None,19
9.4, None,2021-05-13 23:15:00, None, None,19
9.3, None,2021-05-13 23:30:00, None, None,19
9.4, None,2021-05-13 23:45:00, None, None,19
