AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
0.1, None, 974.0,2021-05-08 22:30:00, None, None,19
0.2, None, 974.0,2021-05-08 22:45:00, None, None,19
0.2, None, 974.0,2021-05-08 23:00:00, None, None,19
0.1, None, 974.0,2021-05-08 23:15:00, None, None,19
0.1, None, 974.0,2021-05-08 23:30:00, None, None,19
0.1, None, 974.0,2021-05-08 23:45:00, None, None,19
0.0, 1.0, 974.0,2021-05-09 00:00:00, -0.8, 6.4,19
0.0, None, 974.0,2021-05-09 00:15:00, None, None,19
0.1, None, 974.0,2021-05-09 00:30:00, None, None,19
0.1, None, 974.0,2021-05-09 00:45:00, None, None,19
0.1, None, 974.0,2021-05-09 01:00:00, None, None,19
0.3, None, 973.0,2021-05-09 01:15:00, None, None,19
0.2, None, 973.0,2021-05-09 01:30:00, None, None,19
0.1, None, 973.0,2021-05-09 01:45:00, None, None,19
0.1, None, 973.0,2021-05-09 02:00:00, None, None,19
0.1, None, 973.0,2021-05-09 02:15:00, None, None,19
0.1, None, 973.0,2021-05-09 02:30:00, None, None,19
0.1, None, 973.0,2021-05-09 02:45:00, None, None,19
0.1, None, 973.0,2021-05-09 03:00:00, None, None,19
-0.1, None, 973.0,2021-05-09 03:15:00, None, None,19
-0.4, None, 973.0,2021-05-09 03:30:00, None, None,19
-0.8, None, 973.0,2021-05-09 03:45:00, None, None,19
-0.7, None, 973.0,2021-05-09 04:00:00, None, None,19
-0.5, None, 973.0,2021-05-09 04:15:00, None, None,19
-0.3, None, 973.0,2021-05-09 04:30:00, None, None,19
-0.3, None, 973.0,2021-05-09 04:45:00, None, None,19
-0.3, None, 973.0,2021-05-09 05:00:00, None, None,19
-0.3, None, 973.0,2021-05-09 05:15:00, None, None,19
-0.2, None, 973.0,2021-05-09 05:30:00, None, None,19
-0.2, None, 973.0,2021-05-09 05:45:00, None, None,19
0.1, None, 973.0,2021-05-09 06:00:00, None, None,19
0.5, None, 973.0,2021-05-09 06:15:00, None, None,19
0.8, None, 973.0,2021-05-09 06:30:00, None, None,19
0.9, None, 973.0,2021-05-09 06:45:00, None, None,19
1.1, None, 973.0,2021-05-09 07:00:00, None, None,19
1.2, None, 973.0,2021-05-09 07:15:00, None, None,19
0.9, None, 973.0,2021-05-09 07:30:00, None, None,19
0.5, None, 973.0,2021-05-09 07:45:00, None, None,19
0.5, None, 973.0,2021-05-09 08:00:00, None, None,19
1.3, None, 972.0,2021-05-09 08:15:00, None, None,19
1.8, None, 972.0,2021-05-09 08:30:00, None, None,19
2.6, None, 972.0,2021-05-09 08:45:00, None, None,19
3.8, None, 972.0,2021-05-09 09:00:00, None, None,19
3.8, None, 972.0,2021-05-09 09:15:00, None, None,19
4.0, None, 972.0,2021-05-09 09:30:00, None, None,19
3.9, None, 972.0,2021-05-09 09:45:00, None, None,19
4.4, None, 972.0,2021-05-09 10:00:00, None, None,19
5.1, None, 972.0,2021-05-09 10:15:00, None, None,19
4.0, None, 972.0,2021-05-09 10:30:00, None, None,19
3.9, None, 972.0,2021-05-09 10:45:00, None, None,19
4.4, None, 972.0,2021-05-09 11:00:00, None, None,19
4.9, None, 972.0,2021-05-09 11:15:00, None, None,19
4.2, None, 972.0,2021-05-09 11:30:00, None, None,19
3.6, None, 972.0,2021-05-09 11:45:00, None, None,19
3.5, None, 971.0,2021-05-09 12:00:00, None, None,19
3.3, None, 971.0,2021-05-09 12:15:00, None, None,19
4.0, None, 971.0,2021-05-09 12:30:00, None, None,19
6.4, None, 971.0,2021-05-09 12:45:00, None, None,19
5.0, None, 971.0,2021-05-09 13:00:00, None, None,19
5.3, None, 971.0,2021-05-09 13:15:00, None, None,19
4.9, None, 971.0,2021-05-09 13:30:00, None, None,19
4.2, None, 971.0,2021-05-09 13:45:00, None, None,19
4.1, None, 971.0,2021-05-09 14:00:00, None, None,19
4.6, None, 970.0,2021-05-09 14:15:00, None, None,19
4.5, None, 970.0,2021-05-09 14:30:00, None, None,19
5.1, None, 970.0,2021-05-09 14:45:00, None, None,19
5.7, None, 970.0,2021-05-09 15:00:00, None, None,19
5.6, None, 969.0,2021-05-09 15:15:00, None, None,19
4.4, None, 969.0,2021-05-09 15:30:00, None, None,19
4.5, None, 969.0,2021-05-09 15:45:00, None, None,19
4.7, None, 969.0,2021-05-09 16:00:00, None, None,19
4.1, None, 969.0,2021-05-09 16:15:00, None, None,19
3.4, None, 968.0,2021-05-09 16:30:00, None, None,19
3.1, None, 968.0,2021-05-09 16:45:00, None, None,19
3.1, None, 968.0,2021-05-09 17:00:00, None, None,19
3.2, None, 968.0,2021-05-09 17:15:00, None, None,19
3.7, None, 968.0,2021-05-09 17:30:00, None, None,19
3.7, None, 967.0,2021-05-09 17:45:00, None, None,19
3.6, None, 967.0,2021-05-09 18:00:00, None, None,19
3.1, None, 967.0,2021-05-09 18:15:00, None, None,19
2.6, None, 967.0,2021-05-09 18:30:00, None, None,19
2.6, None, 967.0,2021-05-09 18:45:00, None, None,19
2.5, None, 966.0,2021-05-09 19:00:00, None, None,19
2.3, None, 966.0,2021-05-09 19:15:00, None, None,19
2.0, None, 966.0,2021-05-09 19:30:00, None, None,19
1.8, None, 966.0,2021-05-09 19:45:00, None, None,19
1.6, None, 965.0,2021-05-09 20:00:00, None, None,19
1.4, None, 965.0,2021-05-09 20:15:00, None, None,19
1.2, None, 965.0,2021-05-09 20:30:00, None, None,19
1.0, None, 965.0,2021-05-09 20:45:00, None, None,19
0.8, None, 965.0,2021-05-09 21:00:00, None, None,19
0.6, None, 965.0,2021-05-09 21:15:00, None, None,19
0.5, None, 965.0,2021-05-09 21:30:00, None, None,19
0.3, None, 965.0,2021-05-09 21:45:00, None, None,19
0.1, None, 965.0,2021-05-09 22:00:00, None, None,19
0.0, None, 965.0,2021-05-09 22:15:00, None, None,19
-0.1, None, 965.0,2021-05-09 22:30:00, None, None,19
-0.1, None, 965.0,2021-05-09 22:45:00, None, None,19
-0.2, None, 965.0,2021-05-09 23:00:00, None, None,19
-0.2, None, 965.0,2021-05-09 23:15:00, None, None,19
-0.2, None, 965.0,2021-05-09 23:30:00, None, None,19
-0.4, None, 965.0,2021-05-09 23:45:00, None, None,19
-0.4, 0.0, 965.0,2021-05-10 00:00:00, -1.0, 10.5,19
-0.6, None, 965.0,2021-05-10 00:15:00, None, None,19
-0.7, None, 965.0,2021-05-10 00:30:00, None, None,19
-0.7, None, 965.0,2021-05-10 00:45:00, None, None,19
-0.5, None, 965.0,2021-05-10 01:00:00, None, None,19
-0.7, None, 966.0,2021-05-10 01:15:00, None, None,19
-0.6, None, 966.0,2021-05-10 01:30:00, None, None,19
-0.8, None, 966.0,2021-05-10 01:45:00, None, None,19
-0.7, None, 966.0,2021-05-10 02:00:00, None, None,19
-0.9, None, 966.0,2021-05-10 02:15:00, None, None,19
-0.7, None, 966.0,2021-05-10 02:30:00, None, None,19
-0.7, None, 966.0,2021-05-10 02:45:00, None, None,19
-0.9, None, 967.0,2021-05-10 03:00:00, None, None,19
-0.6, None, 967.0,2021-05-10 03:15:00, None, None,19
-0.8, None, 967.0,2021-05-10 03:30:00, None, None,19
-0.8, None, 967.0,2021-05-10 03:45:00, None, None,19
-0.7, None, 968.0,2021-05-10 04:00:00, None, None,19
-1.0, None, 968.0,2021-05-10 04:15:00, None, None,19
-0.9, None, 968.0,2021-05-10 04:30:00, None, None,19
-0.7, None, 968.0,2021-05-10 04:45:00, None, None,19
-0.3, None, 968.0,2021-05-10 05:00:00, None, None,19
-0.4, None, 968.0,2021-05-10 05:15:00, None, None,19
-0.2, None, 968.0,2021-05-10 05:30:00, None, None,19
0.0, None, 968.0,2021-05-10 05:45:00, None, None,19
0.2, None, 968.0,2021-05-10 06:00:00, None, None,19
0.7, None, 968.0,2021-05-10 06:15:00, None, None,19
1.0, None, 967.0,2021-05-10 06:30:00, None, None,19
1.1, None, 967.0,2021-05-10 06:45:00, None, None,19
1.1, None, 967.0,2021-05-10 07:00:00, None, None,19
1.1, None, 967.0,2021-05-10 07:15:00, None, None,19
1.3, None, 967.0,2021-05-10 07:30:00, None, None,19
1.5, None, 967.0,2021-05-10 07:45:00, None, None,19
2.1, None, 967.0,2021-05-10 08:00:00, None, None,19
3.0, None, 966.0,2021-05-10 08:15:00, None, None,19
3.5, None, 965.0,2021-05-10 08:30:00, None, None,19
4.4, None, 963.0,2021-05-10 08:45:00, None, None,19
5.1, None, 963.0,2021-05-10 09:00:00, None, None,19
5.5, None, 962.0,2021-05-10 09:15:00, None, None,19
5.5, None, 962.0,2021-05-10 09:30:00, None, None,19
5.9, None, 962.0,2021-05-10 09:45:00, None, None,19
6.4, None, 962.0,2021-05-10 10:00:00, None, None,19
6.8, None, 963.0,2021-05-10 10:15:00, None, None,19
7.1, None, 963.0,2021-05-10 10:30:00, None, None,19
7.2, None, 963.0,2021-05-10 10:45:00, None, None,19
7.9, None, 962.0,2021-05-10 11:00:00, None, None,19
8.3, None, 962.0,2021-05-10 11:15:00, None, None,19
8.0, None, 962.0,2021-05-10 11:30:00, None, None,19
8.4, None, 962.0,2021-05-10 11:45:00, None, None,19
7.9, None, 962.0,2021-05-10 12:00:00, None, None,19
8.4, None, 962.0,2021-05-10 12:15:00, None, None,19
9.2, None, 962.0,2021-05-10 12:30:00, None, None,19
8.3, None, 962.0,2021-05-10 12:45:00, None, None,19
8.1, None, 962.0,2021-05-10 13:00:00, None, None,19
8.8, None, 961.0,2021-05-10 13:15:00, None, None,19
9.6, None, 961.0,2021-05-10 13:30:00, None, None,19
9.4, None, 961.0,2021-05-10 13:45:00, None, None,19
10.0, None, 960.0,2021-05-10 14:00:00, None, None,19
9.7, None, 960.0,2021-05-10 14:15:00, None, None,19
10.5, None, 960.0,2021-05-10 14:30:00, None, None,19
9.6, None, 960.0,2021-05-10 14:45:00, None, None,19
10.0, None, 959.0,2021-05-10 15:00:00, None, None,19
9.9, None, 959.0,2021-05-10 15:15:00, None, None,19
9.5, None, 958.0,2021-05-10 15:30:00, None, None,19
10.0, None, 958.0,2021-05-10 15:45:00, None, None,19
10.3, None, 957.0,2021-05-10 16:00:00, None, None,19
9.4, None, 957.0,2021-05-10 16:15:00, None, None,19
10.2, None, 956.0,2021-05-10 16:30:00, None, None,19
8.8, None, 956.0,2021-05-10 16:45:00, None, None,19
8.6, None, 955.0,2021-05-10 17:00:00, None, None,19
9.0, None, 955.0,2021-05-10 17:15:00, None, None,19
8.2, None, 955.0,2021-05-10 17:30:00, None, None,19
7.8, None, 954.0,2021-05-10 17:45:00, None, None,19
7.1, None, 954.0,2021-05-10 18:00:00, None, None,19
6.4, None, 953.0,2021-05-10 18:15:00, None, None,19
6.1, None, 953.0,2021-05-10 18:30:00, None, None,19
5.9, None, 953.0,2021-05-10 18:45:00, None, None,19
5.4, None, 952.0,2021-05-10 19:00:00, None, None,19
4.7, None, 952.0,2021-05-10 19:15:00, None, None,19
4.1, None, 952.0,2021-05-10 19:30:00, None, None,19
3.6, None, 952.0,2021-05-10 19:45:00, None, None,19
3.3, None, 951.0,2021-05-10 20:00:00, None, None,19
3.1, None, 951.0,2021-05-10 20:15:00, None, None,19
3.0, None, 951.0,2021-05-10 20:30:00, None, None,19
2.7, None, 951.0,2021-05-10 20:45:00, None, None,19
2.4, None, 951.0,2021-05-10 21:00:00, None, None,19
2.4, None, 950.0,2021-05-10 21:15:00, None, None,19
2.2, None, 950.0,2021-05-10 21:30:00, None, None,19
2.3, None, 950.0,2021-05-10 21:45:00, None, None,19
2.5, None, 950.0,2021-05-10 22:00:00, None, None,19
2.6, None, 950.0,2021-05-10 22:15:00, None, None,19
2.6, None, 950.0,2021-05-10 22:30:00, None, None,19
2.5, None, 950.0,2021-05-10 22:45:00, None, None,19
2.6, None, 950.0,2021-05-10 23:00:00, None, None,19
2.7, None, 950.0,2021-05-10 23:15:00, None, None,19
3.1, None, 950.0,2021-05-10 23:30:00, None, None,19
3.5, None, 950.0,2021-05-10 23:45:00, None, None,19
3.1, 4.0, 950.0,2021-05-11 00:00:00, 2.2, 10.8,19
3.0, None, 950.0,2021-05-11 00:15:00, None, None,19
2.8, None, 950.0,2021-05-11 00:30:00, None, None,19
2.5, None, 950.0,2021-05-11 00:45:00, None, None,19
2.6, None, 950.0,2021-05-11 01:00:00, None, None,19
2.6, None, 950.0,2021-05-11 01:15:00, None, None,19
2.7, None, 950.0,2021-05-11 01:30:00, None, None,19
2.6, None, 950.0,2021-05-11 01:45:00, None, None,19
2.5, None, 950.0,2021-05-11 02:00:00, None, None,19
2.5, None, 950.0,2021-05-11 02:15:00, None, None,19
2.4, None, 950.0,2021-05-11 02:30:00, None, None,19
2.3, None, 951.0,2021-05-11 02:45:00, None, None,19
2.2, None, 951.0,2021-05-11 03:00:00, None, None,19
2.3, None, 951.0,2021-05-11 03:15:00, None, None,19
2.5, None, 951.0,2021-05-11 03:30:00, None, None,19
2.7, None, 951.0,2021-05-11 03:45:00, None, None,19
2.5, None, 951.0,2021-05-11 04:00:00, None, None,19
2.5, None, 951.0,2021-05-11 04:15:00, None, None,19
2.6, None, 951.0,2021-05-11 04:30:00, None, None,19
2.9, None, 951.0,2021-05-11 04:45:00, None, None,19
3.1, None, 951.0,2021-05-11 05:00:00, None, None,19
3.1, None, 951.0,2021-05-11 05:15:00, None, None,19
3.3, None, 950.0,2021-05-11 05:30:00, None, None,19
3.4, None, 950.0,2021-05-11 05:45:00, None, None,19
3.7, None, 950.0,2021-05-11 06:00:00, None, None,19
3.9, None, 950.0,2021-05-11 06:15:00, None, None,19
4.0, None, 950.0,2021-05-11 06:30:00, None, None,19
4.1, None, 949.0,2021-05-11 06:45:00, None, None,19
4.3, None, 949.0,2021-05-11 07:00:00, None, None,19
4.2, None, 949.0,2021-05-11 07:15:00, None, None,19
4.1, None, 950.0,2021-05-11 07:30:00, None, None,19
4.3, None, 950.0,2021-05-11 07:45:00, None, None,19
4.5, None, 950.0,2021-05-11 08:00:00, None, None,19
5.0, None, 949.0,2021-05-11 08:15:00, None, None,19
6.0, None, 948.0,2021-05-11 08:30:00, None, None,19
6.7, None, 947.0,2021-05-11 08:45:00, None, None,19
7.5, None, 947.0,2021-05-11 09:00:00, None, None,19
8.2, None, 948.0,2021-05-11 09:15:00, None, None,19
8.7, None, 948.0,2021-05-11 09:30:00, None, None,19
9.2, None, 948.0,2021-05-11 09:45:00, None, None,19
9.8, None, 947.0,2021-05-11 10:00:00, None, None,19
10.0, None, 948.0,2021-05-11 10:15:00, None, None,19
10.4, None, 947.0,2021-05-11 10:30:00, None, None,19
10.6, None, 947.0,2021-05-11 10:45:00, None, None,19
10.6, None, 947.0,2021-05-11 11:00:00, None, None,19
10.1, None, 947.0,2021-05-11 11:15:00, None, None,19
10.1, None, 947.0,2021-05-11 11:30:00, None, None,19
10.0, None, 947.0,2021-05-11 11:45:00, None, None,19
9.9, None, 946.0,2021-05-11 12:00:00, None, None,19
10.1, None, 946.0,2021-05-11 12:15:00, None, None,19
10.8, None, 946.0,2021-05-11 12:30:00, None, None,19
9.9, None, 946.0,2021-05-11 12:45:00, None, None,19
10.1, None, 946.0,2021-05-11 13:00:00, None, None,19
9.5, None, 945.0,2021-05-11 13:15:00, None, None,19
9.2, None, 945.0,2021-05-11 13:30:00, None, None,19
8.9, None, 945.0,2021-05-11 13:45:00, None, None,19
8.6, None, 945.0,2021-05-11 14:00:00, None, None,19
8.1, None, 944.0,2021-05-11 14:15:00, None, None,19
7.5, None, 944.0,2021-05-11 14:30:00, None, None,19
6.6, None, 944.0,2021-05-11 14:45:00, None, None,19
6.6, None, 944.0,2021-05-11 15:00:00, None, None,19
7.0, None, 944.0,2021-05-11 15:15:00, None, None,19
7.3, None, 943.0,2021-05-11 15:30:00, None, None,19
7.6, None, 943.0,2021-05-11 15:45:00, None, None,19
7.3, None, 943.0,2021-05-11 16:00:00, None, None,19
7.0, None, 942.0,2021-05-11 16:15:00, None, None,19
6.6, None, 942.0,2021-05-11 16:30:00, None, None,19
6.0, None, 942.0,2021-05-11 16:45:00, None, None,19
5.8, None, 942.0,2021-05-11 17:00:00, None, None,19
5.7, None, 941.0,2021-05-11 17:15:00, None, None,19
5.6, None, 941.0,2021-05-11 17:30:00, None, None,19
5.6, None, 941.0,2021-05-11 17:45:00, None, None,19
