AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
11.9, None, 521.0,2021-05-09 12:00:00, None, None,19
8.6, None, 521.0,2021-05-09 12:15:00, None, None,19
7.6, None, 521.0,2021-05-09 12:30:00, None, None,19
9.2, None, 521.0,2021-05-09 12:45:00, None, None,19
11.9, None, 521.0,2021-05-09 13:00:00, None, None,19
12.3, None, 521.0,2021-05-09 13:15:00, None, None,19
14.4, None, 521.0,2021-05-09 13:30:00, None, None,19
12.0, None, 521.0,2021-05-09 13:45:00, None, None,19
7.8, None, 521.0,2021-05-09 14:00:00, None, None,19
7.2, None, 521.0,2021-05-09 14:15:00, None, None,19
7.8, None, 520.0,2021-05-09 14:30:00, None, None,19
9.2, None, 520.0,2021-05-09 14:45:00, None, None,19
10.5, None, 519.0,2021-05-09 15:00:00, None, None,19
11.3, None, 518.0,2021-05-09 15:15:00, None, None,19
10.0, None, 518.0,2021-05-09 15:30:00, None, None,19
8.3, None, 517.0,2021-05-09 15:45:00, None, None,19
6.7, None, 517.0,2021-05-09 16:00:00, None, None,19
7.3, None, 517.0,2021-05-09 16:15:00, None, None,19
7.0, None, 517.0,2021-05-09 16:30:00, None, None,19
5.9, None, 517.0,2021-05-09 16:45:00, None, None,19
8.0, None, 517.0,2021-05-09 17:00:00, None, None,19
10.2, None, 517.0,2021-05-09 17:15:00, None, None,19
6.2, None, 517.0,2021-05-09 17:30:00, None, None,19
4.0, None, 517.0,2021-05-09 17:45:00, None, None,19
3.3, None, 517.0,2021-05-09 18:00:00, None, None,19
3.3, None, 516.0,2021-05-09 18:15:00, None, None,19
3.2, None, 516.0,2021-05-09 18:30:00, None, None,19
3.1, None, 516.0,2021-05-09 18:45:00, None, None,19
2.7, None, 516.0,2021-05-09 19:00:00, None, None,19
2.1, None, 515.0,2021-05-09 19:15:00, None, None,19
1.7, None, 515.0,2021-05-09 19:30:00, None, None,19
1.6, None, 515.0,2021-05-09 19:45:00, None, None,19
1.8, None, 514.0,2021-05-09 20:00:00, None, None,19
1.8, None, 514.0,2021-05-09 20:15:00, None, None,19
1.7, None, 514.0,2021-05-09 20:30:00, None, None,19
1.7, None, 514.0,2021-05-09 20:45:00, None, None,19
1.6, None, 514.0,2021-05-09 21:00:00, None, None,19
1.6, None, 514.0,2021-05-09 21:15:00, None, None,19
1.4, None, 513.0,2021-05-09 21:30:00, None, None,19
1.3, None, 513.0,2021-05-09 21:45:00, None, None,19
1.3, None, 513.0,2021-05-09 22:00:00, None, None,19
1.1, None, 513.0,2021-05-09 22:15:00, None, None,19
1.0, None, 513.0,2021-05-09 22:30:00, None, None,19
0.8, None, 513.0,2021-05-09 22:45:00, None, None,19
0.6, None, 512.0,2021-05-09 23:00:00, None, None,19
0.6, None, 512.0,2021-05-09 23:15:00, None, None,19
0.4, None, 512.0,2021-05-09 23:30:00, None, None,19
0.1, None, 512.0,2021-05-09 23:45:00, None, None,19
-0.2, 1.7, 512.0,2021-05-10 00:00:00, -2.0, 11.9,19
-0.6, None, 512.0,2021-05-10 00:15:00, None, None,19
-0.8, None, 513.0,2021-05-10 00:30:00, None, None,19
-0.6, None, 512.0,2021-05-10 00:45:00, None, None,19
-0.4, None, 512.0,2021-05-10 01:00:00, None, None,19
-0.5, None, 512.0,2021-05-10 01:15:00, None, None,19
-0.8, None, 512.0,2021-05-10 01:30:00, None, None,19
-1.1, None, 512.0,2021-05-10 01:45:00, None, None,19
-1.5, None, 513.0,2021-05-10 02:00:00, None, None,19
-1.7, None, 513.0,2021-05-10 02:15:00, None, None,19
-1.6, None, 513.0,2021-05-10 02:30:00, None, None,19
-1.3, None, 512.0,2021-05-10 02:45:00, None, None,19
-1.4, None, 512.0,2021-05-10 03:00:00, None, None,19
-1.2, None, 512.0,2021-05-10 03:15:00, None, None,19
-1.3, None, 511.0,2021-05-10 03:30:00, None, None,19
-1.4, None, 511.0,2021-05-10 03:45:00, None, None,19
-1.6, None, 511.0,2021-05-10 04:00:00, None, None,19
-1.6, None, 511.0,2021-05-10 04:15:00, None, None,19
-1.6, None, 511.0,2021-05-10 04:30:00, None, None,19
-1.7, None, 511.0,2021-05-10 04:45:00, None, None,19
-1.9, None, 511.0,2021-05-10 05:00:00, None, None,19
-2.0, None, 511.0,2021-05-10 05:15:00, None, None,19
-1.8, None, 511.0,2021-05-10 05:30:00, None, None,19
-1.1, None, 509.0,2021-05-10 05:45:00, None, None,19
-0.3, None, 508.0,2021-05-10 06:00:00, None, None,19
0.4, None, 507.0,2021-05-10 06:15:00, None, None,19
0.7, None, 506.0,2021-05-10 06:30:00, None, None,19
2.1, None, 505.0,2021-05-10 06:45:00, None, None,19
1.9, None, 504.0,2021-05-10 07:00:00, None, None,19
3.1, None, 503.0,2021-05-10 07:15:00, None, None,19
4.4, None, 501.0,2021-05-10 07:30:00, None, None,19
4.1, None, 498.0,2021-05-10 07:45:00, None, None,19
5.8, None, 499.0,2021-05-10 08:00:00, None, None,19
4.5, None, 500.0,2021-05-10 08:15:00, None, None,19
4.4, None, 501.0,2021-05-10 08:30:00, None, None,19
3.9, None, 502.0,2021-05-10 08:45:00, None, None,19
4.5, None, 503.0,2021-05-10 09:00:00, None, None,19
5.2, None, 503.0,2021-05-10 09:15:00, None, None,19
5.4, None, 503.0,2021-05-10 09:30:00, None, None,19
6.1, None, 503.0,2021-05-10 09:45:00, None, None,19
5.7, None, 503.0,2021-05-10 10:00:00, None, None,19
7.8, None, 502.0,2021-05-10 10:15:00, None, None,19
8.2, None, 502.0,2021-05-10 10:30:00, None, None,19
7.8, None, 502.0,2021-05-10 10:45:00, None, None,19
8.5, None, 502.0,2021-05-10 11:00:00, None, None,19
8.0, None, 502.0,2021-05-10 11:15:00, None, None,19
8.9, None, 502.0,2021-05-10 11:30:00, None, None,19
9.8, None, 502.0,2021-05-10 11:45:00, None, None,19
9.7, None, 502.0,2021-05-10 12:00:00, None, None,19
11.2, None, 502.0,2021-05-10 12:15:00, None, None,19
11.3, None, 502.0,2021-05-10 12:30:00, None, None,19
11.9, None, 502.0,2021-05-10 12:45:00, None, None,19
8.3, None, 502.0,2021-05-10 13:00:00, None, None,19
6.8, None, 502.0,2021-05-10 13:15:00, None, None,19
6.4, None, 501.0,2021-05-10 13:30:00, None, None,19
5.6, None, 501.0,2021-05-10 13:45:00, None, None,19
5.7, None, 501.0,2021-05-10 14:00:00, None, None,19
8.3, None, 500.0,2021-05-10 14:15:00, None, None,19
6.6, None, 499.0,2021-05-10 14:30:00, None, None,19
6.1, None, 499.0,2021-05-10 14:45:00, None, None,19
5.9, None, 498.0,2021-05-10 15:00:00, None, None,19
5.8, None, 498.0,2021-05-10 15:15:00, None, None,19
5.4, None, 497.0,2021-05-10 15:30:00, None, None,19
6.7, None, 497.0,2021-05-10 15:45:00, None, None,19
7.4, None, 497.0,2021-05-10 16:00:00, None, None,19
11.4, None, 496.0,2021-05-10 16:15:00, None, None,19
8.7, None, 496.0,2021-05-10 16:30:00, None, None,19
6.3, None, 496.0,2021-05-10 16:45:00, None, None,19
5.5, None, 496.0,2021-05-10 17:00:00, None, None,19
5.0, None, 496.0,2021-05-10 17:15:00, None, None,19
4.5, None, 496.0,2021-05-10 17:30:00, None, None,19
4.3, None, 496.0,2021-05-10 17:45:00, None, None,19
4.4, None, 496.0,2021-05-10 18:00:00, None, None,19
4.0, None, 496.0,2021-05-10 18:15:00, None, None,19
3.8, None, 496.0,2021-05-10 18:30:00, None, None,19
3.9, None, 496.0,2021-05-10 18:45:00, None, None,19
3.5, None, 495.0,2021-05-10 19:00:00, None, None,19
2.9, None, 495.0,2021-05-10 19:15:00, None, None,19
2.4, None, 495.0,2021-05-10 19:30:00, None, None,19
2.3, None, 495.0,2021-05-10 19:45:00, None, None,19
1.9, None, 495.0,2021-05-10 20:00:00, None, None,19
1.7, None, 495.0,2021-05-10 20:15:00, None, None,19
1.5, None, 495.0,2021-05-10 20:30:00, None, None,19
1.3, None, 495.0,2021-05-10 20:45:00, None, None,19
1.3, None, 495.0,2021-05-10 21:00:00, None, None,19
1.2, None, 495.0,2021-05-10 21:15:00, None, None,19
1.1, None, 495.0,2021-05-10 21:30:00, None, None,19
0.8, None, 495.0,2021-05-10 21:45:00, None, None,19
0.7, None, 495.0,2021-05-10 22:00:00, None, None,19
0.5, None, 495.0,2021-05-10 22:15:00, None, None,19
0.2, None, 495.0,2021-05-10 22:30:00, None, None,19
0.5, None, 495.0,2021-05-10 22:45:00, None, None,19
0.1, None, 495.0,2021-05-10 23:00:00, None, None,19
-0.1, None, 495.0,2021-05-10 23:15:00, None, None,19
-0.3, None, 495.0,2021-05-10 23:30:00, None, None,19
-0.5, None, 495.0,2021-05-10 23:45:00, None, None,19
-0.6, 0.0, 495.0,2021-05-11 00:00:00, -2.0, 16.1,19
-0.9, None, 495.0,2021-05-11 00:15:00, None, None,19
-0.8, None, 495.0,2021-05-11 00:30:00, None, None,19
-1.0, None, 495.0,2021-05-11 00:45:00, None, None,19
-1.0, None, 494.0,2021-05-11 01:00:00, None, None,19
-1.0, None, 494.0,2021-05-11 01:15:00, None, None,19
-1.1, None, 494.0,2021-05-11 01:30:00, None, None,19
-1.1, None, 493.0,2021-05-11 01:45:00, None, None,19
-1.0, None, 493.0,2021-05-11 02:00:00, None, None,19
-0.8, None, 492.0,2021-05-11 02:15:00, None, None,19
-1.0, None, 492.0,2021-05-11 02:30:00, None, None,19
-1.0, None, 492.0,2021-05-11 02:45:00, None, None,19
-1.4, None, 491.0,2021-05-11 03:00:00, None, None,19
-1.6, None, 491.0,2021-05-11 03:15:00, None, None,19
-1.7, None, 491.0,2021-05-11 03:30:00, None, None,19
-1.8, None, 491.0,2021-05-11 03:45:00, None, None,19
-2.0, None, 491.0,2021-05-11 04:00:00, None, None,19
-2.0, None, 491.0,2021-05-11 04:15:00, None, None,19
-1.9, None, 491.0,2021-05-11 04:30:00, None, None,19
-2.0, None, 490.0,2021-05-11 04:45:00, None, None,19
-1.8, None, 490.0,2021-05-11 05:00:00, None, None,19
-1.7, None, 490.0,2021-05-11 05:15:00, None, None,19
-1.5, None, 489.0,2021-05-11 05:30:00, None, None,19
-1.5, None, 489.0,2021-05-11 05:45:00, None, None,19
-1.3, None, 489.0,2021-05-11 06:00:00, None, None,19
-0.8, None, 489.0,2021-05-11 06:15:00, None, None,19
2.7, None, 488.0,2021-05-11 06:30:00, None, None,19
2.6, None, 488.0,2021-05-11 06:45:00, None, None,19
2.7, None, 485.0,2021-05-11 07:00:00, None, None,19
4.4, None, 483.0,2021-05-11 07:15:00, None, None,19
6.6, None, 481.0,2021-05-11 07:30:00, None, None,19
7.6, None, 477.0,2021-05-11 07:45:00, None, None,19
7.8, None, 475.0,2021-05-11 08:00:00, None, None,19
8.3, None, 476.0,2021-05-11 08:15:00, None, None,19
8.7, None, 477.0,2021-05-11 08:30:00, None, None,19
8.9, None, 479.0,2021-05-11 08:45:00, None, None,19
8.9, None, 481.0,2021-05-11 09:00:00, None, None,19
9.7, None, 482.0,2021-05-11 09:15:00, None, None,19
10.0, None, 484.0,2021-05-11 09:30:00, None, None,19
10.5, None, 485.0,2021-05-11 09:45:00, None, None,19
10.3, None, 486.0,2021-05-11 10:00:00, None, None,19
10.3, None, 487.0,2021-05-11 10:15:00, None, None,19
10.3, None, 487.0,2021-05-11 10:30:00, None, None,19
10.8, None, 487.0,2021-05-11 10:45:00, None, None,19
11.8, None, 487.0,2021-05-11 11:00:00, None, None,19
11.7, None, 487.0,2021-05-11 11:15:00, None, None,19
12.2, None, 486.0,2021-05-11 11:30:00, None, None,19
12.2, None, 486.0,2021-05-11 11:45:00, None, None,19
12.6, None, 486.0,2021-05-11 12:00:00, None, None,19
13.2, None, 486.0,2021-05-11 12:15:00, None, None,19
12.6, None, 486.0,2021-05-11 12:30:00, None, None,19
13.3, None, 485.0,2021-05-11 12:45:00, None, None,19
14.0, None, 485.0,2021-05-11 13:00:00, None, None,19
15.2, None, 485.0,2021-05-11 13:15:00, None, None,19
15.5, None, 485.0,2021-05-11 13:30:00, None, None,19
16.1, None, 484.0,2021-05-11 13:45:00, None, None,19
16.1, None, 484.0,2021-05-11 14:00:00, None, None,19
15.5, None, 483.0,2021-05-11 14:15:00, None, None,19
15.3, None, 483.0,2021-05-11 14:30:00, None, None,19
14.8, None, 482.0,2021-05-11 14:45:00, None, None,19
14.3, None, 481.0,2021-05-11 15:00:00, None, None,19
14.5, None, 481.0,2021-05-11 15:15:00, None, None,19
14.4, None, 481.0,2021-05-11 15:30:00, None, None,19
13.7, None, 481.0,2021-05-11 15:45:00, None, None,19
13.5, None, 481.0,2021-05-11 16:00:00, None, None,19
13.0, None, 481.0,2021-05-11 16:15:00, None, None,19
13.1, None, 481.0,2021-05-11 16:30:00, None, None,19
11.8, None, 481.0,2021-05-11 16:45:00, None, None,19
11.3, None, 481.0,2021-05-11 17:00:00, None, None,19
11.3, None, 481.0,2021-05-11 17:15:00, None, None,19
