wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
135.0, 63.0, 24.3, 0.0, 1.1, 18.9, 7.7, 8.5, 137.0, 0.0, 3.6, 58.0,2020-02-01 10:00:00,5,,,,,,
107.0, 58.0, 18.9, 0.0, 0.7, 16.4, 8.5, 9.4, 135.0, 0.0, 3.6, 43.0,2020-02-01 11:00:00,5,,,,,,
120.0, 43.0, 16.4, 0.0, -2.5, 22.5, 9.4, 9.0, 107.0, 0.0, 3.6, 44.0,2020-02-01 12:00:00,5,,,,,,
105.0, 44.0, 22.5, 0.0, -2.6, 14.3, 9.0, 7.5, 120.0, 0.0, 3.2, 40.0,2020-02-01 13:00:00,5,,,,,,
122.0, 40.0, 14.3, 0.0, -5.2, 18.3, 7.5, 6.5, 105.0, 0.0, 3.2, 43.0,2020-02-01 14:00:00,5,,,,,,
119.0, 43.0, 18.3, 0.0, -5.2, 13.7, 6.5, 4.9, 122.0, 0.0, 3.2, 37.0,2020-02-01 15:00:00,5,,,,,,
110.0, 37.0, 13.7, 0.0, -8.6, 9.1, 4.9, 3.3, 119.0, 0.0, 3.2, 45.0,2020-02-01 16:00:00,5,,,,,,
117.0, 45.0, 9.1, 0.0, -7.5, 14.6, 3.3, 2.5, 110.0, 0.0, 3.2, 40.0,2020-02-01 17:00:00,5,,,,,,
97.0, 40.0, 14.6, 0.0, -9.7, 14.3, 2.5, 1.6, 117.0, 0.0, 3.2, 55.0,2020-02-01 18:00:00,5,,,,,,
240.0, 55.0, 14.3, 0.0, -6.5, 3.9, 1.6, 0.7, 97.0, 0.0, 3.2, 53.0,2020-02-01 19:00:00,5,,,,,,
78.0, 53.0, 3.9, 0.0, -7.8, 5.4, 0.7, 0.6, 240.0, 0.0, 3.2, 45.0,2020-02-01 20:00:00,5,,,,,,
127.0, 45.0, 5.4, 0.0, -10.0, 1.8, 0.6, -0.1, 78.0, 0.0, 3.2, 49.0,2020-02-01 21:00:00,5,,,,,,
313.0, 49.0, 1.8, 0.0, -9.5, 7.6, -0.1, -0.1, 127.0, 0.0, 3.2, 43.0,2020-02-01 22:00:00,5,,,,,,
41.0, 43.0, 7.6, 0.0, -11.2, 7.5, -0.1, -0.3, 313.0, 0.0, 3.2, 39.0,2020-02-01 23:00:00,5,,,,,,
276.0, 39.0, 7.5, 0.0, -12.6, 6.3, -0.3, -0.5, 41.0, 0.0, 3.2, 44.0,2020-02-02 00:00:00,5,,,,,,
61.0, 44.0, 6.3, 0.0, -11.3, 8.4, -0.5, -0.9, 276.0, 0.0, 3.2, 51.0,2020-02-02 01:00:00,5,,,,,,
, 51.0, 8.4, None, -9.8, None, -0.9, None, 61.0, 0.0, 3.2, None,2020-02-02 02:00:00,5,,,,,,
283.0, None, None, 0.0, None, 3.6, None, -0.4, None, None, None, 47.0,2020-02-02 17:00:00,5,,,,,,
198.0, None, None, 0.0, None, 0.1, None, -0.4, None, None, None, 47.0,2020-02-02 18:00:00,5,,,,,,
202.0, None, None, 0.0, None, 0.1, None, -0.9, None, None, None, 50.0,2020-02-02 19:00:00,5,,,,,,
322.0, None, None, 0.0, None, 1.7, None, -1.5, None, None, None, 52.0,2020-02-02 20:00:00,5,,,,,,
101.0, None, None, 0.0, None, 2.4, None, -1.2, None, None, None, 52.0,2020-02-02 21:00:00,5,,,,,,
89.0, None, None, 0.0, None, 2.3, None, -1.0, None, None, None, 55.0,2020-02-02 22:00:00,5,,,,,,
129.0, None, None, 0.0, None, 6.0, None, -0.8, None, None, None, 54.0,2020-02-02 23:00:00,5,,,,,,
301.0, None, None, 0.0, None, 4.9, None, -1.6, None, None, None, 54.0,2020-02-03 00:00:00,5,,,,,,
270.0, None, None, 0.0, None, 3.4, None, -1.4, None, None, None, 57.0,2020-02-03 01:00:00,5,,,,,,
317.0, None, None, 0.0, None, 8.9, None, -1.0, None, None, None, 50.0,2020-02-03 02:00:00,5,,,,,,
310.0, None, None, 0.0, None, 8.5, None, -1.2, None, None, None, 45.0,2020-02-03 03:00:00,5,,,,,,
325.0, None, None, 0.0, None, 7.0, None, -1.7, None, None, None, 42.0,2020-02-03 04:00:00,5,,,,,,
292.0, None, None, 0.0, None, 6.4, None, -2.1, None, None, None, 44.0,2020-02-03 05:00:00,5,,,,,,
315.0, None, None, 0.0, None, 7.0, None, -2.3, None, None, None, 36.0,2020-02-03 06:00:00,5,,,,,,
274.0, None, None, 0.0, None, 9.0, None, -3.2, None, None, None, 40.0,2020-02-03 07:00:00,5,,,,,,
287.0, None, None, 0.0, None, 8.1, None, -3.7, None, None, None, 42.0,2020-02-03 08:00:00,5,,,,,,
340.0, None, None, 0.0, None, 8.8, None, -1.0, None, None, None, 32.0,2020-02-03 09:00:00,5,,,,,,
34.0, None, None, 0.0, None, 7.4, None, -1.3, None, None, None, 36.0,2020-02-03 10:00:00,5,,,,,,
27.0, 36.0, 7.4, 0.0, -14.5, 8.6, -1.3, 0.4, 34.0, 0.0, 0.0, 36.0,2020-02-03 11:00:00,5,,,,,,
95.0, 36.0, 8.6, 0.0, -12.9, 7.0, 0.4, 0.6, 27.0, 0.0, 0.0, 34.0,2020-02-03 12:00:00,5,,,,,,
68.0, 34.0, 7.0, 0.0, -13.5, 5.0, 0.6, -0.1, 95.0, 0.0, 0.0, 33.0,2020-02-03 13:00:00,5,,,,,,
92.0, 33.0, 5.0, 0.0, -14.5, 4.9, -0.1, 0.0, 68.0, 0.0, 0.0, 34.0,2020-02-03 14:00:00,5,,,,,,
226.0, 34.0, 4.9, 0.0, -14.0, 0.8, 0.0, -0.9, 92.0, 0.0, 0.0, 37.0,2020-02-03 15:00:00,5,,,,,,
243.0, 37.0, 0.8, 0.0, -13.8, 4.4, -0.9, -2.8, 226.0, 0.0, 0.0, 35.0,2020-02-03 16:00:00,5,,,,,,
336.0, 35.0, 4.4, 0.0, -16.1, 0.6, -2.8, -3.6, 243.0, 0.0, 0.0, 39.0,2020-02-03 17:00:00,5,,,,,,
234.0, 39.0, 0.6, 0.0, -15.6, 4.7, -3.6, -3.6, 336.0, 0.0, 0.0, 38.0,2020-02-03 18:00:00,5,,,,,,
280.0, 38.0, 4.7, 0.0, -15.9, 6.6, -3.6, -4.4, 234.0, 0.0, 0.0, 42.0,2020-02-03 19:00:00,5,,,,,,
320.0, 42.0, 6.6, 0.0, -15.4, 0.5, -4.4, -4.9, 280.0, 0.0, 0.0, 51.0,2020-02-03 20:00:00,5,,,,,,
279.0, 51.0, 0.5, 0.0, -13.5, 0.9, -4.9, -6.2, 320.0, 0.0, 0.0, 56.0,2020-02-03 21:00:00,5,,,,,,
333.0, 56.0, 0.9, 0.0, -13.5, 2.3, -6.2, -6.5, 279.0, 0.0, 0.0, 56.0,2020-02-03 22:00:00,5,,,,,,
306.0, 56.0, 2.3, 0.0, -13.8, 3.8, -6.5, -6.7, 333.0, 0.0, 0.0, 56.0,2020-02-03 23:00:00,5,,,,,,
288.0, 56.0, 3.8, 0.0, -14.0, 4.3, -6.7, -7.0, 306.0, 0.0, 0.0, 54.0,2020-02-04 00:00:00,5,,,,,,
261.0, 54.0, 4.3, 0.0, -14.7, 1.6, -7.0, -7.7, 288.0, 0.0, 0.0, 58.0,2020-02-04 01:00:00,5,,,,,,
292.0, 58.0, 1.6, 0.0, -14.5, 4.7, -7.7, -7.4, 261.0, 0.0, 0.0, 60.0,2020-02-04 02:00:00,5,,,,,,
290.0, 60.0, 4.7, 0.0, -13.8, 4.9, -7.4, -7.8, 292.0, 0.0, 0.0, 58.0,2020-02-04 03:00:00,5,,,,,,
286.0, 58.0, 4.9, 0.0, -14.6, 5.0, -7.8, -8.3, 290.0, 0.0, 0.0, 59.0,2020-02-04 04:00:00,5,,,,,,
287.0, 59.0, 5.0, 0.0, -14.9, 4.7, -8.3, -8.0, 286.0, 0.0, 0.0, 56.0,2020-02-04 05:00:00,5,,,,,,
224.0, 56.0, 4.7, 0.0, -15.2, 1.0, -8.0, -7.7, 287.0, 0.0, 0.0, 60.0,2020-02-04 06:00:00,5,,,,,,
108.0, 60.0, 1.0, 0.0, -14.1, 0.5, -7.7, -7.4, 224.0, 0.0, 0.0, 67.0,2020-02-04 07:00:00,5,,,,,,
73.0, 67.0, 0.5, 0.0, -12.5, 2.8, -7.4, -7.2, 108.0, 0.0, 0.0, 68.0,2020-02-04 08:00:00,5,,,,,,
124.0, 68.0, 2.8, 0.0, -12.1, 8.9, -7.2, -7.1, 73.0, 0.0, 0.0, 88.0,2020-02-04 09:00:00,5,,,,,,
120.0, 88.0, 8.9, 0.0, -8.7, 12.0, -7.1, -6.7, 124.0, 0.0, 0.0, 88.0,2020-02-04 10:00:00,5,,,,,,
127.0, 88.0, 12.0, 0.0, -8.4, 10.0, -6.7, -6.5, 120.0, 0.0, 0.0, 89.0,2020-02-04 11:00:00,5,,,,,,
125.0, 89.0, 10.0, 0.0, -8.0, 13.7, -6.5, -5.9, 127.0, 0.0, 0.0, 84.0,2020-02-04 12:00:00,5,,,,,,
126.0, 84.0, 13.7, 0.0, -8.2, 11.8, -5.9, -5.5, 125.0, 0.0, 0.0, 85.0,2020-02-04 13:00:00,5,,,,,,
141.0, 85.0, 11.8, 0.0, -7.6, 7.9, -5.5, -5.2, 126.0, 0.0, 0.0, 83.0,2020-02-04 14:00:00,5,,,,,,
130.0, 83.0, 7.9, 0.0, -7.6, 11.7, -5.2, -5.2, 141.0, 0.0, 0.0, 86.0,2020-02-04 15:00:00,5,,,,,,
138.0, 86.0, 11.7, 0.0, -7.2, 13.5, -5.2, -5.1, 130.0, 0.0, 0.0, 84.0,2020-02-04 16:00:00,5,,,,,,
119.0, 84.0, 13.5, 0.0, -7.4, 9.3, -5.1, -4.8, 138.0, 0.0, 0.0, 83.0,2020-02-04 17:00:00,5,,,,,,
118.0, 83.0, 9.3, 0.0, -7.2, 13.1, -4.8, -4.6, 119.0, 0.0, 0.0, 83.0,2020-02-04 18:00:00,5,,,,,,
114.0, 83.0, 13.1, 0.0, -7.0, 11.6, -4.6, -4.5, 118.0, 0.0, 0.0, 82.0,2020-02-04 19:00:00,5,,,,,,
113.0, 82.0, 11.6, 0.0, -7.1, 11.0, -4.5, -4.3, 114.0, 0.0, 0.0, 84.0,2020-02-04 20:00:00,5,,,,,,
128.0, 84.0, 11.0, 0.0, -6.6, 12.0, -4.3, -4.3, 113.0, 0.0, 0.0, 85.0,2020-02-04 21:00:00,5,,,,,,
134.0, 85.0, 12.0, 0.0, -6.4, 10.4, -4.3, -4.6, 128.0, 0.0, 0.0, 92.0,2020-02-04 22:00:00,5,,,,,,
127.0, 92.0, 10.4, 0.0, -5.7, 13.8, -4.6, -4.4, 134.0, 0.0, 0.0, 87.0,2020-02-04 23:00:00,5,,,,,,
,,,,,,,,,,,,2020-01-29 00:00:00,5,96.0,1.5, None,92.5, None, None
,,,,,,,,,,,,2020-01-29 01:00:00,5,303.0,1.8, None,92.3, None, None
,,,,,,,,,,,,2020-01-29 02:00:00,5,17.3,1.8, None,92.8, None, None
,,,,,,,,,,,,2020-01-29 03:00:00,5,40.1,1.8, None,91.6, None, None
,,,,,,,,,,,,2020-01-29 04:00:00,5,14.0,2.0, None,88.2, None, None
,,,,,,,,,,,,2020-01-29 05:00:00,5,22.6,1.5, None,90.6, None, None
,,,,,,,,,,,,2020-01-29 06:00:00,5,347.6,1.6, None,89.8, None, None
,,,,,,,,,,,,2020-01-29 07:00:00,5,27.1,2.1, None,85.4, None, None
,,,,,,,,,,,,2020-01-29 08:00:00,5,13.5,1.9, None,86.8, None, None
,,,,,,,,,,,,2020-01-29 09:00:00,5,19.7,1.9, None,86.9, None, None
,,,,,,,,,,,,2020-01-29 10:00:00,5,48.2,3.0, None,83.5, None, None
,,,,,,,,,,,,2020-01-29 11:00:00,5,65.8,4.6, None,77.4, None, None
,,,,,,,,,,,,2020-01-29 12:00:00,5,13.5,5.2, None,73.9, None, None
,,,,,,,,,,,,2020-01-29 13:00:00,5,232.9,5.9, None,71.3, None, None
,,,,,,,,,,,,2020-01-29 14:00:00,5,120.1,5.9, None,72.4, None, None
,,,,,,,,,,,,2020-01-29 15:00:00,5,74.1,6.0, None,70.3, None, None
,,,,,,,,,,,,2020-01-29 16:00:00,5,34.8,6.0, None,70.6, None, None
,,,,,,,,,,,,2020-01-29 17:00:00,5,25.8,5.9, None,72.6, None, None
,,,,,,,,,,,,2020-01-29 18:00:00,5,83.4,4.6, None,78.1, None, None
,,,,,,,,,,,,2020-01-29 19:00:00,5,157.6,3.5, None,83.6, None, None
,,,,,,,,,,,,2020-01-29 20:00:00,5,115.9,3.7, None,81.9, None, None
,,,,,,,,,,,,2020-01-29 21:00:00,5,107.3,4.0, None,78.3, None, None
,,,,,,,,,,,,2020-01-29 22:00:00,5,130.9,3.8, None,77.0, None, None
,,,,,,,,,,,,2020-01-29 23:00:00,5,102.6,3.2, None,78.2, None, None
,,,,,,,,,,,,2020-01-30 00:00:00,5,100.0,1.2, None,83.4, None, None
,,,,,,,,,,,,2020-01-30 01:00:00,5,103.6,0.7, None,83.7, None, None
,,,,,,,,,,,,2020-01-30 02:00:00,5,134.6,1.7, None,86.7, None, None
,,,,,,,,,,,,2020-01-30 03:00:00,5,110.5,1.5, None,85.2, None, None
,,,,,,,,,,,,2020-01-30 04:00:00,5,103.1,0.9, None,86.4, None, None
,,,,,,,,,,,,2020-01-30 05:00:00,5,95.6,1.0, None,78.7, None, None
,,,,,,,,,,,,2020-01-30 06:00:00,5,102.2,1.5, None,70.6, None, None
,,,,,,,,,,,,2020-01-30 07:00:00,5,130.4,1.7, None,76.1, None, None
,,,,,,,,,,,,2020-01-30 08:00:00,5,105.7,1.3, None,80.3, None, None
,,,,,,,,,,,,2020-01-30 09:00:00,5,134.3,1.4, None,80.4, None, None
,,,,,,,,,,,,2020-01-30 10:00:00,5,62.6,1.7, None,81.4, None, None
,,,,,,,,,,,,2020-01-30 11:00:00,5,99.9,2.3, None,77.0, None, None
,,,,,,,,,,,,2020-01-30 12:00:00,5,174.8,3.5, None,75.1, None, None
,,,,,,,,,,,,2020-01-30 13:00:00,5,170.8,3.8, None,73.0, None, None
