wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
26.0, 88.0, 8.1, 0.0, -3.6, 9.3, -1.9, -2.3, 112.0, 0.0, 0.0, 89.0,2020-01-30 13:00:00,5,,,,,,,,,,,,,,,,
88.0, 89.0, 9.3, 0.0, -3.9, 5.4, -2.3, -2.2, 26.0, 0.0, 0.0, 89.0,2020-01-30 14:00:00,5,,,,,,,,,,,,,,,,
85.0, None, None, 0.0, None, 4.9, None, -2.7, None, None, None, 89.0,2020-01-30 15:00:00,5,,,,,,,,,,,,,,,,
113.0, 89.0, 4.9, 0.0, -4.3, 4.9, -2.7, -3.0, 85.0, 0.0, 0.0, 90.0,2020-01-30 16:00:00,5,,,,,,,,,,,,,,,,
157.0, 90.0, 4.9, 0.0, -4.4, 7.0, -3.0, -2.8, 113.0, 0.0, 0.0, 88.0,2020-01-30 17:00:00,5,,,,,,,,,,,,,,,,
146.0, 88.0, 7.0, 0.0, -4.5, 8.8, -2.8, -2.1, 157.0, 0.0, 0.0, 82.0,2020-01-30 18:00:00,5,,,,,,,,,,,,,,,,
124.0, 82.0, 8.8, 0.0, -4.8, 5.6, -2.1, -2.6, 146.0, 0.0, 0.0, 88.0,2020-01-30 19:00:00,5,,,,,,,,,,,,,,,,
126.0, 88.0, 5.6, 0.0, -4.3, 5.5, -2.6, -2.5, 124.0, 0.0, 0.0, 91.0,2020-01-30 20:00:00,5,,,,,,,,,,,,,,,,
298.0, 91.0, 5.5, 0.0, -3.8, 4.9, -2.5, -1.6, 126.0, 0.0, 0.0, 84.0,2020-01-30 21:00:00,5,,,,,,,,,,,,,,,,
83.0, 84.0, 4.9, 0.0, -3.9, 7.6, -1.6, -1.7, 298.0, 0.0, 0.0, 92.0,2020-01-30 22:00:00,5,,,,,,,,,,,,,,,,
147.0, 92.0, 7.6, 0.0, -2.8, 6.6, -1.7, -1.7, 83.0, 0.0, 0.0, 94.0,2020-01-30 23:00:00,5,,,,,,,,,,,,,,,,
154.0, 94.0, 6.6, 0.0, -2.5, 8.6, -1.7, -1.3, 147.0, 0.0, 0.0, 94.0,2020-01-31 00:00:00,5,,,,,,,,,,,,,,,,
176.0, 94.0, 8.6, 0.0, -2.1, 10.1, -1.3, -0.8, 154.0, 0.0, 0.0, 92.0,2020-01-31 01:00:00,5,,,,,,,,,,,,,,,,
128.0, 92.0, 10.1, 0.0, -1.9, 6.2, -0.8, -0.7, 176.0, 0.0, 0.0, 92.0,2020-01-31 02:00:00,5,,,,,,,,,,,,,,,,
151.0, 92.0, 6.2, 0.0, -1.8, 6.2, -0.7, -0.8, 128.0, 0.0, 0.0, 94.0,2020-01-31 03:00:00,5,,,,,,,,,,,,,,,,
183.0, 94.0, 6.2, 0.0, -1.6, 5.0, -0.8, -0.6, 151.0, 0.0, 0.0, 93.0,2020-01-31 04:00:00,5,,,,,,,,,,,,,,,,
132.0, 93.0, 5.0, 0.0, -1.6, 4.5, -0.6, -0.9, 183.0, 0.0, 0.0, 96.0,2020-01-31 05:00:00,5,,,,,,,,,,,,,,,,
116.0, 96.0, 4.5, 0.0, -1.5, 2.7, -0.9, -0.8, 132.0, 0.0, 0.0, 97.0,2020-01-31 06:00:00,5,,,,,,,,,,,,,,,,
151.0, 97.0, 2.7, 0.0, -1.2, 6.1, -0.8, -0.6, 116.0, 0.0, 0.0, 98.0,2020-01-31 07:00:00,5,,,,,,,,,,,,,,,,
156.0, 98.0, 6.1, 0.0, -0.9, 8.6, -0.6, -0.5, 151.0, 0.0, 0.0, 98.0,2020-01-31 08:00:00,5,,,,,,,,,,,,,,,,
152.0, 98.0, 8.6, 0.0, -0.8, 7.3, -0.5, -0.7, 156.0, 0.0, 0.0, 98.0,2020-01-31 09:00:00,5,,,,,,,,,,,,,,,,
176.0, 98.0, 7.3, 0.0, -1.0, 6.2, -0.7, -0.3, 152.0, 0.0, 0.0, 98.0,2020-01-31 10:00:00,5,,,,,,,,,,,,,,,,
171.0, 98.0, 6.2, 0.0, -0.6, 1.7, -0.3, -0.2, 176.0, 0.0, 0.0, 98.0,2020-01-31 11:00:00,5,,,,,,,,,,,,,,,,
341.0, 98.0, 1.7, 0.0, -0.5, 4.8, -0.2, -0.6, 171.0, 0.0, 0.0, 98.0,2020-01-31 12:00:00,5,,,,,,,,,,,,,,,,
143.0, 98.0, 4.8, 0.0, -0.9, 7.0, -0.6, -0.3, 341.0, 0.0, 0.0, 98.0,2020-01-31 13:00:00,5,,,,,,,,,,,,,,,,
149.0, 98.0, 7.0, 0.0, -0.6, 6.7, -0.3, 0.1, 143.0, 0.0, 0.0, 98.0,2020-01-31 14:00:00,5,,,,,,,,,,,,,,,,
68.0, 98.0, 6.7, 0.0, -0.2, 3.5, 0.1, 0.4, 149.0, 0.0, 0.0, 98.0,2020-01-31 15:00:00,5,,,,,,,,,,,,,,,,
28.0, 98.0, 3.5, 0.0, 0.1, 6.7, 0.4, 0.3, 68.0, 0.0, 0.0, 99.0,2020-01-31 16:00:00,5,,,,,,,,,,,,,,,,
92.0, 99.0, 6.7, 0.0, 0.2, 4.5, 0.3, 0.3, 28.0, 0.0, 0.0, 99.0,2020-01-31 17:00:00,5,,,,,,,,,,,,,,,,
117.0, None, None, 0.0, None, 3.8, None, 0.7, None, None, None, 99.0,2020-01-31 18:00:00,5,,,,,,,,,,,,,,,,
132.0, None, None, 0.0, None, 3.5, None, 0.7, None, None, None, 99.0,2020-01-31 19:00:00,5,,,,,,,,,,,,,,,,
125.0, 99.0, 3.5, 0.0, 0.6, 4.7, 0.7, 0.4, 132.0, 0.0, None, 99.0,2020-01-31 20:00:00,5,,,,,,,,,,,,,,,,
177.0, 99.0, 4.7, 0.0, 0.3, 7.3, 0.4, 1.4, 125.0, 0.0, 0.0, 99.0,2020-01-31 21:00:00,5,,,,,,,,,,,,,,,,
157.0, 99.0, 7.3, 0.0, 1.3, 6.6, 1.4, 1.5, 177.0, 0.0, 0.0, 100.0,2020-01-31 22:00:00,5,,,,,,,,,,,,,,,,
204.0, 100.0, 6.6, 0.0, 1.5, 8.9, 1.5, 3.4, 157.0, 0.0, 0.0, 91.0,2020-01-31 23:00:00,5,,,,,,,,,,,,,,,,
161.0, 91.0, 8.9, 0.0, 2.1, 16.0, 3.4, 3.5, 204.0, 0.0, 0.0, 91.0,2020-02-01 00:00:00,5,,,,,,,,,,,,,,,,
167.0, 91.0, 16.0, 0.0, 2.2, 11.3, 3.5, 2.6, 161.0, 0.0, 0.0, 96.0,2020-02-01 01:00:00,5,,,,,,,,,,,,,,,,
169.0, 96.0, 11.3, 0.0, 2.0, 17.1, 2.6, 3.5, 167.0, 0.0, 0.0, 91.0,2020-02-01 02:00:00,5,,,,,,,,,,,,,,,,
195.0, 91.0, 17.1, 0.0, 2.2, 15.1, 3.5, 3.7, 169.0, 0.0, 0.0, 89.0,2020-02-01 03:00:00,5,,,,,,,,,,,,,,,,
179.0, 89.0, 15.1, 0.0, 2.1, 17.8, 3.7, 3.8, 195.0, 0.0, 0.0, 88.0,2020-02-01 04:00:00,5,,,,,,,,,,,,,,,,
188.0, 88.0, 17.8, 0.0, 2.0, 18.9, 3.8, 3.8, 179.0, 0.0, 0.0, 87.0,2020-02-01 05:00:00,5,,,,,,,,,,,,,,,,
179.0, 87.0, 18.9, 0.0, 1.8, 22.4, 3.8, 4.1, 188.0, 0.0, 0.0, 85.0,2020-02-01 06:00:00,5,,,,,,,,,,,,,,,,
171.0, 85.0, 22.4, 0.0, 1.8, 26.6, 4.1, 3.9, 179.0, 0.0, 0.0, 87.0,2020-02-01 07:00:00,5,,,,,,,,,,,,,,,,
190.0, 87.0, 26.6, 0.0, 1.9, 17.5, 3.9, 3.5, 171.0, 0.0, 0.0, 87.0,2020-02-01 08:00:00,5,,,,,,,,,,,,,,,,
183.0, 87.0, 17.5, 0.0, 1.5, 12.2, 3.5, 4.3, 190.0, 0.0, 0.0, 70.0,2020-02-01 09:00:00,5,,,,,,,,,,,,,,,,
167.0, 70.0, 12.2, 0.0, -0.7, 20.4, 4.3, 5.1, 183.0, 0.0, 0.0, 53.0,2020-02-01 10:00:00,5,,,,,,,,,,,,,,,,
327.0, 53.0, 20.4, 0.0, -3.7, 14.1, 5.1, 0.3, 167.0, 0.0, 0.0, 95.0,2020-02-01 11:00:00,5,,,,,,,,,,,,,,,,
171.0, 95.0, 14.1, 0.0, -0.4, 7.0, 0.3, -0.2, 327.0, 0.0, 0.0, 98.0,2020-02-01 12:00:00,5,,,,,,,,,,,,,,,,
171.0, 98.0, 7.0, 0.0, -0.5, 8.5, -0.2, 0.8, 171.0, 0.0, 0.0, 87.0,2020-02-01 13:00:00,5,,,,,,,,,,,,,,,,
165.0, 87.0, 8.5, 0.0, -1.1, 13.4, 0.8, 2.3, 171.0, 0.0, 0.0, 71.0,2020-02-01 14:00:00,5,,,,,,,,,,,,,,,,
105.0, 71.0, 13.4, 0.0, -2.4, 8.8, 2.3, -0.8, 165.0, 0.0, 0.0, 88.0,2020-02-01 15:00:00,5,,,,,,,,,,,,,,,,
208.0, 88.0, 8.8, 0.0, -2.5, 5.9, -0.8, -1.5, 105.0, 0.0, 0.0, 91.0,2020-02-01 16:00:00,5,,,,,,,,,,,,,,,,
1.0, 91.0, 5.9, 0.0, -2.8, 14.0, -1.5, -2.9, 208.0, 0.0, 0.0, 86.0,2020-02-01 17:00:00,5,,,,,,,,,,,,,,,,
193.0, 86.0, 14.0, 0.0, -4.9, 2.3, -2.9, -3.4, 1.0, 0.0, 0.0, 73.0,2020-02-01 18:00:00,5,,,,,,,,,,,,,,,,
217.0, 73.0, 2.3, 0.0, -7.5, 2.4, -3.4, -4.0, 193.0, 0.0, 0.0, 84.0,2020-02-01 19:00:00,5,,,,,,,,,,,,,,,,
279.0, 84.0, 2.4, 0.0, -6.3, 3.4, -4.0, -5.6, 217.0, 0.0, 0.0, 85.0,2020-02-01 20:00:00,5,,,,,,,,,,,,,,,,
308.0, 85.0, 3.4, 0.0, -7.7, 2.9, -5.6, -5.5, 279.0, 0.0, 0.0, 77.0,2020-02-01 21:00:00,5,,,,,,,,,,,,,,,,
354.0, 77.0, 2.9, 0.0, -8.9, 2.4, -5.5, -5.2, 308.0, 0.0, 0.0, 83.0,2020-02-01 22:00:00,5,,,,,,,,,,,,,,,,
279.0, 83.0, 2.4, 0.0, -7.6, 6.2, -5.2, -5.7, 354.0, 0.0, 0.0, 76.0,2020-02-01 23:00:00,5,,,,,,,,,,,,,,,,
342.0, 76.0, 6.2, 0.0, -9.2, 5.3, -5.7, -6.8, 279.0, 0.0, 0.0, 90.0,2020-02-02 00:00:00,5,,,,,,,,,,,,,,,,
344.0, 90.0, 5.3, 0.0, -8.2, 5.6, -6.8, -7.4, 342.0, 0.0, 0.0, 88.0,2020-02-02 01:00:00,5,,,,,,,,,,,,,,,,
, 88.0, 5.6, None, -9.0, None, -7.4, None, 344.0, 0.0, 0.0, None,2020-02-02 02:00:00,5,,,,,,,,,,,,,,,,
19.0, None, None, 0.0, None, 3.5, None, -5.5, None, None, None, 71.0,2020-02-02 17:00:00,5,,,,,,,,,,,,,,,,
189.0, None, None, 0.0, None, 3.2, None, -6.0, None, None, None, 83.0,2020-02-02 18:00:00,5,,,,,,,,,,,,,,,,
205.0, None, None, 0.0, None, 3.6, None, -6.3, None, None, None, 81.0,2020-02-02 19:00:00,5,,,,,,,,,,,,,,,,
195.0, None, None, 0.0, None, 2.7, None, -5.6, None, None, None, 74.0,2020-02-02 20:00:00,5,,,,,,,,,,,,,,,,
189.0, None, None, 0.0, None, 4.9, None, -5.4, None, None, None, 70.0,2020-02-02 21:00:00,5,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 5.0, None, -5.5, None, None, None, 75.0,2020-02-02 22:00:00,5,,,,,,,,,,,,,,,,
235.0, None, None, 0.0, None, 3.7, None, -5.5, None, None, None, 74.0,2020-02-02 23:00:00,5,,,,,,,,,,,,,,,,
213.0, None, None, 0.0, None, 4.6, None, -6.2, None, None, None, 95.0,2020-02-03 00:00:00,5,,,,,,,,,,,,,,,,
211.0, None, None, 0.0, None, 3.9, None, -6.2, None, None, None, 94.0,2020-02-03 01:00:00,5,,,,,,,,,,,,,,,,
228.0, None, None, 0.0, None, 4.7, None, -6.5, None, None, None, 88.0,2020-02-03 02:00:00,5,,,,,,,,,,,,,,,,
311.0, None, None, 0.0, None, 5.3, None, -7.0, None, None, None, 77.0,2020-02-03 03:00:00,5,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 4.7, None, -7.7, None, None, None, 73.0,2020-02-03 04:00:00,5,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 12.3, None, -8.5, None, None, None, 62.0,2020-02-03 05:00:00,5,,,,,,,,,,,,,,,,
302.0, None, None, 0.0, None, 4.1, None, -10.7, None, None, None, 79.0,2020-02-03 06:00:00,5,,,,,,,,,,,,,,,,
285.0, None, None, 0.0, None, 3.1, None, -11.6, None, None, None, 82.0,2020-02-03 07:00:00,5,,,,,,,,,,,,,,,,
317.0, None, None, 0.0, None, 1.8, None, -11.1, None, None, None, 81.0,2020-02-03 08:00:00,5,,,,,,,,,,,,,,,,
237.0, None, None, 0.0, None, 1.7, None, -8.2, None, None, None, 62.0,2020-02-03 09:00:00,5,,,,,,,,,,,,,,,,
319.0, None, None, 0.0, None, 6.1, None, -7.3, None, None, None, 59.0,2020-02-03 10:00:00,5,,,,,,,,,,,,,,,,
10.0, None, None, 0.0, None, 4.5, None, -6.6, None, None, None, 55.0,2020-02-03 11:00:00,5,,,,,,,,,,,,,,,,
272.0, 55.0, 4.5, 0.0, -14.1, 5.2, -6.6, -5.6, 10.0, 0.0, None, 51.0,2020-02-03 12:00:00,5,,,,,,,,,,,,,,,,
141.0, 51.0, 5.2, 0.0, -14.1, 8.1, -5.6, -1.8, 272.0, 0.0, 0.0, 45.0,2020-02-03 13:00:00,5,,,,,,,,,,,,,,,,
188.0, 45.0, 8.1, 0.0, -12.2, 8.2, -1.8, -4.0, 141.0, 0.0, 0.0, 48.0,2020-02-03 14:00:00,5,,,,,,,,,,,,,,,,
325.0, 48.0, 8.2, 0.0, -13.4, 5.2, -4.0, -6.3, 188.0, 0.0, 0.0, 53.0,2020-02-03 15:00:00,5,,,,,,,,,,,,,,,,
333.0, 53.0, 5.2, 0.0, -14.3, 4.7, -6.3, -9.3, 325.0, 0.0, 0.0, 72.0,2020-02-03 16:00:00,5,,,,,,,,,,,,,,,,
329.0, 72.0, 4.7, 0.0, -13.4, 6.9, -9.3, -11.9, 333.0, 0.0, 0.0, 80.0,2020-02-03 17:00:00,5,,,,,,,,,,,,,,,,
345.0, 80.0, 6.9, 0.0, -14.6, 5.0, -11.9, -12.4, 329.0, 0.0, 0.0, 80.0,2020-02-03 18:00:00,5,,,,,,,,,,,,,,,,
338.0, 80.0, 5.0, 0.0, -15.1, 6.5, -12.4, -13.5, 345.0, 0.0, 0.0, 82.0,2020-02-03 19:00:00,5,,,,,,,,,,,,,,,,
334.0, 82.0, 6.5, 0.0, -15.9, 6.1, -13.5, -13.9, 338.0, 0.0, 0.0, 83.0,2020-02-03 20:00:00,5,,,,,,,,,,,,,,,,
342.0, 83.0, 6.1, 0.0, -16.2, 6.6, -13.9, -14.1, 334.0, 0.0, 0.0, 85.0,2020-02-03 21:00:00,5,,,,,,,,,,,,,,,,
337.0, 85.0, 6.6, 0.0, -16.1, 6.2, -14.1, -14.3, 342.0, 0.0, 0.0, 85.0,2020-02-03 22:00:00,5,,,,,,,,,,,,,,,,
339.0, 85.0, 6.2, 0.0, -16.3, 7.0, -14.3, -14.6, 337.0, 0.0, 0.0, 84.0,2020-02-03 23:00:00,5,,,,,,,,,,,,,,,,
341.0, None, None, 0.0, None, 6.7, None, -14.8, None, None, None, 83.0,2020-02-04 00:00:00,5,,,,,,,,,,,,,,,,
359.0, 83.0, 6.7, 0.0, -17.0, 6.2, -14.8, -14.8, 341.0, 0.0, 0.0, 82.0,2020-02-04 01:00:00,5,,,,,,,,,,,,,,,,
359.0, 82.0, 6.2, 0.0, -17.2, 6.4, -14.8, -14.9, 359.0, 0.0, 0.0, 83.0,2020-02-04 02:00:00,5,,,,,,,,,,,,,,,,
1.0, 83.0, 6.4, 0.0, -17.1, 6.6, -14.9, -13.6, 359.0, 0.0, 0.0, 84.0,2020-02-04 03:00:00,5,,,,,,,,,,,,,,,,
21.0, 84.0, 6.6, 0.0, -15.7, 6.2, -13.6, -12.1, 1.0, 0.0, 0.0, 80.0,2020-02-04 04:00:00,5,,,,,,,,,,,,,,,,
19.0, 80.0, 6.2, 0.0, -14.8, 7.4, -12.1, -10.8, 21.0, 0.0, 0.0, 73.0,2020-02-04 05:00:00,5,,,,,,,,,,,,,,,,
27.0, 73.0, 7.4, 0.0, -14.7, 9.2, -10.8, -10.6, 19.0, 0.0, 0.0, 69.0,2020-02-04 06:00:00,5,,,,,,,,,,,,,,,,
32.0, 69.0, 9.2, 0.0, -15.2, 10.5, -10.6, -10.9, 27.0, 0.0, 0.0, 71.0,2020-02-04 07:00:00,5,,,,,,,,,,,,,,,,
44.0, 71.0, 10.5, 0.0, -15.1, 8.8, -10.9, -9.3, 32.0, 0.0, 0.0, 64.0,2020-02-04 08:00:00,5,,,,,,,,,,,,,,,,
55.0, 64.0, 8.8, 0.0, -14.9, 5.3, -9.3, -10.8, 44.0, 0.0, 0.0, 79.0,2020-02-04 09:00:00,5,,,,,,,,,,,,,,,,
30.0, 79.0, 5.3, 0.0, -13.7, 9.2, -10.8, -9.7, 55.0, 0.0, 0.0, 84.0,2020-02-04 10:00:00,5,,,,,,,,,,,,,,,,
32.0, 84.0, 9.2, 0.0, -11.9, 9.7, -9.7, -10.0, 30.0, 0.0, 0.0, 84.0,2020-02-04 11:00:00,5,,,,,,,,,,,,,,,,
49.0, 84.0, 9.7, 0.0, -12.2, 7.9, -10.0, -9.1, 32.0, 0.0, 0.0, 83.0,2020-02-04 12:00:00,5,,,,,,,,,,,,,,,,
40.0, 83.0, 7.9, 0.0, -11.5, 9.2, -9.1, -9.3, 49.0, 0.0, 0.0, 85.0,2020-02-04 13:00:00,5,,,,,,,,,,,,,,,,
26.0, 85.0, 9.2, 0.0, -11.4, 8.9, -9.3, -9.0, 40.0, 0.0, 0.0, 85.0,2020-02-04 14:00:00,5,,,,,,,,,,,,,,,,
36.0, 85.0, 8.9, 0.0, -11.1, 9.0, -9.0, -8.8, 26.0, 0.0, 0.0, 85.0,2020-02-04 15:00:00,5,,,,,,,,,,,,,,,,
28.0, 85.0, 9.0, 0.0, -10.9, 9.8, -8.8, -8.6, 36.0, 0.0, 0.0, 84.0,2020-02-04 16:00:00,5,,,,,,,,,,,,,,,,
20.0, 84.0, 9.8, 0.0, -10.8, 10.4, -8.6, -8.7, 28.0, 0.0, 0.0, 83.0,2020-02-04 17:00:00,5,,,,,,,,,,,,,,,,
40.0, 83.0, 10.4, 0.0, -11.1, 8.9, -8.7, -9.3, 20.0, 0.0, 0.0, 86.0,2020-02-04 18:00:00,5,,,,,,,,,,,,,,,,
41.0, 86.0, 8.9, 0.0, -11.2, 5.9, -9.3, -9.5, 40.0, 0.0, 0.0, 87.0,2020-02-04 19:00:00,5,,,,,,,,,,,,,,,,
73.0, 87.0, 5.9, 0.0, -11.3, 4.5, -9.5, -9.5, 41.0, 0.0, 0.0, 86.0,2020-02-04 20:00:00,5,,,,,,,,,,,,,,,,
21.0, 86.0, 4.5, 0.0, -11.4, 4.9, -9.5, -9.2, 73.0, 0.0, 0.0, 87.0,2020-02-04 21:00:00,5,,,,,,,,,,,,,,,,
129.0, 87.0, 4.9, 0.0, -11.0, 2.1, -9.2, -8.9, 21.0, 0.0, 0.0, 89.0,2020-02-04 22:00:00,5,,,,,,,,,,,,,,,,
