wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
305.0, 87.0, 1.7, 0.0, -4.4, 1.7, -2.5, -2.7, 289.0, 0.0, 0.0, 85.0,2020-01-29 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 85.0, 1.7, 0.0, -4.9, 1.9, -2.7, -2.8, 305.0, 0.0, 0.0, 83.0,2020-01-29 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 83.0, 1.9, 0.0, -5.3, 1.8, -2.8, -3.1, 315.0, 0.0, 0.0, 83.0,2020-01-29 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 83.0, 1.8, 0.0, -5.6, 2.0, -3.1, -2.9, 322.0, 0.0, 0.0, 80.0,2020-01-29 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None, 0.0, None, 1.9, None, -3.0, None, None, None, 82.0,2020-01-29 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 82.0, 1.9, 0.0, -5.6, 2.0, -3.0, -2.9, 315.0, 0.0, 0.0, 81.0,2020-01-29 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 81.0, 2.0, 0.0, -5.7, 1.8, -2.9, -2.8, 313.0, 0.0, 0.0, 81.0,2020-01-30 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 81.0, 1.8, 0.0, -5.6, 0.0, -2.8, -7.3, 303.0, 0.0, 0.0, 91.0,2020-01-30 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 91.0, 0.0, 0.0, -8.5, 1.7, -7.3, -8.5, 17.0, 0.0, 0.0, 91.0,2020-01-30 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 91.0, 1.7, 0.0, -9.7, 1.7, -8.5, -5.4, 4.0, 0.0, 0.0, 88.0,2020-01-30 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 88.0, 1.7, 0.0, -7.1, 1.7, -5.4, -4.4, 303.0, 0.0, 0.0, 79.0,2020-01-30 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 79.0, 1.7, 0.0, -7.5, 1.9, -4.4, -3.8, 263.0, 0.0, 0.0, 72.0,2020-01-30 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 72.0, 1.9, 0.0, -8.1, 1.7, -3.8, -4.0, 231.0, 0.0, 0.0, 80.0,2020-01-30 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 80.0, 1.7, 0.0, -6.9, 0.0, -4.0, -5.3, 265.0, 0.0, 0.0, 89.0,2020-01-30 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 89.0, 0.0, 0.0, -6.8, 1.6, -5.3, -5.1, 356.0, 0.0, 0.0, 87.0,2020-01-30 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 87.0, 1.6, 0.0, -6.9, 1.6, -5.1, -4.5, 352.0, 0.0, 0.0, 89.0,2020-01-30 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 89.0, 1.6, 0.0, -6.0, 1.7, -4.5, -3.1, 332.0, 0.0, 0.0, 82.0,2020-01-30 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 82.0, 1.7, 0.0, -5.7, 1.7, -3.1, -3.9, 103.0, 0.0, 0.0, 87.0,2020-01-30 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 87.0, 1.7, 0.0, -5.7, 1.7, -3.9, -3.3, 63.0, 0.0, 0.0, 87.0,2020-01-30 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 87.0, 1.7, 0.0, -5.2, 1.8, -3.3, -3.1, 129.0, 0.0, 0.0, 86.0,2020-01-30 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 86.0, 1.8, 0.0, -5.1, 1.9, -3.1, -3.6, 138.0, 0.0, 0.0, 89.0,2020-01-30 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None, 0.0, None, 1.8, None, -4.5, None, None, None, 93.0,2020-01-30 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 93.0, 1.8, 0.0, -5.5, 1.9, -4.5, -4.7, 144.0, 0.0, 0.0, 95.0,2020-01-30 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 95.0, 1.9, 0.0, -5.4, 1.6, -4.7, -4.9, 156.0, 0.0, 0.0, 96.0,2020-01-30 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 96.0, 1.6, 0.0, -5.4, 1.8, -4.9, -5.0, 164.0, 0.0, 0.0, 95.0,2020-01-30 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 95.0, 1.8, 0.0, -5.7, 1.7, -5.0, -4.8, 146.0, 0.0, 0.0, 95.0,2020-01-30 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 95.0, 1.7, 0.0, -5.5, 0.0, -4.8, -4.5, 144.0, 0.0, 0.0, 96.0,2020-01-30 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 96.0, 0.0, 0.0, -5.0, 0.0, -4.5, -4.1, 175.0, 0.0, 0.0, 97.0,2020-01-30 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 97.0, 0.0, 0.0, -4.5, 0.0, -4.1, -4.0, 23.0, 0.0, 0.0, 96.0,2020-01-30 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 96.0, 0.0, 0.0, -4.5, 1.6, -4.0, -3.7, 190.0, 0.0, 0.0, 97.0,2020-01-30 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 97.0, 1.6, 0.0, -4.1, 1.6, -3.7, -3.4, 167.0, 0.0, 0.0, 97.0,2020-01-31 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 97.0, 1.6, 0.0, -3.8, 0.0, -3.4, -3.3, 321.0, 0.0, 0.0, 96.0,2020-01-31 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 96.0, 0.0, 0.0, -3.8, 0.0, -3.3, -3.0, 15.0, 0.0, 0.0, 95.0,2020-01-31 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 95.0, 0.0, 0.0, -3.7, 0.0, -3.0, -3.1, 22.0, 0.0, 0.0, 96.0,2020-01-31 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 96.0, 0.0, 0.0, -3.6, 0.0, -3.1, -2.9, 190.0, 0.0, 0.0, 96.0,2020-01-31 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 96.0, 0.0, 0.0, -3.4, 0.0, -2.9, -2.5, 20.0, 0.0, 0.0, 96.0,2020-01-31 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 96.0, 0.0, 0.0, -3.0, 0.0, -2.5, -2.3, 39.0, 0.0, 0.0, 96.0,2020-01-31 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 96.0, 0.0, 0.0, -2.9, 0.0, -2.3, -2.2, 36.0, 0.0, 0.0, 96.0,2020-01-31 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 96.0, 0.0, 0.0, -2.8, 0.0, -2.2, -1.9, 17.0, 0.0, 0.0, 94.0,2020-01-31 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 94.0, 0.0, 0.0, -2.7, 0.0, -1.9, -1.4, 30.0, 0.0, 0.0, 95.0,2020-01-31 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 95.0, 0.0, 0.0, -2.1, 0.0, -1.4, -0.6, 13.0, 0.0, 0.0, 95.0,2020-01-31 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 95.0, 0.0, 0.0, -1.3, 0.0, -0.6, -0.4, 107.0, 0.0, 0.0, 93.0,2020-01-31 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 93.0, 0.0, 0.0, -1.4, 1.6, -0.4, 0.2, 124.0, 0.0, 0.0, 90.0,2020-01-31 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 90.0, 1.6, 1.4, -1.2, 0.0, 0.2, 0.6, 163.0, 0.0, 0.0, 92.0,2020-01-31 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 0.0, 1.0, -0.5, 0.0, 0.6, 0.7, 139.0, 1.4, 1.4, 94.0,2020-01-31 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 94.0, 0.0, 0.6, -0.2, 0.0, 0.7, -0.6, 162.0, 1.0, 2.4, 96.0,2020-01-31 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 96.0, 0.0, 0.0, -1.2, 0.0, -0.6, -0.5, 115.0, 0.6, 3.0, 97.0,2020-01-31 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 97.0, 0.0, 0.0, -0.9, 0.0, -0.5, -0.4, 127.0, 0.0, 3.0, 99.0,2020-01-31 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 99.0,2020-01-31 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 99.0, 1.6, 0.0, -0.1, 6.9, 0.0, 0.1, 177.0, 0.0, 3.0, 99.0,2020-01-31 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 99.0, 6.9, 0.0, 0.0, 26.9, 0.1, 2.1, 172.0, 0.0, 3.0, 99.0,2020-01-31 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 99.0, 26.9, 3.8, 2.0, 25.1, 2.1, 3.5, 227.0, 0.0, 3.0, 90.0,2020-01-31 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 90.0, 25.1, 5.6, 2.0, 17.0, 3.5, 3.2, 248.0, 3.8, 6.8, 93.0,2020-01-31 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 93.0, 17.0, 4.2, 2.2, 15.7, 3.2, 3.0, 232.0, 5.6, 12.4, 93.0,2020-01-31 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 93.0, 15.7, 4.2, 2.0, 17.6, 3.0, 2.8, 232.0, 4.2, 16.6, 94.0,2020-02-01 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 94.0, 17.6, 5.0, 1.9, 16.1, 2.8, 2.4, 225.0, 4.2, 20.8, 94.0,2020-02-01 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 94.0, 16.1, 3.8, 1.5, 9.2, 2.4, 2.0, 224.0, 5.0, 25.8, 97.0,2020-02-01 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 97.0, 9.2, 2.8, 1.6, 5.9, 2.0, 1.6, 202.0, 3.8, 29.6, 98.0,2020-02-01 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 98.0, 5.9, 3.4, 1.3, 6.6, 1.6, 1.1, 187.0, 2.8, 32.4, 98.0,2020-02-01 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 98.0, 6.6, 0.6, 0.8, 8.0, 1.1, 0.4, 226.0, 3.4, 35.8, 98.0,2020-02-01 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 98.0, 8.0, 0.0, 0.1, 6.3, 0.4, 0.3, 201.0, 0.6, 36.4, 99.0,2020-02-01 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 99.0, 6.3, 0.0, 0.2, 5.1, 0.3, 0.3, 200.0, 0.0, 36.4, 99.0,2020-02-01 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 99.0, 5.1, 0.0, 0.2, 9.2, 0.3, 0.7, 215.0, 0.0, 36.4, 93.0,2020-02-01 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 93.0, 9.2, 0.4, -0.3, 9.7, 0.7, 1.1, 229.0, 0.0, 36.4, 82.0,2020-02-01 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 82.0, 9.7, 1.2, -1.6, 12.8, 1.1, 0.9, 265.0, 0.4, 36.8, 73.0,2020-02-01 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 73.0, 12.8, 1.2, -3.4, 10.1, 0.9, 1.9, 276.0, 1.2, 38.0, 73.0,2020-02-01 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 73.0, 10.1, 2.4, -2.4, 15.3, 1.9, 0.9, 221.0, 1.2, 39.2, 69.0,2020-02-01 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 69.0, 15.3, 0.2, -4.1, 10.7, 0.9, -0.7, 222.0, 2.4, 41.6, 73.0,2020-02-01 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 73.0, 10.7, 0.0, -4.9, 15.0, -0.7, -1.8, 247.0, 0.2, 40.4, 65.0,2020-02-01 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 65.0, 15.0, 0.0, -7.5, 10.1, -1.8, -4.0, 253.0, 0.0, 39.4, 73.0,2020-02-01 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 73.0, 10.1, 0.0, -8.1, 9.3, -4.0, -5.1, 255.0, 0.0, 38.8, 73.0,2020-02-01 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 73.0, 9.3, 0.0, -9.2, 7.1, -5.1, -6.2, 239.0, 0.0, 38.8, 73.0,2020-02-01 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 73.0, 7.1, 0.0, -10.2, 4.6, -6.2, -6.7, 296.0, 0.0, 38.8, 89.0,2020-02-01 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 89.0, 4.6, 0.0, -8.2, 13.6, -6.7, -6.8, 284.0, 0.0, 38.8, 73.0,2020-02-01 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 73.0, 13.6, 0.0, -10.8, 7.2, -6.8, -7.5, 312.0, 0.0, 38.8, 76.0,2020-02-01 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 76.0, 7.2, 0.0, -11.0, 11.1, -7.5, -7.6, 314.0, 0.0, 38.8, 68.0,2020-02-01 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 68.0, 11.1, 0.0, -12.5, 8.3, -7.6, -8.0, 321.0, 0.0, 35.0, 68.0,2020-02-01 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 68.0, 8.3, 0.0, -12.9, 9.4, -8.0, -8.2, 305.0, 0.0, 29.4, 72.0,2020-02-01 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 72.0, 9.4, 0.0, -12.3, 8.5, -8.2, -8.3, 314.0, 0.0, 25.2, 70.0,2020-02-02 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 70.0, 8.5, 0.0, -12.8, 11.8, -8.3, -8.4, 320.0, 0.0, 21.0, 69.0,2020-02-02 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, 11.8, None, -13.1, None, -8.4, None, 304.0, 0.0, 16.0, None,2020-02-02 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None, 0.0, None, 4.1, None, -8.6, None, None, None, 75.0,2020-02-02 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None, 0.0, None, 3.1, None, -8.2, None, None, None, 72.0,2020-02-02 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None, 0.0, None, 6.4, None, -7.8, None, None, None, 70.0,2020-02-02 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None, 0.0, None, 3.9, None, -8.3, None, None, None, 74.0,2020-02-02 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None, 0.0, None, 3.9, None, -8.7, None, None, None, 82.0,2020-02-02 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None, 0.0, None, 8.6, None, -7.7, None, None, None, 75.0,2020-02-02 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None, 0.0, None, 7.0, None, -7.6, None, None, None, 77.0,2020-02-02 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None, 0.0, None, 7.3, None, -7.6, None, None, None, 82.0,2020-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 23.7, None, -8.7, None, None, None, 86.0,2020-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 24.4, None, -9.6, None, None, None, 81.0,2020-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 26.8, None, -10.0, None, None, None, 74.0,2020-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 26.4, None, -10.1, None, None, None, 67.0,2020-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 32.1, None, -10.4, None, None, None, 69.0,2020-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 34.2, None, -11.0, None, None, None, 70.0,2020-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None, 0.0, None, 26.9, None, -11.4, None, None, None, 75.0,2020-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None, 0.0, None, 22.0, None, -11.2, None, None, None, 64.0,2020-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None, 0.0, None, 13.6, None, -10.5, None, None, None, 64.0,2020-02-03 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 17.7, None, -10.6, None, None, None, 62.0,2020-02-03 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 12.9, None, -9.1, None, None, None, 53.0,2020-02-03 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 53.0, 12.9, 0.0, -16.9, 16.4, -9.1, -8.7, 356.0, 0.0, 0.0, 51.0,2020-02-03 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 51.0, 16.4, 0.0, -17.0, 15.0, -8.7, -9.1, 1.0, 0.0, 0.0, 52.0,2020-02-03 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
