wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2018-03-29 14:00:00,268.0,13,, None, None, None, None,-9.9, None, None,622.0,1003.0, None, None
,,,,,,,,,,,,2018-03-29 15:00:00,268.0,13,, None, None, None, None,-8.1, None, None,622.0,1003.0, None, None
,,,,,,,,,,,,2018-03-29 16:00:00,268.0,13,, 803.0, None, None, None,-6.0, None, None,622.0,1003.0, None, None
,,,,,,,,,,,,2018-03-29 17:00:00,268.0,13,, None, None, None, None,-5.1, None, None,621.0,1004.0, None, None
,,,,,,,,,,,,2018-03-29 18:00:00,268.0,13,, None, None, None, None,-3.4, None, None,621.0,1004.0, None, None
,,,,,,,,,,,,2018-03-29 19:00:00,268.0,13,, None, None, None, None,-3.2, None, None,620.0,1004.0, None, None
,,,,,,,,,,,,2018-03-29 20:00:00,267.0,13,, None, None, None, None,-2.0, None, None,620.0,1004.0, None, None
,,,,,,,,,,,,2018-03-29 21:00:00,267.0,13,, None, None, None, None,-1.8, None, None,620.0,1005.0, None, None
,,,,,,,,,,,,2018-03-29 22:00:00,267.0,13,, None, None, None, None,-2.8, None, None,620.0,1005.0, None, None
,,,,,,,,,,,,2018-03-29 23:00:00,268.0,13,, None, None, None, None,-3.2, None, None,620.0,1005.0, None, None
,,,,,,,,,,,,2018-03-30 00:00:00,269.0,13,, None, None, None, None,-3.5, None, None,621.0,1005.0, None, None
,,,,,,,,,,,,2018-03-30 01:00:00,269.0,13,, None, None, None, None,-3.4, None, None,622.0,1006.0, None, None
,,,,,,,,,,,,2018-03-30 02:00:00,270.0,13,, None, None, None, None,-3.5, None, None,623.0,1006.0, None, None
,,,,,,,,,,,,2018-03-30 03:00:00,270.0,13,, None, None, None, None,-3.4, None, None,624.0,1007.0, None, None
,,,,,,,,,,,,2018-03-30 04:00:00,272.0,13,, None, None, None, None,-3.4, None, None,627.0,1009.0, None, None
,,,,,,,,,,,,2018-03-30 05:00:00,276.0,13,, None, None, None, None,-3.4, None, None,632.0,1011.0, None, None
,,,,,,,,,,,,2018-03-30 06:00:00,277.0,13,, None, None, None, None,-3.4, None, None,634.0,1013.0, None, None
,,,,,,,,,,,,2018-03-30 07:00:00,276.0,13,, None, None, None, None,-3.4, None, None,634.0,1013.0, None, None
,,,,,,,,,,,,2018-03-30 08:00:00,278.0,13,, None, None, None, None,-3.4, None, None,634.0,1014.0, None, None
,,,,,,,,,,,,2018-03-30 09:00:00,278.0,13,, None, None, None, None,-3.3, None, None,634.0,1015.0, None, None
,,,,,,,,,,,,2018-03-30 10:00:00,278.0,13,, None, None, None, None,-3.3, None, None,635.0,1016.0, None, None
,,,,,,,,,,,,2018-03-30 11:00:00,277.0,13,, None, None, None, None,-3.5, None, None,634.0,1017.0, None, None
,,,,,,,,,,,,2018-03-30 12:00:00,277.0,13,, None, None, None, None,-3.6, None, None,634.0,1017.0, None, None
,,,,,,,,,,,,2018-03-30 13:00:00,277.0,13,, None, None, None, None,-3.7, None, None,635.0,1018.0, None, None
,,,,,,,,,,,,2018-03-30 14:00:00,277.0,13,, None, None, None, None,-3.7, None, None,634.0,1018.0, None, None
,,,,,,,,,,,,2018-03-30 15:00:00,277.0,13,, None, None, None, None,-3.7, None, None,634.0,1019.0, None, None
,,,,,,,,,,,,2018-03-30 16:00:00,277.0,13,, 784.0, None, None, None,-3.6, None, None,635.0,1019.0, None, None
,,,,,,,,,,,,2018-03-30 17:00:00,277.0,13,, None, None, None, None,-3.2, None, None,635.0,1020.0, None, None
,,,,,,,,,,,,2018-03-30 18:00:00,277.0,13,, None, None, None, None,-3.3, None, None,636.0,1021.0, None, None
,,,,,,,,,,,,2018-03-30 19:00:00,280.0,13,, None, None, None, None,-3.6, None, None,638.0,1022.0, None, None
,,,,,,,,,,,,2018-03-30 20:00:00,279.0,13,, None, None, None, None,-0.5, None, None,638.0,1023.0, None, None
,,,,,,,,,,,,2018-03-30 21:00:00,279.0,13,, None, None, None, None,-1.7, None, None,638.0,1024.0, None, None
,,,,,,,,,,,,2018-03-30 22:00:00,280.0,13,, None, None, None, None,-3.3, None, None,639.0,1025.0, None, None
,,,,,,,,,,,,2018-03-30 23:00:00,279.0,13,, None, None, None, None,-3.0, None, None,640.0,1025.0, None, None
,,,,,,,,,,,,2018-03-31 00:00:00,280.0,13,, None, None, None, None,-3.8, None, None,640.0,1026.0, None, None
,,,,,,,,,,,,2018-03-31 01:00:00,279.0,13,, None, None, None, None,-3.6, None, None,640.0,1026.0, None, None
,,,,,,,,,,,,2018-03-31 02:00:00,279.0,13,, None, None, None, None,-6.4, None, None,640.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 03:00:00,279.0,13,, None, None, None, None,-7.6, None, None,640.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 04:00:00,279.0,13,, None, None, None, None,-9.4, None, None,640.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 05:00:00,279.0,13,, None, None, None, None,-10.5, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 06:00:00,279.0,13,, None, None, None, None,-10.9, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 07:00:00,279.0,13,, None, None, None, None,-10.8, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 08:00:00,278.0,13,, None, None, None, None,-13.1, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 09:00:00,279.0,13,, None, None, None, None,-13.7, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 10:00:00,278.0,13,, None, None, None, None,-13.4, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 11:00:00,278.0,13,, None, None, None, None,-13.9, None, None,641.0,1027.0, None, None
,,,,,,,,,,,,2018-03-31 12:00:00,277.0,13,, None, None, None, None,-15.2, None, None,641.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 13:00:00,278.0,13,, None, None, None, None,-15.6, None, None,642.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 14:00:00,277.0,13,, None, None, None, None,-15.0, None, None,642.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 15:00:00,277.0,13,, None, None, None, None,-12.4, None, None,642.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 16:00:00,277.0,13,, 758.0, None, None, None,-10.9, None, None,641.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 17:00:00,277.0,13,, None, None, None, None,-10.1, None, None,641.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 18:00:00,277.0,13,, None, None, None, None,-9.1, None, None,641.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 19:00:00,276.0,13,, None, None, None, None,-6.7, None, None,640.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 20:00:00,275.0,13,, None, None, None, None,-4.5, None, None,640.0,1028.0, None, None
,,,,,,,,,,,,2018-03-31 21:00:00,276.0,13,, None, None, None, None,-5.2, None, None,639.0,1029.0, None, None
,,,,,,,,,,,,2018-03-31 22:00:00,274.0,13,, None, None, None, None,-3.2, None, None,639.0,1029.0, None, None
,,,,,,,,,,,,2018-03-31 23:00:00,274.0,13,, None, None, None, None,-4.4, None, None,639.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 00:00:00,274.0,13,, None, None, None, None,-3.7, None, None,639.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 01:00:00,274.0,13,, None, None, None, None,-4.1, None, None,639.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 02:00:00,274.0,13,, None, None, None, None,-8.1, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 03:00:00,273.0,13,, None, None, None, None,-9.5, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 04:00:00,273.0,13,, None, None, None, None,-9.0, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 05:00:00,273.0,13,, None, None, None, None,-9.5, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 06:00:00,273.0,13,, None, None, None, None,-9.6, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 07:00:00,273.0,13,, None, None, None, None,-8.7, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 08:00:00,273.0,13,, None, None, None, None,-7.4, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 09:00:00,273.0,13,, None, None, None, None,-7.7, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 10:00:00,273.0,13,, None, None, None, None,-7.9, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 11:00:00,273.0,13,, None, None, None, None,-7.7, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 12:00:00,273.0,13,, None, None, None, None,-8.1, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 13:00:00,273.0,13,, None, None, None, None,-7.7, None, None,640.0,1029.0, None, None
,,,,,,,,,,,,2018-04-01 14:00:00,273.0,13,, None, None, None, None,-7.7, None, None,640.0,1030.0, None, None
,,,,,,,,,,,,2018-04-01 15:00:00,274.0,13,, None, None, None, None,-7.9, None, None,641.0,1030.0, None, None
,,,,,,,,,,,,2018-04-01 16:00:00,275.0,13,, 739.0, None, None, None,-7.3, None, None,642.0,1031.0, None, None
,,,,,,,,,,,,2018-04-01 17:00:00,275.0,13,, None, None, None, None,-7.0, None, None,644.0,1031.0, None, None
,,,,,,,,,,,,2018-04-01 18:00:00,266.0,13,, None, None, None, None,-7.2, None, None,646.0,1032.0, None, None
,,,,,,,,,,,,2018-04-01 19:00:00,272.0,13,, None, None, None, None,-5.4, None, None,646.0,1033.0, None, None
,,,,,,,,,,,,2018-04-01 20:00:00,272.0,13,, None, None, None, None,-4.6, None, None,646.0,1033.0, None, None
,,,,,,,,,,,,2018-04-01 21:00:00,275.0,13,, None, None, None, None,-2.7, None, None,646.0,1034.0, None, None
,,,,,,,,,,,,2018-04-01 22:00:00,275.0,13,, None, None, None, None,-4.7, None, None,645.0,1034.0, None, None
,,,,,,,,,,,,2018-04-01 23:00:00,267.0,13,, None, None, None, None,-4.3, None, None,645.0,1035.0, None, None
