RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
47.62, None, None, None,8.73,55.25,-2.0,6.9, -2.0, None, None, None, None, None, None, None, None, None,8.84, None,9.1,48.0, None,11.95, None,8.8,0.0, None,2021-08-18 09:00:00, None,33,,
42.31, None, None, None,6.995,52.9,-3.0,6.9, -3.0, None, None, None, None, None, None, None, None, None,9.63, None,9.6,42.0, None,12.13, None,9.6,0.0, None,2021-08-18 10:00:00, None,33,,
44.3, None, None, None,1.069,1.135,0.0,6.9, 0.0, None, None, None, None, None, None, None, None, None,11.22, None,11.2,44.0, None,53.04, None,11.2,0.0, None,2021-08-18 11:00:00, None,33,,
16.4, None, None, None,3.39,240.9,-8.0,6.9, -8.0, None, None, None, None, None, None, None, None, None,17.89, None,17.9,16.0, None,33.81, None,17.9,-0.2, None,2021-08-18 12:00:00, None,33,,
15.14, None, None, None,7.1,214.7,-7.0,6.9, -7.0, None, None, None, None, None, None, None, None, None,20.03, None,20.0,15.0, None,23.0, None,20.0,0.0, None,2021-08-18 13:00:00, None,33,,
14.41, None, None, None,6.435,219.5,-6.0,6.9, -6.0, None, None, None, None, None, None, None, None, None,22.04, None,22.0,14.0, None,26.89, None,22.0,-0.3, None,2021-08-18 14:00:00, None,33,,
14.06, None, None, None,4.619,216.7,-6.0,6.9, -6.0, None, None, None, None, None, None, None, None, None,22.79, None,22.8,14.0, None,32.97, None,22.8,0.2, None,2021-08-18 15:00:00, None,33,,
14.64, None, None, None,4.859,229.3,-7.0,6.9, -7.0, None, None, None, None, None, None, None, None, None,20.83, None,22.9,15.0, None,34.74, None,20.8,0.1, None,2021-08-18 16:00:00, None,33,,
15.15, None, None, None,2.749,266.6,-8.0,6.9, -8.0, None, None, None, None, None, None, None, None, None,18.71, None,22.9,15.0, None,42.32, None,18.7,0.3, None,2021-08-18 17:00:00, None,33,,
15.45, None, None, None,4.065,257.5,-9.0,6.9, -9.0, None, None, None, None, None, None, None, None, None,17.94, None,22.9,15.0, None,30.55, None,17.9,0.0, None,2021-08-18 18:00:00, None,33,,
15.67, None, None, None,3.078,241.7,-9.0,17.2, -9.0, None, None, None, None, None, None, None, None, None,17.22, None,18.0,16.0, None,32.74, None,17.2,0.0, None,2021-08-18 19:00:00, None,33,,
15.64, None, None, None,2.294,253.3,-9.0,17.1, -9.0, None, None, None, None, None, None, None, None, None,17.1, None,18.0,16.0, None,34.99, None,17.1,0.0, None,2021-08-18 20:00:00, None,33,,
15.85, None, None, None,4.257,221.9,-9.0,16.6, -9.0, None, None, None, None, None, None, None, None, None,16.59, None,18.0,16.0, None,20.95, None,16.6,-0.2, None,2021-08-18 21:00:00, None,33,,
15.87, None, None, None,4.698,218.0,-10.0,16.3, -10.0, None, None, None, None, None, None, None, None, None,16.32, None,18.0,16.0, None,14.91, None,16.3,0.0, None,2021-08-18 22:00:00, None,33,,
16.03, None, None, None,5.601,201.6,-10.0,15.8, -10.0, None, None, None, None, None, None, None, None, None,15.8, None,18.0,16.0, None,15.17, None,15.8,0.0, None,2021-08-18 23:00:00, None,33,,
16.18, None, None, None,4.793,181.1,-10.0,15.5, -10.0, None, None, None, None, None, None, None, None, None,15.52, None,18.0,16.0, None,25.37, None,15.5,-0.1, None,2021-08-19 00:00:00, None,33,,
16.23, None, None, None,5.35,194.8,-10.0,15.3, -10.0, None, None, None, None, None, None, None, None, None,15.34, None,18.0,16.0, None,23.8, None,15.3,0.0, None,2021-08-19 01:00:00, None,33,,
16.24, None, None, None,4.854,182.6,-10.0,15.1, -10.0, None, None, None, None, None, None, None, None, None,15.3, None,18.0,16.0, None,28.6, None,15.3,0.0, None,2021-08-19 02:00:00, None,33,,
16.43, None, None, None,7.39,197.2,-10.0,14.9, -10.0, None, None, None, None, None, None, None, None, None,14.87, None,18.0,16.0, None,15.88, None,14.9,-0.2, None,2021-08-19 03:00:00, None,33,,
16.55, None, None, None,6.069,189.1,-11.0,14.5, -11.0, None, None, None, None, None, None, None, None, None,14.46, None,18.0,17.0, None,21.5, None,14.5,0.0, None,2021-08-19 04:00:00, None,33,,
17.04, None, None, None,6.422,207.7,-11.0,13.9, -11.0, None, None, None, None, None, None, None, None, None,13.88, None,18.0,17.0, None,20.04, None,13.9,0.0, None,2021-08-19 05:00:00, None,33,,
17.4, None, None, None,4.816,231.3,-11.0,13.5, -11.0, None, None, None, None, None, None, None, None, None,13.52, None,18.0,17.0, None,30.49, None,13.5,0.0, None,2021-08-19 06:00:00, None,33,,
17.52, None, None, None,2.613,210.8,-11.0,13.5, -11.0, None, None, None, None, None, None, None, None, None,13.53, None,13.6,18.0, None,49.15, None,13.5,0.0, None,2021-08-19 07:00:00, None,33,,
17.88, None, None, None,5.062,229.3,-10.0,13.4, -10.0, None, None, None, None, None, None, None, None, None,13.96, None,14.0,18.0, None,24.37, None,14.0,0.0, None,2021-08-19 08:00:00, None,33,,
17.18, None, None, None,2.69,219.4,-10.0,13.4, -10.0, None, None, None, None, None, None, None, None, None,14.03, None,14.4,17.0, None,38.06, None,14.0,0.0, None,2021-08-19 09:00:00, None,33,,
16.11, None, None, None,3.02,299.8,-9.0,13.4, -9.0, None, None, None, None, None, None, None, None, None,16.36, None,16.4,16.0, None,38.9, None,16.4,-0.2, None,2021-08-19 10:00:00, None,33,,
15.96, None, None, None,4.563,279.6,-9.0,13.4, -9.0, None, None, None, None, None, None, None, None, None,16.64, None,16.6,16.0, None,30.42, None,16.6,0.0, None,2021-08-19 11:00:00, None,33,,
15.12, None, None, None,3.82,320.4,-8.0,13.4, -8.0, None, None, None, None, None, None, None, None, None,19.24, None,19.3,15.0, None,44.55, None,19.2,0.0, None,2021-08-19 12:00:00, None,33,,
13.73, None, None, None,5.125,275.4,-5.0,13.4, -5.0, None, None, None, None, None, None, None, None, None,23.88, None,24.0,14.0, None,31.03, None,23.9,-0.1, None,2021-08-19 13:00:00, None,33,,
14.82, None, None, None,3.271,316.4,-8.0,13.4, -8.0, None, None, None, None, None, None, None, None, None,19.82, None,24.0,15.0, None,52.19, None,19.8,0.1, None,2021-08-19 14:00:00, None,33,,
14.85, None, None, None,3.282,338.3,-8.0,13.4, -8.0, None, None, None, None, None, None, None, None, None,19.73, None,24.0,15.0, None,54.69, None,19.7,-0.2, None,2021-08-19 15:00:00, None,33,,
14.66, None, None, None,4.793,268.9,-7.0,13.4, -7.0, None, None, None, None, None, None, None, None, None,20.35, None,24.0,15.0, None,39.82, None,20.4,-0.1, None,2021-08-19 16:00:00, None,33,,
15.43, None, None, None,3.718,321.1,-9.0,13.4, -9.0, None, None, None, None, None, None, None, None, None,17.8, None,24.0,15.0, None,52.84, None,17.8,0.1, None,2021-08-19 17:00:00, None,33,,
15.78, None, None, None,3.839,262.6,-9.0,13.4, -9.0, None, None, None, None, None, None, None, None, None,16.83, None,24.0,16.0, None,42.28, None,16.8,0.0, None,2021-08-19 18:00:00, None,33,,
15.79, None, None, None,2.854,234.8,-9.0,16.8, -9.0, None, None, None, None, None, None, None, None, None,16.82, None,17.0,16.0, None,37.46, None,16.8,-0.1, None,2021-08-19 19:00:00, None,33,,
16.05, None, None, None,1.361,214.2,-10.0,15.9, -10.0, None, None, None, None, None, None, None, None, None,15.92, None,17.0,16.0, None,69.07, None,15.9,0.0, None,2021-08-19 20:00:00, None,33,,
45.99, None, None, None,15.48,45.4,0.0,11.3, 0.0, None, None, None, None, None, None, None, None, None,11.27, None,17.0,46.0, None,19.71, None,11.3,1.9, None,2021-08-19 21:00:00, None,33,,
46.58, None, None, None,1.759,174.9,0.0,10.5, 0.0, None, None, None, None, None, None, None, None, None,10.48, None,17.0,47.0, None,58.58, None,10.5,0.0, None,2021-08-19 22:00:00, None,33,,
46.74, None, None, None,4.452,65.5,-1.0,10.2, -1.0, None, None, None, None, None, None, None, None, None,10.15, None,17.0,47.0, None,14.94, None,10.2,-0.1, None,2021-08-19 23:00:00, None,33,,
65.05, None, None, None, 0.453, 252.8,10.0,16.7,10.0, 954.0, None, None, None, None, None, None, None, None,16.86, None,23.0,65.0, None, 47.93, None,16.9, -0.1, None,2021-08-13 00:00:00, 954.0,33, None, 1025.4
65.5, None, None, None, 0.326, 46.63,10.0,16.7,10.0, 955.0, None, None, None, None, None, None, None, None,16.77, None,23.0,66.0, None, 30.79, None,16.8, 0.1, None,2021-08-13 01:00:00, 955.0,33, None, 1026.4
65.96, None, None, None, 0.152, 57.35,10.0,16.4,10.0, 955.0, None, None, None, None, None, None, None, None,16.43, None,23.0,66.0, None, 15.54, None,16.4, -0.1, None,2021-08-13 02:00:00, 955.0,33, None, 1026.4
65.69, None, None, None, 0.457, 78.93,10.0,16.2,10.0, 955.0, None, None, None, None, None, None, None, None,16.19, None,23.0,66.0, None, 21.34, None,16.2, 0.0, None,2021-08-13 03:00:00, 955.0,33, None, 1026.4
70.47, None, None, None, 0.231, 59.57,10.0,15.5,10.0, 955.0, None, None, None, None, None, None, None, None,15.45, None,23.0,70.0, None, 28.14, None,15.5, -0.1, None,2021-08-13 04:00:00, 955.0,33, None, 1026.4
70.01, None, None, None, 0.312, 75.37,10.0,15.2,10.0, 955.0, None, None, None, None, None, None, None, None,15.22, None,23.0,70.0, None, 19.53, None,15.2, 0.0, None,2021-08-13 05:00:00, 955.0,33, None, 1026.4
71.5, None, None, None, 0.462, 80.7,10.0,15.0,10.0, 955.0, None, None, None, None, None, None, None, None,15.03, None,23.0,72.0, None, 18.45, None,15.0, 0.0, None,2021-08-13 06:00:00, 955.0,33, None, 1026.5
69.92, None, None, None, 0.601, 113.2,10.0,15.0,10.0, 956.0, None, None, None, None, None, None, None, None,15.58, None,15.5,70.0, None, 37.21, None,15.6, 0.1, None,2021-08-13 07:00:00, 956.0,33, None, 1027.6
69.46, None, None, None, 1.206, 134.0,11.0,15.0,11.0, 956.0, None, None, None, None, None, None, None, None,16.23, None,16.2,69.0, None, 44.82, None,16.2, 0.1, None,2021-08-13 08:00:00, 956.0,33, None, 1027.6
66.63, None, None, None, None, None,11.0,15.0,11.0, None, None, None, None, None, None, None, None, None,17.15, None,17.2,67.0, None, None, None,17.2, None, None,2021-08-13 09:00:00, None,33, None, None
63.87, None, None, None, 2.937, 163.5,11.0,15.0,11.0, 955.0, None, None, None, None, None, None, None, None,17.97, None,17.9,64.0, None, 22.86, None,18.0, 0.1, None,2021-08-13 10:00:00, 955.0,33, None, 1026.5
58.82, None, None, None, 2.695, 165.7,11.0,15.0,11.0, 955.0, None, None, None, None, None, None, None, None,19.7, None,19.7,59.0, None, 13.98, None,19.7, 0.2, None,2021-08-13 11:00:00, 955.0,33, None, 1026.5
52.55, None, None, None, 2.511, 162.8,12.0,15.0,12.0, 954.0, None, None, None, None, None, None, None, None,22.6, None,22.6,53.0, None, 10.09, None,22.6, 1.0, None,2021-08-13 12:00:00, 954.0,33, None, 1025.3
47.73, None, None, None, 3.321, 177.3,13.0,15.0,13.0, 953.0, None, None, None, None, None, None, None, None,24.05, None,24.3,48.0, None, 20.4, None,24.1, 1.1, None,2021-08-13 13:00:00, 953.0,33, None, 1024.1
44.66, None, None, None, None, None,12.0,15.0,12.0, None, None, None, None, None, None, None, None, None,25.12, None,25.5,45.0, None, None, None,25.1, None, None,2021-08-13 14:00:00, None,33, None, None
46.7, None, None, None, 4.023, 187.6,14.0,15.0,14.0, 952.0, None, None, None, None, None, None, None, None,25.09, None,25.5,47.0, None, 24.14, None,25.1, -0.1, None,2021-08-13 15:00:00, 952.0,33, None, 1023.0
46.09, None, None, None, 4.177, 190.4,13.0,15.0,13.0, 952.0, None, None, None, None, None, None, None, None,25.04, None,25.5,46.0, None, 21.02, None,25.0, -0.1, None,2021-08-13 16:00:00, 952.0,33, None, 1023.1
43.34, None, None, None, 5.021, 186.6,12.0,15.0,12.0, 951.0, None, None, None, None, None, None, None, None,25.76, None,25.7,43.0, None, 11.63, None,25.8, 0.0, None,2021-08-13 17:00:00, 951.0,33, None, 1022.0
46.78, None, None, None, 3.766, 193.4,12.0,15.0,12.0, 951.0, None, None, None, None, None, None, None, None,24.66, None,25.8,47.0, None, 9.57, None,24.7, -0.4, None,2021-08-13 18:00:00, 951.0,33, None, 1022.1
49.49, None, None, None, 2.303, 211.3,12.0,23.7,12.0, 951.0, None, None, None, None, None, None, None, None,23.68, None,24.7,49.0, None, 8.58, None,23.7, -0.3, None,2021-08-13 19:00:00, 951.0,33, None, 1022.1
53.85, None, None, None, 2.199, 212.3,13.0,22.6,13.0, 951.0, None, None, None, None, None, None, None, None,22.52, None,24.7,54.0, None, 9.71, None,22.5, -0.2, None,2021-08-13 20:00:00, 951.0,33, None, 1022.1
46.19, None, None, None, 3.112, 224.4,10.0,21.4,10.0, 951.0, None, None, None, None, None, None, None, None,21.68, None,24.7,46.0, None, 15.5, None,21.7, -0.4, None,2021-08-13 21:00:00, 951.0,33, None, 1022.1
47.9, None, None, None, 1.506, 201.3,9.0,20.2,9.0, 951.0, None, None, None, None, None, None, None, None,20.2, None,24.7,48.0, None, 32.79, None,20.2, -0.4, None,2021-08-13 22:00:00, 951.0,33, None, 1022.2
59.0, None, None, None, 0.142, 86.0,11.0,18.9,11.0, 951.0, None, None, None, None, None, None, None, None,18.9, None,24.7,59.0, None, 62.89, None,18.9, -0.4, None,2021-08-13 23:00:00, 951.0,33, None, 1022.1
58.72, None, None, None, 0.261, 43.75,10.0,18.3,10.0, 951.0, None, None, None, None, None, None, None, None,18.32, None,24.7,59.0, None, 9.39, None,18.3, -0.3, None,2021-08-14 00:00:00, 951.0,33, None, 1022.0
62.52, None, None, None, 0.28, 60.81,10.0,17.6,10.0, 952.0, None, None, None, None, None, None, None, None,17.63, None,24.7,63.0, None, 24.16, None,17.6, -0.1, None,2021-08-14 01:00:00, 952.0,33, None, 1023.0
60.84, None, None, None, 0.174, 80.2,10.0,17.6,10.0, 952.0, None, None, None, None, None, None, None, None,17.69, None,24.7,61.0, None, 24.21, None,17.7, 0.0, None,2021-08-14 02:00:00, 952.0,33, None, 1022.9
59.83, None, None, None, 0.302, 84.6,10.0,17.5,10.0, 952.0, None, None, None, None, None, None, None, None,17.49, None,24.7,60.0, None, 20.79, None,17.5, -0.1, None,2021-08-14 03:00:00, 952.0,33, None, 1022.9
62.13, None, None, None, 0.444, 89.9,10.0,17.1,10.0, 952.0, None, None, None, None, None, None, None, None,17.06, None,24.7,62.0, None, 21.92, None,17.1, 0.0, None,2021-08-14 04:00:00, 952.0,33, None, 1023.0
63.72, None, None, None, 0.461, 87.3,10.0,16.9,10.0, 952.0, None, None, None, None, None, None, None, None,16.96, None,24.7,64.0, None, 22.71, None,17.0, 0.0, None,2021-08-14 05:00:00, 952.0,33, None, 1022.9
64.61, None, None, None, 0.518, 92.2,10.0,16.5,10.0, 952.0, None, None, None, None, None, None, None, None,16.48, None,24.7,65.0, None, 26.38, None,16.5, 0.0, None,2021-08-14 06:00:00, 952.0,33, None, 1023.0
65.17, None, None, None, 0.575, 90.9,10.0,16.1,10.0, 952.0, None, None, None, None, None, None, None, None,16.18, None,16.5,65.0, None, 32.59, None,16.2, 0.0, None,2021-08-14 07:00:00, 952.0,33, None, 1023.1
61.91, None, None, None, 0.834, 102.7,9.0,16.1,9.0, 952.0, None, None, None, None, None, None, None, None,16.67, None,16.8,62.0, None, 39.51, None,16.7, 0.1, None,2021-08-14 08:00:00, 952.0,33, None, 1023.2
60.72, None, None, None, 0.848, 111.7,10.0,16.1,10.0, 952.0, None, None, None, None, None, None, None, None,17.44, None,17.4,61.0, None, 40.68, None,17.4, 0.2, None,2021-08-14 09:00:00, 952.0,33, None, 1023.2
61.8, None, None, None, 0.655, 111.0,11.0,16.1,11.0, 952.0, None, None, None, None, None, None, None, None,18.31, None,18.3,62.0, None, 45.26, None,18.3, 0.2, None,2021-08-14 10:00:00, 952.0,33, None, 1023.2
60.7, None, None, None, 0.571, 131.3,12.0,16.1,12.0, 952.0, None, None, None, None, None, None, None, None,19.39, None,19.4,61.0, None, 34.29, None,19.4, 0.3, None,2021-08-14 11:00:00, 952.0,33, None, 1023.2
54.74, None, None, None, 0.879, 145.8,12.0,16.1,12.0, 952.0, None, None, None, None, None, None, None, None,21.04, None,21.0,55.0, None, 30.84, None,21.0, 0.6, None,2021-08-14 12:00:00, 952.0,33, None, 1023.2
55.68, None, None, None, 0.753, 146.2,13.0,16.1,13.0, 951.0, None, None, None, None, None, None, None, None,22.26, None,22.2,56.0, None, 28.77, None,22.3, 0.8, None,2021-08-14 13:00:00, 951.0,33, None, 1022.0
53.01, None, None, None, 1.276, 154.1,13.0,16.1,13.0, 950.0, None, None, None, None, None, None, None, None,22.84, None,22.8,53.0, None, 27.89, None,22.8, 0.3, None,2021-08-14 14:00:00, 950.0,33, None, 1020.9
51.96, None, None, None, 1.543, 164.3,13.0,16.1,13.0, 949.0, None, None, None, None, None, None, None, None,23.73, None,23.7,52.0, None, 7.999, None,23.7, 0.1, None,2021-08-14 15:00:00, 949.0,33, None, 1019.8
53.19, None, None, None, 2.084, 160.4,14.0,16.1,14.0, 949.0, None, None, None, None, None, None, None, None,23.44, None,23.7,53.0, None, 7.159, None,23.4, -0.1, None,2021-08-14 16:00:00, 949.0,33, None, 1019.9
54.04, None, None, None, 1.672, 168.2,13.0,16.1,13.0, 949.0, None, None, None, None, None, None, None, None,23.15, None,23.7,54.0, None, 5.146, None,23.2, -0.2, None,2021-08-14 17:00:00, 949.0,33, None, 1019.9
56.81, None, None, None, 1.07, 168.7,14.0,16.1,14.0, 948.0, None, None, None, None, None, None, None, None,22.55, None,23.7,57.0, None, 7.086, None,22.6, -0.4, None,2021-08-14 18:00:00, 948.0,33, None, 1018.9
63.9, None, None, None, 0.72, 169.6,15.0,21.6,15.0, 948.0, None, None, None, None, None, None, None, None,21.62, None,22.6,64.0, None, 25.44, None,21.6, -0.3, None,2021-08-14 19:00:00, 948.0,33, None, 1019.0
61.51, None, None, None, 0.147, 98.1,13.0,20.7,13.0, 948.0, None, None, None, None, None, None, None, None,20.73, None,22.6,62.0, None, 45.48, None,20.7, -0.5, None,2021-08-14 20:00:00, 948.0,33, None, 1019.0
67.17, None, None, None, 0.309, 114.1,13.0,19.8,13.0, 948.0, None, None, None, None, None, None, None, None,19.82, None,22.6,67.0, None, 57.53, None,19.8, -0.4, None,2021-08-14 21:00:00, 948.0,33, None, 1019.0
68.66, None, None, None, 0.017, 229.1,13.0,19.3,13.0, 949.0, None, None, None, None, None, None, None, None,19.29, None,22.6,69.0, None, 60.01, None,19.3, -0.3, None,2021-08-14 22:00:00, 949.0,33, None, 1020.1
69.61, None, None, None, 0.069, 125.4,13.0,18.4,13.0, 949.0, None, None, None, None, None, None, None, None,18.32, None,22.6,70.0, None, 38.8, None,18.3, -0.2, None,2021-08-14 23:00:00, 949.0,33, None, 1020.1
71.45, None, None, None, 0.076, 133.7,13.0,17.9,13.0, 949.0, None, None, None, None, None, None, None, None,18.02, None,22.6,71.0, None, 75.05, None,18.0, -0.1, None,2021-08-15 00:00:00, 949.0,33, None, 1020.0
73.09, None, None, None, 0.093, 295.2,13.0,17.7,13.0, 949.0, None, None, None, None, None, None, None, None,17.73, None,22.6,73.0, None, 73.32, None,17.7, -0.1, None,2021-08-15 01:00:00, 949.0,33, None, 1019.9
74.08, None, None, None, 0.195, 187.9,13.0,17.2,13.0, 949.0, None, None, None, None, None, None, None, None,17.28, None,22.6,74.0, None, 67.93, None,17.3, 0.0, None,2021-08-15 02:00:00, 949.0,33, None, 1019.9
75.84, None, None, None, 0.314, 238.2,12.0,16.5,12.0, 949.0, None, None, None, None, None, None, None, None,16.57, None,22.6,76.0, None, 73.19, None,16.6, -0.1, None,2021-08-15 03:00:00, 949.0,33, None, 1019.9
78.01, None, None, None, 0.293, 140.9,12.0,16.0,12.0, 949.0, None, None, None, None, None, None, None, None,15.99, None,22.6,78.0, None, 67.84, None,16.0, 0.0, None,2021-08-15 04:00:00, 949.0,33, None, 1019.9
77.06, None, None, None, 0.119, 123.7,12.0,15.7,12.0, 949.0, None, None, None, None, None, None, None, None,15.75, None,22.6,77.0, None, 56.98, None,15.8, -0.1, None,2021-08-15 05:00:00, 949.0,33, None, 1020.0
78.94, None, None, None, 0.202, 78.16,12.0,15.4,12.0, 949.0, None, None, None, None, None, None, None, None,15.45, None,22.6,79.0, None, 57.48, None,15.5, 0.0, None,2021-08-15 06:00:00, 949.0,33, None, 1020.0
77.71, None, None, None, 0.135, 96.2,12.0,15.4,12.0, 950.0, None, None, None, None, None, None, None, None,15.75, None,15.8,78.0, None, 67.34, None,15.8, 0.0, None,2021-08-15 07:00:00, 950.0,33, None, 1021.2
76.31, None, None, None, 0.196, 108.5,12.0,15.4,12.0, 950.0, None, None, None, None, None, None, None, None,16.38, None,16.4,76.0, None, 67.17, None,16.4, 0.1, None,2021-08-15 08:00:00, 950.0,33, None, 1021.2
75.01, None, None, None, 0.176, 102.9,13.0,15.4,13.0, 950.0, None, None, None, None, None, None, None, None,17.43, None,17.4,75.0, None, 51.7, None,17.4, 0.2, None,2021-08-15 09:00:00, 950.0,33, None, 1021.2
70.2, None, None, None, 0.578, 121.9,13.0,15.4,13.0, 949.0, None, None, None, None, None, None, None, None,18.77, None,18.7,70.0, None, 44.41, None,18.8, 0.2, None,2021-08-15 10:00:00, 949.0,33, None, 1020.0
63.97, None, None, None, 0.931, 146.5,13.0,15.4,13.0, 949.0, None, None, None, None, None, None, None, None,20.22, None,20.2,64.0, None, 54.4, None,20.2, 0.4, None,2021-08-15 11:00:00, 949.0,33, None, 1020.0
61.75, None, None, None, 0.713, 155.4,14.0,15.4,14.0, 948.0, None, None, None, None, None, None, None, None,21.31, None,21.3,62.0, None, 33.46, None,21.3, 0.5, None,2021-08-15 12:00:00, 948.0,33, None, 1018.9
60.02, None, None, None, 0.626, 156.9,15.0,15.4,15.0, 947.0, None, None, None, None, None, None, None, None,22.83, None,22.8,60.0, None, 27.03, None,22.8, 0.8, None,2021-08-15 13:00:00, 947.0,33, None, 1017.7
53.51, None, None, None, 1.465, 151.0,15.0,15.4,15.0, 946.0, None, None, None, None, None, None, None, None,24.38, None,24.4,54.0, None, 30.39, None,24.4, 0.5, None,2021-08-15 14:00:00, 946.0,33, None, 1016.6
47.12, None, None, None, 2.343, 156.3,13.0,15.4,13.0, 944.0, None, None, None, None, None, None, None, None,25.21, None,25.2,47.0, None, 23.68, None,25.2, 0.1, None,2021-08-15 15:00:00, 944.0,33, None, 1014.4
42.48, None, None, None, 3.156, 165.4,11.0,15.4,11.0, 943.0, None, None, None, None, None, None, None, None,24.41, None,25.3,42.0, None, 38.17, None,24.4, -0.5, None,2021-08-15 16:00:00, 943.0,33, None, 1013.4
39.49, None, None, None, 3.643, 175.9,9.0,15.4,9.0, 943.0, None, None, None, None, None, None, None, None,24.26, None,25.3,39.0, None, 40.63, None,24.3, -0.2, None,2021-08-15 17:00:00, 943.0,33, None, 1013.4
44.73, None, None, None, 2.149, 163.2,10.0,15.4,10.0, 943.0, None, None, None, None, None, None, None, None,22.86, None,25.3,45.0, None, 41.52, None,22.9, -0.2, None,2021-08-15 18:00:00, 943.0,33, None, 1013.6
49.6, None, None, None, 1.88, 156.2,11.0,21.9,11.0, 943.0, None, None, None, None, None, None, None, None,21.92, None,22.9,50.0, None, 26.51, None,21.9, -0.2, None,2021-08-15 19:00:00, 943.0,33, None, 1013.6
51.87, None, None, None, None, None,11.0,21.4,11.0, None, None, None, None, None, None, None, None, None,21.35, None,22.9,52.0, None, None, None,21.4, None, None,2021-08-15 20:00:00, None,33, None, None
54.95, None, None, None, 0.764, 161.3,12.0,20.9,12.0, 945.0, None, None, None, None, None, None, None, None,20.9, None,22.9,55.0, None, 29.19, None,20.9, -0.3, None,2021-08-15 21:00:00, 945.0,33, None, 1015.7
59.06, None, None, None, 0.523, 166.8,12.0,20.4,12.0, 945.0, None, None, None, None, None, None, None, None,20.36, None,22.9,59.0, None, 39.64, None,20.4, -0.2, None,2021-08-15 22:00:00, 945.0,33, None, 1015.7
77.52, None, None, None, 0.918, 136.5,15.0,19.1,15.0, 945.0, None, None, None, None, None, None, None, None,18.98, None,22.9,78.0, None, 55.86, None,19.0, -0.2, None,2021-08-15 23:00:00, 945.0,33, None, 1015.7
87.1, None, None, None, 0.288, 80.7,15.0,17.4,15.0, 945.0, None, None, None, None, None, None, None, None,17.42, None,22.9,87.0, None, 39.93, None,17.4, 0.2, None,2021-08-16 00:00:00, 945.0,33, None, 1015.7
89.6, None, None, None, 0.584, 114.9,15.0,16.8,15.0, 944.0, None, None, None, None, None, None, None, None,16.76, None,22.9,90.0, None, 52.95, None,16.8, -0.1, None,2021-08-16 01:00:00, 944.0,33, None, 1014.6
90.4, None, None, None, 1.63, 215.8,15.0,16.5,15.0, 944.0, None, None, None, None, None, None, None, None,16.58, None,22.9,90.0, None, 33.23, None,16.6, -0.1, None,2021-08-16 02:00:00, 944.0,33, None, 1014.5
91.0, None, None, None, 0.544, 74.78,15.0,16.4,15.0, 944.0, None, None, None, None, None, None, None, None,16.52, None,22.9,91.0, None, 73.05, None,16.5, 0.1, None,2021-08-16 03:00:00, 944.0,33, None, 1014.4
90.4, None, None, None, 0.09, 180.9,15.0,16.3,15.0, 943.0, None, None, None, None, None, None, None, None,16.27, None,22.9,90.0, None, 75.79, None,16.3, 0.0, None,2021-08-16 04:00:00, 943.0,33, None, 1013.4
89.5, None, None, None, 0.614, 220.2,15.0,16.2,15.0, 943.0, None, None, None, None, None, None, None, None,16.5, None,22.9,90.0, None, 34.9, None,16.5, -0.1, None,2021-08-16 05:00:00, 943.0,33, None, 1013.4
87.4, None, None, None, 1.391, 223.2,15.0,16.2,15.0, 943.0, None, None, None, None, None, None, None, None,16.66, None,22.9,87.0, None, 23.96, None,16.7, 0.1, None,2021-08-16 06:00:00, 943.0,33, None, 1013.5
86.2, None, None, None, 1.087, 217.0,15.0,16.7,15.0, 943.0, None, None, None, None, None, None, None, None,16.86, None,16.9,86.0, None, 27.55, None,16.9, 0.0, None,2021-08-16 07:00:00, 943.0,33, None, 1013.5
84.7, None, None, None, 0.709, 213.3,15.0,16.7,15.0, 943.0, None, None, None, None, None, None, None, None,17.15, None,17.2,85.0, None, 31.89, None,17.2, 0.1, None,2021-08-16 08:00:00, 943.0,33, None, 1013.5
82.6, None, None, None, 0.664, 181.3,14.0,16.7,14.0, 943.0, None, None, None, None, None, None, None, None,17.39, None,17.4,83.0, None, 34.52, None,17.4, 0.1, None,2021-08-16 09:00:00, 943.0,33, None, 1013.6
83.2, None, None, None, 1.556, 220.4,14.0,16.7,14.0, 943.0, None, None, None, None, None, None, None, None,17.35, None,17.4,83.0, None, 26.98, None,17.4, 0.0, None,2021-08-16 10:00:00, 943.0,33, None, 1013.6
