wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,41.0, None,,7.0,,20.9,, None,,,,2021-08-13 01:00:00,33,0.0,20.85,41.43,29.4, None, 21.12, 1.523, 147.3,20.8, 1009.5, 0.0,7.0, 961.0, 0.0, None, 961.0
,44.0, None,,7.0,,20.0,, None,,,,2021-08-13 02:00:00,33,0.0,19.99,43.76,29.4, None, 17.32, 1.702, 147.0,20.0, 1009.6, 0.0,7.0, 961.0, 0.0, None, 961.0
,47.0, None,,8.0,,19.4,, None,,,,2021-08-13 03:00:00,33,0.0,19.41,47.27,29.4, None, 15.72, 1.381, 150.5,19.3, 1009.5, 0.0,8.0, 961.0, 0.0, None, 961.0
,59.0, None,,10.0,,18.4,, None,,,,2021-08-13 04:00:00,33,0.0,18.39,58.73,29.4, None, 16.89, 0.763, 144.3,18.4, 1009.6, 0.0,10.0, 961.0, 0.0, None, 961.0
,51.0, None,,8.0,,18.1,, None,,,,2021-08-13 05:00:00,33,0.0,18.1,51.18,29.4, None, 10.26, 1.07, 138.7,17.8, 1009.6, 0.0,8.0, 961.0, 0.0, None, 961.0
,56.0, None,,9.0,,17.2,, None,,,,2021-08-13 06:00:00,33,0.0,17.19,56.28,29.4, None, 11.61, 0.512, 139.7,17.1, 1009.7, 0.0,9.0, 961.0, 0.0, None, 961.0
,62.0, None,,10.0,,17.1,, None,,,,2021-08-13 07:00:00,33,0.0,17.12,62.41,17.5, None, 13.86, 1.196, 145.7,17.0, 1011.9, 0.0,10.0, 963.0, 0.0, None, 963.0
,69.0, None,,12.0,,18.0,, None,,,,2021-08-13 08:00:00,33,0.0,17.95,69.18,17.9, None, 26.84, 0.624, 136.8,16.9, 1011.9, 0.0,12.0, 963.0, 0.0, None, 963.0
,70.0, None,,14.0,,19.0,, None,,,,2021-08-13 09:00:00,33,0.0,19.01,70.4,19.0, None, 64.42, 0.975, 125.9,16.9, 1011.9, 0.0,14.0, 963.0, 0.0, None, 963.0
,65.0, None,,13.0,,20.2,, None,,,,2021-08-13 10:00:00,33,0.0,20.23,64.91,20.3, None, 50.88, 1.153, 24.19,16.9, 1011.9, 0.0,13.0, 963.0, 0.0, None, 963.0
,64.0, None,,14.0,,21.0,, None,,,,2021-08-13 11:00:00,33,0.0,20.98,63.52,21.1, None, 39.75, 1.792, 15.93,16.9, 1011.9, 0.0,14.0, 963.0, 0.0, None, 963.0
,57.0, None,,14.0,,22.6,, None,,,,2021-08-13 12:00:00,33,0.0,22.63,57.4,22.5, None, 32.39, 2.007, 3.048,16.9, 1010.8, 0.0,14.0, 962.0, 0.0, None, 962.0
,52.0, None,,14.0,,24.2,, None,,,,2021-08-13 13:00:00,33,0.0,24.22,52.47,24.4, None, 39.19, 1.909, 2.418,16.9, 1009.7, 0.0,14.0, 961.0, 0.0, None, 961.0
,45.0, None,,13.0,,25.9,, None,,,,2021-08-13 14:00:00,33,0.0,25.9,45.04,26.1, None, 43.23, 1.684, 355.3,16.9, 1009.7, 0.0,13.0, 961.0, 0.0, None, 961.0
,43.0, None,,13.0,,27.2,, None,,,,2021-08-13 15:00:00,33,0.0,27.19,42.51,27.2, None, 33.5, 1.689, 353.8,16.9, 1008.6, 0.0,13.0, 960.0, 0.0, None, 960.0
,36.0, None,,12.0,,28.1,, None,,,,2021-08-13 16:00:00,33,0.0,28.12,36.01,28.3, None, 53.87, 1.753, 303.5,16.9, 1007.6, 0.0,12.0, 959.0, 0.0, None, 959.0
,40.0, None,,13.0,,27.5,, None,,,,2021-08-13 17:00:00,33,0.0,27.48,40.08,28.3, None, 49.75, 1.354, 254.6,16.9, 1007.6, 0.0,13.0, 959.0, 0.0, None, 959.0
,43.0, None,,13.0,,27.2,, None,,,,2021-08-13 18:00:00,33,0.0,27.24,43.17,28.3, None, 47.61, 0.934, 221.2,16.9, 1007.7, 0.0,13.0, 959.0, 0.0, None, 959.0
,43.0, None,,12.0,,26.5,, None,,,,2021-08-13 19:00:00,33,0.0,26.51,42.6,27.5, None, 38.2, 1.383, 186.7,26.3, 1006.6, 0.0,12.0, 958.0, 0.0, None, 958.0
,33.0, None,,8.0,,25.3,, None,,,,2021-08-13 20:00:00,33,0.0,25.25,32.64,27.5, None, 28.56, 2.9, 155.3,25.1, 1006.7, 0.0,8.0, 958.0, 0.0, None, 958.0
,28.0, None,,5.0,,24.8,, None,,,,2021-08-13 21:00:00,33,0.0,24.84,28.48,27.5, None, 23.23, 4.649, 158.1,23.6, 1006.6, 0.0,5.0, 958.0, 0.0, None, 958.0
,35.0, None,,8.0,,23.9,, None,,,,2021-08-13 22:00:00,33,0.0,23.88,35.16,27.5, None, 24.56, 3.491, 157.2,23.2, 1006.6, 0.0,8.0, 958.0, 0.0, None, 958.0
,39.0, None,,8.0,,22.6,, None,,,,2021-08-13 23:00:00,33,0.0,22.55,38.69,27.5, None, 15.59, 2.638, 151.3,22.3, 1006.6, 0.0,8.0, 958.0, 0.0, None, 958.0
,40.0, None,,7.0,,21.4,, None,,,,2021-08-14 00:00:00,33,0.0,21.37,39.6,27.5, None, 16.1, 1.057, 141.0,21.2, 1006.6, 0.0,7.0, 958.0, 0.0, None, 958.0
,43.0, None,,8.0,,20.7,, None,,,,2021-08-14 01:00:00,33,0.0,20.7,42.63,27.5, None, 17.62, 1.335, 141.2,20.7, 1006.6, 0.0,8.0, 958.0, 0.0, None, 958.0
,45.0, None,,8.0,,20.2,, None,,,,2021-08-14 02:00:00,33,0.0,20.19,44.99,27.5, None, 19.55, 0.748, 142.0,20.1, 1007.6, 0.0,8.0, 959.0, 0.0, None, 959.0
,49.0, None,,9.0,,19.6,, None,,,,2021-08-14 03:00:00,33,0.0,19.63,49.09,27.5, None, 25.43, 0.795, 131.4,19.7, 1006.5, 0.0,9.0, 958.0, 0.0, None, 958.0
,54.0, None,,10.0,,18.9,, None,,,,2021-08-14 04:00:00,33,0.0,18.93,53.6,27.5, None, 34.71, 1.309, 145.5,18.8, 1007.5, 0.0,10.0, 959.0, 0.0, None, 959.0
,50.0, None,,8.0,,19.0,, None,,,,2021-08-14 05:00:00,33,0.0,18.97,50.12,27.5, None, 20.7, 2.29, 157.1,18.5, 1007.6, 0.0,8.0, 959.0, 0.0, None, 959.0
,55.0, None,,9.0,,18.1,, None,,,,2021-08-14 06:00:00,33,0.0,18.09,55.29,27.5, None, 23.9, 1.386, 139.8,18.1, 1007.6, 0.0,9.0, 959.0, 0.0, None, 959.0
,58.0, None,,10.0,,17.7,, None,,,,2021-08-14 07:00:00,33,0.0,17.73,58.34,18.2, None, 28.02, 1.302, 143.3,17.7, 1007.7, 0.0,10.0, 959.0, 0.0, None, 959.0
,66.0, None,,12.0,,18.2,, None,,,,2021-08-14 08:00:00,33,0.0,18.15,65.74,18.3, None, 18.8, 0.821, 141.8,17.7, 1008.8, 0.0,12.0, 960.0, 0.0, None, 960.0
,70.0, None,,14.0,,19.4,, None,,,,2021-08-14 09:00:00,33,0.0,19.4,70.2,19.5, None, 55.74, 0.572, 160.4,17.7, 1008.7, 0.0,14.0, 960.0, 0.0, None, 960.0
,64.0, None,,14.0,,20.2,, None,,,,2021-08-14 10:00:00,33,0.0,20.23,64.35,20.7, None, 58.95, 1.11, 39.7,17.7, 1008.7, 0.0,14.0, 960.0, 0.0, None, 960.0
,61.0, None,,13.0,,21.4,, None,,,,2021-08-14 11:00:00,33,0.0,21.37,61.03,21.3, None, 53.59, 1.302, 41.3,17.7, 1007.7, 0.0,13.0, 959.0, 0.0, None, 959.0
,59.0, None,,14.0,,22.1,, None,,,,2021-08-14 12:00:00,33,0.0,22.14,58.95,22.7, None, 30.79, 1.804, 10.98,17.7, 1007.7, 0.0,14.0, 959.0, 0.0, None, 959.0
,46.0, None,,12.0,,23.9,, None,,,,2021-08-14 13:00:00,33,0.0,23.92,45.92,24.2, None, 33.34, 2.055, 7.616,17.7, 1007.7, 0.0,12.0, 959.0, 0.0, None, 959.0
,40.0, None,,10.0,,24.4,, None,,,,2021-08-14 14:00:00,33,0.0,24.41,40.2,25.4, None, 48.85, 1.964, 12.17,17.7, 1006.6, 0.0,10.0, 958.0, 0.0, None, 958.0
,37.0, None,,11.0,,26.5,, None,,,,2021-08-14 15:00:00,33,0.0,26.51,36.95,26.9, None, 61.24, 1.657, 338.4,17.7, 1006.5, 0.0,11.0, 958.0, 0.0, None, 958.0
,41.0, None,,12.0,,26.1,, None,,,,2021-08-14 16:00:00,33,0.0,26.1,41.1,27.1, None, 56.12, 1.962, 274.2,17.7, 1006.6, 0.0,12.0, 958.0, 0.0, None, 958.0
,42.0, None,,12.0,,26.3,, None,,,,2021-08-14 17:00:00,33,0.0,26.3,41.58,27.1, None, 69.38, 1.382, 224.7,17.7, 1005.5, 0.0,12.0, 957.0, 0.0, None, 957.0
,47.0, None,,13.0,,25.5,, None,,,,2021-08-14 18:00:00,33,0.0,25.52,47.33,27.1, None, 49.3, 0.951, 177.7,17.7, 1004.5, 0.0,13.0, 956.0, 0.0, None, 956.0
,44.0, None,,12.0,,25.0,, None,,,,2021-08-14 19:00:00,33,0.0,25.03,44.11,25.5, None, 52.09, 1.289, 160.4,24.6, 1004.6, 0.0,12.0, 956.0, 0.0, None, 956.0
,44.0, None,,11.0,,24.0,, None,,,,2021-08-14 20:00:00,33,0.0,23.96,44.13,25.5, None, 46.93, 1.675, 157.5,23.8, 1004.6, 0.0,11.0, 956.0, 0.0, None, 956.0
,42.0, None,,9.0,,23.0,, None,,,,2021-08-14 21:00:00,33,0.0,22.95,41.76,25.5, None, 20.77, 1.189, 140.7,22.8, 1004.6, 0.0,9.0, 956.0, 0.0, None, 956.0
,43.0, None,,9.0,,22.5,, None,,,,2021-08-14 22:00:00,33,0.0,22.53,43.04,25.5, None, 33.95, 1.515, 152.7,22.3, 1004.6, 0.0,9.0, 956.0, 0.0, None, 956.0
,45.0, None,,10.0,,21.9,, None,,,,2021-08-14 23:00:00,33,0.0,21.91,45.48,25.5, None, 33.4, 1.833, 142.5,21.8, 1005.6, 0.0,10.0, 957.0, 0.0, None, 957.0
,49.0, None,,10.0,,21.4,, None,,,,2021-08-15 00:00:00,33,0.0,21.36,49.17,25.5, None, 36.83, 2.258, 151.8,21.0, 1005.6, 0.0,10.0, 957.0, 0.0, None, 957.0
,51.0, None,,10.0,,20.9,, None,,,,2021-08-15 01:00:00,33,0.0,20.9,50.81,25.5, None, 48.26, 1.205, 145.7,20.5, 1005.5, 0.0,10.0, 957.0, 0.0, None, 957.0
,58.0, None,,12.0,,20.4,, None,,,,2021-08-15 02:00:00,33,0.0,20.36,57.54,25.5, None, 35.75, 1.116, 141.4,20.2, 1005.5, 0.0,12.0, 957.0, 0.0, None, 957.0
,63.0, None,,13.0,,19.6,, None,,,,2021-08-15 03:00:00,33,0.0,19.6,62.69,25.5, None, 49.82, 1.428, 147.6,19.3, 1005.5, 0.0,13.0, 957.0, 0.0, None, 957.0
,65.0, None,,12.0,,19.3,, None,,,,2021-08-15 04:00:00,33,0.0,19.3,64.76,25.5, None, 45.13, 2.046, 153.5,19.3, 1005.5, 0.0,12.0, 957.0, 0.0, None, 957.0
,68.0, None,,13.0,,18.8,, None,,,,2021-08-15 05:00:00,33,0.0,18.84,68.29,25.5, None, 49.83, 1.285, 153.8,18.8, 1005.5, 0.0,13.0, 957.0, 0.0, None, 957.0
,74.0, None,,14.0,,18.5,, None,,,,2021-08-15 06:00:00,33,0.0,18.54,74.01,25.5, None, 26.64, 1.237, 144.9,18.3, 1005.6, 0.0,14.0, 957.0, 0.0, None, 957.0
,76.0, None,,14.0,,18.7,, None,,,,2021-08-15 07:00:00,33,0.0,18.66,75.98,18.9, None, 47.84, 1.343, 155.6,18.2, 1006.6, 0.0,14.0, 958.0, 0.0, None, 958.0
,72.0, None,,14.0,,19.3,, None,,,,2021-08-15 08:00:00,33,0.0,19.25,71.54,19.3, None, 60.01, 1.089, 149.4,18.2, 1006.7, 0.0,14.0, 958.0, 0.0, None, 958.0
,63.0, None,,14.0,,21.1,, None,,,,2021-08-15 09:00:00,33,0.0,21.07,62.97,21.1, None, 74.49, 0.542, 141.6,18.2, 1005.6, 0.0,14.0, 957.0, 0.0, None, 957.0
,52.0, None,,13.0,,23.6,, None,,,,2021-08-15 10:00:00,33,0.0,23.6,52.35,23.5, None, 73.14, 1.791, 48.23,18.2, 1005.5, 0.0,13.0, 957.0, 0.0, None, 957.0
,52.0, None,,14.0,,23.7,, None,,,,2021-08-15 11:00:00,33,0.0,23.65,52.41,24.6, None, 61.48, 2.08, 333.1,18.2, 1004.5, 0.0,14.0, 956.0, 0.0, None, 956.0
,50.0, None,,14.0,,25.4,, None,,,,2021-08-15 12:00:00,33,0.0,25.43,49.56,25.5, None, 61.77, 2.238, 297.2,18.2, 1004.4, 0.0,14.0, 956.0, 0.0, None, 956.0
,46.0, None,,14.0,,26.8,, None,,,,2021-08-15 13:00:00,33,0.0,26.75,46.44,28.6, None, 63.23, 2.622, 329.6,18.2, 1003.3, 0.0,14.0, 955.0, 0.0, None, 955.0
,34.0, None,,12.0,,29.5,, None,,,,2021-08-15 14:00:00,33,0.0,29.46,34.13,29.1, None, 73.1, 3.203, 310.5,18.2, 1002.2, 0.0,12.0, 954.0, 0.0, None, 954.0
,38.0, None,,13.0,,28.9,, None,,,,2021-08-15 15:00:00,33,0.0,28.89,38.28,29.8, None, 58.78, 3.179, 291.0,18.2, 1001.2, 0.0,13.0, 953.0, 0.0, None, 953.0
,36.0, None,,12.0,,28.6,, None,,,,2021-08-15 16:00:00,33,0.0,28.64,35.9,30.0, None, 63.9, 2.65, 219.1,18.2, 1001.2, 0.0,12.0, 953.0, 0.0, None, 953.0
,19.0, None,,4.0,,31.9,, None,,,,2021-08-15 17:00:00,33,0.0,31.88,18.85,32.0, None, 62.27, 2.256, 181.3,18.2, 1000.0, 0.0,4.0, 952.0, 0.0, None, 952.0
,31.0, None,,9.0,,27.8,, None,,,,2021-08-15 18:00:00,33,0.0,27.83,31.13,32.2, None, 42.46, 3.306, 198.2,18.2, 1001.3, 0.0,9.0, 953.0, 0.0, None, 953.0
,34.0, None,,10.0,,27.7,, None,,,,2021-08-15 19:00:00,33,0.0,27.66,34.14,28.4, None, 58.14, 4.79, 141.7,27.3, 1002.3, 0.0,10.0, 954.0, 0.0, None, 954.0
,36.0, None,,11.0,,26.9,, None,,,,2021-08-15 20:00:00,33,0.0,26.86,36.37,28.4, None, 59.31, 3.586, 180.6,26.9, 1002.3, 0.0,11.0, 954.0, 0.0, None, 954.0
,38.0, None,,11.0,,26.3,, None,,,,2021-08-15 21:00:00,33,0.0,26.31,38.48,28.4, None, 44.29, 3.979, 170.6,26.1, 1002.3, 0.0,11.0, 954.0, 0.0, None, 954.0
,53.0, None,,14.0,,24.0,, None,,,,2021-08-15 22:00:00,33,0.0,23.98,53.0,28.4, None, 60.93, 2.429, 174.3,24.3, 1002.3, 0.1,14.0, 954.0, 0.0, None, 954.0
,75.0, None,,16.0,,20.3,, None,,,,2021-08-15 23:00:00,33,0.2,20.32,75.0,28.4, None, 37.56, 6.973, 168.9,19.5, 1003.5, 0.2,16.0, 955.0, 0.0, None, 955.0
,78.0, None,,15.0,,19.4,, None,,,,2021-08-16 00:00:00,33,0.2,19.36,77.63,28.4, None, 25.19, 6.263, 162.9,19.4, 1001.3, 0.0,15.0, 953.0, 0.0, None, 953.0
,72.0, None,,16.0,,20.8,, None,,,,2021-08-16 01:00:00,33,0.2,20.75,71.99,28.4, None, 49.32, 2.61, 153.9,19.1, 1001.2, 0.0,16.0, 953.0, 0.0, None, 953.0
,74.0, None,,15.0,,19.5,, None,,,,2021-08-16 02:00:00,33,0.2,19.53,74.17,28.4, None, 45.39, 3.096, 170.1,19.1, 1001.1, 0.0,15.0, 953.0, 0.0, None, 953.0
,73.0, None,,14.0,,19.0,, None,,,,2021-08-16 03:00:00,33,0.2,18.96,72.77,28.4, None, 24.28, 2.728, 157.9,18.9, 1001.2, 0.0,14.0, 953.0, 0.0, None, 953.0
,76.0, None,,14.0,,18.4,, None,,,,2021-08-16 04:00:00,33,0.2,18.42,75.58,28.4, None, 23.11, 2.95, 158.9,18.5, 1001.2, 0.0,14.0, 953.0, 0.0, None, 953.0
,71.0, None,,12.0,,17.5,, None,,,,2021-08-16 05:00:00,33,0.2,17.47,70.51,28.4, None, 21.86, 3.523, 153.2,17.5, 1001.1, 0.0,12.0, 953.0, 0.0, None, 953.0
,75.0, None,,14.0,,17.7,, None,,,,2021-08-16 06:00:00,33,0.2,17.74,75.29,28.4, None, 32.95, 3.233, 161.0,17.3, 1001.3, 0.0,14.0, 953.0, 0.0, None, 953.0
,78.0, None,,14.0,,17.7,, None,,,,2021-08-16 07:00:00,33,0.2,17.72,78.33,18.4, None, 31.38, 2.936, 162.6,17.3, 1001.3, 0.0,14.0, 953.0, 0.0, None, 953.0
,82.0, None,,16.0,,18.9,, None,,,,2021-08-16 08:00:00,33,0.2,18.9,81.9,19.0, None, 60.77, 1.613, 176.2,17.3, 1002.3, 0.0,16.0, 954.0, 0.0, None, 954.0
,79.0, None,,16.0,,19.6,, None,,,,2021-08-16 09:00:00,33,0.2,19.58,79.16,19.6, None, 76.66, 0.783, 226.8,17.3, 1002.3, 0.0,16.0, 954.0, 0.0, None, 954.0
,73.0, None,,16.0,,20.5,, None,,,,2021-08-16 10:00:00,33,0.2,20.52,73.36,20.5, None, 69.25, 0.872, 339.8,17.3, 1001.4, 0.0,16.0, 953.0, 0.0, None, 953.0
,75.0, None,,16.0,,20.4,, None,,,,2021-08-16 11:00:00,33,0.2,20.43,74.97,20.7, None, 55.39, 0.562, 19.04,17.3, 1001.5, 0.0,16.0, 953.0, 0.0, None, 953.0
,75.0, None,,17.0,,20.8,, None,,,,2021-08-16 12:00:00,33,0.2,20.82,75.33,20.9, None, 62.16, 0.691, 7.408,17.3, 1001.6, 0.0,17.0, 953.0, 0.0, None, 953.0
,72.0, None,,16.0,,21.4,, None,,,,2021-08-16 13:00:00,33,0.2,21.42,71.6,21.5, None, 45.15, 1.138, 20.86,17.3, 1001.5, 0.0,16.0, 953.0, 0.0, None, 953.0
,70.0, None,,17.0,,22.2,, None,,,,2021-08-16 14:00:00,33,0.2,22.24,70.11,22.2, None, 63.09, 0.913, 336.7,17.3, 1001.5, 0.0,17.0, 953.0, 0.0, None, 953.0
,71.0, None,,16.0,,22.0,, None,,,,2021-08-16 15:00:00,33,0.2,22.0,70.61,22.3, None, 65.8, 1.323, 353.2,17.3, 1001.5, 0.0,16.0, 953.0, 0.0, None, 953.0
,72.0, None,,15.0,,20.1,, None,,,,2021-08-16 16:00:00,33,0.2,20.09,72.17,23.0, None, 69.27, 4.935, 211.8,17.3, 1001.6, 0.0,15.0, 953.0, 0.0, None, 953.0
,93.0, None,,14.0,,15.3,, None,,,,2021-08-16 17:00:00,33,5.0,15.31,93.2,23.0, None, 57.22, 3.276, 164.4,15.3, 1004.0, 4.8,14.0, 955.0, 0.0, None, 955.0
,94.0, None,,14.0,,15.2,, None,,,,2021-08-16 18:00:00,33,7.1,15.16,94.4,23.0, None, 44.55, 2.362, 172.4,15.1, 1003.0, 2.1,14.0, 954.0, 0.0, None, 954.0
,95.0, None,,14.0,,14.6,, None,,,,2021-08-16 19:00:00,33,7.8,14.6,95.3,15.4, None, 54.16, 1.973, 156.4,14.6, 1003.0, 0.7,14.0, 954.0, 0.0, None, 954.0
,94.0, None,,13.0,,14.3,, None,,,,2021-08-16 20:00:00,33,7.8,14.25,94.4,15.4, None, 47.48, 3.216, 187.3,14.2, 1003.0, 0.1,13.0, 954.0, 0.0, None, 954.0
,94.0, None,,13.0,,14.0,, None,,,,2021-08-16 21:00:00,33,7.8,13.95,93.5,15.4, None, 31.08, 4.104, 163.6,13.8, 1002.9, 0.0,13.0, 954.0, 0.0, None, 954.0
,94.0, None,,13.0,,13.9,, None,,,,2021-08-16 22:00:00,33,7.8,13.88,94.0,15.4, None, 29.87, 3.668, 162.6,13.8, 1002.9, 0.0,13.0, 954.0, 0.0, None, 954.0
,94.0, None,,13.0,,13.8,, None,,,,2021-08-16 23:00:00,33,7.6,13.84,93.9,15.4, None, 14.87, 4.507, 162.7,13.8, 1001.9, 0.1,13.0, 953.0, 0.0, None, 953.0
,95.0, None,,13.0,,14.2,, None,,,,2021-08-17 00:00:00,33,,14.19,95.0,15.4, None, None, None, None,13.7, None, None,13.0, None, None, None, None
,96.0, None,,14.0,,14.6,, None,,,,2021-08-17 01:00:00,33,,14.55,95.7,15.4, None, 27.69, 3.144, 171.1,13.7, 1001.8, 0.2,14.0, 953.0, 0.0, None, 953.0
,96.0, None,,14.0,,14.6,, None,,,,2021-08-17 02:00:00,33,,14.6,95.8,15.4, None, 33.87, 1.966, 165.2,13.7, 1001.7, 0.2,14.0, 953.0, 0.0, None, 953.0
,96.0, None,,14.0,,14.5,, None,,,,2021-08-17 03:00:00,33,,14.48,96.0,15.4, None, 16.89, 2.196, 164.9,13.7, 1001.7, 0.1,14.0, 953.0, 0.0, None, 953.0
,94.0, None,,12.0,,13.2,, None,,,,2021-08-17 04:00:00,33,,13.16,94.3,15.4, None, 33.88, 2.694, 150.8,13.1, 1001.9, 0.2,12.0, 953.0, 0.0, None, 953.0
,94.0, None,,12.0,,12.5,, None,,,,2021-08-17 05:00:00,33,,12.53,94.1,15.4, None, 28.26, 2.879, 150.4,12.5, 1002.2, 0.0,12.0, 953.0, 0.0, None, 953.0
,93.0, None,,11.0,,12.6,, None,,,,2021-08-17 06:00:00,33,,12.58,93.4,15.4, None, 21.03, 3.332, 159.5,12.4, 1003.2, 0.1,11.0, 954.0, 0.0, None, 954.0
,93.0, None,,11.0,,12.5,, None,,,,2021-08-17 07:00:00,33,,12.49,92.6,12.8, None, 28.01, 3.589, 161.9,12.2, 1003.3, 0.0,11.0, 954.0, 0.0, None, 954.0
,92.0, None,,11.0,,12.7,, None,,,,2021-08-17 08:00:00,33,,12.65,92.1,12.8, None, 18.24, 3.68, 162.3,12.2, 1004.3, 0.0,11.0, 955.0, 0.0, None, 955.0
,92.0, None,,11.0,,12.8,, None,,,,2021-08-17 09:00:00,33,,12.79,92.2,13.0, None, 28.85, 2.594, 163.6,12.2, 1005.4, 0.0,11.0, 956.0, 0.0, None, 956.0
,89.0, None,,12.0,,13.6,, None,,,,2021-08-17 10:00:00,33,,13.64,89.0,13.7, None, 47.44, 1.24, 167.8,12.2, 1005.3, 0.0,12.0, 956.0, 0.0, None, 956.0
,86.0, None,,12.0,,14.3,, None,,,,2021-08-17 11:00:00,33,,14.33,85.9,14.2, None, 68.63, 1.404, 169.6,12.2, 1005.3, 0.0,12.0, 956.0, 0.0, None, 956.0
,73.0, None,,11.0,,15.4,, None,,,,2021-08-17 12:00:00,33,,15.42,73.17,15.6, None, 74.72, 1.512, 280.1,12.2, 1005.2, 0.0,11.0, 956.0, 0.0, None, 956.0
,69.0, None,,10.0,,16.1,, None,,,,2021-08-17 13:00:00,33,,16.07,69.37,16.3, None, 66.0, 1.932, 70.58,12.2, 1005.2, 0.0,10.0, 956.0, 0.0, None, 956.0
,65.0, None,,11.0,,18.0,, None,,,,2021-08-17 14:00:00,33,,17.97,65.48,18.0, None, 58.33, 2.834, 38.22,12.2, 1006.1, 0.0,11.0, 957.0, 0.0, None, 957.0
,58.0, None,,10.0,,19.2,, None,,,,2021-08-17 15:00:00,33,,19.21,57.64,19.4, None, 57.03, 2.669, 17.98,12.2, 1005.0, 0.0,10.0, 956.0, 0.0, None, 956.0
,55.0, None,,11.0,,20.8,, None,,,,2021-08-17 16:00:00,33,,20.75,54.69,21.0, None, 50.78, 3.093, 16.79,12.2, 1005.0, 0.0,11.0, 956.0, 0.0, None, 956.0
,54.0, None,,11.0,,20.2,, None,,,,2021-08-17 17:00:00,33,,20.16,54.41,21.0, None, 69.23, 2.082, 327.5,12.2, 1006.1, 0.0,11.0, 957.0, 0.0, None, 957.0
,58.0, None,,12.0,,20.0,, None,,,,2021-08-17 18:00:00,33,,20.02,57.86,21.1, None, 66.28, 1.821, 335.8,12.2, 1005.1, 0.0,12.0, 956.0, 0.0, None, 956.0
,75.0, None,,14.0,,18.6,, None,,,,2021-08-17 19:00:00,33,,18.57,75.38,20.0, None, 38.7, 1.068, 209.0,18.6, 1007.3, 0.0,14.0, 958.0, 0.0, None, 958.0
,70.0, None,,12.0,,17.6,, None,,,,2021-08-17 20:00:00,33,,17.62,70.38,20.0, None, 15.4, 3.521, 170.3,17.6, 1007.3, 0.0,12.0, 958.0, 0.0, None, 958.0
,71.0, None,,11.0,,16.3,, None,,,,2021-08-17 21:00:00,33,,16.33,71.11,20.0, None, 13.17, 6.035, 163.1,16.2, 1007.4, 0.0,11.0, 958.0, 0.0, None, 958.0
,75.0, None,,11.0,,15.3,, None,,,,2021-08-17 22:00:00,33,,15.34,74.69,20.0, None, 15.86, 6.814, 163.8,15.2, 1007.4, 0.0,11.0, 958.0, 0.0, None, 958.0
,77.0, None,,11.0,,14.7,, None,,,,2021-08-17 23:00:00,33,,14.72,77.39,20.0, None, 13.4, 6.992, 163.1,14.5, 1008.4, 0.0,11.0, 959.0, 0.0, None, 959.0
,81.0, None,,11.0,,14.3,, None,,,,2021-08-18 00:00:00,33,0.6,14.33,80.6,20.0, None, 14.4, 6.76, 161.4,13.8, 1008.4, 0.0,11.0, 959.0, 0.0, None, 959.0
,82.0, None,,11.0,,13.9,, None,,,,2021-08-18 01:00:00,33,0.4,13.85,81.5,20.0, None, 10.26, 7.662, 164.9,13.8, 1008.4, 0.0,11.0, 959.0, 0.0, None, 959.0
,85.0, None,,11.0,,13.4,, None,,,,2021-08-18 02:00:00,33,0.2,13.37,84.8,20.0, None, 12.29, 6.795, 164.5,13.2, 1008.3, 0.0,11.0, 959.0, 0.0, None, 959.0
,88.0, None,,11.0,,12.9,, None,,,,2021-08-18 03:00:00,33,0.2,12.88,87.5,20.0, None, 11.36, 5.25, 160.1,12.5, 1009.3, 0.0,11.0, 960.0, 0.0, None, 960.0
,88.0, None,,10.0,,12.2,, None,,,,2021-08-18 04:00:00,33,0.0,12.24,88.0,20.0, None, 10.8, 5.772, 161.5,12.1, 1009.3, 0.0,10.0, 960.0, 0.0, None, 960.0
,89.0, None,,10.0,,11.9,, None,,,,2021-08-18 05:00:00,33,0.0,11.88,88.6,20.0, None, 11.44, 5.939, 160.9,11.8, 1009.3, 0.0,10.0, 960.0, 0.0, None, 960.0
,91.0, None,,11.0,,12.1,, None,,,,2021-08-18 06:00:00,33,0.0,12.08,91.0,20.0, None, 11.57, 4.084, 157.3,11.6, 1009.3, 0.0,11.0, 960.0, 0.0, None, 960.0
,88.0, None,,11.0,,13.3,, None,,,,2021-08-18 07:00:00,33,0.0,13.25,88.0,13.5, None, 28.89, 0.874, 149.9,12.0, 1009.3, 0.0,11.0, 960.0, 0.0, None, 960.0
,86.0, None,,12.0,,14.3,, None,,,,2021-08-18 08:00:00,33,0.0,14.3,86.3,14.4, None, 59.94, 0.542, 231.2,12.0, 1010.4, 0.0,12.0, 961.0, 0.0, None, 961.0
