ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-03-18 23:00:00,,,12,, None,0.701717, None,57.4132,4.27875
,,,,2016-03-19 00:00:00,,,12,, None,0.633696, None,59.5743,3.64576
,,,,2016-03-19 01:00:00,,,12,, None,1.02802, None,61.0819,2.90493
,,,,2016-03-19 02:00:00,,,12,, None,0.458801, None,63.6639,1.95125
,,,,2016-03-19 03:00:00,,,12,, None,0.636964, None,67.7496,0.882152
,,,,2016-03-19 04:00:00,,,12,, None,0.722777, None,67.5545,0.629374
,,,,2016-03-19 05:00:00,,,12,, None,0.695169, None,67.6281,0.348194
,,,,2016-03-19 06:00:00,,,12,, None,0.852419, None,71.5368,-0.614651
,,,,2016-03-19 07:00:00,,,12,, None,0.842598, None,72.8788,-0.843402
,,,,2016-03-19 08:00:00,,,12,, None,0.492383, None,63.1097,1.76639
,,,,2016-03-19 09:00:00,,,12,, None,0.72591, None,52.7649,4.31736
,,,,2016-03-19 10:00:00,,,12,, None,0.588871, None,46.6024,6.10528
,,,,2016-03-19 11:00:00,,,12,, None,0.876182, None,40.2694,7.71132
,,,,2016-03-19 12:00:00,,,12,, None,0.767463, None,33.9573,9.59111
,,,,2016-03-19 13:00:00,,,12,, None,1.21772, None,32.2944,11.2512
,,,,2016-03-19 14:00:00,,,12,, None,1.68192, None,34.8024,11.2282
,,,,2016-03-19 15:00:00,,,12,, None,1.79861, None,33.2139,11.4802
,,,,2016-03-19 16:00:00,,,12,, None,1.33469, None,27.9128,12.6217
,,,,2016-03-19 17:00:00,,,12,, None,0.682365, None,28.1906,11.6532
,,,,2016-03-19 18:00:00,,,12,, None,0.536499, None,29.451,11.3804
,,,,2016-03-19 19:00:00,,,12,, None,0.576488, None,37.4003,9.62632
,,,,2016-03-19 20:00:00,,,12,, None,1.27934, None,51.9219,6.88681
,,,,2016-03-19 21:00:00,,,12,, None,1.12565, None,56.4646,5.79514
,,,,2016-03-19 22:00:00,,,12,, None,0.927272, None,59.0639,5.54896
,,,,2016-03-19 23:00:00,,,12,, None,0.518998, None,56.1149,6.20993
,,,,2016-03-20 00:00:00,,,12,, None,0.544184, None,59.5969,5.99604
,,,,2016-03-20 01:00:00,,,12,, None,0.845018, None,67.2962,4.58208
,,,,2016-03-20 02:00:00,,,12,, None,0.534933, None,69.4868,3.69521
,,,,2016-03-20 03:00:00,,,12,, None,0.827941, None,70.1115,3.66465
,,,,2016-03-20 04:00:00,,,12,, None,0.833635, None,70.942,3.76958
,,,,2016-03-20 05:00:00,,,12,, None,0.73132, None,74.0076,3.04924
,,,,2016-03-20 06:00:00,,,12,, None,0.802752, None,74.2431,2.54694
,,,,2016-03-20 07:00:00,,,12,, None,0.434183, None,74.0201,2.90597
,,,,2016-03-20 08:00:00,,,12,, None,0.37669, None,64.3646,4.86188
,,,,2016-03-20 09:00:00,,,12,, None,0.657599, None,60.5299,6.00153
,,,,2016-03-20 10:00:00,,,12,, None,0.822107, None,55.8344,6.5759
,,,,2016-03-20 11:00:00,,,12,, None,0.560409, None,51.3198,7.34403
,,,,2016-03-20 12:00:00,,,12,, None,0.438026, None,46.6069,9.00278
,,,,2016-03-20 13:00:00,,,12,, None,1.05905, None,46.6979,9.87097
,,,,2016-03-20 14:00:00,,,12,, None,1.93878, None,51.6135,9.1743
,,,,2016-03-20 15:00:00,,,12,, None,1.42904, None,49.5427,9.35514
,,,,2016-03-20 16:00:00,,,12,, None,1.54588, None,50.366,9.185
,,,,2016-03-20 17:00:00,,,12,, None,1.56053, None,52.4444,8.55611
,,,,2016-03-20 18:00:00,,,12,, None,1.05079, None,54.8826,8.13896
,,,,2016-03-20 19:00:00,,,12,, None,0.483846, None,59.4396,7.90542
,,,,2016-03-20 20:00:00,,,12,, None,0.588015, None,76.5434,6.76562
,,,,2016-03-20 21:00:00,,,12,, None,0.361461, None,83.2167,6.54896
,,,,2016-03-20 22:00:00,,,12,, None,0.657603, None,84.2663,6.56708
,,,,2016-03-20 23:00:00,,,12,, None,0.35591, None,84.784,6.50104
,,,,2016-03-21 00:00:00,,,12,, None,0.12381, None,88.8153,6.06451
,,,,2016-03-21 01:00:00,,,12,, None,0.16593, None,88.8604,5.90931
,,,,2016-03-21 02:00:00,,,12,, None,0.443143, None,90.3097,5.65889
,,,,2016-03-21 03:00:00,,,12,, None,0.301551, None,91.2538,5.52736
,,,,2016-03-21 04:00:00,,,12,, None,0.452681, None,91.8795,5.1875
,,,,2016-03-21 05:00:00,,,12,, None,0.241779, None,92.5257,5.19597
,,,,2016-03-21 06:00:00,,,12,, None,0.552011, None,94.7226,4.21979
,,,,2016-03-21 07:00:00,,,12,, None,1.15781, None,93.0184,4.33687
,,,,2016-03-21 08:00:00,,,12,, None,0.477156, None,87.0094,5.75688
,,,,2016-03-21 09:00:00,,,12,, None,0.712821, None,83.5844,7.07576
,,,,2016-03-21 10:00:00,,,12,, None,0.704135, None,78.051,8.72014
,,,,2016-03-21 11:00:00,,,12,, None,1.76574, None,66.8063,10.9731
,,,,2016-03-21 12:00:00,,,12,, None,2.18781, None,59.159,12.2437
,,,,2016-03-21 13:00:00,,,12,, None,1.89381, None,54.1604,13.178
,,,,2016-03-21 14:00:00,,,12,, None,2.08592, None,50.9847,13.5448
,,,,2016-03-21 15:00:00,,,12,, None,2.0983, None,48.4448,13.6976
,,,,2016-03-21 16:00:00,,,12,, None,2.18041, None,47.8444,14.0681
,,,,2016-03-21 17:00:00,,,12,, None,1.5251, None,46.7788,13.9973
,,,,2016-03-21 18:00:00,,,12,, None,1.04268, None,49.5139,13.6333
,,,,2016-03-21 19:00:00,,,12,, None,1.79548, None,67.0389,11.4406
,,,,2016-03-21 20:00:00,,,12,, None,1.18997, None,76.7965,9.88375
,,,,2016-03-21 21:00:00,,,12,, None,0.679803, None,76.7361,8.96868
,,,,2016-03-21 22:00:00,,,12,, None,0.841889, None,77.068,8.61097
,,,,2016-03-21 23:00:00,,,12,, None,0.356765, None,81.7767,7.51104
,,,,2016-03-22 00:00:00,,,12,, None,0.491531, None,85.3764,7.05931
,,,,2016-03-22 01:00:00,,,12,, None,0.239501, None,86.2038,6.60361
,,,,2016-03-22 02:00:00,,,12,, None,0.569799, None,87.551,6.31097
,,,,2016-03-22 03:00:00,,,12,, None,0.816272, None,84.7844,6.46646
,,,,2016-03-22 04:00:00,,,12,, None,0.511308, None,87.1024,6.27208
,,,,2016-03-22 05:00:00,,,12,, None,0.564391, None,89.1229,5.64062
,,,,2016-03-22 06:00:00,,,12,, None,0.607083, None,89.4403,5.03632
,,,,2016-03-22 07:00:00,,,12,, None,0.711251, None,88.0958,5.27118
,,,,2016-03-22 08:00:00,,,12,, None,0.373984, None,85.7226,5.99813
,,,,2016-03-22 09:00:00,,,12,, None,0.392769, None,82.3915,7.01099
,,,,2016-03-22 10:00:00,,,12,, None,0.54874, None,75.709,8.5491
,,,,2016-03-22 11:00:00,,,12,, None,0.880171, None,67.651,10.1731
,,,,2016-03-22 12:00:00,,,12,, None,0.936236, None,64.6753,11.0772
,,,,2016-03-22 13:00:00,,,12,, None,1.85553, None,59.1101,12.2695
,,,,2016-03-22 14:00:00,,,12,, None,2.21898, None,55.1906,12.69
,,,,2016-03-22 15:00:00,,,12,, None,2.55468, None,53.7024,13.113
,,,,2016-03-22 16:00:00,,,12,, None,2.54194, None,55.735,10.8917
,,,,2016-03-22 18:00:00,,,12,, None,1.59313, None,57.7588,11.7727
,,,,2016-03-22 19:00:00,,,12,, None,2.05304, None,53.5248,11.5352
,,,,2016-03-22 20:00:00,,,12,, None,1.21388, None,59.5004,10.6062
,,,,2016-03-22 21:00:00,,,12,, None,0.785537, None,60.4254,10.3863
,,,,2016-03-22 22:00:00,,,12,, None,1.56935, None,52.4823,10.6718
,,,,2016-03-22 23:00:00,,,12,, None,1.11013, None,50.3024,10.3498
,,,,2016-03-23 00:00:00,,,12,, None,0.622882, None,52.2056,9.77819
,,,,2016-03-23 01:00:00,,,12,, None,0.995863, None,51.8799,9.32541
,,,,2016-03-23 02:00:00,,,12,, None,0.454674, None,58.3604,8.03097
,,,,2016-03-23 03:00:00,,,12,, None,0.461506, None,63.2132,6.92604
,,,,2016-03-23 04:00:00,,,12,, None,0.568233, None,68.5097,5.8568
,,,,2016-03-23 05:00:00,,,12,, None,0.614911, None,74.0986,4.89146
,,,,2016-03-23 06:00:00,,,12,, None,1.02902, None,76.2538,4.35229
,,,,2016-03-23 07:00:00,,,12,, None,0.528675, None,76.9691,4.30847
,,,,2016-03-23 08:00:00,,,12,, None,0.945773, None,72.3805,5.50736
,,,,2016-03-23 09:00:00,,,12,, None,0.791226, None,63.6031,7.58437
,,,,2016-03-23 10:00:00,,,12,, None,0.980493, None,56.9844,9.31555
,,,,2016-03-23 11:00:00,,,12,, None,2.38591, None,44.5187,11.882
,,,,2016-03-23 12:00:00,,,12,, None,4.74334, None,37.766,12.5742
,,,,2016-03-23 13:00:00,,,12,, None,5.10168, None,39.7872,12.3969
,,,,2016-03-23 14:00:00,,,12,, None,4.66236, None,43.7621,11.9896
,,,,2016-03-23 15:00:00,,,12,, None,3.91398, None,50.9771,11.1238
,,,,2016-03-23 16:00:00,,,12,, None,1.99883, None,55.9517,10.4691
,,,,2016-03-23 17:00:00,,,12,, None,1.00654, None,53.541,10.8401
,,,,2016-03-23 18:00:00,,,12,, None,2.04523, None,57.0344,10.649
,,,,2016-03-23 19:00:00,,,12,, None,3.4919, None,61.9521,10.0026
,,,,2016-03-23 20:00:00,,,12,, None,3.79843, None,66.7535,9.34923
,,,,2016-03-23 21:00:00,,,12,, None,2.01762, None,71.1733,8.86438
,,,,2016-03-23 22:00:00,,,12,, None,1.23807, None,76.3476,8.21611
,,,,2016-03-23 23:00:00,,,12,, None,1.07911, None,83.3274,7.49007
,,,,2016-03-24 00:00:00,,,12,, None,0.548878, None,87.059,6.96646
,,,,2016-03-24 01:00:00,,,12,, None,0.788806, None,90.2729,6.4616
,,,,2016-03-24 02:00:00,,,12,, None,0.714239, None,86.7375,6.69882
,,,,2016-03-24 03:00:00,,,12,, None,0.510172, None,91.2674,6.43889
,,,,2016-03-24 04:00:00,,,12,, None,1.45665, None,91.326,6.19979
,,,,2016-03-24 05:00:00,,,12,, None,1.01009, None,92.3403,5.9084
,,,,2016-03-24 06:00:00,,,12,, None,1.31847, None,92.057,5.68882
,,,,2016-03-24 07:00:00,,,12,, None,0.677953, None,93.1813,5.34201
,,,,2016-03-24 08:00:00,,,12,, None,0.534083, None,88.0062,6.18798
,,,,2016-03-24 09:00:00,,,12,, None,0.663438, None,78.0493,7.20826
,,,,2016-03-24 10:00:00,,,12,, None,1.61603, None,59.058,8.89208
,,,,2016-03-24 11:00:00,,,12,, None,2.22282, None,47.1083,10.3771
,,,,2016-03-24 12:00:00,,,12,, None,2.77725, None,40.6045,11.2806
,,,,2016-03-24 13:00:00,,,12,, None,2.61359, None,35.2594,11.8999
,,,,2016-03-24 14:00:00,,,12,, None,2.62868, None,35.6996,11.8158
,,,,2016-03-24 15:00:00,,,12,, None,3.14283, None,43.2764,11.0997
,,,,2016-03-24 16:00:00,,,12,, None,2.10272, None,47.2635,10.884
,,,,2016-03-24 17:00:00,,,12,, None,1.36501, None,53.6899,10.2033
,,,,2016-03-24 18:00:00,,,12,, None,1.58743, None,45.7066,10.3733
,,,,2016-03-24 19:00:00,,,12,, None,2.34663, None,38.5924,10.2431
,,,,2016-03-24 20:00:00,,,12,, None,1.07185, None,41.541,9.63181
,,,,2016-03-24 21:00:00,,,12,, None,1.65018, None,42.9302,9.06333
,,,,2016-03-24 22:00:00,,,12,, None,1.08296, None,46.6743,8.41944
,,,,2016-03-24 23:00:00,,,12,, None,1.36942, None,45.7618,8.57833
