station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
56.06, None, None, None, 3.41, 151.7, None, None, -5.0, 888.0, None, None, None, None, None, 17.16, None, None, 2.46, None, None, None, None, 54.02, None, None, None, None, None, None, 2012-01-02 15:00:00, None
59.74, None, None, None, 6.298, 112.5, None, None, -5.0, 889.0, None, None, None, None, None, 16.98, None, None, 2.351, None, None, None, None, 33.24, None, None, None, None, None, None, 2012-01-02 16:00:00, None
64.08, None, None, None, 4.592, 137.0, None, None, -4.0, 889.0, None, None, None, None, None, 17.39, None, None, 1.659, None, None, None, None, 42.32, None, None, None, None, None, None, 2012-01-02 17:00:00, None
60.88, None, None, None, 6.667, 120.9, None, None, -4.0, 889.0, None, None, None, None, None, 17.36, None, None, 2.579, None, None, None, None, 27.75, None, None, None, None, None, None, 2012-01-02 18:00:00, None
65.49, None, None, None, 6.368, 114.3, None, None, -4.0, 889.0, None, None, None, None, None, 16.74, None, None, 1.984, None, None, None, None, 18.24, None, None, None, None, None, None, 2012-01-02 19:00:00, None
62.62, None, None, None, 5.076, 69.72, None, None, -4.0, 890.0, None, None, None, None, None, 17.01, None, None, 2.9, None, None, None, None, 20.1, None, None, None, None, None, None, 2012-01-02 20:00:00, None
67.22, None, None, None, 2.373, 67.72, None, None, -3.0, 892.0, None, None, None, None, None, 16.79, None, None, 2.072, None, None, None, None, 45.06, None, None, None, None, None, None, 2012-01-02 21:00:00, None
70.6, None, None, None, 5.105, 70.12, None, None, -3.0, 891.0, None, None, None, None, None, 16.84, None, None, 1.81, None, None, None, None, 27.52, None, None, None, None, None, None, 2012-01-02 22:00:00, None
80.3, None, None, None, 4.383, 59.07, None, None, -3.0, 891.0, None, None, None, None, None, 16.62, None, None, -0.219, None, None, None, None, 21.14, None, None, None, None, None, None, 2012-01-02 23:00:00, None
79.73, None, None, None, 6.491, 69.4, None, None, -3.0, 892.0, None, None, None, None, None, 16.62, None, None, -0.008, None, None, None, None, 17.18, None, None, None, None, None, None, 2012-01-03 00:00:00, None
75.28, None, None, None, 5.186, 69.2, None, None, -3.0, 892.0, None, None, None, None, None, 16.84, None, None, 0.553, None, None, None, None, 19.51, None, None, None, None, None, None, 2012-01-03 01:00:00, None
71.67, None, None, None, 10.11, 98.1, None, None, -3.0, 893.0, None, None, None, None, None, 17.0, None, None, 1.702, None, None, None, None, 13.51, None, None, None, None, None, None, 2012-01-03 02:00:00, None
71.15, None, None, None, 10.46, 96.8, None, None, -3.0, 894.0, None, None, None, None, None, 17.1, None, None, 1.997, None, None, None, None, 19.32, None, None, None, None, None, None, 2012-01-03 03:00:00, None
74.15, None, None, None, 5.631, 83.6, None, None, -3.0, 893.0, None, None, None, None, None, 16.87, None, None, 1.141, None, None, None, None, 31.42, None, None, None, None, None, None, 2012-01-03 04:00:00, None
76.16, None, None, None, 4.752, 81.4, None, None, -3.0, 893.0, None, None, None, None, None, 16.92, None, None, 0.787, None, None, None, None, 53.61, None, None, None, None, None, None, 2012-01-03 05:00:00, None
79.22, None, None, None, 3.944, 69.75, None, None, -3.0, 893.0, None, None, None, None, None, 16.79, None, None, -0.02, None, None, None, None, 44.56, None, None, None, None, None, None, 2012-01-03 06:00:00, None
71.35, None, None, None, 5.939, 79.91, None, None, -3.0, 894.0, None, None, None, None, None, 16.79, None, None, 1.519, None, None, None, None, 26.86, None, None, None, None, None, None, 2012-01-03 07:00:00, None
61.32, None, None, None, 8.96, 86.6, None, None, -5.0, 894.0, None, None, None, None, None, 17.05, None, None, 2.043, None, None, None, None, 13.44, None, None, None, None, None, None, 2012-01-03 08:00:00, None
59.58, None, None, None, 10.91, 113.1, None, None, -4.0, 893.0, None, None, None, None, None, 17.07, None, None, 2.497, None, None, None, None, 19.9, None, None, None, None, None, None, 2012-01-03 09:00:00, None
60.55, None, None, None, 12.92, 121.8, None, None, -4.0, 893.0, None, None, None, None, None, 17.11, None, None, 2.986, None, None, None, None, 18.63, None, None, None, None, None, None, 2012-01-03 10:00:00, None
61.09, None, None, None, 16.1, 122.1, None, None, -4.0, 892.0, None, None, None, None, None, 17.11, None, None, 3.233, None, None, None, None, 12.74, None, None, None, None, None, None, 2012-01-03 11:00:00, None
59.11, None, None, None, 16.36, 117.7, None, None, -4.0, 892.0, None, None, None, None, None, 17.14, None, None, 4.004, None, None, None, None, 12.44, None, None, None, None, None, None, 2012-01-03 12:00:00, None
57.12, None, None, None, 12.06, 112.3, None, None, -3.0, 893.0, None, None, None, None, None, 17.61, None, None, 5.005, None, None, None, None, 13.23, None, None, None, None, None, None, 2012-01-03 13:00:00, None
53.71, None, None, None, 5.737, 113.4, None, None, -3.0, 893.0, None, None, None, None, None, 17.2, None, None, 5.637, None, None, None, None, 40.39, None, None, None, None, None, None, 2012-01-03 14:00:00, None
54.31, None, None, None, 5.636, 72.4, None, None, -2.0, 893.0, None, None, None, None, None, 17.41, None, None, 6.083, None, None, None, None, 39.37, None, None, None, None, None, None, 2012-01-03 15:00:00, None
60.58, None, None, None, 7.204, 148.9, None, None, -2.0, 893.0, None, None, None, None, None, 17.23, None, None, 5.298, None, None, None, None, 56.59, None, None, None, None, None, None, 2012-01-03 16:00:00, None
68.65, None, None, None, 12.12, 114.2, None, None, -1.0, 893.0, None, None, None, None, None, 17.08, None, None, 3.981, None, None, None, None, 17.35, None, None, None, None, None, None, 2012-01-03 17:00:00, None
69.13, None, None, None, 13.11, 97.2, None, None, -1.0, 893.0, None, None, None, None, None, 17.15, None, None, 3.855, None, None, None, None, 20.17, None, None, None, None, None, None, 2012-01-03 18:00:00, None
68.16, None, None, None, 14.04, 87.9, None, None, -1.0, 893.0, None, None, None, None, None, 17.11, None, None, 4.054, None, None, None, None, 11.92, None, None, None, None, None, None, 2012-01-03 19:00:00, None
70.01, None, None, None, 15.45, 86.6, None, None, -1.0, 893.0, None, None, None, None, None, 17.12, None, None, 3.652, None, None, None, None, 13.6, None, None, None, None, None, None, 2012-01-03 20:00:00, None
71.51, None, None, None, 19.44, 95.7, None, None, -1.0, 892.0, None, None, None, None, None, 17.12, None, None, 3.568, None, None, None, None, 11.11, None, None, None, None, None, None, 2012-01-03 21:00:00, None
69.78, None, None, None, 17.19, 89.1, None, None, -1.0, 892.0, None, None, None, None, None, 17.2, None, None, 4.121, None, None, None, None, 11.64, None, None, None, None, None, None, 2012-01-03 22:00:00, None
71.21, None, None, None, 12.2, 93.9, None, None, -1.0, 893.0, None, None, None, None, None, 17.24, None, None, 3.843, None, None, None, None, 23.27, None, None, None, None, None, None, 2012-01-03 23:00:00, None
71.97, None, None, None, 10.38, 86.2, None, None, -1.0, 892.0, None, None, None, None, None, 17.11, None, None, 3.858, None, None, None, None, 21.92, None, None, None, None, None, None, 2012-01-04 00:00:00, None
74.58, None, None, None, 14.03, 96.7, None, None, -1.0, 890.0, None, None, None, None, None, 17.16, None, None, 3.511, None, None, None, None, 17.34, None, None, None, None, None, None, 2012-01-04 01:00:00, None
75.01, None, None, None, 15.06, 102.0, None, None, 0.0, 889.0, None, None, None, None, None, 17.15, None, None, 3.584, None, None, None, None, 11.11, None, None, None, None, None, None, 2012-01-04 02:00:00, None
71.02, None, None, None, 14.73, 106.5, None, None, 0.0, 890.0, None, None, None, None, None, 17.23, None, None, 4.694, None, None, None, None, 17.01, None, None, None, None, None, None, 2012-01-04 03:00:00, None
67.5, None, None, None, 11.01, 112.3, None, None, 0.0, 889.0, None, None, None, None, None, 17.35, None, None, 5.55, None, None, None, None, 38.49, None, None, None, None, None, None, 2012-01-04 04:00:00, None
65.47, None, None, None, 4.652, 103.1, None, None, 1.0, 889.0, None, None, None, None, None, 17.58, None, None, 6.705, None, None, None, None, 79.58, None, None, None, None, None, None, 2012-01-04 05:00:00, None
73.69, None, None, None, 8.2, 85.5, None, None, 1.0, 888.0, None, None, None, None, None, 17.32, None, None, 5.615, None, None, None, None, 64.64, None, None, None, None, None, None, 2012-01-04 06:00:00, None
67.73, None, None, None, 9.25, 100.1, None, None, 0.0, 889.0, None, None, None, None, None, 17.15, None, None, 5.83, None, None, None, None, 49.01, None, None, None, None, None, None, 2012-01-04 07:00:00, None
67.28, None, None, None, 9.89, 94.8, None, None, 0.0, 889.0, None, None, None, None, None, 17.06, None, None, 5.67, None, None, None, None, 39.21, None, None, None, None, None, None, 2012-01-04 08:00:00, None
68.65, None, None, None, 10.59, 104.2, None, None, 0.0, 889.0, None, None, None, None, None, 17.01, None, None, 5.501, None, None, None, None, 34.84, None, None, None, None, None, None, 2012-01-04 09:00:00, None
71.83, None, None, None, 8.94, 98.4, None, None, 0.0, 890.0, None, None, None, None, None, 16.84, None, None, 5.053, None, None, None, None, 36.45, None, None, None, None, None, None, 2012-01-04 10:00:00, None
69.0, None, None, None, 9.4, 104.4, None, None, 0.0, 889.0, None, None, None, None, None, 16.88, None, None, 5.352, None, None, None, None, 26.75, None, None, None, None, None, None, 2012-01-04 11:00:00, None
63.93, None, None, None, 7.111, 102.1, None, None, 0.0, 889.0, None, None, None, None, None, 16.74, None, None, 6.045, None, None, None, None, 30.7, None, None, None, None, None, None, 2012-01-04 12:00:00, None
62.14, None, None, None, 8.53, 115.2, None, None, -1.0, 889.0, None, None, None, None, None, 16.74, None, None, 6.145, None, None, None, None, 16.79, None, None, None, None, None, None, 2012-01-04 13:00:00, None
60.98, None, None, None, 6.971, 105.9, None, None, 0.0, 888.0, None, None, None, None, None, 16.45, None, None, 6.512, None, None, None, None, 30.02, None, None, None, None, None, None, 2012-01-04 14:00:00, None
65.55, None, None, None, 7.963, 104.0, None, None, 0.0, 888.0, None, None, None, None, None, 16.55, None, None, 5.654, None, None, None, None, 25.56, None, None, None, None, None, None, 2012-01-04 15:00:00, None
72.67, None, None, None, 5.121, 117.2, None, None, 0.0, 887.0, None, None, None, None, None, 16.55, None, None, 4.742, None, None, None, None, 38.52, None, None, None, None, None, None, 2012-01-04 16:00:00, None
76.49, None, None, None, 4.562, 116.5, None, None, 0.0, 887.0, None, None, None, None, None, 16.55, None, None, 4.238, None, None, None, None, 44.79, None, None, None, None, None, None, 2012-01-04 17:00:00, None
80.1, None, None, None, 3.576, 93.9, None, None, 1.0, 887.0, None, None, None, None, None, 16.22, None, None, 3.71, None, None, None, None, 55.65, None, None, None, None, None, None, 2012-01-04 18:00:00, None
79.76, None, None, None, 7.763, 87.1, None, None, 1.0, 885.0, None, None, None, None, None, 16.68, None, None, 3.722, None, None, None, None, 30.44, None, None, None, None, None, None, 2012-01-04 19:00:00, None
82.9, None, None, None, 5.149, 98.1, None, None, 1.0, 886.0, None, None, None, None, None, 16.72, None, None, 3.451, None, None, None, None, 63.7, None, None, None, None, None, None, 2012-01-04 20:00:00, None
92.7, None, None, None, 6.746, 260.0, None, None, 1.0, 888.0, None, None, None, None, None, 16.56, None, None, 1.93, None, None, None, None, 44.93, None, None, None, None, None, None, 2012-01-04 21:00:00, None
95.9, None, None, None, 5.843, 347.4, None, None, 0.0, 889.0, None, None, None, None, None, 16.56, None, None, 0.729, None, None, None, None, 32.63, None, None, None, None, None, None, 2012-01-04 22:00:00, None
98.2, None, None, None, 3.544, 346.7, None, None, 0.0, 889.0, None, None, None, None, None, 16.56, None, None, -0.142, None, None, None, None, 32.1, None, None, None, None, None, None, 2012-01-04 23:00:00, None
91.4, None, None, None, 2.952, 324.4, None, None, -1.0, 891.0, None, None, None, None, None, 16.49, None, None, 0.174, None, None, None, None, 34.41, None, None, None, None, None, None, 2012-01-05 00:00:00, None
82.8, None, None, None, 3.943, 275.4, None, None, -2.0, 892.0, None, None, None, None, None, 16.51, None, None, 0.749, None, None, None, None, 55.83, None, None, None, None, None, None, 2012-01-05 01:00:00, None
76.93, None, None, None, 6.338, 256.3, None, None, -3.0, 893.0, None, None, None, None, None, 16.7, None, None, 0.754, None, None, None, None, 34.34, None, None, None, None, None, None, 2012-01-05 02:00:00, None
85.1, None, None, None, 2.462, 311.0, None, None, -3.0, 893.0, None, None, None, None, None, 15.99, None, None, -1.187, None, None, None, None, 40.95, None, None, None, None, None, None, 2012-01-05 03:00:00, None
95.2, None, None, None, 2.162, 352.7, None, None, -4.0, 893.0, None, None, None, None, None, 16.11, None, None, -3.652, None, None, None, None, 24.86, None, None, None, None, None, None, 2012-01-05 04:00:00, None
98.8, None, None, None, 2.984, 354.2, None, None, -4.0, 893.0, None, None, None, None, None, 16.55, None, None, -3.939, None, None, None, None, 18.7, None, None, None, None, None, None, 2012-01-05 05:00:00, None
99.1, None, None, None, 2.779, 349.7, None, None, -4.0, 894.0, None, None, None, None, None, 16.48, None, None, -3.464, None, None, None, None, 15.02, None, None, None, None, None, None, 2012-01-05 06:00:00, None
99.5, None, None, None, 2.319, 348.7, None, None, -5.0, 894.0, None, None, None, None, None, 16.25, None, None, -4.992, None, None, None, None, 20.8, None, None, None, None, None, None, 2012-01-05 07:00:00, None
99.4, None, None, None, 2.925, 350.1, None, None, -5.0, 895.0, None, None, None, None, None, 16.3, None, None, -5.06, None, None, None, None, 12.8, None, None, None, None, None, None, 2012-01-05 08:00:00, None
100.3, None, None, None, 3.129, 352.9, None, None, -5.0, 896.0, None, None, None, None, None, 16.18, None, None, -4.801, None, None, None, None, 18.16, None, None, None, None, None, None, 2012-01-05 09:00:00, None
92.1, None, None, None, 2.589, 310.5, None, None, -4.0, 897.0, None, None, None, None, None, 16.36, None, None, -2.637, None, None, None, None, 41.3, None, None, None, None, None, None, 2012-01-05 10:00:00, None
83.6, None, None, None, 2.595, 2.995, None, None, -3.0, 897.0, None, None, None, None, None, 16.85, None, None, -1.114, None, None, None, None, 32.23, None, None, None, None, None, None, 2012-01-05 11:00:00, None
66.76, None, None, None, 4.705, 331.2, None, None, -4.0, 898.0, None, None, None, None, None, 16.89, None, None, 1.67, None, None, None, None, 35.27, None, None, None, None, None, None, 2012-01-05 12:00:00, None
63.76, None, None, None, 9.21, 248.4, None, None, -5.0, 897.0, None, None, None, None, None, 16.58, None, None, 1.343, None, None, None, None, 25.44, None, None, None, None, None, None, 2012-01-05 13:00:00, None
61.31, None, None, None, 9.13, 249.3, None, None, -4.0, 897.0, None, None, None, None, None, 17.03, None, None, 2.752, None, None, None, None, 25.17, None, None, None, None, None, None, 2012-01-05 14:00:00, None
58.5, None, None, None, 6.896, 251.5, None, None, -5.0, 898.0, None, None, None, None, None, 16.88, None, None, 2.004, None, None, None, None, 30.08, None, None, None, None, None, None, 2012-01-05 15:00:00, None
71.95, None, None, None, 2.393, 290.2, None, None, -4.0, 899.0, None, None, None, None, None, 15.93, None, None, 0.488, None, None, None, None, 53.67, None, None, None, None, None, None, 2012-01-05 16:00:00, None
85.2, None, None, None, 1.707, 344.0, None, None, -6.0, 899.0, None, None, None, None, None, 16.17, None, None, -3.656, None, None, None, None, 21.33, None, None, None, None, None, None, 2012-01-05 17:00:00, None
91.5, None, None, None, 3.439, 343.1, None, None, -6.0, 900.0, None, None, None, None, None, 16.24, None, None, -5.417, None, None, None, None, 15.37, None, None, None, None, None, None, 2012-01-05 18:00:00, None
93.6, None, None, None, 3.672, 343.5, None, None, -7.0, 900.0, None, None, None, None, None, 16.06, None, None, -6.41, None, None, None, None, 9.86, None, None, None, None, None, None, 2012-01-05 19:00:00, None
97.6, None, None, None, 3.547, 348.3, None, None, -8.0, 900.0, None, None, None, None, None, 16.37, None, None, -7.612, None, None, None, None, 24.06, None, None, None, None, None, None, 2012-01-05 20:00:00, None
97.3, None, None, None, 3.46, 356.6, None, None, -9.0, 901.0, None, None, None, None, None, 16.17, None, None, -8.67, None, None, None, None, 9.75, None, None, None, None, None, None, 2012-01-05 21:00:00, None
95.2, None, None, None, 3.768, 345.9, None, None, -9.0, 901.0, None, None, None, None, None, 16.35, None, None, -7.946, None, None, None, None, 12.14, None, None, None, None, None, None, 2012-01-05 22:00:00, None
97.3, None, None, None, 3.135, 353.3, None, None, -9.0, 902.0, None, None, None, None, None, 16.17, None, None, -9.04, None, None, None, None, 10.76, None, None, None, None, None, None, 2012-01-05 23:00:00, None
97.0, None, None, None, 3.514, 355.3, None, None, -10.0, 901.0, None, None, None, None, None, 16.05, None, None, -9.24, None, None, None, None, 7.949, None, None, None, None, None, None, 2012-01-06 00:00:00, None
97.2, None, None, None, 3.181, 356.1, None, None, -10.0, 901.0, None, None, None, None, None, 16.08, None, None, -9.83, None, None, None, None, 7.452, None, None, None, None, None, None, 2012-01-06 01:00:00, None
96.3, None, None, None, 3.331, 351.9, None, None, -11.0, 901.0, None, None, None, None, None, 16.04, None, None, -10.17, None, None, None, None, 6.48, None, None, None, None, None, None, 2012-01-06 02:00:00, None
96.8, None, None, None, 3.699, 1.345, None, None, -11.0, 902.0, None, None, None, None, None, 15.97, None, None, -10.37, None, None, None, None, 6.664, None, None, None, None, None, None, 2012-01-06 03:00:00, None
96.8, None, None, None, 2.307, 354.1, None, None, -10.0, 905.0, None, None, None, None, None, 16.21, None, None, -9.88, None, None, None, None, 22.21, None, None, None, None, None, None, 2012-01-06 04:00:00, None
96.1, None, None, None, 1.868, 354.3, None, None, -9.0, 901.0, None, None, None, None, None, 16.4, None, None, -8.85, None, None, None, None, 40.08, None, None, None, None, None, None, 2012-01-06 05:00:00, None
93.1, None, None, None, 1.615, 349.7, None, None, -8.0, 900.0, None, None, None, None, None, 16.34, None, None, -7.159, None, None, None, None, 54.81, None, None, None, None, None, None, 2012-01-06 06:00:00, None
93.6, None, None, None, 2.181, 351.7, None, None, -10.0, 900.0, None, None, None, None, None, 15.87, None, None, -9.67, None, None, None, None, 27.82, None, None, None, None, None, None, 2012-01-06 07:00:00, None
94.1, None, None, None, 2.005, 322.5, None, None, -10.0, 899.0, None, None, None, None, None, 16.06, None, None, -8.92, None, None, None, None, 50.36, None, None, None, None, None, None, 2012-01-06 08:00:00, None
95.2, None, None, None, 2.331, 359.0, None, None, -9.0, 900.0, None, None, None, None, None, 16.28, None, None, -8.38, None, None, None, None, 27.42, None, None, None, None, None, None, 2012-01-06 09:00:00, None
92.9, None, None, None, 1.197, 319.0, None, None, -8.0, 900.0, None, None, None, None, None, 16.6, None, None, -7.102, None, None, None, None, 57.27, None, None, None, None, None, None, 2012-01-06 10:00:00, None
86.0, None, None, None, 3.017, 274.3, None, None, -7.0, 900.0, None, None, None, None, None, 16.62, None, None, -4.877, None, None, None, None, 48.93, None, None, None, None, None, None, 2012-01-06 11:00:00, None
