station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
84.2, None, None, None, 7.402, 354.6, None, None, -3.0, 893.0, None, None, None, None, None, 33.97, None, None, -1.187, None, None, None, None, 40.73, None, None, None, None, None, None, 2012-01-02 18:00:00, None
85.4, None, None, None, 5.522, 8.43, None, None, -4.0, 894.0, None, None, None, None, None, 33.06, None, None, -2.125, None, None, None, None, 36.45, None, None, None, None, None, None, 2012-01-02 19:00:00, None
85.7, None, None, None, 4.258, 357.1, None, None, -4.0, 896.0, None, None, None, None, None, 33.15, None, None, -1.916, None, None, None, None, 36.2, None, None, None, None, None, None, 2012-01-02 20:00:00, None
91.4, None, None, None, 5.201, 9.67, None, None, -3.0, 897.0, None, None, None, None, None, 33.39, None, None, -1.845, None, None, None, None, 26.42, None, None, None, None, None, None, 2012-01-02 21:00:00, None
94.5, None, None, None, 4.754, 31.05, None, None, -3.0, 898.0, None, None, None, None, None, 32.88, None, None, -2.091, None, None, None, None, 57.69, None, None, None, None, None, None, 2012-01-02 22:00:00, None
95.4, None, None, None, 1.309, 139.4, None, None, -3.0, 898.0, None, None, None, None, None, 33.65, None, None, -2.136, None, None, None, None, 71.83, None, None, None, None, None, None, 2012-01-02 23:00:00, None
95.3, None, None, None, 4.29, 3.756, None, None, -3.0, 899.0, None, None, None, None, None, 33.75, None, None, -2.493, None, None, None, None, 62.39, None, None, None, None, None, None, 2012-01-03 00:00:00, None
93.7, None, None, None, 9.14, 21.24, None, None, -2.0, 899.0, None, None, None, None, None, 33.67, None, None, -1.424, None, None, None, None, 12.97, None, None, None, None, None, None, 2012-01-03 01:00:00, None
92.4, None, None, None, 7.086, 14.58, None, None, -1.0, 900.0, None, None, None, None, None, 33.88, None, None, -0.492, None, None, None, None, 35.63, None, None, None, None, None, None, 2012-01-03 02:00:00, None
82.1, None, None, None, 8.31, 204.2, None, None, -2.0, 901.0, None, None, None, None, None, 33.79, None, None, 0.962, None, None, None, None, 71.54, None, None, None, None, None, None, 2012-01-03 03:00:00, None
78.07, None, None, None, 17.36, 211.7, None, None, -1.0, 902.0, None, None, None, None, None, 34.0, None, None, 2.485, None, None, None, None, 20.18, None, None, None, None, None, None, 2012-01-03 04:00:00, None
91.5, None, None, None, 5.897, 245.5, None, None, -1.0, 902.0, None, None, None, None, None, 34.2, None, None, 0.004, None, None, None, None, 41.02, None, None, None, None, None, None, 2012-01-03 05:00:00, None
91.9, None, None, None, 2.83, 307.8, None, None, -2.0, 902.0, None, None, None, None, None, 33.96, None, None, -1.086, None, None, None, None, 46.98, None, None, None, None, None, None, 2012-01-03 06:00:00, None
89.2, None, None, None, 5.143, 346.6, None, None, -2.0, 902.0, None, None, None, None, None, 34.13, None, None, -0.774, None, None, None, None, 29.06, None, None, None, None, None, None, 2012-01-03 07:00:00, None
90.8, None, None, None, 7.914, 7.662, None, None, -3.0, 903.0, None, None, None, None, None, 34.07, None, None, -1.504, None, None, None, None, 21.73, None, None, None, None, None, None, 2012-01-03 08:00:00, None
86.9, None, None, None, 8.82, 4.162, None, None, -3.0, 904.0, None, None, None, None, None, 33.98, None, None, -1.073, None, None, None, None, 22.56, None, None, None, None, None, None, 2012-01-03 09:00:00, None
78.73, None, None, None, 9.49, 26.93, None, None, -3.0, 904.0, None, None, None, None, None, 33.9, None, None, 0.605, None, None, None, None, 19.08, None, None, None, None, None, None, 2012-01-03 10:00:00, None
69.26, None, None, None, 7.473, 29.53, None, None, -2.0, 904.0, None, None, None, None, None, 33.9, None, None, 2.665, None, None, None, None, 21.36, None, None, None, None, None, None, 2012-01-03 11:00:00, None
66.02, None, None, None, 6.605, 101.6, None, None, -2.0, 903.0, None, None, None, None, None, 34.14, None, None, 3.807, None, None, None, None, 69.05, None, None, None, None, None, None, 2012-01-03 12:00:00, None
70.87, None, None, None, 12.68, 195.2, None, None, -1.0, 902.0, None, None, None, None, None, 33.75, None, None, 3.712, None, None, None, None, 17.83, None, None, None, None, None, None, 2012-01-03 13:00:00, None
77.45, None, None, None, 20.75, 200.0, None, None, 0.0, 902.0, None, None, None, None, None, 33.55, None, None, 3.419, None, None, None, None, 11.89, None, None, None, None, None, None, 2012-01-03 14:00:00, None
85.5, None, None, None, 15.44, 199.8, None, None, 0.0, 902.0, None, None, None, None, None, 33.61, None, None, 2.41, None, None, None, None, 11.39, None, None, None, None, None, None, 2012-01-03 15:00:00, None
91.1, None, None, None, 12.81, 204.9, None, None, 1.0, 902.0, None, None, None, None, None, 33.84, None, None, 1.862, None, None, None, None, 10.8, None, None, None, None, None, None, 2012-01-03 16:00:00, None
93.4, None, None, None, 7.16, 221.4, None, None, 0.0, 902.0, None, None, None, None, None, 33.78, None, None, 1.397, None, None, None, None, 14.96, None, None, None, None, None, None, 2012-01-03 17:00:00, None
94.7, None, None, None, 6.397, 212.1, None, None, 1.0, 902.0, None, None, None, None, None, 33.83, None, None, 1.503, None, None, None, None, 12.45, None, None, None, None, None, None, 2012-01-03 18:00:00, None
95.5, None, None, None, 7.928, 201.9, None, None, 1.0, 902.0, None, None, None, None, None, 33.57, None, None, 1.486, None, None, None, None, 17.17, None, None, None, None, None, None, 2012-01-03 19:00:00, None
95.9, None, None, None, 0.689, 313.6, None, None, 1.0, 902.0, None, None, None, None, None, 33.49, None, None, 1.195, None, None, None, None, 63.36, None, None, None, None, None, None, 2012-01-03 20:00:00, None
96.5, None, None, None, 2.271, 3.464, None, None, 0.0, 902.0, None, None, None, None, None, 33.46, None, None, 0.692, None, None, None, None, 63.12, None, None, None, None, None, None, 2012-01-03 21:00:00, None
96.5, None, None, None, 2.209, 238.0, None, None, 1.0, 902.0, None, None, None, None, None, 33.24, None, None, 1.056, None, None, None, None, 31.12, None, None, None, None, None, None, 2012-01-03 22:00:00, None
96.9, None, None, None, 3.687, 285.3, None, None, 0.0, 902.0, None, None, None, None, None, 33.32, None, None, 0.811, None, None, None, None, 74.11, None, None, None, None, None, None, 2012-01-03 23:00:00, None
96.4, None, None, None, 7.395, 20.23, None, None, 1.0, 900.0, None, None, None, None, None, 33.41, None, None, 1.06, None, None, None, None, 22.47, None, None, None, None, None, None, 2012-01-04 00:00:00, None
96.5, None, None, None, 6.713, 353.4, None, None, 1.0, 900.0, None, None, None, None, None, 33.49, None, None, 1.774, None, None, None, None, 41.9, None, None, None, None, None, None, 2012-01-04 01:00:00, None
93.0, None, None, None, 6.993, 8.65, None, None, 0.0, 899.0, None, None, None, None, None, 33.13, None, None, 1.292, None, None, None, None, 45.18, None, None, None, None, None, None, 2012-01-04 02:00:00, None
89.5, None, None, None, 6.655, 359.5, None, None, 1.0, 899.0, None, None, None, None, None, 33.25, None, None, 2.27, None, None, None, None, 34.79, None, None, None, None, None, None, 2012-01-04 03:00:00, None
87.7, None, None, None, 6.671, 284.9, None, None, 0.0, 898.0, None, None, None, None, None, 32.94, None, None, 1.914, None, None, None, None, 43.3, None, None, None, None, None, None, 2012-01-04 04:00:00, None
93.2, None, None, None, 6.564, 10.25, None, None, 0.0, 897.0, None, None, None, None, None, 33.01, None, None, 0.821, None, None, None, None, 34.78, None, None, None, None, None, None, 2012-01-04 05:00:00, None
95.1, None, None, None, 2.974, 316.7, None, None, 0.0, 896.0, None, None, None, None, None, 32.89, None, None, 0.327, None, None, None, None, 50.42, None, None, None, None, None, None, 2012-01-04 06:00:00, None
94.7, None, None, None, 3.762, 339.1, None, None, 0.0, 897.0, None, None, None, None, None, 33.04, None, None, 0.798, None, None, None, None, 55.98, None, None, None, None, None, None, 2012-01-04 07:00:00, None
95.4, None, None, None, 2.758, 293.6, None, None, 0.0, 898.0, None, None, None, None, None, 32.95, None, None, 0.441, None, None, None, None, 69.96, None, None, None, None, None, None, 2012-01-04 08:00:00, None
92.5, None, None, None, 5.841, 219.8, None, None, 1.0, 898.0, None, None, None, None, None, 32.8, None, None, 2.531, None, None, None, None, 36.11, None, None, None, None, None, None, 2012-01-04 09:00:00, None
93.7, None, None, None, 4.037, 26.47, None, None, 2.0, 899.0, None, None, None, None, None, 32.59, None, None, 2.743, None, None, None, None, 56.62, None, None, None, None, None, None, 2012-01-04 10:00:00, None
94.2, None, None, None, 0.919, 312.7, None, None, 2.0, 898.0, None, None, None, None, None, 32.47, None, None, 2.75, None, None, None, None, 62.28, None, None, None, None, None, None, 2012-01-04 11:00:00, None
94.6, None, None, None, 1.563, 51.23, None, None, 2.0, 898.0, None, None, None, None, None, 32.12, None, None, 2.577, None, None, None, None, 70.9, None, None, None, None, None, None, 2012-01-04 12:00:00, None
95.4, None, None, None, 1.839, 149.6, None, None, 1.0, 898.0, None, None, None, None, None, 32.07, None, None, 2.167, None, None, None, None, 61.51, None, None, None, None, None, None, 2012-01-04 13:00:00, None
95.7, None, None, None, 2.06, 225.0, None, None, 1.0, 897.0, None, None, None, None, None, 31.95, None, None, 1.827, None, None, None, None, 59.27, None, None, None, None, None, None, 2012-01-04 14:00:00, None
96.0, None, None, None, 1.711, 298.0, None, None, 1.0, 897.0, None, None, None, None, None, 31.8, None, None, 1.632, None, None, None, None, 64.47, None, None, None, None, None, None, 2012-01-04 15:00:00, None
95.9, None, None, None, 2.8, 240.9, None, None, 1.0, 895.0, None, None, None, None, None, 31.7, None, None, 1.576, None, None, None, None, 30.31, None, None, None, None, None, None, 2012-01-04 16:00:00, None
96.6, None, None, None, 3.594, 259.4, None, None, 1.0, 894.0, None, None, None, None, None, 31.81, None, None, 1.972, None, None, None, None, 21.67, None, None, None, None, None, None, 2012-01-04 17:00:00, None
96.5, None, None, None, 3.295, 274.9, None, None, 1.0, 893.0, None, None, None, None, None, 31.62, None, None, 1.84, None, None, None, None, 21.83, None, None, None, None, None, None, 2012-01-04 18:00:00, None
96.5, None, None, None, 2.624, 291.1, None, None, 2.0, 892.0, None, None, None, None, None, 31.31, None, None, 2.068, None, None, None, None, 19.78, None, None, None, None, None, None, 2012-01-04 19:00:00, None
96.8, None, None, None, 2.475, 289.7, None, None, 2.0, 892.0, None, None, None, None, None, 31.42, None, None, 1.98, None, None, None, None, 19.57, None, None, None, None, None, None, 2012-01-04 20:00:00, None
96.9, None, None, None, 3.388, 251.5, None, None, 1.0, 893.0, None, None, None, None, None, 31.27, None, None, 1.769, None, None, None, None, 31.61, None, None, None, None, None, None, 2012-01-04 21:00:00, None
96.2, None, None, None, 2.678, 285.4, None, None, 2.0, 894.0, None, None, None, None, None, 31.64, None, None, 2.117, None, None, None, None, 78.09, None, None, None, None, None, None, 2012-01-04 22:00:00, None
80.4, None, None, None, 6.598, 223.9, None, None, 0.0, 896.0, None, None, None, None, None, 31.1, None, None, 2.579, None, None, None, None, 55.27, None, None, None, None, None, None, 2012-01-04 23:00:00, None
85.0, None, None, None, 8.1, 228.9, None, None, 0.0, 896.0, None, None, None, None, None, 30.87, None, None, 1.887, None, None, None, None, 44.09, None, None, None, None, None, None, 2012-01-05 00:00:00, None
92.2, None, None, None, 3.77, 219.3, None, None, 0.0, 897.0, None, None, None, None, None, 31.07, None, None, 0.912, None, None, None, None, 55.14, None, None, None, None, None, None, 2012-01-05 01:00:00, None
93.4, None, None, None, 2.517, 202.1, None, None, 0.0, 897.0, None, None, None, None, None, 30.67, None, None, 0.733, None, None, None, None, 52.27, None, None, None, None, None, None, 2012-01-05 02:00:00, None
95.3, None, None, None, 2.647, 115.9, None, None, 0.0, 897.0, None, None, None, None, None, 31.22, None, None, 0.395, None, None, None, None, 79.13, None, None, None, None, None, None, 2012-01-05 03:00:00, None
94.2, None, None, None, 4.107, 301.4, None, None, 0.0, 898.0, None, None, None, None, None, 31.03, None, None, 0.439, None, None, None, None, 64.45, None, None, None, None, None, None, 2012-01-05 04:00:00, None
95.6, None, None, None, 4.636, 197.1, None, None, 0.0, 898.0, None, None, None, None, None, 31.82, None, None, 0.161, None, None, None, None, 27.3, None, None, None, None, None, None, 2012-01-05 05:00:00, None
96.4, None, None, None, 11.12, 203.8, None, None, -1.0, 898.0, None, None, None, None, None, 32.98, None, None, -0.269, None, None, None, None, 13.97, None, None, None, None, None, None, 2012-01-05 06:00:00, None
97.0, None, None, None, 7.653, 198.0, None, None, -2.0, 898.0, None, None, None, None, None, 32.93, None, None, -1.265, None, None, None, None, 45.75, None, None, None, None, None, None, 2012-01-05 07:00:00, None
89.1, None, None, None, 8.63, 218.1, None, None, -2.0, 898.0, None, None, None, None, None, 33.97, None, None, -0.629, None, None, None, None, 35.6, None, None, None, None, None, None, 2012-01-05 08:00:00, None
84.8, None, None, None, 13.13, 214.4, None, None, -3.0, 900.0, None, None, None, None, None, 35.34, None, None, -0.724, None, None, None, None, 18.22, None, None, None, None, None, None, 2012-01-05 09:00:00, None
90.3, None, None, None, 14.49, 216.7, None, None, -2.0, 901.0, None, None, None, None, None, 36.13, None, None, -1.015, None, None, None, None, 17.07, None, None, None, None, None, None, 2012-01-05 10:00:00, None
87.4, None, None, None, 9.45, 205.7, None, None, -1.0, 901.0, None, None, None, None, None, 35.71, None, None, 0.302, None, None, None, None, 18.08, None, None, None, None, None, None, 2012-01-05 11:00:00, None
81.1, None, None, None, 5.866, 186.3, None, None, -3.0, 901.0, None, None, None, None, None, 35.77, None, None, 0.078, None, None, None, None, 22.3, None, None, None, None, None, None, 2012-01-05 12:00:00, None
82.4, None, None, None, 10.72, 203.8, None, None, -2.0, 901.0, None, None, None, None, None, 34.73, None, None, 0.374, None, None, None, None, 15.05, None, None, None, None, None, None, 2012-01-05 13:00:00, None
71.98, None, None, None, 7.286, 191.4, None, None, -3.0, 901.0, None, None, None, None, None, 34.4, None, None, 1.022, None, None, None, None, 36.5, None, None, None, None, None, None, 2012-01-05 14:00:00, None
69.31, None, None, None, 6.17, 176.9, None, None, -4.0, 901.0, None, None, None, None, None, 35.02, None, None, 1.378, None, None, None, None, 32.37, None, None, None, None, None, None, 2012-01-05 15:00:00, None
80.5, None, None, None, 3.936, 248.7, None, None, -3.0, 902.0, None, None, None, None, None, 35.33, None, None, -0.629, None, None, None, None, 43.2, None, None, None, None, None, None, 2012-01-05 16:00:00, None
89.3, None, None, None, 3.768, 334.7, None, None, -3.0, 902.0, None, None, None, None, None, 35.02, None, None, -1.85, None, None, None, None, 33.71, None, None, None, None, None, None, 2012-01-05 17:00:00, None
90.5, None, None, None, 4.62, 299.1, None, None, -3.0, 903.0, None, None, None, None, None, 34.97, None, None, -1.951, None, None, None, None, 29.92, None, None, None, None, None, None, 2012-01-05 18:00:00, None
93.2, None, None, None, 1.817, 316.9, None, None, -4.0, 903.0, None, None, None, None, None, 35.06, None, None, -3.577, None, None, None, None, 63.26, None, None, None, None, None, None, 2012-01-05 19:00:00, None
92.9, None, None, None, 2.87, 258.1, None, None, -3.0, 903.0, None, None, None, None, None, 35.56, None, None, -2.329, None, None, None, None, 29.21, None, None, None, None, None, None, 2012-01-05 20:00:00, None
93.0, None, None, None, 2.311, 249.5, None, None, -4.0, 903.0, None, None, None, None, None, 35.03, None, None, -3.397, None, None, None, None, 42.04, None, None, None, None, None, None, 2012-01-05 21:00:00, None
94.5, None, None, None, 1.644, 324.2, None, None, -4.0, 904.0, None, None, None, None, None, 34.87, None, None, -3.171, None, None, None, None, 56.83, None, None, None, None, None, None, 2012-01-05 22:00:00, None
95.2, None, None, None, 2.261, 320.3, None, None, -4.0, 904.0, None, None, None, None, None, 34.99, None, None, -3.543, None, None, None, None, 41.23, None, None, None, None, None, None, 2012-01-05 23:00:00, None
83.3, None, None, None, 3.385, 270.1, None, None, -4.0, 903.0, None, None, None, None, None, 35.34, None, None, -1.863, None, None, None, None, 49.28, None, None, None, None, None, None, 2012-01-06 00:00:00, None
87.3, None, None, None, 9.29, 213.1, None, None, -5.0, 903.0, None, None, None, None, None, 34.62, None, None, -3.352, None, None, None, None, 58.58, None, None, None, None, None, None, 2012-01-06 01:00:00, None
92.3, None, None, None, 2.093, 297.9, None, None, -5.0, 903.0, None, None, None, None, None, 34.69, None, None, -3.904, None, None, None, None, 45.93, None, None, None, None, None, None, 2012-01-06 02:00:00, None
92.7, None, None, None, 2.674, 338.2, None, None, -5.0, 904.0, None, None, None, None, None, 34.67, None, None, -3.603, None, None, None, None, 49.58, None, None, None, None, None, None, 2012-01-06 03:00:00, None
94.5, None, None, None, 1.523, 294.0, None, None, -5.0, 903.0, None, None, None, None, None, 34.77, None, None, -3.914, None, None, None, None, 54.61, None, None, None, None, None, None, 2012-01-06 04:00:00, None
91.6, None, None, None, 3.382, 228.4, None, None, -3.0, 903.0, None, None, None, None, None, 34.9, None, None, -2.415, None, None, None, None, 43.18, None, None, None, None, None, None, 2012-01-06 05:00:00, None
86.6, None, None, None, 4.51, 212.9, None, None, -4.0, 903.0, None, None, None, None, None, 34.81, None, None, -2.249, None, None, None, None, 21.1, None, None, None, None, None, None, 2012-01-06 06:00:00, None
79.48, None, None, None, 10.2, 201.2, None, None, -5.0, 903.0, None, None, None, None, None, 34.49, None, None, -2.182, None, None, None, None, 13.13, None, None, None, None, None, None, 2012-01-06 07:00:00, None
73.45, None, None, None, 12.98, 210.6, None, None, -6.0, 903.0, None, None, None, None, None, 34.39, None, None, -2.133, None, None, None, None, 11.8, None, None, None, None, None, None, 2012-01-06 08:00:00, None
72.5, None, None, None, 11.57, 217.0, None, None, -6.0, 903.0, None, None, None, None, None, 34.35, None, None, -2.263, None, None, None, None, 11.75, None, None, None, None, None, None, 2012-01-06 09:00:00, None
75.67, None, None, None, 6.069, 195.5, None, None, -5.0, 903.0, None, None, None, None, None, 34.32, None, None, -1.996, None, None, None, None, 28.1, None, None, None, None, None, None, 2012-01-06 10:00:00, None
78.33, None, None, None, 4.416, 199.7, None, None, -5.0, 903.0, None, None, None, None, None, 34.31, None, None, -1.857, None, None, None, None, 20.34, None, None, None, None, None, None, 2012-01-06 11:00:00, None
