station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
101.4, None, None, None, 3.748, 193.2, None, None, 0.0, 866.0, None, None, None, None, None, 105.4, None, None, 0.456, None, None, None, None, 68.96, None, None, None, None, None, None, 2012-01-04 05:00:00, None
101.5, None, None, None, 2.871, 170.2, None, None, 0.0, 867.0, None, None, None, None, None, 105.2, None, None, 0.318, None, None, None, None, 77.53, None, None, None, None, None, None, 2012-01-04 06:00:00, None
101.6, None, None, None, 3.353, 55.28, None, None, 0.0, 866.0, None, None, None, None, None, 105.6, None, None, 0.265, None, None, None, None, 59.98, None, None, None, None, None, None, 2012-01-04 07:00:00, None
101.7, None, None, None, 2.274, 4.003, None, None, 0.0, 866.0, None, None, None, None, None, 104.3, None, None, 0.173, None, None, None, None, 58.33, None, None, None, None, None, None, 2012-01-04 08:00:00, None
101.7, None, None, None, 1.443, 21.51, None, None, 0.0, 866.0, None, None, None, None, None, 106.4, None, None, 0.25, None, None, None, None, 39.57, None, None, None, None, None, None, 2012-01-04 09:00:00, None
101.7, None, None, None, 1.699, 334.0, None, None, 0.0, 867.0, None, None, None, None, None, 108.2, None, None, 0.363, None, None, None, None, 67.37, None, None, None, None, None, None, 2012-01-04 10:00:00, None
101.6, None, None, None, 0.02, 16.18, None, None, 0.0, 867.0, None, None, None, None, None, 108.6, None, None, 0.366, None, None, None, None, 39.56, None, None, None, None, None, None, 2012-01-04 11:00:00, None
101.5, None, None, None, 0.259, 36.21, None, None, 1.0, 866.0, None, None, None, None, None, 109.3, None, None, 0.512, None, None, None, None, 59.24, None, None, None, None, None, None, 2012-01-04 12:00:00, None
101.2, None, None, None, 0.545, 8.88, None, None, 0.0, 865.0, None, None, None, None, None, 108.6, None, None, 0.433, None, None, None, None, 51.35, None, None, None, None, None, None, 2012-01-04 13:00:00, None
101.2, None, None, None, 0.49, 315.1, None, None, 0.0, 864.0, None, None, None, None, None, 108.2, None, None, 0.389, None, None, None, None, 70.44, None, None, None, None, None, None, 2012-01-04 14:00:00, None
101.4, None, None, None, 1.819, 18.12, None, None, 0.0, 863.0, None, None, None, None, None, 107.9, None, None, 0.359, None, None, None, None, 65.61, None, None, None, None, None, None, 2012-01-04 15:00:00, None
101.5, None, None, None, 1.334, 201.6, None, None, 0.0, 862.0, None, None, None, None, None, 107.6, None, None, 0.242, None, None, None, None, 77.52, None, None, None, None, None, None, 2012-01-04 16:00:00, None
101.7, None, None, None, 1.348, 58.0, None, None, 0.0, 862.0, None, None, None, None, None, 107.5, None, None, 0.256, None, None, None, None, 62.02, None, None, None, None, None, None, 2012-01-04 17:00:00, None
101.7, None, None, None, 2.267, 23.8, None, None, 0.0, 861.0, None, None, None, None, None, 107.0, None, None, 0.419, None, None, None, None, 65.8, None, None, None, None, None, None, 2012-01-04 18:00:00, None
101.6, None, None, None, 3.207, 55.12, None, None, 0.0, 860.0, None, None, None, None, None, 106.9, None, None, 0.22, None, None, None, None, 54.07, None, None, None, None, None, None, 2012-01-04 19:00:00, None
101.6, None, None, None, 3.315, 4.905, None, None, 0.0, 860.0, None, None, None, None, None, 106.8, None, None, 0.502, None, None, None, None, 77.18, None, None, None, None, None, None, 2012-01-04 20:00:00, None
100.7, None, None, None, 7.812, 273.9, None, None, 0.0, 863.0, None, None, None, None, None, 107.5, None, None, 0.41, None, None, None, None, 48.21, None, None, None, None, None, None, 2012-01-04 21:00:00, None
100.2, None, None, None, 3.078, 307.6, None, None, 0.0, 863.0, None, None, None, None, None, 107.1, None, None, 0.269, None, None, None, None, 61.51, None, None, None, None, None, None, 2012-01-04 22:00:00, None
99.4, None, None, None, 2.461, 324.0, None, None, 0.0, 864.0, None, None, None, None, None, 106.5, None, None, 0.269, None, None, None, None, 66.11, None, None, None, None, None, None, 2012-01-04 23:00:00, None
99.8, None, None, None, 4.463, 264.9, None, None, 0.0, 865.0, None, None, None, None, None, 106.8, None, None, 0.154, None, None, None, None, 55.65, None, None, None, None, None, None, 2012-01-05 00:00:00, None
99.1, None, None, None, 2.15, 295.7, None, None, 0.0, 866.0, None, None, None, None, None, 106.2, None, None, 0.061, None, None, None, None, 70.46, None, None, None, None, None, None, 2012-01-05 01:00:00, None
99.5, None, None, None, 1.124, 11.38, None, None, 0.0, 866.0, None, None, None, None, None, 106.0, None, None, -0.08, None, None, None, None, 39.79, None, None, None, None, None, None, 2012-01-05 02:00:00, None
99.4, None, None, None, 2.117, 325.3, None, None, -1.0, 866.0, None, None, None, None, None, 106.2, None, None, -0.45, None, None, None, None, 50.86, None, None, None, None, None, None, 2012-01-05 03:00:00, None
100.4, None, None, None, 2.916, 272.2, None, None, -1.0, 867.0, None, None, None, None, None, 105.2, None, None, -0.659, None, None, None, None, 64.95, None, None, None, None, None, None, 2012-01-05 04:00:00, None
100.2, None, None, None, 1.563, 345.5, None, None, -1.0, 866.0, None, None, None, None, None, 105.4, None, None, -0.781, None, None, None, None, 58.64, None, None, None, None, None, None, 2012-01-05 05:00:00, None
100.4, None, None, None, 3.922, 283.5, None, None, -1.0, 867.0, None, None, None, None, None, 106.9, None, None, -1.205, None, None, None, None, 58.85, None, None, None, None, None, None, 2012-01-05 06:00:00, None
100.7, None, None, None, 3.216, 291.7, None, None, -1.0, 867.0, None, None, None, None, None, 107.3, None, None, -1.368, None, None, None, None, 54.9, None, None, None, None, None, None, 2012-01-05 07:00:00, None
99.5, None, None, None, 5.812, 278.7, None, None, -2.0, 868.0, None, None, None, None, None, 108.4, None, None, -1.851, None, None, None, None, 37.4, None, None, None, None, None, None, 2012-01-05 08:00:00, None
99.9, None, None, None, 5.084, 273.0, None, None, -2.0, 869.0, None, None, None, None, None, 107.7, None, None, -1.943, None, None, None, None, 44.1, None, None, None, None, None, None, 2012-01-05 09:00:00, None
97.6, None, None, None, 5.24, 273.5, None, None, -2.0, 870.0, None, None, None, None, None, 108.0, None, None, -1.946, None, None, None, None, 43.0, None, None, None, None, None, None, 2012-01-05 10:00:00, None
93.7, None, None, None, 4.214, 274.7, None, None, -3.0, 871.0, None, None, None, None, None, 108.3, None, None, -1.754, None, None, None, None, 50.76, None, None, None, None, None, None, 2012-01-05 11:00:00, None
92.3, None, None, None, 2.002, 348.8, None, None, -3.0, 871.0, None, None, None, None, None, 107.3, None, None, -1.851, None, None, None, None, 73.18, None, None, None, None, None, None, 2012-01-05 12:00:00, None
94.6, None, None, None, 5.513, 298.3, None, None, -2.0, 871.0, None, None, None, None, None, 107.3, None, None, -1.474, None, None, None, None, 28.64, None, None, None, None, None, None, 2012-01-05 13:00:00, None
95.8, None, None, None, 2.107, 296.8, None, None, -2.0, 871.0, None, None, None, None, None, 105.7, None, None, -1.619, None, None, None, None, 55.85, None, None, None, None, None, None, 2012-01-05 14:00:00, None
96.9, None, None, None, 1.823, 293.5, None, None, -2.0, 872.0, None, None, None, None, None, 107.9, None, None, -1.829, None, None, None, None, 57.12, None, None, None, None, None, None, 2012-01-05 15:00:00, None
97.8, None, None, None, 3.099, 304.3, None, None, -2.0, 872.0, None, None, None, None, None, 107.1, None, None, -2.057, None, None, None, None, 42.23, None, None, None, None, None, None, 2012-01-05 16:00:00, None
99.3, None, None, None, 1.33, 292.2, None, None, -3.0, 873.0, None, None, None, None, None, 106.5, None, None, -2.477, None, None, None, None, 57.3, None, None, None, None, None, None, 2012-01-05 17:00:00, None
99.6, None, None, None, 1.472, 290.2, None, None, -3.0, 873.0, None, None, None, None, None, 106.3, None, None, -2.636, None, None, None, None, 54.53, None, None, None, None, None, None, 2012-01-05 18:00:00, None
100.1, None, None, None, 0.965, 325.4, None, None, -3.0, 873.0, None, None, None, None, None, 107.7, None, None, -2.665, None, None, None, None, 18.91, None, None, None, None, None, None, 2012-01-05 19:00:00, None
100.1, None, None, None, 1.107, 330.0, None, None, -3.0, 873.0, None, None, None, None, None, 105.3, None, None, -2.826, None, None, None, None, 20.51, None, None, None, None, None, None, 2012-01-05 20:00:00, None
100.3, None, None, None, 0.724, 312.7, None, None, -3.0, 873.0, None, None, None, None, None, 105.6, None, None, -2.843, None, None, None, None, 52.27, None, None, None, None, None, None, 2012-01-05 21:00:00, None
100.5, None, None, None, 1.139, 290.8, None, None, -3.0, 873.0, None, None, None, None, None, 106.8, None, None, -2.895, None, None, None, None, 72.82, None, None, None, None, None, None, 2012-01-05 22:00:00, None
100.2, None, None, None, 0.634, 51.27, None, None, -3.0, 874.0, None, None, None, None, None, 106.4, None, None, -3.177, None, None, None, None, 71.54, None, None, None, None, None, None, 2012-01-05 23:00:00, None
100.3, None, None, None, 0.788, 352.9, None, None, -4.0, 873.0, None, None, None, None, None, 106.0, None, None, -3.683, None, None, None, None, 60.47, None, None, None, None, None, None, 2012-01-06 00:00:00, None
100.7, None, None, None, 0.82, 10.92, None, None, -4.0, 873.0, None, None, None, None, None, 106.2, None, None, -3.607, None, None, None, None, 73.33, None, None, None, None, None, None, 2012-01-06 01:00:00, None
100.1, None, None, None, 1.15, 324.0, None, None, -3.0, 873.0, None, None, None, None, None, 106.4, None, None, -3.49, None, None, None, None, 59.36, None, None, None, None, None, None, 2012-01-06 02:00:00, None
99.7, None, None, None, 0.381, 17.23, None, None, -4.0, 873.0, None, None, None, None, None, 106.7, None, None, -3.823, None, None, None, None, 35.85, None, None, None, None, None, None, 2012-01-06 03:00:00, None
99.6, None, None, None, 0.712, 20.1, None, None, -4.0, 873.0, None, None, None, None, None, 103.5, None, None, -3.658, None, None, None, None, 32.45, None, None, None, None, None, None, 2012-01-06 04:00:00, None
98.9, None, None, None, 0.26, 98.0, None, None, -4.0, 873.0, None, None, None, None, None, 106.9, None, None, -3.732, None, None, None, None, 44.59, None, None, None, None, None, None, 2012-01-06 05:00:00, None
98.8, None, None, None, 0.977, 342.7, None, None, -4.0, 873.0, None, None, None, None, None, 107.6, None, None, -3.731, None, None, None, None, 30.29, None, None, None, None, None, None, 2012-01-06 06:00:00, None
99.9, None, None, None, 1.741, 317.6, None, None, -4.0, 872.0, None, None, None, None, None, 107.3, None, None, -3.698, None, None, None, None, 61.07, None, None, None, None, None, None, 2012-01-06 07:00:00, None
100.3, None, None, None, 4.334, 286.9, None, None, -4.0, 872.0, None, None, None, None, None, 108.3, None, None, -3.707, None, None, None, None, 40.46, None, None, None, None, None, None, 2012-01-06 08:00:00, None
100.5, None, None, None, 7.112, 287.8, None, None, -4.0, 873.0, None, None, None, None, None, 108.1, None, None, -3.627, None, None, None, None, 18.45, None, None, None, None, None, None, 2012-01-06 09:00:00, None
98.9, None, None, None, 5.257, 283.7, None, None, -3.0, 873.0, None, None, None, None, None, 107.8, None, None, -3.14, None, None, None, None, 28.14, None, None, None, None, None, None, 2012-01-06 10:00:00, None
96.3, None, None, None, 6.425, 285.5, None, None, -3.0, 873.0, None, None, None, None, None, 107.9, None, None, -2.962, None, None, None, None, 22.42, None, None, None, None, None, None, 2012-01-06 11:00:00, None
