station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.7, None, None, None, 4.264, 124.2, None, None, 1.0, 985.0, None, None, None, None, None, -0.048, None, None, 0.931, None, None, None, None, 57.08, None, None, None, None, None, None, 2012-01-02 09:00:00, None
97.6, None, None, None, 2.11, 170.5, None, None, 1.0, 984.0, None, None, None, None, None, 0.034, None, None, 1.485, None, None, None, None, 76.56, None, None, None, None, None, None, 2012-01-02 10:00:00, None
93.7, None, None, None, 1.965, 213.4, None, None, 2.0, 984.0, None, None, None, None, None, 0.129, None, None, 2.863, None, None, None, None, 61.35, None, None, None, None, None, None, 2012-01-02 11:00:00, None
91.8, None, None, None, 2.269, 199.4, None, None, 3.0, 983.0, None, None, None, None, None, 0.095, None, None, 3.756, None, None, None, None, 68.16, None, None, None, None, None, None, 2012-01-02 12:00:00, None
86.4, None, None, None, 4.045, 260.4, None, None, 2.0, 981.0, None, None, None, None, None, 0.082, None, None, 3.787, None, None, None, None, 71.77, None, None, None, None, None, None, 2012-01-02 13:00:00, None
83.0, None, None, None, 1.95, 268.2, None, None, 2.0, 981.0, None, None, None, None, None, 0.082, None, None, 4.694, None, None, None, None, 58.49, None, None, None, None, None, None, 2012-01-02 14:00:00, None
91.8, None, None, None, 0.957, 142.6, None, None, 3.0, 981.0, None, None, None, None, None, -0.05, None, None, 3.98, None, None, None, None, 62.27, None, None, None, None, None, None, 2012-01-02 15:00:00, None
90.3, None, None, None, 2.2, 132.1, None, None, 3.0, 981.0, None, None, None, None, None, 0.611, None, None, 4.83, None, None, None, None, 64.78, None, None, None, None, None, None, 2012-01-02 16:00:00, None
93.3, None, None, None, 3.283, 210.7, None, None, 2.0, 981.0, None, None, None, None, None, -0.101, None, None, 3.358, None, None, None, None, 67.67, None, None, None, None, None, None, 2012-01-02 17:00:00, None
95.2, None, None, None, 0.975, 156.9, None, None, 3.0, 980.0, None, None, None, None, None, -0.073, None, None, 3.309, None, None, None, None, 45.17, None, None, None, None, None, None, 2012-01-02 18:00:00, None
96.5, None, None, None, 0.996, 112.4, None, None, 3.0, 981.0, None, None, None, None, None, 0.04, None, None, 3.538, None, None, None, None, 36.7, None, None, None, None, None, None, 2012-01-02 19:00:00, None
97.0, None, None, None, 1.274, 107.1, None, None, 3.0, 983.0, None, None, None, None, None, -0.044, None, None, 3.853, None, None, None, None, 54.31, None, None, None, None, None, None, 2012-01-02 20:00:00, None
97.6, None, None, None, 1.112, 95.9, None, None, 4.0, 985.0, None, None, None, None, None, 0.039, None, None, 3.885, None, None, None, None, 31.76, None, None, None, None, None, None, 2012-01-02 21:00:00, None
97.9, None, None, None, 0.94, 130.6, None, None, 4.0, 986.0, None, None, None, None, None, -0.047, None, None, 4.092, None, None, None, None, 40.3, None, None, None, None, None, None, 2012-01-02 22:00:00, None
97.6, None, None, None, 3.458, 100.0, None, None, 4.0, 987.0, None, None, None, None, None, 0.089, None, None, 4.446, None, None, None, None, 48.12, None, None, None, None, None, None, 2012-01-02 23:00:00, None
97.7, None, None, None, 2.077, 103.0, None, None, 4.0, 989.0, None, None, None, None, None, -0.038, None, None, 4.176, None, None, None, None, 71.75, None, None, None, None, None, None, 2012-01-03 00:00:00, None
98.0, None, None, None, 3.775, 83.8, None, None, 4.0, 989.0, None, None, None, None, None, 0.057, None, None, 4.342, None, None, None, None, 30.64, None, None, None, None, None, None, 2012-01-03 01:00:00, None
98.3, None, None, None, 3.991, 90.8, None, None, 4.0, 991.0, None, None, None, None, None, 0.118, None, None, 4.386, None, None, None, None, 25.27, None, None, None, None, None, None, 2012-01-03 02:00:00, None
98.3, None, None, None, 4.838, 97.8, None, None, 4.0, 991.0, None, None, None, None, None, 0.063, None, None, 4.511, None, None, None, None, 14.93, None, None, None, None, None, None, 2012-01-03 03:00:00, None
98.3, None, None, None, 4.892, 99.3, None, None, 4.0, 992.0, None, None, None, None, None, 0.031, None, None, 4.516, None, None, None, None, 18.92, None, None, None, None, None, None, 2012-01-03 04:00:00, None
98.4, None, None, None, 3.377, 97.1, None, None, 4.0, 992.0, None, None, None, None, None, -0.056, None, None, 4.419, None, None, None, None, 24.31, None, None, None, None, None, None, 2012-01-03 05:00:00, None
98.4, None, None, None, 4.654, 91.3, None, None, 4.0, 992.0, None, None, None, None, None, -0.088, None, None, 4.413, None, None, None, None, 18.61, None, None, None, None, None, None, 2012-01-03 06:00:00, None
97.9, None, None, None, 5.18, 94.4, None, None, 3.0, 992.0, None, None, None, None, None, 0.121, None, None, 3.862, None, None, None, None, 23.85, None, None, None, None, None, None, 2012-01-03 07:00:00, None
96.7, None, None, None, 6.028, 84.4, None, None, 3.0, 992.0, None, None, None, None, None, 0.159, None, None, 3.801, None, None, None, None, 17.67, None, None, None, None, None, None, 2012-01-03 08:00:00, None
97.7, None, None, None, 4.969, 105.2, None, None, 3.0, 993.0, None, None, None, None, None, -0.064, None, None, 3.265, None, None, None, None, 27.85, None, None, None, None, None, None, 2012-01-03 09:00:00, None
95.3, None, None, None, 7.508, 84.4, None, None, 4.0, 993.0, None, None, None, None, None, 0.138, None, None, 4.327, None, None, None, None, 26.28, None, None, None, None, None, None, 2012-01-03 10:00:00, None
95.9, None, None, None, 1.179, 146.2, None, None, 5.0, 993.0, None, None, None, None, None, 0.193, None, None, 5.72, None, None, None, None, 61.94, None, None, None, None, None, None, 2012-01-03 11:00:00, None
92.9, None, None, None, 2.152, 78.94, None, None, 6.0, 992.0, None, None, None, None, None, 0.132, None, None, 6.593, None, None, None, None, 54.8, None, None, None, None, None, None, 2012-01-03 12:00:00, None
93.8, None, None, None, 1.25, 245.2, None, None, 6.0, 992.0, None, None, None, None, None, 0.021, None, None, 6.529, None, None, None, None, 63.25, None, None, None, None, None, None, 2012-01-03 13:00:00, None
95.1, None, None, None, 1.644, 87.5, None, None, 6.0, 992.0, None, None, None, None, None, 0.069, None, None, 6.449, None, None, None, None, 35.37, None, None, None, None, None, None, 2012-01-03 14:00:00, None
96.0, None, None, None, 0.644, 173.2, None, None, 5.0, 991.0, None, None, None, None, None, 0.067, None, None, 5.659, None, None, None, None, 44.16, None, None, None, None, None, None, 2012-01-03 15:00:00, None
96.6, None, None, None, 0.517, 161.9, None, None, 5.0, 991.0, None, None, None, None, None, 0.032, None, None, 5.311, None, None, None, None, 33.1, None, None, None, None, None, None, 2012-01-03 16:00:00, None
97.2, None, None, None, 0.421, 147.5, None, None, 5.0, 991.0, None, None, None, None, None, 0.045, None, None, 5.049, None, None, None, None, 28.0, None, None, None, None, None, None, 2012-01-03 17:00:00, None
97.5, None, None, None, 0.352, 126.1, None, None, 5.0, 991.0, None, None, None, None, None, 0.026, None, None, 4.869, None, None, None, None, 15.35, None, None, None, None, None, None, 2012-01-03 18:00:00, None
97.7, None, None, None, 0.753, 119.1, None, None, 4.0, 991.0, None, None, None, None, None, 0.089, None, None, 4.781, None, None, None, None, 29.27, None, None, None, None, None, None, 2012-01-03 19:00:00, None
98.0, None, None, None, 1.503, 112.2, None, None, 4.0, 991.0, None, None, None, None, None, 0.015, None, None, 4.642, None, None, None, None, 39.78, None, None, None, None, None, None, 2012-01-03 20:00:00, None
98.1, None, None, None, 2.423, 105.1, None, None, 4.0, 991.0, None, None, None, None, None, 0.039, None, None, 4.587, None, None, None, None, 25.06, None, None, None, None, None, None, 2012-01-03 21:00:00, None
98.3, None, None, None, 1.723, 118.2, None, None, 4.0, 990.0, None, None, None, None, None, 0.028, None, None, 4.567, None, None, None, None, 38.92, None, None, None, None, None, None, 2012-01-03 22:00:00, None
98.5, None, None, None, 2.862, 103.0, None, None, 4.0, 990.0, None, None, None, None, None, 0.116, None, None, 4.655, None, None, None, None, 50.83, None, None, None, None, None, None, 2012-01-03 23:00:00, None
98.4, None, None, None, 2.817, 155.3, None, None, 4.0, 989.0, None, None, None, None, None, 0.094, None, None, 4.75, None, None, None, None, 71.84, None, None, None, None, None, None, 2012-01-04 00:00:00, None
98.6, None, None, None, 1.988, 122.9, None, None, 4.0, 989.0, None, None, None, None, None, -0.111, None, None, 4.152, None, None, None, None, 70.11, None, None, None, None, None, None, 2012-01-04 01:00:00, None
99.0, None, None, None, 2.169, 119.8, None, None, 3.0, 989.0, None, None, None, None, None, -0.095, None, None, 3.421, None, None, None, None, 44.46, None, None, None, None, None, None, 2012-01-04 02:00:00, None
99.2, None, None, None, 1.752, 127.0, None, None, 3.0, 988.0, None, None, None, None, None, -0.118, None, None, 3.55, None, None, None, None, 56.27, None, None, None, None, None, None, 2012-01-04 03:00:00, None
99.0, None, None, None, 2.061, 130.0, None, None, 4.0, 986.0, None, None, None, None, None, -0.048, None, None, 3.866, None, None, None, None, 63.92, None, None, None, None, None, None, 2012-01-04 04:00:00, None
99.2, None, None, None, 1.91, 189.5, None, None, 3.0, 985.0, None, None, None, None, None, -0.051, None, None, 3.555, None, None, None, None, 70.23, None, None, None, None, None, None, 2012-01-04 05:00:00, None
99.3, None, None, None, 2.213, 109.5, None, None, 4.0, 983.0, None, None, None, None, None, -0.043, None, None, 3.834, None, None, None, None, 59.81, None, None, None, None, None, None, 2012-01-04 06:00:00, None
99.2, None, None, None, 2.224, 101.8, None, None, 4.0, 985.0, None, None, None, None, None, 0.052, None, None, 4.315, None, None, None, None, 73.94, None, None, None, None, None, None, 2012-01-04 07:00:00, None
99.0, None, None, None, 1.867, 102.2, None, None, 5.0, 986.0, None, None, None, None, None, 0.183, None, None, 4.909, None, None, None, None, 61.47, None, None, None, None, None, None, 2012-01-04 08:00:00, None
98.9, None, None, None, 2.837, 92.4, None, None, 5.0, 986.0, None, None, None, None, None, 0.114, None, None, 5.477, None, None, None, None, 70.37, None, None, None, None, None, None, 2012-01-04 09:00:00, None
96.4, None, None, None, 13.28, 75.3, None, None, 7.0, 986.0, None, None, None, None, None, 0.282, None, None, 7.392, None, None, None, None, 13.99, None, None, None, None, None, None, 2012-01-04 10:00:00, None
97.5, None, None, None, 2.475, 249.7, None, None, 5.0, 986.0, None, None, None, None, None, 0.08, None, None, 5.767, None, None, None, None, 71.64, None, None, None, None, None, None, 2012-01-04 11:00:00, None
97.6, None, None, None, 0.944, 220.6, None, None, 6.0, 986.0, None, None, None, None, None, 0.087, None, None, 6.009, None, None, None, None, 62.69, None, None, None, None, None, None, 2012-01-04 12:00:00, None
97.9, None, None, None, 0.717, 213.0, None, None, 6.0, 986.0, None, None, None, None, None, 0.128, None, None, 5.974, None, None, None, None, 73.23, None, None, None, None, None, None, 2012-01-04 13:00:00, None
98.1, None, None, None, 0.512, 136.2, None, None, 6.0, 985.0, None, None, None, None, None, 0.099, None, None, 5.933, None, None, None, None, 54.09, None, None, None, None, None, None, 2012-01-04 14:00:00, None
98.4, None, None, None, 1.311, 209.5, None, None, 6.0, 984.0, None, None, None, None, None, 0.117, None, None, 5.863, None, None, None, None, 70.1, None, None, None, None, None, None, 2012-01-04 15:00:00, None
98.3, None, None, None, 3.244, 35.23, None, None, 6.0, 982.0, None, None, None, None, None, 0.225, None, None, 6.478, None, None, None, None, 79.81, None, None, None, None, None, None, 2012-01-04 16:00:00, None
96.6, None, None, None, 8.47, 60.55, None, None, 5.0, 981.0, None, None, None, None, None, 0.005, None, None, 5.701, None, None, None, None, 59.94, None, None, None, None, None, None, 2012-01-04 17:00:00, None
98.0, None, None, None, 2.107, 330.6, None, None, 5.0, 980.0, None, None, None, None, None, 0.048, None, None, 5.473, None, None, None, None, 77.62, None, None, None, None, None, None, 2012-01-04 18:00:00, None
98.4, None, None, None, 3.529, 117.4, None, None, 5.0, 980.0, None, None, None, None, None, 0.083, None, None, 5.475, None, None, None, None, 66.53, None, None, None, None, None, None, 2012-01-04 19:00:00, None
98.3, None, None, None, 3.506, 350.5, None, None, 5.0, 978.0, None, None, None, None, None, 0.07, None, None, 5.488, None, None, None, None, 75.96, None, None, None, None, None, None, 2012-01-04 20:00:00, None
98.1, None, None, None, 5.309, 119.6, None, None, 7.0, 981.0, None, None, None, None, None, 0.173, None, None, 6.829, None, None, None, None, 66.6, None, None, None, None, None, None, 2012-01-04 21:00:00, None
89.7, None, None, None, 6.579, 327.9, None, None, 6.0, 983.0, None, None, None, None, None, 0.34, None, None, 7.375, None, None, None, None, 72.28, None, None, None, None, None, None, 2012-01-04 22:00:00, None
94.0, None, None, None, 4.878, 153.7, None, None, 6.0, 984.0, None, None, None, None, None, 0.26, None, None, 6.575, None, None, None, None, 70.93, None, None, None, None, None, None, 2012-01-04 23:00:00, None
93.4, None, None, None, 4.865, 170.6, None, None, 5.0, 985.0, None, None, None, None, None, 0.123, None, None, 6.384, None, None, None, None, 64.82, None, None, None, None, None, None, 2012-01-05 00:00:00, None
96.3, None, None, None, 3.787, 100.4, None, None, 5.0, 986.0, None, None, None, None, None, 0.031, None, None, 5.942, None, None, None, None, 39.52, None, None, None, None, None, None, 2012-01-05 01:00:00, None
96.7, None, None, None, 2.186, 103.7, None, None, 5.0, 986.0, None, None, None, None, None, 0.047, None, None, 5.297, None, None, None, None, 48.33, None, None, None, None, None, None, 2012-01-05 02:00:00, None
97.2, None, None, None, 4.04, 89.4, None, None, 4.0, 986.0, None, None, None, None, None, 0.123, None, None, 4.465, None, None, None, None, 33.38, None, None, None, None, None, None, 2012-01-05 03:00:00, None
97.5, None, None, None, 3.218, 94.4, None, None, 4.0, 987.0, None, None, None, None, None, 0.057, None, None, 4.101, None, None, None, None, 36.25, None, None, None, None, None, None, 2012-01-05 04:00:00, None
98.0, None, None, None, 4.433, 68.31, None, None, 4.0, 988.0, None, None, None, None, None, 0.034, None, None, 3.932, None, None, None, None, 31.07, None, None, None, None, None, None, 2012-01-05 05:00:00, None
97.9, None, None, None, 2.935, 103.0, None, None, 4.0, 988.0, None, None, None, None, None, 0.04, None, None, 4.287, None, None, None, None, 61.28, None, None, None, None, None, None, 2012-01-05 06:00:00, None
98.0, None, None, None, 4.276, 79.47, None, None, 4.0, 988.0, None, None, None, None, None, 0.115, None, None, 3.877, None, None, None, None, 34.54, None, None, None, None, None, None, 2012-01-05 07:00:00, None
98.0, None, None, None, 4.412, 75.99, None, None, 3.0, 989.0, None, None, None, None, None, 0.011, None, None, 3.759, None, None, None, None, 38.16, None, None, None, None, None, None, 2012-01-05 08:00:00, None
97.8, None, None, None, 4.255, 86.8, None, None, 3.0, 991.0, None, None, None, None, None, 0.134, None, None, 3.747, None, None, None, None, 49.97, None, None, None, None, None, None, 2012-01-05 09:00:00, None
97.6, None, None, None, 3.273, 89.8, None, None, 3.0, 992.0, None, None, None, None, None, 0.163, None, None, 3.823, None, None, None, None, 43.06, None, None, None, None, None, None, 2012-01-05 10:00:00, None
97.1, None, None, None, 3.128, 104.3, None, None, 3.0, 993.0, None, None, None, None, None, 0.079, None, None, 3.42, None, None, None, None, 40.26, None, None, None, None, None, None, 2012-01-05 11:00:00, None
97.2, None, None, None, 3.085, 113.4, None, None, 2.0, 992.0, None, None, None, None, None, 0.045, None, None, 2.648, None, None, None, None, 77.24, None, None, None, None, None, None, 2012-01-05 12:00:00, None
97.6, None, None, None, 2.402, 250.5, None, None, 2.0, 992.0, None, None, None, None, None, 0.1, None, None, 2.052, None, None, None, None, 33.73, None, None, None, None, None, None, 2012-01-05 13:00:00, None
98.0, None, None, None, 2.462, 85.9, None, None, 2.0, 993.0, None, None, None, None, None, 0.129, None, None, 1.931, None, None, None, None, 25.77, None, None, None, None, None, None, 2012-01-05 14:00:00, None
98.2, None, None, None, 2.091, 94.3, None, None, 2.0, 993.0, None, None, None, None, None, 0.121, None, None, 2.323, None, None, None, None, 36.53, None, None, None, None, None, None, 2012-01-05 15:00:00, None
98.3, None, None, None, 3.74, 78.89, None, None, 2.0, 993.0, None, None, None, None, None, 0.074, None, None, 2.082, None, None, None, None, 12.7, None, None, None, None, None, None, 2012-01-05 16:00:00, None
98.6, None, None, None, 4.415, 78.39, None, None, 2.0, 993.0, None, None, None, None, None, 0.09, None, None, 2.093, None, None, None, None, 9.74, None, None, None, None, None, None, 2012-01-05 17:00:00, None
98.8, None, None, None, 5.454, 76.24, None, None, 2.0, 993.0, None, None, None, None, None, 0.079, None, None, 2.023, None, None, None, None, 10.74, None, None, None, None, None, None, 2012-01-05 18:00:00, None
98.9, None, None, None, 5.755, 81.3, None, None, 2.0, 994.0, None, None, None, None, None, 0.101, None, None, 1.977, None, None, None, None, 13.64, None, None, None, None, None, None, 2012-01-05 19:00:00, None
98.8, None, None, None, 5.502, 83.4, None, None, 2.0, 994.0, None, None, None, None, None, 0.09, None, None, 2.125, None, None, None, None, 11.68, None, None, None, None, None, None, 2012-01-05 20:00:00, None
98.9, None, None, None, 4.573, 87.9, None, None, 2.0, 994.0, None, None, None, None, None, 0.107, None, None, 2.163, None, None, None, None, 16.36, None, None, None, None, None, None, 2012-01-05 21:00:00, None
98.8, None, None, None, 3.668, 93.0, None, None, 2.0, 994.0, None, None, None, None, None, 0.066, None, None, 2.319, None, None, None, None, 16.07, None, None, None, None, None, None, 2012-01-05 22:00:00, None
98.9, None, None, None, 2.493, 110.8, None, None, 2.0, 994.0, None, None, None, None, None, 0.103, None, None, 2.62, None, None, None, None, 23.09, None, None, None, None, None, None, 2012-01-05 23:00:00, None
98.9, None, None, None, 2.409, 102.6, None, None, 2.0, 994.0, None, None, None, None, None, 0.067, None, None, 2.462, None, None, None, None, 19.88, None, None, None, None, None, None, 2012-01-06 00:00:00, None
99.0, None, None, None, 3.596, 90.6, None, None, 2.0, 994.0, None, None, None, None, None, 0.123, None, None, 2.482, None, None, None, None, 19.14, None, None, None, None, None, None, 2012-01-06 01:00:00, None
99.0, None, None, None, 2.443, 98.2, None, None, 2.0, 994.0, None, None, None, None, None, 0.046, None, None, 2.549, None, None, None, None, 17.51, None, None, None, None, None, None, 2012-01-06 02:00:00, None
99.0, None, None, None, 1.901, 104.2, None, None, 3.0, 994.0, None, None, None, None, None, 0.044, None, None, 2.697, None, None, None, None, 28.09, None, None, None, None, None, None, 2012-01-06 03:00:00, None
99.0, None, None, None, 1.876, 119.6, None, None, 3.0, 994.0, None, None, None, None, None, -0.009, None, None, 2.657, None, None, None, None, 33.86, None, None, None, None, None, None, 2012-01-06 04:00:00, None
99.1, None, None, None, 1.469, 117.0, None, None, 2.0, 994.0, None, None, None, None, None, 0.074, None, None, 2.415, None, None, None, None, 35.22, None, None, None, None, None, None, 2012-01-06 05:00:00, None
99.2, None, None, None, 2.51, 125.3, None, None, 2.0, 994.0, None, None, None, None, None, 0.092, None, None, 2.44, None, None, None, None, 23.3, None, None, None, None, None, None, 2012-01-06 06:00:00, None
99.2, None, None, None, 2.218, 123.6, None, None, 2.0, 994.0, None, None, None, None, None, 0.102, None, None, 2.162, None, None, None, None, 26.91, None, None, None, None, None, None, 2012-01-06 07:00:00, None
99.3, None, None, None, 1.648, 110.9, None, None, 2.0, 994.0, None, None, None, None, None, 0.034, None, None, 2.027, None, None, None, None, 19.33, None, None, None, None, None, None, 2012-01-06 08:00:00, None
99.3, None, None, None, 2.141, 107.2, None, None, 2.0, 994.0, None, None, None, None, None, 0.046, None, None, 1.967, None, None, None, None, 19.6, None, None, None, None, None, None, 2012-01-06 09:00:00, None
99.3, None, None, None, 2.396, 95.6, None, None, 2.0, 994.0, None, None, None, None, None, 0.098, None, None, 2.568, None, None, None, None, 13.14, None, None, None, None, None, None, 2012-01-06 10:00:00, None
98.9, None, None, None, 1.594, 111.4, None, None, 3.0, 994.0, None, None, None, None, None, 0.06, None, None, 2.898, None, None, None, None, 33.76, None, None, None, None, None, None, 2012-01-06 11:00:00, None
