station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
54.87, None, None, None, 22.81, 179.2, None, None, -6.0, 921.0, None, None, None, None, None, 43.0, None, None, 2.552, None, None, None, None, 12.11, None, None, None, None, None, None, 2012-01-02 10:00:00, None
54.04, None, None, None, 21.04, 181.2, None, None, -6.0, 921.0, None, None, None, None, None, 42.97, None, None, 2.852, None, None, None, None, 14.09, None, None, None, None, None, None, 2012-01-02 11:00:00, None
52.33, None, None, None, 20.82, 179.4, None, None, -6.0, 921.0, None, None, None, None, None, 42.89, None, None, 3.229, None, None, None, None, 14.33, None, None, None, None, None, None, 2012-01-02 12:00:00, None
52.66, None, None, None, 21.71, 178.6, None, None, -6.0, 921.0, None, None, None, None, None, 42.85, None, None, 3.336, None, None, None, None, 13.75, None, None, None, None, None, None, 2012-01-02 13:00:00, None
52.38, None, None, None, 12.32, 169.2, None, None, -5.0, 921.0, None, None, None, None, None, 42.81, None, None, 3.275, None, None, None, None, 44.86, None, None, None, None, None, None, 2012-01-02 14:00:00, None
54.49, None, None, None, 3.291, 58.37, None, None, -5.0, 921.0, None, None, None, None, None, 42.79, None, None, 2.987, None, None, None, None, 29.82, None, None, None, None, None, None, 2012-01-02 15:00:00, None
66.67, None, None, None, 3.328, 68.02, None, None, -4.0, 921.0, None, None, None, None, None, 42.63, None, None, 2.029, None, None, None, None, 41.62, None, None, None, None, None, None, 2012-01-02 16:00:00, None
66.63, None, None, None, 10.56, 145.0, None, None, -3.0, 921.0, None, None, None, None, None, 42.72, None, None, 2.272, None, None, None, None, 21.94, None, None, None, None, None, None, 2012-01-02 17:00:00, None
73.11, None, None, None, 5.575, 141.9, None, None, -3.0, 921.0, None, None, None, None, None, 42.5, None, None, 1.587, None, None, None, None, 38.57, None, None, None, None, None, None, 2012-01-02 18:00:00, None
82.4, None, None, None, 2.6, 72.71, None, None, -2.0, 922.0, None, None, None, None, None, 42.51, None, None, 1.013, None, None, None, None, 41.32, None, None, None, None, None, None, 2012-01-02 19:00:00, None
91.2, None, None, None, 1.919, 60.51, None, None, -1.0, 923.0, None, None, None, None, None, 43.45, None, None, 0.441, None, None, None, None, 48.05, None, None, None, None, None, None, 2012-01-02 20:00:00, None
93.0, None, None, None, 1.763, 53.77, None, None, -1.0, 923.0, None, None, None, None, None, 43.46, None, None, 0.406, None, None, None, None, 60.0, None, None, None, None, None, None, 2012-01-02 21:00:00, None
93.9, None, None, None, 2.085, 331.9, None, None, -1.0, 923.0, None, None, None, None, None, 43.42, None, None, 0.358, None, None, None, None, 77.62, None, None, None, None, None, None, 2012-01-02 22:00:00, None
94.2, None, None, None, 2.041, 324.8, None, None, 0.0, 923.0, None, None, None, None, None, 43.31, None, None, 0.443, None, None, None, None, 45.48, None, None, None, None, None, None, 2012-01-02 23:00:00, None
94.5, None, None, None, 3.567, 119.0, None, None, 0.0, 924.0, None, None, None, None, None, 43.27, None, None, 0.456, None, None, None, None, 31.32, None, None, None, None, None, None, 2012-01-03 00:00:00, None
94.2, None, None, None, 5.252, 113.0, None, None, -1.0, 924.0, None, None, None, None, None, 43.12, None, None, 0.101, None, None, None, None, 26.66, None, None, None, None, None, None, 2012-01-03 01:00:00, None
94.6, None, None, None, 2.943, 61.2, None, None, 0.0, 924.0, None, None, None, None, None, 43.1, None, None, 0.279, None, None, None, None, 18.47, None, None, None, None, None, None, 2012-01-03 02:00:00, None
94.6, None, None, None, 2.565, 58.19, None, None, -1.0, 924.0, None, None, None, None, None, 43.09, None, None, 0.167, None, None, None, None, 23.79, None, None, None, None, None, None, 2012-01-03 03:00:00, None
85.5, None, None, None, 4.273, 114.6, None, None, -1.0, 924.0, None, None, None, None, None, 43.03, None, None, 0.901, None, None, None, None, 38.44, None, None, None, None, None, None, 2012-01-03 04:00:00, None
90.8, None, None, None, 4.526, 94.6, None, None, -1.0, 924.0, None, None, None, None, None, 42.91, None, None, -0.117, None, None, None, None, 38.81, None, None, None, None, None, None, 2012-01-03 05:00:00, None
82.1, None, None, None, 4.422, 114.3, None, None, -1.0, 923.0, None, None, None, None, None, 43.03, None, None, 1.625, None, None, None, None, 39.16, None, None, None, None, None, None, 2012-01-03 06:00:00, None
80.5, None, None, None, 9.86, 163.1, None, None, -1.0, 924.0, None, None, None, None, None, 42.9, None, None, 1.913, None, None, None, None, 12.41, None, None, None, None, None, None, 2012-01-03 07:00:00, None
88.2, None, None, None, 5.83, 145.1, None, None, -1.0, 924.0, None, None, None, None, None, 42.8, None, None, 0.959, None, None, None, None, 25.19, None, None, None, None, None, None, 2012-01-03 08:00:00, None
90.5, None, None, None, 8.3, 121.0, None, None, 0.0, 924.0, None, None, None, None, None, 42.87, None, None, 1.552, None, None, None, None, 19.25, None, None, None, None, None, None, 2012-01-03 09:00:00, None
76.74, None, None, None, 11.44, 139.5, None, None, -1.0, 923.0, None, None, None, None, None, 42.77, None, None, 2.815, None, None, None, None, 16.32, None, None, None, None, None, None, 2012-01-03 10:00:00, None
67.28, None, None, None, 16.93, 159.9, None, None, -2.0, 922.0, None, None, None, None, None, 42.61, None, None, 3.95, None, None, None, None, 17.76, None, None, None, None, None, None, 2012-01-03 11:00:00, None
60.43, None, None, None, 18.21, 158.8, None, None, -2.0, 922.0, None, None, None, None, None, 42.47, None, None, 4.706, None, None, None, None, 17.9, None, None, None, None, None, None, 2012-01-03 12:00:00, None
54.55, None, None, None, 20.82, 162.7, None, None, -3.0, 921.0, None, None, None, None, None, 42.31, None, None, 5.537, None, None, None, None, 17.55, None, None, None, None, None, None, 2012-01-03 13:00:00, None
52.18, None, None, None, 20.75, 168.2, None, None, -3.0, 921.0, None, None, None, None, None, 41.71, None, None, 5.91, None, None, None, None, 20.86, None, None, None, None, None, None, 2012-01-03 14:00:00, None
53.15, None, None, None, 19.22, 170.8, None, None, -3.0, 921.0, None, None, None, None, None, 41.27, None, None, 5.766, None, None, None, None, 18.56, None, None, None, None, None, None, 2012-01-03 15:00:00, None
53.89, None, None, None, 24.04, 172.5, None, None, -3.0, 922.0, None, None, None, None, None, 41.15, None, None, 5.854, None, None, None, None, 14.93, None, None, None, None, None, None, 2012-01-03 16:00:00, None
54.73, None, None, None, 20.74, 168.9, None, None, -3.0, 922.0, None, None, None, None, None, 41.02, None, None, 5.955, None, None, None, None, 16.65, None, None, None, None, None, None, 2012-01-03 17:00:00, None
66.36, None, None, None, 19.62, 162.0, None, None, -1.0, 923.0, None, None, None, None, None, 40.87, None, None, 4.907, None, None, None, None, 16.33, None, None, None, None, None, None, 2012-01-03 18:00:00, None
59.26, None, None, None, 19.01, 161.9, None, None, -2.0, 923.0, None, None, None, None, None, 40.77, None, None, 5.439, None, None, None, None, 17.02, None, None, None, None, None, None, 2012-01-03 19:00:00, None
56.68, None, None, None, 20.23, 162.7, None, None, -2.0, 923.0, None, None, None, None, None, 40.51, None, None, 5.605, None, None, None, None, 16.41, None, None, None, None, None, None, 2012-01-03 20:00:00, None
64.94, None, None, None, 19.26, 162.6, None, None, -1.0, 922.0, None, None, None, None, None, 40.29, None, None, 5.002, None, None, None, None, 15.62, None, None, None, None, None, None, 2012-01-03 21:00:00, None
67.44, None, None, None, 16.1, 158.6, None, None, -1.0, 922.0, None, None, None, None, None, 40.13, None, None, 4.707, None, None, None, None, 16.74, None, None, None, None, None, None, 2012-01-03 22:00:00, None
62.69, None, None, None, 11.92, 149.7, None, None, -1.0, 922.0, None, None, None, None, None, 39.96, None, None, 5.143, None, None, None, None, 15.91, None, None, None, None, None, None, 2012-01-03 23:00:00, None
58.61, None, None, None, 15.81, 149.0, None, None, -2.0, 920.0, None, None, None, None, None, 39.69, None, None, 5.927, None, None, None, None, 15.51, None, None, None, None, None, None, 2012-01-04 00:00:00, None
60.77, None, None, None, 19.75, 153.7, None, None, -1.0, 918.0, None, None, None, None, None, 39.24, None, None, 5.73, None, None, None, None, 17.59, None, None, None, None, None, None, 2012-01-04 01:00:00, None
60.49, None, None, None, 19.51, 155.6, None, None, -1.0, 917.0, None, None, None, None, None, 39.27, None, None, 6.021, None, None, None, None, 16.08, None, None, None, None, None, None, 2012-01-04 02:00:00, None
60.96, None, None, None, 19.89, 158.0, None, None, -1.0, 917.0, None, None, None, None, None, 39.33, None, None, 6.193, None, None, None, None, 16.35, None, None, None, None, None, None, 2012-01-04 03:00:00, None
61.51, None, None, None, 19.9, 161.1, None, None, 0.0, 917.0, None, None, None, None, None, 38.99, None, None, 6.356, None, None, None, None, 17.11, None, None, None, None, None, None, 2012-01-04 04:00:00, None
62.79, None, None, None, 22.26, 166.4, None, None, 0.0, 917.0, None, None, None, None, None, 38.86, None, None, 6.236, None, None, None, None, 16.44, None, None, None, None, None, None, 2012-01-04 05:00:00, None
62.57, None, None, None, 26.09, 166.9, None, None, 0.0, 916.0, None, None, None, None, None, 38.46, None, None, 6.374, None, None, None, None, 15.71, None, None, None, None, None, None, 2012-01-04 06:00:00, None
63.8, None, None, None, 23.77, 164.4, None, None, 0.0, 916.0, None, None, None, None, None, 38.16, None, None, 6.248, None, None, None, None, 14.87, None, None, None, None, None, None, 2012-01-04 07:00:00, None
64.61, None, None, None, 20.23, 167.1, None, None, 0.0, 916.0, None, None, None, None, None, 37.46, None, None, 6.12, None, None, None, None, 14.05, None, None, None, None, None, None, 2012-01-04 08:00:00, None
62.52, None, None, None, 14.98, 174.0, None, None, 0.0, 917.0, None, None, None, None, None, 37.69, None, None, 6.831, None, None, None, None, 14.64, None, None, None, None, None, None, 2012-01-04 09:00:00, None
60.5, None, None, None, 14.5, 186.4, None, None, 0.0, 918.0, None, None, None, None, None, 37.61, None, None, 7.265, None, None, None, None, 16.79, None, None, None, None, None, None, 2012-01-04 10:00:00, None
59.18, None, None, None, 14.0, 171.4, None, None, 0.0, 918.0, None, None, None, None, None, 37.44, None, None, 7.496, None, None, None, None, 16.78, None, None, None, None, None, None, 2012-01-04 11:00:00, None
52.69, None, None, None, 15.36, 176.6, None, None, 0.0, 917.0, None, None, None, None, None, 37.05, None, None, 9.11, None, None, None, None, 18.09, None, None, None, None, None, None, 2012-01-04 12:00:00, None
53.67, None, None, None, 16.96, 189.0, None, None, 0.0, 917.0, None, None, None, None, None, 37.02, None, None, 8.62, None, None, None, None, 19.0, None, None, None, None, None, None, 2012-01-04 13:00:00, None
52.35, None, None, None, 15.71, 195.7, None, None, 0.0, 917.0, None, None, None, None, None, 36.72, None, None, 8.93, None, None, None, None, 16.73, None, None, None, None, None, None, 2012-01-04 14:00:00, None
53.27, None, None, None, 16.59, 190.0, None, None, 0.0, 917.0, None, None, None, None, None, 35.99, None, None, 8.51, None, None, None, None, 16.52, None, None, None, None, None, None, 2012-01-04 15:00:00, None
63.15, None, None, None, 11.18, 175.7, None, None, 0.0, 916.0, None, None, None, None, None, 35.91, None, None, 6.852, None, None, None, None, 19.2, None, None, None, None, None, None, 2012-01-04 16:00:00, None
70.59, None, None, None, 8.21, 152.6, None, None, 0.0, 916.0, None, None, None, None, None, 35.71, None, None, 5.197, None, None, None, None, 20.39, None, None, None, None, None, None, 2012-01-04 17:00:00, None
80.9, None, None, None, 4.034, 112.4, None, None, -1.0, 915.0, None, None, None, None, None, 35.75, None, None, 2.034, None, None, None, None, 37.37, None, None, None, None, None, None, 2012-01-04 18:00:00, None
84.6, None, None, None, 1.989, 146.3, None, None, -1.0, 915.0, None, None, None, None, None, 35.61, None, None, 0.92, None, None, None, None, 73.93, None, None, None, None, None, None, 2012-01-04 19:00:00, None
87.5, None, None, None, 7.265, 292.8, None, None, 1.0, 916.0, None, None, None, None, None, 35.74, None, None, 2.722, None, None, None, None, 28.95, None, None, None, None, None, None, 2012-01-04 20:00:00, None
90.0, None, None, None, 5.292, 275.8, None, None, 1.0, 917.0, None, None, None, None, None, 35.8, None, None, 1.992, None, None, None, None, 46.26, None, None, None, None, None, None, 2012-01-04 21:00:00, None
83.4, None, None, None, 5.418, 170.6, None, None, 0.0, 917.0, None, None, None, None, None, 35.77, None, None, 2.659, None, None, None, None, 44.42, None, None, None, None, None, None, 2012-01-04 22:00:00, None
82.7, None, None, None, 6.384, 179.5, None, None, 0.0, 918.0, None, None, None, None, None, 35.78, None, None, 2.272, None, None, None, None, 21.88, None, None, None, None, None, None, 2012-01-04 23:00:00, None
81.2, None, None, None, 5.474, 181.2, None, None, -1.0, 920.0, None, None, None, None, None, 35.68, None, None, 1.861, None, None, None, None, 24.22, None, None, None, None, None, None, 2012-01-05 00:00:00, None
80.7, None, None, None, 9.1, 180.8, None, None, -1.0, 921.0, None, None, None, None, None, 35.55, None, None, 1.648, None, None, None, None, 18.06, None, None, None, None, None, None, 2012-01-05 01:00:00, None
86.3, None, None, None, 3.67, 141.0, None, None, -2.0, 922.0, None, None, None, None, None, 35.37, None, None, -0.331, None, None, None, None, 37.38, None, None, None, None, None, None, 2012-01-05 02:00:00, None
80.7, None, None, None, 4.589, 188.0, None, None, -3.0, 923.0, None, None, None, None, None, 35.0, None, None, -0.441, None, None, None, None, 39.36, None, None, None, None, None, None, 2012-01-05 03:00:00, None
74.03, None, None, None, 5.45, 201.3, None, None, -3.0, 924.0, None, None, None, None, None, 35.64, None, None, 0.868, None, None, None, None, 43.4, None, None, None, None, None, None, 2012-01-05 04:00:00, None
84.2, None, None, None, 5.724, 166.5, None, None, -3.0, 924.0, None, None, None, None, None, 35.55, None, None, -0.951, None, None, None, None, 60.06, None, None, None, None, None, None, 2012-01-05 05:00:00, None
88.8, None, None, None, 2.906, 74.51, None, None, -5.0, 925.0, None, None, None, None, None, 35.28, None, None, -3.417, None, None, None, None, 79.09, None, None, None, None, None, None, 2012-01-05 06:00:00, None
91.1, None, None, None, 1.615, 43.22, None, None, -6.0, 925.0, None, None, None, None, None, 35.38, None, None, -4.578, None, None, None, None, 72.07, None, None, None, None, None, None, 2012-01-05 07:00:00, None
91.9, None, None, None, 2.471, 111.3, None, None, -5.0, 926.0, None, None, None, None, None, 35.34, None, None, -4.382, None, None, None, None, 58.72, None, None, None, None, None, None, 2012-01-05 08:00:00, None
78.62, None, None, None, 6.259, 149.1, None, None, -5.0, 927.0, None, None, None, None, None, 35.47, None, None, -1.733, None, None, None, None, 30.31, None, None, None, None, None, None, 2012-01-05 09:00:00, None
73.95, None, None, None, 6.211, 150.7, None, None, -4.0, 927.0, None, None, None, None, None, 35.43, None, None, -0.507, None, None, None, None, 51.52, None, None, None, None, None, None, 2012-01-05 10:00:00, None
53.15, None, None, None, 5.933, 221.6, None, None, -7.0, 928.0, None, None, None, None, None, 35.49, None, None, 1.999, None, None, None, None, 41.64, None, None, None, None, None, None, 2012-01-05 11:00:00, None
49.92, None, None, None, 6.799, 260.8, None, None, -7.0, 928.0, None, None, None, None, None, 35.7, None, None, 2.784, None, None, None, None, 34.62, None, None, None, None, None, None, 2012-01-05 12:00:00, None
54.06, None, None, None, 7.242, 267.6, None, None, -7.0, 929.0, None, None, None, None, None, 35.79, None, None, 1.699, None, None, None, None, 32.63, None, None, None, None, None, None, 2012-01-05 13:00:00, None
51.92, None, None, None, 5.035, 255.7, None, None, -7.0, 929.0, None, None, None, None, None, 35.81, None, None, 2.264, None, None, None, None, 29.73, None, None, None, None, None, None, 2012-01-05 14:00:00, None
53.02, None, None, None, 5.942, 234.3, None, None, -6.0, 929.0, None, None, None, None, None, 35.74, None, None, 2.246, None, None, None, None, 24.31, None, None, None, None, None, None, 2012-01-05 15:00:00, None
63.2, None, None, None, 7.206, 190.4, None, None, -6.0, 930.0, None, None, None, None, None, 35.62, None, None, 0.554, None, None, None, None, 19.39, None, None, None, None, None, None, 2012-01-05 16:00:00, None
65.57, None, None, None, 8.59, 194.3, None, None, -5.0, 930.0, None, None, None, None, None, 35.63, None, None, -0.043, None, None, None, None, 16.44, None, None, None, None, None, None, 2012-01-05 17:00:00, None
61.86, None, None, None, 6.931, 207.9, None, None, -6.0, 931.0, None, None, None, None, None, 35.62, None, None, 0.305, None, None, None, None, 18.24, None, None, None, None, None, None, 2012-01-05 18:00:00, None
59.86, None, None, None, 6.148, 220.5, None, None, -6.0, 931.0, None, None, None, None, None, 35.32, None, None, 0.99, None, None, None, None, 23.07, None, None, None, None, None, None, 2012-01-05 19:00:00, None
61.16, None, None, None, 6.684, 224.8, None, None, -6.0, 931.0, None, None, None, None, None, 35.19, None, None, 0.326, None, None, None, None, 19.64, None, None, None, None, None, None, 2012-01-05 20:00:00, None
70.87, None, None, None, 7.321, 193.1, None, None, -6.0, 932.0, None, None, None, None, None, 35.27, None, None, -1.88, None, None, None, None, 15.24, None, None, None, None, None, None, 2012-01-05 21:00:00, None
75.26, None, None, None, 5.201, 182.1, None, None, -6.0, 932.0, None, None, None, None, None, 35.44, None, None, -2.371, None, None, None, None, 44.02, None, None, None, None, None, None, 2012-01-05 22:00:00, None
75.97, None, None, None, 3.998, 230.7, None, None, -7.0, 932.0, None, None, None, None, None, 34.99, None, None, -4.238, None, None, None, None, 47.37, None, None, None, None, None, None, 2012-01-05 23:00:00, None
86.4, None, None, None, 1.029, 19.89, None, None, -7.0, 932.0, None, None, None, None, None, 35.18, None, None, -5.826, None, None, None, None, 57.37, None, None, None, None, None, None, 2012-01-06 00:00:00, None
72.77, None, None, None, 2.966, 245.2, None, None, -6.0, 932.0, None, None, None, None, None, 35.41, None, None, -2.4, None, None, None, None, 40.2, None, None, None, None, None, None, 2012-01-06 01:00:00, None
86.7, None, None, None, 1.857, 315.3, None, None, -8.0, 933.0, None, None, None, None, None, 35.17, None, None, -6.711, None, None, None, None, 40.17, None, None, None, None, None, None, 2012-01-06 02:00:00, None
89.0, None, None, None, 3.355, 304.3, None, None, -9.0, 933.0, None, None, None, None, None, 35.26, None, None, -7.204, None, None, None, None, 18.58, None, None, None, None, None, None, 2012-01-06 03:00:00, None
88.8, None, None, None, 1.761, 46.27, None, None, -9.0, 933.0, None, None, None, None, None, 35.04, None, None, -7.483, None, None, None, None, 75.53, None, None, None, None, None, None, 2012-01-06 04:00:00, None
86.9, None, None, None, 3.431, 111.9, None, None, -9.0, 933.0, None, None, None, None, None, 34.96, None, None, -6.84, None, None, None, None, 29.25, None, None, None, None, None, None, 2012-01-06 05:00:00, None
89.5, None, None, None, 1.392, 319.9, None, None, -10.0, 933.0, None, None, None, None, None, 35.05, None, None, -8.6, None, None, None, None, 47.26, None, None, None, None, None, None, 2012-01-06 06:00:00, None
91.0, None, None, None, 0.968, 307.8, None, None, -9.0, 933.0, None, None, None, None, None, 35.24, None, None, -8.1, None, None, None, None, 77.41, None, None, None, None, None, None, 2012-01-06 07:00:00, None
89.8, None, None, None, 1.221, 42.67, None, None, -11.0, 933.0, None, None, None, None, None, 35.04, None, None, -9.48, None, None, None, None, 70.88, None, None, None, None, None, None, 2012-01-06 08:00:00, None
91.1, None, None, None, 1.253, 308.8, None, None, -10.0, 933.0, None, None, None, None, None, 35.22, None, None, -8.89, None, None, None, None, 33.61, None, None, None, None, None, None, 2012-01-06 09:00:00, None
88.1, None, None, None, 1.902, 319.7, None, None, -9.0, 933.0, None, None, None, None, None, 35.3, None, None, -7.157, None, None, None, None, 48.46, None, None, None, None, None, None, 2012-01-06 10:00:00, None
74.44, None, None, None, 2.447, 350.7, None, None, -7.0, 934.0, None, None, None, None, None, 35.52, None, None, -3.529, None, None, None, None, 64.49, None, None, None, None, None, None, 2012-01-06 11:00:00, None
