station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
82.7, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, None, None, -10.91, None, None, None, None, None, None, None, None, None, 2012-01-31 04:00:00, None
82.7, None, None, None, 16.66, 308.3, None, None, -13.0, None, None, None, None, None, None, None, None, -10.95, None, None, None, None, 2.411, None, None, None, None, 2012-01-31 05:00:00, None
82.7, None, None, None, 14.88, 308.8, None, None, -13.0, None, None, None, None, None, None, None, None, -11.05, None, None, None, None, 4.932, None, None, None, None, 2012-01-31 06:00:00, None
82.7, None, None, None, 9.19, 305.7, None, None, -13.0, None, None, None, None, None, None, None, None, -11.05, None, None, None, None, 3.312, None, None, None, None, 2012-01-31 07:00:00, None
82.7, None, None, None, 11.52, 304.7, None, None, -13.0, None, None, None, None, None, None, None, None, -11.24, None, None, None, None, 2.592, None, None, None, None, 2012-01-31 08:00:00, None
82.5, None, None, None, 10.6, 305.7, None, None, -13.0, None, None, None, None, None, None, None, None, -10.95, None, None, None, None, 2.204, None, None, None, None, 2012-01-31 09:00:00, None
82.0, None, None, None, 8.56, 305.9, None, None, -13.0, None, None, None, None, None, None, None, None, -10.3, None, None, None, None, 3.156, None, None, None, None, 2012-01-31 10:00:00, None
81.3, None, None, None, 10.01, 304.5, None, None, -12.0, None, None, None, None, None, None, None, None, -9.5, None, None, None, None, 3.537, None, None, None, None, 2012-01-31 11:00:00, None
81.3, None, None, None, 12.37, 307.8, None, None, -11.0, None, None, None, None, None, None, None, None, -8.71, None, None, None, None, 2.552, None, None, None, None, 2012-01-31 12:00:00, None
81.1, None, None, None, 12.88, 308.0, None, None, -11.0, None, None, None, None, None, None, None, None, -8.45, None, None, None, None, 2.72, None, None, None, None, 2012-01-31 13:00:00, None
81.9, None, None, None, 14.22, 305.9, None, None, -12.0, None, None, None, None, None, None, None, None, -9.99, None, None, None, None, 2.885, None, None, None, None, 2012-01-31 14:00:00, None
82.1, None, None, None, 13.04, 304.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.86, None, None, None, None, 2.796, None, None, None, None, 2012-01-31 15:00:00, None
82.5, None, None, None, 17.32, 308.5, None, None, -13.0, None, None, None, None, None, None, None, None, -10.8, None, None, None, None, 1.32, None, None, None, None, 2012-01-31 16:00:00, None
82.6, None, None, None, 24.63, 309.6, None, None, -13.0, None, None, None, None, None, None, None, None, -11.31, None, None, None, None, 0.948, None, None, None, None, 2012-01-31 17:00:00, None
82.5, None, None, None, 17.4, 309.6, None, None, -14.0, None, None, None, None, None, None, None, None, -11.77, None, None, None, None, 1.799, None, None, None, None, 2012-01-31 18:00:00, None
82.3, None, None, None, 16.03, 309.8, None, None, -14.0, None, None, None, None, None, None, None, None, -12.06, None, None, None, None, 3.061, None, None, None, None, 2012-01-31 19:00:00, None
82.3, None, None, None, 13.51, 307.7, None, None, -14.0, None, None, None, None, None, None, None, None, -12.15, None, None, None, None, 3.064, None, None, None, None, 2012-01-31 20:00:00, None
82.3, None, None, None, 10.22, 306.5, None, None, -15.0, None, None, None, None, None, None, None, None, -12.38, None, None, None, None, 3.387, None, None, None, None, 2012-01-31 21:00:00, None
82.5, None, None, None, 14.07, 305.9, None, None, -14.0, None, None, None, None, None, None, None, None, -12.38, None, None, None, None, 2.37, None, None, None, None, 2012-01-31 22:00:00, None
82.5, None, None, None, 13.54, 305.1, None, None, -14.0, None, None, None, None, None, None, None, None, -12.19, None, None, None, None, 3.015, None, None, None, None, 2012-01-31 23:00:00, None
82.7, None, None, None, 15.15, 306.1, None, None, -14.0, None, None, None, None, None, None, None, None, -12.24, None, None, None, None, 2.426, None, None, None, None, 2012-02-01 00:00:00, None
82.5, None, None, None, 16.68, 306.0, None, None, -15.0, None, None, None, None, None, None, None, None, -12.53, None, None, None, None, 1.537, None, None, None, None, 2012-02-01 01:00:00, None
82.7, None, None, None, 14.02, 303.6, None, None, -14.0, None, None, None, None, None, None, None, None, -12.15, None, None, None, None, 1.995, None, None, None, None, 2012-02-01 02:00:00, None
82.7, None, None, None, 16.48, 304.5, None, None, -14.0, None, None, None, None, None, None, None, None, -12.01, None, None, None, None, 2.165, None, None, None, None, 2012-02-01 03:00:00, None
82.6, None, None, None, 15.5, 304.1, None, None, -14.0, None, None, None, None, None, None, None, None, -11.91, None, None, None, None, 2.358, None, None, None, None, 2012-02-01 04:00:00, None
82.7, None, None, None, 14.76, 304.1, None, None, -14.0, None, None, None, None, None, None, None, None, -11.72, None, None, None, None, 2.703, None, None, None, None, 2012-02-01 05:00:00, None
82.7, None, None, None, 12.04, 305.1, None, None, -13.0, None, None, None, None, None, None, None, None, -11.19, None, None, None, None, 2.316, None, None, None, None, 2012-02-01 06:00:00, None
82.7, None, None, None, 9.87, 306.1, None, None, -13.0, None, None, None, None, None, None, None, None, -10.95, None, None, None, None, 2.104, None, None, None, None, 2012-02-01 07:00:00, None
82.7, None, None, None, 11.09, 306.7, None, None, -13.0, None, None, None, None, None, None, None, None, -10.67, None, None, None, None, 4.076, None, None, None, None, 2012-02-01 08:00:00, None
82.6, None, None, None, 9.79, 306.1, None, None, -12.0, None, None, None, None, None, None, None, None, -10.2, None, None, None, None, 2.314, None, None, None, None, 2012-02-01 09:00:00, None
82.2, None, None, None, 10.53, 307.2, None, None, -12.0, None, None, None, None, None, None, None, None, -9.73, None, None, None, None, 1.585, None, None, None, None, 2012-02-01 10:00:00, None
81.2, None, None, None, 7.74, 306.8, None, None, -11.0, None, None, None, None, None, None, None, None, -8.83, None, None, None, None, 1.592, None, None, None, None, 2012-02-01 11:00:00, None
80.5, None, None, None, 8.4, 306.7, None, None, -10.0, None, None, None, None, None, None, None, None, -8.03, None, None, None, None, 2.664, None, None, None, None, 2012-02-01 12:00:00, None
80.4, None, None, None, 7.05, 305.8, None, None, -9.0, None, None, None, None, None, None, None, None, -6.468, None, None, None, None, 4.642, None, None, None, None, 2012-02-01 13:00:00, None
79.7, None, None, None, 3.627, 301.8, None, None, -9.0, None, None, None, None, None, None, None, None, -6.729, None, None, None, None, 5.617, None, None, None, None, 2012-02-01 14:00:00, None
79.5, None, None, None, 0.45, 269.3, None, None, -10.0, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 51.47, None, None, None, None, 2012-02-01 15:00:00, None
81.6, None, None, None, 2.007, 225.0, None, None, -12.0, None, None, None, None, None, None, None, None, -9.35, None, None, None, None, 31.21, None, None, None, None, 2012-02-01 16:00:00, None
82.3, None, None, None, 0.859, 184.2, None, None, -12.0, None, None, None, None, None, None, None, None, -9.75, None, None, None, None, 58.18, None, None, None, None, 2012-02-01 17:00:00, None
82.4, None, None, None, 0.719, 327.3, None, None, -12.0, None, None, None, None, None, None, None, None, -9.92, None, None, None, None, 64.85, None, None, None, None, 2012-02-01 18:00:00, None
82.6, None, None, None, 1.825, 291.1, None, None, -12.0, None, None, None, None, None, None, None, None, -10.21, None, None, None, None, 54.2, None, None, None, None, 2012-02-01 19:00:00, None
82.8, None, None, None, 1.565, 224.2, None, None, -12.0, None, None, None, None, None, None, None, None, -10.1, None, None, None, None, 48.89, None, None, None, None, 2012-02-01 20:00:00, None
82.4, None, None, None, 0.684, 301.1, None, None, -12.0, None, None, None, None, None, None, None, None, -10.29, None, None, None, None, 41.99, None, None, None, None, 2012-02-01 21:00:00, None
82.5, None, None, None, 1.887, 320.9, None, None, -13.0, None, None, None, None, None, None, None, None, -10.48, None, None, None, None, 42.94, None, None, None, None, 2012-02-01 22:00:00, None
82.5, None, None, None, 1.276, 321.7, None, None, -13.0, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, 45.6, None, None, None, None, 2012-02-01 23:00:00, None
82.6, None, None, None, 1.034, 305.9, None, None, -13.0, None, None, None, None, None, None, None, None, -11.38, None, None, None, None, 44.28, None, None, None, None, 2012-02-02 00:00:00, None
82.4, None, None, None, 3.809, 311.5, None, None, -14.0, None, None, None, None, None, None, None, None, -11.95, None, None, None, None, 16.36, None, None, None, None, 2012-02-02 01:00:00, None
83.0, None, None, None, 3.166, 308.2, None, None, -14.0, None, None, None, None, None, None, None, None, -12.08, None, None, None, None, 9.83, None, None, None, None, 2012-02-02 02:00:00, None
82.3, None, None, None, 3.527, 310.0, None, None, -15.0, None, None, None, None, None, None, None, None, -12.71, None, None, None, None, 3.676, None, None, None, None, 2012-02-02 03:00:00, None
82.8, None, None, None, 7.17, 310.2, None, None, -14.0, None, None, None, None, None, None, None, None, -12.32, None, None, None, None, 1.496, None, None, None, None, 2012-02-02 04:00:00, None
82.3, None, None, None, 4.644, 308.8, None, None, -15.0, None, None, None, None, None, None, None, None, -12.8, None, None, None, None, 2.489, None, None, None, None, 2012-02-02 05:00:00, None
82.4, None, None, None, 2.202, 229.7, None, None, -15.0, None, None, None, None, None, None, None, None, -12.47, None, None, None, None, 33.64, None, None, None, None, 2012-02-02 06:00:00, None
82.4, None, None, None, 4.389, 212.8, None, None, -15.0, None, None, None, None, None, None, None, None, -12.66, None, None, None, None, 17.07, None, None, None, None, 2012-02-02 07:00:00, None
82.3, None, None, None, 4.196, 216.9, None, None, -14.0, None, None, None, None, None, None, None, None, -11.65, None, None, None, None, 18.82, None, None, None, None, 2012-02-02 08:00:00, None
81.2, None, None, None, 4.413, 223.3, None, None, -13.0, None, None, None, None, None, None, None, None, -10.81, None, None, None, None, 20.59, None, None, None, None, 2012-02-02 09:00:00, None
80.5, None, None, None, 3.259, 244.2, None, None, -13.0, None, None, None, None, None, None, None, None, -10.51, None, None, None, None, 21.59, None, None, None, None, 2012-02-02 10:00:00, None
77.8, None, None, None, 1.753, 302.7, None, None, -10.0, None, None, None, None, None, None, None, None, -7.42, None, None, None, None, 48.48, None, None, None, None, 2012-02-02 11:00:00, None
78.9, None, None, None, 3.019, 305.2, None, None, -10.0, None, None, None, None, None, None, None, None, -7.3, None, None, None, None, 8.02, None, None, None, None, 2012-02-02 12:00:00, None
79.5, None, None, None, 4.794, 306.1, None, None, -11.0, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 8.32, None, None, None, None, 2012-02-02 13:00:00, None
78.9, None, None, None, 4.103, 308.8, None, None, -10.0, None, None, None, None, None, None, None, None, -7.76, None, None, None, None, 25.69, None, None, None, None, 2012-02-02 14:00:00, None
79.9, None, None, None, 1.911, 300.5, None, None, -11.0, None, None, None, None, None, None, None, None, -8.09, None, None, None, None, 54.61, None, None, None, None, 2012-02-02 15:00:00, None
79.9, None, None, None, 1.478, 305.3, None, None, -11.0, None, None, None, None, None, None, None, None, -8.46, None, None, None, None, 40.54, None, None, None, None, 2012-02-02 16:00:00, None
82.3, None, None, None, 1.564, 226.6, None, None, -12.0, None, None, None, None, None, None, None, None, -9.86, None, None, None, None, 56.21, None, None, None, None, 2012-02-02 17:00:00, None
82.2, None, None, None, 1.647, 311.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.35, None, None, None, None, 50.52, None, None, None, None, 2012-02-02 18:00:00, None
82.4, None, None, None, 4.298, 213.2, None, None, -12.0, None, None, None, None, None, None, None, None, -9.97, None, None, None, None, 47.9, None, None, None, None, 2012-02-02 19:00:00, None
83.0, None, None, None, 5.527, 196.7, None, None, -10.0, None, None, None, None, None, None, None, None, -8.04, None, None, None, None, 32.84, None, None, None, None, 2012-02-02 20:00:00, None
82.5, None, None, None, 5.519, 197.5, None, None, -10.0, None, None, None, None, None, None, None, None, -7.33, None, None, None, None, 25.24, None, None, None, None, 2012-02-02 21:00:00, None
83.3, None, None, None, 1.833, 311.6, None, None, -9.0, None, None, None, None, None, None, None, None, -6.471, None, None, None, None, 18.95, None, None, None, None, 2012-02-02 22:00:00, None
83.2, None, None, None, 2.017, 196.6, None, None, -8.0, None, None, None, None, None, None, None, None, -5.848, None, None, None, None, 50.52, None, None, None, None, 2012-02-02 23:00:00, None
83.0, None, None, None, 2.648, 195.7, None, None, -8.0, None, None, None, None, None, None, None, None, -5.896, None, None, None, None, 24.38, None, None, None, None, 2012-02-03 00:00:00, None
82.8, None, None, None, 1.339, 154.7, None, None, -7.0, None, None, None, None, None, None, None, None, -4.842, None, None, None, None, 63.7, None, None, None, None, 2012-02-03 01:00:00, None
83.1, None, None, None, 2.585, 313.8, None, None, -8.0, None, None, None, None, None, None, None, None, -5.896, None, None, None, None, 23.52, None, None, None, None, 2012-02-03 02:00:00, None
82.7, None, None, None, 1.902, 232.6, None, None, -6.0, None, None, None, None, None, None, None, None, -4.028, None, None, None, None, 54.45, None, None, None, None, 2012-02-03 03:00:00, None
82.6, None, None, None, 2.866, 309.8, None, None, -8.0, None, None, None, None, None, None, None, None, -5.321, None, None, None, None, 44.01, None, None, None, None, 2012-02-03 04:00:00, None
82.4, None, None, None, 3.236, 223.3, None, None, -7.0, None, None, None, None, None, None, None, None, -4.507, None, None, None, None, 34.95, None, None, None, None, 2012-02-03 05:00:00, None
82.6, None, None, None, 1.715, 315.9, None, None, -6.0, None, None, None, None, None, None, None, None, -3.98, None, None, None, None, 28.19, None, None, None, None, 2012-02-03 06:00:00, None
81.6, None, None, None, 1.014, 146.4, None, None, -5.0, None, None, None, None, None, None, None, None, -3.03, None, None, None, None, 63.09, None, None, None, None, 2012-02-03 07:00:00, None
80.1, None, None, None, 0.286, 193.1, None, None, -4.0, None, None, None, None, None, None, None, None, -1.602, None, None, None, None, 44.88, None, None, None, None, 2012-02-03 08:00:00, None
78.3, None, None, None, 0.679, 332.3, None, None, -4.0, None, None, None, None, None, None, None, None, -0.638, None, None, None, None, 53.38, None, None, None, None, 2012-02-03 09:00:00, None
78.6, None, None, None, 3.881, 311.5, None, None, -3.0, None, None, None, None, None, None, None, None, -0.054, None, None, None, None, 0.435, None, None, None, None, 2012-02-03 10:00:00, None
72.1, None, None, None, 0.433, 224.7, None, None, -1.0, None, None, None, None, None, None, None, None, 3.875, None, None, None, None, 45.73, None, None, None, None, 2012-02-03 11:00:00, None
76.2, None, None, None, 0.669, 311.3, None, None, -3.0, None, None, None, None, None, None, None, None, 0.97, None, None, None, None, 1.719, None, None, None, None, 2012-02-03 12:00:00, None
78.6, None, None, None, 2.174, 308.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.673, None, None, None, None, 2012-02-03 13:00:00, None
76.8, None, None, None, 4.515, 307.7, None, None, -4.0, None, None, None, None, None, None, None, None, -0.585, None, None, None, None, 1.891, None, None, None, None, 2012-02-03 14:00:00, None
78.0, None, None, None, 6.929, 306.1, None, None, -4.0, None, None, None, None, None, None, None, None, -1.469, None, None, None, None, 1.916, None, None, None, None, 2012-02-03 15:00:00, None
79.0, None, None, None, 9.79, 307.2, None, None, -5.0, None, None, None, None, None, None, None, None, -1.815, None, None, None, None, 1.564, None, None, None, None, 2012-02-03 16:00:00, None
81.0, None, None, None, 9.88, 309.9, None, None, -5.0, None, None, None, None, None, None, None, None, -2.883, None, None, None, None, 0.999, None, None, None, None, 2012-02-03 17:00:00, None
81.4, None, None, None, 8.04, 310.6, None, None, -5.0, None, None, None, None, None, None, None, None, -2.547, None, None, None, None, 0.542, None, None, None, None, 2012-02-03 18:00:00, None
81.6, None, None, None, 4.339, 310.7, None, None, -5.0, None, None, None, None, None, None, None, None, -2.762, None, None, None, None, 0.712, None, None, None, None, 2012-02-03 19:00:00, None
81.7, None, None, None, 7.15, 310.0, None, None, -5.0, None, None, None, None, None, None, None, None, -2.902, None, None, None, None, 0.878, None, None, None, None, 2012-02-03 20:00:00, None
82.1, None, None, None, 4.033, 310.8, None, None, -5.0, None, None, None, None, None, None, None, None, -3.093, None, None, None, None, 0.898, None, None, None, None, 2012-02-03 21:00:00, None
82.4, None, None, None, 0.2, 213.9, None, None, -5.0, None, None, None, None, None, None, None, None, -3.131, None, None, None, None, 25.73, None, None, None, None, 2012-02-03 22:00:00, None
82.6, None, None, None, 0.304, 241.9, None, None, -6.0, None, None, None, None, None, None, None, None, -3.501, None, None, None, None, 20.99, None, None, None, None, 2012-02-03 23:00:00, None
82.2, None, None, None, 2.46, 186.5, None, None, -5.0, None, None, None, None, None, None, None, None, -2.686, None, None, None, None, 38.0, None, None, None, None, 2012-02-04 00:00:00, None
82.2, None, None, None, 1.71, 168.2, None, None, -5.0, None, None, None, None, None, None, None, None, -2.83, None, None, None, None, 25.54, None, None, None, None, 2012-02-04 01:00:00, None
82.1, None, None, None, 0.422, 248.6, None, None, -5.0, None, None, None, None, None, None, None, None, -3.117, None, None, None, None, 40.61, None, None, None, None, 2012-02-04 02:00:00, None
82.0, None, None, None, 0.419, 290.9, None, None, -6.0, None, None, None, None, None, None, None, None, -3.501, None, None, None, None, 35.03, None, None, None, None, 2012-02-04 03:00:00, None
81.4, None, None, None, 0.139, 311.5, None, None, -6.0, None, None, None, None, None, None, None, None, -3.405, None, None, None, None, 1.219, None, None, None, None, 2012-02-04 04:00:00, None
81.7, None, None, None, 2.317, 311.4, None, None, -6.0, None, None, None, None, None, None, None, None, -3.548, None, None, None, None, 0.324, None, None, None, None, 2012-02-04 05:00:00, None
81.8, None, None, None, 3.32, 311.5, None, None, -6.0, None, None, None, None, None, None, None, None, -3.405, None, None, None, None, 0.451, None, None, None, None, 2012-02-04 06:00:00, None
81.6, None, None, None, 1.399, 311.4, None, None, -6.0, None, None, None, None, None, None, None, None, -3.261, None, None, None, None, 0.69, None, None, None, None, 2012-02-04 07:00:00, None
79.8, None, None, None, 0.406, 311.4, None, None, -4.0, None, None, None, None, None, None, None, None, -1.536, None, None, None, None, 0.401, None, None, None, None, 2012-02-04 08:00:00, None
76.0, None, None, None, 0.172, 284.2, None, None, -4.0, None, None, None, None, None, None, None, None, 0.041, None, None, None, None, 69.57, None, None, None, None, 2012-02-04 09:00:00, None
78.9, None, None, None, 5.904, 311.3, None, None, -4.0, None, None, None, None, None, None, None, None, -1.679, None, None, None, None, 0.528, None, None, None, None, 2012-02-04 10:00:00, None
79.2, None, None, None, 7.56, 310.3, None, None, -4.0, None, None, None, None, None, None, None, None, -1.027, None, None, None, None, 0.652, None, None, None, None, 2012-02-04 11:00:00, None
78.0, None, None, None, 7.04, 310.2, None, None, -4.0, None, None, None, None, None, None, None, None, -0.906, None, None, None, None, 0.645, None, None, None, None, 2012-02-04 12:00:00, None
77.6, None, None, None, 2.932, 311.5, None, None, -2.0, None, None, None, None, None, None, None, None, 1.163, None, None, None, None, 4.874, None, None, None, None, 2012-02-04 13:00:00, None
78.5, None, None, None, 5.232, 309.5, None, None, -5.0, None, None, None, None, None, None, None, None, -2.161, None, None, None, None, 8.51, None, None, None, None, 2012-02-04 14:00:00, None
76.0, None, None, None, 5.75, 305.1, None, None, -5.0, None, None, None, None, None, None, None, None, -1.833, None, None, None, None, 20.59, None, None, None, None, 2012-02-04 15:00:00, None
77.7, None, None, None, 6.954, 213.6, None, None, -7.0, None, None, None, None, None, None, None, None, -3.625, None, None, None, None, 16.25, None, None, None, None, 2012-02-04 16:00:00, None
81.0, None, None, None, 2.698, 308.6, None, None, -7.0, None, None, None, None, None, None, None, None, -4.27, None, None, None, None, 3.876, None, None, None, None, 2012-02-04 17:00:00, None
81.3, None, None, None, 5.433, 310.1, None, None, -4.0, None, None, None, None, None, None, None, None, -1.922, None, None, None, None, 13.81, None, None, None, None, 2012-02-04 18:00:00, None
80.9, None, None, None, 2.989, 226.2, None, None, -5.0, None, None, None, None, None, None, None, None, -2.95, None, None, None, None, 12.84, None, None, None, None, 2012-02-04 19:00:00, None
80.9, None, None, None, 2.677, 301.2, None, None, -5.0, None, None, None, None, None, None, None, None, -2.559, None, None, None, None, 35.9, None, None, None, None, 2012-02-04 20:00:00, None
81.0, None, None, None, 0.655, 308.3, None, None, -3.0, None, None, None, None, None, None, None, None, -0.679, None, None, None, None, 61.02, None, None, None, None, 2012-02-04 21:00:00, None
80.4, None, None, None, 2.022, 176.1, None, None, -3.0, None, None, None, None, None, None, None, None, -0.728, None, None, None, None, 28.9, None, None, None, None, 2012-02-04 22:00:00, None
80.3, None, None, None, 3.872, 312.7, None, None, -3.0, None, None, None, None, None, None, None, None, -0.736, None, None, None, None, 12.34, None, None, None, None, 2012-02-04 23:00:00, None
79.9, None, None, None, 6.787, 311.7, None, None, -3.0, None, None, None, None, None, None, None, None, -0.699, None, None, None, None, 0.422, None, None, None, None, 2012-02-05 00:00:00, None
80.6, None, None, None, 7.88, 310.9, None, None, -5.0, None, None, None, None, None, None, None, None, -2.854, None, None, None, None, 0.82, None, None, None, None, 2012-02-05 01:00:00, None
79.9, None, None, None, 11.01, 310.6, None, None, -4.0, None, None, None, None, None, None, None, None, -1.178, None, None, None, None, 0.644, None, None, None, None, 2012-02-05 02:00:00, None
80.9, None, None, None, 3.907, 308.0, None, None, -5.0, None, None, None, None, None, None, None, None, -2.222, None, None, None, None, 3.724, None, None, None, None, 2012-02-05 03:00:00, None
80.1, None, None, None, 4.128, 309.5, None, None, -5.0, None, None, None, None, None, None, None, None, -2.495, None, None, None, None, 1.897, None, None, None, None, 2012-02-05 04:00:00, None
80.3, None, None, None, 4.059, 310.6, None, None, -6.0, None, None, None, None, None, None, None, None, -3.117, None, None, None, None, 6.289, None, None, None, None, 2012-02-05 05:00:00, None
80.2, None, None, None, 0.602, 302.6, None, None, -7.0, None, None, None, None, None, None, None, None, -4.219, None, None, None, None, 6.647, None, None, None, None, 2012-02-05 06:00:00, None
79.8, None, None, None, 0.885, 256.3, None, None, -6.0, None, None, None, None, None, None, None, None, -2.864, None, None, None, None, 18.94, None, None, None, None, 2012-02-05 07:00:00, None
77.7, None, None, None, 1.859, 263.4, None, None, -4.0, None, None, None, None, None, None, None, None, -1.433, None, None, None, None, 18.97, None, None, None, None, 2012-02-05 08:00:00, None
75.9, None, None, None, 2.611, 212.3, None, None, -4.0, None, None, None, None, None, None, None, None, -1.198, None, None, None, None, 31.6, None, None, None, None, 2012-02-05 09:00:00, None
75.0, None, None, None, 2.157, 270.3, None, None, -4.0, None, None, None, None, None, None, None, None, 0.243, None, None, None, None, 46.3, None, None, None, None, 2012-02-05 10:00:00, None
76.7, None, None, None, 1.744, 280.8, None, None, -6.0, None, None, None, None, None, None, None, None, -2.995, None, None, None, None, 56.93, None, None, None, None, 2012-02-05 11:00:00, None
75.6, None, None, None, 2.348, 209.9, None, None, -4.0, None, None, None, None, None, None, None, None, -0.484, None, None, None, None, 60.5, None, None, None, None, 2012-02-05 12:00:00, None
76.0, None, None, None, 3.141, 201.3, None, None, -5.0, None, None, None, None, None, None, None, None, -1.371, None, None, None, None, 25.66, None, None, None, None, 2012-02-05 13:00:00, None
76.2, None, None, None, 3.754, 226.4, None, None, -6.0, None, None, None, None, None, None, None, None, -2.627, None, None, None, None, 32.29, None, None, None, None, 2012-02-05 14:00:00, None
76.0, None, None, None, 4.741, 184.2, None, None, -7.0, None, None, None, None, None, None, None, None, -3.606, None, None, None, None, 36.37, None, None, None, None, 2012-02-05 15:00:00, None
74.5, None, None, None, 2.683, 171.4, None, None, -6.0, None, None, None, None, None, None, None, None, -3.005, None, None, None, None, 40.03, None, None, None, None, 2012-02-05 16:00:00, None
79.1, None, None, None, 7.37, 192.3, None, None, -8.0, None, None, None, None, None, None, None, None, -5.18, None, None, None, None, 25.5, None, None, None, None, 2012-02-05 17:00:00, None
79.1, None, None, None, 3.266, 185.5, None, None, -7.0, None, None, None, None, None, None, None, None, -4.732, None, None, None, None, 37.64, None, None, None, None, 2012-02-05 18:00:00, None
79.3, None, None, None, 1.09, 221.7, None, None, -8.0, None, None, None, None, None, None, None, None, -5.18, None, None, None, None, 32.66, None, None, None, None, 2012-02-05 19:00:00, None
79.6, None, None, None, 9.59, 198.9, None, None, -10.0, None, None, None, None, None, None, None, None, -7.14, None, None, None, None, 15.14, None, None, None, None, 2012-02-05 20:00:00, None
79.2, None, None, None, 11.55, 202.7, None, None, -10.0, None, None, None, None, None, None, None, None, -7.57, None, None, None, None, 11.85, None, None, None, None, 2012-02-05 21:00:00, None
79.4, None, None, None, 11.76, 203.4, None, None, -10.0, None, None, None, None, None, None, None, None, -7.56, None, None, None, None, 18.42, None, None, None, None, 2012-02-05 22:00:00, None
79.4, None, None, None, 14.08, 217.9, None, None, -11.0, None, None, None, None, None, None, None, None, -8.17, None, None, None, None, 14.34, None, None, None, None, 2012-02-05 23:00:00, None
79.6, None, None, None, 13.99, 243.3, None, None, -11.0, None, None, None, None, None, None, None, None, -8.84, None, None, None, None, 10.31, None, None, None, None, 2012-02-06 00:00:00, None
79.7, None, None, None, 9.5, 225.0, None, None, -12.0, None, None, None, None, None, None, None, None, -9.18, None, None, None, None, 19.08, None, None, None, None, 2012-02-06 01:00:00, None
79.6, None, None, None, 2.206, 230.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.04, None, None, None, None, 38.02, None, None, None, None, 2012-02-06 02:00:00, None
79.5, None, None, None, 5.584, 303.7, None, None, -12.0, None, None, None, None, None, None, None, None, -9.56, None, None, None, None, 4.184, None, None, None, None, 2012-02-06 03:00:00, None
79.7, None, None, None, 1.729, 296.1, None, None, -12.0, None, None, None, None, None, None, None, None, -9.7, None, None, None, None, 9.81, None, None, None, None, 2012-02-06 04:00:00, None
79.9, None, None, None, 2.496, 235.0, None, None, -12.0, None, None, None, None, None, None, None, None, -9.79, None, None, None, None, 23.44, None, None, None, None, 2012-02-06 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.13, None, None, None, None, None, None, None, None, None, 2012-02-06 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.14, None, None, None, None, None, None, None, None, None, 2012-02-06 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.99, None, None, None, None, None, None, None, None, None, 2012-02-06 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.72, None, None, None, None, None, None, None, None, None, 2012-02-06 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.82, None, None, None, None, None, None, None, None, None, 2012-02-06 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.94, None, None, None, None, None, None, None, None, None, 2012-02-06 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.94, None, None, None, None, None, None, None, None, None, 2012-02-06 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.65, None, None, None, None, None, None, None, None, None, 2012-02-06 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.62, None, None, None, None, None, None, None, None, None, 2012-02-06 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.18, None, None, None, None, None, None, None, None, None, 2012-02-06 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.51, None, None, None, None, None, None, None, None, None, 2012-02-06 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.83, None, None, None, None, None, None, None, None, None, 2012-02-06 17:00:00, None
