AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
5.5, None,0.0, 11.8, None,2020-04-22 23:15:00, 234.0, None,93.0,17
5.5, None,0.0, 14.0, None,2020-04-22 23:30:00, 235.0, None,94.0,17
5.5, None,0.0, 16.9, None,2020-04-22 23:45:00, 231.0, None,93.0,17
5.6, -1.0,0.0, 20.4, 0.003,2020-04-23 00:00:00, 245.0, 0.9,90.0,17
5.5, None,0.0, 17.5, None,2020-04-23 00:15:00, 233.0, None,92.0,17
5.3, None,0.0, 16.5, None,2020-04-23 00:30:00, 232.0, None,94.0,17
5.5, None,0.0, 15.4, None,2020-04-23 00:45:00, 228.0, None,92.0,17
5.5, 0.0,0.0, 16.1, 0.003,2020-04-23 01:00:00, 234.0, 0.9,92.0,17
5.5, None,0.0, 16.6, None,2020-04-23 01:15:00, 244.0, None,92.0,17
5.5, None,0.0, 14.8, None,2020-04-23 01:30:00, 237.0, None,92.0,17
5.5, None,0.0, 16.4, None,2020-04-23 01:45:00, 240.0, None,93.0,17
5.7, 1.0,0.0, 16.8, 0.003,2020-04-23 02:00:00, 228.0, 0.7,92.0,17
5.7, None,0.0, 16.0, None,2020-04-23 02:15:00, 233.0, None,93.0,17
5.7, None,0.0, 15.0, None,2020-04-23 02:30:00, 228.0, None,93.0,17
5.9, None,0.0, 14.0, None,2020-04-23 02:45:00, 237.0, None,92.0,17
5.9, -1.0,0.0, 16.1, 0.003,2020-04-23 03:00:00, 243.0, 0.6,92.0,17
5.9, None,0.0, 13.9, None,2020-04-23 03:15:00, 240.0, None,92.0,17
6.1, None,0.0, 14.5, None,2020-04-23 03:30:00, 235.0, None,91.0,17
6.1, None,0.0, 14.9, None,2020-04-23 03:45:00, 238.0, None,90.0,17
6.4, 0.0,0.0, 15.2, 0.002,2020-04-23 04:00:00, 232.0, 0.9,87.0,17
6.2, None,0.0, 12.8, None,2020-04-23 04:15:00, 226.0, None,88.0,17
6.1, None,0.0, 10.8, None,2020-04-23 04:30:00, 242.0, None,90.0,17
6.3, None,0.0, 11.6, None,2020-04-23 04:45:00, 215.0, None,88.0,17
6.3, 1.0,0.0, 14.2, 0.003,2020-04-23 05:00:00, 215.0, 1.0,89.0,17
6.1, None,0.0, 15.6, None,2020-04-23 05:15:00, 229.0, None,90.0,17
6.2, None,0.0, 15.8, None,2020-04-23 05:30:00, 235.0, None,91.0,17
6.2, None,0.0, 16.9, None,2020-04-23 05:45:00, 240.0, None,92.0,17
6.2, 0.0,0.0, 17.9, 0.003,2020-04-23 06:00:00, 237.0, 0.8,93.0,17
6.1, None,0.0, 16.3, None,2020-04-23 06:15:00, 237.0, None,94.0,17
6.0, None,0.0, 12.3, None,2020-04-23 06:30:00, 246.0, None,95.0,17
6.0, None,0.0, 9.4, None,2020-04-23 06:45:00, 244.0, None,96.0,17
6.1, -1.0,0.0, 8.5, 0.003,2020-04-23 07:00:00, 248.0, 0.6,96.0,17
6.3, None,0.0, 12.6, None,2020-04-23 07:15:00, 247.0, None,95.0,17
6.6, None,0.0, 16.2, None,2020-04-23 07:30:00, 244.0, None,93.0,17
6.8, None,0.0, 19.8, None,2020-04-23 07:45:00, 253.0, None,90.0,17
6.9, -1.0,0.0, 19.2, 0.004,2020-04-23 08:00:00, 249.0, 0.0,91.0,17
7.3, None,0.0, 21.1, None,2020-04-23 08:15:00, 252.0, None,87.0,17
7.8, None,0.0, 19.2, None,2020-04-23 08:30:00, 255.0, None,85.0,17
7.6, None,0.0, 15.2, None,2020-04-23 08:45:00, 261.0, None,86.0,17
8.3, 0.0,0.0, 11.6, 0.003,2020-04-23 09:00:00, 261.0, 0.0,81.0,17
9.0, None,0.0, 9.4, None,2020-04-23 09:15:00, 259.0, None,78.0,17
8.0, None,0.0, 16.8, None,2020-04-23 09:30:00, 261.0, None,80.0,17
8.3, None,0.0, 17.0, None,2020-04-23 09:45:00, 267.0, None,80.0,17
8.6, -2.0,0.0, 19.5, 0.003,2020-04-23 10:00:00, 263.0, 0.0,79.0,17
9.2, None,0.0, 18.7, None,2020-04-23 10:15:00, 262.0, None,73.0,17
9.9, None,0.0, 17.2, None,2020-04-23 10:30:00, 258.0, None,70.0,17
9.5, None,0.0, 17.9, None,2020-04-23 10:45:00, 254.0, None,73.0,17
9.7, 2.0,0.0, 18.2, 0.001,2020-04-23 11:00:00, 260.0, 0.0,71.0,17
9.3, None,0.0, 21.7, None,2020-04-23 11:15:00, 261.0, None,71.0,17
9.8, None,0.0, 19.8, None,2020-04-23 11:30:00, 262.0, None,73.0,17
9.7, None,0.0, 18.6, None,2020-04-23 11:45:00, 266.0, None,73.0,17
9.4, 0.0,0.0, 18.1, 0.002,2020-04-23 12:00:00, 260.0, 0.0,71.0,17
9.9, None,0.0, 20.7, None,2020-04-23 12:15:00, 264.0, None,66.0,17
10.1, None,0.0, 19.2, None,2020-04-23 12:30:00, 264.0, None,68.0,17
10.5, None,0.0, 20.2, None,2020-04-23 12:45:00, 260.0, None,62.0,17
10.2, -1.0,0.0, 17.6, 0.005,2020-04-23 13:00:00, 264.0, 0.0,61.0,17
10.6, None,0.0, 20.2, None,2020-04-23 13:15:00, 254.0, None,59.0,17
10.9, None,0.0, 19.1, None,2020-04-23 13:30:00, 266.0, None,59.0,17
11.2, None,0.0, 19.9, None,2020-04-23 13:45:00, 261.0, None,55.0,17
11.5, 0.0,0.0, 20.2, 0.001,2020-04-23 14:00:00, 272.0, 0.0,58.0,17
10.7, None,0.0, 19.1, None,2020-04-23 14:15:00, 267.0, None,59.0,17
11.1, None,0.0, 19.4, None,2020-04-23 14:30:00, 269.0, None,58.0,17
11.5, None,0.0, 16.4, None,2020-04-23 14:45:00, 266.0, None,57.0,17
11.6, 1.0,0.0, 15.9, 0.002,2020-04-23 15:00:00, 269.0, 0.0,57.0,17
11.2, None,0.0, 18.7, None,2020-04-23 15:15:00, 260.0, None,54.0,17
11.0, None,0.0, 19.0, None,2020-04-23 15:30:00, 265.0, None,55.0,17
11.0, None,0.0, 18.2, None,2020-04-23 15:45:00, 266.0, None,59.0,17
10.5, -1.0,0.0, 17.0, 0.003,2020-04-23 16:00:00, 265.0, 0.0,59.0,17
10.6, None,0.0, 16.5, None,2020-04-23 16:15:00, 259.0, None,56.0,17
10.7, None,0.0, 18.1, None,2020-04-23 16:30:00, 262.0, None,57.0,17
10.3, None,0.0, 18.3, None,2020-04-23 16:45:00, 273.0, None,61.0,17
10.3, 0.0,0.0, 14.5, 0.001,2020-04-23 17:00:00, 257.0, 0.0,62.0,17
9.8, None,0.0, 18.0, None,2020-04-23 17:15:00, 262.0, None,63.0,17
9.2, None,0.0, 20.1, None,2020-04-23 17:30:00, 251.0, None,66.0,17
8.9, None,0.0, 19.2, None,2020-04-23 17:45:00, 253.0, None,69.0,17
8.2, 1.0,0.0, 18.1, 0.002,2020-04-23 18:00:00, 261.0, 0.0,74.0,17
7.2, None,0.0, 20.8, None,2020-04-23 18:15:00, 257.0, None,80.0,17
7.0, None,0.0, 20.8, None,2020-04-23 18:30:00, 252.0, None,80.0,17
6.8, None,0.0, 19.8, None,2020-04-23 18:45:00, 252.0, None,80.0,17
6.0, 0.0,0.0, 17.1, 0.003,2020-04-23 19:00:00, 255.0, 1.2,84.0,17
5.5, None,0.0, 19.4, None,2020-04-23 19:15:00, 247.0, None,87.0,17
5.3, None,0.0, 16.6, None,2020-04-23 19:30:00, 210.0, None,85.0,17
5.3, None,0.0, 20.0, None,2020-04-23 19:45:00, 230.0, None,87.0,17
5.0, 2.0,0.0, 21.9, 0.002,2020-04-23 20:00:00, 241.0, 1.2,88.0,17
4.8, None,0.0, 19.4, None,2020-04-23 20:15:00, 238.0, None,90.0,17
5.0, None,0.0, 19.7, None,2020-04-23 20:30:00, 225.0, None,89.0,17
4.8, None,0.0, 19.4, None,2020-04-23 20:45:00, 235.0, None,91.0,17
4.5, 0.0,0.0, 15.0, 0.002,2020-04-23 21:00:00, 228.0, 1.2,91.0,17
4.2, None,0.0, 15.6, None,2020-04-23 21:15:00, 219.0, None,91.0,17
4.0, None,0.0, 16.4, None,2020-04-23 21:30:00, 208.0, None,92.0,17
3.8, None,0.0, 18.2, None,2020-04-23 21:45:00, 215.0, None,92.0,17
3.9, 0.0,0.0, 15.9, 0.003,2020-04-23 22:00:00, 201.0, 1.1,86.0,17
4.9, None,0.0, 15.8, None,2020-04-23 22:15:00, 227.0, None,69.0,17
5.5, None,0.0, 16.1, None,2020-04-23 22:30:00, 225.0, None,63.0,17
5.3, None,0.0, 14.6, None,2020-04-23 22:45:00, 222.0, None,67.0,17
5.4, 0.0,0.0, 12.8, 0.004,2020-04-23 23:00:00, 220.0, 1.0,59.0,17
4.7, None,0.0, 14.0, None,2020-04-23 23:15:00, 207.0, None,68.0,17
4.6, None,0.0, 11.9, None,2020-04-23 23:30:00, 212.0, None,64.0,17
5.0, None,0.0, 11.7, None,2020-04-23 23:45:00, 228.0, None,63.0,17
4.9, 0.0,0.0, 13.6, 0.0,2020-04-24 00:00:00, 213.0, 1.1,68.0,17
5.8, None,0.0, 11.5, None,2020-04-24 00:15:00, 227.0, None,56.0,17
4.9, None,0.0, 10.3, None,2020-04-24 00:30:00, 206.0, None,68.0,17
4.3, None,0.0, 14.4, None,2020-04-24 00:45:00, 222.0, None,74.0,17
4.3, 0.0,0.0, 13.5, 0.003,2020-04-24 01:00:00, 220.0, 1.1,71.0,17
4.8, None,0.0, 13.5, None,2020-04-24 01:15:00, 230.0, None,62.0,17
4.8, None,0.0, 13.8, None,2020-04-24 01:30:00, 231.0, None,66.0,17
5.1, None,0.0, 12.2, None,2020-04-24 01:45:00, 223.0, None,60.0,17
4.6, 0.0,0.0, 11.2, 0.0,2020-04-24 02:00:00, 223.0, 1.1,64.0,17
5.3, None,0.0, 11.8, None,2020-04-24 02:15:00, 225.0, None,57.0,17
5.3, None,0.0, 9.7, None,2020-04-24 02:30:00, 232.0, None,54.0,17
5.0, None,0.0, 6.9, None,2020-04-24 02:45:00, 224.0, None,59.0,17
4.4, 0.0,0.0, 1.4, 0.0,2020-04-24 03:00:00, 98.0, 1.3,61.0,17
4.2, None,0.0, 3.9, None,2020-04-24 03:15:00, 101.0, None,62.0,17
3.8, None,0.0, 6.7, None,2020-04-24 03:30:00, 121.0, None,66.0,17
3.7, None,0.0, 4.8, None,2020-04-24 03:45:00, 117.0, None,68.0,17
3.9, 1.0,0.0, 5.7, 0.0,2020-04-24 04:00:00, 132.0, 1.3,67.0,17
3.8, None,0.0, 4.3, None,2020-04-24 04:15:00, 155.0, None,67.0,17
3.6, None,0.0, 4.7, None,2020-04-24 04:30:00, 210.0, None,74.0,17
3.4, None,0.0, 1.6, None,2020-04-24 04:45:00, 135.0, None,80.0,17
3.3, 0.0,0.0, 2.1, 0.001,2020-04-24 05:00:00, 184.0, 1.1,84.0,17
3.6, None,0.0, 5.0, None,2020-04-24 05:15:00, 217.0, None,82.0,17
3.7, None,0.0, 5.3, None,2020-04-24 05:30:00, 192.0, None,91.0,17
4.3, None,0.0, 2.5, None,2020-04-24 05:45:00, 82.0, None,91.0,17
4.2, -1.0,0.0, 4.9, 0.003,2020-04-24 06:00:00, 235.0, 0.9,90.0,17
4.3, None,0.0, 1.6, None,2020-04-24 06:15:00, 4.0, None,93.0,17
4.9, None,0.0, 3.5, None,2020-04-24 06:30:00, 113.0, None,90.0,17
5.0, None,0.0, 2.6, None,2020-04-24 06:45:00, 342.0, None,88.0,17
5.6, 0.0,0.0, 2.0, 0.004,2020-04-24 07:00:00, 256.0, 0.0,89.0,17
5.8, None,0.0, 6.3, None,2020-04-24 07:15:00, 244.0, None,88.0,17
6.3, None,0.0, 4.1, None,2020-04-24 07:30:00, 252.0, None,86.0,17
6.4, None,0.0, 4.6, None,2020-04-24 07:45:00, 259.0, None,87.0,17
7.1, -1.0,0.0, 4.8, 0.004,2020-04-24 08:00:00, 57.0, 0.0,85.0,17
7.3, None,0.0, 2.2, None,2020-04-24 08:15:00, 338.0, None,83.0,17
7.6, None,0.0, 4.1, None,2020-04-24 08:30:00, 36.0, None,84.0,17
8.1, None,0.0, 4.4, None,2020-04-24 08:45:00, 38.0, None,82.0,17
8.4, 0.0,0.0, 6.7, 0.0,2020-04-24 09:00:00, 55.0, 0.0,82.0,17
9.1, None,0.0, 5.9, None,2020-04-24 09:15:00, 55.0, None,77.0,17
8.1, None,0.0, 9.6, None,2020-04-24 09:30:00, 63.0, None,85.0,17
8.1, None,0.0, 8.7, None,2020-04-24 09:45:00, 71.0, None,83.0,17
7.8, 0.0,0.0, 8.7, 0.004,2020-04-24 10:00:00, 69.0, 0.0,84.0,17
7.4, None,0.0, 9.5, None,2020-04-24 10:15:00, 80.0, None,89.0,17
7.3, None,0.0, 7.4, None,2020-04-24 10:30:00, 78.0, None,89.0,17
7.4, None,0.0, 5.9, None,2020-04-24 10:45:00, 82.0, None,88.0,17
7.4, -1.0,0.0, 6.3, 0.003,2020-04-24 11:00:00, 76.0, 0.0,88.0,17
7.5, None,0.0, 6.4, None,2020-04-24 11:15:00, 68.0, None,88.0,17
7.5, None,0.0, 6.1, None,2020-04-24 11:30:00, 63.0, None,88.0,17
7.4, None,0.0, 6.5, None,2020-04-24 11:45:00, 53.0, None,88.0,17
7.7, 0.0,0.0, 8.1, 0.005,2020-04-24 12:00:00, 70.0, 0.0,88.0,17
7.9, None,0.0, 7.9, None,2020-04-24 12:15:00, 68.0, None,86.0,17
8.2, None,0.0, 7.3, None,2020-04-24 12:30:00, 54.0, None,87.0,17
8.6, None,0.0, 7.7, None,2020-04-24 12:45:00, 45.0, None,83.0,17
8.9, 0.0,0.0, 7.4, 0.005,2020-04-24 13:00:00, 66.0, 0.0,83.0,17
9.7, None,0.0, 7.7, None,2020-04-24 13:15:00, 63.0, None,78.0,17
9.8, None,0.0, 9.5, None,2020-04-24 13:30:00, 63.0, None,78.0,17
10.0, None,0.0, 9.8, None,2020-04-24 13:45:00, 72.0, None,78.0,17
9.7, 0.0,0.0, 10.5, 0.003,2020-04-24 14:00:00, 85.0, 0.0,77.0,17
9.9, None,0.0, 10.8, None,2020-04-24 14:15:00, 78.0, None,77.0,17
9.7, None,0.0, 9.6, None,2020-04-24 14:30:00, 58.0, None,75.0,17
9.7, None,0.0, 8.4, None,2020-04-24 14:45:00, 79.0, None,73.0,17
9.4, 0.0,0.0, 9.1, 0.002,2020-04-24 15:00:00, 81.0, 0.0,74.0,17
9.4, None,0.0, 8.8, None,2020-04-24 15:15:00, 68.0, None,77.0,17
9.3, None,0.0, 9.2, None,2020-04-24 15:30:00, 74.0, None,78.0,17
9.4, None,0.0, 9.2, None,2020-04-24 15:45:00, 71.0, None,79.0,17
9.6, 0.0,0.0, 10.4, 0.005,2020-04-24 16:00:00, 70.0, 0.0,79.0,17
9.2, None,0.0, 11.2, None,2020-04-24 16:15:00, 75.0, None,83.0,17
9.0, None,0.0, 9.2, None,2020-04-24 16:30:00, 84.0, None,83.0,17
9.0, None,0.0, 8.6, None,2020-04-24 16:45:00, 73.0, None,85.0,17
8.7, 0.0,0.0, 8.6, 0.002,2020-04-24 17:00:00, 76.0, 0.0,87.0,17
8.4, None,0.0, 9.4, None,2020-04-24 17:15:00, 69.0, None,91.0,17
8.2, None,0.0, 9.6, None,2020-04-24 17:30:00, 80.0, None,90.0,17
8.2, None,0.0, 4.8, None,2020-04-24 17:45:00, 89.0, None,87.0,17
8.3, 0.0,0.0, 3.8, 0.004,2020-04-24 18:00:00, 74.0, 0.0,89.0,17
8.3, None,0.0, 3.2, None,2020-04-24 18:15:00, 44.0, None,90.0,17
8.1, None,0.0, 4.0, None,2020-04-24 18:30:00, 69.0, None,91.0,17
8.0, None,0.0, 2.9, None,2020-04-24 18:45:00, 79.0, None,91.0,17
7.9, 0.0,0.0, 3.4, 0.004,2020-04-24 19:00:00, 113.0, 0.0,91.0,17
7.9, None,0.0, 4.3, None,2020-04-24 19:15:00, 127.0, None,91.0,17
7.7, None,0.0, 3.6, None,2020-04-24 19:30:00, 87.0, None,91.0,17
7.5, None,0.0, 0.6, None,2020-04-24 19:45:00, 93.0, None,92.0,17
7.3, 0.0,0.0, 1.1, 0.003,2020-04-24 20:00:00, 347.0, 1.6,93.0,17
7.2, None,0.0, 4.6, None,2020-04-24 20:15:00, 91.0, None,94.0,17
7.4, None,0.0, 7.5, None,2020-04-24 20:30:00, 85.0, None,91.0,17
7.5, None,0.0, 7.4, None,2020-04-24 20:45:00, 81.0, None,90.0,17
7.6, 0.0,0.0, 6.2, 0.003,2020-04-24 21:00:00, 86.0, 1.2,90.0,17
7.6, None,0.0, 6.8, None,2020-04-24 21:15:00, 88.0, None,91.0,17
7.7, None,0.0, 5.3, None,2020-04-24 21:30:00, 83.0, None,91.0,17
7.7, None,0.0, 6.6, None,2020-04-24 21:45:00, 80.0, None,92.0,17
7.5, 1.0,0.0, 5.7, 0.003,2020-04-24 22:00:00, 73.0, 1.0,93.0,17
7.4, None,0.0, 2.0, None,2020-04-24 22:15:00, 244.0, None,93.0,17
7.3, None,0.0, 2.4, None,2020-04-24 22:30:00, 249.0, None,94.0,17
7.4, None,0.0, 1.2, None,2020-04-24 22:45:00, 174.0, None,94.0,17
7.3, 0.0,0.0, 3.7, 0.002,2020-04-24 23:00:00, 76.0, 1.1,94.0,17
7.2, None,0.0, 4.2, None,2020-04-24 23:15:00, 119.0, None,95.0,17
7.1, None,0.0, 6.2, None,2020-04-24 23:30:00, 89.0, None,95.0,17
7.1, None,0.0, 5.5, None,2020-04-24 23:45:00, 105.0, None,96.0,17
6.9, 0.0,0.0, 5.3, 0.002,2020-04-25 00:00:00, 86.0, 1.2,96.0,17
6.7, None,0.0, 2.9, None,2020-04-25 00:15:00, 78.0, None,97.0,17
6.5, None,0.0, 2.2, None,2020-04-25 00:30:00, 87.0, None,97.0,17
6.5, None,0.0, 1.7, None,2020-04-25 00:45:00, 103.0, None,97.0,17
6.3, 0.0,0.0, 3.1, 0.002,2020-04-25 01:00:00, 79.0, 1.2,97.0,17
6.5, None,0.0, 2.8, None,2020-04-25 01:15:00, 90.0, None,98.0,17
6.5, None,0.0, 3.6, None,2020-04-25 01:30:00, 252.0, None,98.0,17
7.6, None,0.0, 6.3, None,2020-04-25 01:45:00, 215.0, None,83.0,17
8.2, 0.0,0.0, 5.1, 0.0,2020-04-25 02:00:00, 211.0, 1.1,81.0,17
8.1, None,0.0, 2.9, None,2020-04-25 02:15:00, 207.0, None,82.0,17
7.1, None,0.0, 3.6, None,2020-04-25 02:30:00, 87.0, None,95.0,17
6.5, None,0.0, 4.8, None,2020-04-25 02:45:00, 87.0, None,96.0,17
6.4, 0.0,0.0, 4.2, 0.002,2020-04-25 03:00:00, 72.0, 1.1,97.0,17
6.4, None,0.0, 2.3, None,2020-04-25 03:15:00, 75.0, None,98.0,17
6.5, None,0.0, 4.1, None,2020-04-25 03:30:00, 246.0, None,98.0,17
6.8, None,0.0, 5.5, None,2020-04-25 03:45:00, 239.0, None,95.0,17
6.9, 0.0,0.0, 2.3, 0.003,2020-04-25 04:00:00, 187.0, 1.0,92.0,17
7.7, None,0.0, 2.2, None,2020-04-25 04:15:00, 259.0, None,84.0,17
