AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-33.0, None,2022-01-06 13:00:00, None, None,1
-32.5, None,2022-01-06 13:15:00, None, None,1
-32.2, None,2022-01-06 13:30:00, None, None,1
-31.9, None,2022-01-06 13:45:00, None, None,1
-31.6, None,2022-01-06 14:00:00, None, None,1
-31.3, None,2022-01-06 14:15:00, None, None,1
-31.1, None,2022-01-06 14:30:00, None, None,1
-30.8, None,2022-01-06 14:45:00, None, None,1
-31.0, None,2022-01-06 15:00:00, None, None,1
-31.5, None,2022-01-06 15:15:00, None, None,1
-32.1, None,2022-01-06 15:30:00, None, None,1
-32.6, None,2022-01-06 15:45:00, None, None,1
-33.2, None,2022-01-06 16:00:00, None, None,1
-33.6, None,2022-01-06 16:15:00, None, None,1
-33.7, None,2022-01-06 16:30:00, None, None,1
-34.1, None,2022-01-06 16:45:00, None, None,1
-34.3, None,2022-01-06 17:00:00, None, None,1
-34.5, None,2022-01-06 17:15:00, None, None,1
-35.2, None,2022-01-06 17:30:00, None, None,1
-35.1, None,2022-01-06 17:45:00, None, None,1
-35.3, None,2022-01-06 18:00:00, None, None,1
-35.8, None,2022-01-06 18:15:00, None, None,1
-35.7, None,2022-01-06 18:30:00, None, None,1
-35.8, None,2022-01-06 18:45:00, None, None,1
-35.9, None,2022-01-06 19:00:00, None, None,1
-36.1, None,2022-01-06 19:15:00, None, None,1
-36.0, None,2022-01-06 19:30:00, None, None,1
-36.6, None,2022-01-06 19:45:00, None, None,1
-36.9, None,2022-01-06 20:00:00, None, None,1
-36.9, None,2022-01-06 20:15:00, None, None,1
-37.0, None,2022-01-06 20:30:00, None, None,1
-37.0, None,2022-01-06 20:45:00, None, None,1
-37.2, None,2022-01-06 21:00:00, None, None,1
-37.0, None,2022-01-06 21:15:00, None, None,1
-37.0, None,2022-01-06 21:30:00, None, None,1
-37.1, None,2022-01-06 21:45:00, None, None,1
-37.1, None,2022-01-06 22:00:00, None, None,1
-37.0, None,2022-01-06 22:15:00, None, None,1
-37.1, None,2022-01-06 22:30:00, None, None,1
-37.2, None,2022-01-06 22:45:00, None, None,1
-37.1, None,2022-01-06 23:00:00, None, None,1
-37.2, None,2022-01-06 23:15:00, None, None,1
-37.3, None,2022-01-06 23:30:00, None, None,1
-37.1, None,2022-01-06 23:45:00, None, None,1
-37.2, 0.0,2022-01-07 00:00:00, -37.7, -24.8,1
-37.1, None,2022-01-07 00:15:00, None, None,1
-37.0, None,2022-01-07 00:30:00, None, None,1
-36.9, None,2022-01-07 00:45:00, None, None,1
-37.1, None,2022-01-07 01:00:00, None, None,1
-37.1, None,2022-01-07 01:15:00, None, None,1
-37.2, None,2022-01-07 01:30:00, None, None,1
-37.3, None,2022-01-07 01:45:00, None, None,1
-37.2, None,2022-01-07 02:00:00, None, None,1
-37.4, None,2022-01-07 02:15:00, None, None,1
-37.7, None,2022-01-07 02:30:00, None, None,1
-37.7, None,2022-01-07 02:45:00, None, None,1
-37.6, None,2022-01-07 03:00:00, None, None,1
-37.4, None,2022-01-07 03:15:00, None, None,1
-37.7, None,2022-01-07 03:30:00, None, None,1
-37.1, None,2022-01-07 03:45:00, None, None,1
-37.1, None,2022-01-07 04:00:00, None, None,1
-36.7, None,2022-01-07 04:15:00, None, None,1
-36.4, None,2022-01-07 04:30:00, None, None,1
-36.3, None,2022-01-07 04:45:00, None, None,1
-36.1, None,2022-01-07 05:00:00, None, None,1
-35.8, None,2022-01-07 05:15:00, None, None,1
-35.6, None,2022-01-07 05:30:00, None, None,1
-35.2, None,2022-01-07 05:45:00, None, None,1
-34.9, None,2022-01-07 06:00:00, None, None,1
-34.7, None,2022-01-07 06:15:00, None, None,1
-34.6, None,2022-01-07 06:30:00, None, None,1
-34.4, None,2022-01-07 06:45:00, None, None,1
-34.2, None,2022-01-07 07:00:00, None, None,1
-34.1, None,2022-01-07 07:15:00, None, None,1
-33.9, None,2022-01-07 07:30:00, None, None,1
-33.7, None,2022-01-07 07:45:00, None, None,1
-33.7, None,2022-01-07 08:00:00, None, None,1
-33.8, None,2022-01-07 08:15:00, None, None,1
-33.8, None,2022-01-07 08:30:00, None, None,1
-33.9, None,2022-01-07 08:45:00, None, None,1
-33.7, None,2022-01-07 09:00:00, None, None,1
-33.5, None,2022-01-07 09:15:00, None, None,1
-33.3, None,2022-01-07 09:30:00, None, None,1
-32.7, None,2022-01-07 09:45:00, None, None,1
-32.3, None,2022-01-07 10:00:00, None, None,1
-31.7, None,2022-01-07 10:15:00, None, None,1
-30.9, None,2022-01-07 10:30:00, None, None,1
-30.0, None,2022-01-07 10:45:00, None, None,1
-29.3, None,2022-01-07 11:00:00, None, None,1
-28.1, None,2022-01-07 11:15:00, None, None,1
-27.5, None,2022-01-07 11:30:00, None, None,1
-27.1, None,2022-01-07 11:45:00, None, None,1
-26.9, None,2022-01-07 12:00:00, None, None,1
-26.9, None,2022-01-07 12:15:00, None, None,1
-26.8, None,2022-01-07 12:30:00, None, None,1
-26.8, None,2022-01-07 12:45:00, None, None,1
-26.9, None,2022-01-07 13:00:00, None, None,1
-26.8, None,2022-01-07 13:15:00, None, None,1
-26.3, None,2022-01-07 13:30:00, None, None,1
-25.7, None,2022-01-07 13:45:00, None, None,1
-25.4, None,2022-01-07 14:00:00, None, None,1
-25.1, None,2022-01-07 14:15:00, None, None,1
-24.9, None,2022-01-07 14:30:00, None, None,1
-24.8, None,2022-01-07 14:45:00, None, None,1
-25.0, None,2022-01-07 15:00:00, None, None,1
-25.3, None,2022-01-07 15:15:00, None, None,1
-25.4, None,2022-01-07 15:30:00, None, None,1
-25.6, None,2022-01-07 15:45:00, None, None,1
-25.7, None,2022-01-07 16:00:00, None, None,1
-25.9, None,2022-01-07 16:15:00, None, None,1
-26.1, None,2022-01-07 16:30:00, None, None,1
-26.3, None,2022-01-07 16:45:00, None, None,1
-26.1, None,2022-01-07 17:00:00, None, None,1
-26.0, None,2022-01-07 17:15:00, None, None,1
-25.4, None,2022-01-07 17:30:00, None, None,1
-25.2, None,2022-01-07 17:45:00, None, None,1
-25.3, None,2022-01-07 18:00:00, None, None,1
-25.3, None,2022-01-07 18:15:00, None, None,1
-25.4, None,2022-01-07 18:30:00, None, None,1
-25.4, None,2022-01-07 18:45:00, None, None,1
-25.3, None,2022-01-07 19:00:00, None, None,1
-25.0, None,2022-01-07 19:15:00, None, None,1
-25.0, None,2022-01-07 19:30:00, None, None,1
-25.1, None,2022-01-07 19:45:00, None, None,1
-25.3, None,2022-01-07 20:00:00, None, None,1
-25.6, None,2022-01-07 20:15:00, None, None,1
-25.7, None,2022-01-07 20:30:00, None, None,1
-25.7, None,2022-01-07 20:45:00, None, None,1
-25.9, None,2022-01-07 21:00:00, None, None,1
-26.0, None,2022-01-07 21:15:00, None, None,1
-26.1, None,2022-01-07 21:30:00, None, None,1
-26.3, None,2022-01-07 21:45:00, None, None,1
-26.6, None,2022-01-07 22:00:00, None, None,1
-26.9, None,2022-01-07 22:15:00, None, None,1
-27.3, None,2022-01-07 22:30:00, None, None,1
-27.8, None,2022-01-07 22:45:00, None, None,1
-28.1, None,2022-01-07 23:00:00, None, None,1
-28.0, None,2022-01-07 23:15:00, None, None,1
-28.3, None,2022-01-07 23:30:00, None, None,1
-28.7, None,2022-01-07 23:45:00, None, None,1
