WDIR_VECT,time,HUMIDITY,week_of_year
274.8,2022-01-12 11:00:00,63.0,2
260.0,2022-01-12 12:00:00,59.5,2
285.2,2022-01-12 13:00:00,57.8,2
269.5,2022-01-12 14:00:00,57.3,2
266.4,2022-01-12 15:00:00,58.0,2
282.0,2022-01-12 16:00:00,66.4,2
242.8,2022-01-12 17:00:00,74.1,2
60.2,2022-01-12 18:00:00,80.4,2
86.2,2022-01-12 19:00:00,82.5,2
49.2,2022-01-12 20:00:00,84.0,2
106.4,2022-01-12 21:00:00,83.0,2
103.8,2022-01-12 22:00:00,82.2,2
92.5,2022-01-12 23:00:00,81.4,2
108.5,2022-01-13 00:00:00,82.0,2
68.8,2022-01-13 01:00:00,85.7,2
100.0,2022-01-13 02:00:00,83.6,2
301.2,2022-01-13 03:00:00,90.4,2
308.8,2022-01-13 04:00:00,94.1,2
317.5,2022-01-13 05:00:00,92.7,2
282.6,2022-01-13 06:00:00,92.6,2
288.5,2022-01-13 07:00:00,92.9,2
299.2,2022-01-13 08:00:00,93.1,2
274.5,2022-01-13 09:00:00,93.2,2
292.0,2022-01-13 10:00:00,92.6,2
288.3,2022-01-13 11:00:00,92.4,2
286.3,2022-01-13 12:00:00,91.8,2
299.8,2022-01-13 13:00:00,82.5,2
310.0,2022-01-13 14:00:00,75.8,2
306.9,2022-01-13 15:00:00,73.6,2
296.4,2022-01-13 16:00:00,78.8,2
262.6,2022-01-13 17:00:00,89.2,2
23.1,2022-01-13 18:00:00,92.4,2
124.9,2022-01-13 19:00:00,91.8,2
86.2,2022-01-13 20:00:00,90.9,2
94.5,2022-01-13 21:00:00,90.7,2
104.3,2022-01-13 22:00:00,90.9,2
88.4,2022-01-13 23:00:00,91.3,2
95.3,2022-01-14 00:00:00,90.3,2
100.5,2022-01-14 01:00:00,89.7,2
109.3,2022-01-14 02:00:00,89.6,2
119.6,2022-01-14 03:00:00,89.0,2
109.1,2022-01-14 04:00:00,89.8,2
158.8,2022-01-14 05:00:00,90.0,2
307.6,2022-01-14 06:00:00,89.7,2
83.8,2022-01-14 07:00:00,89.4,2
319.7,2022-01-14 08:00:00,89.5,2
309.7,2022-01-14 09:00:00,89.8,2
301.4,2022-01-14 10:00:00,91.1,2
278.7,2022-01-14 11:00:00,85.9,2
279.6,2022-01-14 12:00:00,83.8,2
272.2,2022-01-14 13:00:00,78.3,2
252.8,2022-01-14 14:00:00,74.8,2
247.4,2022-01-14 15:00:00,71.1,2
244.8,2022-01-14 16:00:00,69.9,2
242.4,2022-01-14 17:00:00,68.4,2
252.9,2022-01-14 18:00:00,69.7,2
265.1,2022-01-14 19:00:00,72.7,2
277.8,2022-01-14 20:00:00,76.1,2
238.0,2022-01-14 21:00:00,78.8,2
278.9,2022-01-14 22:00:00,76.6,2
252.2,2022-01-14 23:00:00,76.7,2
