CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.438,90.1, None, None,71.17, 0.568,147.2, None, None, None, None, None, None,2.0, 848.0, None, None,2019-11-05 14:00:00, None,45
3.403,89.3, None, None,72.47, 0.481,354.9, None, None, None, None, None, None,2.0, 848.0, None, None,2019-11-05 15:00:00, None,45
3.078,88.8, None, None,55.42, 0.157,197.7, None, None, None, None, None, None,1.0, 847.0, None, None,2019-11-05 16:00:00, None,45
2.204,90.0, None, None,51.36, 0.043,78.34, None, None, None, None, None, None,1.0, 848.0, None, None,2019-11-05 17:00:00, None,45
1.709,90.9, None, None,25.26, 0.003,85.3, None, None, None, None, None, None,0.0, 849.0, None, None,2019-11-05 18:00:00, None,45
2.404,88.4, None, None,52.5, 1.393,166.8, None, None, None, None, None, None,1.0, 850.0, None, None,2019-11-05 19:00:00, None,45
1.168,87.6, None, None,39.99, 4.553,192.3, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-11-05 20:00:00, None,45
0.75,89.9, None, None,44.18, 4.531,163.0, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-05 21:00:00, None,45
0.463,89.1, None, None,52.91, 1.833,94.8, None, None, None, None, None, None,-1.0, 852.0, None, None,2019-11-05 22:00:00, None,45
-0.93,91.3, None, None,52.87, 1.585,111.9, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-05 23:00:00, None,45
-0.79,88.0, None, None,41.94, 2.982,119.2, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-06 00:00:00, None,45
-1.35,87.0, None, None,35.58, 3.541,159.3, None, None, None, None, None, None,-3.0, 855.0, None, None,2019-11-06 01:00:00, None,45
-2.029,88.3, None, None,50.39, 1.547,125.6, None, None, None, None, None, None,-3.0, 856.0, None, None,2019-11-06 02:00:00, None,45
-2.22,87.7, None, None,38.33, 0.939,128.2, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-06 03:00:00, None,45
-2.351,88.4, None, None,54.99, 0.827,64.34, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-06 04:00:00, None,45
-2.074,90.2, None, None,40.19, 0.498,93.8, None, None, None, None, None, None,-3.0, 857.0, None, None,2019-11-06 05:00:00, None,45
-2.802,90.6, None, None,50.78, 0.0,98.2, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-06 06:00:00, None,45
-2.689,91.2, None, None,48.5, 0.001,86.8, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-06 07:00:00, None,45
-2.256,89.7, None, None,52.58, 0.0,53.95, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-06 08:00:00, None,45
-2.101,85.4, None, None,58.69, 0.205,263.1, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-06 09:00:00, None,45
-1.778,77.19, None, None,19.48, 4.333,211.9, None, None, None, None, None, None,-5.0, 858.0, None, None,2019-11-06 10:00:00, None,45
-0.748,75.37, None, None,43.3, 2.525,221.8, None, None, None, None, None, None,-4.0, 859.0, None, None,2019-11-06 11:00:00, None,45
-0.842,72.78, None, None,41.44, 2.539,215.8, None, None, None, None, None, None,-5.0, 856.0, None, None,2019-11-06 12:00:00, None,45
-0.417,72.22, None, None,47.78, 0.662,212.9, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-06 13:00:00, None,45
-0.49,75.34, None, None,59.54, 0.102,163.0, None, None, None, None, None, None,-4.0, 855.0, None, None,2019-11-06 14:00:00, None,45
-0.325,78.29, None, None,61.27, 0.191,70.48, None, None, None, None, None, None,-3.0, 856.0, None, None,2019-11-06 15:00:00, None,45
-1.951,84.2, None, None,47.71, 0.364,75.46, None, None, None, None, None, None,-4.0, 855.0, None, None,2019-11-06 16:00:00, None,45
-2.675,85.7, None, None,31.56, 0.297,94.1, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-06 17:00:00, None,45
-2.947,83.3, None, None,19.44, 2.07,75.24, None, None, None, None, None, None,-5.0, 858.0, None, None,2019-11-06 18:00:00, None,45
-3.324,82.3, None, None,31.49, 2.475,68.7, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-06 19:00:00, None,45
-3.956,82.6, None, None,23.55, 2.642,67.47, None, None, None, None, None, None,-6.0, 859.0, None, None,2019-11-06 20:00:00, None,45
-4.478,82.9, None, None,23.87, 2.241,60.66, None, None, None, None, None, None,-7.0, 859.0, None, None,2019-11-06 21:00:00, None,45
-4.619,81.9, None, None,25.9, 1.907,61.72, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-06 22:00:00, None,45
-4.913,83.7, None, None,20.31, 2.402,56.23, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-06 23:00:00, None,45
-5.108,84.7, None, None,15.63, 0.883,54.21, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-07 00:00:00, None,45
-4.718,86.2, None, None,71.45, 0.144,123.8, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-07 01:00:00, None,45
-5.01,88.0, None, None,31.72, 0.025,60.23, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-07 02:00:00, None,45
-4.864,89.0, None, None,41.71, 0.019,19.55, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-07 03:00:00, None,45
-5.237,89.9, None, None,55.14, 0.0,4.493, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-07 04:00:00, None,45
-5.226,90.4, None, None,53.86, 0.0,227.0, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-07 05:00:00, None,45
-5.52,90.3, None, None,50.06, 0.011,101.7, None, None, None, None, None, None,-7.0, 859.0, None, None,2019-11-07 06:00:00, None,45
-5.462,90.0, None, None,41.27, 0.034,352.3, None, None, None, None, None, None,-7.0, 859.0, None, None,2019-11-07 07:00:00, None,45
-5.093,90.0, None, None,71.39, 0.006,284.0, None, None, None, None, None, None,-6.0, 860.0, None, None,2019-11-07 08:00:00, None,45
-4.291,87.8, None, None,49.43, 0.062,248.1, None, None, None, None, None, None,-6.0, 860.0, None, None,2019-11-07 09:00:00, None,45
-2.619,79.43, None, None,46.23, 0.32,254.3, None, None, None, None, None, None,-5.0, 863.0, None, None,2019-11-07 10:00:00, None,45
-1.769,69.34, None, None,46.98, 0.325,260.9, None, None, None, None, None, None,-6.0, 863.0, None, None,2019-11-07 11:00:00, None,45
-0.213,63.91, None, None,52.15, 1.331,302.8, None, None, None, None, None, None,-5.0, 861.0, None, None,2019-11-07 12:00:00, None,45
0.36,60.09, None, None,74.16, 0.811,47.58, None, None, None, None, None, None,-6.0, 857.0, None, None,2019-11-07 13:00:00, None,45
0.099,63.71, None, None,38.94, 1.726,219.8, None, None, None, None, None, None,-6.0, 854.0, None, None,2019-11-07 14:00:00, None,45
-0.014,64.37, None, None,45.27, 1.248,310.5, None, None, None, None, None, None,-5.0, 855.0, None, None,2019-11-07 15:00:00, None,45
-0.607,70.54, None, None,37.45, 0.865,299.4, None, None, None, None, None, None,-5.0, 855.0, None, None,2019-11-07 16:00:00, None,45
-1.132,74.27, None, None,49.38, 0.001,196.9, None, None, None, None, None, None,-5.0, 856.0, None, None,2019-11-07 17:00:00, None,45
-1.467,78.28, None, None,59.11, 0.0,27.7, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-07 18:00:00, None,45
-1.466,78.01, None, None,57.11, 0.08,207.0, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-07 19:00:00, None,45
-1.639,79.68, None, None,52.13, 0.218,166.8, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-07 20:00:00, None,45
-1.553,81.2, None, None,68.51, 0.123,156.3, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-07 21:00:00, None,45
-1.412,80.6, None, None,16.31, 0.028,87.4, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-07 22:00:00, None,45
-1.521,81.6, None, None,76.62, 0.347,328.3, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-07 23:00:00, None,45
-1.701,82.1, None, None,29.62, 0.559,199.5, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-08 00:00:00, None,45
-2.087,87.4, None, None,72.96, 0.095,6.507, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-08 01:00:00, None,45
-2.579,89.2, None, None,40.6, 0.081,236.9, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-08 02:00:00, None,45
-2.463,90.4, None, None,20.83, 0.0,241.6, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-08 03:00:00, None,45
-2.498,91.4, None, None,67.91, 0.276,132.8, None, None, None, None, None, None,-4.0, 857.0, None, None,2019-11-08 04:00:00, None,45
-2.413,91.9, None, None,67.48, 0.022,222.3, None, None, None, None, None, None,-3.0, 857.0, None, None,2019-11-08 05:00:00, None,45
-2.503,92.3, None, None,76.47, 0.0,144.5, None, None, None, None, None, None,-3.0, 857.0, None, None,2019-11-08 06:00:00, None,45
-2.51,92.9, None, None,20.01, 0.0,225.8, None, None, None, None, None, None,-3.0, 856.0, None, None,2019-11-08 07:00:00, None,45
-2.51,92.9, None, None,47.93, 0.0,266.0, None, None, None, None, None, None,-3.0, 857.0, None, None,2019-11-08 08:00:00, None,45
-2.189,92.9, None, None,50.93, 0.0,265.3, None, None, None, None, None, None,-3.0, 856.0, None, None,2019-11-08 09:00:00, None,45
-2.035,92.8, None, None,54.47, 0.0,287.1, None, None, None, None, None, None,-3.0, 856.0, None, None,2019-11-08 10:00:00, None,45
-1.47,92.5, None, None,30.94, 0.0,288.4, None, None, None, None, None, None,-2.0, 856.0, None, None,2019-11-08 11:00:00, None,45
-1.176,92.2, None, None,28.79, 0.274,269.1, None, None, None, None, None, None,-2.0, 855.0, None, None,2019-11-08 12:00:00, None,45
-0.654,91.4, None, None,54.77, 0.009,307.3, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-08 13:00:00, None,45
-0.509,91.0, None, None,17.64, 0.0,276.3, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 14:00:00, None,45
-0.605,91.3, None, None,63.37, 0.041,236.6, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 15:00:00, None,45
-0.732,92.1, None, None,44.73, 0.148,236.3, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 16:00:00, None,45
-1.199,92.6, None, None,45.14, 0.015,234.1, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-08 17:00:00, None,45
-1.079,92.9, None, None,65.74, 0.0,255.7, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-08 18:00:00, None,45
-0.788,93.1, None, None,76.53, 0.33,217.9, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 19:00:00, None,45
-1.05,93.6, None, None,75.65, 0.179,315.2, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 20:00:00, None,45
-0.928,93.6, None, None,34.95, 0.0,43.54, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 21:00:00, None,45
-1.029,93.7, None, None,62.72, 0.0,253.2, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-08 22:00:00, None,45
-0.933,94.0, None, None,76.73, 0.199,88.3, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-08 23:00:00, None,45
-0.905,93.9, None, None,61.48, 0.0,260.7, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-09 00:00:00, None,45
-0.934,94.0, None, None,39.23, 0.0,42.4, None, None, None, None, None, None,-2.0, 853.0, None, None,2019-11-09 01:00:00, None,45
-0.909,94.1, None, None,65.68, 0.055,349.4, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-09 02:00:00, None,45
-0.87,94.2, None, None,51.02, 0.033,74.88, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-09 03:00:00, None,45
-0.919,94.2, None, None,54.14, 0.012,77.69, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-09 04:00:00, None,45
-0.885,94.4, None, None,54.84, 0.117,105.6, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-09 05:00:00, None,45
-0.81,94.4, None, None,42.85, 0.109,60.71, None, None, None, None, None, None,-2.0, 854.0, None, None,2019-11-09 06:00:00, None,45
-0.715,94.6, None, None,30.49, 0.0,84.1, None, None, None, None, None, None,-1.0, 854.0, None, None,2019-11-09 07:00:00, None,45
-0.303,94.5, None, None,57.48, 0.03,97.8, None, None, None, None, None, None,-1.0, 854.0, None, None,2019-11-09 08:00:00, None,45
-0.068,94.5, None, None,67.46, 0.107,270.8, None, None, None, None, None, None,-1.0, 853.0, None, None,2019-11-09 09:00:00, None,45
0.437,94.4, None, None,57.79, 0.004,255.5, None, None, None, None, None, None,0.0, 853.0, None, None,2019-11-09 10:00:00, None,45
0.916,94.0, None, None,43.29, 0.0,266.3, None, None, None, None, None, None,0.0, 851.0, None, None,2019-11-09 11:00:00, None,45
1.652,93.8, None, None,77.31, 0.0,299.0, None, None, None, None, None, None,1.0, 850.0, None, None,2019-11-09 12:00:00, None,45
1.476,93.6, None, None,34.05, 0.0,259.9, None, None, None, None, None, None,1.0, 850.0, None, None,2019-11-09 13:00:00, None,45
1.211,93.8, None, None,66.34, 0.001,201.4, None, None, None, None, None, None,0.0, 850.0, None, None,2019-11-09 14:00:00, None,45
0.543,94.1, None, None,54.72, 0.06,275.0, None, None, None, None, None, None,0.0, 850.0, None, None,2019-11-09 15:00:00, None,45
0.434,94.4, None, None,61.22, 0.0,272.8, None, None, None, None, None, None,0.0, 850.0, None, None,2019-11-09 16:00:00, None,45
0.267,94.6, None, None,65.52, 0.0,39.08, None, None, None, None, None, None,0.0, 851.0, None, None,2019-11-09 17:00:00, None,45
0.125,94.6, None, None,62.15, 0.142,96.3, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-09 18:00:00, None,45
0.229,94.9, None, None,77.2, 0.004,175.8, None, None, None, None, None, None,0.0, 851.0, None, None,2019-11-09 19:00:00, None,45
0.243,94.9, None, None,64.08, 0.003,151.6, None, None, None, None, None, None,0.0, 850.0, None, None,2019-11-09 20:00:00, None,45
0.182,95.0, None, None,71.09, 0.013,88.9, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-09 21:00:00, None,45
0.012,95.1, None, None,75.4, 0.181,294.1, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-11-09 22:00:00, None,45
-0.033,95.2, None, None,48.45, 0.245,56.86, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-09 23:00:00, None,45
-0.061,95.3, None, None,76.1, 0.08,150.5, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-11-10 00:00:00, None,45
0.086,95.4, None, None,78.21, 0.189,324.0, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-10 01:00:00, None,45
0.036,95.3, None, None,73.14, 0.456,229.6, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-10 02:00:00, None,45
0.158,95.3, None, None,73.7, 0.461,337.2, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-10 03:00:00, None,45
0.393,95.3, None, None,47.11, 0.128,173.9, None, None, None, None, None, None,0.0, 850.0, None, None,2019-11-10 04:00:00, None,45
0.302,95.2, None, None,25.48, 5.013,205.0, None, None, None, None, None, None,0.0, 851.0, None, None,2019-11-10 05:00:00, None,45
0.181,94.8, None, None,43.16, 2.971,210.2, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-10 06:00:00, None,45
-0.313,94.8, None, None,62.16, 2.525,198.3, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-11-10 07:00:00, None,45
-1.37,93.9, None, None,22.3, 9.27,207.0, None, None, None, None, None, None,-2.0, 852.0, None, None,2019-11-10 08:00:00, None,45
-1.847,90.0, None, None,32.01, 9.31,192.3, None, None, None, None, None, None,-3.0, 853.0, None, None,2019-11-10 09:00:00, None,45
-1.822,88.1, None, None,52.76, 6.698,182.0, None, None, None, None, None, None,-3.0, 853.0, None, None,2019-11-10 10:00:00, None,45
-1.242,82.0, None, None,56.27, 3.757,165.4, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-10 11:00:00, None,45
-0.496,76.48, None, None,37.52, 5.491,190.8, None, None, None, None, None, None,-4.0, 860.0, None, None,2019-11-10 12:00:00, None,45
-0.582,72.75, None, None,43.0, 4.393,186.1, None, None, None, None, None, None,-4.0, 855.0, None, None,2019-11-10 13:00:00, None,45
-1.812,81.4, None, None,36.52, 3.131,190.7, None, None, None, None, None, None,-4.0, 855.0, None, None,2019-11-10 14:00:00, None,45
-2.087,82.7, None, None,55.3, 1.676,119.6, None, None, None, None, None, None,-4.0, 856.0, None, None,2019-11-10 15:00:00, None,45
-3.06,88.4, None, None,53.94, 0.722,90.9, None, None, None, None, None, None,-4.0, 858.0, None, None,2019-11-10 16:00:00, None,45
-3.404,84.6, None, None,40.62, 2.386,99.0, None, None, None, None, None, None,-5.0, 860.0, None, None,2019-11-10 17:00:00, None,45
-4.395,88.1, None, None,36.31, 1.378,85.7, None, None, None, None, None, None,-6.0, 861.0, None, None,2019-11-10 18:00:00, None,45
-5.138,88.6, None, None,24.86, 2.445,82.3, None, None, None, None, None, None,-7.0, 861.0, None, None,2019-11-10 19:00:00, None,45
-5.418,87.1, None, None,18.04, 3.824,89.1, None, None, None, None, None, None,-7.0, 862.0, None, None,2019-11-10 20:00:00, None,45
-6.451,88.8, None, None,14.95, 3.692,74.75, None, None, None, None, None, None,-8.0, 862.0, None, None,2019-11-10 21:00:00, None,45
-6.687,89.1, None, None,14.56, 2.977,62.2, None, None, None, None, None, None,-8.0, 862.0, None, None,2019-11-10 22:00:00, None,45
-6.715,88.6, None, None,13.94, 2.264,68.79, None, None, None, None, None, None,-8.0, 863.0, None, None,2019-11-10 23:00:00, None,45
-7.047,87.4, None, None,13.46, 3.542,57.05, None, None, None, None, None, None,-9.0, 864.0, None, None,2019-11-11 00:00:00, None,45
-6.541,84.9, None, None,23.44, 2.987,50.13, None, None, None, None, None, None,-8.0, 863.0, None, None,2019-11-11 01:00:00, None,45
-6.331,83.2, None, None,20.0, 2.571,42.96, None, None, None, None, None, None,-8.0, 863.0, None, None,2019-11-11 02:00:00, None,45
-6.794,81.5, None, None,27.86, 2.939,40.19, None, None, None, None, None, None,-9.0, 862.0, None, None,2019-11-11 03:00:00, None,45
-6.735,81.5, None, None,29.74, 2.614,43.28, None, None, None, None, None, None,-9.0, 862.0, None, None,2019-11-11 04:00:00, None,45
-6.403,82.0, None, None,30.03, 3.36,55.52, None, None, None, None, None, None,-9.0, 862.0, None, None,2019-11-11 05:00:00, None,45
-7.083,80.4, None, None,31.23, 3.8,36.82, None, None, None, None, None, None,-10.0, 862.0, None, None,2019-11-11 06:00:00, None,45
-6.639,82.1, None, None,30.51, 3.945,40.66, None, None, None, None, None, None,-9.0, 863.0, None, None,2019-11-11 07:00:00, None,45
-6.334,80.0, None, None,25.22, 4.585,37.39, None, None, None, None, None, None,-9.0, 862.0, None, None,2019-11-11 08:00:00, None,45
-5.509,78.64, None, None,33.35, 3.856,23.07, None, None, None, None, None, None,-8.0, 862.0, None, None,2019-11-11 09:00:00, None,45
-4.94,82.6, None, None,47.87, 0.868,309.6, None, None, None, None, None, None,-7.0, 860.0, None, None,2019-11-11 10:00:00, None,45
-4.705,79.69, None, None,46.88, 0.661,263.8, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-11 11:00:00, None,45
-4.758,82.4, None, None,36.23, 2.578,295.5, None, None, None, None, None, None,-7.0, 857.0, None, None,2019-11-11 12:00:00, None,45
-4.34,80.2, None, None,38.53, 0.129,266.1, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-11 13:00:00, None,45
-4.111,77.81, None, None,57.8, 0.319,206.6, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-11 14:00:00, None,45
-4.098,79.2, None, None,34.28, 0.01,241.1, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-11 15:00:00, None,45
-4.548,84.4, None, None,57.79, 0.106,318.8, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-11 16:00:00, None,45
-4.85,87.3, None, None,37.71, 0.051,230.1, None, None, None, None, None, None,-6.0, 859.0, None, None,2019-11-11 17:00:00, None,45
-4.937,88.3, None, None,41.86, 0.002,194.7, None, None, None, None, None, None,-6.0, 859.0, None, None,2019-11-11 18:00:00, None,45
-5.132,89.3, None, None,27.06, 0.003,200.1, None, None, None, None, None, None,-6.0, 858.0, None, None,2019-11-11 19:00:00, None,45
-5.259,88.8, None, None,28.12, 0.285,206.2, None, None, None, None, None, None,-7.0, 857.0, None, None,2019-11-11 20:00:00, None,45
-5.277,89.0, None, None,49.31, 0.0,228.7, None, None, None, None, None, None,-7.0, 858.0, None, None,2019-11-11 21:00:00, None,45
-5.35,89.6, None, None,32.33, 0.0,336.8, None, None, None, None, None, None,-7.0, 859.0, None, None,2019-11-11 22:00:00, None,45
-5.399,89.9, None, None,41.57, 0.0,242.7, None, None, None, None, None, None,-7.0, 859.0, None, None,2019-11-11 23:00:00, None,45
