CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,3.329,65.95, None, None, None, None, 17.29, None, 8.55, 54.95, None, None, None, None, None, None, None, None, None,2019-11-05 17:00:00, None, None,45
None,3.51,64.23, None, None, None, None, 24.54, None, 8.16, 39.5, None, None, None, None, None, None, None, None, None,2019-11-05 18:00:00, None, None,45
None,1.797,74.43, None, None, None, None, 49.74, None, 6.591, 52.22, None, None, None, None, None, None, None, None, None,2019-11-05 19:00:00, None, None,45
None,1.519,76.79, None, None, None, None, 45.44, None, 4.987, 60.11, None, None, None, None, None, None, None, None, None,2019-11-05 20:00:00, None, None,45
None,1.314,76.0, None, None, None, None, 73.48, None, 3.789, 17.04, None, None, None, None, None, None, None, None, None,2019-11-05 21:00:00, None, None,45
None,1.572,71.13, None, None, None, None, 57.09, None, 6.289, 36.62, None, None, None, None, None, None, None, None, None,2019-11-05 22:00:00, None, None,45
None,1.19,73.72, None, None, None, None, 47.87, None, 9.9, 36.47, None, None, None, None, None, None, None, None, None,2019-11-05 23:00:00, None, None,45
None,0.818,76.05, None, None, None, None, 53.41, None, 8.15, 30.4, None, None, None, None, None, None, None, None, None,2019-11-06 00:00:00, None, None,45
None,0.344,78.85, None, None, None, None, 47.25, None, 7.069, 45.21, None, None, None, None, None, None, None, None, None,2019-11-06 01:00:00, None, None,45
None,-0.494,85.1, None, None, None, None, 42.1, None, 6.483, 24.67, None, None, None, None, None, None, None, None, None,2019-11-06 02:00:00, None, None,45
None,-0.342,82.7, None, None, None, None, 48.98, None, 5.997, 7.769, None, None, None, None, None, None, None, None, None,2019-11-06 03:00:00, None, None,45
None,-0.75,80.4, None, None, None, None, 45.84, None, 6.517, 29.08, None, None, None, None, None, None, None, None, None,2019-11-06 04:00:00, None, None,45
None,-1.311,85.7, None, None, None, None, 26.77, None, 5.974, 55.54, None, None, None, None, None, None, None, None, None,2019-11-06 05:00:00, None, None,45
None,-2.33,90.7, None, None, None, None, 28.96, None, 8.53, 37.36, None, None, None, None, None, None, None, None, None,2019-11-06 06:00:00, None, None,45
None,-2.528,89.9, None, None, None, None, 26.65, None, 8.36, 39.45, None, None, None, None, None, None, None, None, None,2019-11-06 07:00:00, None, None,45
None,-2.526,88.0, None, None, None, None, 34.99, None, 8.43, 29.03, None, None, None, None, None, None, None, None, None,2019-11-06 08:00:00, None, None,45
None,-2.501,84.4, None, None, None, None, 52.62, None, 6.311, 1.212, None, None, None, None, None, None, None, None, None,2019-11-06 09:00:00, None, None,45
None,-1.769,74.24, None, None, None, None, 37.58, None, 8.23, 30.5, None, None, None, None, None, None, None, None, None,2019-11-06 10:00:00, None, None,45
None,-0.455,62.97, None, None, None, None, 39.2, None, 8.1, 21.91, None, None, None, None, None, None, None, None, None,2019-11-06 11:00:00, None, None,45
None,0.545,59.57, None, None, None, None, 30.9, None, 9.43, 33.37, None, None, None, None, None, None, None, None, None,2019-11-06 12:00:00, None, None,45
None,0.547,53.65, None, None, None, None, 26.39, None, 11.08, 39.42, None, None, None, None, None, None, None, None, None,2019-11-06 13:00:00, None, None,45
None,0.493,45.82, None, None, None, None, 25.01, None, 11.86, 39.28, None, None, None, None, None, None, None, None, None,2019-11-06 14:00:00, None, None,45
None,-0.04,45.87, None, None, None, None, 21.79, None, 11.93, 42.36, None, None, None, None, None, None, None, None, None,2019-11-06 15:00:00, None, None,45
None,-0.211,51.1, None, None, None, None, 17.07, None, 13.86, 54.69, None, None, None, None, None, None, None, None, None,2019-11-06 16:00:00, None, None,45
None,-0.653,54.48, None, None, None, None, 16.09, None, 12.38, 54.58, None, None, None, None, None, None, None, None, None,2019-11-06 17:00:00, None, None,45
None,-0.231,53.01, None, None, None, None, 13.89, None, 10.33, 56.62, None, None, None, None, None, None, None, None, None,2019-11-06 18:00:00, None, None,45
None,-0.259,52.83, None, None, None, None, 12.72, None, 7.884, 59.16, None, None, None, None, None, None, None, None, None,2019-11-06 19:00:00, None, None,45
None,0.535,49.25, None, None, None, None, 10.01, None, 6.682, 69.46, None, None, None, None, None, None, None, None, None,2019-11-06 20:00:00, None, None,45
None,1.22,44.79, None, None, None, None, 29.85, None, 4.054, 73.56, None, None, None, None, None, None, None, None, None,2019-11-06 21:00:00, None, None,45
None,0.832,44.24, None, None, None, None, 61.32, None, 1.102, 188.6, None, None, None, None, None, None, None, None, None,2019-11-06 22:00:00, None, None,45
None,1.375,46.85, None, None, None, None, 32.59, None, 0.999, 212.0, None, None, None, None, None, None, None, None, None,2019-11-06 23:00:00, None, None,45
None,1.02,48.12, None, None, None, None, 17.9, None, 0.898, 213.0, None, None, None, None, None, None, None, None, None,2019-11-07 00:00:00, None, None,45
None,0.391,59.7, None, None, None, None, 14.16, None, 1.504, 223.7, None, None, None, None, None, None, None, None, None,2019-11-07 01:00:00, None, None,45
None,1.265,56.98, None, None, None, None, 15.65, None, 1.562, 215.7, None, None, None, None, None, None, None, None, None,2019-11-07 02:00:00, None, None,45
None,0.284,66.03, None, None, None, None, 10.89, None, 1.784, 229.8, None, None, None, None, None, None, None, None, None,2019-11-07 03:00:00, None, None,45
None,0.477,70.95, None, None, None, None, 48.13, None, 1.198, 191.6, None, None, None, None, None, None, None, None, None,2019-11-07 04:00:00, None, None,45
None,1.068,68.01, None, None, None, None, 10.39, None, 2.828, 222.5, None, None, None, None, None, None, None, None, None,2019-11-07 05:00:00, None, None,45
None,1.053,66.22, None, None, None, None, 12.85, None, 1.868, 219.6, None, None, None, None, None, None, None, None, None,2019-11-07 06:00:00, None, None,45
None,1.167,67.3, None, None, None, None, 13.35, None, 1.11, 219.1, None, None, None, None, None, None, None, None, None,2019-11-07 07:00:00, None, None,45
None,1.973,66.61, None, None, None, None, 33.83, None, 1.284, 201.1, None, None, None, None, None, None, None, None, None,2019-11-07 08:00:00, None, None,45
None,3.709,56.29, None, None, None, None, 15.23, None, 2.48, 216.9, None, None, None, None, None, None, None, None, None,2019-11-07 09:00:00, None, None,45
None,4.421,51.84, None, None, None, None, 15.74, None, 2.192, 231.3, None, None, None, None, None, None, None, None, None,2019-11-07 10:00:00, None, None,45
None,6.061,43.71, None, None, None, None, 24.58, None, 1.423, 237.6, None, None, None, None, None, None, None, None, None,2019-11-07 11:00:00, None, None,45
None,8.05,38.8, None, None, None, None, 33.58, None, 1.88, 240.4, None, None, None, None, None, None, None, None, None,2019-11-07 12:00:00, None, None,45
None,8.17,40.19, None, None, None, None, 41.89, None, 1.516, 246.2, None, None, None, None, None, None, None, None, None,2019-11-07 13:00:00, None, None,45
None,7.045,39.32, None, None, None, None, 18.55, None, 3.048, 233.2, None, None, None, None, None, None, None, None, None,2019-11-07 14:00:00, None, None,45
None,6.012,41.33, None, None, None, None, 41.47, None, 1.567, 233.5, None, None, None, None, None, None, None, None, None,2019-11-07 15:00:00, None, None,45
None,5.988,41.06, None, None, None, None, 42.16, None, 1.846, 232.2, None, None, None, None, None, None, None, None, None,2019-11-07 16:00:00, None, None,45
None,5.435,36.69, None, None, None, None, 26.24, None, 2.854, 232.1, None, None, None, None, None, None, None, None, None,2019-11-07 17:00:00, None, None,45
None,5.7,35.81, None, None, None, None, 33.06, None, 2.993, 227.3, None, None, None, None, None, None, None, None, None,2019-11-07 18:00:00, None, None,45
None,6.229,31.14, None, None, None, None, 20.61, None, 3.656, 228.6, None, None, None, None, None, None, None, None, None,2019-11-07 19:00:00, None, None,45
None,5.867,34.84, None, None, None, None, 14.64, None, 4.427, 226.5, None, None, None, None, None, None, None, None, None,2019-11-07 20:00:00, None, None,45
None,5.52,34.91, None, None, None, None, 19.55, None, 3.083, 228.9, None, None, None, None, None, None, None, None, None,2019-11-07 21:00:00, None, None,45
None,6.425,26.11, None, None, None, None, 15.43, None, 3.833, 227.0, None, None, None, None, None, None, None, None, None,2019-11-07 22:00:00, None, None,45
None,6.219,32.11, None, None, None, None, 16.58, None, 4.258, 225.1, None, None, None, None, None, None, None, None, None,2019-11-07 23:00:00, None, None,45
None,6.064,33.45, None, None, None, None, 15.76, None, 4.048, 225.6, None, None, None, None, None, None, None, None, None,2019-11-08 00:00:00, None, None,45
None,7.003,38.35, None, None, None, None, 16.86, None, 4.493, 224.3, None, None, None, None, None, None, None, None, None,2019-11-08 01:00:00, None, None,45
None,7.103,38.15, None, None, None, None, 17.53, None, 4.276, 227.0, None, None, None, None, None, None, None, None, None,2019-11-08 02:00:00, None, None,45
None,7.544,34.09, None, None, None, None, 23.76, None, 4.294, 227.8, None, None, None, None, None, None, None, None, None,2019-11-08 03:00:00, None, None,45
None,7.522,31.33, None, None, None, None, 21.14, None, 3.653, 227.8, None, None, None, None, None, None, None, None, None,2019-11-08 04:00:00, None, None,45
None,7.901,33.05, None, None, None, None, 16.82, None, 4.447, 225.4, None, None, None, None, None, None, None, None, None,2019-11-08 05:00:00, None, None,45
None,7.803,39.75, None, None, None, None, 22.9, None, 3.351, 227.3, None, None, None, None, None, None, None, None, None,2019-11-08 06:00:00, None, None,45
None,8.27,41.5, None, None, None, None, 25.07, None, 2.895, 220.6, None, None, None, None, None, None, None, None, None,2019-11-08 07:00:00, None, None,45
None,7.785,39.95, None, None, None, None, 28.56, None, 3.452, 228.7, None, None, None, None, None, None, None, None, None,2019-11-08 08:00:00, None, None,45
None,8.09,24.91, None, None, None, None, 22.99, None, 2.863, 229.6, None, None, None, None, None, None, None, None, None,2019-11-08 09:00:00, None, None,45
None,8.68,21.69, None, None, None, None, 25.41, None, 2.796, 232.3, None, None, None, None, None, None, None, None, None,2019-11-08 10:00:00, None, None,45
None,9.64,21.72, None, None, None, None, 27.36, None, 2.318, 232.8, None, None, None, None, None, None, None, None, None,2019-11-08 11:00:00, None, None,45
None,10.75,22.67, None, None, None, None, 15.77, None, 2.844, 233.4, None, None, None, None, None, None, None, None, None,2019-11-08 12:00:00, None, None,45
None,10.74,28.77, None, None, None, None, 16.46, None, 2.563, 231.2, None, None, None, None, None, None, None, None, None,2019-11-08 13:00:00, None, None,45
None,10.17,31.18, None, None, None, None, 19.89, None, 3.459, 230.9, None, None, None, None, None, None, None, None, None,2019-11-08 14:00:00, None, None,45
None,7.276,40.63, None, None, None, None, 17.06, None, 4.315, 228.0, None, None, None, None, None, None, None, None, None,2019-11-08 15:00:00, None, None,45
None,5.95,47.06, None, None, None, None, 15.23, None, 4.854, 226.7, None, None, None, None, None, None, None, None, None,2019-11-08 16:00:00, None, None,45
None,5.112,49.68, None, None, None, None, 16.71, None, 3.969, 228.7, None, None, None, None, None, None, None, None, None,2019-11-08 17:00:00, None, None,45
None,4.549,52.12, None, None, None, None, 15.96, None, 5.339, 223.4, None, None, None, None, None, None, None, None, None,2019-11-08 18:00:00, None, None,45
None,5.168,49.3, None, None, None, None, 21.05, None, 7.168, 227.4, None, None, None, None, None, None, None, None, None,2019-11-08 19:00:00, None, None,45
None,4.853,54.37, None, None, None, None, 21.17, None, 7.529, 228.1, None, None, None, None, None, None, None, None, None,2019-11-08 20:00:00, None, None,45
None,4.011,61.13, None, None, None, None, 24.94, None, 6.136, 226.9, None, None, None, None, None, None, None, None, None,2019-11-08 21:00:00, None, None,45
None,3.97,61.2, None, None, None, None, 26.85, None, 6.126, 229.3, None, None, None, None, None, None, None, None, None,2019-11-08 22:00:00, None, None,45
None,3.171,66.48, None, None, None, None, 23.18, None, 6.574, 227.9, None, None, None, None, None, None, None, None, None,2019-11-08 23:00:00, None, None,45
None,2.964,69.92, None, None, None, None, 27.01, None, 5.419, 231.2, None, None, None, None, None, None, None, None, None,2019-11-09 00:00:00, None, None,45
None,1.846,84.5, None, None, None, None, 25.45, None, 6.296, 226.1, None, None, None, None, None, None, None, None, None,2019-11-09 01:00:00, None, None,45
None,1.228,91.8, None, None, None, None, 23.34, None, 5.575, 224.5, None, None, None, None, None, None, None, None, None,2019-11-09 02:00:00, None, None,45
None,1.179,92.2, None, None, None, None, 25.24, None, 5.851, 222.7, None, None, None, None, None, None, None, None, None,2019-11-09 03:00:00, None, None,45
None,1.376,89.1, None, None, None, None, 23.37, None, 4.407, 226.2, None, None, None, None, None, None, None, None, None,2019-11-09 04:00:00, None, None,45
None,1.14,91.5, None, None, None, None, 19.78, None, 3.989, 227.4, None, None, None, None, None, None, None, None, None,2019-11-09 05:00:00, None, None,45
None,1.01,94.3, None, None, None, None, 14.91, None, 2.888, 227.7, None, None, None, None, None, None, None, None, None,2019-11-09 06:00:00, None, None,45
None,0.934,96.0, None, None, None, None, 15.26, None, 2.778, 226.5, None, None, None, None, None, None, None, None, None,2019-11-09 07:00:00, None, None,45
None,0.864,96.9, None, None, None, None, 15.41, None, 3.083, 223.7, None, None, None, None, None, None, None, None, None,2019-11-09 08:00:00, None, None,45
None,0.844,97.3, None, None, None, None, 13.93, None, 4.334, 221.0, None, None, None, None, None, None, None, None, None,2019-11-09 09:00:00, None, None,45
None,0.984,97.4, None, None, None, None, 12.85, None, 4.721, 221.2, None, None, None, None, None, None, None, None, None,2019-11-09 10:00:00, None, None,45
None,1.127,97.4, None, None, None, None, 17.96, None, 4.092, 221.6, None, None, None, None, None, None, None, None, None,2019-11-09 11:00:00, None, None,45
None,1.08,97.5, None, None, None, None, 14.8, None, 4.535, 221.7, None, None, None, None, None, None, None, None, None,2019-11-09 12:00:00, None, None,45
None,1.129,97.5, None, None, None, None, 17.14, None, 4.43, 223.4, None, None, None, None, None, None, None, None, None,2019-11-09 13:00:00, None, None,45
None,1.322,97.5, None, None, None, None, 13.99, None, 4.119, 225.6, None, None, None, None, None, None, None, None, None,2019-11-09 14:00:00, None, None,45
None,1.411,97.5, None, None, None, None, 27.13, None, 1.603, 232.2, None, None, None, None, None, None, None, None, None,2019-11-09 15:00:00, None, None,45
None,1.513,97.6, None, None, None, None, 21.26, None, 3.548, 229.3, None, None, None, None, None, None, None, None, None,2019-11-09 16:00:00, None, None,45
None,1.398,97.7, None, None, None, None, 14.56, None, 5.077, 225.0, None, None, None, None, None, None, None, None, None,2019-11-09 17:00:00, None, None,45
None,1.276,97.7, None, None, None, None, 32.42, None, 1.581, 237.0, None, None, None, None, None, None, None, None, None,2019-11-09 18:00:00, None, None,45
None,1.377,97.7, None, None, None, None, 28.64, None, 1.525, 232.3, None, None, None, None, None, None, None, None, None,2019-11-09 19:00:00, None, None,45
None,1.383,97.8, None, None, None, None, 35.67, None, 1.476, 237.5, None, None, None, None, None, None, None, None, None,2019-11-09 20:00:00, None, None,45
None,1.471,97.8, None, None, None, None, 23.36, None, 2.561, 227.8, None, None, None, None, None, None, None, None, None,2019-11-09 21:00:00, None, None,45
None,1.495,97.8, None, None, None, None, 21.47, None, 1.611, 236.5, None, None, None, None, None, None, None, None, None,2019-11-09 22:00:00, None, None,45
None,1.329,97.9, None, None, None, None, 21.62, None, 2.219, 229.0, None, None, None, None, None, None, None, None, None,2019-11-09 23:00:00, None, None,45
None,1.155,97.9, None, None, None, None, 17.57, None, 2.037, 233.2, None, None, None, None, None, None, None, None, None,2019-11-10 00:00:00, None, None,45
None,1.034,98.0, None, None, None, None, 16.83, None, 1.92, 233.4, None, None, None, None, None, None, None, None, None,2019-11-10 01:00:00, None, None,45
None,0.937,98.0, None, None, None, None, 17.55, None, 1.988, 233.1, None, None, None, None, None, None, None, None, None,2019-11-10 02:00:00, None, None,45
None,0.718,98.1, None, None, None, None, 13.94, None, 1.237, 230.0, None, None, None, None, None, None, None, None, None,2019-11-10 03:00:00, None, None,45
None,0.67,98.1, None, None, None, None, 13.68, None, 0.878, 231.2, None, None, None, None, None, None, None, None, None,2019-11-10 04:00:00, None, None,45
None,0.404,98.2, None, None, None, None, 8.38, None, 0.977, 227.0, None, None, None, None, None, None, None, None, None,2019-11-10 05:00:00, None, None,45
None,0.55,98.1, None, None, None, None, 6.33, None, 1.055, 223.7, None, None, None, None, None, None, None, None, None,2019-11-10 06:00:00, None, None,45
None,0.251,98.2, None, None, None, None, 31.51, None, 0.494, 216.6, None, None, None, None, None, None, None, None, None,2019-11-10 07:00:00, None, None,45
None,-0.034,98.2, None, None, None, None, 61.25, None, 2.349, 20.28, None, None, None, None, None, None, None, None, None,2019-11-10 08:00:00, None, None,45
None,-0.202,97.9, None, None, None, None, 30.37, None, 5.96, 41.58, None, None, None, None, None, None, None, None, None,2019-11-10 09:00:00, None, None,45
None,-0.003,89.1, None, None, None, None, 56.7, None, 3.324, 52.62, None, None, None, None, None, None, None, None, None,2019-11-10 10:00:00, None, None,45
None,0.343,79.42, None, None, None, None, 51.68, None, 6.196, 44.8, None, None, None, None, None, None, None, None, None,2019-11-10 11:00:00, None, None,45
None,1.586,73.11, None, None, None, None, 54.84, None, 5.042, 65.7, None, None, None, None, None, None, None, None, None,2019-11-10 12:00:00, None, None,45
None,2.207,64.95, None, None, None, None, 42.42, None, 5.761, 37.92, None, None, None, None, None, None, None, None, None,2019-11-10 13:00:00, None, None,45
None,1.434,64.2, None, None, None, None, 40.07, None, 5.729, 30.79, None, None, None, None, None, None, None, None, None,2019-11-10 14:00:00, None, None,45
None,1.158,73.37, None, None, None, None, 48.08, None, 5.611, 18.72, None, None, None, None, None, None, None, None, None,2019-11-10 15:00:00, None, None,45
None,-0.571,74.93, None, None, None, None, 53.05, None, 6.593, 18.1, None, None, None, None, None, None, None, None, None,2019-11-10 16:00:00, None, None,45
None,-1.722,79.18, None, None, None, None, 52.85, None, 6.53, 10.8, None, None, None, None, None, None, None, None, None,2019-11-10 17:00:00, None, None,45
None,-2.269,79.27, None, None, None, None, 51.77, None, 4.872, 43.28, None, None, None, None, None, None, None, None, None,2019-11-10 18:00:00, None, None,45
None,-2.795,85.5, None, None, None, None, 50.2, None, 6.651, 28.47, None, None, None, None, None, None, None, None, None,2019-11-10 19:00:00, None, None,45
None,-3.397,89.8, None, None, None, None, 41.29, None, 8.64, 27.3, None, None, None, None, None, None, None, None, None,2019-11-10 20:00:00, None, None,45
None,-4.263,92.2, None, None, None, None, 53.02, None, 5.586, 9.15, None, None, None, None, None, None, None, None, None,2019-11-10 21:00:00, None, None,45
None,-5.162,96.4, None, None, None, None, 26.5, None, 10.77, 44.71, None, None, None, None, None, None, None, None, None,2019-11-10 22:00:00, None, None,45
None,-4.669,75.26, None, None, None, None, 13.97, None, 14.67, 48.56, None, None, None, None, None, None, None, None, None,2019-11-10 23:00:00, None, None,45
None,-4.932,73.23, None, None, None, None, 18.2, None, 16.82, 48.88, None, None, None, None, None, None, None, None, None,2019-11-11 00:00:00, None, None,45
None,-4.132,63.72, None, None, None, None, 15.34, None, 13.68, 56.3, None, None, None, None, None, None, None, None, None,2019-11-11 01:00:00, None, None,45
None,-2.87,47.63, None, None, None, None, 16.3, None, 11.61, 56.45, None, None, None, None, None, None, None, None, None,2019-11-11 02:00:00, None, None,45
None,-3.57,59.32, None, None, None, None, 13.56, None, 10.88, 59.71, None, None, None, None, None, None, None, None, None,2019-11-11 03:00:00, None, None,45
None,-3.527,61.83, None, None, None, None, 11.01, None, 9.4, 65.68, None, None, None, None, None, None, None, None, None,2019-11-11 04:00:00, None, None,45
None,-2.052,49.41, None, None, None, None, 20.0, None, 5.323, 63.22, None, None, None, None, None, None, None, None, None,2019-11-11 05:00:00, None, None,45
None,-0.723,34.71, None, None, None, None, 45.64, None, 0.988, 214.7, None, None, None, None, None, None, None, None, None,2019-11-11 06:00:00, None, None,45
None,-0.669,55.07, None, None, None, None, 8.83, None, 2.375, 222.9, None, None, None, None, None, None, None, None, None,2019-11-11 07:00:00, None, None,45
None,0.064,62.89, None, None, None, None, 6.248, None, 2.876, 227.2, None, None, None, None, None, None, None, None, None,2019-11-11 08:00:00, None, None,45
None,1.646,55.01, None, None, None, None, 7.365, None, 2.694, 229.1, None, None, None, None, None, None, None, None, None,2019-11-11 09:00:00, None, None,45
None,2.519,53.32, None, None, None, None, 8.12, None, 2.355, 230.2, None, None, None, None, None, None, None, None, None,2019-11-11 10:00:00, None, None,45
None,3.696,47.47, None, None, None, None, 9.59, None, 2.855, 229.3, None, None, None, None, None, None, None, None, None,2019-11-11 11:00:00, None, None,45
None,3.7,47.99, None, None, None, None, 13.95, None, 2.423, 233.5, None, None, None, None, None, None, None, None, None,2019-11-11 12:00:00, None, None,45
None,4.578,40.69, None, None, None, None, 18.38, None, 2.245, 234.9, None, None, None, None, None, None, None, None, None,2019-11-11 13:00:00, None, None,45
None,4.62,43.15, None, None, None, None, 16.11, None, 2.366, 236.8, None, None, None, None, None, None, None, None, None,2019-11-11 14:00:00, None, None,45
None,3.139,46.84, None, None, None, None, 20.63, None, 2.003, 237.0, None, None, None, None, None, None, None, None, None,2019-11-11 15:00:00, None, None,45
None,2.928,49.53, None, None, None, None, 13.88, None, 3.11, 230.0, None, None, None, None, None, None, None, None, None,2019-11-11 16:00:00, None, None,45
None,2.498,58.91, None, None, None, None, 21.21, None, 3.675, 231.3, None, None, None, None, None, None, None, None, None,2019-11-11 17:00:00, None, None,45
None,2.526,62.19, None, None, None, None, 19.74, None, 2.92, 229.4, None, None, None, None, None, None, None, None, None,2019-11-11 18:00:00, None, None,45
None,2.48,63.87, None, None, None, None, 23.31, None, 2.579, 231.3, None, None, None, None, None, None, None, None, None,2019-11-11 19:00:00, None, None,45
None,2.956,58.84, None, None, None, None, 27.86, None, 3.438, 224.0, None, None, None, None, None, None, None, None, None,2019-11-11 20:00:00, None, None,45
None,2.986,59.5, None, None, None, None, 19.55, None, 3.024, 227.0, None, None, None, None, None, None, None, None, None,2019-11-11 21:00:00, None, None,45
None,3.002,58.71, None, None, None, None, 13.24, None, 2.302, 227.3, None, None, None, None, None, None, None, None, None,2019-11-11 22:00:00, None, None,45
None,2.86,60.05, None, None, None, None, 21.65, None, 3.441, 227.5, None, None, None, None, None, None, None, None, None,2019-11-11 23:00:00, None, None,45
