pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.443,96.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-05 19:00:00, None, -0.563, None,45
None,6.603,93.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-05 20:00:00, None, -0.544, None,45
None,7.18,89.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-05 21:00:00, None, -0.581, None,45
None,6.649,90.0, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-05 22:00:00, None, -0.594, None,45
None,7.47,81.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-05 23:00:00, None, -0.853, None,45
None,8.92,71.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-06 00:00:00, None, -0.724, None,45
None,8.48,72.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-06 01:00:00, None, -0.663, None,45
None,8.58,68.97, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 02:00:00, None, 0.599, None,45
None,8.14,70.5, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 03:00:00, None, -0.687, None,45
None,7.85,69.64, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 04:00:00, None, -0.344, None,45
None,7.76,68.43, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 05:00:00, None, -0.702, None,45
None,7.42,68.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 06:00:00, None, -0.632, None,45
None,7.28,68.63, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 07:00:00, None, -0.644, None,45
None,7.18,71.1, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 08:00:00, None, -0.593, None,45
None,8.0,66.88, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 09:00:00, None, -0.567, None,45
None,8.92,63.1, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 10:00:00, None, -0.635, None,45
None,9.64,59.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 11:00:00, None, -0.619, None,45
None,9.88,59.73, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 12:00:00, None, -0.671, None,45
None,10.63,56.21, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 13:00:00, None, -0.613, None,45
None,10.77,55.87, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 14:00:00, None, -0.597, None,45
None,10.92,55.87, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 15:00:00, None, -0.629, None,45
None,10.48,57.49, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 16:00:00, None, -0.612, None,45
None,10.0,59.78, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 17:00:00, None, -0.651, None,45
None,9.83,59.94, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 18:00:00, None, -0.599, None,45
None,9.73,60.13, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 19:00:00, None, -0.612, None,45
None,9.44,63.5, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 20:00:00, None, -0.593, None,45
None,9.59,60.34, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-06 21:00:00, None, -0.601, None,45
None,9.05,67.28, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 22:00:00, None, -0.618, None,45
None,9.44,61.96, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-06 23:00:00, None, -0.602, None,45
None,8.53,71.0, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-07 00:00:00, None, -0.593, None,45
None,8.72,68.09, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-07 01:00:00, None, -0.564, None,45
None,8.72,66.54, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-07 02:00:00, None, -0.622, None,45
None,8.77,66.88, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-07 03:00:00, None, -0.642, None,45
None,8.39,72.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-07 04:00:00, None, -0.586, None,45
None,8.05,73.6, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-07 05:00:00, None, -0.58, None,45
None,7.81,75.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-07 06:00:00, None, -0.527, None,45
None,8.05,71.9, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-07 07:00:00, None, -0.608, None,45
None,8.14,70.6, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-07 08:00:00, None, -0.613, None,45
None,7.52,79.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-07 09:00:00, None, -0.581, None,45
None,7.85,75.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-07 10:00:00, None, -0.583, None,45
None,7.18,87.4, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-07 11:00:00, None, -0.506, None,45
None,6.842,93.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-07 12:00:00, None, -0.544, None,45
None,6.745,94.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-07 13:00:00, None, -0.336, None,45
None,6.697,95.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-07 14:00:00, None, -0.507, None,45
None,6.649,95.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-07 15:00:00, None, -0.593, None,45
None,6.938,95.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-11-07 16:00:00, None, -0.554, None,45
None,7.23,96.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-07 17:00:00, None, -0.424, None,45
None,7.28,96.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-07 18:00:00, None, -0.526, None,45
None,7.71,96.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-07 19:00:00, None, -0.417, None,45
None,7.85,96.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-11-07 20:00:00, None, -0.438, None,45
None,8.29,97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-07 21:00:00, None, -0.174, None,45
None,8.24,96.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-07 22:00:00, None, -0.541, None,45
None,8.53,97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-07 23:00:00, None, -0.592, None,45
None,8.63,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 00:00:00, None, -0.502, None,45
None,9.25,96.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 01:00:00, None, -0.534, None,45
None,8.87,96.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 02:00:00, None, -0.563, None,45
None,8.82,96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 03:00:00, None, -0.553, None,45
None,8.87,96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 04:00:00, None, -0.604, None,45
None,8.58,96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 05:00:00, None, -0.602, None,45
None,8.33,96.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 06:00:00, None, -0.617, None,45
None,8.24,97.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 07:00:00, None, -0.562, None,45
None,8.34,97.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 08:00:00, None, -0.551, None,45
None,9.35,97.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 09:00:00, None, -0.546, None,45
None,9.34,96.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 10:00:00, None, -0.451, None,45
None,9.53,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 11:00:00, None, -0.574, None,45
None,9.58,96.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 12:00:00, None, -0.512, None,45
None,9.86,96.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 13:00:00, None, -0.47, None,45
None,9.8,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 14:00:00, None, -0.457, None,45
None,9.28,96.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 15:00:00, None, -0.549, None,45
None,9.57,96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 16:00:00, None, -0.519, None,45
None,9.37,96.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 17:00:00, None, -0.57, None,45
None,9.43,96.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 18:00:00, None, -0.584, None,45
None,9.05,96.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 19:00:00, None, -0.503, None,45
None,9.0,96.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 20:00:00, None, -0.481, None,45
None,8.95,96.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-08 21:00:00, None, -0.591, None,45
None,9.25,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 22:00:00, None, -0.542, None,45
None,9.15,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-08 23:00:00, None, -0.532, None,45
None,9.25,97.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 00:00:00, None, -0.543, None,45
None,9.25,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 01:00:00, None, -0.542, None,45
None,9.15,97.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 02:00:00, None, -0.522, None,45
None,9.29,97.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 03:00:00, None, -0.542, None,45
None,9.1,97.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 04:00:00, None, -0.568, None,45
None,8.96,97.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 05:00:00, None, -0.582, None,45
None,9.15,97.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 06:00:00, None, -0.632, None,45
None,8.91,97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-09 07:00:00, None, -0.572, None,45
None,9.25,97.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 08:00:00, None, -0.543, None,45
None,8.91,97.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-09 09:00:00, None, -0.572, None,45
None,9.63,97.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 10:00:00, None, -0.58, None,45
None,9.72,97.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 11:00:00, None, -0.441, None,45
None,10.19,97.3, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-09 12:00:00, None, -0.429, None,45
None,9.9,97.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 13:00:00, None, -0.477, None,45
None,10.29,96.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-09 14:00:00, None, -0.45, None,45
None,10.38,96.6, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-09 15:00:00, None, -0.479, None,45
None,10.48,96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-09 16:00:00, None, -0.481, None,45
None,10.43,95.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-09 17:00:00, None, -0.426, None,45
None,10.19,96.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-11-09 18:00:00, None, -0.54, None,45
None,10.06,95.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 19:00:00, None, -0.619, None,45
None,9.97,95.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 20:00:00, None, -0.596, None,45
None,9.81,96.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 21:00:00, None, -0.51, None,45
None,9.24,96.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 22:00:00, None, -0.541, None,45
None,9.34,96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-09 23:00:00, None, -0.562, None,45
None,9.24,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-11-10 00:00:00, None, -0.55, None,45
None,8.72,96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-10 01:00:00, None, -0.53, None,45
None,8.53,96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-10 02:00:00, None, -0.602, None,45
None,8.34,95.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-10 03:00:00, None, -0.551, None,45
None,8.14,96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-10 04:00:00, None, -0.528, None,45
None,8.19,96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-11-10 05:00:00, None, -0.52, None,45
None,7.28,85.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-10 06:00:00, None, -0.514, None,45
None,6.89,76.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-10 07:00:00, None, -0.617, None,45
None,6.552,66.14, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 08:00:00, None, -0.611, None,45
None,6.552,62.83, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 09:00:00, None, -0.585, None,45
None,6.263,68.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 10:00:00, None, -0.598, None,45
None,6.408,63.64, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-10 11:00:00, None, -0.639, None,45
None,6.89,64.86, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 12:00:00, None, -0.705, None,45
None,7.52,65.33, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 13:00:00, None, -0.402, None,45
None,7.95,64.59, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-10 14:00:00, None, -0.618, None,45
None,8.24,63.37, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-10 15:00:00, None, -0.637, None,45
None,7.95,63.85, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-10 16:00:00, None, -0.639, None,45
None,7.08,62.97, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 17:00:00, None, -0.717, None,45
None,6.601,63.64, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-10 18:00:00, None, -0.642, None,45
None,6.025,67.49, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-10 19:00:00, None, -0.671, None,45
None,5.786,71.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 20:00:00, None, -0.644, None,45
None,5.588,75.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-10 21:00:00, None, -0.586, None,45
None,5.829,74.0, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-10 22:00:00, None, -0.631, None,45
None,6.408,67.76, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-10 23:00:00, None, -0.618, None,45
None,6.697,64.12, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 00:00:00, None, -0.674, None,45
None,6.749,64.79, None, None, None, None, None, None, None, 1.0, None, None, None,2019-11-11 01:00:00, None, -0.583, None,45
None,6.89,63.64, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 02:00:00, None, -0.675, None,45
None,7.13,60.88, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 03:00:00, None, -0.652, None,45
None,7.08,59.67, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 04:00:00, None, -0.616, None,45
None,6.745,62.77, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 05:00:00, None, -0.606, None,45
None,6.745,63.64, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 06:00:00, None, -0.646, None,45
None,7.18,61.49, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 07:00:00, None, -0.637, None,45
None,7.03,61.42, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 08:00:00, None, -0.64, None,45
None,7.13,59.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-11-11 09:00:00, None, -0.588, None,45
None,6.649,70.7, None, None, None, None, None, None, None, 2.0, None, None, None,2019-11-11 10:00:00, None, -0.732, None,45
None,4.961,84.9, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-11 11:00:00, None, -0.533, None,45
None,4.722,91.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-11 12:00:00, None, -0.478, None,45
None,5.501,85.6, None, None, None, None, None, None, None, 3.0, None, None, None,2019-11-11 13:00:00, None, -0.556, None,45
None,4.977,92.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 14:00:00, None, -0.438, None,45
None,4.972,93.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 15:00:00, None, -0.385, None,45
None,5.113,93.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 16:00:00, None, -0.463, None,45
None,5.016,95.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 17:00:00, None, -0.542, None,45
None,5.209,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-11-11 18:00:00, None, -0.508, None,45
None,5.106,95.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 19:00:00, None, -0.51, None,45
None,5.106,94.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 20:00:00, None, -0.564, None,45
None,5.302,93.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 21:00:00, None, -0.501, None,45
None,5.061,94.4, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 22:00:00, None, -0.551, None,45
None,5.011,95.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-11-11 23:00:00, None, -0.527, None,45
