air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,5.355, None, None, None, None, None,2019-11-09 12:00:00, None, None, None,45
None,5.335, None, None, None, None, None,2019-11-09 13:00:00, None, None, None,45
None,5.401, None, None, None, None, None,2019-11-09 14:00:00, None, None, None,45
None,4.997, None, None, None, None, None,2019-11-09 15:00:00, None, None, None,45
None,4.556, None, None, None, None, None,2019-11-09 16:00:00, None, None, None,45
None,4.228, None, None, None, None, None,2019-11-09 17:00:00, None, None, None,45
None,4.021, None, None, None, None, None,2019-11-09 18:00:00, None, None, None,45
None,3.862, None, None, None, None, None,2019-11-09 19:00:00, None, None, None,45
None,3.656, None, None, None, None, None,2019-11-09 20:00:00, None, None, None,45
None,3.459, None, None, None, None, None,2019-11-09 21:00:00, None, None, None,45
None,3.104, None, None, None, None, None,2019-11-09 22:00:00, None, None, None,45
None,2.843, None, None, None, None, None,2019-11-09 23:00:00, None, None, None,45
None,2.553, None, None, None, None, None,2019-11-10 00:00:00, None, None, None,45
None,2.095, None, None, None, None, None,2019-11-10 01:00:00, None, None, None,45
None,2.143, None, None, None, None, None,2019-11-10 02:00:00, None, None, None,45
None,1.509, None, None, None, None, None,2019-11-10 03:00:00, None, None, None,45
None,1.629, None, None, None, None, None,2019-11-10 04:00:00, None, None, None,45
None,1.658, None, None, None, None, None,2019-11-10 05:00:00, None, None, None,45
None,0.54, None, None, None, None, None,2019-11-10 06:00:00, None, None, None,45
None,-0.819, None, None, None, None, None,2019-11-10 07:00:00, None, None, None,45
None,-2.49, None, None, None, None, None,2019-11-10 08:00:00, None, None, None,45
None,-0.634, None, None, None, None, None,2019-11-10 10:00:00, None, None, None,45
None,-0.458, None, None, None, None, None,2019-11-10 11:00:00, None, None, None,45
None,-0.085, None, None, None, None, None,2019-11-10 12:00:00, None, None, None,45
None,0.372, None, None, None, None, None,2019-11-10 13:00:00, None, None, None,45
None,0.148, None, None, None, None, None,2019-11-10 14:00:00, None, None, None,45
None,0.539, None, None, None, None, None,2019-11-10 15:00:00, None, None, None,45
None,-1.036, None, None, None, None, None,2019-11-10 16:00:00, None, None, None,45
None,-1.689, None, None, None, None, None,2019-11-10 17:00:00, None, None, None,45
None,-1.241, None, None, None, None, None,2019-11-10 18:00:00, None, None, None,45
None,-1.875, None, None, None, None, None,2019-11-10 19:00:00, None, None, None,45
None,-1.848, None, None, None, None, None,2019-11-10 20:00:00, None, None, None,45
None,-1.725, None, None, None, None, None,2019-11-10 21:00:00, None, None, None,45
None,-1.986, None, None, None, None, None,2019-11-10 22:00:00, None, None, None,45
None,-2.38, None, None, None, None, None,2019-11-10 23:00:00, None, None, None,45
None,-1.557, None, None, None, None, None,2019-11-11 00:00:00, None, None, None,45
None,-2.547, None, None, None, None, None,2019-11-11 01:00:00, None, None, None,45
None,-2.661, None, None, None, None, None,2019-11-11 02:00:00, None, None, None,45
None,-2.399, None, None, None, None, None,2019-11-11 03:00:00, None, None, None,45
None,-2.848, None, None, None, None, None,2019-11-11 04:00:00, None, None, None,45
None,-0.858, None, None, None, None, None,2019-11-11 05:00:00, None, None, None,45
None,-2.361, None, None, None, None, None,2019-11-11 06:00:00, None, None, None,45
None,-2.631, None, None, None, None, None,2019-11-11 07:00:00, None, None, None,45
None,-1.922, None, None, None, None, None,2019-11-11 08:00:00, None, None, None,45
None,-1.875, None, None, None, None, None,2019-11-11 09:00:00, None, None, None,45
None,-0.692, None, None, None, None, None,2019-11-11 10:00:00, None, None, None,45
None,-1.426, None, None, None, None, None,2019-11-11 11:00:00, None, None, None,45
None,-0.653, None, None, None, None, None,2019-11-11 12:00:00, None, None, None,45
None,-0.345, None, None, None, None, None,2019-11-11 13:00:00, None, None, None,45
None,3.757, None, None, None, None, None,2019-11-11 14:00:00, None, None, None,45
None,3.515, None, None, None, None, None,2019-11-11 15:00:00, None, None, None,45
None,4.199, None, None, None, None, None,2019-11-11 16:00:00, None, None, None,45
None,4.828, None, None, None, None, None,2019-11-11 17:00:00, None, None, None,45
None,4.19, None, None, None, None, None,2019-11-11 18:00:00, None, None, None,45
None,4.574, None, None, None, None, None,2019-11-11 19:00:00, None, None, None,45
None,5.458, None, None, None, None, None,2019-11-11 20:00:00, None, None, None,45
None,4.997, None, None, None, None, None,2019-11-11 21:00:00, None, None, None,45
None,4.818, None, None, None, None, None,2019-11-11 22:00:00, None, None, None,45
None,4.828, None, None, None, None, None,2019-11-11 23:00:00, None, None, None,45
