pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.747, 36.01, None, None, None, None, 21.98, None, 12.29, 104.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 14:00:00, None, None, -0.941,45
None, None, 2.901, 37.67, None, None, None, None, 17.74, None, 12.78, 111.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 15:00:00, None, None, -1.038,45
None, None, 3.15, 37.32, None, None, None, None, 26.82, None, 9.25, 118.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 16:00:00, None, None, -1.209,45
None, None, 3.333, 36.49, None, None, None, None, 65.65, None, 3.636, 330.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 17:00:00, None, None, -0.869,45
None, None, 3.154, 36.72, None, None, None, None, 57.58, None, 3.278, 91.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 18:00:00, None, None, -0.57,45
None, None, 2.52, 41.71, None, None, None, None, 30.23, None, 7.677, 121.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 19:00:00, None, None, -0.459,45
None, None, 2.104, 45.93, None, None, None, None, 26.05, None, 11.72, 120.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 20:00:00, None, None, -0.764,45
None, None, 2.14, 46.41, None, None, None, None, 21.6, None, 15.17, 145.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 21:00:00, None, None, -0.854,45
None, None, 2.666, 42.81, None, None, None, None, 23.08, None, 10.53, 134.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 22:00:00, None, None, -1.106,45
None, None, 3.206, 41.3, None, None, None, None, 43.99, None, 7.434, 130.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 23:00:00, None, None, -1.158,45
