pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,1.698,90.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-07 07:00:00, None, None, -0.604,45
None, None,2.702,89.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-07 08:00:00, None, None, -0.198,45
None, None,3.155,88.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-07 09:00:00, None, None, -0.645,45
None, None,3.534,89.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 10:00:00, None, None, -0.595,45
None, None,3.766,89.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 11:00:00, None, None, -0.544,45
None, None,3.578,88.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 12:00:00, None, None, -0.717,45
None, None,3.401,88.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 13:00:00, None, None, -0.867,45
None, None,4.223,89.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 14:00:00, None, None, -0.376,45
None, None,3.855,90.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 15:00:00, None, None, -0.522,45
None, None,4.142,91.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 16:00:00, None, None, -0.533,45
None, None,3.495,91.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 17:00:00, None, None, -0.52,45
None, None,3.611,92.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-07 18:00:00, None, None, -0.46,45
None, None,4.162,91.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 19:00:00, None, None, -0.644,45
None, None,4.146,92.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 20:00:00, None, None, -0.522,45
None, None,4.394,92.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 21:00:00, None, None, -0.51,45
None, None,4.531,93.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 22:00:00, None, None, -0.562,45
None, None,4.46,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-07 23:00:00, None, None, -0.619,45
None, None,4.413,91.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 00:00:00, None, None, -0.739,45
None, None,4.149,92.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 02:00:00, None, None, -0.6,45
None, None,4.045,92.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 03:00:00, None, None, -0.654,45
None, None,3.853,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 04:00:00, None, None, -0.608,45
None, None,3.383,93.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-08 05:00:00, None, None, -0.599,45
None, None,3.373,93.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-08 06:00:00, None, None, -0.536,45
None, None,3.134,93.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-08 07:00:00, None, None, -0.535,45
None, None,3.901,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 08:00:00, None, None, -0.291,45
None, None,4.594,92.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 09:00:00, None, None, -0.536,45
None, None,6.0,87.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-08 10:00:00, None, None, -0.534,45
None, None,6.802,88.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-08 11:00:00, None, None, -0.532,45
None, None,6.673,87.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-08 12:00:00, None, None, -0.491,45
None, None,7.053,88.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-08 13:00:00, None, None, -0.627,45
None, None,6.854,88.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-08 14:00:00, None, None, -0.645,45
None, None,6.953,89.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-08 15:00:00, None, None, -0.525,45
None, None,6.662,90.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-08 16:00:00, None, None, -0.589,45
None, None,5.008,91.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-08 17:00:00, None, None, -0.511,45
None, None,4.104,91.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 18:00:00, None, None, -0.456,45
None, None,3.468,92.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-08 19:00:00, None, None, -0.528,45
None, None,3.612,92.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 20:00:00, None, None, -0.491,45
None, None,3.661,92.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 21:00:00, None, None, -0.508,45
None, None,3.711,92.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-08 22:00:00, None, None, -0.568,45
None, None,3.564,92.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-08 23:00:00, None, None, -0.517,45
None, None,3.956,92.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 00:00:00, None, None, -0.558,45
None, None,4.39,92.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 01:00:00, None, None, -0.55,45
None, None,4.142,92.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 02:00:00, None, None, -0.557,45
None, None,4.097,92.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 03:00:00, None, None, -0.499,45
None, None,4.0,92.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 04:00:00, None, None, -0.482,45
None, None,3.732,92.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 05:00:00, None, None, -0.499,45
None, None,3.369,92.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-09 06:00:00, None, None, -0.557,45
None, None,3.249,91.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-09 07:00:00, None, None, -0.508,45
None, None,3.52,91.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-09 08:00:00, None, None, -0.526,45
None, None,4.094,89.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-09 09:00:00, None, None, -0.408,45
None, None,4.704,87.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 10:00:00, None, None, -0.51,45
None, None,5.173,88.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-09 11:00:00, None, None, -0.355,45
None, None,5.993,86.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 12:00:00, None, None, -0.469,45
None, None,6.725,83.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 13:00:00, None, None, -0.615,45
None, None,6.185,86.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 14:00:00, None, None, -0.648,45
None, None,5.609,90.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 15:00:00, None, None, -0.433,45
None, None,5.415,91.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 16:00:00, None, None, -0.507,45
None, None,5.312,92.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 17:00:00, None, None, -0.469,45
None, None,5.061,92.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 18:00:00, None, None, -0.428,45
None, None,5.167,92.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 19:00:00, None, None, -0.431,45
None, None,4.916,91.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-09 20:00:00, None, None, -0.456,45
None, None,3.467,91.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-09 21:00:00, None, None, -0.527,45
None, None,2.719,91.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-09 22:00:00, None, None, -0.552,45
None, None,2.312,91.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-09 23:00:00, None, None, -0.617,45
None, None,2.711,91.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-10 00:00:00, None, None, -0.53,45
None, None,2.32,89.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-10 01:00:00, None, None, -0.514,45
None, None,1.277,89.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-10 02:00:00, None, None, -0.697,45
None, None,1.109,90.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-10 03:00:00, None, None, -0.639,45
None, None,2.336,84.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-10 04:00:00, None, None, -0.666,45
None, None,1.229,81.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-10 05:00:00, None, None, -0.585,45
None, None,0.678,79.87, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-10 06:00:00, None, None, -0.587,45
None, None,-0.437,79.09, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 07:00:00, None, None, -0.581,45
None, None,-0.396,78.44, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 08:00:00, None, None, -0.591,45
None, None,-0.111,80.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 09:00:00, None, None, -0.728,45
None, None,-0.116,78.81, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 10:00:00, None, None, -0.578,45
None, None,0.963,72.15, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 11:00:00, None, None, -0.634,45
None, None,1.741,72.17, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 12:00:00, None, None, -0.906,45
None, None,1.748,72.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 13:00:00, None, None, -0.813,45
None, None,1.506,75.05, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-10 14:00:00, None, None, -0.727,45
None, None,1.511,74.54, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-10 15:00:00, None, None, -0.786,45
None, None,1.06,77.88, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-10 16:00:00, None, None, -0.756,45
None, None,0.477,79.43, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 17:00:00, None, None, -0.73,45
None, None,0.284,79.16, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 18:00:00, None, None, -0.599,45
None, None,0.234,84.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-10 19:00:00, None, None, -0.622,45
None, None,0.282,78.36, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 20:00:00, None, None, -0.582,45
None, None,-0.108,77.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-10 21:00:00, None, None, -0.621,45
None, None,-0.446,76.44, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-10 22:00:00, None, None, -0.564,45
None, None,-0.887,75.87, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-10 23:00:00, None, None, -0.633,45
None, None,-1.126,75.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-11-11 00:00:00, None, None, -0.605,45
None, None,-1.075,76.64, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 01:00:00, None, None, -0.631,45
None, None,-1.059,76.69, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 02:00:00, None, None, -0.611,45
None, None,-1.461,83.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 03:00:00, None, None, -0.591,45
None, None,-1.65,84.2, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 04:00:00, None, None, -0.693,45
None, None,-1.652,84.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 05:00:00, None, None, -0.702,45
None, None,-1.602,85.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-11 06:00:00, None, None, -0.535,45
None, None,-1.706,85.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 07:00:00, None, None, -0.676,45
None, None,-1.698,85.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-11-11 08:00:00, None, None, -0.686,45
None, None,-1.407,84.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-11 09:00:00, None, None, -0.539,45
None, None,-0.971,82.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-11 10:00:00, None, None, -0.707,45
None, None,-0.746,81.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-11 11:00:00, None, None, -0.561,45
None, None,-0.734,88.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-11 12:00:00, None, None, -0.516,45
None, None,0.038,91.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-11 13:00:00, None, None, -0.742,45
None, None,1.485,92.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 14:00:00, None, None, -0.46,45
None, None,1.39,92.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-11 15:00:00, None, None, -0.675,45
None, None,1.838,92.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 16:00:00, None, None, -0.763,45
None, None,2.227,92.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 17:00:00, None, None, -0.765,45
None, None,2.08,92.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 18:00:00, None, None, -0.687,45
None, None,2.696,93.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-11 19:00:00, None, None, -0.809,45
None, None,2.532,93.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 20:00:00, None, None, -0.909,45
None, None,2.086,93.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 21:00:00, None, None, -0.893,45
None, None,2.47,92.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 22:00:00, None, None, -0.538,45
None, None,1.987,91.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-11 23:00:00, None, None, -0.866,45
