RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.93, 93.5, None, None, None, None, None, None, None, None, 45.63, None, None,-0.34, None, None, None, 29.04, None, None, None, None, None,2019-11-06 14:00:00, None,45
None, None, None, None, 0.163, 128.2, None, None, None, None, None, None, None, None, 45.58, None, None,-1.596, None, None, None, 40.72, None, None, None, None, None,2019-11-06 15:00:00, None,45
None, None, None, None, 0.008, 97.9, None, None, None, None, None, None, None, None, 45.42, None, None,-2.856, None, None, None, 23.04, None, None, None, None, None,2019-11-06 16:00:00, None,45
None, None, None, None, 0.001, 71.31, None, None, None, None, None, None, None, None, 45.45, None, None,-3.913, None, None, None, 17.91, None, None, None, None, None,2019-11-06 17:00:00, None,45
None, None, None, None, 0.0, 69.71, None, None, None, None, None, None, None, None, 45.49, None, None,-4.499, None, None, None, 4.053, None, None, None, None, None,2019-11-06 18:00:00, None,45
None, None, None, None, 0.0, 78.4, None, None, None, None, None, None, None, None, 45.55, None, None,-4.396, None, None, None, 9.05, None, None, None, None, None,2019-11-06 19:00:00, None,45
None, None, None, None, 0.0, 80.2, None, None, None, None, None, None, None, None, 44.96, None, None,-4.786, None, None, None, 15.52, None, None, None, None, None,2019-11-06 20:00:00, None,45
None, None, None, None, 0.0, 76.28, None, None, None, None, None, None, None, None, 45.27, None, None,-5.633, None, None, None, 13.97, None, None, None, None, None,2019-11-06 21:00:00, None,45
None, None, None, None, 0.312, 64.57, None, None, None, None, None, None, None, None, 44.65, None, None,-5.526, None, None, None, 11.8, None, None, None, None, None,2019-11-06 22:00:00, None,45
None, None, None, None, 0.156, 68.53, None, None, None, None, None, None, None, None, 45.11, None, None,-6.598, None, None, None, 13.6, None, None, None, None, None,2019-11-06 23:00:00, None,45
None, None, None, None, 0.032, 68.94, None, None, None, None, None, None, None, None, 45.28, None, None,-6.787, None, None, None, 17.34, None, None, None, None, None,2019-11-07 00:00:00, None,45
None, None, None, None, 0.024, 64.59, None, None, None, None, None, None, None, None, 45.27, None, None,-6.548, None, None, None, 8.46, None, None, None, None, None,2019-11-07 01:00:00, None,45
None, None, None, None, 0.128, 67.63, None, None, None, None, None, None, None, None, 45.22, None, None,-6.577, None, None, None, 14.32, None, None, None, None, None,2019-11-07 02:00:00, None,45
None, None, None, None, 0.0, 95.4, None, None, None, None, None, None, None, None, 45.08, None, None,-6.405, None, None, None, 31.54, None, None, None, None, None,2019-11-07 03:00:00, None,45
None, None, None, None, 0.002, 99.3, None, None, None, None, None, None, None, None, 44.85, None, None,-6.182, None, None, None, 46.71, None, None, None, None, None,2019-11-07 04:00:00, None,45
None, None, None, None, 0.142, 108.8, None, None, None, None, None, None, None, None, 45.15, None, None,-4.685, None, None, None, 13.11, None, None, None, None, None,2019-11-07 05:00:00, None,45
None, None, None, None, 0.035, 103.9, None, None, None, None, None, None, None, None, 45.47, None, None,-4.913, None, None, None, 13.31, None, None, None, None, None,2019-11-07 06:00:00, None,45
None, None, None, None, 0.358, 105.9, None, None, None, None, None, None, None, None, 44.98, None, None,-4.2, None, None, None, 12.34, None, None, None, None, None,2019-11-07 07:00:00, None,45
None, None, None, None, 0.428, 104.9, None, None, None, None, None, None, None, None, 44.85, None, None,-3.787, None, None, None, 16.23, None, None, None, None, None,2019-11-07 08:00:00, None,45
None, None, None, None, 0.049, 109.8, None, None, None, None, None, None, None, None, 44.92, None, None,-3.688, None, None, None, 10.12, None, None, None, None, None,2019-11-07 09:00:00, None,45
None, None, None, None, 0.52, 99.9, None, None, None, None, None, None, None, None, 44.79, None, None,-2.76, None, None, None, 18.3, None, None, None, None, None,2019-11-07 10:00:00, None,45
None, None, None, None, 1.754, 82.8, None, None, None, None, None, None, None, None, 45.03, None, None,-1.584, None, None, None, 21.33, None, None, None, None, None,2019-11-07 11:00:00, None,45
None, None, None, None, 1.786, 84.4, None, None, None, None, None, None, None, None, 45.13, None, None,-1.272, None, None, None, 32.41, None, None, None, None, None,2019-11-07 12:00:00, None,45
None, None, None, None, 0.995, 89.1, None, None, None, None, None, None, None, None, 45.66, None, None,-0.777, None, None, None, 32.92, None, None, None, None, None,2019-11-07 13:00:00, None,45
None, None, None, None, 1.256, 91.3, None, None, None, None, None, None, None, None, 45.16, None, None,-0.459, None, None, None, 29.97, None, None, None, None, None,2019-11-07 14:00:00, None,45
None, None, None, None, 1.25, 87.1, None, None, None, None, None, None, None, None, 45.06, None, None,-1.001, None, None, None, 30.52, None, None, None, None, None,2019-11-07 15:00:00, None,45
None, None, None, None, 0.978, 101.7, None, None, None, None, None, None, None, None, 45.29, None, None,-1.831, None, None, None, 37.59, None, None, None, None, None,2019-11-07 16:00:00, None,45
None, None, None, None, 1.823, 89.5, None, None, None, None, None, None, None, None, 45.08, None, None,-2.561, None, None, None, 22.88, None, None, None, None, None,2019-11-07 17:00:00, None,45
None, None, None, None, 2.145, 94.4, None, None, None, None, None, None, None, None, 44.79, None, None,-2.676, None, None, None, 27.56, None, None, None, None, None,2019-11-07 19:00:00, None,45
None, None, None, None, 2.212, 88.3, None, None, None, None, None, None, None, None, 44.83, None, None,-2.872, None, None, None, 26.92, None, None, None, None, None,2019-11-07 20:00:00, None,45
None, None, None, None, 1.919, 92.4, None, None, None, None, None, None, None, None, 44.95, None, None,-2.39, None, None, None, 26.94, None, None, None, None, None,2019-11-07 21:00:00, None,45
None, None, None, None, 1.14, 100.7, None, None, None, None, None, None, None, None, 44.98, None, None,-1.819, None, None, None, 26.67, None, None, None, None, None,2019-11-07 22:00:00, None,45
None, None, None, None, 2.148, 90.1, None, None, None, None, None, None, None, None, 44.92, None, None,-1.757, None, None, None, 26.3, None, None, None, None, None,2019-11-07 23:00:00, None,45
None, None, None, None, 2.084, 92.1, None, None, None, None, None, None, None, None, 44.95, None, None,-1.456, None, None, None, 32.45, None, None, None, None, None,2019-11-08 00:00:00, None,45
None, None, None, None, 2.123, 91.4, None, None, None, None, None, None, None, None, 44.84, None, None,-1.002, None, None, None, 26.19, None, None, None, None, None,2019-11-08 01:00:00, None,45
None, None, None, None, 3.525, 75.92, None, None, None, None, None, None, None, None, 44.7, None, None,-1.435, None, None, None, 18.99, None, None, None, None, None,2019-11-08 02:00:00, None,45
None, None, None, None, 3.297, 83.1, None, None, None, None, None, None, None, None, 44.68, None, None,-1.376, None, None, None, 22.45, None, None, None, None, None,2019-11-08 03:00:00, None,45
None, None, None, None, 2.463, 86.5, None, None, None, None, None, None, None, None, 44.56, None, None,-0.804, None, None, None, 25.32, None, None, None, None, None,2019-11-08 04:00:00, None,45
None, None, None, None, 2.712, 84.3, None, None, None, None, None, None, None, None, 44.63, None, None,-0.962, None, None, None, 24.23, None, None, None, None, None,2019-11-08 05:00:00, None,45
None, None, None, None, 1.786, 103.8, None, None, None, None, None, None, None, None, 44.6, None, None,-1.182, None, None, None, 30.02, None, None, None, None, None,2019-11-08 06:00:00, None,45
None, None, None, None, 1.866, 105.7, None, None, None, None, None, None, None, None, 44.76, None, None,-0.612, None, None, None, 33.58, None, None, None, None, None,2019-11-08 07:00:00, None,45
None, None, None, None, 1.469, 104.9, None, None, None, None, None, None, None, None, 44.48, None, None,0.228, None, None, None, 29.7, None, None, None, None, None,2019-11-08 08:00:00, None,45
None, None, None, None, 2.267, 85.9, None, None, None, None, None, None, None, None, 44.93, None, None,0.727, None, None, None, 23.92, None, None, None, None, None,2019-11-08 09:00:00, None,45
None, None, None, None, 2.042, 91.8, None, None, None, None, None, None, None, None, 44.46, None, None,1.274, None, None, None, 30.31, None, None, None, None, None,2019-11-08 10:00:00, None,45
None, None, None, None, 0.741, 90.1, None, None, None, None, None, None, None, None, 44.82, None, None,3.217, None, None, None, 34.94, None, None, None, None, None,2019-11-08 11:00:00, None,45
None, None, None, None, 1.299, 86.5, None, None, None, None, None, None, None, None, 44.86, None, None,4.074, None, None, None, 36.64, None, None, None, None, None,2019-11-08 12:00:00, None,45
None, None, None, None, 1.343, 87.0, None, None, None, None, None, None, None, None, 44.69, None, None,4.462, None, None, None, 36.69, None, None, None, None, None,2019-11-08 13:00:00, None,45
None, None, None, None, 2.076, 85.2, None, None, None, None, None, None, None, None, 45.2, None, None,3.236, None, None, None, 43.73, None, None, None, None, None,2019-11-08 14:00:00, None,45
None, None, None, None, 1.266, 143.2, None, None, None, None, None, None, None, None, 45.07, None, None,2.957, None, None, None, 64.13, None, None, None, None, None,2019-11-08 15:00:00, None,45
None, None, None, None, 1.382, 146.3, None, None, None, None, None, None, None, None, 44.61, None, None,2.009, None, None, None, 66.26, None, None, None, None, None,2019-11-08 16:00:00, None,45
None, None, None, None, 0.998, 92.8, None, None, None, None, None, None, None, None, 44.58, None, None,0.864, None, None, None, 43.88, None, None, None, None, None,2019-11-08 17:00:00, None,45
None, None, None, None, 1.4, 108.8, None, None, None, None, None, None, None, None, 44.34, None, None,1.459, None, None, None, 53.91, None, None, None, None, None,2019-11-08 18:00:00, None,45
None, None, None, None, 0.692, 117.6, None, None, None, None, None, None, None, None, 44.23, None, None,0.478, None, None, None, 31.88, None, None, None, None, None,2019-11-08 19:00:00, None,45
None, None, None, None, 2.01, 85.1, None, None, None, None, None, None, None, None, 44.24, None, None,1.065, None, None, None, 24.22, None, None, None, None, None,2019-11-08 20:00:00, None,45
None, None, None, None, 1.74, 97.3, None, None, None, None, None, None, None, None, 44.1, None, None,0.54, None, None, None, 38.47, None, None, None, None, None,2019-11-08 21:00:00, None,45
None, None, None, None, 1.739, 96.1, None, None, None, None, None, None, None, None, 43.93, None, None,0.568, None, None, None, 35.79, None, None, None, None, None,2019-11-08 22:00:00, None,45
None, None, None, None, 0.631, 123.2, None, None, None, None, None, None, None, None, 44.1, None, None,0.767, None, None, None, 26.77, None, None, None, None, None,2019-11-08 23:00:00, None,45
None, None, None, None, 0.59, 130.1, None, None, None, None, None, None, None, None, 43.91, None, None,0.646, None, None, None, 37.64, None, None, None, None, None,2019-11-09 00:00:00, None,45
None, None, None, None, 0.766, 111.3, None, None, None, None, None, None, None, None, 43.76, None, None,1.17, None, None, None, 44.63, None, None, None, None, None,2019-11-09 01:00:00, None,45
None, None, None, None, 1.25, 99.6, None, None, None, None, None, None, None, None, 43.83, None, None,1.728, None, None, None, 38.19, None, None, None, None, None,2019-11-09 02:00:00, None,45
None, None, None, None, 1.338, 87.0, None, None, None, None, None, None, None, None, 44.02, None, None,1.589, None, None, None, 50.81, None, None, None, None, None,2019-11-09 03:00:00, None,45
None, None, None, None, 1.155, 94.9, None, None, None, None, None, None, None, None, 43.86, None, None,1.188, None, None, None, 35.69, None, None, None, None, None,2019-11-09 04:00:00, None,45
None, None, None, None, 0.942, 84.4, None, None, None, None, None, None, None, None, 44.07, None, None,1.327, None, None, None, 24.05, None, None, None, None, None,2019-11-09 05:00:00, None,45
None, None, None, None, 0.391, 101.9, None, None, None, None, None, None, None, None, 44.06, None, None,0.938, None, None, None, 37.8, None, None, None, None, None,2019-11-09 06:00:00, None,45
None, None, None, None, 0.266, 95.4, None, None, None, None, None, None, None, None, 43.9, None, None,0.383, None, None, None, 30.37, None, None, None, None, None,2019-11-09 07:00:00, None,45
None, None, None, None, 0.365, 109.9, None, None, None, None, None, None, None, None, 43.49, None, None,0.213, None, None, None, 25.19, None, None, None, None, None,2019-11-09 08:00:00, None,45
None, None, None, None, 0.199, 144.0, None, None, None, None, None, None, None, None, 43.93, None, None,2.011, None, None, None, 52.15, None, None, None, None, None,2019-11-09 09:00:00, None,45
None, None, None, None, 0.413, 121.0, None, None, None, None, None, None, None, None, 44.14, None, None,2.961, None, None, None, 51.9, None, None, None, None, None,2019-11-09 10:00:00, None,45
None, None, None, None, 0.941, 111.4, None, None, None, None, None, None, None, None, 45.0, None, None,2.814, None, None, None, 57.34, None, None, None, None, None,2019-11-09 11:00:00, None,45
None, None, None, None, 0.441, 156.8, None, None, None, None, None, None, None, None, 44.82, None, None,3.348, None, None, None, 68.76, None, None, None, None, None,2019-11-09 12:00:00, None,45
None, None, None, None, 0.662, 97.4, None, None, None, None, None, None, None, None, 44.86, None, None,2.739, None, None, None, 55.75, None, None, None, None, None,2019-11-09 13:00:00, None,45
None, None, None, None, 1.383, 81.1, None, None, None, None, None, None, None, None, 45.01, None, None,1.952, None, None, None, 45.78, None, None, None, None, None,2019-11-09 14:00:00, None,45
None, None, None, None, 0.919, 99.8, None, None, None, None, None, None, None, None, 44.78, None, None,1.915, None, None, None, 37.14, None, None, None, None, None,2019-11-09 15:00:00, None,45
None, None, None, None, 0.786, 102.8, None, None, None, None, None, None, None, None, 44.71, None, None,1.171, None, None, None, 54.34, None, None, None, None, None,2019-11-09 16:00:00, None,45
None, None, None, None, 0.94, 90.3, None, None, None, None, None, None, None, None, 44.72, None, None,0.672, None, None, None, 39.25, None, None, None, None, None,2019-11-09 17:00:00, None,45
None, None, None, None, 0.875, 106.9, None, None, None, None, None, None, None, None, 44.67, None, None,0.429, None, None, None, 41.76, None, None, None, None, None,2019-11-09 18:00:00, None,45
None, None, None, None, 2.089, 84.3, None, None, None, None, None, None, None, None, 44.6, None, None,0.573, None, None, None, 33.74, None, None, None, None, None,2019-11-09 19:00:00, None,45
None, None, None, None, 1.512, 90.4, None, None, None, None, None, None, None, None, 44.56, None, None,0.44, None, None, None, 36.1, None, None, None, None, None,2019-11-09 20:00:00, None,45
None, None, None, None, 1.738, 85.5, None, None, None, None, None, None, None, None, 44.58, None, None,0.29, None, None, None, 37.36, None, None, None, None, None,2019-11-09 21:00:00, None,45
None, None, None, None, 1.69, 95.3, None, None, None, None, None, None, None, None, 44.7, None, None,0.536, None, None, None, 37.31, None, None, None, None, None,2019-11-09 22:00:00, None,45
None, None, None, None, 1.221, 97.5, None, None, None, None, None, None, None, None, 44.6, None, None,0.74, None, None, None, 45.78, None, None, None, None, None,2019-11-09 23:00:00, None,45
None, None, None, None, 0.755, 91.9, None, None, None, None, None, None, None, None, 44.65, None, None,-0.251, None, None, None, 44.38, None, None, None, None, None,2019-11-10 00:00:00, None,45
None, None, None, None, 0.599, 93.6, None, None, None, None, None, None, None, None, 44.6, None, None,-0.482, None, None, None, 29.32, None, None, None, None, None,2019-11-10 01:00:00, None,45
None, None, None, None, 0.48, 90.8, None, None, None, None, None, None, None, None, 44.57, None, None,-0.02, None, None, None, 35.79, None, None, None, None, None,2019-11-10 02:00:00, None,45
None, None, None, None, 0.191, 87.8, None, None, None, None, None, None, None, None, 44.55, None, None,-0.33, None, None, None, 25.03, None, None, None, None, None,2019-11-10 03:00:00, None,45
None, None, None, None, 0.428, 92.1, None, None, None, None, None, None, None, None, 44.44, None, None,-0.437, None, None, None, 43.05, None, None, None, None, None,2019-11-10 04:00:00, None,45
None, None, None, None, 0.424, 97.3, None, None, None, None, None, None, None, None, 44.59, None, None,0.089, None, None, None, 42.53, None, None, None, None, None,2019-11-10 05:00:00, None,45
None, None, None, None, 1.005, 89.7, None, None, None, None, None, None, None, None, 44.53, None, None,-0.491, None, None, None, 42.92, None, None, None, None, None,2019-11-10 06:00:00, None,45
None, None, None, None, 1.017, 47.53, None, None, None, None, None, None, None, None, 44.68, None, None,-0.882, None, None, None, 63.04, None, None, None, None, None,2019-11-10 07:00:00, None,45
None, None, None, None, 1.397, 67.56, None, None, None, None, None, None, None, None, 44.56, None, None,-0.45, None, None, None, 52.47, None, None, None, None, None,2019-11-10 08:00:00, None,45
None, None, None, None, 1.111, 69.46, None, None, None, None, None, None, None, None, 44.46, None, None,-0.447, None, None, None, 53.69, None, None, None, None, None,2019-11-10 09:00:00, None,45
None, None, None, None, 1.094, 11.36, None, None, None, None, None, None, None, None, 44.55, None, None,-0.2, None, None, None, 56.83, None, None, None, None, None,2019-11-10 10:00:00, None,45
None, None, None, None, 1.571, 28.18, None, None, None, None, None, None, None, None, 44.46, None, None,0.092, None, None, None, 62.54, None, None, None, None, None,2019-11-10 11:00:00, None,45
None, None, None, None, 2.703, 46.52, None, None, None, None, None, None, None, None, 45.01, None, None,0.615, None, None, None, 51.77, None, None, None, None, None,2019-11-10 12:00:00, None,45
None, None, None, None, 2.379, 60.83, None, None, None, None, None, None, None, None, 44.83, None, None,1.728, None, None, None, 56.77, None, None, None, None, None,2019-11-10 13:00:00, None,45
None, None, None, None, 2.687, 40.12, None, None, None, None, None, None, None, None, 44.93, None, None,1.348, None, None, None, 60.41, None, None, None, None, None,2019-11-10 14:00:00, None,45
None, None, None, None, 2.216, 358.9, None, None, None, None, None, None, None, None, 44.99, None, None,0.917, None, None, None, 68.06, None, None, None, None, None,2019-11-10 15:00:00, None,45
None, None, None, None, 1.16, 326.5, None, None, None, None, None, None, None, None, 44.95, None, None,-0.17, None, None, None, 52.49, None, None, None, None, None,2019-11-10 16:00:00, None,45
None, None, None, None, 0.345, 86.8, None, None, None, None, None, None, None, None, 44.85, None, None,-2.12, None, None, None, 51.11, None, None, None, None, None,2019-11-10 17:00:00, None,45
None, None, None, None, 0.234, 76.11, None, None, None, None, None, None, None, None, 45.34, None, None,-3.15, None, None, None, 49.45, None, None, None, None, None,2019-11-10 18:00:00, None,45
None, None, None, None, 1.514, 6.56, None, None, None, None, None, None, None, None, 44.76, None, None,-4.072, None, None, None, 26.52, None, None, None, None, None,2019-11-10 19:00:00, None,45
None, None, None, None, 0.852, 16.51, None, None, None, None, None, None, None, None, 44.82, None, None,-4.643, None, None, None, 32.41, None, None, None, None, None,2019-11-10 20:00:00, None,45
None, None, None, None, 0.797, 20.74, None, None, None, None, None, None, None, None, 44.96, None, None,-5.447, None, None, None, 20.99, None, None, None, None, None,2019-11-10 21:00:00, None,45
None, None, None, None, 0.879, 18.03, None, None, None, None, None, None, None, None, 45.04, None, None,-6.1, None, None, None, 29.69, None, None, None, None, None,2019-11-10 22:00:00, None,45
None, None, None, None, 1.39, 21.16, None, None, None, None, None, None, None, None, 45.17, None, None,-6.481, None, None, None, 33.35, None, None, None, None, None,2019-11-10 23:00:00, None,45
None, None, None, None, 0.722, 50.12, None, None, None, None, None, None, None, None, 44.91, None, None,-7.072, None, None, None, 28.23, None, None, None, None, None,2019-11-11 00:00:00, None,45
None, None, None, None, 0.562, 51.37, None, None, None, None, None, None, None, None, 45.11, None, None,-7.222, None, None, None, 26.15, None, None, None, None, None,2019-11-11 01:00:00, None,45
None, None, None, None, 0.555, 63.79, None, None, None, None, None, None, None, None, 44.93, None, None,-7.881, None, None, None, 22.52, None, None, None, None, None,2019-11-11 02:00:00, None,45
None, None, None, None, 0.396, 64.0, None, None, None, None, None, None, None, None, 44.8, None, None,-8.15, None, None, None, 18.84, None, None, None, None, None,2019-11-11 03:00:00, None,45
None, None, None, None, 0.173, 66.02, None, None, None, None, None, None, None, None, 45.04, None, None,-8.82, None, None, None, 31.94, None, None, None, None, None,2019-11-11 04:00:00, None,45
None, None, None, None, 0.039, 66.27, None, None, None, None, None, None, None, None, 45.1, None, None,-9.05, None, None, None, 43.02, None, None, None, None, None,2019-11-11 05:00:00, None,45
None, None, None, None, 0.638, 57.09, None, None, None, None, None, None, None, None, 45.23, None, None,-8.27, None, None, None, 24.75, None, None, None, None, None,2019-11-11 06:00:00, None,45
None, None, None, None, 0.808, 42.17, None, None, None, None, None, None, None, None, 45.0, None, None,-8.4, None, None, None, 26.0, None, None, None, None, None,2019-11-11 07:00:00, None,45
None, None, None, None, 1.316, 38.33, None, None, None, None, None, None, None, None, 45.23, None, None,-7.381, None, None, None, 29.95, None, None, None, None, None,2019-11-11 08:00:00, None,45
None, None, None, None, 0.013, 87.8, None, None, None, None, None, None, None, None, 45.07, None, None,-6.803, None, None, None, 18.08, None, None, None, None, None,2019-11-11 09:00:00, None,45
None, None, None, None, 0.0, 114.4, None, None, None, None, None, None, None, None, 44.91, None, None,-4.531, None, None, None, 22.36, None, None, None, None, None,2019-11-11 10:00:00, None,45
None, None, None, None, 0.111, 126.1, None, None, None, None, None, None, None, None, 45.25, None, None,-2.383, None, None, None, 55.55, None, None, None, None, None,2019-11-11 11:00:00, None,45
None, None, None, None, 0.38, 91.6, None, None, None, None, None, None, None, None, 45.58, None, None,-1.084, None, None, None, 50.04, None, None, None, None, None,2019-11-11 12:00:00, None,45
None, None, None, None, 0.639, 346.7, None, None, None, None, None, None, None, None, 45.97, None, None,-0.649, None, None, None, 63.85, None, None, None, None, None,2019-11-11 13:00:00, None,45
None, None, None, None, 1.862, 37.76, None, None, None, None, None, None, None, None, 45.96, None, None,-0.657, None, None, None, 58.13, None, None, None, None, None,2019-11-11 14:00:00, None,45
None, None, None, None, 1.362, 49.7, None, None, None, None, None, None, None, None, 45.95, None, None,-1.917, None, None, None, 51.12, None, None, None, None, None,2019-11-11 15:00:00, None,45
