AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-3.9, None, None, 232.5,2023-01-09 09:00:00, 85.0, None,2
-3.7, None, None, 232.5,2023-01-09 10:00:00, 85.0, None,2
-3.8, None, None, 232.5,2023-01-09 11:00:00, 84.0, None,2
-3.3, None, None, 232.5,2023-01-09 12:00:00, 84.0, None,2
-3.2, None, None, 232.5,2023-01-09 13:00:00, 84.0, None,2
-3.3, None, None, 232.5,2023-01-09 14:00:00, 84.0, None,2
-3.0, None, None, 232.5,2023-01-09 15:00:00, 85.0, None,2
-3.4, None, None, 233.6,2023-01-09 16:00:00, 85.0, None,2
-3.4, None, None, 233.6,2023-01-09 17:00:00, None, None,2
-3.4, None, None, 233.6,2023-01-09 18:00:00, None, None,2
-3.2, None, None, 233.6,2023-01-09 19:00:00, 87.0, None,2
-3.1, None, None, 233.6,2023-01-09 20:00:00, 87.0, None,2
-3.0, None, None, 233.6,2023-01-09 21:00:00, 87.0, None,2
-3.1, None, None, 233.6,2023-01-09 22:00:00, 87.0, None,2
-3.2, None, None, 233.6,2023-01-09 23:00:00, 86.0, None,2
-3.1, 1.0, -3.4, 233.6,2023-01-10 00:00:00, 86.0, -1.0,2
-3.3, None, None, 233.6,2023-01-10 01:00:00, 86.0, None,2
-3.2, None, None, 233.6,2023-01-10 02:00:00, 85.0, None,2
-3.1, None, None, 233.6,2023-01-10 03:00:00, 85.0, None,2
-3.2, None, None, 233.6,2023-01-10 04:00:00, 85.0, None,2
-3.2, None, None, 233.6,2023-01-10 05:00:00, 85.0, None,2
-3.3, None, None, 233.6,2023-01-10 06:00:00, 85.0, None,2
-3.4, None, None, 233.6,2023-01-10 07:00:00, 83.0, None,2
-3.2, None, None, 233.6,2023-01-10 08:00:00, 83.0, None,2
-3.2, None, None, 233.6,2023-01-10 09:00:00, 83.0, None,2
-3.2, None, None, 233.6,2023-01-10 10:00:00, 83.0, None,2
-3.0, None, None, 233.6,2023-01-10 11:00:00, 83.0, None,2
-2.5, None, None, 233.6,2023-01-10 12:00:00, 83.0, None,2
-1.8, None, None, 233.6,2023-01-10 13:00:00, 85.0, None,2
-1.0, None, None, 234.6,2023-01-10 14:00:00, 85.0, None,2
-1.5, None, None, 234.6,2023-01-10 15:00:00, 85.0, None,2
-1.7, None, None, 234.6,2023-01-10 16:00:00, 85.0, None,2
-1.9, None, None, 234.6,2023-01-10 17:00:00, 85.0, None,2
-2.4, None, None, 234.6,2023-01-10 18:00:00, 85.0, None,2
-2.8, None, None, 234.6,2023-01-10 19:00:00, 84.0, None,2
-2.8, None, None, 234.6,2023-01-10 20:00:00, 84.0, None,2
-2.6, None, None, 234.6,2023-01-10 21:00:00, 85.0, None,2
-2.6, None, None, 234.6,2023-01-10 22:00:00, 84.0, None,2
-2.6, None, None, 234.6,2023-01-10 23:00:00, 84.0, None,2
-2.7, 0.0, -3.7, 234.6,2023-01-11 00:00:00, 84.0, -1.6,2
-2.7, None, None, 234.6,2023-01-11 01:00:00, 84.0, None,2
-2.8, None, None, 234.6,2023-01-11 02:00:00, 84.0, None,2
-2.9, None, None, 234.6,2023-01-11 03:00:00, 84.0, None,2
-3.1, None, None, 234.6,2023-01-11 04:00:00, 84.0, None,2
-3.1, None, None, 233.6,2023-01-11 05:00:00, 84.0, None,2
-3.2, None, None, 234.6,2023-01-11 06:00:00, 84.0, None,2
-3.2, None, None, 233.6,2023-01-11 07:00:00, 84.0, None,2
-3.2, None, None, 233.6,2023-01-11 08:00:00, 84.0, None,2
-3.4, None, None, 233.6,2023-01-11 09:00:00, 84.0, None,2
-3.7, None, None, 233.6,2023-01-11 10:00:00, 84.0, None,2
-3.3, None, None, 233.6,2023-01-11 11:00:00, 83.0, None,2
-2.1, None, None, 233.6,2023-01-11 12:00:00, 83.0, None,2
-1.6, None, None, 233.6,2023-01-11 13:00:00, 83.0, None,2
-1.8, None, None, 233.6,2023-01-11 14:00:00, 83.0, None,2
-2.3, None, None, 233.6,2023-01-11 15:00:00, 83.0, None,2
-2.7, None, None, 233.6,2023-01-11 16:00:00, 83.0, None,2
-2.9, None, None, 233.6,2023-01-11 17:00:00, 83.0, None,2
-3.4, None, None, 233.6,2023-01-11 18:00:00, 83.0, None,2
-3.6, None, None, 233.6,2023-01-11 19:00:00, 83.0, None,2
-3.7, None, None, 233.6,2023-01-11 20:00:00, 83.0, None,2
-3.5, None, None, 233.6,2023-01-11 21:00:00, 83.0, None,2
-3.3, None, None, 233.6,2023-01-11 22:00:00, 83.0, None,2
-3.5, None, None, 233.6,2023-01-11 23:00:00, 83.0, None,2
-3.0, 8.0, -3.0, 234.6,2023-01-12 00:00:00, 83.0, -1.0,2
-2.9, None, None, 234.6,2023-01-12 01:00:00, 83.0, None,2
-2.6, None, None, 234.6,2023-01-12 02:00:00, 83.0, None,2
-2.3, None, None, 234.6,2023-01-12 03:00:00, 83.0, None,2
-2.2, None, None, 234.6,2023-01-12 04:00:00, 83.0, None,2
-2.1, None, None, 234.6,2023-01-12 05:00:00, 84.0, None,2
-2.3, None, None, 235.6,2023-01-12 06:00:00, 84.0, None,2
-2.3, None, None, 235.6,2023-01-12 07:00:00, 84.0, None,2
-2.3, None, None, 236.7,2023-01-12 08:00:00, 84.0, None,2
-2.2, None, None, 236.7,2023-01-12 09:00:00, 84.0, None,2
-2.3, None, None, 237.7,2023-01-12 10:00:00, 85.0, None,2
-2.2, None, None, 238.7,2023-01-12 11:00:00, 84.0, None,2
-1.8, None, None, 239.8,2023-01-12 12:00:00, 86.0, None,2
-1.0, None, None, 239.8,2023-01-12 13:00:00, 86.0, None,2
-1.0, None, None, 239.8,2023-01-12 14:00:00, 86.0, None,2
-1.2, None, None, 239.8,2023-01-12 15:00:00, 86.0, None,2
-1.3, None, None, 239.8,2023-01-12 16:00:00, 86.0, None,2
-1.4, None, None, 239.8,2023-01-12 17:00:00, 86.0, None,2
-1.6, None, None, 239.8,2023-01-12 18:00:00, 86.0, None,2
-1.6, None, None, 241.9,2023-01-12 19:00:00, 87.0, None,2
-1.8, None, None, 242.9,2023-01-12 20:00:00, 85.0, None,2
-1.6, None, None, 243.9,2023-01-12 21:00:00, 90.0, None,2
-1.2, None, None, 245.0,2023-01-12 22:00:00, 90.0, None,2
-1.0, None, None, 243.9,2023-01-12 23:00:00, 90.0, None,2
-1.0, 12.0, -1.0, 245.0,2023-01-13 00:00:00, 89.0, 0.4,2
-0.8, None, None, 246.0,2023-01-13 01:00:00, 87.0, None,2
-0.6, None, None, 247.0,2023-01-13 02:00:00, 90.0, None,2
-0.5, None, None, 247.0,2023-01-13 03:00:00, 91.0, None,2
-0.3, None, None, 247.0,2023-01-13 04:00:00, 91.0, None,2
-0.5, None, None, 247.0,2023-01-13 05:00:00, 91.0, None,2
-0.5, None, None, 248.1,2023-01-13 06:00:00, None, None,2
-0.7, None, None, 249.1,2023-01-13 07:00:00, 92.0, None,2
-0.3, None, None, 250.2,2023-01-13 08:00:00, 91.0, None,2
-0.2, None, None, 250.2,2023-01-13 09:00:00, 91.0, None,2
0.0, None, None, 250.2,2023-01-13 10:00:00, 91.0, None,2
0.0, None, None, 250.2,2023-01-13 11:00:00, 91.0, None,2
0.0, None, None, 250.2,2023-01-13 12:00:00, 91.0, None,2
0.2, None, None, 251.2,2023-01-13 13:00:00, 90.0, None,2
0.2, None, None, 250.2,2023-01-13 14:00:00, 92.0, None,2
0.4, None, None, 250.2,2023-01-13 15:00:00, 92.0, None,2
0.1, None, None, 251.2,2023-01-13 16:00:00, 92.0, None,2
0.2, None, None, 250.2,2023-01-13 17:00:00, 91.0, None,2
0.3, None, None, 250.2,2023-01-13 18:00:00, 92.0, None,2
0.3, None, None, 250.2,2023-01-13 19:00:00, 91.0, None,2
0.1, None, None, 251.2,2023-01-13 20:00:00, 91.0, None,2
0.0, None, None, 252.2,2023-01-13 21:00:00, 91.0, None,2
0.0, None, None, 252.2,2023-01-13 22:00:00, 92.0, None,2
0.0, None, None, 253.3,2023-01-13 23:00:00, 93.0, None,2
0.0, 2.0, -0.5, 253.3,2023-01-14 00:00:00, None, 0.1,2
0.0, None, None, 253.3,2023-01-14 01:00:00, None, None,2
-0.1, None, None, 252.2,2023-01-14 02:00:00, 89.0, None,2
-0.1, None, None, 253.3,2023-01-14 03:00:00, 89.0, None,2
-0.1, None, None, 253.3,2023-01-14 04:00:00, 89.0, None,2
-0.1, None, None, 252.2,2023-01-14 05:00:00, 89.0, None,2
0.0, None, None, 253.3,2023-01-14 06:00:00, 89.0, None,2
0.0, None, None, 252.2,2023-01-14 07:00:00, 91.0, None,2
-0.1, None, None, 253.3,2023-01-14 08:00:00, 91.0, None,2
-0.2, None, None, 253.3,2023-01-14 09:00:00, 91.0, None,2
-0.2, None, None, 253.3,2023-01-14 10:00:00, 91.0, None,2
-0.1, None, None, 253.3,2023-01-14 11:00:00, 91.0, None,2
0.0, None, None, 253.3,2023-01-14 12:00:00, 91.0, None,2
0.0, None, None, 252.2,2023-01-14 13:00:00, 90.0, None,2
0.1, None, None, 252.2,2023-01-14 14:00:00, 90.0, None,2
0.0, None, None, 253.3,2023-01-14 15:00:00, 90.0, None,2
-0.3, None, None, 252.2,2023-01-14 16:00:00, 90.0, None,2
-0.3, None, None, 252.2,2023-01-14 17:00:00, 91.0, None,2
-0.4, None, None, 252.2,2023-01-14 18:00:00, 90.0, None,2
-0.5, None, None, 252.2,2023-01-14 19:00:00, 90.0, None,2
-0.5, None, None, 253.3,2023-01-14 20:00:00, 90.0, None,2
-0.3, None, None, 253.3,2023-01-14 21:00:00, 90.0, None,2
-0.4, None, None, 253.3,2023-01-14 22:00:00, 90.0, None,2
-0.4, None, None, 253.3,2023-01-14 23:00:00, 90.0, None,2
