pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.29, 60.55, 10.0, None, 33.69, 7.313, 14.94, 1.0, None, 8.3, 8.3, 1.0, 0.0, None, 0.0, 61.0,2021-04-28 20:00:00, -6999.0, -6999.0,17
None, 7.786, 63.44, 10.0, None, 40.85, 6.068, 27.45, 1.0, None, 7.8, 7.7, 1.0, 0.0, None, 0.0, 63.0,2021-04-28 21:00:00, -6999.0, -6999.0,17
None, 7.733, 62.75, 10.0, None, 38.07, 6.918, 12.19, 1.0, None, 7.7, 7.6, 1.0, 0.0, None, 0.0, 63.0,2021-04-28 22:00:00, -6999.0, -6999.0,17
None, 7.693, 64.59, 10.0, None, 33.96, 9.15, 353.8, 2.0, None, 7.7, 7.6, 2.0, 0.0, None, 0.0, 65.0,2021-04-28 23:00:00, -6999.0, -6999.0,17
None, 7.344, 67.48, 10.0, None, 34.09, 8.15, 350.7, 2.0, None, 7.3, 7.3, 2.0, 0.0, None, 0.0, 67.0,2021-04-29 00:00:00, -6999.0, -6999.0,17
None, 6.995, 69.75, 10.0, None, 26.32, 7.313, 352.1, 2.0, None, 7.0, 7.0, 2.0, 0.0, None, 0.0, 70.0,2021-04-29 01:00:00, -6999.0, -6999.0,17
None, 6.432, 73.74, 10.0, None, 15.72, 10.3, 340.8, 2.0, None, 6.4, 6.4, 2.0, 0.0, None, 0.0, 74.0,2021-04-29 02:00:00, -6999.0, -6999.0,17
None, 6.131, 76.78, 10.0, None, 13.54, 10.63, 342.3, 2.0, None, 6.1, 6.0, 2.0, 0.0, None, 0.0, 77.0,2021-04-29 03:00:00, -6999.0, -6999.0,17
None, 6.503, 75.96, 10.0, None, 16.09, 10.53, 339.3, 2.0, None, 6.5, 6.0, 2.0, 0.0, None, 0.0, 76.0,2021-04-29 04:00:00, -6999.0, -6999.0,17
None, 6.622, 75.87, 10.0, None, 21.7, 10.01, 333.9, 3.0, None, 6.6, 6.0, 3.0, 0.0, None, 0.0, 76.0,2021-04-29 05:00:00, -6999.0, -6999.0,17
None, 6.5, 75.25, 10.0, None, 35.05, 5.551, 326.3, 3.0, None, 6.5, 6.0, 3.0, 0.0, None, 0.0, 75.0,2021-04-29 06:00:00, -6999.0, -6999.0,17
None, 6.258, 78.44, 7.0, None, 30.11, 5.192, 334.3, 3.0, None, 6.3, 6.0, 3.0, 0.0, None, 0.0, 78.0,2021-04-29 07:00:00, -6999.0, -6999.0,17
None, 7.301, 73.32, 7.4, None, 72.97, 2.573, 22.59, 3.0, None, 7.3, 6.0, 3.0, 0.0, None, 0.0, 73.0,2021-04-29 08:00:00, -6999.0, -6999.0,17
None, 11.64, 52.92, 11.6, None, 37.05, 9.65, 21.94, 2.0, None, 11.6, 6.0, 2.0, 0.0, None, 0.0, 53.0,2021-04-29 10:00:00, -6999.0, -6999.0,17
None, 11.91, 50.5, 12.4, None, 24.49, 19.91, 359.0, 2.0, None, 11.9, 6.0, 2.0, 0.0, None, 0.0, 51.0,2021-04-29 11:00:00, -6999.0, -6999.0,17
None, 11.96, 50.52, 12.8, None, 23.66, 21.09, 354.1, 2.0, None, 12.0, 6.0, 2.0, 0.0, None, 0.0, 51.0,2021-04-29 12:00:00, -6999.0, -6999.0,17
None, 12.5, 49.47, 12.8, None, 25.53, 13.62, 349.1, 3.0, None, 12.5, 6.0, 3.0, 0.0, None, 0.0, 49.0,2021-04-29 13:00:00, -6999.0, -6999.0,17
None, 12.71, 50.1, 13.0, None, 26.66, 12.46, 353.7, 3.0, None, 12.7, 6.0, 3.0, 0.0, None, 0.0, 50.0,2021-04-29 14:00:00, -6999.0, -6999.0,17
None, 12.11, 52.37, 13.0, None, 25.71, 12.12, 353.0, 3.0, None, 12.1, 6.0, 3.0, 0.0, None, 0.0, 52.0,2021-04-29 15:00:00, -6999.0, -6999.0,17
None, 12.19, 53.37, 13.0, None, 28.11, 10.31, 355.5, 3.0, None, 12.2, 6.0, 3.0, 0.0, None, 0.0, 53.0,2021-04-29 16:00:00, -6999.0, -6999.0,17
None, 12.34, 53.6, 13.0, None, 31.36, 8.8, 356.8, 3.0, None, 12.3, 6.0, 3.0, 0.0, None, 0.0, 54.0,2021-04-29 17:00:00, -6999.0, -6999.0,17
None, 11.63, 57.09, 13.0, None, 30.25, 10.46, 2.352, 3.0, None, 11.6, 6.0, 3.0, 0.0, None, 0.0, 57.0,2021-04-29 18:00:00, -6999.0, -6999.0,17
None, 11.62, 57.36, 11.8, None, 32.62, 6.439, 354.5, 3.0, None, 11.6, 11.6, 3.0, 0.0, None, 0.0, 57.0,2021-04-29 19:00:00, -6999.0, -6999.0,17
None, 11.31, 58.68, 11.8, None, 38.9, 6.832, 350.4, 3.0, None, 11.3, 11.3, 3.0, 0.0, None, 0.0, 59.0,2021-04-29 20:00:00, -6999.0, -6999.0,17
None, 10.93, 61.21, 11.8, None, 57.3, 6.421, 339.3, 4.0, None, 10.9, 10.7, 4.0, 0.0, None, 0.0, 61.0,2021-04-29 21:00:00, -6999.0, -6999.0,17
None, 10.17, 65.17, 11.8, None, 36.67, 10.62, 334.5, 4.0, None, 10.2, 10.2, 4.0, 0.0, None, 0.0, 65.0,2021-04-29 22:00:00, -6999.0, -6999.0,17
None, 10.38, 62.66, 11.8, None, 48.95, 5.534, 11.67, 4.0, None, 10.4, 9.9, 4.0, 0.0, None, 0.0, 63.0,2021-04-29 23:00:00, -6999.0, -6999.0,17
