pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.47, 31.7, 15.0, 32.0, None, None, -3.0, 12.5, 12.5, -3.0, -0.7, None, 0.0,2021-04-25 20:00:00, 0.0, -0.099, None,17
None, 10.93, 38.4, 15.0, 38.0, None, None, -3.0, 10.9, 10.9, -3.0, -0.6, None, 0.0,2021-04-25 21:00:00, 0.0, -0.009, None,17
None, 10.04, 39.94, 15.0, 40.0, None, None, -2.0, 10.0, 9.7, -2.0, -0.7, None, 0.0,2021-04-25 22:00:00, 0.0, 0.012, None,17
None, 6.922, 65.16, 15.0, 65.0, None, None, 1.0, 6.9, 7.0, 1.0, -0.2, None, 0.0,2021-04-25 23:00:00, 0.0, 0.022, None,17
None, 7.037, 56.03, 15.0, 56.0, None, None, -1.0, 7.0, 6.6, -1.0, -0.5, None, 0.0,2021-04-26 00:00:00, 0.0, -0.011, None,17
None, 4.425, 70.89, 15.0, 71.0, None, None, 0.0, 4.4, 4.5, 0.0, 0.0, None, 0.0,2021-04-26 01:00:00, 0.0, 0.028, None,17
None, 3.94, 72.91, 15.0, 73.0, None, None, -1.0, 3.9, 4.1, -1.0, -0.4, None, 0.0,2021-04-26 02:00:00, 0.0, -0.17, None,17
None, 2.569, 78.46, 15.0, 78.0, None, None, -1.0, 2.6, 2.6, -1.0, -0.2, None, 0.0,2021-04-26 03:00:00, 0.0, -0.039, None,17
None, 1.858, 82.5, 15.0, 83.0, None, None, -1.0, 1.9, 1.9, -1.0, -0.2, None, 0.0,2021-04-26 04:00:00, 0.0, -0.02, None,17
None, 1.445, 84.2, 15.0, 84.0, None, None, -1.0, 1.4, 1.3, -1.0, -0.3, None, 0.0,2021-04-26 05:00:00, 0.0, 0.125, None,17
None, 1.022, 84.3, 15.0, 84.0, None, None, -1.0, 1.0, 1.0, -1.0, -0.3, None, 0.0,2021-04-26 06:00:00, 0.0, -0.029, None,17
None, 1.066, 86.4, 1.5, 86.0, None, None, -1.0, 1.1, 0.8, -1.0, -0.3, None, 0.0,2021-04-26 07:00:00, 0.0, -0.005, None,17
None, 5.968, 68.87, 5.8, 69.0, None, None, 1.0, 6.0, 0.8, 1.0, -0.9, None, 0.0,2021-04-26 08:00:00, 0.0, -0.094, None,17
None, 8.15, 55.08, 8.4, 55.0, None, None, 0.0, 8.2, 0.8, 0.0, -0.2, None, 0.0,2021-04-26 09:00:00, 0.0, -0.412, None,17
None, 9.22, 55.01, 9.4, 55.0, None, None, 0.0, 9.2, 0.8, 0.0, 0.6, None, 1.0,2021-04-26 10:00:00, 0.0, -0.019, None,17
None, 10.04, 53.36, 10.1, 53.0, None, None, 1.0, 10.0, 0.8, 1.0, 0.5, None, 0.0,2021-04-26 11:00:00, 0.0, 0.103, None,17
None, 11.74, 51.44, 11.9, 51.0, None, None, 2.0, 11.7, 0.8, 2.0, 0.3, None, 0.0,2021-04-26 12:00:00, 0.0, -0.009, None,17
None, 13.44, 44.68, 13.6, 45.0, None, None, 2.0, 13.4, 0.8, 2.0, 0.7, None, 0.0,2021-04-26 13:00:00, 0.0, 0.084, None,17
None, 15.81, 30.89, 15.8, 31.0, None, None, -1.0, 15.8, 0.8, -1.0, 0.6, None, 0.0,2021-04-26 14:00:00, 0.0, 0.146, None,17
None, 16.72, 25.56, 17.0, 26.0, None, None, -3.0, 16.7, 0.8, -3.0, 0.8, None, 0.0,2021-04-26 15:00:00, 0.0, 0.011, None,17
None, 17.45, 22.71, 17.6, 23.0, None, None, -4.0, 17.5, 0.8, -4.0, 0.3, None, 0.0,2021-04-26 16:00:00, 0.0, -0.042, None,17
None, 17.28, 23.98, 17.6, 24.0, None, None, -4.0, 17.3, 0.8, -4.0, 0.3, None, 0.0,2021-04-26 17:00:00, 0.0, -0.058, None,17
None, 17.07, 25.18, 17.6, 25.0, None, None, -3.0, 17.1, 0.8, -3.0, -0.1, None, 0.0,2021-04-26 18:00:00, 0.0, -0.004, None,17
None, 16.07, 27.86, 17.1, 28.0, None, None, -2.0, 16.1, 15.5, -2.0, 0.1, None, 0.0,2021-04-26 19:00:00, 0.0, -0.057, None,17
None, 14.73, 29.71, 17.1, 30.0, None, None, -3.0, 14.7, 14.7, -3.0, -0.4, None, 0.0,2021-04-26 20:00:00, 0.0, -0.167, None,17
None, 12.88, 33.88, 17.1, 34.0, None, None, -2.0, 12.9, 11.9, -2.0, -0.3, None, 1.0,2021-04-26 21:00:00, 0.0, 0.338, None,17
None, 10.19, 47.91, 17.1, 48.0, None, None, -2.0, 10.2, 10.2, -2.0, -0.3, None, 0.0,2021-04-26 22:00:00, 0.0, -0.138, None,17
None, 10.46, 51.91, 17.1, 52.0, None, None, 1.0, 10.5, 10.2, 1.0, -0.7, None, 0.0,2021-04-26 23:00:00, 0.0, -0.299, None,17
None, 9.0, 57.11, 17.1, 57.0, None, None, 1.0, 9.0, 9.0, 1.0, -0.5, None, 0.0,2021-04-27 00:00:00, 0.0, -0.208, None,17
None, 9.18, 51.29, 17.1, 51.0, None, None, 0.0, 9.2, 8.4, 0.0, -0.3, None, 0.0,2021-04-27 01:00:00, 0.0, -0.254, None,17
None, 7.247, 62.34, 17.1, 62.0, None, None, 1.0, 7.2, 7.1, 1.0, -0.2, None, 1.0,2021-04-27 02:00:00, 0.0, 0.141, None,17
None, 6.958, 64.78, 17.1, 65.0, None, None, 1.0, 7.0, 6.8, 1.0, -0.1, None, 0.0,2021-04-27 03:00:00, 0.0, 0.009, None,17
None, 7.109, 68.39, 17.1, 68.0, None, None, 2.0, 7.1, 6.6, 2.0, -0.2, None, 0.0,2021-04-27 04:00:00, 0.0, -0.034, None,17
None, 7.441, 69.96, 7.8, 70.0, None, None, 2.0, 7.4, 7.5, 2.0, -0.3, None, 0.0,2021-04-27 07:00:00, 0.0, -0.008, None,17
None, 9.06, 69.72, 9.0, 70.0, None, None, 4.0, 9.1, 7.3, 4.0, -0.1, None, 0.0,2021-04-27 08:00:00, 0.0, 0.106, None,17
None, 9.62, 68.81, 9.6, 69.0, None, None, 4.0, 9.6, 7.3, 4.0, 0.1, None, 0.0,2021-04-27 09:00:00, 0.0, 0.048, None,17
None, 10.46, 65.88, 10.4, 66.0, None, None, 4.0, 10.5, 7.3, 4.0, -0.1, None, 0.0,2021-04-27 10:00:00, 0.0, 0.076, None,17
None, 9.9, 76.92, 10.7, 77.0, None, None, 6.0, 9.9, 7.3, 6.0, 0.4, None, 0.0,2021-04-27 11:00:00, 0.0, 0.077, None,17
None, 9.53, 83.8, 10.7, 84.0, None, None, 7.0, 9.5, 7.3, 7.0, 0.1, None, 0.0,2021-04-27 12:00:00, 0.0, 0.146, None,17
None, 9.87, 78.65, 10.7, 79.0, None, None, 7.0, 9.9, 7.3, 7.0, -0.1, None, 0.0,2021-04-27 13:00:00, 0.0, 0.081, None,17
None, 10.28, 78.25, 10.7, 78.0, None, None, 7.0, 10.3, 7.3, 7.0, 0.0, None, None,2021-04-27 14:00:00, None, None, None,17
None, 9.67, 79.07, 10.7, 79.0, None, None, 6.0, 9.7, 7.3, 6.0, 0.1, None, None,2021-04-27 15:00:00, None, None, None,17
None, 8.73, 84.5, 10.7, 85.0, None, None, 6.0, 8.7, 7.3, 6.0, 1.0, None, None,2021-04-27 16:00:00, None, None, None,17
None, 9.0, 86.1, 10.7, 86.0, None, None, 7.0, 9.0, 7.3, 7.0, 0.2, None, None,2021-04-27 17:00:00, None, None, None,17
None, 9.07, 84.0, 10.7, 84.0, None, None, 6.0, 9.1, 7.3, 6.0, 0.1, None, None,2021-04-27 18:00:00, None, None, None,17
None, 8.72, 87.5, 9.1, 88.0, None, None, 7.0, 8.7, 8.7, 7.0, 0.1, None, None,2021-04-27 19:00:00, None, None, None,17
None, 8.23, 89.6, 9.1, 90.0, None, None, 7.0, 8.2, 8.2, 7.0, 0.3, None, None,2021-04-27 20:00:00, None, None, None,17
None, 7.861, 92.0, 9.1, 92.0, None, None, 7.0, 7.9, 7.9, 7.0, 0.3, None, None,2021-04-27 21:00:00, None, None, None,17
None, 7.876, 93.3, 9.1, 93.0, None, None, 7.0, 7.9, 7.8, 7.0, 0.1, None, None,2021-04-27 22:00:00, None, None, None,17
None, 7.76, 93.3, 9.1, 93.0, None, None, 7.0, 7.8, 7.8, 7.0, 0.8, None, None,2021-04-27 23:00:00, None, None, None,17
None, 7.496, 93.9, 9.1, 94.0, None, None, 7.0, 7.5, 7.3, 7.0, 0.8, None, None,2021-04-28 00:00:00, None, None, None,17
None, 7.609, 94.1, 9.1, 94.0, None, None, 7.0, 7.6, 7.3, 7.0, 0.9, None, None,2021-04-28 01:00:00, None, None, None,17
None, 7.452, 94.3, 9.1, 94.0, None, None, 7.0, 7.5, 7.3, 7.0, 0.5, None, None,2021-04-28 02:00:00, None, None, None,17
None, 7.209, 94.2, 9.1, 94.0, None, None, 6.0, 7.2, 7.2, 6.0, 0.4, None, None,2021-04-28 03:00:00, None, None, None,17
None, 7.392, 94.5, 9.1, 95.0, None, None, 7.0, 7.4, 7.1, 7.0, 1.2, None, None,2021-04-28 04:00:00, None, None, None,17
None, 7.168, 94.7, 9.1, 95.0, None, None, 6.0, 7.2, 7.1, 6.0, 2.4, None, None,2021-04-28 05:00:00, None, None, None,17
None, 6.769, 94.8, 9.1, 95.0, None, None, 6.0, 6.8, 6.7, 6.0, 2.0, None, None,2021-04-28 06:00:00, None, None, None,17
None, 6.839, 95.0, 6.8, 95.0, None, None, 6.0, 6.8, 6.6, 6.0, 1.9, None, None,2021-04-28 07:00:00, None, None, None,17
None, 6.59, 95.0, 6.9, 95.0, None, None, 6.0, 6.6, 6.5, 6.0, 1.0, None, None,2021-04-28 08:00:00, None, None, None,17
None, 7.053, 94.9, 7.1, 95.0, None, None, 6.0, 7.1, 6.5, 6.0, 0.6, None, None,2021-04-28 09:00:00, None, None, None,17
None, 7.667, 94.6, 7.7, 95.0, None, None, 7.0, 7.7, 6.5, 7.0, 0.7, None, None,2021-04-28 10:00:00, None, None, None,17
None, 8.24, 94.0, 8.3, 94.0, None, None, 7.0, 8.2, 6.5, 7.0, 1.0, None, None,2021-04-28 11:00:00, None, None, None,17
None, 8.62, 92.3, 8.7, 92.0, None, None, 7.0, 8.6, 6.5, 7.0, 0.9, None, None,2021-04-28 12:00:00, None, None, None,17
18.6, 9.29, 91.5, 9.6, 92.0, None, None, 8.0, 9.3, 6.5, 8.0, 1.7, None, None,2021-04-28 13:00:00, None, None, None,17
19.9, 9.51, 90.8, 9.8, 91.0, None, None, 8.0, 9.5, 6.5, 8.0, 1.3, None, None,2021-04-28 14:00:00, None, None, None,17
20.9, 9.21, 92.2, 9.8, 92.0, None, None, 8.0, 9.2, 6.5, 8.0, 1.0, None, None,2021-04-28 15:00:00, None, None, None,17
21.0, 9.27, 92.5, 9.8, 93.0, None, None, 8.0, 9.3, 6.5, 8.0, 1.1, None, None,2021-04-28 16:00:00, None, None, None,17
21.8, 8.97, 92.5, 10.4, 93.0, None, None, 8.0, 9.0, 6.5, 8.0, 1.0, None, None,2021-04-28 17:00:00, None, None, None,17
22.0, 9.55, 94.3, 10.4, 94.0, None, None, 9.0, 9.6, 6.5, 9.0, 0.2, None, None,2021-04-28 18:00:00, None, None, None,17
22.4, 9.37, 94.4, 9.7, 94.0, None, None, 9.0, 9.4, 9.3, 9.0, 0.4, None, None,2021-04-28 19:00:00, None, None, None,17
22.3, 9.07, 94.2, 9.7, 94.0, None, None, 8.0, 9.1, 9.1, 8.0, 0.2, None, None,2021-04-28 20:00:00, None, None, None,17
22.7, 9.04, 95.0, 9.7, 95.0, None, None, 8.0, 9.0, 8.7, 8.0, 0.7, None, None,2021-04-28 21:00:00, None, None, None,17
23.5, 8.48, 94.9, 9.7, 95.0, None, None, 8.0, 8.5, 8.3, 8.0, 0.8, None, None,2021-04-28 22:00:00, None, None, None,17
23.1, 8.52, 95.4, 9.7, 95.0, None, None, 8.0, 8.5, 8.0, 8.0, 0.4, None, None,2021-04-28 23:00:00, None, None, None,17
22.5, 8.17, 95.1, 9.7, 95.0, None, None, 7.0, 8.2, 7.9, 7.0, 0.2, None, None,2021-04-29 00:00:00, None, None, None,17
21.6, 8.02, 95.0, 9.7, 95.0, None, None, 7.0, 8.0, 7.9, 7.0, 0.0, None, None,2021-04-29 01:00:00, None, None, None,17
21.1, 8.47, 95.4, 9.7, 95.0, None, None, 8.0, 8.5, 7.8, 8.0, 0.0, None, None,2021-04-29 02:00:00, None, None, None,17
None, 7.966, 95.4, 9.7, 95.0, None, None, 7.0, 8.0, 7.3, 7.0, -0.1, None, None,2021-04-29 03:00:00, None, None, None,17
None, 7.984, 95.3, 9.7, 95.0, None, None, 7.0, 8.0, 7.3, 7.0, 0.2, None, None,2021-04-29 04:00:00, None, None, None,17
None, 7.54, 95.5, 9.7, 96.0, None, None, 7.0, 7.5, 7.2, 7.0, 0.1, None, None,2021-04-29 05:00:00, None, None, None,17
None, 8.1, 96.0, 9.7, 96.0, None, None, 8.0, 8.1, 7.0, 8.0, 0.2, None, None,2021-04-29 06:00:00, None, None, None,17
None, 7.268, 95.4, 8.3, 95.0, None, None, 7.0, 7.3, 7.0, 7.0, 0.1, None, None,2021-04-29 07:00:00, None, None, None,17
None, 8.36, 95.7, 8.3, 96.0, None, None, 8.0, 8.4, 7.0, 8.0, -0.1, None, None,2021-04-29 08:00:00, None, None, None,17
None, 9.55, 95.4, 9.5, 95.0, None, None, 9.0, 9.6, 7.0, 9.0, 0.0, None, None,2021-04-29 09:00:00, None, None, None,17
None, 10.04, 94.7, 10.1, 95.0, None, None, 9.0, 10.0, 7.0, 9.0, 0.2, None, None,2021-04-29 10:00:00, None, None, None,17
None, 10.99, 94.8, 11.0, 95.0, None, None, 10.0, 11.0, 7.0, 10.0, 0.3, None, None,2021-04-29 11:00:00, None, None, None,17
None, 11.86, 91.5, 12.1, 92.0, None, None, 11.0, 11.9, 7.0, 11.0, 0.5, None, None,2021-04-29 12:00:00, None, None, None,17
None, 11.5, 93.2, 12.1, 93.0, None, None, 10.0, 11.5, 7.0, 10.0, 1.1, None, None,2021-04-29 13:00:00, None, None, None,17
None, 11.66, 93.8, 12.1, 94.0, None, None, 11.0, 11.7, 7.0, 11.0, 1.1, None, None,2021-04-29 14:00:00, None, None, None,17
None, 11.08, 94.2, 12.1, 94.0, None, None, 10.0, 11.1, 7.0, 10.0, 1.2, None, None,2021-04-29 15:00:00, None, None, None,17
None, 11.16, 93.9, 12.1, 94.0, None, None, 10.0, 11.2, 7.0, 10.0, 0.6, None, None,2021-04-29 16:00:00, None, None, None,17
None, 11.21, 94.1, 12.1, 94.0, None, None, 10.0, 11.2, 7.0, 10.0, 1.5, None, None,2021-04-29 17:00:00, None, None, None,17
None, 10.72, 94.0, 12.1, 94.0, None, None, 10.0, 10.7, 7.0, 10.0, 0.3, None, None,2021-04-29 18:00:00, None, None, None,17
None, 10.16, 93.7, 10.7, 94.0, None, None, 9.0, 10.2, 10.2, 9.0, 0.5, None, None,2021-04-29 19:00:00, None, None, None,17
None, 9.75, 94.3, 10.7, 94.0, None, None, 9.0, 9.8, 9.4, 9.0, 1.0, None, None,2021-04-29 20:00:00, None, None, None,17
None, 8.68, 94.7, 10.7, 95.0, None, None, 8.0, 8.7, 8.5, 8.0, 0.4, None, None,2021-04-29 21:00:00, None, None, None,17
None, 8.21, 95.5, 10.7, 96.0, None, None, 8.0, 8.2, 7.5, 8.0, 0.3, None, None,2021-04-29 22:00:00, None, None, None,17
None, 7.372, 94.5, 10.7, 95.0, None, None, 7.0, 7.4, 7.4, 7.0, -0.2, None, None,2021-04-29 23:00:00, None, None, None,17
