pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.086, None, None, None, None, None, None, None, -6999.0, None, 2.1, 0.1, 0.1, None, None, None, 2.4, None, None, -6999.0, None,2021-04-24 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.709, None, None, None, None, None, None, None, -6999.0, None, 2.7, 0.1, 0.1, None, None, None, 3.2, None, None, -6999.0, None,2021-04-24 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.614, None, None, None, None, None, None, None, -6999.0, None, 2.6, 0.1, 1.8, None, None, None, 3.2, None, None, -6999.0, None,2021-04-24 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.539, None, None, None, None, None, None, None, -6999.0, None, 2.5, 0.1, 1.2, None, None, None, 3.2, None, None, -6999.0, None,2021-04-24 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.038, None, None, None, None, None, None, None, -6999.0, None, 2.0, 0.1, 1.2, None, None, None, 3.2, None, None, -6999.0, None,2021-04-24 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.916, None, None, None, None, None, None, None, -6999.0, None, 1.9, 0.1, 0.6, None, None, None, 3.2, None, None, -6999.0, None,2021-04-24 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.633, None, None, None, None, None, None, None, -6999.0, None, 1.6, 0.1, 0.9, None, None, None, 3.2, None, None, -6999.0, None,2021-04-24 18:00:00, -6999.0, None, -6999.0, -6999.0,17
20.0, 1.228, None, None, None, None, None, None, None, -6999.0, None, 1.2, 1.2, 0.3, None, None, None, 1.7, None, None, -6999.0, None,2021-04-24 19:00:00, -6999.0, None, -6999.0, -6999.0,17
20.4, 0.729, None, None, None, None, None, None, None, -6999.0, None, 0.7, 0.7, 0.4, None, None, None, 1.7, None, None, -6999.0, None,2021-04-24 20:00:00, -6999.0, None, -6999.0, -6999.0,17
20.7, 0.645, None, None, None, None, None, None, None, -6999.0, None, 0.6, 0.6, 0.5, None, None, None, 1.7, None, None, -6999.0, None,2021-04-24 21:00:00, -6999.0, None, -6999.0, -6999.0,17
21.1, 0.692, None, None, None, None, None, None, None, -6999.0, None, 0.7, 0.6, 0.4, None, None, None, 1.7, None, None, -6999.0, None,2021-04-24 22:00:00, -6999.0, None, -6999.0, -6999.0,17
20.8, 0.494, None, None, None, None, None, None, None, -6999.0, None, 0.5, 0.4, 0.5, None, None, None, 1.7, None, None, -6999.0, None,2021-04-24 23:00:00, -6999.0, None, -6999.0, -6999.0,17
21.2, 0.268, None, None, None, None, None, None, None, -6999.0, None, 0.3, 0.2, 0.7, None, None, None, 1.7, None, None, -6999.0, None,2021-04-25 00:00:00, -6999.0, None, -6999.0, -6999.0,17
20.7, 0.164, None, None, None, None, None, None, None, -6999.0, None, 0.2, 0.2, 0.1, None, None, None, 1.7, None, None, -6999.0, None,2021-04-25 01:00:00, -6999.0, None, -6999.0, -6999.0,17
20.3, 0.098, None, None, None, None, None, None, None, -6999.0, None, 0.1, 0.0, 0.4, None, None, None, 1.7, None, None, -6999.0, None,2021-04-25 02:00:00, -6999.0, None, -6999.0, -6999.0,17
19.7, -0.005, None, None, None, None, None, None, None, -6999.0, None, 0.0, 0.0, 0.5, None, None, None, 1.7, None, None, -6999.0, None,2021-04-25 03:00:00, -6999.0, None, -6999.0, -6999.0,17
16.8, -0.053, None, None, None, None, None, None, None, -6999.0, None, -0.1, -0.1, 0.4, None, None, None, 1.7, None, None, -6999.0, None,2021-04-25 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -0.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-04-25 05:00:00, None, None, None, None,17
13.2, -0.052, None, None, None, None, None, None, None, -6999.0, None, -0.1, -0.1, 0.2, None, None, None, 1.7, None, None, -6999.0, None,2021-04-25 06:00:00, -6999.0, None, -6999.0, -6999.0,17
12.6, -0.005, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.1, 0.3, None, None, None, 0.0, None, None, -6999.0, None,2021-04-25 07:00:00, -6999.0, None, -6999.0, -6999.0,17
12.3, -0.024, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.3, 0.4, None, None, None, 0.0, None, None, -6999.0, None,2021-04-25 08:00:00, -6999.0, None, -6999.0, -6999.0,17
12.9, -0.006, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.3, 1.0, None, None, None, 0.2, None, None, -6999.0, None,2021-04-25 09:00:00, -6999.0, None, -6999.0, -6999.0,17
13.6, 0.173, None, None, None, None, None, None, None, -6999.0, None, 0.2, -0.3, 1.3, None, None, None, 0.4, None, None, -6999.0, None,2021-04-25 10:00:00, -6999.0, None, -6999.0, -6999.0,17
13.8, 1.002, None, None, None, None, None, None, None, -6999.0, None, 1.0, -0.3, 0.6, None, None, None, 1.0, None, None, -6999.0, None,2021-04-25 11:00:00, -6999.0, None, -6999.0, -6999.0,17
14.0, 1.36, None, None, None, None, None, None, None, -6999.0, None, 1.4, -0.3, 0.2, None, None, None, 1.4, None, None, -6999.0, None,2021-04-25 12:00:00, -6999.0, None, -6999.0, -6999.0,17
14.0, 1.727, None, None, None, None, None, None, None, -6999.0, None, 1.7, -0.3, 0.0, None, None, None, 2.0, None, None, -6999.0, None,2021-04-25 13:00:00, -6999.0, None, -6999.0, -6999.0,17
12.6, 1.17, None, None, None, None, None, None, None, -6999.0, None, 1.2, -0.3, 0.4, None, None, None, 2.1, None, None, -6999.0, None,2021-04-25 14:00:00, -6999.0, None, -6999.0, -6999.0,17
11.9, 2.162, None, None, None, None, None, None, None, -6999.0, None, 2.2, -0.3, 0.5, None, None, None, 2.2, None, None, -6999.0, None,2021-04-25 15:00:00, -6999.0, None, -6999.0, -6999.0,17
11.3, 1.293, None, None, None, None, None, None, None, -6999.0, None, 1.3, -0.3, 0.6, None, None, None, 2.3, None, None, -6999.0, None,2021-04-25 16:00:00, -6999.0, None, -6999.0, -6999.0,17
10.7, 2.077, None, None, None, None, None, None, None, -6999.0, None, 2.1, -0.3, 0.1, None, None, None, 2.3, None, None, -6999.0, None,2021-04-25 17:00:00, -6999.0, None, -6999.0, -6999.0,17
9.8, 1.596, None, None, None, None, None, None, None, -6999.0, None, 1.6, -0.3, 0.0, None, None, None, 2.3, None, None, -6999.0, None,2021-04-25 18:00:00, -6999.0, None, -6999.0, -6999.0,17
9.7, 1.294, None, None, None, None, None, None, None, -6999.0, None, 1.3, 1.3, 0.2, None, None, None, 1.6, None, None, -6999.0, None,2021-04-25 19:00:00, -6999.0, None, -6999.0, -6999.0,17
9.3, 1.068, None, None, None, None, None, None, None, -6999.0, None, 1.1, 0.9, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-25 20:00:00, -6999.0, None, -6999.0, -6999.0,17
8.8, 0.946, None, None, None, None, None, None, None, -6999.0, None, 0.9, 0.7, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-25 21:00:00, -6999.0, None, -6999.0, -6999.0,17
8.6, 0.918, None, None, None, None, None, None, None, -6999.0, None, 0.9, 0.7, 0.2, None, None, None, 1.6, None, None, -6999.0, None,2021-04-25 22:00:00, -6999.0, None, -6999.0, -6999.0,17
8.1, 0.786, None, None, None, None, None, None, None, -6999.0, None, 0.8, 0.7, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-25 23:00:00, -6999.0, None, -6999.0, -6999.0,17
7.4, 0.683, None, None, None, None, None, None, None, -6999.0, None, 0.7, 0.7, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 00:00:00, -6999.0, None, -6999.0, -6999.0,17
7.4, 0.683, None, None, None, None, None, None, None, -6999.0, None, 0.7, 0.7, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 01:00:00, -6999.0, None, -6999.0, -6999.0,17
7.0, 0.268, None, None, None, None, None, None, None, -6999.0, None, 0.3, 0.2, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 02:00:00, -6999.0, None, -6999.0, -6999.0,17
6.5, 0.447, None, None, None, None, None, None, None, -6999.0, None, 0.4, 0.2, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 03:00:00, -6999.0, None, -6999.0, -6999.0,17
6.1, 0.636, None, None, None, None, None, None, None, -6999.0, None, 0.6, 0.2, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 04:00:00, -6999.0, None, -6999.0, -6999.0,17
5.9, -0.468, None, None, None, None, None, None, None, -6999.0, None, -0.5, -0.5, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 05:00:00, -6999.0, None, -6999.0, -6999.0,17
5.7, -0.722, None, None, None, None, None, None, None, -6999.0, None, -0.7, -0.7, 0.0, None, None, None, 1.6, None, None, -6999.0, None,2021-04-26 06:00:00, -6999.0, None, -6999.0, -6999.0,17
5.4, 0.279, None, None, None, None, None, None, None, -6999.0, None, 0.3, -0.8, 0.0, None, None, None, 0.3, None, None, -6999.0, None,2021-04-26 07:00:00, -6999.0, None, -6999.0, -6999.0,17
5.0, 1.259, None, None, None, None, None, None, None, -6999.0, None, 1.3, -0.8, 0.0, None, None, None, 1.3, None, None, -6999.0, None,2021-04-26 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.721, None, None, None, None, None, None, None, -6999.0, None, 2.7, -0.8, -0.1, None, None, None, 2.8, None, None, -6999.0, None,2021-04-26 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.4, None, None, None, None, None, None, None, -6999.0, None, 3.4, -0.8, -0.2, None, None, None, 3.5, None, None, -6999.0, None,2021-04-26 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 5.05, None, None, None, None, None, None, None, -6999.0, None, 5.1, -0.8, -0.1, None, None, None, 5.1, None, None, -6999.0, None,2021-04-26 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 7.7, None, None, None, None, None, None, None, -6999.0, None, 7.7, -0.8, -0.2, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 6.776, None, None, None, None, None, None, None, -6999.0, None, 6.8, -0.8, -0.2, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 6.9, None, None, None, None, None, None, None, -6999.0, None, 6.9, -0.8, -0.2, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 6.202, None, None, None, None, None, None, None, -6999.0, None, 6.2, -0.8, 0.0, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 6.151, None, None, None, None, None, None, None, -6999.0, None, 6.2, -0.8, -0.2, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 5.96, None, None, None, None, None, None, None, -6999.0, None, 6.0, -0.8, -0.1, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 5.436, None, None, None, None, None, None, None, -6999.0, None, 5.4, -0.8, -0.2, None, None, None, 7.7, None, None, -6999.0, None,2021-04-26 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.131, None, None, None, None, None, None, None, -6999.0, None, 3.1, 3.1, 0.2, None, None, None, 5.4, None, None, -6999.0, None,2021-04-26 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.113, None, None, None, None, None, None, None, -6999.0, None, 2.1, 2.1, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-26 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.162, None, None, None, None, None, None, None, -6999.0, None, 1.2, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-26 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.012, None, None, None, None, None, None, None, -6999.0, None, 1.0, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-26 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 0.72, None, None, None, None, None, None, None, -6999.0, None, 0.7, 0.7, 0.1, None, None, None, 5.4, None, None, -6999.0, None,2021-04-26 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.381, None, None, None, None, None, None, None, -6999.0, None, 1.4, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-27 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.145, None, None, None, None, None, None, None, -6999.0, None, 2.1, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-27 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.173, None, None, None, None, None, None, None, -6999.0, None, 1.2, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-27 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.126, None, None, None, None, None, None, None, -6999.0, None, 1.1, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-27 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.976, None, None, None, None, None, None, None, -6999.0, None, 2.0, 0.7, 0.0, None, None, None, 5.4, None, None, -6999.0, None,2021-04-27 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.824, None, None, None, None, None, None, None, -6999.0, None, 1.8, 1.8, 0.0, None, None, None, 2.0, None, None, -6999.0, None,2021-04-27 07:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.05, None, None, None, None, None, None, None, -6999.0, None, 2.1, 1.7, 0.0, None, None, None, 2.1, None, None, -6999.0, None,2021-04-27 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.165, None, None, None, None, None, None, None, -6999.0, None, 3.2, 1.7, -0.2, None, None, None, 3.2, None, None, -6999.0, None,2021-04-27 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.579, None, None, None, None, None, None, None, -6999.0, None, 3.6, 1.7, 0.0, None, None, None, 3.8, None, None, -6999.0, None,2021-04-27 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 4.071, None, None, None, None, None, None, None, -6999.0, None, 4.1, 1.7, -0.1, None, None, None, 4.1, None, None, -6999.0, None,2021-04-27 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.482, None, None, None, None, None, None, None, -6999.0, None, 3.5, 1.7, 0.0, None, None, None, 4.1, None, None, -6999.0, None,2021-04-27 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.757, None, None, None, None, None, None, None, -6999.0, None, 3.8, 1.7, 0.0, None, None, None, 4.3, None, None, -6999.0, None,2021-04-27 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 4.383, None, None, None, None, None, None, None, -6999.0, None, 4.4, 1.7, -0.1, None, None, None, 4.5, None, None, -6999.0, None,2021-04-27 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.483, None, None, None, None, None, None, None, -6999.0, None, 3.5, 1.7, 0.0, None, None, None, 4.5, None, None, -6999.0, None,2021-04-27 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.982, None, None, None, None, None, None, None, -6999.0, None, 3.0, 1.7, 0.0, None, None, None, 4.5, None, None, -6999.0, None,2021-04-27 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.445, None, None, None, None, None, None, None, -6999.0, None, 2.4, 1.7, 0.0, None, None, None, 4.5, None, None, -6999.0, None,2021-04-27 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.446, None, None, None, None, None, None, None, -6999.0, None, 2.4, 1.7, 0.1, None, None, None, 4.5, None, None, -6999.0, None,2021-04-27 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.351, None, None, None, None, None, None, None, -6999.0, None, 2.4, 2.3, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-27 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.927, None, None, None, None, None, None, None, -6999.0, None, 1.9, 1.9, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-27 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.738, None, None, None, None, None, None, None, -6999.0, None, 1.7, 1.7, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-27 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.626, None, None, None, None, None, None, None, -6999.0, None, 1.6, 1.6, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-27 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.559, None, None, None, None, None, None, None, -6999.0, None, 1.6, 1.5, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-27 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.683, None, None, None, None, None, None, None, -6999.0, None, 1.7, 1.5, 0.1, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.22, None, None, None, None, None, None, None, -6999.0, None, 1.2, 1.2, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.598, None, None, None, None, None, None, None, -6999.0, None, 1.6, 1.2, 0.1, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.399, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.2, 0.1, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.314, None, None, None, None, None, None, None, -6999.0, None, 1.3, 1.2, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.051, None, None, None, None, None, None, None, -6999.0, None, 1.1, 1.1, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 05:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.428, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.0, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 06:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.994, None, None, None, None, None, None, None, -6999.0, None, 2.0, 1.4, -0.2, None, None, None, 2.0, None, None, -6999.0, None,2021-04-28 07:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.126, None, None, None, None, None, None, None, -6999.0, None, 2.1, 1.4, 0.0, None, None, None, 2.2, None, None, -6999.0, None,2021-04-28 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.409, None, None, None, None, None, None, None, -6999.0, None, 2.4, 1.4, 0.1, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.588, None, None, None, None, None, None, None, -6999.0, None, 2.6, 1.4, 0.0, None, None, None, 2.6, None, None, -6999.0, None,2021-04-28 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.711, None, None, None, None, None, None, None, -6999.0, None, 2.7, 1.4, -0.2, None, None, None, 2.8, None, None, -6999.0, None,2021-04-28 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.259, None, None, None, None, None, None, None, -6999.0, None, 3.3, 1.4, 0.2, None, None, None, 3.3, None, None, -6999.0, None,2021-04-28 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.097, None, None, None, None, None, None, None, -6999.0, None, 3.1, 1.4, 0.2, None, None, None, 3.4, None, None, -6999.0, None,2021-04-28 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.889, None, None, None, None, None, None, None, -6999.0, None, 2.9, 1.4, 0.0, None, None, None, 3.6, None, None, -6999.0, None,2021-04-28 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.991, None, None, None, None, None, None, None, -6999.0, None, 2.0, 1.4, 0.4, None, None, None, 3.6, None, None, -6999.0, None,2021-04-28 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.578, None, None, None, None, None, None, None, -6999.0, None, 2.6, 1.4, 0.7, None, None, None, 3.6, None, None, -6999.0, None,2021-04-28 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.562, None, None, None, None, None, None, None, -6999.0, None, 3.6, 1.4, 0.6, None, None, None, 3.6, None, None, -6999.0, None,2021-04-28 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.079, None, None, None, None, None, None, None, -6999.0, None, 3.1, 1.4, 0.7, None, None, None, 3.6, None, None, -6999.0, None,2021-04-28 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.758, None, None, None, None, None, None, None, -6999.0, None, 2.8, 2.8, 1.2, None, None, None, 3.3, None, None, -6999.0, None,2021-04-28 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.579, None, None, None, None, None, None, None, -6999.0, None, 2.6, 2.4, 0.9, None, None, None, 3.3, None, None, -6999.0, None,2021-04-28 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.182, None, None, None, None, None, None, None, -6999.0, None, 2.2, 2.1, 0.8, None, None, None, 3.3, None, None, -6999.0, None,2021-04-28 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 1.994, None, None, None, None, None, None, None, -6999.0, None, 2.0, 2.0, 0.7, None, None, None, 3.3, None, None, -6999.0, None,2021-04-28 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.098, None, None, None, None, None, None, None, -6999.0, None, 2.1, 1.7, 0.2, None, None, None, 3.3, None, None, -6999.0, None,2021-04-28 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.447, None, None, None, None, None, None, None, -6999.0, None, 2.4, 1.7, 0.1, None, None, None, 3.3, None, None, -6999.0, None,2021-04-29 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.696, None, None, None, None, None, None, None, -6999.0, None, 3.7, 1.7, 0.0, None, None, None, 3.7, None, None, -6999.0, None,2021-04-29 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 2.977, None, None, None, None, None, None, None, -6999.0, None, 3.0, 1.7, -0.1, None, None, None, 4.2, None, None, -6999.0, None,2021-04-29 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.46, None, None, None, None, None, None, None, -6999.0, None, 3.5, 1.7, 0.0, None, None, None, 4.2, None, None, -6999.0, None,2021-04-29 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, 3.393, None, None, None, None, None, None, None, -6999.0, None, 3.4, 1.7, 0.1, None, None, None, 4.2, None, None, -6999.0, None,2021-04-29 04:00:00, -6999.0, None, -6999.0, -6999.0,17
