pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.37, 21.15, 9.6, 21.0, -12.0, 9.4, 9.1, 1013.4, 0.0, -12.0, 917.0, 1.0,2021-04-24 19:00:00, 62.0, 61.66, 917.0,17
None, 8.99, 20.97, 9.6, 21.0, -12.0, 9.0, 8.9, 1012.0, 0.0, -12.0, 916.0, 0.0,2021-04-24 20:00:00, 62.0, 61.72, 916.0,17
None, 4.266, 43.53, 9.6, 44.0, -6.0, 4.3, 4.4, 1012.2, 0.0, -6.0, 916.0, 0.0,2021-04-24 21:00:00, 61.0, 61.23, 916.0,17
None, 0.723, 57.26, 9.6, 57.0, -6.0, 0.7, 0.8, 1012.3, 0.0, -6.0, 916.0, 0.0,2021-04-24 22:00:00, 61.0, 61.35, 916.0,17
None, -0.712, 66.14, 9.6, 66.0, -5.0, -0.7, -0.7, 1012.2, 0.0, -5.0, 916.0, 0.0,2021-04-24 23:00:00, 61.0, 61.48, 916.0,17
None, -1.944, 65.78, 9.6, 66.0, -7.0, -1.9, -1.9, 1012.0, 0.0, -7.0, 916.0, 0.0,2021-04-25 00:00:00, 61.0, 61.36, 916.0,17
None, -2.509, 73.02, 9.6, 73.0, -6.0, -2.5, -2.5, 1012.0, 0.0, -6.0, 916.0, 0.0,2021-04-25 01:00:00, 61.0, 61.32, 916.0,17
None, -3.297, 74.87, 9.6, 75.0, -7.0, -3.3, -3.3, 1012.0, 0.0, -7.0, 916.0, 0.0,2021-04-25 02:00:00, 61.0, 61.31, 916.0,17
None, -4.215, 78.88, 9.6, 79.0, -7.0, -4.2, -4.2, 1012.0, 0.0, -7.0, 916.0, 0.0,2021-04-25 03:00:00, 61.0, 61.37, 916.0,17
None, -4.847, 79.09, 9.6, 79.0, -8.0, -4.8, -4.9, 1012.1, 0.0, -8.0, 916.0, 0.0,2021-04-25 04:00:00, 61.0, 61.36, 916.0,17
None, -5.559, 80.8, 9.6, 81.0, -8.0, -5.6, -5.6, 1012.1, 0.0, -8.0, 916.0, 0.0,2021-04-25 05:00:00, 61.0, 61.1, 916.0,17
None, -6.24, 83.6, 9.6, 84.0, -8.0, -6.2, -6.2, 1012.2, 0.0, -8.0, 916.0, 0.0,2021-04-25 06:00:00, 61.0, 61.16, 916.0,17
None, -6.507, 85.0, -6.2, 85.0, -8.0, -6.5, -6.6, 1012.2, 0.0, -8.0, 916.0, 0.0,2021-04-25 07:00:00, 61.0, 61.13, 916.0,17
None, -2.945, 68.95, -3.1, 69.0, -7.0, -2.9, -6.6, 1011.9, 0.0, -7.0, 916.0, 0.0,2021-04-25 08:00:00, 61.0, 60.85, 916.0,17
None, 0.149, 54.29, 0.1, 54.0, -8.0, 0.1, -6.6, 1014.2, 0.0, -8.0, 918.0, 1.0,2021-04-25 09:00:00, 61.0, 61.4, 918.0,17
None, 3.212, 40.52, 3.1, 41.0, -9.0, 3.2, -6.6, 1014.3, 1.0, -9.0, 918.0, 0.0,2021-04-25 10:00:00, 61.0, 61.0, 918.0,17
None, 10.45, 20.42, 10.6, 20.0, -11.0, 10.5, -6.6, 1012.8, 0.0, -11.0, 917.0, 1.0,2021-04-25 13:00:00, 61.0, 61.36, 917.0,17
None, None, None, 12.5, 16.0, -13.0, 12.4, -6.6, 1010.6, 0.0, None, None, 0.0,2021-04-25 15:00:00, 60.0, None, 915.0,17
None, 12.87, 12.75, 13.0, 13.0, -15.0, 12.9, -6.6, 1009.5, -0.5, -15.0, 914.0, -1.0,2021-04-25 16:00:00, 60.0, 59.58, 914.0,17
None, 12.99, 12.2, 13.2, 12.0, -16.0, 13.0, -6.6, 1008.4, 0.0, -16.0, 913.0, 0.0,2021-04-25 17:00:00, 60.0, 59.62, 913.0,17
None, 12.98, 13.63, 13.4, 14.0, -14.0, 13.0, -6.6, 1007.4, -0.1, -14.0, 912.0, 0.0,2021-04-25 18:00:00, 60.0, 59.85, 912.0,17
None, 12.59, 15.47, 13.5, 15.0, -13.0, 12.6, 12.6, 1007.4, 0.0, -13.0, 912.0, 0.0,2021-04-25 19:00:00, 59.0, 59.39, 912.0,17
None, 11.93, 17.43, 13.5, 17.0, -12.0, 11.9, 11.1, 1006.1, 0.0, -12.0, 911.0, 0.0,2021-04-25 20:00:00, 59.0, 59.35, 911.0,17
None, 6.513, 34.74, 13.5, 35.0, -7.0, 6.5, 6.6, 1006.3, 0.0, -7.0, 911.0, 0.0,2021-04-25 21:00:00, 59.0, 59.41, 911.0,17
None, 2.814, 60.67, 13.5, 61.0, -4.0, 2.8, 2.6, 1004.1, 0.0, -4.0, 909.0, 0.0,2021-04-25 22:00:00, 59.0, 59.23, 909.0,17
None, 1.522, 69.65, 13.5, 70.0, -3.0, 1.5, 1.6, None, 0.0, -3.0, 909.0, 0.0,2021-04-25 23:00:00, 59.0, 59.36, 909.0,17
None, 1.37, 61.78, 13.5, 62.0, -5.0, 1.4, 1.0, None, 0.0, -5.0, 909.0, 0.0,2021-04-26 00:00:00, 59.0, 59.14, 909.0,17
None, 1.185, 60.62, 13.5, 61.0, -5.0, 1.2, 1.0, 1002.5, 0.0, -5.0, 908.0, 0.0,2021-04-26 01:00:00, 59.0, 59.24, 908.0,17
None, -0.403, 72.46, 13.5, 72.0, -4.0, -0.4, -0.5, None, 0.0, -4.0, 908.0, 0.0,2021-04-26 02:00:00, 59.0, 59.37, 908.0,17
None, -0.244, 68.43, 13.5, 68.0, -5.0, -0.2, -0.6, 1002.4, 0.0, -5.0, 908.0, 0.0,2021-04-26 03:00:00, 59.0, 59.09, 908.0,17
None, -1.575, 75.16, 13.5, 75.0, -5.0, -1.6, -1.5, 1002.5, 0.0, -5.0, 908.0, 0.0,2021-04-26 04:00:00, 59.0, 59.16, 908.0,17
None, -1.261, 69.03, 13.5, 69.0, -6.0, -1.3, -1.8, 1002.5, 0.0, -6.0, 908.0, 0.0,2021-04-26 05:00:00, 59.0, 59.2, 908.0,17
None, -1.773, 71.86, 13.5, 72.0, -6.0, -1.8, -2.0, 1002.5, 0.0, -6.0, 908.0, 0.0,2021-04-26 06:00:00, 59.0, 59.13, 908.0,17
None, -1.175, 67.74, -1.1, 68.0, -6.0, -1.2, -1.8, 1002.5, 0.0, -6.0, 908.0, 0.0,2021-04-26 07:00:00, 59.0, 59.36, 908.0,17
None, 1.307, 59.59, 1.4, 60.0, -6.0, 1.3, -1.8, 1002.3, 0.0, -6.0, 908.0, -1.0,2021-04-26 08:00:00, 59.0, 58.66, 908.0,17
None, 4.04, 48.95, 4.1, 49.0, -6.0, 4.0, -1.8, 1004.8, 0.6, -6.0, 910.0, 0.0,2021-04-26 09:00:00, 59.0, 58.63, 910.0,17
None, 6.426, 36.37, 6.4, 36.0, -7.0, 6.4, -1.8, 1004.9, -0.5, -7.0, 910.0, 0.0,2021-04-26 10:00:00, 59.0, 58.85, 910.0,17
None, 8.78, 31.29, 8.7, 31.0, -7.0, 8.8, -1.8, 1004.8, 0.7, -7.0, 910.0, 0.0,2021-04-26 11:00:00, 59.0, 58.75, 910.0,17
None, 11.51, 23.68, 11.4, 24.0, -7.0, 11.5, -1.8, 1003.5, 0.0, -7.0, 909.0, 0.0,2021-04-26 12:00:00, 59.0, 58.69, 909.0,17
None, 10.18, 24.46, 11.7, 24.0, -9.0, 10.2, -1.8, 1004.7, 0.0, -9.0, 910.0, 0.0,2021-04-26 13:00:00, 58.0, 58.4, 910.0,17
None, 13.14, 21.47, 13.1, 21.0, -9.0, 13.1, -1.8, 1002.4, -0.3, -9.0, 908.0, 0.0,2021-04-26 14:00:00, 58.0, 58.4, 908.0,17
None, 14.02, 19.28, 14.0, 19.0, -10.0, 14.0, -1.8, 1002.3, 0.1, -10.0, 908.0, 0.0,2021-04-26 15:00:00, 58.0, 58.02, 908.0,17
None, 13.97, 17.69, 14.6, 18.0, -11.0, 14.0, -1.8, 1001.3, -0.5, -11.0, 907.0, 0.0,2021-04-26 16:00:00, 58.0, 57.87, 907.0,17
None, 14.39, 17.52, 14.6, 18.0, -10.0, 14.4, -1.8, 1001.2, -0.1, -10.0, 907.0, 0.0,2021-04-26 17:00:00, 58.0, 57.61, 907.0,17
None, 13.02, 18.77, 15.0, 19.0, -10.0, 13.0, -1.8, 1001.4, -0.1, -10.0, 907.0, 0.0,2021-04-26 18:00:00, 57.0, 57.29, 907.0,17
None, 10.8, 19.58, 13.1, 20.0, -11.0, 10.8, 10.7, 1001.6, 0.0, -11.0, 907.0, 0.0,2021-04-26 19:00:00, 57.0, 57.31, 907.0,17
None, 10.63, 21.57, 13.1, 22.0, -11.0, 10.6, 9.8, 1001.4, 0.0, -11.0, 907.0, 0.0,2021-04-26 20:00:00, 57.0, 56.87, 907.0,17
None, 8.37, 22.99, 13.1, 23.0, -12.0, 8.4, 8.1, 1001.3, 0.0, -12.0, 907.0, 1.0,2021-04-26 21:00:00, 57.0, 57.13, 907.0,17
None, 6.4, 34.79, 13.1, 35.0, -9.0, 6.4, 6.4, 1002.4, 0.0, -9.0, 908.0, -1.0,2021-04-26 22:00:00, 56.0, 56.43, 908.0,17
None, 4.342, 44.14, 13.1, 44.0, -7.0, 4.3, 4.4, 1001.2, 0.0, -7.0, 907.0, 0.0,2021-04-26 23:00:00, 56.0, 56.41, 907.0,17
None, 2.32, 47.05, 13.1, 47.0, -7.0, 2.3, 2.3, 1001.2, 0.0, -7.0, 907.0, 0.0,2021-04-27 00:00:00, 56.0, 56.41, 907.0,17
None, 2.074, 57.46, 13.1, 57.0, -5.0, 2.1, 1.9, 1002.4, 0.0, -5.0, 908.0, 0.0,2021-04-27 01:00:00, 56.0, 56.21, 908.0,17
None, 1.006, 60.05, 13.1, 60.0, -6.0, 1.0, 0.8, 1002.2, 0.0, -6.0, 908.0, 0.0,2021-04-27 02:00:00, 56.0, 56.18, 908.0,17
None, -0.317, 59.75, 13.1, 60.0, -7.0, -0.3, -0.3, 1003.4, 0.0, -7.0, 909.0, 0.0,2021-04-27 03:00:00, 56.0, 56.29, 909.0,17
None, -1.393, 64.52, 13.1, 65.0, -7.0, -1.4, -1.4, 1003.5, None, -7.0, 909.0, None,2021-04-27 04:00:00, None, 56.3, 909.0,17
None, -4.232, 57.06, -3.6, 57.0, -11.0, -4.2, -4.2, 1006.3, 0.0, -11.0, 911.0, 0.0,2021-04-27 07:00:00, 56.0, 56.09, 911.0,17
None, -4.303, 55.14, -3.6, 55.0, -11.0, -4.3, -4.4, 1007.4, -0.1, -11.0, 912.0, 0.0,2021-04-27 08:00:00, 56.0, 55.96, 912.0,17
None, -4.478, 54.23, -3.6, 54.0, -12.0, -4.5, -4.6, 1008.8, 0.1, -12.0, 913.0, 0.0,2021-04-27 09:00:00, 56.0, 55.8, 913.0,17
None, -4.285, 50.54, -3.6, 51.0, -12.0, -4.3, -4.6, 1009.0, -0.1, -12.0, 913.0, 0.0,2021-04-27 10:00:00, 56.0, 55.78, 913.0,17
None, -3.875, 47.51, -3.6, 48.0, -12.0, -3.9, -4.6, 1010.2, 0.0, -12.0, 914.0, 0.0,2021-04-27 11:00:00, 56.0, 55.79, 914.0,17
None, -3.244, 49.07, -3.1, 49.0, -11.0, -3.2, -4.6, 1010.4, 0.0, -11.0, 914.0, 1.0,2021-04-27 12:00:00, 56.0, 56.06, 914.0,17
None, -3.502, 60.28, -3.1, 60.0, -9.0, -3.5, -4.6, 1010.4, -0.1, -9.0, 914.0, 0.0,2021-04-27 13:00:00, 56.0, 55.96, 914.0,17
None, -3.431, 63.38, -3.1, 63.0, -9.0, -3.4, -4.6, 1010.5, 0.3, -9.0, 914.0, 0.0,2021-04-27 14:00:00, 56.0, 55.96, 914.0,17
None, -4.004, 75.21, -3.1, 75.0, -8.0, -4.0, -4.6, 1011.8, 0.0, -8.0, 915.0, 1.0,2021-04-27 15:00:00, 56.0, 56.47, 915.0,17
None, -4.986, 86.1, -3.1, 86.0, -7.0, -5.0, -5.1, 1010.9, 0.5, -7.0, 914.0, 0.0,2021-04-27 16:00:00, 57.0, 56.63, 914.0,17
None, -5.164, 89.9, -3.1, 90.0, -6.0, -5.2, -5.2, 1011.1, 0.3, -6.0, 914.0, 0.0,2021-04-27 17:00:00, 57.0, 56.85, 914.0,17
None, -5.626, 91.5, -3.1, 92.0, -7.0, -5.6, -5.6, 1011.2, 0.0, -7.0, 914.0, 0.0,2021-04-27 18:00:00, 57.0, 56.8, 914.0,17
None, -5.945, 92.8, -5.6, 93.0, -7.0, -5.9, -6.0, 1011.3, 0.8, -7.0, 914.0, 2.0,2021-04-27 19:00:00, 58.0, 58.25, 914.0,17
None, -6.248, 94.3, -5.6, 94.0, -7.0, -6.2, -6.3, 1010.2, 1.2, -7.0, 913.0, 3.0,2021-04-27 20:00:00, 61.0, 61.16, 913.0,17
None, -6.566, 94.3, -5.6, 94.0, -7.0, -6.6, -6.6, 1010.3, 0.8, -7.0, 913.0, 1.0,2021-04-27 21:00:00, 62.0, 61.97, 913.0,17
None, -6.869, 94.1, -5.6, 94.0, -8.0, -6.9, -6.9, 1010.3, 0.3, -8.0, 913.0, 1.0,2021-04-27 22:00:00, 63.0, 62.9, 913.0,17
None, -6.994, 94.4, -5.6, 94.0, -8.0, -7.0, -7.0, 1010.3, 1.0, -8.0, 913.0, 1.0,2021-04-27 23:00:00, 63.0, 63.33, 913.0,17
None, -6.994, 94.7, -5.6, 95.0, -8.0, -7.0, -7.0, 1011.3, 1.0, -8.0, 914.0, 3.0,2021-04-28 00:00:00, 66.0, 65.91, 914.0,17
None, -7.092, 94.6, -5.6, 95.0, -8.0, -7.1, -7.1, 1011.4, 1.5, -8.0, 914.0, 2.0,2021-04-28 01:00:00, 67.0, 67.23, 914.0,17
None, -7.077, 94.0, -5.6, 94.0, -8.0, -7.1, -7.1, 1011.3, 0.5, -8.0, 914.0, -2.0,2021-04-28 02:00:00, 66.0, 65.72, 914.0,17
None, -7.141, 94.4, -5.6, 94.0, -8.0, -7.1, -7.1, 1012.5, 0.2, -8.0, 915.0, 2.0,2021-04-28 03:00:00, 68.0, 67.68, 915.0,17
None, -7.287, 94.6, -5.6, 95.0, -8.0, -7.3, -7.3, 1012.6, 1.8, -8.0, 915.0, 2.0,2021-04-28 04:00:00, 70.0, 69.61, 915.0,17
None, -7.339, 94.5, -5.6, 95.0, -8.0, -7.3, -7.3, 1013.8, 1.0, -8.0, 916.0, 3.0,2021-04-28 05:00:00, 72.0, 71.92, 916.0,17
None, -7.382, 94.6, -5.6, 95.0, -8.0, -7.4, -7.4, 1013.8, 2.0, -8.0, 916.0, 4.0,2021-04-28 06:00:00, 75.0, 75.43, 916.0,17
None, -7.334, 94.5, -7.3, 95.0, -8.0, -7.3, -7.4, 1014.9, 0.8, -8.0, 917.0, 1.0,2021-04-28 07:00:00, 76.0, 75.79, 917.0,17
None, -7.14, 93.8, -7.1, 94.0, -8.0, -7.1, -7.4, 1015.0, 1.3, -8.0, 917.0, -1.0,2021-04-28 08:00:00, 75.0, 75.16, 917.0,17
None, -6.852, 93.5, -6.9, 94.0, -8.0, -6.9, -7.4, 1016.1, 0.0, -8.0, 918.0, 1.0,2021-04-28 09:00:00, 76.0, 75.99, 918.0,17
None, -6.445, 92.1, -6.4, 92.0, -7.0, -6.4, -7.4, 1016.1, 0.0, -7.0, 918.0, 1.0,2021-04-28 10:00:00, 76.0, 76.34, 918.0,17
None, -4.933, 89.0, -5.0, 89.0, -6.0, -4.9, -7.4, 1015.9, 0.0, -6.0, 918.0, 0.0,2021-04-28 11:00:00, 76.0, 76.01, 918.0,17
None, -3.42, 83.0, -3.5, 83.0, -6.0, -3.4, -7.4, 1016.9, 0.6, -6.0, 919.0, 0.0,2021-04-28 12:00:00, 76.0, 75.76, 919.0,17
16.2, -1.852, 77.21, -1.8, 77.0, -5.0, -1.9, -7.4, 1017.8, 0.3, -5.0, 920.0, -1.0,2021-04-28 13:00:00, 75.0, 75.22, 920.0,17
None, -0.016, 70.98, -0.1, 71.0, -4.0, 0.0, -7.4, 1017.6, -0.5, -4.0, 920.0, -1.0,2021-04-28 14:00:00, 74.0, 74.21, 920.0,17
None, 1.648, 69.36, 1.7, 69.0, -3.0, 1.6, -7.4, 1016.4, -0.4, -3.0, 919.0, -2.0,2021-04-28 15:00:00, 73.0, 72.69, 919.0,17
None, 2.77, 68.78, 3.0, 69.0, -3.0, 2.8, -7.4, 1016.3, 0.0, -3.0, 919.0, -1.0,2021-04-28 16:00:00, 71.0, 71.22, 919.0,17
None, 3.816, 70.78, 3.9, 71.0, -1.0, 3.8, -7.4, 1015.0, 0.0, -1.0, 918.0, -1.0,2021-04-28 17:00:00, 70.0, 70.47, 918.0,17
None, 3.649, 74.49, 4.4, 74.0, 0.0, 3.6, -7.4, 1015.1, 0.0, 0.0, 918.0, 0.0,2021-04-28 18:00:00, 70.0, 70.25, 918.0,17
None, 3.581, 78.0, 3.8, 78.0, 0.0, 3.6, 3.0, 1014.0, 0.0, 0.0, 917.0, -1.0,2021-04-28 19:00:00, 70.0, 69.6, 917.0,17
None, 2.873, 84.1, 3.8, 84.0, 0.0, 2.9, 2.9, 1012.9, 0.0, 0.0, 916.0, 0.0,2021-04-28 20:00:00, 69.0, 69.11, 916.0,17
None, 0.941, 95.8, 3.8, 96.0, 0.0, 0.9, 1.0, 1012.0, 0.0, 0.0, 915.0, 0.0,2021-04-28 21:00:00, 69.0, 68.82, 915.0,17
None, 0.245, 98.0, 3.8, 98.0, 0.0, 0.2, 0.2, 1012.0, 0.0, 0.0, 915.0, 0.0,2021-04-28 22:00:00, 69.0, 68.95, 915.0,17
None, 0.396, 98.3, 3.8, 98.0, 0.0, 0.4, 0.2, 1011.8, 0.0, 0.0, 915.0, 0.0,2021-04-28 23:00:00, 69.0, 68.91, 915.0,17
None, 0.804, 98.7, 3.8, 99.0, 1.0, 0.8, 0.2, 1011.6, 0.0, 1.0, 915.0, 0.0,2021-04-29 00:00:00, 69.0, 69.1, 915.0,17
None, 0.932, 98.0, 3.8, 98.0, 1.0, 0.9, 0.2, 1010.4, 2.0, 1.0, 914.0, 0.0,2021-04-29 01:00:00, 69.0, 68.85, 914.0,17
None, 0.691, 97.7, 3.8, 98.0, 0.0, 0.7, 0.2, 1010.2, 0.0, 0.0, 914.0, 0.0,2021-04-29 02:00:00, 69.0, 68.53, 914.0,17
None, 0.591, 98.0, 3.8, 98.0, 0.0, 0.6, 0.2, 1010.0, 0.0, 0.0, 914.0, 0.0,2021-04-29 03:00:00, 68.0, 68.25, 914.0,17
None, 0.401, 98.6, 3.8, 99.0, 0.0, 0.4, 0.2, 1009.9, 0.0, 0.0, 914.0, 0.0,2021-04-29 04:00:00, 68.0, 68.1, 914.0,17
None, 0.352, 98.9, 3.8, 99.0, 0.0, 0.4, 0.2, 1008.7, 0.0, 0.0, 913.0, 0.0,2021-04-29 05:00:00, 68.0, 67.92, 913.0,17
None, 0.236, 98.9, 3.8, 99.0, 0.0, 0.2, 0.2, 1008.8, 0.0, 0.0, 913.0, 0.0,2021-04-29 06:00:00, 68.0, 67.86, 913.0,17
None, 0.302, 98.9, 0.3, 99.0, 0.0, 0.3, 0.2, 1007.7, 0.9, 0.0, 912.0, 0.0,2021-04-29 07:00:00, 68.0, 67.82, 912.0,17
None, 0.641, 98.2, 0.6, 98.0, 0.0, 0.6, 0.2, 1007.7, 0.1, 0.0, 912.0, 0.0,2021-04-29 08:00:00, 68.0, 67.64, 912.0,17
